"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1554702884.A.CC7#00042", "SEVEnMonth", "https//i.imgur.com/na13OZF.jpg，我花是天使給錯...等等補噓", "04/08 14:04", "0"
"C_Chat#M.1554702884.A.CC7#00043", "makinoyui", "推小花 日向滾", "04/08 14:05", "0"
"C_Chat#M.1554702884.A.CC7#00044", "k10055960", "邊哭邊刪", "04/08 14:05", "0"
"C_Chat#M.1554702884.A.CC7#00045", "HOLDSTEAK", "好了啦 六花王(?)", "04/08 14:06", "0"
"C_Chat#M.1554702884.A.CC7#00046", "tiaushiwan", "你應該感謝一花讓你洗文吧", "04/08 14:06", "0"
"C_Chat#M.1554702884.A.CC7#00047", "junior1006", "邊 刪 邊 哭", "04/08 14:09", "0"
"C_Chat#M.1554702884.A.CC7#00048", "SEVEnMonth", "補噓", "04/08 14:09", "0"
"C_Chat#M.1554702884.A.CC7#00049", "hinajian", "殘人才用殘體字", "04/08 14:10", "0"
"C_Chat#M.1554702884.A.CC7#00050", "azazpoipoi", "六花王噓我就推", "04/08 14:10", "0"
"C_Chat#M.1554702884.A.CC7#00051", "Diablue", "最後一段直接演不下去是有多氣哈", "04/08 14:10", "0"
"C_Chat#M.1554702884.A.CC7#00052", "tim0619123", "阿殘體是不用桶掉喔= = 版主勒= =", "04/08 14:12", "0"
"C_Chat#M.1554702884.A.CC7#00053", "Yijhen0525", "不演了？跟你說習包子很好吃唷", "04/08 14:13", "0"
"C_Chat#M.1554702884.A.CC7#00054", "kano2525", "還敢用簡體啊小瓜，等等是不是又要邊刪邊哭了？小瓜：板主對不起，我只是想讓板友們噓我QQ", "04/08 14:13", "0"
"C_Chat#M.1554702884.A.CC7#00055", "shec1213", "純噓殘體字", "04/08 14:13", "0"
"C_Chat#M.1554702884.A.CC7#00056", "tony09100920", "殘體", "04/08 14:14", "0"
"C_Chat#M.1554702884.A.CC7#00057", "p7837302", "也許又是從哪裡複製貼上的吧", "04/08 14:16", "0"
"C_Chat#M.1554702884.A.CC7#00058", "a710267", "殘體", "04/08 14:19", "0"
"C_Chat#M.1554702884.A.CC7#00059", "LSLLtu", "不是嗆寶多我就推，還有不要邊哭邊刪", "04/08 14:21", "0"
"C_Chat#M.1554702884.A.CC7#00060", "asssstang", "天殘腳", "04/08 14:22", "0"
"C_Chat#M.1554702884.A.CC7#00061", "sos976431", "這一個不是要進桶了嗎", "04/08 14:22", "0"
"C_Chat#M.1554702884.A.CC7#00062", "umdfk", "哭", "04/08 14:23", "0"
"C_Chat#M.1554702884.A.CC7#00063", "cyclone055", "就是要進去了才狂洗啊，給推，複製貼上免錢", "04/08 14:24", "0"
"C_Chat#M.1554702884.A.CC7#00064", "HoshiRyou", "十花?", "04/08 14:25", "0"
"C_Chat#M.1554702884.A.CC7#00065", "Jetinacn", "殘體字欠噓", "04/08 14:29", "0"
"C_Chat#M.1554702884.A.CC7#00066", "suliwen76", "換id逃不了被噓的命運", "04/08 14:39", "0"
"C_Chat#M.1554702884.A.CC7#00067", "AirPenguin", "這又是哪一隻的分身 我猜NBAdog啦，被桶了開分身不敢全用空格了吼", "04/08 14:44", "0"
"C_Chat#M.1554702884.A.CC7#00068", "mk4188623", "可不可以跟張爸條款一樣，編個條目桶這貨啊有夠煩的", "04/08 14:46", "0"
"C_Chat#M.1554702884.A.CC7#00069", "max08060924", "偏見，以偏概全", "04/08 14:49", "0"
"C_Chat#M.1554702884.A.CC7#00070", "areysky", "噓慘體", "04/08 14:49", "0"
"C_Chat#M.1554702884.A.CC7#00071", "symphoeuni", "好了啦", "04/08 14:52", "0"
"C_Chat#M.1554702884.A.CC7#00072", "anumber", "又要邊哭邊刪", "04/08 15:05", "0"
"C_Chat#M.1554702884.A.CC7#00073", "qazStarStar", "花京院", "04/08 15:07", "0"
"C_Chat#M.1554702884.A.CC7#00074", "tonytimmy84", "說啥呢？六花只有一個那就是寶多六花", "04/08 15:13", "0"
"C_Chat#M.1554702884.A.CC7#00075", "dsrf", "哇幹！黑作品黑到最後那個還用簡體字是按怎？看來不趕緊把你送進水桶裡面真的太對不起你的分身了。", "04/08 15:15", "1"
"C_Chat#M.1554702884.A.CC7#00076", "dsrf", "誒不對，是把你的文章給劣退才對。", "04/08 15:17", "0"
"C_Chat#M.1554702884.A.CC7#00077", "ya870801", "好了啦", "04/08 15:19", "0"
"C_Chat#M.1554702884.A.CC7#00078", "XiDaDiii", "无论是你的文章还是殘體字 都毫无忌惮帶給別人困擾", "04/08 15:28", "0"
"C_Chat#M.1554702884.A.CC7#00079", "andy095722", "看到千花人形畜生就值得我噓你 還有噁心的殘體字 嘔嘔嘔嘔", "04/08 15:30", "1"
"C_Chat#M.1554702884.A.CC7#00080", "PromiseLei", "抱歉 這篇文章看的我很不舒服", "04/08 15:38", "0"
"C_Chat#M.1554702884.A.CC7#00081", "TWsomebody", "邊刪邊哭", "04/08 15:41", "0"
"C_Chat#M.1554702884.A.CC7#00082", "w111796", "邊哭邊刪", "04/08 16:01", "0"
"C_Chat#M.1554702884.A.CC7#00083", "kevin090929", "殘體", "04/08 16:07", "0"
"C_Chat#M.1554702884.A.CC7#00084", "ks3290", "有種不要刪", "04/08 16:10", "0"
"C_Chat#M.1554702884.A.CC7#00085", "Absolue", "簡體", "04/08 16:17", "0"
"C_Chat#M.1554702884.A.CC7#00086", "payday", "買多少辣", "04/08 16:53", "0"
"C_Chat#M.1554702884.A.CC7#00087", "louitevo", "邊哭邊桶", "04/08 17:01", "0"
"C_Chat#M.1554702884.A.CC7#00088", "karta2032150", "殘體88", "04/08 17:07", "0"
"C_Chat#M.1554702884.A.CC7#00089", "madyoungN", "嘔", "04/08 20:12", "0"
"C_Chat#M.1554702884.A.CC7#00090", "lewisleex", "殘", "04/09 14:32", "0"
"C_Chat#M.1554702884.A.CC7#00091", "shuang83", "殘體滾", "04/09 15:11", "0"
