"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1555733505.A.56D#00034", "jack0204", "平均壽命超低，你還覺得你能活得下來?", "04/20 12:32", "0"
"C_Chat#M.1555733505.A.56D#00035", "highwayshih", "現代人能過爽 很大一部份是靠著自己根本不懂的東西的集合體好不好 單純的個體根本沒辦法過多爽", "04/20 12:33", "1"
"C_Chat#M.1555733505.A.56D#00036", "liveforhappy", "過得很愜意不一定需要電器呀 回歸自然反璞歸真，現代人有基本醫療知識應該可以提升壽命", "04/20 12:33", "0"
"C_Chat#M.1555733505.A.56D#00037", "iris486", "一年恐怕洗不到三次澡", "04/20 12:34", "0"
"C_Chat#M.1555733505.A.56D#00038", "ROMEL", "一開始說現代知識科技工藝blabla，現在又變成回歸自然了", "04/20 12:35", "0"
"C_Chat#M.1555733505.A.56D#00039", "highwayshih", "基本醫療知識?笑死 沒藥物 沒乾淨食物飲水跟生活環境我看你的醫療知識可以提升多長的壽命", "04/20 12:35", "1"
"C_Chat#M.1555733505.A.56D#00040", "liveforhappy", "附近找個池塘一天想洗三次也沒問題 還不用付自來水費咧飲水上面說過啦 活性碳+明礬+煮沸就可以我種不用太多照顧的 像仙人掌不用一直澆水顧它 不就輕鬆得很", "04/20 12:37", "1"
"C_Chat#M.1555733505.A.56D#00041", "highwayshih", "普通現代人的農業知識 你種農作物可能比古代農家死得還快", "04/20 12:37", "1"
"C_Chat#M.1555733505.A.56D#00042", "fman", "不用說穿越啦，你現在就可以不靠現代科技做飲水出來給大家看在古代活性碳+明礬哪有那麼好取得其實如果你要印證你的說法，可以拍影片類似野外求生的方式給大家看，如果你做的出來我再補推你哪來的仙人掌? 從天上掉下來? 我開始覺得你是來亂的，那跟", "04/20 12:39", "1"
"C_Chat#M.1555733505.A.56D#00043", "mod980", "妳種仙人掌是能衝三小== 做仙人掌冰去賣嗎", "04/20 12:39", "0"
"C_Chat#M.1555733505.A.56D#00044", "highwayshih", "中國於明末才引種仙人掌 你去三國生給我看，而且種仙人掌是能銃三小", "04/20 12:39", "0"
"C_Chat#M.1555733505.A.56D#00045", "liveforhappy", "種仙人掌 進貢給君主做沙漠風造景 還不成為宮中大，紅人？如果沒有那些化工材料 用蒸餾法也可以得到可飲用水請順路的人去沙漠帶幾株過來不就好", "04/20 12:40", "0"
"C_Chat#M.1555733505.A.56D#00046", "richard1003", "飢荒戰亂,餓死機率很高", "04/20 12:41", "0"
"C_Chat#M.1555733505.A.56D#00047", "fman", "你認真就顯得白癡了，不要嘴砲，你現在就可以做給大家看了你以為請人做事那麼簡單啊...", "04/20 12:41", "0"
"C_Chat#M.1555733505.A.56D#00048", "sunshinecan", "活性炭跟明礬哪來...? 去化工材料行買嗎?", "04/20 12:42", "0"
"C_Chat#M.1555733505.A.56D#00049", "liveforhappy", "蜀國往左邊一直走就是中亞沙漠，去幫我拿仙人掌回來的 我教他微積分作為報酬不就好f大再會，感謝參與討論", "04/20 12:42", "0"
"C_Chat#M.1555733505.A.56D#00050", "chigo520", "你怎麼會有你比以前人聰明跟強壯的錯覺？", "04/20 12:42", "0"
"C_Chat#M.1555733505.A.56D#00051", "fman", "好啦~我確定你是來亂的，再噓一次就閃了", "04/20 12:43", "0"
"C_Chat#M.1555733505.A.56D#00052", "mod980", "千辛萬苦帶回來仙人掌然後你跟我說要教我微積分，是我我還不先砍死你", "04/20 12:43", "0"
"C_Chat#M.1555733505.A.56D#00053", "highwayshih", "你以為沙漠就有仙人掌喔?仙人掌原產美洲欸拜託", "04/20 12:43", "0"
"C_Chat#M.1555733505.A.56D#00054", "nadleeh", "給系籃哥一點尊重啊", "04/20 12:43", "0"
"C_Chat#M.1555733505.A.56D#00055", "shami0528", "走到沙漠拿仙人掌拿給你 誰那麼好心阿 免錢的嗎，就算真有好心人 拿給你前你怎麼活", "04/20 12:44", "0"
"C_Chat#M.1555733505.A.56D#00056", "Theo57", "沒衛生紙，沒抽水馬桶，沒健保西藥，衣服不合身難穿，食物也不一定合胃口，又缺牙刷牙膏，牙齒壞了沒得植牙", "04/20 12:44", "0"
"C_Chat#M.1555733505.A.56D#00057", "Sheltis", "這種文到底為什麼能在西洽活下來啊……", "04/20 12:44", "0"
"C_Chat#M.1555733505.A.56D#00058", "liveforhappy", "大家都太自我設限了 俗話說有志者事竟成，可以擺攤賣早餐吧？ 我自己做的肉鬆蛋吐司應該不錯吃", "04/20 12:44", "0"
"C_Chat#M.1555733505.A.56D#00059", "chigo520", "關掉電腦離開手機什麼都不帶找個地方走走好麼，以前人因為沒有現代的東西 並不是白癡", "04/20 12:45", "0"
"C_Chat#M.1555733505.A.56D#00060", "z2693", "空有知識是沒用的 要有技術才是重點", "04/20 12:46", "0"
"C_Chat#M.1555733505.A.56D#00061", "shami0528", "原來有志者事竟成 可以翻譯成活的很愜意阿?", "04/20 12:46", "0"
"C_Chat#M.1555733505.A.56D#00062", "liveforhappy", "找個瀑布 頭朝上 嘴張開 可以當天然洗牙機 應該可，以減低蛀牙機會", "04/20 12:46", "0"
"C_Chat#M.1555733505.A.56D#00063", "chigo520", "你每天去瀑布刷牙你還要不要種田", "04/20 12:47", "0"
"C_Chat#M.1555733505.A.56D#00064", "highwayshih", "你在三國生肉鬆給我看 肉鬆發明在清代欸，你現在不靠Google知道怎麼做肉鬆?", "04/20 12:47", "0"
"C_Chat#M.1555733505.A.56D#00065", "liveforhappy", "肉鬆發明在清代是因為之前沒人想到吧？ 現代人已經有肉鬆知識好吧沒有肉鬆那做鮪魚蛋吐司總可以吧 不要說三國時代沒有鮪魚喔", "04/20 12:48", "1"
"C_Chat#M.1555733505.A.56D#00066", "mod980", "肉鬆 ㄏ", "04/20 12:48", "0"
"C_Chat#M.1555733505.A.56D#00067", "Sheltis", "這種id就是你越理他就越爽，然後等到受不了開噴就檢舉或現實中提告 可以的話就無視吧……", "04/20 12:50", "1"
"C_Chat#M.1555733505.A.56D#00068", "shami0528", "有鮪魚阿 誰抓給你 錢呢? 運到手中還能吃嗎？保存冰塊哪來?", "04/20 12:51", "1"
"C_Chat#M.1555733505.A.56D#00069", "liveforhappy", "不會呀 我單純放假上來閒聊舒壓 大家開心就好，用傳說廚具不就能保持鮮度嗎？", "04/20 12:51", "0"
"C_Chat#M.1555733505.A.56D#00070", "highwayshih", "你會做鮪魚醬?還有請問你怎麼做吐司?", "04/20 12:53", "0"
"C_Chat#M.1555733505.A.56D#00071", "kingo2327", "原po不回還好 回了我快笑死 484小小高中生考試壓力太大啦XD", "04/20 12:53", "1"
"C_Chat#M.1555733505.A.56D#00072", "p08171110", "一不小心就被路過的官兵殺掉", "04/20 12:53", "0"
"C_Chat#M.1555733505.A.56D#00073", "liveforhappy", "我已經脫離指考多年 沒有考試壓力XD，我每天深蹲+伏地挺身 官兵一定比較壯嗎？", "04/20 12:54", "0"
"C_Chat#M.1555733505.A.56D#00074", "nadleeh", "那挺慘的", "04/20 12:54", "0"
"C_Chat#M.1555733505.A.56D#00075", "Theo57", "且打仗不太可能天天給你單挑，有個九死一生中了PTSD也只，能自哀", "04/20 12:54", "0"
"C_Chat#M.1555733505.A.56D#00076", "dog377436", "理組腦袋都長這樣？？", "04/20 12:56", "0"
"C_Chat#M.1555733505.A.56D#00077", "sunshinecan", "練再壯都沒辦法單挑一群持刀官兵吧...", "04/20 12:57", "0"
"C_Chat#M.1555733505.A.56D#00078", "shami0528", "活下去的食物都不一定能搞定了 怎麼會有能練壯的錯覺", "04/20 12:57", "0"
"C_Chat#M.1555733505.A.56D#00079", "liveforhappy", "謝謝大家的參與分享 今天的討論相信大家都學到很多包括歷史 文學 物理學等等 改天再聊喔", "04/20 12:59", "1"
"C_Chat#M.1555733505.A.56D#00080", "mod980", "要刪文了嗎", "04/20 12:59", "0"
"C_Chat#M.1555733505.A.56D#00081", "MayDayFebrua", ".......", "04/20 13:00", "0"
"C_Chat#M.1555733505.A.56D#00082", "kent88ch", "講的這麼簡單 什麼都會，先什麼都不帶去深山獨立生活一個月試試看啊", "04/20 13:00", "0"
"C_Chat#M.1555733505.A.56D#00083", "vacuityhu", "練贏五虎將?你在現代先能素食練出10%體脂再跟我說你去三國有機會練贏五虎將吧順帶一提，根本沒有五虎將這種東西，羅貫中的腦洞而已", "04/20 13:02", "1"
"C_Chat#M.1555733505.A.56D#00084", "wryyyyyyyy", "可撥", "04/20 13:02", "0"
"C_Chat#M.1555733505.A.56D#00085", "liveforhappy", "有的 不只羅貫中作品有提到 橫山光輝的三國誌也有，五虎將", "04/20 13:03", "0"
"C_Chat#M.1555733505.A.56D#00086", "Sheltis", "不用一個禮拜吧，我看叫我教授帶這種人去屏東上山採藥當天來回大概就要躺好幾天了", "04/20 13:03", "1"
"C_Chat#M.1555733505.A.56D#00087", "vacuityhu", "橫山光輝那種動畫可以當正史看嗎?那你告訴我戀姬無雙，跟三國誌要怎麼並存解釋?", "04/20 13:06", "0"
"C_Chat#M.1555733505.A.56D#00088", "wzas50047", "在那種跌倒都可能會死掉的年代哪裡愜意了", "04/20 13:07", "0"
"C_Chat#M.1555733505.A.56D#00089", "vacuityhu", "陳壽的正史三國志只有提到魏國五子良將，五虎將就是文創而已", "04/20 13:08", "1"
"C_Chat#M.1555733505.A.56D#00090", "liveforhappy", "橫山光輝的考據是很嚴謹不然不可能出60本漫畫，怎麼確定橫山光輝三國誌跟陳壽三國志哪個可信呢？對吧？", "04/20 13:08", "0"
"C_Chat#M.1555733505.A.56D#00091", "Edison1174", "幹嘛跟洋平認真？", "04/20 13:10", "0"
"C_Chat#M.1555733505.A.56D#00092", "lungyu", "這ID就不用跟他認真 噓就是了", "04/20 13:11", "0"
"C_Chat#M.1555733505.A.56D#00093", "nightops", "尬", "04/20 13:11", "0"
"C_Chat#M.1555733505.A.56D#00094", "LouisLEE", "奇怪你打的是中文 我怎麼都看不懂?", "04/20 13:15", "0"
"C_Chat#M.1555733505.A.56D#00095", "devilezio", "橫山光輝三國志就跟著吉川英治的三國誌改的，吉川的三國又是從三國演義改的，說到底，我幹嘛對這個ID認真", "04/20 13:17", "1"
"C_Chat#M.1555733505.A.56D#00096", "dasuininder", "對三國沒興趣，換一個", "04/20 13:23", "0"
"C_Chat#M.1555733505.A.56D#00097", "eikura", "廢", "04/20 13:27", "0"
"C_Chat#M.1555733505.A.56D#00098", "RX11", "這ID就是發一個邏輯破綻百出的文 然後硬凹個幾句就跑了，再來過沒多久再來一次", "04/20 13:28", "0"
"C_Chat#M.1555733505.A.56D#00099", "cookiecloud", "所以你的600兆呢", "04/20 13:30", "0"
"C_Chat#M.1555733505.A.56D#00100", "liveforhappy", "哈哈我又不是發paper，閒聊的時候破綻百出ok啦，聊完好抒壓喔 沒有600兆欸有的話就戒掉ptt", "04/20 13:31", "0"
"C_Chat#M.1555733505.A.56D#00101", "alienfromy", "Www", "04/20 13:33", "0"
"C_Chat#M.1555733505.A.56D#00102", "valorhu", "大家好閒w", "04/20 13:35", "0"
"C_Chat#M.1555733505.A.56D#00103", "wahaha99", "連廁所都沒有的時代還真愜意", "04/20 13:36", "0"
"C_Chat#M.1555733505.A.56D#00104", "vacuityhu", "貝西你要成長啊~~", "04/20 13:44", "0"
"C_Chat#M.1555733505.A.56D#00105", "makinoyui", "XD，洋平！！！！！", "04/20 13:46", "0"
"C_Chat#M.1555733505.A.56D#00106", "DaYehNO1", "？？？", "04/20 13:53", "0"
"C_Chat#M.1555733505.A.56D#00107", "a2396494", "笑死人", "04/20 14:05", "0"
"C_Chat#M.1555733505.A.56D#00108", "CavendishJr", "我也覺得去異世界可以過很爽嘻嘻", "04/20 14:21", "0"
"C_Chat#M.1555733505.A.56D#00109", "Mydadisgay", "不用跟他認真", "04/20 14:22", "0"
"C_Chat#M.1555733505.A.56D#00110", "special30708", "一定不行 你沒谷歌地圖 我看你怎移動", "04/20 14:22", "0"
"C_Chat#M.1555733505.A.56D#00111", "shuten", "光沒網路ptt發廢文肥宅就崩潰了", "04/20 14:43", "0"
"C_Chat#M.1555733505.A.56D#00112", "Giornno", "洋平直接噓", "04/20 15:18", "0"
"C_Chat#M.1555733505.A.56D#00113", "chuckni", "天真 廢文 合起來就是天真的廢文", "04/20 15:35", "0"
"C_Chat#M.1555733505.A.56D#00114", "afjpwoejfgpe", "喝水喝到寄生蟲，吃飯吃到寄生蟲，走路鞋子太爛破皮傷口被土壤寄生蟲侵入，自己選一個", "04/20 16:35", "1"
"C_Chat#M.1555733505.A.56D#00115", "pkisgoodpoiu", "今天怎一堆妖魔鬼怪出現- -", "04/20 16:41", "0"
"C_Chat#M.1555733505.A.56D#00116", "metalman0816", "沒冷氣", "04/20 18:25", "0"
"C_Chat#M.1555733505.A.56D#00117", "hayato917", "你是不是網路爽文穿越小說看很多?", "04/20 18:46", "0"
"C_Chat#M.1555733505.A.56D#00118", "hayato917", "知識水平低真的可以讓一個人過的比較開心", "04/20 18:53", "0"
"C_Chat#M.1555733505.A.56D#00119", "cyclone055", "文組不要每次都裝理組 嘔", "04/21 04:49", "0"
