"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1557821121.A.507#00010", "Like5566Like", "噁心", "05/14 16:09", "0"
"C_Chat#M.1557821121.A.507#00011", "sysloljs", "https//i.imgur.com/ryJL0jE.jpg，早就被查到是公關公司了 還轉這種文過來西洽", "05/14 16:09", "0"
"C_Chat#M.1557821121.A.507#00012", "uranuss", "慢煨風味", "05/14 16:09", "0"
"C_Chat#M.1557821121.A.507#00013", "Ericz7000", "不管是不是漫威 為什有人要出這貨的漫畫", "05/14 16:09", "0"
"C_Chat#M.1557821121.A.507#00014", "iwilltry", "公關公司 有可能喔", "05/14 16:10", "0"
"C_Chat#M.1557821121.A.507#00015", "minoru04", "接業配公司講得像自己想做的一樣", "05/14 16:10", "0"
"C_Chat#M.1557821121.A.507#00016", "LipaCat5566", "公關公司 CEO 媒體第三方中立去哪了？", "05/14 16:10", "0"
"C_Chat#M.1557821121.A.507#00017", "kuramoto", "不，這是公關公司而已，跟漫威沒關係", "05/14 16:10", "0"
"C_Chat#M.1557821121.A.507#00018", "fragmentwing", "還來啊 漫威法務和dc法務在幹嘛? 可以撈了欸", "05/14 16:11", "0"
"C_Chat#M.1557821121.A.507#00019", "sysloljs", "轉假新聞來西洽可不可以桶一桶啊 整天想偷渡政治 還轉這種沒證實的新聞", "05/14 16:12", "1"
"C_Chat#M.1557821121.A.507#00020", "hsinhanchu", "繼續掰", "05/14 16:12", "0"
"C_Chat#M.1557821121.A.507#00021", "Satoman", "真的公關公司出現了 LUL", "05/14 16:12", "0"
"C_Chat#M.1557821121.A.507#00022", "LipaCat5566", "我很驚訝居然沒人檢討媒體還有記者  難怪臺灣新聞製造業聞名世界", "05/14 16:12", "1"
"C_Chat#M.1557821121.A.507#00023", "minoru04", "以後可能連畫過同人本的都可以說跟動畫公司合作了", "05/14 16:12", "0"
"C_Chat#M.1557821121.A.507#00024", "jileen", "滾回去八卦啦幹", "05/14 16:14", "0"
"C_Chat#M.1557821121.A.507#00025", "finzaghi", "米老鼠可以趕快告了 是想要藉此吸引迪士尼目光嗎", "05/14 16:15", "0"
"C_Chat#M.1557821121.A.507#00026", "asuna147", "嘔嘔嘔嘔嘔", "05/14 16:15", "0"
"C_Chat#M.1557821121.A.507#00027", "satan317", "台獨公司", "05/14 16:15", "0"
"C_Chat#M.1557821121.A.507#00028", "justice00s", "??", "05/14 16:16", "0"
"C_Chat#M.1557821121.A.507#00029", "walhalla", "靠杯~下次說TMA來台打算拍韓導傳我都不會懷疑惹!!!", "05/14 16:16", "0"
"C_Chat#M.1557821121.A.507#00030", "PPTmilktea", "所以關希洽屁事 以後有什麼風格就都可以發來這?", "05/14 16:16", "0"
"C_Chat#M.1557821121.A.507#00031", "abucat", "公關，石油挖到了嗎？", "05/14 16:16", "0"
"C_Chat#M.1557821121.A.507#00032", "venvendoggy", "那張圖真噁心", "05/14 16:17", "0"
"C_Chat#M.1557821121.A.507#00033", "PPTmilktea", "A了一下ID發現每次偷渡政治文的都是你 再噓一次 媽的", "05/14 16:18", "1"
"C_Chat#M.1557821121.A.507#00034", "Irenicus", "帶風向公司的噁心糞作", "05/14 16:19", "0"
"C_Chat#M.1557821121.A.507#00035", "g06cj6", "他不配那國旗", "05/14 16:19", "0"
"C_Chat#M.1557821121.A.507#00036", "lolic", "討噓", "05/14 16:20", "0"
"C_Chat#M.1557821121.A.507#00037", "s87879961", "爛貨還敢來啊", "05/14 16:20", "0"
"C_Chat#M.1557821121.A.507#00038", "ImCPM", "漫你媽", "05/14 16:21", "0"
"C_Chat#M.1557821121.A.507#00039", "chses910372", "這算政治文嗎？", "05/14 16:21", "0"
"C_Chat#M.1557821121.A.507#00040", "serenitymice", "嘔嘔嘔嘔嘔", "05/14 16:23", "0"
"C_Chat#M.1557821121.A.507#00041", "procaryote", "還敢來啊假新聞", "05/14 16:23", "0"
"C_Chat#M.1557821121.A.507#00042", "jschenlemn", "此篇視為爭議文，請注意不要違規", "05/14 16:23", "0"
"C_Chat#M.1557821121.A.507#00043", "peterw", "原來韓市長口中的漫威，是漫威風格的意思？", "05/14 16:25", "0"
"C_Chat#M.1557821121.A.507#00044", "tp6jom32ul3", "這個人發好幾篇政治文了", "05/14 16:25", "0"
"C_Chat#M.1557821121.A.507#00045", "cloudin", "嘔嘔嘔嘔", "05/14 16:25", "0"
"C_Chat#M.1557821121.A.507#00046", "sysloljs", "想問j版主現在對於無證實之新聞 甚至是假新聞偷渡西洽都沒有版規可罰嗎？", "05/14 16:25", "1"
"C_Chat#M.1557821121.A.507#00047", "s87879961", "爭議文就趕快鎖一鎖了", "05/14 16:28", "0"
"C_Chat#M.1557821121.A.507#00048", "ntc039400", "同溫層故意拉仇恨值吧www", "05/14 16:28", "0"
"C_Chat#M.1557821121.A.507#00049", "SacrificesPi", "這dc吧 喜韓兒真好騙", "05/14 16:29", "0"
"C_Chat#M.1557821121.A.507#00050", "karta273745", "這個跳板id 不愧是被x眼盯著看的粉絲呢www", "05/14 16:29", "0"
"C_Chat#M.1557821121.A.507#00051", "swxswxet", "最近8篇文章3篇韓國魚 1篇高雄???", "05/14 16:35", "0"
"C_Chat#M.1557821121.A.507#00052", "monrock03279", "公關公司", "05/14 16:38", "0"
"C_Chat#M.1557821121.A.507#00053", "st002650", "前面就說已經跟漫威沒關係了，後面又一直漫威風格，離職員工可以打著前公司的旗號做事情？", "05/14 16:39", "0"
"C_Chat#M.1557821121.A.507#00054", "ghostxx", "拉仇恨值真容易", "05/14 16:39", "0"
"C_Chat#M.1557821121.A.507#00055", "lkk0752", "公關公司的副業是畫漫畫 真慘", "05/14 16:42", "0"
"C_Chat#M.1557821121.A.507#00056", "minoru04", "那個畫師推特就這張最格格不入 明顯收錢辦事", "05/14 16:43", "0"
"C_Chat#M.1557821121.A.507#00057", "s87879961", "這種擺明來鬧的還可以繼續發也是很棒", "05/14 16:43", "0"
"C_Chat#M.1557821121.A.507#00058", "paul31788", "你怎麼一直po政治文", "05/14 16:43", "0"
"C_Chat#M.1557821121.A.507#00059", "jesuschristo", "滾", "05/14 16:45", "0"
"C_Chat#M.1557821121.A.507#00060", "paul31788", "補噓", "05/14 16:46", "0"
"C_Chat#M.1557821121.A.507#00061", "casper001207", "所以到底要叫屁眼俠 發財俠還是宇宙隊長", "05/14 16:51", "0"
"C_Chat#M.1557821121.A.507#00062", "truegod000", "唉 一定是曼威貪財啦", "05/14 16:53", "0"
"C_Chat#M.1557821121.A.507#00063", "Jiajun0724", "還敢轉政治文啊", "05/14 16:53", "0"
"C_Chat#M.1557821121.A.507#00064", "BubbleAdam", "每次政治文都是你", "05/14 16:55", "0"
"C_Chat#M.1557821121.A.507#00065", "ELV420", "???????", "05/14 17:03", "0"
"C_Chat#M.1557821121.A.507#00066", "thundelet", "一時白賊一時爽 一直白賊一直爽", "05/14 17:06", "0"
"C_Chat#M.1557821121.A.507#00067", "sunshinecan", "政治歸政治 傑尼龜傑尼", "05/14 17:07", "0"
"C_Chat#M.1557821121.A.507#00068", "sherry199540", "板主做事", "05/14 17:08", "0"
"C_Chat#M.1557821121.A.507#00069", "basala5417", "這動作明明就DC超人", "05/14 17:09", "0"
"C_Chat#M.1557821121.A.507#00070", "revise", "明明就不是漫威 硬要騙", "05/14 17:11", "0"
"C_Chat#M.1557821121.A.507#00071", "lbowlbow", "屁", "05/14 17:12", "0"
"C_Chat#M.1557821121.A.507#00072", "guolong", "當這邊都北七韓粉？", "05/14 17:21", "0"
"C_Chat#M.1557821121.A.507#00073", "good74152", "韓粉+1", "05/14 17:24", "0"
"C_Chat#M.1557821121.A.507#00074", "candbilly153", "欠桶啊", "05/14 17:28", "0"
"C_Chat#M.1557821121.A.507#00075", "ah122113755", "騙子", "05/14 17:29", "0"
"C_Chat#M.1557821121.A.507#00076", "goddarn", "噁心  我就再說一次  噁心", "05/14 17:33", "0"
"C_Chat#M.1557821121.A.507#00077", "spfiscol", "所以那個寶可夢四月來高雄呢？", "05/14 17:36", "0"
"C_Chat#M.1557821121.A.507#00078", "gincod", "腦殘市長", "05/14 17:39", "0"
"C_Chat#M.1557821121.A.507#00079", "sake790620", "怎麼突然想改九頭蛇隊長那張....", "05/14 17:42", "0"
"C_Chat#M.1557821121.A.507#00080", "xupgsj", "硬是要扯漫威吃人豆腐", "05/14 17:49", "0"
"C_Chat#M.1557821121.A.507#00081", "pete0328", "所以根本不是漫威啊", "05/14 17:50", "0"
"C_Chat#M.1557821121.A.507#00082", "willytp97121", "繼續消費年輕人愛好啊", "05/14 17:53", "0"
"C_Chat#M.1557821121.A.507#00083", "o0991758566", "腦袋有事嗎", "05/14 17:54", "0"
"C_Chat#M.1557821121.A.507#00084", "hwsh60013", "轉這種說謊政客的新聞來幹嘛，就只是聘公關公司來處理爛名聲問題，扯什麼漫威，噁心死了", "05/14 18:02", "0"
"C_Chat#M.1557821121.A.507#00085", "shuten", "還在瞎掰", "05/14 18:13", "0"
"C_Chat#M.1557821121.A.507#00086", "eighth", "呵呵", "05/14 18:16", "0"
"C_Chat#M.1557821121.A.507#00087", "scotttomlee", "超人…漫威風格?", "05/14 18:18", "0"
"C_Chat#M.1557821121.A.507#00088", "b993040020", "公關公司運作中", "05/14 18:30", "0"
"C_Chat#M.1557821121.A.507#00089", "gairion", "其實作者很聰明 光是韓粉買單就賺不完了", "05/14 18:31", "0"
"C_Chat#M.1557821121.A.507#00090", "leopika", "下次換偶像大師風格漫畫，韓粉會買漫畫才奇怪吧？", "05/14 18:31", "0"
"C_Chat#M.1557821121.A.507#00091", "justa596596", "米老鼠快上QQ", "05/14 18:33", "0"
"C_Chat#M.1557821121.A.507#00092", "WalkerBuehle", "到底超人還是漫威我好亂啊", "05/14 18:36", "0"
"C_Chat#M.1557821121.A.507#00093", "lv256", "所以一直提前漫威成員  漫威風格  到底想怎樣w", "05/14 18:40", "0"
"C_Chat#M.1557821121.A.507#00094", "Newschool", "AAE給錢我就畫~就這麼簡單", "05/14 18:41", "0"
"C_Chat#M.1557821121.A.507#00095", "tsaodin0220", "韓流發威 嘻嘻", "05/14 18:44", "0"
"C_Chat#M.1557821121.A.507#00096", "areysky", "噁心", "05/14 18:49", "0"
"C_Chat#M.1557821121.A.507#00097", "umi0912umi", "嘔嘔嘔嘔嘔", "05/14 18:51", "0"
"C_Chat#M.1557821121.A.507#00098", "Eric0204", "……", "05/14 19:01", "0"
"C_Chat#M.1557821121.A.507#00099", "jackz", "廢文還要想 發政治新聞不用想 真爛", "05/14 19:15", "0"
"C_Chat#M.1557821121.A.507#00100", "axakira", "2年後：我是說台籍中國人賺大錢，不是台灣人", "05/14 19:21", "0"
"C_Chat#M.1557821121.A.507#00101", "ken841520", "韓狗魚就他媽的垃圾騙子，還想凹啊", "05/14 19:41", "0"
"C_Chat#M.1557821121.A.507#00102", "dzshdavid", "這明顯就是公關公司的操作了吧 噁心", "05/14 19:52", "0"
"C_Chat#M.1557821121.A.507#00103", "Agent5566", "說法怎麼一直變", "05/14 20:16", "0"
"C_Chat#M.1557821121.A.507#00104", "swxswxet", "再噓一次", "05/14 20:29", "0"
"C_Chat#M.1557821121.A.507#00105", "dephille", "這廢物被打臉打得還不夠啊", "05/14 20:31", "0"
"C_Chat#M.1557821121.A.507#00106", "gibson2012", "c洽水準就這樣 suck", "05/14 20:51", "0"
"C_Chat#M.1557821121.A.507#00107", "pcchuckwu", "不噓對不起社會國家。", "05/15 00:46", "0"
"C_Chat#M.1557821121.A.507#00108", "seven541", "噓了比較實在", "05/15 02:15", "0"
"C_Chat#M.1557821121.A.507#00109", "michelle144", "還想沾光...", "05/15 12:58", "0"
"C_Chat#M.1557821121.A.507#00110", "daihsiaoyuan", "最好是啦", "05/16 14:59", "0"
