"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1549874964.A.B9B#00017", "firstfrost", "沒辦法，版龜好像沒有限制單日發文數的樣子，只有寫短時間內大量洗文", "02/11 16:57", "0"
"C_Chat#M.1549874964.A.B9B#00018", "reachhard", "他分身不是被桶了? 可以洗地了吧", "02/11 16:58", "0"
"C_Chat#M.1549874964.A.B9B#00019", "karta273745", "館長阿", "02/11 16:59", "0"
"C_Chat#M.1549874964.A.B9B#00020", "MoonSkyFish", "這篇原PO跟館長有啥關係嗎? 求解", "02/11 17:02", "0"
"C_Chat#M.1549874964.A.B9B#00021", "Katsuyuki118", "攻三小?", "02/11 17:02", "0"
"C_Chat#M.1549874964.A.B9B#00022", "gala710152", "滾喇", "02/11 17:03", "0"
"C_Chat#M.1549874964.A.B9B#00023", "coon182", "你什麼時候要跟館長單挑", "02/11 17:03", "0"
"C_Chat#M.1549874964.A.B9B#00024", "mer5566", "叫長館漢之，484不知道主要角色名字都取材自竹取物語", "02/11 17:05", "0"
"C_Chat#M.1549874964.A.B9B#00025", "paul31788", "費雯", "02/11 17:05", "0"
"C_Chat#M.1549874964.A.B9B#00026", "dustsstar79", "工三小", "02/11 17:05", "0"
"C_Chat#M.1549874964.A.B9B#00027", "DivineSX", "？？？", "02/11 17:06", "0"
"C_Chat#M.1549874964.A.B9B#00028", "reachhard", "#1S9WSXsf (Gossiping)", "02/11 17:08", "0"
"C_Chat#M.1549874964.A.B9B#00029", "erogod", "可撥仔", "02/11 17:08", "0"
"C_Chat#M.1549874964.A.B9B#00030", "ck6a83", "當然叫哭著道歉啊", "02/11 17:09", "0"
"C_Chat#M.1549874964.A.B9B#00031", "kinomon", "所以館長原諒你抹黑了沒？", "02/11 17:09", "0"
"C_Chat#M.1549874964.A.B9B#00032", "Koyomiiii", "要幾篇", "02/11 17:11", "0"
"C_Chat#M.1549874964.A.B9B#00033", "jeff235711", "https//i.imgur.com/2DnLhxV.jpg", "02/11 17:12", "0"
"C_Chat#M.1549874964.A.B9B#00034", "ataky", "全名叫什麼我不知道但應該有漢之", "02/11 17:13", "0"
"C_Chat#M.1549874964.A.B9B#00035", "rich22084", "你人生一定很可撥 創一大堆分身整天在ptt打滾，https//i.imgur.com/poHEEXI.jpg", "02/11 17:14", "0"
"C_Chat#M.1549874964.A.B9B#00036", "qaz223gy", "可以退文嗎？", "02/11 17:14", "0"
"C_Chat#M.1549874964.A.B9B#00037", "Koyomiiii", "一直發文自刪 ==", "02/11 17:15", "0"
"C_Chat#M.1549874964.A.B9B#00038", "qaz223gy", "這個人就是廢文慣犯", "02/11 17:18", "0"
"C_Chat#M.1549874964.A.B9B#00039", "nomorethings", "喔", "02/11 17:19", "0"
"C_Chat#M.1549874964.A.B9B#00040", "tomuy", "廢到笑", "02/11 17:20", "0"
"C_Chat#M.1549874964.A.B9B#00041", "AzureRW", "。", "02/11 17:20", "0"
"C_Chat#M.1549874964.A.B9B#00042", "gcobt03662", "還敢出來發廢文啊==", "02/11 17:25", "0"
"C_Chat#M.1549874964.A.B9B#00043", "oliver81405", "鳴海", "02/11 17:29", "0"
"C_Chat#M.1549874964.A.B9B#00044", "MIOAAZO", "好了啦", "02/11 17:32", "0"
"C_Chat#M.1549874964.A.B9B#00045", "akbba", "好了啦快去跟館長單挑啦", "02/11 17:34", "0"
"C_Chat#M.1549874964.A.B9B#00046", "is789789", "回去重讀國小學好中文", "02/11 17:40", "0"
"C_Chat#M.1549874964.A.B9B#00047", "BobX", "專業", "02/11 17:42", "0"
"C_Chat#M.1549874964.A.B9B#00048", "jackz", "一直洗 到底幾歲阿", "02/11 17:42", "0"
"C_Chat#M.1549874964.A.B9B#00049", "monrock03279", "。", "02/11 17:45", "0"
"C_Chat#M.1549874964.A.B9B#00050", "yafan0453", "你484受過什麼傷害？", "02/11 17:46", "0"
"C_Chat#M.1549874964.A.B9B#00051", "wryyyyyyyy", "滾", "02/11 17:47", "0"
"C_Chat#M.1549874964.A.B9B#00052", "polanco", "好笑嗎?", "02/11 17:49", "0"
"C_Chat#M.1549874964.A.B9B#00053", "joe61008", "那個說漢之的 館長叫之漢==", "02/11 17:49", "0"
"C_Chat#M.1549874964.A.B9B#00054", "mer5566", "長館漢之看起來比較像日文名字啦", "02/11 17:58", "0"
"C_Chat#M.1549874964.A.B9B#00055", "makikawai", "小瓜出來打球", "02/11 17:59", "0"
"C_Chat#M.1549874964.A.B9B#00056", "w09351500", "用輝夜洗就是噓", "02/11 18:00", "0"
"C_Chat#M.1549874964.A.B9B#00057", "jjjjjjoker", "嘔嘔嘔", "02/11 18:03", "0"
"C_Chat#M.1549874964.A.B9B#00058", "rp20031219", "哭哭，按到推= =", "02/11 18:05", "0"
"C_Chat#M.1549874964.A.B9B#00059", "joe199277", "可撥", "02/11 18:20", "0"
"C_Chat#M.1549874964.A.B9B#00060", "dragon327", "怎麼還沒下去", "02/11 18:30", "0"
"C_Chat#M.1549874964.A.B9B#00061", "molee8318", "少在那邊發廢文啦 邊緣仔", "02/11 18:58", "0"
"C_Chat#M.1549874964.A.B9B#00062", "WeAntiTVBS", "可撥!!", "02/11 19:13", "0"
"C_Chat#M.1549874964.A.B9B#00063", "vacuityhu", "喜歡被噓我就滿足你", "02/11 19:15", "0"
"C_Chat#M.1549874964.A.B9B#00064", "Jetinacn", "下去", "02/11 20:04", "0"
"C_Chat#M.1549874964.A.B9B#00065", "TWsomebody", "阿蛇", "02/11 21:51", "0"
"C_Chat#M.1549874964.A.B9B#00066", "learujatt", "被送多重了超爽DER", "02/12 00:55", "0"
"C_Chat#M.1549874964.A.B9B#00067", "inabakaoru", "喔", "02/12 16:00", "0"
