"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1540542708.A.5F6#00039", "iop19880107", "笑死，拿工程師比其他職業，你自己比較都拿同職業，怎麼會舉這怪例子", "10/26 16:49", "1"
"C_Chat#M.1540542708.A.5F6#00040", "Vincent4", "然後畫功跟作者風格有好好區分嗎？藤田和日郎的作品可是能把狂氣發揮得淋漓盡致欸", "10/26 16:51", "0"
"C_Chat#M.1540542708.A.5F6#00041", "pbkfss", "藤田和日郎輸尾田......破壞雙亡亭的畫風跟藤田和日郎之前的作品沒差多少", "10/26 16:52", "0"
"C_Chat#M.1540542708.A.5F6#00042", "b20124", "這來釣魚的吧", "10/26 16:53", "0"
"C_Chat#M.1540542708.A.5F6#00043", "charlietk3", "敝帚自珍...", "10/26 16:54", "0"
"C_Chat#M.1540542708.A.5F6#00044", "arcss", "其實你應該拿這期的JUMP連載一覽，每篇隨便抓一張圖來比", "10/26 16:54", "0"
"C_Chat#M.1540542708.A.5F6#00045", "Uesama", "你根本沒提出個標準就說這些作品比尾田差，難怪被噴，重點不是你提出哪些作品，而是你為什麼會認為他們比尾田差", "10/26 16:54", "0"
"C_Chat#M.1540542708.A.5F6#00046", "pbkfss", "要說破壞雙亡亭的劇情不好、不吸引人那還有得說", "10/26 16:54", "0"
"C_Chat#M.1540542708.A.5F6#00047", "Kagero", "各教教徒各種崩潰 笑死", "10/26 16:55", "0"
"C_Chat#M.1540542708.A.5F6#00048", "ghostxx", "這些作品唯一絕對比尾田差的只有銷量", "10/26 16:56", "0"
"C_Chat#M.1540542708.A.5F6#00049", "arcss", "我隨便舉個例子，排球少年，那個球不管吊球還是殺球永遠是圓形，這就很違和既然講的是畫功、畫技，那當然需要一個你的標準來比較", "10/26 16:56", "1"
"C_Chat#M.1540542708.A.5F6#00050", "dripcoffee", "護航仔都這種水準? 人家圖文並茂打長長一篇 你呢", "10/26 16:57", "0"
"C_Chat#M.1540542708.A.5F6#00051", "arrakis", "你的隨便舉也太少了...", "10/26 16:58", "0"
"C_Chat#M.1540542708.A.5F6#00052", "Vincent4", "破壞雙亡亭很棒啊@@？？？哪裡不好了？？？", "10/26 16:58", "0"
"C_Chat#M.1540542708.A.5F6#00053", "arcss", "尾田我真的只會給及格上下而已，90太誇張 XDDD", "10/26 16:58", "0"
"C_Chat#M.1540542708.A.5F6#00054", "LegLebron", "其他我不知道，但k-on不是給你研究畫工用的，是用來治愈人心的", "10/26 16:59", "0"
"C_Chat#M.1540542708.A.5F6#00055", "ELV420", "???", "10/26 17:00", "0"
"C_Chat#M.1540542708.A.5F6#00056", "Uesama", "要護航可以參考下一篇，人家論證好太多了", "10/26 17:00", "0"
"C_Chat#M.1540542708.A.5F6#00057", "zeyoshi", "你是不是不知道畫風跟畫工的差別", "10/26 17:01", "0"
"C_Chat#M.1540542708.A.5F6#00058", "roywow", "月經文到現在還是有人不懂什麼叫畫工", "10/26 17:01", "0"
"C_Chat#M.1540542708.A.5F6#00059", "distantblc", "好慘== 幫你補血", "10/26 17:05", "0"
"C_Chat#M.1540542708.A.5F6#00060", "touchluck", "海釣大會", "10/26 17:10", "0"
"C_Chat#M.1540542708.A.5F6#00061", "joe61008", "我英？？？", "10/26 17:11", "0"
"C_Chat#M.1540542708.A.5F6#00062", "hj00", "輸給尾田那幾位是輸在那？", "10/26 17:12", "0"
"C_Chat#M.1540542708.A.5F6#00063", "s2637726", "什麼時候才會出現比較有戰力的慢跑粉= =", "10/26 17:14", "0"
"C_Chat#M.1540542708.A.5F6#00064", "mistel", "幫補血", "10/26 17:20", "0"
"C_Chat#M.1540542708.A.5F6#00065", "metal0605", "0分 下一個", "10/26 17:20", "0"
"C_Chat#M.1540542708.A.5F6#00066", "notlolicon", "就是有這種人海賊粉才會被恥笑lol 海賊粉日常", "10/26 17:26", "0"
"C_Chat#M.1540542708.A.5F6#00067", "Sechslee", "？", "10/26 17:26", "0"
"C_Chat#M.1540542708.A.5F6#00068", "siscon", "還算中肯", "10/26 17:28", "0"
"C_Chat#M.1540542708.A.5F6#00069", "remsuki", "下去", "10/26 17:30", "0"
"C_Chat#M.1540542708.A.5F6#00070", "adgk1213cyc", "海賊粉日常，補噓", "10/26 17:31", "0"
"C_Chat#M.1540542708.A.5F6#00071", "karta273745", "樓上我幫你", "10/26 17:33", "0"
"C_Chat#M.1540542708.A.5F6#00072", "karta273745", "畫面沒畫滿扯畫工，你不知道太雜亂的場景看了很煩躁嗎wwwww", "10/26 17:35", "1"
"C_Chat#M.1540542708.A.5F6#00073", "GK666", "廢過頭 看起來又不像反串怎辦？", "10/26 17:35", "0"
"C_Chat#M.1540542708.A.5F6#00074", "Xpwa563704ju", "原來是跟風發地圖炮的，失敬", "10/26 17:35", "0"
"C_Chat#M.1540542708.A.5F6#00075", "shadowkai", "看到史萊姆就笑了", "10/26 17:36", "0"
"C_Chat#M.1540542708.A.5F6#00076", "sai007788", "海賊王欠人操不是沒有原因的", "10/26 17:37", "0"
"C_Chat#M.1540542708.A.5F6#00077", "SmallDruid", "隨便舉例就你說的算啊 廢文笑翻", "10/26 17:38", "0"
"C_Chat#M.1540542708.A.5F6#00078", "Sheltis", "你從早上到現在晚上快六點都在說尾田畫工好可是到底好在哪可以詳細舉個例嗎？不然我看這話題要過氣了，正方舉了一大堆例子反方卻一直跳針也不太像話對吧？ 還有醫生沒人在跟你看班成績的……", "10/26 17:42", "1"
"C_Chat#M.1540542708.A.5F6#00079", "dripcoffee", "然後質疑你沒論述的全都是跟風噓，還麥當勞咧", "10/26 17:43", "0"
"C_Chat#M.1540542708.A.5F6#00080", "karta273745", "你說一下他畫工好在哪裡啊?塞成那樣如果也算的話", "10/26 17:43", "0"
"C_Chat#M.1540542708.A.5F6#00081", "dniwa", "邏輯", "10/26 17:53", "0"
"C_Chat#M.1540542708.A.5F6#00082", "wahaha2005", "對伏筆王的好感度繼續下降，反感度上昇", "10/26 17:56", "0"
"C_Chat#M.1540542708.A.5F6#00083", "karta273745", "我在想你到底是怎麼判定伏筆王贏的", "10/26 17:56", "0"
"C_Chat#M.1540542708.A.5F6#00084", "sai007788", "可悲到要拿客場打主場的伏筆王，哈哈可悲哈哈", "10/26 17:59", "0"
"C_Chat#M.1540542708.A.5F6#00085", "Vincent4", "我覺得你最好要把舉到的作品都好好舉例講清楚......一次掃到太多作品就要負起說明的責任喔，不然被質疑也是合情合理", "10/26 17:59", "0"
"C_Chat#M.1540542708.A.5F6#00086", "DaYehNO1", "應該是依照格子的密集程度吧", "10/26 18:00", "0"
"C_Chat#M.1540542708.A.5F6#00087", "shentotto", "我英粉的畫面呈現是我最喜歡的，按到推了  等等噓", "10/26 18:02", "0"
"C_Chat#M.1540542708.A.5F6#00088", "sai007788", "拿k-on比的意思就是你大海賊王爛到要跟四格比", "10/26 18:02", "0"
"C_Chat#M.1540542708.A.5F6#00089", "alonelykid", "畫工好壞的標準在哪你講一下啊", "10/26 18:03", "0"
"C_Chat#M.1540542708.A.5F6#00090", "dorbi33fish", "破壞雙亡亭真的蠻糟的", "10/26 18:05", "0"
"C_Chat#M.1540542708.A.5F6#00091", "shentotto", "噓", "10/26 18:08", "0"
"C_Chat#M.1540542708.A.5F6#00092", "karta273745", "動態感明明就是差不多的XD", "10/26 18:14", "0"
"C_Chat#M.1540542708.A.5F6#00093", "kyle87222", "可撥", "10/26 18:14", "0"
"C_Chat#M.1540542708.A.5F6#00094", "karta273745", "唯一的差別就是一頁的情報量， 這不就是塞很滿嗎XD", "10/26 18:17", "0"
"C_Chat#M.1540542708.A.5F6#00095", "joe61008", "你要說動態感的話是不是指久保畫工比尾田差", "10/26 18:18", "0"
"C_Chat#M.1540542708.A.5F6#00096", "ultima7", "上面舉的萌王vs豬帝跟伏筆王兩者要表達的速度感完全不一樣吧，萌王要表示快到豬帝沒發現不是？伏筆王我只覺得容易視覺疲勞，一格畫面容易失焦看不到重點", "10/26 18:28", "1"
"C_Chat#M.1540542708.A.5F6#00097", "LoseToWin", "東京喰種扣掉後期劇情跟太過藝術，畫工屌打尾田不知道幾個維度。身為海賊粉我覺得你真的去多看看以前的畫家吧，知道三浦建太郎嗎?還有一堆可以打爆尾田的，我自己也不敢說我看過很多作品。知道陳某嗎也是屌打尾田", "10/26 18:29", "1"
"C_Chat#M.1540542708.A.5F6#00098", "pheather", "你貼的那三張圖確實是史萊姆 > OP。你如果認真地覺得那，三張圖可以證明 OP > 史萊姆...會讓人懷疑是否具有基本的審美觀", "10/26 18:30", "0"
"C_Chat#M.1540542708.A.5F6#00099", "LoseToWin", "新生崛起的哥布林動態感也是屌打尾田，尾田真的越來越退步", "10/26 18:31", "0"
"C_Chat#M.1540542708.A.5F6#00100", "pheather", "OP那張圖連最基本的 "引導讀者聚焦看哪邊" 都辦不到", "10/26 18:33", "0"
"C_Chat#M.1540542708.A.5F6#00101", "Neptunia", "抱歉  史萊姆真的屌打", "10/26 18:33", "0"
"C_Chat#M.1540542708.A.5F6#00102", "nlriey", "東京跟王者天下畫工分鏡都贏OP吧，還是你指王者天下前期？", "10/26 18:33", "0"
"C_Chat#M.1540542708.A.5F6#00103", "sillymon", "這就像隨便舉幾個160公分的出來然後說165很高了", "10/26 18:33", "0"
"C_Chat#M.1540542708.A.5F6#00104", "Vincent4", "我比較想看樓主舉其他作品的例子，卡在經費名氣都相對低的輕改作品或四格漫兜圈子實在......真正的海賊粉看了不會覺得格局不對嗎？", "10/26 18:40", "0"
"C_Chat#M.1540542708.A.5F6#00105", "artage", "海粉帶全黑眼鏡看漫畫 也不是第一天的事了 這麼多人好心，指出你的問題還在無腦護航", "10/26 18:40", "0"
"C_Chat#M.1540542708.A.5F6#00106", "a2j04vm0", "K-ON 你要不要乾脆舉蠟筆小新，我英怎樣也不可能輸尾田", "10/26 18:41", "0"
"C_Chat#M.1540542708.A.5F6#00107", "ZealZhang", "先無視畫得比尾田好的畫家然後說尾田前段班 嘻嘻", "10/26 18:43", "0"
"C_Chat#M.1540542708.A.5F6#00108", "sai007788", "廢話，豬頭帝就不會痛啊，原來有顏藝表示看起來比較痛", "10/26 18:44", "0"
"C_Chat#M.1540542708.A.5F6#00109", "ghostxx", "豬頭帝被斬首都無感了還要牠裝一臉痛樣?又不是在競爭影帝", "10/26 18:45", "1"
"C_Chat#M.1540542708.A.5F6#00110", "iop19880107", "老實說啦，OP優勢就是出生早而已", "10/26 18:45", "0"
"C_Chat#M.1540542708.A.5F6#00111", "whosu", "我真認為史萊姆比較好", "10/26 18:47", "0"
"C_Chat#M.1540542708.A.5F6#00112", "sai007788", "客場不懂哦，你漫畫主場還輸輕小改的漫畫客場啦", "10/26 18:49", "0"
"C_Chat#M.1540542708.A.5F6#00113", "pheather", "先是背景黑白，現在是人物表情，你的畫工就是這些東西？算了，人各有志，OP很適合你這樣的讀者看", "10/26 18:51", "1"
"C_Chat#M.1540542708.A.5F6#00114", "karta273745", "現在是自助餐時間，請這位先生開始夾菜", "10/26 18:51", "0"
"C_Chat#M.1540542708.A.5F6#00115", "aleezible", "這篇竟然被噓到X6", "10/26 18:52", "0"
"C_Chat#M.1540542708.A.5F6#00116", "qqq3892005", "海賊粉哈哈海賊粉 不喜歡海賊的都是跟風噓喔", "10/26 18:53", "0"
"C_Chat#M.1540542708.A.5F6#00117", "artage", "算了跟他講不通的 我看這篇就算被轉回海賊版也凶多吉少", "10/26 18:55", "0"
"C_Chat#M.1540542708.A.5F6#00118", "Koyomiiii", "幫忙補血 嘻嘻", "10/26 18:56", "0"
"C_Chat#M.1540542708.A.5F6#00119", "hbc56", "我認真覺得你是反串來招黑的 XDDDD", "10/26 18:57", "0"
"C_Chat#M.1540542708.A.5F6#00120", "pheather", "資訊太多？全是雜訊吧，SNR 低到爆炸", "10/26 18:57", "0"
"C_Chat#M.1540542708.A.5F6#00121", "f22313467", "拿輕改漫來比 也太慘", "10/26 19:01", "0"
"C_Chat#M.1540542708.A.5F6#00122", "wuwuandy", "豬頭帝已經感覺不到痛了好嗎...邏輯...", "10/26 19:02", "0"
"C_Chat#M.1540542708.A.5F6#00123", "karta273745", "被漫畫救起來難道不算輕改漫嗎？邏輯啊wwwww", "10/26 19:02", "0"
"C_Chat#M.1540542708.A.5F6#00124", "ghostxx", "豬頭帝下一話拔手吃掉就再生了...然後被下一波攻擊嚇到，旁邊觀戰者各種表情變化無視，一個無痛感的面癱錯了嗎", "10/26 19:05", "0"
"C_Chat#M.1540542708.A.5F6#00125", "karta273745", "裝睡的人叫不醒啊XD", "10/26 19:07", "0"
"C_Chat#M.1540542708.A.5F6#00126", "karta273745", "是屌打沒錯啊，你的邏輯真的怪怪的wwww", "10/26 19:11", "0"
"C_Chat#M.1540542708.A.5F6#00127", "karta273745", "你真的有認真在看嗎？不是說豬頭帝的會影響到他們的，意識，讓他們只想吃東西嗎？半桶水就不要出來亂了海賊很前期還能看啊！可是最近的劇情超公式化的，甚至沒多少記憶點", "10/26 19:15", "0"
"C_Chat#M.1540542708.A.5F6#00128", "jpopaholic", "芳文社規定一個格子就那麼大格，k-on是能展現啥畫工", "10/26 19:15", "0"
"C_Chat#M.1540542708.A.5F6#00129", "trtrtradam", "一直扯樓上說k-on好看，畫風不好並不等於難看很難懂？而且四格漫畫拿來比真的滿莫名奇妙的", "10/26 19:20", "1"
"C_Chat#M.1540542708.A.5F6#00130", "ghostxx", "請拿你看完的漫畫來作例子，牠出場就面癱是有原因的...", "10/26 19:20", "0"
"C_Chat#M.1540542708.A.5F6#00131", "jpopaholic", "你舉k-on乾脆舉大沖", "10/26 19:23", "0"
"C_Chat#M.1540542708.A.5F6#00132", "Vincent4", "幫樓主補個尾田畫功屌打的名作，ONE的一拳超人超絕屌打所以快補上其他作品啊我想看我英 東京吃貨 雙亡亭", "10/26 19:28", "0"
"C_Chat#M.1540542708.A.5F6#00133", "whosu", "樓主連自己回話都能打臉自己原文了 邏輯?", "10/26 19:29", "0"
"C_Chat#M.1540542708.A.5F6#00134", "tofu61001", "我英的畫工明明就很好…很多地方都超燃的", "10/26 19:35", "0"
"C_Chat#M.1540542708.A.5F6#00135", "sai007788", "海賊王現在就是分鏡爛到連四格都比不上啊", "10/26 19:46", "0"
"C_Chat#M.1540542708.A.5F6#00136", "j53815102", "你沒把標準列出來 難怪被噴爆 還別人崩潰咧 取暖ㄏㄏ", "10/26 19:51", "0"
"C_Chat#M.1540542708.A.5F6#00137", "Ramon325", "你的例子超爛一點說服力都沒有", "10/26 19:52", "0"
"C_Chat#M.1540542708.A.5F6#00138", "ultima7", "不敢相信哥殺部作品裡面你只拿一格豬帝看起來不痛來表示，畫工差...是你邏輯有問題還是眼睛有問題嗎？到底是作者不會畫還是作者不要畫你居然不會分辨？", "10/26 20:01", "0"
"C_Chat#M.1540542708.A.5F6#00139", "hinajian", "從JUMP看天下？", "10/26 20:07", "0"
"C_Chat#M.1540542708.A.5F6#00140", "killeryuan", "笑死XDDD", "10/26 20:09", "0"
"C_Chat#M.1540542708.A.5F6#00141", "Harrypei", "尾田那個真的一看素描底子就有問題這是事實，這不是黑不黑的問題。不論劇情只論畫工就真的不優...", "10/26 20:15", "0"
"C_Chat#M.1540542708.A.5F6#00142", "ggchioinder", "拿四格漫畫比？？？", "10/26 20:17", "0"
"C_Chat#M.1540542708.A.5F6#00143", "Harrypei", "這種東西怎麼可以討論這麼久？", "10/26 20:17", "0"
"C_Chat#M.1540542708.A.5F6#00144", "cat059355", "不覺得東京喰種會輸尾田", "10/26 20:19", "0"
"C_Chat#M.1540542708.A.5F6#00145", "Nitricacid", "我覺得這篇是反串拉仇恨的", "10/26 20:19", "0"
"C_Chat#M.1540542708.A.5F6#00146", "bobby4755", "WOW地圖砲耶", "10/26 20:20", "0"
"C_Chat#M.1540542708.A.5F6#00147", "peteryang199", "K-ON!四格漫畫怎麼比==", "10/26 20:25", "0"
"C_Chat#M.1540542708.A.5F6#00148", "karta273745", "喰種的問題明明就在認不出臉，你也是很會凹，之後怎麼不回應我的問題啊，沒認真看劇情還硬要嘴的，被打臉就不回應了", "10/26 20:32", "0"
"C_Chat#M.1540542708.A.5F6#00149", "Vincent4", "東京吃貨戰鬥的問題偏向分鏡讓人看不懂，之前好像有人分析過的樣子，這最好跟畫功稍作區分如果你要把分鏡的問題納入畫功來討論......我怕你是在挖坑給自己跳哇", "10/26 20:36", "1"
"C_Chat#M.1540542708.A.5F6#00150", "karta273745", "我覺得你嘴人狀況外也是五十步笑百步wwww，推到 補噓", "10/26 20:38", "0"
"C_Chat#M.1540542708.A.5F6#00151", "Vincent4", "然後石田翠的上色真的很有個人特色，服裝設計也很有品味東京食屍鬼會紅可不單單是因為劇情http//i.imgur.com/svILu57.jpghttp//i.imgur.com/iwZxlXc.jpghttp//i.imgur.com/SzV4KRm.jpg", "10/26 20:49", "1"
"C_Chat#M.1540542708.A.5F6#00152", "ghostxx", "現在要從面癱跳去背景了嗎?沒看過硬嘴還是狀況外你也不差", "10/26 20:56", "1"
"C_Chat#M.1540542708.A.5F6#00153", "tim756489", "不用多說", "10/26 21:11", "0"
"C_Chat#M.1540542708.A.5F6#00154", "karta273745", "我覺得你硬要嘴面癱，根本就是不願意去理解劇情", "10/26 21:27", "0"
"C_Chat#M.1540542708.A.5F6#00155", "Faicha", "反串？", "10/26 21:48", "0"
"C_Chat#M.1540542708.A.5F6#00156", "qqq3892005", "你為什麼要抹黑海賊粉!@", "10/26 21:52", "0"
"C_Chat#M.1540542708.A.5F6#00157", "IFeelSoAlive", "釣魚釣魚釣到什麼魚", "10/26 22:08", "0"
"C_Chat#M.1540542708.A.5F6#00158", "vm00110", "例子這樣舉的？", "10/26 22:14", "0"
"C_Chat#M.1540542708.A.5F6#00159", "zack867", "矢吹就只能畫肉番而已", "10/26 22:30", "0"
"C_Chat#M.1540542708.A.5F6#00160", "KUSUHA0707", "腦粉呵呵", "10/26 22:39", "0"
"C_Chat#M.1540542708.A.5F6#00161", "p10121987", "原po真的很壞 發一篇文就把海賊粉搞臭...", "10/26 22:50", "0"
"C_Chat#M.1540542708.A.5F6#00162", "SALLUNE", "背景不是都助手的責任嗎", "10/26 22:54", "0"
"C_Chat#M.1540542708.A.5F6#00163", "yangjam", "上一篇在西洽被XX的文是什麼啊？動朋二期宣傳文嗎？", "10/26 23:09", "0"
"C_Chat#M.1540542708.A.5F6#00164", "ultima7", "靠腰手殘打錯......", "10/27 00:33", "0"
"C_Chat#M.1540542708.A.5F6#00165", "ultima7", "你一下子提表情一下子挑背景請問你到底是要比較那一點？還是你嘴硬根本沒辦法就事論事？尾田的背景還是我說的老問題看得人眼花，無法聚焦3_3", "10/27 00:36", "1"
"C_Chat#M.1540542708.A.5F6#00166", "ya62032002", "不是在討論畫工嗎 要戰怎麼連焦點都模糊", "10/27 01:21", "0"
"C_Chat#M.1540542708.A.5F6#00167", "satisfaction", "背景空=畫工差  那你真的適合看尾田", "10/27 02:29", "0"
"C_Chat#M.1540542708.A.5F6#00168", "garylin068", "富奸?", "10/27 03:00", "0"
"C_Chat#M.1540542708.A.5F6#00169", "PTTjoker", "你還在搞笑拜神順便傳教喔? 講也沒講標準自己主觀分,也主觀說贏他一堆給尾田90分, 都給你講就好, 邏輯亂七八糟沒標準講話隨便講, 繼續迷信拜你的神, 回彎屁板取暖", "10/27 05:56", "0"
"C_Chat#M.1540542708.A.5F6#00170", "Lucky0105", "認同東京  腫輸尾田，馬得分鏡讓我看不出來誰打誰棄追", "10/27 06:44", "1"
"C_Chat#M.1540542708.A.5F6#00171", "hopewind00", "分析也分析不出個毛就說別人輸到慘慘慘？海賊粉越捧越臭", "10/27 06:48", "1"
"C_Chat#M.1540542708.A.5F6#00172", "sai007788", "照你的標準，不喜歡畫背景的鳥山明一定輸尾田了", "10/27 07:14", "0"
"C_Chat#M.1540542708.A.5F6#00173", "abback41", "你把井上荒木小田健放在哪裡了?", "10/27 07:42", "0"
"C_Chat#M.1540542708.A.5F6#00174", "icrticrt1682", "釣魚乙", "10/27 08:09", "0"
"C_Chat#M.1540542708.A.5F6#00175", "leoleoaakk", "反串乙", "10/27 12:24", "0"
"C_Chat#M.1540542708.A.5F6#00176", "gekisen", "除了久保都滿同意的 久保還是屬於中後段那種 要一個詩人來跟漫畫家比技法還是有點過分", "10/27 12:42", "1"
"C_Chat#M.1540542708.A.5F6#00177", "iop19880107", "一樣是背景豐富，人家小畑健看起來就比op舒服，背景如何不去影響到人物表現，op差遠了", "10/27 14:03", "1"
"C_Chat#M.1540542708.A.5F6#00178", "breadking", "海粉爆氣", "10/30 11:03", "0"
