"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1534737988.A.8AC#00013", "Ericz7000", "來個有格調的發文 好嗎，自省不行 指責他人倒是相當精通呢，虧你有那個臉大肆宣揚你的道理呢", "08/20 12:40", "0"
"C_Chat#M.1534737988.A.8AC#00014", "andy82116", "嘔", "08/20 12:41", "0"
"C_Chat#M.1534737988.A.8AC#00015", "Ericz7000", "可悲六花", "08/20 12:42", "0"
"C_Chat#M.1534737988.A.8AC#00016", "zetamsz006a", "少六花圖", "08/20 12:42", "0"
"C_Chat#M.1534737988.A.8AC#00017", "roger2623900", "連六花都不見了…", "08/20 12:50", "0"
"C_Chat#M.1534737988.A.8AC#00018", "Ericz7000", "你之前不是喜孜孜的要求他人自省？怎麼我還沒看到你發，表發沒梗廢文的感想？", "08/20 12:51", "0"
"C_Chat#M.1534737988.A.8AC#00019", "Ericz7000", "之前我一講到你的痛處就開始發作跳針，這次也來一下阿", "08/20 12:53", "0"
"C_Chat#M.1534737988.A.8AC#00020", "herikocat", "沒六花圖", "08/20 12:56", "0"
"C_Chat#M.1534737988.A.8AC#00021", "Physeraqh", "https//i.imgur.com/o3vrxOq.jpg  幫補六花圖", "08/20 13:03", "0"
"C_Chat#M.1534737988.A.8AC#00022", "Ericz7000", "發廢文好爽，六花被討厭都是they的錯，我的行為最高尚，沒有一點瑕疵在，好棒棒，你們不准批評我", "08/20 13:06", "0"
"C_Chat#M.1534737988.A.8AC#00023", "makinoyui", "哇 推文溫度好高 可怖", "08/20 13:37", "0"
"C_Chat#M.1534737988.A.8AC#00024", "Ericz7000", "喔呦 不是很愛提推文品質，怎麼自己發廢文就噤口不提了，六花不會喜歡雙重標準的人喔", "08/20 13:54", "1"
"C_Chat#M.1534737988.A.8AC#00025", "Seretez", "版主什麼時候才要桶這種廢文", "08/20 14:09", "0"
"C_Chat#M.1534737988.A.8AC#00026", "makinoyui", "暑假最美的景緻 大家共體時艱", "08/20 14:09", "0"
"C_Chat#M.1534737988.A.8AC#00027", "Bansar", "ID 正確 嘔嘔嘔嘔嘔嘔", "08/20 14:10", "0"
"C_Chat#M.1534737988.A.8AC#00028", "makinoyui", "黃巾起義 國之不幸", "08/20 14:12", "0"
"C_Chat#M.1534737988.A.8AC#00029", "Ericz7000", "只要有心，一年四季都是好風景，望大家共體時艱", "08/20 14:14", "0"
"C_Chat#M.1534737988.A.8AC#00030", "gg20ff", "廢文仔跟別人說品質？？？？？", "08/20 14:16", "0"
"C_Chat#M.1534737988.A.8AC#00031", "makinoyui", "當然 一篇文章石蕊試紙驗出酸性品質 大突破", "08/20 14:22", "0"
"C_Chat#M.1534737988.A.8AC#00032", "Ericz7000", "可惜你的文章只能驗出酸性物質，哭哭喔～哪天來發個優文來看看阿廢文仔被噓爆就開始裝釣魚喔 可悲", "08/20 14:26", "1"
"C_Chat#M.1534737988.A.8AC#00033", "makinoyui", "酸性物質是不會有鹼性的好嗎，開口閉口洨的 穢物掛嘴邊 有比較高尚？ 笑死 來亂的還裝什麼 ？ 還一直跳針 不檢討自己", "08/20 14:27", "0"
"C_Chat#M.1534737988.A.8AC#00034", "Ericz7000", "真的喔 你發優文有人會來酸你嗎？你一開始就類比錯誤了耶開始不爽了喔 你不是很理性嗎呵呵 你發廢文是我在亂還你在亂蛤", "08/20 14:28", "1"
"C_Chat#M.1534737988.A.8AC#00035", "shane24156", "哇 發廢文的被噓到崩潰了嗎？", "08/20 14:29", "0"
"C_Chat#M.1534737988.A.8AC#00036", "Ericz7000", "講不出道理就崩潰跳針了喔 好怕好怕，每發一篇就崩潰一次，看了真爽", "08/20 14:30", "0"
"C_Chat#M.1534737988.A.8AC#00037", "Ericz7000", "來麻 我還沒聽你說發廢文的感想，叫你的六花陣線出來，幫你護航阿", "08/20 14:38", "0"
"C_Chat#M.1534737988.A.8AC#00038", "makinoyui", "每篇都來亂 被指出就崩潰囉喔 留那麼多條是想嚇死誰", "08/20 14:41", "0"
"C_Chat#M.1534737988.A.8AC#00039", "makinoyui", "一般人不會酸好嗎 管你什麼理由 就是心中有酸才會口不，擇言扯什麼理由都是藉口 心中有酸 平時正常留言也都是佯裝罷了 可怕", "08/20 14:43", "0"
"C_Chat#M.1534737988.A.8AC#00040", "Ericz7000", "怕什麼啦 你不是發廢文發很爽，我噓你看你崩潰也很爽，阿，互相啦，廢文仔要求別人的立場在哪？心中有尊重就不會整天發廢文了啦，講再多都是枉然", "08/20 14:45", "0"
"C_Chat#M.1534737988.A.8AC#00041", "makinoyui", "我發文討論你沒興趣就好 在那邊亂就是你的問題，沒事衝去不喜歡的餐廳砸店不就天天社會新聞上演的還要扯互相 自己不堪還拿泥巴丟人 沒看過這麼令人無言的你回去翻每一則留言的水準 問自己妥當嗎？", "08/20 14:47", "0"
"C_Chat#M.1534737988.A.8AC#00042", "Physeraqh", "發廢文被酸剛好而已  廢文仔崩潰就是爽", "08/20 14:49", "0"
"C_Chat#M.1534737988.A.8AC#00043", "makinoyui", "打邊鼓的永遠不嫌多", "08/20 14:49", "0"
"C_Chat#M.1534737988.A.8AC#00044", "Ericz7000", "你又犯了一個謬誤，你把發文、推文當作你的私領域阿，如果你覺得這是你的私領域，歡迎你刪推文阿大哥", "08/20 14:50", "1"
"C_Chat#M.1534737988.A.8AC#00045", "z099214520", "幫補血", "08/20 14:50", "0"
"C_Chat#M.1534737988.A.8AC#00046", "makinoyui", "整天廢文廢文的叫叫抹黑 分明是存心針對 再合理化自己，的不堪行徑 所有的霸凌起手式你影響討論的心情與品質 就不要合理話自己的行徑沒興趣的文章就跳過就好 存心要亂就坦白點 不要找一堆藉口", "08/20 14:51", "0"
"C_Chat#M.1534737988.A.8AC#00047", "HidekiRyuga", "好了啦", "08/20 14:51", "0"
"C_Chat#M.1534737988.A.8AC#00048", "Physeraqh", "爬文想找正常的餐廳吃飯經過的路上有狗大便看了就煩", "08/20 14:53", "0"
"C_Chat#M.1534737988.A.8AC#00049", "makinoyui", "我不反對看到大便 但妳不避開卻還進來吃你眼中的大便，何況呢？何苦呢正常人會避開 很少有人要吃欸你推文動不動就洨來洨去的 不忍卒睹 你就是來亂的啊承認了是吧", "08/20 14:54", "0"
"C_Chat#M.1534737988.A.8AC#00050", "Ericz7000", "我也沒在裝阿，我就是要在廢文底下亂阿，你不覺得自己發廢文沒問題就是有問題，你大可不理我的推文呵呵你不覺得你講的對照你自己身上也毫無違和感嗎，我進到一間爛餐廳也可以留負評阿", "08/20 14:55", "1"
"C_Chat#M.1534737988.A.8AC#00051", "joe199277", "你真的很煩", "08/20 14:57", "0"
"C_Chat#M.1534737988.A.8AC#00052", "makinoyui", "你對發文不爽去板務建議 來這裡到處撒野有啥幫助 還毀，了你自己的格調 怎樣 想當個崇高的救世主喔 只顯得不堪罷了你不是留負評 你是翻桌砸店 撒尿丟垃圾 這才是問題所在我分享我喜歡六花的心情 西洽就是讓所有喜歡的人可以發表的空間你到底是在亂什麼", "08/20 14:57", "0"
"C_Chat#M.1534737988.A.8AC#00053", "Ericz7000", "你是怕六花沒一天被關注就渾身難受是不是，無論好壞", "08/20 14:57", "0"
"C_Chat#M.1534737988.A.8AC#00054", "Physeraqh", "原來有人看到大便就吃啊?我只會譴責在路上大便的人而已", "08/20 14:58", "1"
"C_Chat#M.1534737988.A.8AC#00055", "z099214520", "可撥仔連別人的比喻都看不懂ㄏㄏ，醜態百出？你在說你崩潰的樣子是嗎哈哈", "08/20 14:59", "0"
"C_Chat#M.1534737988.A.8AC#00056", "makinoyui", "發文頻率你不爽去板務建議 在這亂不會有分毫改善 只會，讓你醜態百出", "08/20 14:59", "0"
"C_Chat#M.1534737988.A.8AC#00057", "Ericz7000", "沒人要當救世主，你堂而皇之發發廢文還可以裝高尚合理化自己看了很不爽，就跟你說了，喜歡一週發一篇就好了，一天兩篇是在鬧什麼", "08/20 15:00", "1"
"C_Chat#M.1534737988.A.8AC#00058", "makinoyui", "一天發一篇就好 是你的想法 我感謝你的建議 但沒這樣，做不代表你有權利動用私刑在那邊到處撒野打醬油的就是幫忙在旁邊哼哼哈哈的 社會新聞的普遍原則", "08/20 15:01", "0"
"C_Chat#M.1534737988.A.8AC#00059", "joe199277", "對啊 每個人一天就發一篇自己最愛老婆的廢文出來 發到，後來連角色的臉都不見了真蚌 我相信這樣的西洽最棒惹", "08/20 15:02", "0"
"C_Chat#M.1534737988.A.8AC#00060", "makinoyui", "所以呢？ 問題就是現在板規沒有規範 你不滿風氣為何不，去板務建議每篇文章來亂風氣有比較好？真的在乎西洽反而更加劇不堪？不是不懂這什麼邏輯你不只紛擾好嗎 你是影響到用路品質", "08/20 15:03", "0"
"C_Chat#M.1534737988.A.8AC#00061", "Ericz7000", "一週一篇啦誰跟你一天，你大可不要理我啊，路上行人紛，紛擾擾你每個人都要搭理嗎你的意思是，慢跑比賽沒有規定也可以搭車的意思嗎，規則是規範人道德的最低底線不是最高好嗎", "08/20 15:04", "0"
"C_Chat#M.1534737988.A.8AC#00062", "makinoyui", "你平時敢言行如一的洨來洨去嗎？問題就是這個議題你覺得太多 但也有人覺得一天三四篇還好並不是你覺得就是真理從而根本的問題就是 這並不是慢跑比賽而是一個運動場 有人慢跑 有人快跑你要動規範本質 就要去板務建議", "08/20 15:05", "0"
"C_Chat#M.1534737988.A.8AC#00063", "Ericz7000", "真的喔 你每篇文去掉我還是一堆人噓你你覺得還好？不要自欺欺人了", "08/20 15:06", "0"
"C_Chat#M.1534737988.A.8AC#00064", "makinoyui", "我寧願推文毫無一人 你不知道有一兩個人丟垃圾 那個地方就會充滿垃圾嗎？ 當第一個垃圾亂丟的還那麼沾沾自喜喔？我要說的就是西洽並非慢跑比賽 而是一個自由的廣場", "08/20 15:07", "1"
"C_Chat#M.1534737988.A.8AC#00065", "Ericz7000", "我提慢跑不是想表達每個人的多樣性，我在講道德底線你，還聽不懂跟你講啦 你如果是優文，丟垃圾的只會被瞧不起啦，跟黨工一樣，反之亦然", "08/20 15:08", "0"
"C_Chat#M.1534737988.A.8AC#00066", "makinoyui", "我並非不懂你說 但你的作為就好比一個慢跑的阿桑怒罵年輕人不要快跑這是大家的西洽 不是少數人的慢跑場可以啊 就大方承認自己無理取鬧 不要在那邊扯風氣 大義凜然云云", "08/20 15:09", "1"
"C_Chat#M.1534737988.A.8AC#00067", "joe199277", "那你憑什麼又說自己是真理呢?我看到六花的文章噓就對了我噓我爽 我的自由 謝謝", "08/20 15:09", "1"
"C_Chat#M.1534737988.A.8AC#00068", "makinoyui", "我何時說我是真理 我也不過是十萬多篇的其中一篇的發，文者罷了你要存心亂每篇都可以亂 我只說剛好被你挑中 還能說什麼呢？", "08/20 15:11", "0"
"C_Chat#M.1534737988.A.8AC#00069", "Ericz7000", "好累喔～你真的不懂喔？ 沒人想跟你一樣整天發廢文你就說別人捨棄自己的權益不發活該，我不想看到廢文還得先發廢文是怎樣", "08/20 15:12", "1"
"C_Chat#M.1534737988.A.8AC#00070", "makinoyui", "我不覺得優文廢文啥的有啥影響 問題本身在不管如何都，不該亂丟垃圾 會亂丟的就是人品有瑕疵 任何藉口都無法合理化我就是想發文 有礙到你什麼 你心中有怨 那麼執著來亂我也是不解 何苦呢", "08/20 15:13", "0"
"C_Chat#M.1534737988.A.8AC#00071", "Ericz7000", "那你可以少丟一點垃圾嗎 一週一次好嗎", "08/20 15:14", "0"
"C_Chat#M.1534737988.A.8AC#00072", "Physeraqh", "你的文章品質就跟亂丟垃圾沒兩樣", "08/20 15:14", "0"
"C_Chat#M.1534737988.A.8AC#00073", "makinoyui", "真是偏見啊互相尊重就毀在這種眼裡容不下一粒沙的惡意，我的文章不曾攻訐 不曾詆毀 存粹發表我內心的感動 你不喜歡我尊重 但惡意來亂合必？", "08/20 15:15", "0"
"C_Chat#M.1534737988.A.8AC#00074", "Ericz7000", "結論是這樣啦 你好端端跟你講也不想聽啦，那就算了，你也承認你就是爽發廢文，那我爽在廢文底下留言也是我的選擇，謝謝，反正都不違反版規，哪來的問題呢不知你在氣啥都沒問題 都沒問題，大家都是遵守版規的好孩子 耶", "08/20 15:16", "1"
"C_Chat#M.1534737988.A.8AC#00075", "makinoyui", "我從來不覺得不能噓 但你的內容讓人看了搖頭 洨來洨去的 這根本不是留負評 是滿滿的惡意", "08/20 15:17", "1"
"C_Chat#M.1534737988.A.8AC#00076", "joe199277", "反正看到這篇就非常慶幸西洽可以噓", "08/20 15:18", "0"
"C_Chat#M.1534737988.A.8AC#00077", "Ericz7000", "講理不行就算了 噓就對了", "08/20 15:19", "0"
"C_Chat#M.1534737988.A.8AC#00078", "hinanaitenco", "噓就對了", "08/20 15:22", "0"
"C_Chat#M.1534737988.A.8AC#00079", "Physeraqh", "對", "08/20 15:22", "0"
"C_Chat#M.1534737988.A.8AC#00080", "bomda", "超級廢文噓就對了", "08/20 15:23", "0"
"C_Chat#M.1534737988.A.8AC#00081", "mk4188623", "噓起來噓起來", "08/20 15:34", "0"
"C_Chat#M.1534737988.A.8AC#00082", "j53815102", "說你惡意就惡意 大人快辦他！", "08/20 15:36", "0"
"C_Chat#M.1534737988.A.8AC#00083", "makinoyui", "社會亂象可見一斑", "08/20 15:49", "0"
"C_Chat#M.1534737988.A.8AC#00084", "hijodedios36", "六花滾", "08/20 15:51", "0"
"C_Chat#M.1534737988.A.8AC#00085", "yangzhe", "社會亂源好意思批評別人", "08/20 15:53", "0"
"C_Chat#M.1534737988.A.8AC#00086", "joe199277", "有人講的道義凜然 自己廢文連發也說得比誰都爽 那其他人狂噓也是理所當然", "08/20 16:08", "1"
"C_Chat#M.1534737988.A.8AC#00087", "chaoni2472", "這是大家的希洽所以我來噓亂丟垃圾的人囉", "08/20 16:15", "0"
"C_Chat#M.1534737988.A.8AC#00088", "makinoyui", "發文與否 板規為依歸 制裁也輪不到任何人在這狹帶私人，怨氣進行無理的破壞", "08/20 16:17", "0"
"C_Chat#M.1534737988.A.8AC#00089", "NagisaHazuki", "你是不是故意給牧野由依招黑", "08/20 16:30", "0"
"C_Chat#M.1534737988.A.8AC#00090", "umdfk", "臉皮真的太厚", "08/20 16:32", "0"
"C_Chat#M.1534737988.A.8AC#00091", "makinoyui", "散播不雅圖片的勇者當仁不讓 沒人比妳你厚啊，烏合之眾一人一句 何足道哉？", "08/20 16:38", "0"
"C_Chat#M.1534737988.A.8AC#00092", "ak47tt86", "真的很煩欸每天來= =", "08/20 16:57", "0"
"C_Chat#M.1534737988.A.8AC#00093", "makinoyui", "你又何必進來？", "08/20 16:59", "0"
"C_Chat#M.1534737988.A.8AC#00094", "cycy771489", "圍觀吃雞", "08/20 17:06", "0"
"C_Chat#M.1534737988.A.8AC#00095", "makinoyui", "好香喔 美味", "08/20 17:08", "0"
"C_Chat#M.1534737988.A.8AC#00096", "tetsu327", "還禁止別人噓文喔 好棒", "08/20 17:29", "0"
"C_Chat#M.1534737988.A.8AC#00097", "makinoyui", "哪隻眼睛看到禁止噓文 只有禁止低劣的推文內容好唄", "08/20 17:31", "0"
"C_Chat#M.1534737988.A.8AC#00098", "azazpoipoi", "幹嘛火氣這麼大，通通一起把六花推下海不就解決惹", "08/20 17:40", "0"
"C_Chat#M.1534737988.A.8AC#00099", "makinoyui", "樓上不要欺負六花好噗好咩", "08/20 17:46", "0"
"C_Chat#M.1534737988.A.8AC#00100", "azazpoipoi", "不好", "08/20 17:52", "0"
"C_Chat#M.1534737988.A.8AC#00101", "makinoyui", "嗚嗚 小壞壞", "08/20 17:53", "0"
"C_Chat#M.1534737988.A.8AC#00102", "muscatsss", "幹沒六花，噓葛", "08/20 18:09", "0"
"C_Chat#M.1534737988.A.8AC#00103", "camus5817", "反正我現在只想跟六花王上床", "08/20 18:09", "0"
"C_Chat#M.1534737988.A.8AC#00104", "makinoyui", "樓上 我是六花的 殘念", "08/20 18:17", "0"
"C_Chat#M.1534737988.A.8AC#00105", "eayterrr", "六花王這篇文真的不太行= =六花真的不明顯，我沒有看那部 底下的人不說 我還真的不知道六花在哪裡", "08/20 18:19", "0"
"C_Chat#M.1534737988.A.8AC#00106", "deathy", "推文又沒有違規幹嘛禁止", "08/20 18:19", "0"
"C_Chat#M.1534737988.A.8AC#00107", "makinoyui", "修正一下 奉勸 若要堅持滿口洨     來洨去的也是個人，自由 祝福這是六花點得甜點啊 探究六花的一切是我的使命", "08/20 18:27", "0"
"C_Chat#M.1534737988.A.8AC#00108", "azazpoipoi", "六花被我大腳踹到海裡吃水吃的很開心，甜點就免了", "08/20 19:14", "0"
"C_Chat#M.1534737988.A.8AC#00109", "makinoyui", "鹹的跟甜的胃不一樣咩 甜點還是有必要的", "08/20 19:20", "0"
"C_Chat#M.1534737988.A.8AC#00110", "evan000000", "每日", "08/20 19:27", "0"
