"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1548782504.A.8CE#00042", "sumwind", "喔！", "01/30 02:36", "0"
"C_Chat#M.1548782504.A.8CE#00043", "vwvwbg", "其實他說的還蠻中肯的XD 這大概就是角川原本一期的樣子，只是照這個方式做就跟那款手遊一樣很快下去而已", "01/30 02:37", "0"
"C_Chat#M.1548782504.A.8CE#00044", "Ujdhw3425", "其他我不知道 人設可以做好看一點嗎？", "01/30 02:48", "0"
"C_Chat#M.1548782504.A.8CE#00045", "charlietk3", "懶叫", "01/30 02:54", "0"
"C_Chat#M.1548782504.A.8CE#00046", "alwaysbeblue", "悲憤噓", "01/30 03:01", "0"
"C_Chat#M.1548782504.A.8CE#00047", "dzshdavid", "偷婊超明顯的XD 不過還是fyk啦", "01/30 03:05", "0"
"C_Chat#M.1548782504.A.8CE#00048", "mkcg5825", "滾下去領500", "01/30 03:09", "0"
"C_Chat#M.1548782504.A.8CE#00049", "clothf14159", "好兇", "01/30 03:14", "0"
"C_Chat#M.1548782504.A.8CE#00050", "hyuchi0202", "????????", "01/30 03:21", "0"
"C_Chat#M.1548782504.A.8CE#00051", "oliver81405", "推 神作", "01/30 03:37", "0"
"C_Chat#M.1548782504.A.8CE#00052", "romeie06", "嗯", "01/30 03:37", "0"
"C_Chat#M.1548782504.A.8CE#00053", "tim860628", "嘔嘔嘔嘔嘔嘔", "01/30 03:40", "0"
"C_Chat#M.1548782504.A.8CE#00054", "fragmentwing", "幫反串噓fyk", "01/30 03:50", "0"
"C_Chat#M.1548782504.A.8CE#00055", "CactusFlower", "內文很明顯在婊 這編輯也是個浮蓮子吧XD 不過那怎麼會有這篇文章出現的需求就耐人尋味了....", "01/30 03:56", "1"
"C_Chat#M.1548782504.A.8CE#00056", "drowsyPre", "FYK", "01/30 03:58", "0"
"C_Chat#M.1548782504.A.8CE#00057", "poke001", "巴哈正在動朋二本來就會幫宣傳 總不能自己正在播還酸吧XD", "01/30 03:58", "1"
"C_Chat#M.1548782504.A.8CE#00058", "dustsstar79", "還我卡邦", "01/30 04:10", "0"
"C_Chat#M.1548782504.A.8CE#00059", "ihateants", "如果一期當初是這樣，那麼就是手游漫畫動畫的三連暴死慘劇了，我還會看個屁", "01/30 04:12", "1"
"C_Chat#M.1548782504.A.8CE#00060", "yuta02", "人不要臉天下無敵", "01/30 04:40", "0"
"C_Chat#M.1548782504.A.8CE#00061", "centralperk", "成功引起討論了呢", "01/30 05:18", "0"
"C_Chat#M.1548782504.A.8CE#00062", "mrporing", "https//i.imgur.com/RRrJ39n", "01/30 06:35", "0"
"C_Chat#M.1548782504.A.8CE#00063", "alen3568184", "FYK", "01/30 06:43", "0"
"C_Chat#M.1548782504.A.8CE#00064", "bigcho", "的確是跳回原本暴死的世界線了", "01/30 06:59", "0"
"C_Chat#M.1548782504.A.8CE#00065", "TohmaMiyuki", "FYK", "01/30 07:15", "0"
"C_Chat#M.1548782504.A.8CE#00066", "clover1211", "不管怎樣 先收藏再說", "01/30 07:17", "0"
"C_Chat#M.1548782504.A.8CE#00067", "enders346", "業配", "01/30 07:30", "0"
"C_Chat#M.1548782504.A.8CE#00068", "Shigeru777", "YA配  嘔嘔嘔嘔嘔嘔嘔嘔", "01/30 07:41", "0"
"C_Chat#M.1548782504.A.8CE#00069", "plzza0cats", "講得真好  注定爆死的世界線", "01/30 07:44", "0"
"C_Chat#M.1548782504.A.8CE#00070", "DDG114514", "QQ", "01/30 07:50", "0"
"C_Chat#M.1548782504.A.8CE#00071", "andy82116", "下去", "01/30 07:52", "0"
"C_Chat#M.1548782504.A.8CE#00072", "thousandwave", "你的良心被狗吃了嗎？", "01/30 07:53", "0"
"C_Chat#M.1548782504.A.8CE#00073", "BobX", "好聞", "01/30 08:03", "0"
"C_Chat#M.1548782504.A.8CE#00074", "SacrificesPi", "回不去惹", "01/30 08:23", "0"
"C_Chat#M.1548782504.A.8CE#00075", "aric8847", "垃圾角川", "01/30 08:26", "0"
"C_Chat#M.1548782504.A.8CE#00076", "relyt", "推文中一堆小編", "01/30 08:26", "0"
"C_Chat#M.1548782504.A.8CE#00077", "pinqooo", "滾", "01/30 08:34", "0"
"C_Chat#M.1548782504.A.8CE#00078", "Heat13633", "一屌打二", "01/30 08:35", "0"
"C_Chat#M.1548782504.A.8CE#00079", "okitasoshi", "直接end", "01/30 08:42", "0"
"C_Chat#M.1548782504.A.8CE#00080", "astinky", "偽物月又滾", "01/30 08:45", "0"
"C_Chat#M.1548782504.A.8CE#00081", "lolic", "垃圾業配", "01/30 08:53", "0"
"C_Chat#M.1548782504.A.8CE#00082", "zzro", "這標題不能忍", "01/30 08:55", "0"
"C_Chat#M.1548782504.A.8CE#00083", "is789789", "客觀？都你在講的", "01/30 09:04", "0"
"C_Chat#M.1548782504.A.8CE#00084", "cornsoup", "辛苦小編了 但我還是要FYK==", "01/30 09:06", "0"
"C_Chat#M.1548782504.A.8CE#00085", "kerry0496x", "死業配", "01/30 09:16", "0"
"C_Chat#M.1548782504.A.8CE#00086", "sai007788", "偷婊推，FYK噓，所以持平", "01/30 09:23", "0"
"C_Chat#M.1548782504.A.8CE#00087", "howdiee", "不好意思啦 身為腦粉看標題直接噓惹 小編快離開黑心企業", "01/30 09:30", "1"
"C_Chat#M.1548782504.A.8CE#00088", "hip184184", "幹你角川，就一句話噁心", "01/30 09:33", "0"
"C_Chat#M.1548782504.A.8CE#00089", "Hazelburn", "去死", "01/30 09:42", "0"
"C_Chat#M.1548782504.A.8CE#00090", "meowchen", "末端還行 但還是", "01/30 09:47", "0"
"C_Chat#M.1548782504.A.8CE#00091", "icrticrt1682", "強，這也能捧", "01/30 09:59", "0"
"C_Chat#M.1548782504.A.8CE#00092", "icrticrt1682", "內文最後或許有諷刺的意味在，但標題就已經不行了", "01/30 10:02", "0"
"C_Chat#M.1548782504.A.8CE#00093", "nothink0", "看的反胃.....", "01/30 10:19", "0"
"C_Chat#M.1548782504.A.8CE#00094", "shandon", "假的。滾", "01/30 10:24", "0"
"C_Chat#M.1548782504.A.8CE#00095", "Kowdan", "嘔噁噁噁噁", "01/30 10:24", "0"
"C_Chat#M.1548782504.A.8CE#00096", "yangjam", "如果有仔細看內文 就知道小編其實在偷婊二期 可惜標題還是太吸仇恨值了", "01/30 10:33", "1"
"C_Chat#M.1548782504.A.8CE#00097", "nok1126", "純噓", "01/30 10:44", "0"
"C_Chat#M.1548782504.A.8CE#00098", "a0211166", "這劇情聽到的太頭痛 不會看", "01/30 11:24", "0"
"C_Chat#M.1548782504.A.8CE#00099", "u9010803", "FYK", "01/30 12:02", "0"
"C_Chat#M.1548782504.A.8CE#00100", "mnckrjbevo", "雖然小編很辛苦 但很抱歉，被踐踏心靈的恨意是無法輕易解消的. 二期只是打回爆死的原型而已", "01/30 12:21", "1"
"C_Chat#M.1548782504.A.8CE#00101", "Sexcalibur", "第一集相比壓勝？ 只有畫面而已", "01/30 12:32", "0"
"C_Chat#M.1548782504.A.8CE#00102", "garylin068", "500都別想拿! 下去!", "01/30 12:32", "0"
"C_Chat#M.1548782504.A.8CE#00103", "ghostxx", "那就跟原本快死透的IP一樣沉下去吧", "01/30 12:47", "0"
"C_Chat#M.1548782504.A.8CE#00104", "LAUPHONE", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "01/30 12:48", "0"
"C_Chat#M.1548782504.A.8CE#00105", "soysfox0421", "FYK", "01/30 14:58", "0"
"C_Chat#M.1548782504.A.8CE#00106", "davy012345", "噓標題", "01/30 17:23", "0"
"C_Chat#M.1548782504.A.8CE#00107", "SoQXuanChi", "嘔嘔嘔嘔嘔", "01/30 19:28", "0"
"C_Chat#M.1548782504.A.8CE#00108", "onetooneya", "火力支援", "01/30 19:41", "0"
"C_Chat#M.1548782504.A.8CE#00109", "tuna0214", "嘔嘔嘔嘔嘔", "01/30 20:12", "0"
"C_Chat#M.1548782504.A.8CE#00110", "IrisAyame", "業配文", "01/30 21:41", "0"
"C_Chat#M.1548782504.A.8CE#00111", "wsad66", "這啥智障稿", "02/12 09:38", "0"
