"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1552018214.A.0BD#00010", "efkfkp", "當你個版?", "03/08 12:15", "0"
"C_Chat#M.1552018214.A.0BD#00011", "rich22084", "板標新板主出爐 結果沒板主做事 呵呵", "03/08 12:16", "0"
"C_Chat#M.1552018214.A.0BD#00012", "MikageSayo", "不少繪師也是接case的，並非屬於某個特定遊戲公司", "03/08 12:17", "0"
"C_Chat#M.1552018214.A.0BD#00013", "chister", "。。。。。", "03/08 12:17", "0"
"C_Chat#M.1552018214.A.0BD#00014", "assassinASHE", "幹 這樣說起來好像是我問題 我只是懶得一句一句推", "03/08 12:18", "0"
"C_Chat#M.1552018214.A.0BD#00015", "NOKIA3210", "繁體中文大師怎麼文章裡夾了一些外文", "03/08 12:18", "0"
"C_Chat#M.1552018214.A.0BD#00016", "leoleoaakk", "洗文仔", "03/08 12:20", "0"
"C_Chat#M.1552018214.A.0BD#00017", "wryyyyyyyy", "好了啦 可撥", "03/08 12:20", "0"
"C_Chat#M.1552018214.A.0BD#00018", "mod980", "神經病", "03/08 12:21", "0"
"C_Chat#M.1552018214.A.0BD#00019", "gaym19", "沒有錢又沒名氣也沒暢銷作品 你哪來資格吃肉啊", "03/08 12:21", "0"
"C_Chat#M.1552018214.A.0BD#00020", "spw050693", "你不是永恆嗎？自己幹啊", "03/08 12:21", "0"
"C_Chat#M.1552018214.A.0BD#00021", "leoleoaakk", "從ACG那串我就勸過大家不要回他了，我看他的專長根本是洗文章吧再噓，真的是當自己個板耶==", "03/08 12:22", "1"
"C_Chat#M.1552018214.A.0BD#00022", "wryyyyyyyy", "中二病", "03/08 12:22", "0"
"C_Chat#M.1552018214.A.0BD#00023", "nomorethings", "所以我說果青延期大家有沒有什麼看法", "03/08 12:22", "0"
"C_Chat#M.1552018214.A.0BD#00024", "BRANFORD", "永恆 心電感應 但是外星人快來了，要別人練心臟", "03/08 12:23", "0"
"C_Chat#M.1552018214.A.0BD#00025", "gaym19", "你要打手槍滾回自己房間去 不要告訴大家你想打手槍，拜託你去找工作啦 都已經不是學生了該獨立了吧", "03/08 12:23", "0"
"C_Chat#M.1552018214.A.0BD#00026", "spfy", "黑船入港囉 嗚嗚~~", "03/08 12:24", "0"
"C_Chat#M.1552018214.A.0BD#00027", "assassinASHE", "凡是成功的人 不是特別有才 不然就特別有錢，你兩樣都沒有 只能去死了", "03/08 12:24", "0"
"C_Chat#M.1552018214.A.0BD#00028", "RoaringWolf", "你自己回自己文，不是有編輯嗎？", "03/08 12:24", "0"
"C_Chat#M.1552018214.A.0BD#00029", "BRANFORD", "有自我感覺  不會死的", "03/08 12:25", "0"
"C_Chat#M.1552018214.A.0BD#00030", "wryyyyyyyy", "有病應該去看醫生不是上網胡言亂語", "03/08 12:26", "0"
"C_Chat#M.1552018214.A.0BD#00031", "DarkKinght", "到底要亂幾篇才夠 版主該作事了吧", "03/08 12:27", "0"
"C_Chat#M.1552018214.A.0BD#00032", "leoleoaakk", "跟他講道理就是個笑話，不管這人到底是認真的還是反，串，他這種言行舉止就是欠噓", "03/08 12:27", "0"
"C_Chat#M.1552018214.A.0BD#00033", "gaym19", "沒有領過稿費的自由作家不叫工作 叫作逃避現實，這種人某種程度上比杜先生還可憐", "03/08 12:27", "0"
"C_Chat#M.1552018214.A.0BD#00034", "assassinASHE", "勸你自刪 我雖然無意挖洞給你跳 但你會被劣退", "03/08 12:28", "0"
"C_Chat#M.1552018214.A.0BD#00035", "paul31788", "滾啦 是要洗幾篇", "03/08 12:29", "0"
"C_Chat#M.1552018214.A.0BD#00036", "gekisen", "廢文", "03/08 12:29", "0"
"C_Chat#M.1552018214.A.0BD#00037", "BRANFORD", "人家帳號多  就是永恆  宇宙隨他而生  幾篇劣退算什麼？", "03/08 12:29", "1"
"C_Chat#M.1552018214.A.0BD#00038", "leoleoaakk", "不要再勸他了==他會聽的話他就不會從各大板一路被噓然後還這麼自我中心了", "03/08 12:29", "1"
"C_Chat#M.1552018214.A.0BD#00039", "twowoods", "原po之前有貼創作集 但是壓縮zip 或是doc檔 不好開。請問可不可以把你的輕小說創作貼在這裡 大綱或設定也可以我很好奇 謝謝", "03/08 12:29", "1"
"C_Chat#M.1552018214.A.0BD#00040", "gaym19", "現實就是出去房門 跟人交際 找個工作養活自己，而不是整天在PTT上宣稱自己是永恆跟語言天才卻看不懂日文", "03/08 12:30", "0"
"C_Chat#M.1552018214.A.0BD#00041", "dripcoffee", "其實發垃圾文也是他的權利啊，他上個帳號記得是恐嚇殺人還是系統操作失誤才被桶的，現在沒什麼理由桶", "03/08 12:30", "0"
"C_Chat#M.1552018214.A.0BD#00042", "twowoods", "「大腦的效率」那種沒ACG點的就別貼了 違反版規 貼輕小，說創作應該不違反版規吧我希望大家都能欣賞 請不要私信 謝謝", "03/08 12:31", "0"
"C_Chat#M.1552018214.A.0BD#00043", "wryyyyyyyy", "我看他家人也放棄他了", "03/08 12:32", "0"
"C_Chat#M.1552018214.A.0BD#00044", "assassinASHE", "你寫的東西都是小叮噹的幻想 包裝成理論瞎扯一堆", "03/08 12:32", "0"
"C_Chat#M.1552018214.A.0BD#00045", "DarkKinght", "亂版成這樣最起碼也劣退吧 每天這樣亂根本就是浪費版，面空間", "03/08 12:32", "0"
"C_Chat#M.1552018214.A.0BD#00046", "barlin", "エロゲー上色是有一批仕上げ在上色 畫師也是只出原稿居多，要推エロゲー是不錯 但你這種是來討噓的", "03/08 12:35", "0"
"C_Chat#M.1552018214.A.0BD#00047", "assassinASHE", "日本是用漫畫表現幻想 你用廢文??", "03/08 12:38", "0"
"C_Chat#M.1552018214.A.0BD#00048", "DarkKinght", "有人回文不等於你的文章好 看看內容多少的批評 你自己又是那啥鳥都不鳥的自我中心態度 這裡創版的立意不是這樣來給你亂的即便是網路空間也不代表其他人要接受你一面倒丟出來的垃圾", "03/08 12:40", "1"
"C_Chat#M.1552018214.A.0BD#00049", "chigo520", "你先投稿看看啊，日本不行還有中國韓國跟廣大的歐美市場你只看到日本是不是太狹隘了？", "03/08 12:40", "0"
"C_Chat#M.1552018214.A.0BD#00050", "leoleoaakk", "他才沒有想推エロゲー咧XDD他可是會在HG板公然問盜版，遊戲的求檔仔最好別跟他講道理，他只會丟一堆奇葩理論回來給你", "03/08 12:42", "0"
"C_Chat#M.1552018214.A.0BD#00051", "Nolan5566", "怎麼不說因為你的廢文沒人要被退稿?呵呵", "03/08 12:43", "0"
"C_Chat#M.1552018214.A.0BD#00052", "DarkKinght", "沒有那個心要有理性的討論 只想一輩子闡述自己多美好，麻煩你下線一輩子活在自己的夢裡面就好", "03/08 12:43", "0"
"C_Chat#M.1552018214.A.0BD#00053", "hsinhanchu", "劣譯看太多，一開口就是蹩腳日文腔的神奇樣本", "03/08 12:45", "0"
"C_Chat#M.1552018214.A.0BD#00054", "yosaku", "怎麼我看的輕小說內頁彩頁一堆而且都有背景？", "03/08 12:45", "0"
"C_Chat#M.1552018214.A.0BD#00055", "DarkKinght", "把愛這個字掛在嘴邊 卻連基本的互動跟尊重都作不到，我認真講你連闡述你的理想有多好的資格都沒有你又知道別人都沒創作了?", "03/08 12:46", "0"
"C_Chat#M.1552018214.A.0BD#00056", "wryyyyyyyy", "難怪覺得在哪看過這個奇葩邏輯 原來是公認要盜版的", "03/08 12:46", "0"
"C_Chat#M.1552018214.A.0BD#00057", "assassinASHE", "你被劣退會不會出門砍人??", "03/08 12:47", "0"
"C_Chat#M.1552018214.A.0BD#00058", "leoleoaakk", "尊重板友幹嘛，他不是有永恆的時間嗎XDD", "03/08 12:47", "0"
"C_Chat#M.1552018214.A.0BD#00059", "kenq5566", "勸你去看醫生 我認真", "03/08 12:47", "0"
"C_Chat#M.1552018214.A.0BD#00060", "jason1515", "版主還不做事?", "03/08 12:49", "0"
"C_Chat#M.1552018214.A.0BD#00061", "DarkKinght", "我以前在社刊上寫的中二小說跟簡短的特攝片評論我都，不覺得算是很嚴謹的創作了", "03/08 12:49", "0"
"C_Chat#M.1552018214.A.0BD#00062", "asd8569741", "拿galgame插圖跟輕小說比本來就不正確，galgame是視覺小說 重點在於視覺 插畫是視覺構成的一大部份輕小說的插圖是輔助 就算有能力 插畫家也不需要喧賓奪主畫一面完成度極高的彩圖順便說一下 galgame的CG人物跟背景繪製不少都是分開來的 所以拿數人集成的作品跟通常一人擔當的輕小說插畫也是錯得離譜", "03/08 12:50", "0"
"C_Chat#M.1552018214.A.0BD#00063", "leoleoaakk", "我真的懷疑他是故意的，挑一個根本沒板主在的時期各，種鬧板==", "03/08 12:50", "0"
"C_Chat#M.1552018214.A.0BD#00064", "DarkKinght", "只發了一堆狗屁不通的文章就自以為高人一等  我他媽以前試著想輕生的時候也沒有你這麼廢好嘛", "03/08 12:51", "1"
"C_Chat#M.1552018214.A.0BD#00065", "DarkKinght", "算了吧 你這樣叫作創作 我在鋼彈版的文章不就是大師了不要把自己的態度套到別人身上去", "03/08 12:54", "1"
"C_Chat#M.1552018214.A.0BD#00066", "DarkKinght", "還是那句話 討論互動上連最基本的尊重都作不到的人就，少大放厥詞了 丟人現眼", "03/08 12:56", "0"
"C_Chat#M.1552018214.A.0BD#00067", "Silver14Cat", "別不尊重噓文的權利啊", "03/08 12:58", "0"
"C_Chat#M.1552018214.A.0BD#00068", "DarkKinght", "不好意思齁 我那時候的問題跟創作與否無關 所以我就，說了不要把自己的態度套用到他人身上我指的尊重是最起碼討論雙方要那同時作到闡述跟傾聽", "03/08 12:58", "0"
"C_Chat#M.1552018214.A.0BD#00069", "kenq5566", "你說要投稿先放點東西給版友們看看啊 別放小學讀書心得了輕小說每本都幾百萬字以上 你現在寫了多少", "03/08 12:58", "1"
"C_Chat#M.1552018214.A.0BD#00070", "Nolan5566", "樓上不要污辱小學生，小學生心得還比較好", "03/08 12:59", "0"
"C_Chat#M.1552018214.A.0BD#00071", "luna2000sea", "大師是對的 今天來開示是大家的福分", "03/08 12:59", "0"
"C_Chat#M.1552018214.A.0BD#00072", "dio9008", "版主做事啊", "03/08 12:59", "0"
"C_Chat#M.1552018214.A.0BD#00073", "kenq5566", "整天幻想宅女繪師 我真的超級無言", "03/08 13:00", "0"
"C_Chat#M.1552018214.A.0BD#00074", "DarkKinght", "你作的只不過是不斷宣洩自己的想法 這根本不算討論", "03/08 13:01", "0"
"C_Chat#M.1552018214.A.0BD#00075", "kenq5566", "你憑什麼覺得人家會讓你幹==", "03/08 13:03", "0"
"C_Chat#M.1552018214.A.0BD#00076", "BRANFORD", "才X4!?怎麼這樣？", "03/08 13:04", "0"
"C_Chat#M.1552018214.A.0BD#00077", "leoleoaakk", "一點建設性都沒有的人嗆別人沒建設性，我都快笑死了XDDD才X4大概是大家都懶得理他了吧", "03/08 13:05", "1"
"C_Chat#M.1552018214.A.0BD#00078", "Silver14Cat", "想請問可以直接貼到板上嗎?手機不方便開mega", "03/08 13:08", "0"
"C_Chat#M.1552018214.A.0BD#00079", "kenq5566", "不用看了 看了也浪費時間 就小學-國中程度讀書心得 這，樣還想投稿", "03/08 13:10", "0"
"C_Chat#M.1552018214.A.0BD#00080", "Silver14Cat", "手機容量不足 不想另外載個不常用的app，還是有google雲端嗎?", "03/08 13:12", "0"
"C_Chat#M.1552018214.A.0BD#00081", "reix85", "廢文能力者出現惹", "03/08 13:12", "0"
"C_Chat#M.1552018214.A.0BD#00082", "heilty", "nonne mentum deficis tuum", "03/08 13:14", "0"
"C_Chat#M.1552018214.A.0BD#00083", "nomorethings", "說人家的封面「奇醜無比」像是看「畢卡索的抽象畫，」一樣？你是要褒還是貶啊？      況且你自稱「評論」有所本「有條理」卻整篇學「食神」般的「這個不夠好，失敗」拿不出「專業客觀見解」僅憑「你個人」見解這種「站不住腳」又「缺乏佐證」但的「空洞無內容」的內容你也好意思拿來稱為「評論」？也難怪你會想「越級打怪」去日本投稿，要你拿「作品」出來又說「凡人」看不懂你的「文章」？   又你投的「日文作品」在哪，貼個兩百字來給「凡人們」瞻仰「大師」的「用字精湛」來看看啊！ 就「笑你拿不出來」", "03/08 13:17", "0"
"C_Chat#M.1552018214.A.0BD#00084", "shuten", "大濕開屎了，還不快膜拜", "03/08 13:19", "0"
"C_Chat#M.1552018214.A.0BD#00085", "mod980", "哀 可憐", "03/08 13:19", "0"
"C_Chat#M.1552018214.A.0BD#00086", "rich22084", "哇靠你還真的投搞去角川喔 別丟臉了好嗎，跟把垃圾丟到別人家一樣 還期待別人聯絡你說倒掉了?", "03/08 13:20", "0"
"C_Chat#M.1552018214.A.0BD#00087", "nomorethings", "「眼色混濁」？口合！口合！口合！", "03/08 13:21", "0"
"C_Chat#M.1552018214.A.0BD#00088", "kenq5566", "我是真的想拜見你除了那50篇莫名其妙的創作以外的作品，有的話 麻煩貼出來給大家鑑賞 跟本版有關 最好是貼你投到角川的那些 我相信西洽也不少專業人士給你建議的", "03/08 13:22", "0"
"C_Chat#M.1552018214.A.0BD#00089", "DarkKinght", "大哥 麻煩最早你那串我回文你看一下你的回應，有建設性的實際執行面你就不想談阿", "03/08 13:23", "0"
"C_Chat#M.1552018214.A.0BD#00090", "jackwula9211", "呃所以說你的作品呢", "03/08 13:24", "0"
"C_Chat#M.1552018214.A.0BD#00091", "BRANFORD", "可以用心電感應傳給版眾嗎？", "03/08 13:27", "0"
"C_Chat#M.1552018214.A.0BD#00092", "mod980", "是不是爛到不敢貼出來啊?", "03/08 13:27", "0"
"C_Chat#M.1552018214.A.0BD#00093", "BRANFORD", "是你自稱會耶", "03/08 13:29", "0"
"C_Chat#M.1552018214.A.0BD#00094", "BRANFORD", "怪我囉", "03/08 13:31", "0"
"C_Chat#M.1552018214.A.0BD#00095", "mod980", "笑死 自稱繁中大師結果創作裡一堆錯字", "03/08 13:34", "0"
"C_Chat#M.1552018214.A.0BD#00096", "yudofu", "那50篇就是爛啊，可以再換另外50篇來嗎wwww", "03/08 13:41", "0"
"C_Chat#M.1552018214.A.0BD#00097", "mod980", "我只看到50篇垃圾", "03/08 13:42", "0"
"C_Chat#M.1552018214.A.0BD#00098", "Giornno", "這種精神式勝利法很常見，凡夫俗子看不懂你的創作云云，有人說你的文字空洞你又要人拿出證明，外加雙標式回擊，的確是金身不壞，只是需要一點不要臉才做得到", "03/08 13:48", "1"
"C_Chat#M.1552018214.A.0BD#00099", "d125383957", "去看一下心理醫生別發廢文了好嗎", "03/08 14:00", "0"
"C_Chat#M.1552018214.A.0BD#00100", "kenq5566", "你如果真的是投那50篇到日本角川 那我蠻佩服你的", "03/08 14:08", "0"
"C_Chat#M.1552018214.A.0BD#00101", "yuetsu", "還敢發廢文啊 可撥仔", "03/08 14:23", "0"
"C_Chat#M.1552018214.A.0BD#00102", "hinanaitenco", "超嘴", "03/08 15:14", "0"
"C_Chat#M.1552018214.A.0BD#00103", "Matz", "廢文", "03/08 18:02", "0"
"C_Chat#M.1552018214.A.0BD#00104", "ifulita", "宅女繪師?是誰告訴你繪師一定是女的?", "03/08 23:05", "0"
"C_Chat#M.1552018214.A.0BD#00105", "ifulita", "你想看那些搶手繪師們的話去comike就看的到一堆了。", "03/08 23:23", "0"
"C_Chat#M.1552018214.A.0BD#00106", "ifulita", "是誰告訴你只是投稿就見的到那些搶手繪師們的?", "03/08 23:26", "0"
"C_Chat#M.1552018214.A.0BD#00107", "ifulita", "不要說他沒有領過稿費了，他就連稿都還沒投，這能不能算", "03/08 23:29", "1"
"C_Chat#M.1552018214.A.0BD#00108", "ifulita", "是作家我會先打上一個問號就是了。", "03/08 23:32", "0"
"C_Chat#M.1552018214.A.0BD#00109", "ifulita", "他可能ACG或輕小說看太多了才會覺得日本有眾多宅女繪師吧", "03/09 10:41", "1"
"C_Chat#M.1552018214.A.0BD#00110", "yudofu", "他都可以看SAO學AI了，我猜他一生的觀念都是從輕小說來的", "03/09 21:31", "1"
"C_Chat#M.1552018214.A.0BD#00111", "ifulita", "就算他連虛擬及真實都分不清還是沒必要同情他。", "03/09 22:21", "0"
"C_Chat#M.1552018214.A.0BD#00112", "ifulita", "這是因為他連什麼話能講、什麼話不能講都分不清楚。", "03/09 22:24", "0"
"C_Chat#M.1552018214.A.0BD#00113", "Jimmy030489", "版主勒，版主勒乾", "03/10 00:12", "0"
"C_Chat#M.1552018214.A.0BD#00114", "ifulita", "板主們不是正在處理中了?", "03/10 01:07", "0"
"C_Chat#M.1552018214.A.0BD#00115", "BRANFORD", "等喔~~~", "03/10 02:32", "0"
"C_Chat#M.1552018214.A.0BD#00116", "ifulita", "已經有人去檢舉了當然就是等啊。", "03/10 10:58", "0"
