"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1552001000.A.3EB#00011", "ineedmore", "就吃飽太閒發廢文", "03/08 07:41", "0"
"C_Chat#M.1552001000.A.3EB#00012", "Syoshinsya", "樓上，我想說的是就連廣納百川的中文或歐美文學界都沒聽過這類的例子 (當然也可能是我孤陋寡聞)，而幾乎是一致認同採極端保守主義的日本出版界…", "03/08 07:42", "1"
"C_Chat#M.1552001000.A.3EB#00013", "NOKIA3210", "你怎麼不再在book版發文了", "03/08 07:45", "0"
"C_Chat#M.1552001000.A.3EB#00014", "okitekawa", "你是那個在book版發廢文被嘴爆的嗎", "03/08 07:45", "0"
"C_Chat#M.1552001000.A.3EB#00015", "GalLe5566", "所謂的「跨語言天才」是不會在乎「語言」的「差異」，對「跨語言天才」而言，多學一兩種「語言」也只是一兩天的時間而已", "03/08 07:45", "0"
"C_Chat#M.1552001000.A.3EB#00016", "Syoshinsya", "而且說到底，對目標客群的市場翻譯成該市場的通用語言應該是基本禮節吧？尤其對超重視禮節的國家來說…", "03/08 07:45", "1"
"C_Chat#M.1552001000.A.3EB#00017", "spfy", "不要用問題回答問題 而且你回問的都是廢問，自認是黑船就快開進去 別在西洽發廢文浪費你寶貴生命", "03/08 07:46", "0"
"C_Chat#M.1552001000.A.3EB#00018", "Syoshinsya", "做夢還是醒一醒比較實在…", "03/08 07:47", "0"
"C_Chat#M.1552001000.A.3EB#00019", "GalLe5566", "對「跨語言天才」來說，等待的時間太過於寶貴", "03/08 07:48", "0"
"C_Chat#M.1552001000.A.3EB#00020", "b7239921", "我發現：「你好喜歡使用『引號』喔」", "03/08 07:49", "0"
"C_Chat#M.1552001000.A.3EB#00021", "Jerrybow", "要跨語言投稿很簡單啊，上pixiv小說區就行", "03/08 07:49", "0"
"C_Chat#M.1552001000.A.3EB#00022", "GalLe5566", "我沒有要給你意見的「意思」，我的「言語」僅有「超越靈性」的「跨語言天才」能理解", "03/08 07:50", "0"
"C_Chat#M.1552001000.A.3EB#00023", "Syoshinsya", "去跟日本四十歲上下的社會中堅說一下禮節不重要試試…", "03/08 07:50", "1"
"C_Chat#M.1552001000.A.3EB#00024", "GalLe5566", "我想，你不懂「我」在說些「什麼」", "03/08 07:53", "0"
"C_Chat#M.1552001000.A.3EB#00025", "GalLe5566", "我認為，「跨語言天才」，只要存在就是「作品」，「我」，就是「作品」不懂「我」的人，全都是「沒有靈性」的「肉塊」", "03/08 07:55", "0"
"C_Chat#M.1552001000.A.3EB#00026", "aaaaooo", "來討戰的不用說什麼啦 送他下去就好", "03/08 07:56", "0"
"C_Chat#M.1552001000.A.3EB#00027", "swiftthunder", "我也覺得你的文不重要", "03/08 07:58", "0"
"C_Chat#M.1552001000.A.3EB#00028", "LeoYuri", "想太多，你的文章在華人圈有名嗎？沒有的話，為什麼出版，社還要花錢幫你翻譯再出版？你只是貪便宜而已，你認為你的故事有商業價值嗎？", "03/08 08:04", "0"
"C_Chat#M.1552001000.A.3EB#00029", "aliown", "那你慢慢找，我期待你的好消息", "03/08 08:05", "0"
"C_Chat#M.1552001000.A.3EB#00030", "bnn", "聽過Youtube沒有?隨便你用什麼語言都可以投稿啊.出版業都要死了的現代你還找出版社幹嘛,自己經營多媒體賣啊.", "03/08 08:11", "0"
"C_Chat#M.1552001000.A.3EB#00031", "blackone979", "真的是很屌的自我中心 覺得全世界都要圍著你轉嗎", "03/08 08:15", "0"
"C_Chat#M.1552001000.A.3EB#00032", "spfy", "當然阿 人家可是黑船呢 不肖跟我們這些凡人說話", "03/08 08:15", "0"
"C_Chat#M.1552001000.A.3EB#00033", "mipaup6", "嗯嗯，有夢最美，既然你對自己那麼有信心就多投幾家，何，必在西洽問呢？", "03/08 08:15", "0"
"C_Chat#M.1552001000.A.3EB#00034", "GoodMemory", "XDDDD", "03/08 08:16", "0"
"C_Chat#M.1552001000.A.3EB#00035", "bnn", "喔忘了提,想要免費翻譯的話,CC打開自動翻譯就有了，反正東西好,肯定有人無償自願在下面幫你CC,再不然google機翻", "03/08 08:16", "0"
"C_Chat#M.1552001000.A.3EB#00036", "peterw", "看了那些回覆推文的文句，一瞬間想認真的我是不是已經輸，了？", "03/08 08:16", "0"
"C_Chat#M.1552001000.A.3EB#00037", "CTYUYU", "日本出版社不接受外文投稿就是鎖國，怎麼不想想不學日文，的你是不是更鎖國", "03/08 08:18", "0"
"C_Chat#M.1552001000.A.3EB#00038", "bnn", "既然是天才怎麼可以眼光限於日本那小島,不放眼全世界太屈才了", "03/08 08:18", "1"
"C_Chat#M.1552001000.A.3EB#00039", "HOLDSTEAK", "想問有沒有繁中的就直說 少在那拐彎抹角", "03/08 08:19", "0"
"C_Chat#M.1552001000.A.3EB#00040", "dryadj85481", "創作最重要是內涵，那你直接在台灣出也會有人找啊，吃飽太閒捨近求遠？話說敢問一下已經出版的大作名稱？我去找一本來看", "03/08 08:26", "0"
"C_Chat#M.1552001000.A.3EB#00041", "rich22084", "光你的邏輯 出版兒童文學我看都很難了", "03/08 08:29", "0"
"C_Chat#M.1552001000.A.3EB#00042", "e446582284", "先投本國有上再來談", "03/08 08:31", "0"
"C_Chat#M.1552001000.A.3EB#00043", "hmcedamon", "名不見經傳的咖投外文稿是要誰來審", "03/08 08:31", "0"
"C_Chat#M.1552001000.A.3EB#00044", "pponywong", "不管啦 日用日語就是鎖國 不錄取我就是騎士 7pupu", "03/08 08:33", "0"
"C_Chat#M.1552001000.A.3EB#00045", "Tiandai", "見識到你的厲害之處了", "03/08 08:33", "0"
"C_Chat#M.1552001000.A.3EB#00046", "ridesuptt", "寫得好甚至別人會主動翻譯，沒那能力又要人家配合你，還不讓人反駁你", "03/08 08:34", "0"
"C_Chat#M.1552001000.A.3EB#00047", "probsk", "不要停下來啊", "03/08 08:37", "0"
"C_Chat#M.1552001000.A.3EB#00048", "peterw", "原po都自稱黑船了怎麼可能寫兒童文學？當然是幾十萬字以，上的小說類純文學", "03/08 08:39", "0"
"C_Chat#M.1552001000.A.3EB#00049", "laechan", "除非有也能夠跨語言的編輯不然這不太可能啦,後續怎麼辦", "03/08 08:45", "0"
"C_Chat#M.1552001000.A.3EB#00050", "hmcedamon", "你問開放，但我來看出版情況是不曾設限制啊@@", "03/08 08:45", "0"
"C_Chat#M.1552001000.A.3EB#00051", "efkfkp", "講真的就算有，這些機會也是屬於名聲在外的大作家或當紅作家，翻譯跟出版是需要成本的。同樣都是外文作品引入，出版社當然選擇在國外銷售量上已經證明過自己實力的作品，何苦去負擔風險出版一個沒名聲的新人作品呢？何況代理書籍本來賺頭就不大，就算意外大暢銷了也不過小賺一筆而已，萬一滯銷了投入成本沉沒了怎麼辦?選個黃易.安傑.德米特里之類的近代名家不是安全的多了嗎?就算你再怎麼有才華沒有成績的話，在出版社眼裡也不過就是一個說話沒份量的村木座而已，已台灣的輕文學類型你至少要有九把刀等級的知名度才有“可能”讓外國出版社幫你做外文代理出版吧XD（可能而已不是一定噢）", "03/08 08:46", "1"
"C_Chat#M.1552001000.A.3EB#00052", "hmcedamon", "頂多投沒人審而已，誰會限制您閣下不准投", "03/08 08:47", "0"
"C_Chat#M.1552001000.A.3EB#00053", "johnli", "那也是在本國先出名吧 整篇邏輯真的很怪", "03/08 08:47", "0"
"C_Chat#M.1552001000.A.3EB#00054", "kenimai", "你學不會日文還要怪別人鎖國 呵", "03/08 08:49", "0"
"C_Chat#M.1552001000.A.3EB#00055", "yudofu", "你的繁體中文有幾百種意思，翻譯過去又不完全，應該要叫日本人來學中文才對呀，他們又不像你一年讀一千本書、同時可以想十件事情、反應快如閃電，怎麼可能翻譯得出幾百種意思的日文書，可能一本要翻譯成好幾百本，划不來呀自演乙小弟", "03/08 08:50", "1"
"C_Chat#M.1552001000.A.3EB#00056", "bakedgrass", "大XX主義，別的國家不學我的語言看我的作品的原文就是鎖國", "03/08 08:51", "1"
"C_Chat#M.1552001000.A.3EB#00057", "johnli", "所以倒底是誰鎖國 要外國人看中文 自己不學外文", "03/08 08:52", "0"
"C_Chat#M.1552001000.A.3EB#00058", "arcss", ".........專做版代的公司各國都是一卡車好嗎，不然你以為那堆書展的B2B間是給一般人去的 ?_?", "03/08 08:52", "0"
"C_Chat#M.1552001000.A.3EB#00059", "w7382010", "等你去投啊，支持", "03/08 08:54", "0"
"C_Chat#M.1552001000.A.3EB#00060", "leoleoaakk", "不只書板了，這傢伙最近在C洽有夠活躍", "03/08 08:56", "0"
"C_Chat#M.1552001000.A.3EB#00061", "yudofu", "可能要準備繳房租了吧", "03/08 08:58", "0"
"C_Chat#M.1552001000.A.3EB#00062", "jason1515", "阿 這ID喔 原本想了一堆要打 還是算了 根本浪費時間", "03/08 09:01", "0"
"C_Chat#M.1552001000.A.3EB#00063", "cwjchris", "寫英文可以投到全部官方語言是英文的國家不是很好嗎", "03/08 09:03", "0"
"C_Chat#M.1552001000.A.3EB#00064", "hmcedamon", "書板才幾個人 loly在那被埋沒啦，沒錯，想要被閱聽率高真的要英文", "03/08 09:07", "0"
"C_Chat#M.1552001000.A.3EB#00065", "mistel", "還是等語言藥吧", "03/08 09:09", "0"
"C_Chat#M.1552001000.A.3EB#00066", "pei108", "大漁", "03/08 09:10", "0"
"C_Chat#M.1552001000.A.3EB#00067", "balius", "奇文共賞", "03/08 09:10", "0"
"C_Chat#M.1552001000.A.3EB#00068", "k87559527", "哈哈哈哈哈哈", "03/08 09:13", "0"
"C_Chat#M.1552001000.A.3EB#00069", "Cishang", "cc", "03/08 09:14", "0"
"C_Chat#M.1552001000.A.3EB#00070", "marchcharlie", "不要跟他浪費時間啦 那麼厲害趕快投稿去 還在這邊發廢文幹嘛XD", "03/08 09:15", "1"
"C_Chat#M.1552001000.A.3EB#00071", "dephille", "連台灣都沒人想收的電子垃圾還想要丟給日本www", "03/08 09:16", "0"
"C_Chat#M.1552001000.A.3EB#00072", "hsinhanchu", "又是你", "03/08 09:17", "0"
"C_Chat#M.1552001000.A.3EB#00073", "gene51604", "想當黑船連語言都不學", "03/08 09:18", "0"
"C_Chat#M.1552001000.A.3EB#00074", "ask321035", "奇文共賞", "03/08 09:18", "0"
"C_Chat#M.1552001000.A.3EB#00075", "hip184184", "奇文共賞", "03/08 09:23", "0"
"C_Chat#M.1552001000.A.3EB#00076", "Sheltis", "http//i.imgur.com/a64v64i.jpg", "03/08 09:25", "0"
"C_Chat#M.1552001000.A.3EB#00077", "npc776", "改朝換代沒版主管 真是絕佳時機", "03/08 09:25", "0"
"C_Chat#M.1552001000.A.3EB#00078", "yu800910", "黑船也是有帶翻譯人員一同前往，甚至後面與幕府有官方交涉時也是有翻譯人員。你不會以為當年的全體日本人都用英文與人溝通？", "03/08 09:31", "1"
"C_Chat#M.1552001000.A.3EB#00079", "yu800910", "想當黑船ok，先找翻譯員一起去", "03/08 09:33", "0"
"C_Chat#M.1552001000.A.3EB#00080", "Jimmy030489", "嗨書版笑話", "03/08 09:35", "0"
"C_Chat#M.1552001000.A.3EB#00081", "hitsukix", "你很像我一個同事，什麼都「很難說」，但又沒膽子去作", "03/08 09:37", "0"
"C_Chat#M.1552001000.A.3EB#00082", "Yijhen0525", "有本事自己生一篇去投，不要在這邊話一大堆", "03/08 09:38", "0"
"C_Chat#M.1552001000.A.3EB#00083", "marchcharlie", "就說不要跟他認真了XDD", "03/08 09:38", "0"
"C_Chat#M.1552001000.A.3EB#00084", "Jimmy030489", "乾 浪費我兩秒鐘看文 推文還比較好看，講那麼多屁話 什麼全領域天才語言藥 不會就不會", "03/08 09:38", "0"
"C_Chat#M.1552001000.A.3EB#00085", "Nolan5566", "三千大師，換個版變成黑船啦，哈哈哈哈哈", "03/08 09:38", "0"
"C_Chat#M.1552001000.A.3EB#00086", "hsinhanchu", "想當出版黑船喔，先想辦法賣個一千萬本再來", "03/08 09:38", "0"
"C_Chat#M.1552001000.A.3EB#00087", "no4", "快點去執行", "03/08 09:39", "0"
"C_Chat#M.1552001000.A.3EB#00088", "BRANFORD", "本來笑點都是在推文  平常不會來c洽的 這幾天太好笑了", "03/08 09:39", "0"
"C_Chat#M.1552001000.A.3EB#00089", "gaym19", "先想辦法在國內暢銷個百萬本再來談進軍日本好嗎，說個笑話 語言天才還要等藥才能學會日文", "03/08 09:41", "0"
"C_Chat#M.1552001000.A.3EB#00090", "gaym19", "連靠自學考上N1都沒辦法是有多天才，不要再幻想了 快點出門找工作 就算是打工也好", "03/08 09:43", "0"
"C_Chat#M.1552001000.A.3EB#00091", "Jimmy030489", "樓上他連國文學測15級都沒有", "03/08 09:45", "0"
"C_Chat#M.1552001000.A.3EB#00092", "steven95421", "達克效應", "03/08 09:46", "0"
"C_Chat#M.1552001000.A.3EB#00093", "amsmsk", "你先累積等語言藥阿", "03/08 09:49", "0"
"C_Chat#M.1552001000.A.3EB#00094", "hmcedamon", "創立語言學wwwwww括號學我倒是相信", "03/08 09:49", "0"
"C_Chat#M.1552001000.A.3EB#00095", "wryyyyyyyy", "zzz，有問題去看醫生好嗎", "03/08 09:54", "0"
"C_Chat#M.1552001000.A.3EB#00096", "kronioel", "吃完藥再上來啦", "03/08 09:57", "0"
"C_Chat#M.1552001000.A.3EB#00097", "deepmilk", "不要隨便停藥啊!趕快去複診好嗎", "03/08 09:57", "0"
"C_Chat#M.1552001000.A.3EB#00098", "NODINO", "你的作品就是爛才出不去", "03/08 09:57", "0"
"C_Chat#M.1552001000.A.3EB#00099", "chigo520", "大濕怎麼這麼在意日本 應該放眼全球阿 翻譯英文也比較容易", "03/08 09:58", "1"
"C_Chat#M.1552001000.A.3EB#00100", "wryyyyyyyy", "可撥", "03/08 10:00", "0"
"C_Chat#M.1552001000.A.3EB#00101", "amsmsk", "為什麼一堆人看到這ID 還要認真回阿 直接嗆了阿", "03/08 10:00", "0"
"C_Chat#M.1552001000.A.3EB#00102", "yaoyuuichi", "你以為自己是誰？對方幹嘛要特地為你翻譯", "03/08 10:01", "0"
"C_Chat#M.1552001000.A.3EB#00103", "worshipA", "都超系統了怎麼還不會日文", "03/08 10:01", "0"
"C_Chat#M.1552001000.A.3EB#00104", "srxnx", "中二病？", "03/08 10:02", "0"
"C_Chat#M.1552001000.A.3EB#00105", "tobbaco", "回文有夠不友善 噓個", "03/08 10:02", "0"
"C_Chat#M.1552001000.A.3EB#00106", "amsmsk", "號稱跨領域大師=甚麼都不會一年千本書累積三千本只看三年，不用期待他回正常文 近來隨便嗆就對了", "03/08 10:02", "0"
"C_Chat#M.1552001000.A.3EB#00107", "Nolan5566", "在書版被噓爆，換版還是耶，呵呵呵呵", "03/08 10:06", "0"
"C_Chat#M.1552001000.A.3EB#00108", "daniel12447", "每隔一段時間就會冒出一兩個極度自我的人  大家不用，太認真啦   真有能力不會在這發廢文", "03/08 10:06", "0"
"C_Chat#M.1552001000.A.3EB#00109", "laechan", "你看過爆漫王的話就知道投稿有很多途徑，https//i.imgur.com/yOTNhrb.jpg", "03/08 10:07", "0"
"C_Chat#M.1552001000.A.3EB#00110", "balius", "都是龍發堂關閉惹的禍啦XD", "03/08 10:09", "0"
"C_Chat#M.1552001000.A.3EB#00111", "Sheltis", "語言學大師國文學測沒有15級分也太弱了一點== 有地方朝聖嗎？", "03/08 10:10", "1"
"C_Chat#M.1552001000.A.3EB#00112", "laechan", "爆漫王漫畫第25話,高木寫的"不會相逢的戀愛"以見吉的名義投稿上去就有人希望他繼續寫下去,高木說他只是隨便寫寫而已就有兩家公司找上門希望他繼續寫", "03/08 10:10", "1"
"C_Chat#M.1552001000.A.3EB#00113", "linzero", "喔", "03/08 10:13", "0"
"C_Chat#M.1552001000.A.3EB#00114", "wophoo", "奇文共賞", "03/08 10:14", "0"
"C_Chat#M.1552001000.A.3EB#00115", "Red3ean", "奇文共賞", "03/08 10:16", "0"
"C_Chat#M.1552001000.A.3EB#00116", "Hasanieer", "夢裡什麼都有", "03/08 10:19", "0"
"C_Chat#M.1552001000.A.3EB#00117", "SALLUNE", "像Ao3優秀作品自然有粉絲自動幫忙翻譯 自己加油吧", "03/08 10:20", "0"
"C_Chat#M.1552001000.A.3EB#00118", "EJblue", "你開心就好", "03/08 10:23", "0"
"C_Chat#M.1552001000.A.3EB#00119", "adgk1213cyc", "Y乙己", "03/08 10:25", "0"
"C_Chat#M.1552001000.A.3EB#00120", "Aurora1019", "有的人真的很怪，用別國的語言在日本投稿，日本出版，社不鳥就叫鎖國。要不要試試你用中文投稿美國的出版社，看看美國出版社會不會接受並且出版。真是哄堂大笑！", "03/08 10:25", "0"
"C_Chat#M.1552001000.A.3EB#00121", "P96370459", "啊啊啊啊啊", "03/08 10:30", "0"
"C_Chat#M.1552001000.A.3EB#00122", "ifulita", "不會日文還想投稿到日本那邊的出版社喔?", "03/08 10:37", "0"
"C_Chat#M.1552001000.A.3EB#00123", "BRANFORD", "那就不用投稿啦 用永恆的時間在終點線等啊", "03/08 10:38", "0"
"C_Chat#M.1552001000.A.3EB#00124", "ifulita", "你不覺得的話那你可以用中文投稿過去看他們會有什麼反應", "03/08 10:41", "1"
"C_Chat#M.1552001000.A.3EB#00125", "BRANFORD", "蛤?", "03/08 10:43", "0"
"C_Chat#M.1552001000.A.3EB#00126", "kronioel", "支持 語言不重要 建議你用心電感應把小說出版 我收到之，後再付錢", "03/08 10:45", "0"
"C_Chat#M.1552001000.A.3EB#00127", "ifulita", "你沒實際用中文投稿過去你又知道他們會有什麼反應了?", "03/08 10:46", "0"
"C_Chat#M.1552001000.A.3EB#00128", "BRANFORD", "可是外星人還沒來 房租還是要繳 誠品的書賠了沒?後來還有去大量閱讀嗎?", "03/08 10:46", "0"
"C_Chat#M.1552001000.A.3EB#00129", "yung80111", "...", "03/08 10:48", "0"
"C_Chat#M.1552001000.A.3EB#00130", "BRANFORD", "要推翻日本政府要用心電感應投稿日本出版社 外星人快", "03/08 10:49", "0"
"C_Chat#M.1552001000.A.3EB#00131", "boyce02", ".", "03/08 10:52", "0"
"C_Chat#M.1552001000.A.3EB#00132", "ifulita", "該花一點時間思考一下的是你自己。", "03/08 10:53", "0"
"C_Chat#M.1552001000.A.3EB#00133", "balius", "這篇有機會X到爆嗎wwwww", "03/08 10:53", "0"
"C_Chat#M.1552001000.A.3EB#00134", "AmberFei", "你是不是活在自己的世界", "03/08 10:54", "0"
"C_Chat#M.1552001000.A.3EB#00135", "ifulita", "啊災，試試看嘍，反正快了，而且還有下一篇等著要噓爆。", "03/08 10:58", "1"
"C_Chat#M.1552001000.A.3EB#00136", "kbccb01", "XD", "03/08 11:02", "0"
"C_Chat#M.1552001000.A.3EB#00137", "laswish", "奇文", "03/08 11:12", "0"
"C_Chat#M.1552001000.A.3EB#00138", "cloudin", "你可以用中文去頭美國出版社看看啊", "03/08 11:15", "0"
"C_Chat#M.1552001000.A.3EB#00139", "iamdead5566", "兇宅", "03/08 11:20", "0"
"C_Chat#M.1552001000.A.3EB#00140", "linzero", "人被地心引力束縛了，請到國際太空站發文吧", "03/08 11:20", "0"
"C_Chat#M.1552001000.A.3EB#00141", "eatmycock", "「你到底在共三小」，「這裡誰欠你錢」", "03/08 11:24", "0"
"C_Chat#M.1552001000.A.3EB#00142", "mod980", "又是你", "03/08 11:32", "0"
"C_Chat#M.1552001000.A.3EB#00143", "gm3252", "投稿小說轉到外星人跟推翻政府XDDD", "03/08 11:34", "0"
"C_Chat#M.1552001000.A.3EB#00144", "Asuit", "我是誰我在哪我頭怎麼這麼痛", "03/08 11:35", "0"
"C_Chat#M.1552001000.A.3EB#00145", "roncarrot", "「笑死」", "03/08 11:43", "0"
"C_Chat#M.1552001000.A.3EB#00146", "dripcoffee", "這麼認真回幹嘛，早該發現這傢伙有精神疾病了，像這種全方位的廢物找不到工作沒社交活動也只能發廢文至少還有人噓他", "03/08 11:45", "0"
"C_Chat#M.1552001000.A.3EB#00147", "nightops", "阿達媽呆舊醭？", "03/08 11:49", "0"
"C_Chat#M.1552001000.A.3EB#00148", "sam880022", "懶", "03/08 11:52", "0"
"C_Chat#M.1552001000.A.3EB#00149", "chen2625", "你話中有話又如何，除了你自己以外有人care這個嘛，除，非你在原國家就有一定的好評，不然在不知道你作品品質的狀況下誰要賭時間跟人力成本來翻譯你的作品，你自己換角度想若是東南亞的素人作家用他們自己原本國家的語言跟台灣投稿小說，有幾間出版社願意理他的", "03/08 11:56", "0"
"C_Chat#M.1552001000.A.3EB#00150", "game721006", "你連自己語系的審查都過不去了，為什麼會覺得過得了，其他語言的審查？", "03/08 11:58", "0"
"C_Chat#M.1552001000.A.3EB#00151", "DarkKinght", "有種發廢文 麻煩不要編輯修掉噓文好嘛 廢到不行", "03/08 12:01", "0"
"C_Chat#M.1552001000.A.3EB#00152", "mod980", "「傻屌」", "03/08 12:03", "0"
"C_Chat#M.1552001000.A.3EB#00153", "yosaku", "好啦可憐你中二病 幫你衝個人氣", "03/08 12:23", "0"
"C_Chat#M.1552001000.A.3EB#00154", "s540421", "跨語言投稿給誰看？給不知在哪的外國買家嗎", "03/08 12:25", "0"
"C_Chat#M.1552001000.A.3EB#00155", "s540421", "鍵盤壞了，怎麼沒按到噓，理論一堆，但都要別人付出成本幫你築夢 吃屎好嗎", "03/08 12:27", "0"
"C_Chat#M.1552001000.A.3EB#00156", "s540421", "你要提供這種平台大家說不定會叫好，反過來就算了好嗎，你只是個 Nobody，連個屁都不是", "03/08 12:30", "0"
"C_Chat#M.1552001000.A.3EB#00157", "luna2000sea", "大溼你太優秀了 他們都在嫉妒你才噓你", "03/08 12:36", "0"
"C_Chat#M.1552001000.A.3EB#00158", "paul31788", "你有什麼毛病", "03/08 12:39", "0"
"C_Chat#M.1552001000.A.3EB#00159", "libu", "嘛屁嘛，中文裡沒有嘛當開頭語助詞，想投稿先學好中文", "03/08 12:40", "0"
"C_Chat#M.1552001000.A.3EB#00160", "hmchang12", "奇文共賞", "03/08 12:40", "0"
"C_Chat#M.1552001000.A.3EB#00161", "liouji", "呃你知道Tuttle-Mori Agency是版權代理公司而不是出版社嗎", "03/08 12:42", "1"
"C_Chat#M.1552001000.A.3EB#00162", "fred240753", "為什麼最近都流行這種的", "03/08 12:45", "0"
"C_Chat#M.1552001000.A.3EB#00163", "narukamis", "我國中時也像他這樣", "03/08 12:49", "0"
"C_Chat#M.1552001000.A.3EB#00164", "chrisjohn214", "推文比內容好看 XDDD", "03/08 12:50", "0"
"C_Chat#M.1552001000.A.3EB#00165", "waiw", "我看你只是想素日本ㄟ懶趴", "03/08 12:55", "0"
"C_Chat#M.1552001000.A.3EB#00166", "heilty", "quid loqueretur non intelligo", "03/08 12:59", "0"
"C_Chat#M.1552001000.A.3EB#00167", "inabakaoru", "卡位", "03/08 13:01", "0"
"C_Chat#M.1552001000.A.3EB#00168", "GK666", "奇文共賞，轉貼給朋友笑笑了，「ㄏㄏ」。", "03/08 13:02", "0"
"C_Chat#M.1552001000.A.3EB#00169", "nadleeh", "別污染你朋友的眼睛了", "03/08 13:08", "0"
"C_Chat#M.1552001000.A.3EB#00170", "Taihochuu", "哦", "03/08 13:28", "0"
"C_Chat#M.1552001000.A.3EB#00171", "OldTjikko", "你為什麼不去書板問呢？怕被編輯嗆爆？", "03/08 13:35", "0"
"C_Chat#M.1552001000.A.3EB#00172", "rayven", "活像乞丐在問哪個市場人潮多", "03/08 13:37", "0"
"C_Chat#M.1552001000.A.3EB#00173", "LeoYuri", "去吃藥吧，療養院病房裡面都是你的同伴，說不定可以結交幾個朋友", "03/08 13:41", "1"
"C_Chat#M.1552001000.A.3EB#00174", "ChungHsi1021", "「「「「」」」」", "03/08 13:55", "0"
"C_Chat#M.1552001000.A.3EB#00175", "Youmukon", "紅的溫暖", "03/08 13:56", "0"
"C_Chat#M.1552001000.A.3EB#00176", "yuetsu", "這種的直接噓就對了", "03/08 14:17", "0"
"C_Chat#M.1552001000.A.3EB#00177", "henry87927", "奇文共賞", "03/08 14:24", "0"
"C_Chat#M.1552001000.A.3EB#00178", "sutekidesune", "來發廢文的吧", "03/08 14:47", "0"
"C_Chat#M.1552001000.A.3EB#00179", "vvvvaaaa", "整串看完笑的好開心，其實他就故意畫唬爛阿...", "03/08 15:18", "0"
"C_Chat#M.1552001000.A.3EB#00180", "cocona416", "沒被噓到XX真神奇", "03/08 15:19", "0"
"C_Chat#M.1552001000.A.3EB#00181", "dephille", "唬爛也爛到沒哽。你講自己黑炎龍附體對抗Dark Union還好笑點", "03/08 15:29", "1"
"C_Chat#M.1552001000.A.3EB#00182", "TWsomebody", "...", "03/08 15:44", "0"
"C_Chat#M.1552001000.A.3EB#00183", "DaYehNO1", "廢文很重要嗎？", "03/08 16:21", "0"
"C_Chat#M.1552001000.A.3EB#00184", "Matz", "廢文", "03/08 17:47", "0"
"C_Chat#M.1552001000.A.3EB#00185", "AkikaCat", "我是這麼想啦：沒人想看的文章叫廢文，沒出版社願意出，版的叫糞作，寫都沒寫的文章叫幻想，絕對不會是天書", "03/08 18:45", "0"
"C_Chat#M.1552001000.A.3EB#00186", "tetsu327", "雲作者", "03/08 19:19", "0"
"C_Chat#M.1552001000.A.3EB#00187", "BRANFORD", "文章還在耶", "03/08 22:10", "0"
"C_Chat#M.1552001000.A.3EB#00188", "ifulita", "居然還沒XX", "03/08 22:20", "0"
"C_Chat#M.1552001000.A.3EB#00189", "ifulita", "在討論他的創作有沒有出版社願意出版之前，光他的創作是", "03/08 23:12", "1"
"C_Chat#M.1552001000.A.3EB#00190", "ifulita", "寫中文而不是寫日文就夠讓他被出版社打槍了。", "03/08 23:14", "0"
"C_Chat#M.1552001000.A.3EB#00191", "kotamario", "天氣不好情況比較嚴重", "03/09 01:13", "0"
