"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1534399080.A.AAC#00043", "tmlisgood", "奇蹟的七人全被潮陽中出妊娠", "08/16 14:23", "0"
"C_Chat#M.1534399080.A.AAC#00044", "harehi", "最近連不說劇情 連畫風都怪怪的", "08/16 14:24", "0"
"C_Chat#M.1534399080.A.AAC#00045", "v985210", "為什麼不鬼父篇結束就完結...", "08/16 14:27", "0"
"C_Chat#M.1534399080.A.AAC#00046", "SamPotato", "到底在演三小啦幹", "08/16 14:28", "0"
"C_Chat#M.1534399080.A.AAC#00047", "ridecule", "下限在哪呢", "08/16 14:29", "0"
"C_Chat#M.1534399080.A.AAC#00048", "ClownT", "我也覺得畫風越來越怪 沒有以前的精緻感", "08/16 14:31", "0"
"C_Chat#M.1534399080.A.AAC#00049", "Tohkachan", "我不敢質疑是假情報了 越爛越真…", "08/16 14:32", "0"
"C_Chat#M.1534399080.A.AAC#00050", "peterw", "無感，創真又不是第一次被電，除非這次輸到大小姐因此變成朝陽的形狀", "08/16 14:32", "1"
"C_Chat#M.1534399080.A.AAC#00051", "lovesora", "鬼父篇好像沒那麼難看了", "08/16 14:39", "0"
"C_Chat#M.1534399080.A.AAC#00052", "mapulcatt", "主角群輸七次 把大小姐/秘書子/村姑/肉魅/愛莉絲/潤/，塔克米 全部輸給朝陽 然後達成奇蹟的七人同時生產這樣的話我就買十套", "08/16 14:40", "0"
"C_Chat#M.1534399080.A.AAC#00053", "justastupid", "媽的 做一兩道菜就沒體力 怎麼不去健身算了", "08/16 14:40", "0"
"C_Chat#M.1534399080.A.AAC#00054", "asc5543", "這什麼爛........", "08/16 14:42", "0"
"C_Chat#M.1534399080.A.AAC#00055", "fatyi", "說個笑話：一席", "08/16 14:43", "0"
"C_Chat#M.1534399080.A.AAC#00056", "kerorokuzo", "怎麼還不腰斬啊", "08/16 14:43", "0"
"C_Chat#M.1534399080.A.AAC#00057", "adk147852", "可以棄惹", "08/16 14:45", "0"
"C_Chat#M.1534399080.A.AAC#00058", "Gentile", "朝陽天師 我還以為在看天子傳奇勒", "08/16 14:46", "0"
"C_Chat#M.1534399080.A.AAC#00059", "indium111", "還沒被腰斬應該說明人氣還不低", "08/16 14:48", "0"
"C_Chat#M.1534399080.A.AAC#00060", "Ikaruwill", "沒有最糞只有更糞更沒下限", "08/16 14:50", "0"
"C_Chat#M.1534399080.A.AAC#00061", "furret", "司瑛士好像沒這麼弱了，定食屋出身比定食還比輸 你還是退學吧你", "08/16 14:51", "0"
"C_Chat#M.1534399080.A.AAC#00062", "starport", "司也不會這樣破格 硬捧起來的廢物一席", "08/16 14:59", "0"
"C_Chat#M.1534399080.A.AAC#00063", "ZEONEX", "沒腰斬的原因大概是因為銷售量在 jump有個 中上級 30萬上下", "08/16 15:00", "1"
"C_Chat#M.1534399080.A.AAC#00064", "yangjam", "蕎麥麵達人比輸蕎麥麵 定食屋傳人比輸定食www，沒記錯的話上次那個拉麵達人也比輸拉麵 真是廢到笑這部作品的達人都是拿來被打臉用的", "08/16 15:01", "0"
"C_Chat#M.1534399080.A.AAC#00065", "kobe9527", "趕快腰斬這部糞作", "08/16 15:02", "0"
"C_Chat#M.1534399080.A.AAC#00066", "shuten", "一席(笑)", "08/16 15:07", "0"
"C_Chat#M.1534399080.A.AAC#00067", "kazumi66", "寧寧學姊....", "08/16 15:13", "0"
"C_Chat#M.1534399080.A.AAC#00068", "alonelykid", "廢物一席", "08/16 15:13", "0"
"C_Chat#M.1534399080.A.AAC#00069", "alonelykid", "原來是NTR啊 我看黑獸還比較有趣", "08/16 15:15", "0"
"C_Chat#M.1534399080.A.AAC#00070", "corlos", "茶渡出場的時候不就用拉麵屌打創真了wwwww", "08/16 15:18", "0"
"C_Chat#M.1534399080.A.AAC#00071", "st890284", "供三小", "08/16 15:19", "0"
"C_Chat#M.1534399080.A.AAC#00072", "assop", "我不行惹=  =", "08/16 15:20", "0"
"C_Chat#M.1534399080.A.AAC#00073", "Roystu", "好了拉 趕快回去", "08/16 15:25", "0"
"C_Chat#M.1534399080.A.AAC#00074", "MyGo", "為啥抄中華一番的 抄好抄滿", "08/16 15:33", "0"
"C_Chat#M.1534399080.A.AAC#00075", "Xenogeous", "創真躺在地上，台詞是...難打頭！！！", "08/16 15:36", "0"
"C_Chat#M.1534399080.A.AAC#00076", "allenxz", "不是說賭菜刀嗎？怎麼改抱走人..好啦我也知道ntr比較有，趣", "08/16 15:39", "0"
"C_Chat#M.1534399080.A.AAC#00077", "itachi0609", "有夠廢 創真你下去吧", "08/16 15:41", "0"
"C_Chat#M.1534399080.A.AAC#00078", "mkcg5825", "倒下XDD", "08/16 15:42", "0"
"C_Chat#M.1534399080.A.AAC#00079", "peterboon", "當初看鬼父篇已經有點氣了，現在這個簡直氣到中風", "08/16 15:48", "0"
"C_Chat#M.1534399080.A.AAC#00080", "crazylag", "神...神作", "08/16 15:58", "0"
"C_Chat#M.1534399080.A.AAC#00081", "jame2408", "醫護室... 老師要回歸裡界了嗎？", "08/16 16:03", "0"
"C_Chat#M.1534399080.A.AAC#00082", "boss74123", "一席......", "08/16 16:09", "0"
"C_Chat#M.1534399080.A.AAC#00083", "john91018", "齊木管好你老爸好嗎", "08/16 16:16", "0"
"C_Chat#M.1534399080.A.AAC#00084", "rich22084", "糞作確認", "08/16 16:21", "0"
"C_Chat#M.1534399080.A.AAC#00085", "teachjinjin", "哇靠tosh的本幾乎都沒ntr,竟然要在jump上搞這齣?", "08/16 16:30", "0"
"C_Chat#M.1534399080.A.AAC#00086", "woodiewoodie", "無言", "08/16 16:36", "0"
"C_Chat#M.1534399080.A.AAC#00087", "s81048112", "米田共", "08/16 16:38", "0"
"C_Chat#M.1534399080.A.AAC#00088", "jim30901tw", "拜託趕快腰斬 砍掉重練比較快", "08/16 16:51", "0"
"C_Chat#M.1534399080.A.AAC#00089", "wate5566", "這一席真弱 裏十傑什麼時候出來", "08/16 17:23", "0"
"C_Chat#M.1534399080.A.AAC#00090", "jerry3418", "全校第一被巴假的", "08/16 17:34", "0"
"C_Chat#M.1534399080.A.AAC#00091", "musha1989", "好爛我的媽呀...", "08/16 17:53", "0"
"C_Chat#M.1534399080.A.AAC#00092", "asirk124", "又要走勇者狂練等打大魔王及拯救公主的路線了", "08/16 18:38", "0"
"C_Chat#M.1534399080.A.AAC#00093", "chuckni", "創真什麼都沒比直接被打爆，一席？？？？", "08/16 18:53", "0"
"C_Chat#M.1534399080.A.AAC#00094", "philip81501", "沒發覺嗎? 用不避戰當這世代的噱頭 就說明這群十傑，一定有輸過食戟 真的不易外", "08/16 19:02", "0"
"C_Chat#M.1534399080.A.AAC#00095", "game147", "本本劇情", "08/16 19:11", "0"
"C_Chat#M.1534399080.A.AAC#00096", "sarspieya521", "幹你娘咧 垃圾作品", "08/16 19:14", "0"
"C_Chat#M.1534399080.A.AAC#00097", "allenxz", "在這裡偷渡小次郎外傳，為什麼部血那種劇情呢，整天在這比什麼學生食戟搶女人，畢了業不就是要開店打市場嗎..", "08/16 19:23", "1"
"C_Chat#M.1534399080.A.AAC#00098", "LeonKuo", "本來就沒期望會贏 但是幹麻畫這種大家都猜得到的劇情？？", "08/16 19:24", "1"
"C_Chat#M.1534399080.A.AAC#00099", "game147", "坐等本子", "08/16 19:30", "0"
"C_Chat#M.1534399080.A.AAC#00100", "Galm", "我笑了XD 真的無下限", "08/16 19:59", "0"
"C_Chat#M.1534399080.A.AAC#00101", "Serio", "當上一席體力都會下降嗎......", "08/16 23:12", "0"
"C_Chat#M.1534399080.A.AAC#00102", "tpc970903xyz", "我好喜歡這劇情喔，我是指NTR的部分", "08/17 08:16", "0"
"C_Chat#M.1534399080.A.AAC#00103", "threemore", "楠雄爸…", "08/17 08:44", "0"
"C_Chat#M.1534399080.A.AAC#00104", "Armuu", "突然覺得鬼父篇好看多了 現在到底在幹嘛", "08/17 12:30", "0"
"C_Chat#M.1534399080.A.AAC#00105", "vgil", "鬼父篇秒脫離糞作", "08/17 16:04", "0"
"C_Chat#M.1534399080.A.AAC#00106", "twptt", "食戟證明沒有最爛只有更爛的劇情", "08/20 15:05", "0"
