"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1548577058.A.AB9#00010", "r02182828", "希望夜排文化從此消失的不知名夜排團團長  哈哈哈哈哈", "01/27 16:26", "1"
"C_Chat#M.1548577058.A.AB9#00011", "xsdferty035", "解壓縮 呵呵", "01/27 16:26", "0"
"C_Chat#M.1548577058.A.AB9#00012", "fugitive24", "所以夜排=解壓縮嗎？", "01/27 16:28", "0"
"C_Chat#M.1548577058.A.AB9#00013", "angelegg", "一開始就猜是圈內內鬨 不然哪會說那摸細 果然4這樣", "01/27 16:28", "0"
"C_Chat#M.1548577058.A.AB9#00014", "xGx", "插隊就插隊，解壓縮?", "01/27 16:28", "0"
"C_Chat#M.1548577058.A.AB9#00015", "rockyao", "我覺得怎麼沒去找個場地大亂鬥 哪團能活下來 全拿 嘻嘻", "01/27 16:29", "0"
"C_Chat#M.1548577058.A.AB9#00016", "SaberTheBest", "什麼時候大亂鬥?", "01/27 16:29", "0"
"C_Chat#M.1548577058.A.AB9#00017", "WindSpread", "什麼叫給你自己的設定", "01/27 16:31", "0"
"C_Chat#M.1548577058.A.AB9#00018", "yc002154", "我笑了，婊子還要立牌坊", "01/27 16:31", "0"
"C_Chat#M.1548577058.A.AB9#00019", "LoveMakeLove", "辛苦了", "01/27 16:31", "0"
"C_Chat#M.1548577058.A.AB9#00020", "rockyao", "所以你冒充廠商? 妳這樣警察不用抓喔XDDD", "01/27 16:31", "0"
"C_Chat#M.1548577058.A.AB9#00021", "Q12345Q", "很明顯是同行互打啊", "01/27 16:31", "0"
"C_Chat#M.1548577058.A.AB9#00022", "gy24cfj5", "肥宅什麼時候要大亂鬥一下啊 贏的全拿阿", "01/27 16:32", "0"
"C_Chat#M.1548577058.A.AB9#00023", "Q12345Q", "怎麼可能會認為你是廠商 好幾個ID真的把這當幼兒園", "01/27 16:33", "0"
"C_Chat#M.1548577058.A.AB9#00024", "Q12345Q", "帶風向 互咬 隨便 但怎把自己當正義的解壓縮廚", "01/27 16:35", "0"
"C_Chat#M.1548577058.A.AB9#00025", "Justapig", "原來是插隊垃圾噢", "01/27 16:35", "0"
"C_Chat#M.1548577058.A.AB9#00026", "Firstshadow", "(づ′・ω・）づ 哦 所以你也解過, 同行別互咬八", "01/27 16:36", "0"
"C_Chat#M.1548577058.A.AB9#00027", "ga652206", "現在解壓縮互鬥互相大和解 呵呵呵呵呵，本是同根生 相姦何太急", "01/27 16:37", "0"
"C_Chat#M.1548577058.A.AB9#00028", "haha98", "解壓仔還想裝清高 呵", "01/27 16:39", "0"
"C_Chat#M.1548577058.A.AB9#00029", "badend8769", "這次沒有罷了", "01/27 16:40", "0"
"C_Chat#M.1548577058.A.AB9#00030", "rockyao", "真辛苦", "01/27 16:41", "0"
"C_Chat#M.1548577058.A.AB9#00031", "tokugawa", "有卦給推", "01/27 16:41", "0"
"C_Chat#M.1548577058.A.AB9#00032", "TWKaner", "原來是同行阿", "01/27 16:41", "0"
"C_Chat#M.1548577058.A.AB9#00033", "lanjack", "要遏止這些很簡單啊，找比你們更大尾的黑道出來橋就好。命自己的嘛XD", "01/27 16:45", "1"
"C_Chat#M.1548577058.A.AB9#00034", "gy24cfj5", "肥宅哪裡會找黑道 肥宅都欺負更弱的肥宅而已  沒事兒", "01/27 16:46", "0"
"C_Chat#M.1548577058.A.AB9#00035", "Ikaruwill", "不擇手段好意思講得那麼理所當然", "01/27 16:46", "0"
"C_Chat#M.1548577058.A.AB9#00036", "Chantaljones", "肥宅不是最怕不怕你兇跟盧的嗎XD", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00037", "tlasidoen", "小混混吧  黑道怎麼想喬這種", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00038", "lanjack", "沒什麼，肥宅都會玩噴火槍屯噴子了，黑道體系的宅宅也不是稀有的事情", "01/27 16:47", "1"
"C_Chat#M.1548577058.A.AB9#00039", "Q12345Q", "這系列文有其他ID 也是參與其中的 沒看出嗎", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00040", "tim0619123", "lul台灣宅宅圈真的只剩下這種人ㄌㄇ 真的可悲= =", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00041", "class21535", "解壓縮就是插隊 還定義個屁勒 亂爆料更是無恥", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00042", "p200404", "定義勒 插隊就是該死", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00043", "b325019", "狗咬狗", "01/27 16:47", "0"
"C_Chat#M.1548577058.A.AB9#00044", "fugitive24", "一次解一個跟解20個差在哪？ 還有臉發文酸人", "01/27 16:48", "0"
"C_Chat#M.1548577058.A.AB9#00045", "ga652206", "和ikea很多唸法一樣 只是我們唸解壓縮 你們是夜排", "01/27 16:48", "0"
"C_Chat#M.1548577058.A.AB9#00046", "relyt", "狗大路過", "01/27 16:49", "0"
"C_Chat#M.1548577058.A.AB9#00047", "Ericz7000", "五十步笑百步 小學畢業了嗎", "01/27 16:49", "0"
"C_Chat#M.1548577058.A.AB9#00048", "qsgjnmvb", "提油救火。噁心", "01/27 16:49", "0"
"C_Chat#M.1548577058.A.AB9#00049", "Chantaljones", "我現在還有個問題 我之前排3人團 1個去廁所 買飯，這到底較不叫解壓縮阿= =我一直認為我們這樣算= =雖然我只排過這麼一次 但我還是很困惑=_=前面有人說是 也有人說不是QQ", "01/27 16:49", "0"
"C_Chat#M.1548577058.A.AB9#00050", "tim0619123", "樓上 那個不算解壓縮喔! 算是插隊lul", "01/27 16:50", "0"
"C_Chat#M.1548577058.A.AB9#00051", "ga652206", "排隊上廁所嗎", "01/27 16:51", "0"
"C_Chat#M.1548577058.A.AB9#00052", "lanjack", "我幹嘛身體力行XDD，出錢找人處理就好了，還追不到我身上。傻子才會嘴的人自己處理wwe館長XD，他是生意人啦", "01/27 16:51", "1"
"C_Chat#M.1548577058.A.AB9#00053", "jkkkj123", "所以有不擇手段ㄛ… 這樣還這麼理直氣壯的希望主辦方改善還真是正直R", "01/27 16:51", "1"
"C_Chat#M.1548577058.A.AB9#00054", "gaym19", "所以還是解壓仔大戰轉賣廚啊 洗什麼白", "01/27 16:51", "0"
"C_Chat#M.1548577058.A.AB9#00055", "fugitive24", "你能不擇手段拿東西 別人就不能不擇手段賺錢嗎", "01/27 16:51", "0"
"C_Chat#M.1548577058.A.AB9#00056", "gekisen", "你們的人 啊所以你們也是解壓縮大隊麻 淦是差在哪", "01/27 16:51", "0"
"C_Chat#M.1548577058.A.AB9#00057", "a760981", "黑道很大尾？ 是要叫館長找你泡茶聊一下？不然整天黑道掛在嘴邊嗆人 到時館長來一下會不會變小孬孬了", "01/27 16:52", "0"
"C_Chat#M.1548577058.A.AB9#00058", "garethleo54", "哪天解壓縮時被人打的滿地找牙就乖乖吞下去", "01/27 16:52", "0"
"C_Chat#M.1548577058.A.AB9#00059", "Chantaljones", "也不是排隊上廁所 就要上廁所的去順便買飯=_=", "01/27 16:52", "0"
"C_Chat#M.1548577058.A.AB9#00060", "DreamsInWind", "解壓縮當然不等於夜排  我一個人去排一整夜  就不會跟別人解壓縮啊  反過來講  我也早上才到找認識的人解壓縮插隊  這是很簡單的邏輯吧", "01/27 16:52", "1"
"C_Chat#M.1548577058.A.AB9#00061", "tim0619123", "台灣黑道被搞得好像很可笑= =", "01/27 16:52", "0"
"C_Chat#M.1548577058.A.AB9#00062", "fugitive24", "解壓縮仔還敢發文酸人 笑死", "01/27 16:53", "0"
"C_Chat#M.1548577058.A.AB9#00063", "seer2525", "基本上是真的暫離買東西大家不會覺得怎麼樣，解壓縮是晚上都沒出現 早上直接插進來基本上只要你來排之後幾乎都在 買東西上廁所沒什麼問題", "01/27 16:53", "0"
"C_Chat#M.1548577058.A.AB9#00064", "lanjack", "黑道不會可笑啊，他們也是拿錢辦事的。圍個事而已，沒啥", "01/27 16:54", "1"
"C_Chat#M.1548577058.A.AB9#00065", "garethleo54", "說實話在場排隊的都看得出來哪些人一開始就在，哪些人是快開門才突然冒出來", "01/27 16:54", "0"
"C_Chat#M.1548577058.A.AB9#00066", "jkkkj123", "再噓一下 原PO把不擇手段修掉了", "01/27 16:56", "0"
"C_Chat#M.1548577058.A.AB9#00067", "DreamsInWind", "還有我真看不出來昨天那篇文章會對凱文造成什麼工作上的困擾  凱文也不會是真名吧  鬼才知道他工作是啥", "01/27 16:56", "1"
"C_Chat#M.1548577058.A.AB9#00068", "ga652206", "這幾篇知道內情的也8成都同行", "01/27 16:56", "0"
"C_Chat#M.1548577058.A.AB9#00069", "fugitive24", "自己就是搞臭名聲的人 還發文想找更好的方法，真的很好笑 你們都別解壓縮跟轉賣不就好了", "01/27 16:56", "0"
"C_Chat#M.1548577058.A.AB9#00070", "seer2525", "另外原來你也是同行 輪班制在乖乖夜排的人眼裡跟解壓縮沒兩樣", "01/27 16:57", "1"
"C_Chat#M.1548577058.A.AB9#00071", "nihilistrue", "囂張不會有落魄的久，走著瞧吧。", "01/27 16:57", "0"
"C_Chat#M.1548577058.A.AB9#00072", "qaz223gy", "解壓縮當然是當天早上快開始前才解壓縮啊  誰不知道?不要玩文字遊戲了", "01/27 16:57", "0"
"C_Chat#M.1548577058.A.AB9#00073", "TWKaner", "都一樣的人不要分那麼細", "01/27 16:57", "0"
"C_Chat#M.1548577058.A.AB9#00074", "fugitive24", "當然不一樣啊 我們輪班制人數比較少哦啾咪", "01/27 16:59", "0"
"C_Chat#M.1548577058.A.AB9#00075", "DreamsInWind", "Y君有告到底我就推回來啦  我猜不是吞下去就是拿錢和解掉了", "01/27 16:59", "1"
"C_Chat#M.1548577058.A.AB9#00076", "Golu", "有差ㄇ", "01/27 16:59", "0"
"C_Chat#M.1548577058.A.AB9#00077", "jason1515", "解壓縮仔還敢說話阿 真正不解壓縮是你人到了才真正開始正是排隊", "01/27 17:00", "1"
"C_Chat#M.1548577058.A.AB9#00078", "DreamsInWind", "也不要牽拖沒有外傷啦要等錄影啦  現場工作人員是不是都還在?  警察找不到人證問嗎?  想吞下去就說啦XD", "01/27 17:01", "1"
"C_Chat#M.1548577058.A.AB9#00079", "TWKaner", "看了你上一篇文再噓", "01/27 17:01", "0"
"C_Chat#M.1548577058.A.AB9#00080", "tlasidoen", "有沒有年薪百萬  還是賺到一棟房子", "01/27 17:02", "0"
"C_Chat#M.1548577058.A.AB9#00081", "p200404", "結果還不是兩種人在內鬥 心態還跟自己講的李一樣 聽膩了勒 根本半斤八兩", "01/27 17:05", "1"
"C_Chat#M.1548577058.A.AB9#00082", "torahiko", "有沒有解壓縮還要別人解釋喔 有沒有人早上才到直接插隊啦？", "01/27 17:06", "1"
"C_Chat#M.1548577058.A.AB9#00083", "an94mod0", "謝謝你示範了傲慢和目中無人", "01/27 17:08", "0"
"C_Chat#M.1548577058.A.AB9#00084", "DreamsInWind", "真的要吉當下直接報警兩邊去做筆錄了  越想越不對勁才決定來吉一下喔  果然是很有愛呢", "01/27 17:08", "1"
"C_Chat#M.1548577058.A.AB9#00085", "lanjack", "#越想越不對勁", "01/27 17:10", "0"
"C_Chat#M.1548577058.A.AB9#00086", "erikzi", "真的愛就自己去夜排啊 侵犯到別人權利還能喊這麼大聲", "01/27 17:10", "0"
"C_Chat#M.1548577058.A.AB9#00087", "hsinhanchu", "end", "01/27 17:13", "0"
"C_Chat#M.1548577058.A.AB9#00088", "linzero", "○○犯歧視ＸＸ犯", "01/27 17:13", "0"
"C_Chat#M.1548577058.A.AB9#00089", "andy0481", "輪流排隊不就互插隊離開 然後最後全插隊回來而已..有本事輪流排隊後人數不要增加", "01/27 17:13", "0"
"C_Chat#M.1548577058.A.AB9#00090", "fugitive24", "就解壓縮團啊 有些是一個檔有些是好幾個檔但不同時間", "01/27 17:14", "1"
"C_Chat#M.1548577058.A.AB9#00091", "linzero", "嚴格的是完全不能離開隊伍。要通融的話是暫時離開幾分鐘上個廁所之類。而不是晚飯後來一下回去睡個覺早上再來", "01/27 17:15", "1"
"C_Chat#M.1548577058.A.AB9#00092", "puresugar", "狗咬狗一嘴毛", "01/27 17:15", "0"
"C_Chat#M.1548577058.A.AB9#00093", "fugitive24", "有沒有真的在排其他人都馬很清楚，就分割檔歧視單一檔 但都是解壓縮嘻嘻", "01/27 17:16", "0"
"C_Chat#M.1548577058.A.AB9#00094", "ng1life1", "ㄏㄏ", "01/27 17:16", "0"
"C_Chat#M.1548577058.A.AB9#00095", "linzero", "不過看來你們所謂業界的所謂共識是可以離開很久吧，排隊就是要搶名額，所以當某人來時前面有9個人，那他就是", "01/27 17:17", "0"
"C_Chat#M.1548577058.A.AB9#00096", "woody78963", "集團插隊就集團插隊,還要在那邊定義,你們就是水準低，不要說宅圈,有你們這種人什麼圈都能搞臭,不用想洗白", "01/27 17:17", "0"
"C_Chat#M.1548577058.A.AB9#00097", "s8510785107", "引火上身教學文", "01/27 17:18", "0"
"C_Chat#M.1548577058.A.AB9#00098", "marchcharlie", "半斤八兩", "01/27 17:18", "0"
"C_Chat#M.1548577058.A.AB9#00099", "linzero", "第10個名額順位。離開嚴格講就是自行取消資格。頂多找人幫忙佔或短時間離開一下。找人佔就是要全程有個人在位而所謂解壓縮就是排了一整晚，前面只有10個人，但突然早", "01/27 17:19", "1"
"C_Chat#M.1548577058.A.AB9#00100", "torahiko", "定義不就是最後有多人就是垃圾再插隊嗎", "01/27 17:21", "0"
"C_Chat#M.1548577058.A.AB9#00101", "francois106", "2沒壞", "01/27 17:21", "0"
"C_Chat#M.1548577058.A.AB9#00102", "linzero", "上變了很多才叫解壓縮，不然暫離一下幾分鐘上個廁所，有講好應該講好的人不認為是解壓縮。不然找人佔位", "01/27 17:21", "1"
"C_Chat#M.1548577058.A.AB9#00103", "skyslower", "我是覺得不用出來澄清了，都已經黑名聲黑成這樣了", "01/27 17:22", "0"
"C_Chat#M.1548577058.A.AB9#00104", "shlee", "一路看下來 只是轉賣團跟解壓縮團在互相噴對方 想把對方弄黑 顯得自己白一點  實際上兩邊半斤八兩把對方弄的黑一點也不會讓你們顯得比較白啊 旁人來看就是", "01/27 17:26", "1"
"C_Chat#M.1548577058.A.AB9#00105", "shlee", "在互鬥罷了", "01/27 17:28", "0"
"C_Chat#M.1548577058.A.AB9#00106", "valorhu", "離開一下(八小時)x", "01/27 17:28", "0"
"C_Chat#M.1548577058.A.AB9#00107", "Ewighket", "整個生態圈充滿惡臭", "01/27 17:28", "0"
"C_Chat#M.1548577058.A.AB9#00108", "seer2525", "Y君的那團也解壓啦 輪班制就解壓啊 巴哈那邊的當事人還說他們覺得輪班制不算解壓 一個人解十人才算髒咧", "01/27 17:29", "1"
"C_Chat#M.1548577058.A.AB9#00109", "linzero", "其實以後面人的權益來看輪班制也是可以，但是看同時間的人數。你輪班同時只有2個人，那就只有2個名額，而不是20個人輪", "01/27 17:31", "1"
"C_Chat#M.1548577058.A.AB9#00110", "p200404", "這人的心態就跟他自己講的李x天一樣不是嗎，還在那扯看怎麼定義 講的插一個人就不是插隊一樣", "01/27 17:31", "0"
"C_Chat#M.1548577058.A.AB9#00111", "dr45jfga", "解壓縮=插隊=垃圾", "01/27 17:32", "0"
"C_Chat#M.1548577058.A.AB9#00112", "linzero", "流只有2人排，整晚只佔2個人早上變成20人", "01/27 17:33", "0"
"C_Chat#M.1548577058.A.AB9#00113", "shane24156", "插隊仔zzzzz反正就是一群不務正業整天沒事幹想投機而已", "01/27 17:33", "1"
"C_Chat#M.1548577058.A.AB9#00114", "rockyao", "才9個人輪班就不是插隊喔XDDD 排對就是要9個人都到 懂?輪班排隊 你在排其他8個人在哪? 回家睡覺休息 要進場才全出現 這不就解壓縮www妳是在公啥小?", "01/27 17:33", "0"
"C_Chat#M.1548577058.A.AB9#00115", "lv256", "解壓縮仔就厚臉皮亂源啊，一個排代表幾十個人當其他人智障ㄇ", "01/27 17:33", "1"
"C_Chat#M.1548577058.A.AB9#00116", "toyamaK52", "幹你娘再輪班我就叫人輪姦你們九個", "01/27 17:35", "0"
"C_Chat#M.1548577058.A.AB9#00117", "rockyao", "家管沒辦法過夜早上才能到 那他媽就給我乖乖排後面 很難?", "01/27 17:36", "1"
"C_Chat#M.1548577058.A.AB9#00118", "c1396", "你知道惹事生非別人目光只會注意宅宅嗎?拉基", "01/27 17:37", "0"
"C_Chat#M.1548577058.A.AB9#00119", "seer2525", "有家管就乖乖排隊 沒辦法就放棄", "01/27 17:37", "0"
"C_Chat#M.1548577058.A.AB9#00120", "uoyevoltnaw", "夜排≠輪班，輪班=解壓縮", "01/27 17:38", "0"
"C_Chat#M.1548577058.A.AB9#00121", "lanjack", "沒看同樣是解壓縮慣犯的爽哥最近比較低調嗎？我猜很可能已經進化到不用出門叫人解壓縮了XD", "01/27 17:38", "1"
"C_Chat#M.1548577058.A.AB9#00122", "afs479632", "好了啦  想Po文洗白就不必了  講那麼好聽", "01/27 17:39", "0"
