"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1532484863.A.2F8#00015", "jan58912", "你自已中離的行為才是在降MH的格調 自已做事自已擔，少扯東扯西救援", "07/25 10:56", "0"
"C_Chat#M.1532484863.A.2F8#00016", "garyroc", "不過想想外國人看中文小說，裡面沒有我，只有本座，俺，吾，朕，大概感想跟你一樣，覺得一堆艱澀字XD", "07/25 10:56", "1"
"C_Chat#M.1532484863.A.2F8#00017", "pinacolada", "又菜又要嗆ˊ—ˋ你這樣製造現在進行式 我都替你丟臉", "07/25 10:58", "1"
"C_Chat#M.1532484863.A.2F8#00018", "jan58912", "你又開始語無倫次 顧左右而言他了", "07/25 10:59", "0"
"C_Chat#M.1532484863.A.2F8#00019", "pinacolada", "依你的邏輯 不該這樣配合我自降格調亂噴吧ww，我有在這邊宣揚中離大法好嗎ww？先幫人崩潰母湯喔ˊ—ˋ", "07/25 11:00", "0"
"C_Chat#M.1532484863.A.2F8#00020", "jan58912", "我沒有亂噴啊 我從頭到尾就只針對你中離的行為而已", "07/25 11:01", "0"
"C_Chat#M.1532484863.A.2F8#00021", "pinacolada", "啊所以你是先知喔？XXDD，那我也可以預測你在路上亂講話被人灌水泥住海邊嘛？千錯萬錯都回頭指向馬英九蔡英文這樣嘛？這不算理盲？", "07/25 11:02", "0"
"C_Chat#M.1532484863.A.2F8#00022", "pinacolada", "這顯然就是蓄意搗亂兒罷～你要檢討我你可以去專板發文啊 這裡不是用來尋仇的吧w此一時彼一時 你不是穿越者的話 應該會懂這個道理XD", "07/25 11:04", "0"
"C_Chat#M.1532484863.A.2F8#00023", "jan58912", "你中離是事實 少在為自已瞎扯，你在專版被噓到爆炸 就躲到這來了 我不來這找你 去哪找", "07/25 11:04", "0"
"C_Chat#M.1532484863.A.2F8#00024", "jhs710041", "要打去練舞室打", "07/25 11:05", "0"
"C_Chat#M.1532484863.A.2F8#00025", "pinacolada", "你可以私信啊XD第一次用PTT喔，不然你可以自己扎個草人照三餐捅啊XD", "07/25 11:06", "0"
"C_Chat#M.1532484863.A.2F8#00026", "jan58912", "你無視技能點滿 我早就寄過了", "07/25 11:07", "0"
"C_Chat#M.1532484863.A.2F8#00027", "pinacolada", "沒收過啊？有收的都是板主通知或是發廢文好玩 這樣XD", "07/25 11:08", "1"
"C_Chat#M.1532484863.A.2F8#00028", "BellCranell", "凶宅現場", "07/25 11:08", "0"
"C_Chat#M.1532484863.A.2F8#00029", "jan58912", "你裝死無視還是刪了 自已精神勝利我就不知道囉，所以你承認 有收過 可是你無視了吧", "07/25 11:09", "0"
"C_Chat#M.1532484863.A.2F8#00030", "pinacolada", "再者像這樣非議事的來意 被無視也是很正常吧？那次MH板只桶我 我私信板主它也沒任何反應啦XD不知道 可能是太廢文毫無記憶點吧", "07/25 11:10", "0"
"C_Chat#M.1532484863.A.2F8#00031", "jan58912", "自已回去看你的發言 本來就只桶你就好，隨你怎麼想囉 精神勝利", "07/25 11:11", "0"
"C_Chat#M.1532484863.A.2F8#00032", "pinacolada", "一堆仇恨化身80仔能全身而退 MH板就這樣啦～我來都不覺得自己要贏啊w 你自降格調想往輸家一方跑", "07/25 11:12", "0"
"C_Chat#M.1532484863.A.2F8#00033", "jan58912", "自已做錯事還能硬扯成霸凌 你又重新定義了"霸凌"這詞，從不針對問題發言 只會扯被霸凌 別人精神勝利", "07/25 11:13", "0"
"C_Chat#M.1532484863.A.2F8#00034", "pinacolada", "鄭捷殺人死罪 所以你也私刑把它殺掉的話就比較道德？同樣犯賤 你就比較高級的概念嘛？？XXD哪壺不提提哪壺 就是你這種貨色啊 你愛來我也沒轍～", "07/25 11:14", "1"
"C_Chat#M.1532484863.A.2F8#00035", "jan58912", "再來噴別版版風 版友自降格調跑來噓你 我真的很佩服你，好笑了 拿鄭捷的事出來救援 你的邏輯也不過這樣而已", "07/25 11:15", "0"
"C_Chat#M.1532484863.A.2F8#00036", "pinacolada", "你要視覺的MH板很清高 就不是拿MH板的事來搧風點火，同樣的犯行 你執行的話就是正義喔 你的邏輯是這樣？所以你是先知？你要不要創教啊？", "07/25 11:16", "0"
"C_Chat#M.1532484863.A.2F8#00037", "NCTB984", "滾回專版吵", "07/25 11:16", "0"
"C_Chat#M.1532484863.A.2F8#00038", "jan58912", "我沒有覺得MH這遊戲很清高啊 我只是覺得玩個遊戲都會中離的人 不管玩哪個遊戲都會被厭惡我哪一句說我是正義了 又在瞎扯", "07/25 11:17", "1"
"C_Chat#M.1532484863.A.2F8#00039", "pinacolada", "你對無知的事物擅自加以評價的話只是種抹黑，你恬不知恥毫無悔意 我能幫你的也就這麼多了所以MHW中離爽=其他OLG中離爽 這樣喔？", "07/25 11:18", "0"
"C_Chat#M.1532484863.A.2F8#00040", "jan58912", "哪件事是無知 你自已都說你中離很爽了 就是事實", "07/25 11:19", "0"
"C_Chat#M.1532484863.A.2F8#00041", "pinacolada", "我是有昭告眾人那些不具明的遊戲都被我中離過了嘛XDD不存在的事實 不是虛構嘛 不是抹黑嘛 不是欠檢舉欠桶?", "07/25 11:20", "1"
"C_Chat#M.1532484863.A.2F8#00042", "jan58912", "你可以試試 你精神勝利就好", "07/25 11:21", "0"
"C_Chat#M.1532484863.A.2F8#00043", "BellCranell", "凶宅是真的存在的!!!", "07/25 11:21", "0"
"C_Chat#M.1532484863.A.2F8#00044", "pinacolada", "沒事兒 沒事兒 放暑假有閒人尋釁滋事 很常見啦", "07/25 11:23", "0"
"C_Chat#M.1532484863.A.2F8#00045", "jan58912", "就你", "07/25 11:24", "0"
"C_Chat#M.1532484863.A.2F8#00046", "wryyyyyyyy", "？", "07/25 11:25", "0"
"C_Chat#M.1532484863.A.2F8#00047", "pinacolada", "好喔 依規則辦事  不會讓你只輸掉面子的ˊ—ˋ", "07/25 11:26", "0"
"C_Chat#M.1532484863.A.2F8#00048", "jan58912", "小心自已反而被水桶就不能在西洽發宅文囉", "07/25 11:28", "0"
"C_Chat#M.1532484863.A.2F8#00049", "danielqdq", "毛一大堆", "07/25 11:32", "0"
"C_Chat#M.1532484863.A.2F8#00050", "pinacolada", "沒關西 我發的都是肥宅文 ^_^ b", "07/25 11:34", "0"
"C_Chat#M.1532484863.A.2F8#00051", "doraemon3838", "..", "07/25 11:41", "0"
"C_Chat#M.1532484863.A.2F8#00052", "ilovetaylor", "呵呵 中離仔屁話一堆，水準低又怕人知道", "07/25 11:44", "0"
"C_Chat#M.1532484863.A.2F8#00053", "k9k2k7k0", "這很簡單", "07/25 11:47", "0"
"C_Chat#M.1532484863.A.2F8#00054", "pinacolada", "你聽過姜太公釣魚嘛 ˊ—ˋ 這裡應該不是你的海域吧，啊我是玩八方旅人中離過了喔？ 我又沒買 都你說的算XD", "07/25 11:47", "0"
"C_Chat#M.1532484863.A.2F8#00055", "shane24156", "中離仔還理直氣壯勒，真可撥", "07/25 11:48", "0"
"C_Chat#M.1532484863.A.2F8#00056", "jan58912", "又開始瞎扯了", "07/25 11:49", "0"
"C_Chat#M.1532484863.A.2F8#00057", "wel0789321", "回MH版發R", "07/25 11:53", "0"
"C_Chat#M.1532484863.A.2F8#00058", "mnbvcxz2411", "友情幫噓", "07/25 11:53", "0"
"C_Chat#M.1532484863.A.2F8#00059", "pinacolada", "請注意用詞喔 天乾物燥火氣大別跟水桶那麼親==", "07/25 11:57", "0"
"C_Chat#M.1532484863.A.2F8#00060", "jan58912", "氣到跑去BM板檢舉我們欸 笑死", "07/25 11:59", "0"
"C_Chat#M.1532484863.A.2F8#00061", "notlolicon", "慟！中離惱羞囉", "07/25 12:01", "0"
"C_Chat#M.1532484863.A.2F8#00062", "openbestbook", "嘩! 大豐收! 呀連~索連~索連~", "07/25 12:06", "0"
"C_Chat#M.1532484863.A.2F8#00063", "ahsabulu", "好了啦中離哥", "07/25 12:06", "0"
"C_Chat#M.1532484863.A.2F8#00064", "vsepr55", "剛剛follow以下中離是啥梗，太好笑給推", "07/25 12:06", "0"
"C_Chat#M.1532484863.A.2F8#00065", "ahsabulu", "你要看他被嗆到最後又說沒有中離，每看必笑", "07/25 12:09", "0"
"C_Chat#M.1532484863.A.2F8#00066", "mnbvcxz2411", "484該有人檢舉原po引戰了", "07/25 12:09", "0"
"C_Chat#M.1532484863.A.2F8#00067", "pinacolada", "啊我OT有中離過嘛==？不要這樣給你面子卻不要臉吧==  這篇本來就討論OT這有啥好笑的？", "07/25 12:10", "0"
"C_Chat#M.1532484863.A.2F8#00068", "xsc", "漢鍾離", "07/25 12:10", "0"
"C_Chat#M.1532484863.A.2F8#00069", "jan58912", "他檢舉我的點是我抹黑他玩其它遊戲也中離 笑死", "07/25 12:10", "0"
"C_Chat#M.1532484863.A.2F8#00070", "ahsabulu", "好了啦中離哥，等等再發一篇受冤罪的角色大家說好不好，不想洗文章or不想被洗臉", "07/25 12:12", "0"
"C_Chat#M.1532484863.A.2F8#00071", "jan58912", "你又把自已好人化了，你經受冤罪後有成長嗎？", "07/25 12:12", "0"
"C_Chat#M.1532484863.A.2F8#00072", "pinacolada", "問過就算了 不想洗文章耶，有吧 就認識的人種變多這樣", "07/25 12:12", "0"
"C_Chat#M.1532484863.A.2F8#00073", "jan58912", "樓上太精闢 小心他去BM版檢舉你，你真的沒記我ID嗎？ 看你氣我氣成這樣", "07/25 12:14", "0"
"C_Chat#M.1532484863.A.2F8#00074", "pinacolada", "雖然ID根本沒那個腦容量去記XD 太沒價值了，啊要檢舉當然要複製一下啊", "07/25 12:14", "0"
"C_Chat#M.1532484863.A.2F8#00075", "horazon", "Thy thee thou到處都在用啊..魔三 星戰都會有Thy bidding", "07/25 12:14", "1"
"C_Chat#M.1532484863.A.2F8#00076", "horazon", "戰鎚的某些種族 語尾也會被亂改", "07/25 12:16", "0"
"C_Chat#M.1532484863.A.2F8#00077", "pinacolada", "我不玩洋GAME 英文對我來說太難，日文記漢字或是假名讀出來反倒比較會懂一串假名比有漢字的文章難讀…", "07/25 12:16", "0"
"C_Chat#M.1532484863.A.2F8#00078", "xsc", "只是單純單字記不夠多", "07/25 12:20", "0"
"C_Chat#M.1532484863.A.2F8#00079", "pinacolada", "真的 文法大致上不會有太大變化，光卡在單字量或語感就死了但日文好像有同一句話能表達出各種意思的情節如果不夠知書達禮可能就誤會了  還好我日文是自爽用==", "07/25 12:21", "0"
"C_Chat#M.1532484863.A.2F8#00080", "KUSUHA0707", "原來是中離哥", "07/25 12:23", "0"
"C_Chat#M.1532484863.A.2F8#00081", "Sheltis", "原來是MH版的中離哥嗎……想說好像看過這ID", "07/25 12:24", "0"
"C_Chat#M.1532484863.A.2F8#00082", "tanyuki", "想說是不是jptt又出bug怎麼推文根本文無關,看了一下Id...", "07/25 12:27", "1"
"C_Chat#M.1532484863.A.2F8#00083", "pinacolada", "抱歉 個人因素被尋釁亂帖見笑了", "07/25 12:30", "0"
"C_Chat#M.1532484863.A.2F8#00084", "jan58912", "都是They的錯", "07/25 12:31", "0"
"C_Chat#M.1532484863.A.2F8#00085", "mybaby520", "藏獒被記十年 中離的氣焰不知能持續幾年", "07/25 12:34", "0"
"C_Chat#M.1532484863.A.2F8#00086", "pinacolada", "真遺憾 佔用你的人生和腦容量喔", "07/25 12:37", "0"
"C_Chat#M.1532484863.A.2F8#00087", "cmw610634", "慟三小", "07/25 12:45", "0"
"C_Chat#M.1532484863.A.2F8#00088", "gn00399745", "跟風噓", "07/25 12:48", "0"
"C_Chat#M.1532484863.A.2F8#00089", "ahsabulu", "求中離哥驚人搞笑發言截圖支援", "07/25 12:50", "0"
"C_Chat#M.1532484863.A.2F8#00090", "boyce02", ".", "07/25 12:59", "0"
"C_Chat#M.1532484863.A.2F8#00091", "conley425", "https//i.imgur.com/qWWaiDH.jpg", "07/25 13:08", "0"
"C_Chat#M.1532484863.A.2F8#00092", "pinacolada", "沒意見XD 反正是MH的事ww", "07/25 13:11", "0"
"C_Chat#M.1532484863.A.2F8#00093", "notlolicon", "中離不低調點 還洋洋得意的宣傳 真的很逗XD", "07/25 13:12", "0"
"C_Chat#M.1532484863.A.2F8#00094", "jan58912", "道歉認錯沒這麼難，除非你根本不覺得你有錯，那才是真的可悲", "07/25 13:14", "1"
"C_Chat#M.1532484863.A.2F8#00095", "conley425", "https//i.imgur.com/n6R7fMp.jpg", "07/25 13:15", "0"
"C_Chat#M.1532484863.A.2F8#00096", "stu99417", "。", "07/25 13:16", "0"
"C_Chat#M.1532484863.A.2F8#00097", "marioworld", ".", "07/25 13:17", "0"
"C_Chat#M.1532484863.A.2F8#00098", "conley425", "https//i.imgur.com/JaiYoqf.jpg", "07/25 13:24", "0"
"C_Chat#M.1532484863.A.2F8#00099", "conley425", "始末  #1QlONSAN (MH) #1QlXbvTl (MH) #1QllShyV (MH)", "07/25 13:26", "1"
"C_Chat#M.1532484863.A.2F8#00100", "pinacolada", "https//i.imgur.com/x8RVKwk.jpg 給你生動的道歉好嗎看看那些惡言相向的貨色就知道不能待太久XD", "07/25 13:26", "1"
"C_Chat#M.1532484863.A.2F8#00101", "Otter3", "圍觀此人下限", "07/25 13:26", "0"
"C_Chat#M.1532484863.A.2F8#00102", "pinacolada", "仇恨戳瞎雙眼也就只能這樣囉ˊ—ˋ，一個人中離 全世界家破人亡 我真的錯了T_T但我還是覺得這裡是希洽 不是爾等該宣洩怒氣的地方XD", "07/25 13:28", "0"
"C_Chat#M.1532484863.A.2F8#00103", "notlolicon", "嘻嘻 快換個帳號吧 你這帳號沒用囉", "07/25 13:30", "0"
"C_Chat#M.1532484863.A.2F8#00104", "xsc", "真的會被笑死", "07/25 13:30", "0"
"C_Chat#M.1532484863.A.2F8#00105", "pinacolada", "你被幾個8+9盯上你會想去投胎嘛？不會吧？", "07/25 13:30", "0"
"C_Chat#M.1532484863.A.2F8#00106", "yangzhe", "鍾離漢本人 失敬失敬", "07/25 13:31", "0"
"C_Chat#M.1532484863.A.2F8#00107", "jan58912", "我是不是該去檢舉你抹黑我是8+9啊", "07/25 13:31", "0"
"C_Chat#M.1532484863.A.2F8#00108", "quz2928", "可以檢舉了", "07/25 13:32", "0"
"C_Chat#M.1532484863.A.2F8#00109", "pinacolada", "只是誇示啦 投胎很嚴重吧", "07/25 13:32", "0"
"C_Chat#M.1532484863.A.2F8#00110", "conley425", "當時中離可以改口說是在釣魚 現在說版友是8+9又改口，說是誇示 改口王是你?可惜要j大本人才能寫檢舉文 要去看他個人意願了", "07/25 13:36", "0"
"C_Chat#M.1532484863.A.2F8#00111", "xsc", "可以檢舉了 恭喜恭喜", "07/25 13:36", "0"
"C_Chat#M.1532484863.A.2F8#00112", "pinacolada", "沒改口啊怎== 那句本來就是誇飾用法，我腦筋又不好 想不到別的例子 對不起喔沒錯幹麻被檢舉？  說明一下以自清也好啊", "07/25 13:36", "0"
"C_Chat#M.1532484863.A.2F8#00113", "notlolicon", "都敢光明正大宣傳自己中離了 還會怕被檢舉喔lol", "07/25 13:36", "0"
"C_Chat#M.1532484863.A.2F8#00114", "ahsabulu", "他沒有下限才是讓人發笑的地方嘛www", "07/25 13:37", "0"
"C_Chat#M.1532484863.A.2F8#00115", "xsc", "j大已先被檢舉了", "07/25 13:38", "0"
"C_Chat#M.1532484863.A.2F8#00116", "pinacolada", "啊我那句話有針對誰了嘛？有沒有笑到豁然開朗啊 這樣我也算功德一件再來 這裡是希恰 這篇是討論OT 請不要惡意歪樓好唄<3", "07/25 13:38", "0"
"C_Chat#M.1532484863.A.2F8#00117", "xsc", "西洽不禁歪樓", "07/25 13:41", "0"
"C_Chat#M.1532484863.A.2F8#00118", "conley425", "到時候被水桶時不要又說是自已手機選字打錯哦", "07/25 13:42", "0"
"C_Chat#M.1532484863.A.2F8#00119", "pinacolada", "但是禁引戰亂板吧", "07/25 13:42", "0"
"C_Chat#M.1532484863.A.2F8#00120", "jan58912", "寫檢舉文好麻煩哦==", "07/25 13:44", "0"
"C_Chat#M.1532484863.A.2F8#00121", "notlolicon", "你發的文討論你也是合情合理阿 嘻嘻", "07/25 13:47", "0"
"C_Chat#M.1532484863.A.2F8#00122", "pinacolada", "你會到辯論大賽問人身家嘛？ 會的話我就當你…就你，有事吧 這篇是在討論OT 是要我重申幾次==", "07/25 13:48", "0"
"C_Chat#M.1532484863.A.2F8#00123", "ahsabulu", "討論中離人的下限而已沒事兒沒事兒", "07/25 13:49", "0"
"C_Chat#M.1532484863.A.2F8#00124", "conley425", "sop：開群嘲->惱羞->推托說是開玩笑->檢舉->裝好人理性物戰等版主公評", "07/25 13:52", "1"
"C_Chat#M.1532484863.A.2F8#00125", "ahsabulu", "看看冤罪那篇，豪準確R", "07/25 13:52", "0"
"C_Chat#M.1532484863.A.2F8#00126", "tyu30911", "(椅腦s・`)友情☆噓", "07/25 13:53", "0"
"C_Chat#M.1532484863.A.2F8#00127", "notlolicon", "這又不是辯論大賽= =我們陳述事實也不行喔 中離就可以管這麼多逆= =", "07/25 13:53", "1"
"C_Chat#M.1532484863.A.2F8#00128", "ahsabulu", "等等又惱羞，檢舉你喔", "07/25 13:54", "0"
"C_Chat#M.1532484863.A.2F8#00129", "pinacolada", "刻意歪樓 存心挑釁啊==  板規歸板規啊", "07/25 13:55", "0"
"C_Chat#M.1532484863.A.2F8#00130", "conley425", "補充：裝好人理性勿戰->自已被桶->崩潰討拍->又力戰群雄 無限loop", "07/25 14:01", "1"
"C_Chat#M.1532484863.A.2F8#00131", "pinacolada", "本來就好人啊==會戰的哪是好人 這樣幫人崩潰肯定不是", "07/25 14:05", "1"
"C_Chat#M.1532484863.A.2F8#00132", "conley425", "我就不懂為什麼有人會戰又會裝好人囉 嘔嘔嘔嘔", "07/25 14:06", "0"
"C_Chat#M.1532484863.A.2F8#00133", "qwert65732", "中離仔又在引戰了 丟臉", "07/25 14:12", "0"
"C_Chat#M.1532484863.A.2F8#00134", "pinacolada", "有眼的人都知道引戰的不是我 這篇講OT 有人硬要挑戰", "07/25 14:13", "0"
"C_Chat#M.1532484863.A.2F8#00135", "pinacolada", "我對來意不善的宵小本來就沒有善待的理由==，沒必要保持沉默 訴諸規則還要被當作是釣魚  我沒轍", "07/25 14:15", "0"
"C_Chat#M.1532484863.A.2F8#00136", "conley425", "一邊在mh版發文道歉 另一邊的檢舉文也不刪 這道歉誠意就只是表面上的 笑死", "07/25 14:16", "1"
"C_Chat#M.1532484863.A.2F8#00137", "notlolicon", "原來好人會中離喔lol 重新定義好人 了不起", "07/25 14:17", "0"
"C_Chat#M.1532484863.A.2F8#00138", "pinacolada", "我是不知道中離是否100％都壞人啦 但不會刻意留言亂板", "07/25 14:18", "1"
"C_Chat#M.1532484863.A.2F8#00139", "conley425", "j大到現在都沒有寫檢舉文 他人真的算好的了", "07/25 14:18", "0"
"C_Chat#M.1532484863.A.2F8#00140", "notlolicon", "那你就是壞人囉 發文亂版", "07/25 14:20", "0"
"C_Chat#M.1532484863.A.2F8#00141", "pinacolada", "這篇本文講OT哪裡提到MH的事？我不能只當王八蛋被罵假的吧==", "07/25 14:20", "0"
"C_Chat#M.1532484863.A.2F8#00142", "conley425", "現在連我也一起檢舉了 一邊道歉一邊檢舉 雙面人???", "07/25 14:21", "0"
"C_Chat#M.1532484863.A.2F8#00143", "pinacolada", "我只是秉持一碼歸一碼這麼簡單的道理而已", "07/25 14:22", "0"
"C_Chat#M.1532484863.A.2F8#00144", "qwert65732", "mh版還會道歉 這邊繼續燒 我看根本洗文章吧 噁心 中離仔", "07/25 14:22", "1"
"C_Chat#M.1532484863.A.2F8#00145", "notlolicon", "阿不就被說中事實回不了嘴只好檢舉嘻嘻", "07/25 14:23", "0"
"C_Chat#M.1532484863.A.2F8#00146", "pinacolada", "我都在滅火啊== 好好一篇OT文 硬是被它板事物給凹掉", "07/25 14:25", "0"
"C_Chat#M.1532484863.A.2F8#00147", "conley425", "你是在澆油吧", "07/25 14:27", "0"
"C_Chat#M.1532484863.A.2F8#00148", "notlolicon", "怎麼看都是在生火阿 哪裡像是在滅火= =而且會這樣不都自找的 想裝被害者喔嘻嘻", "07/25 14:28", "1"
"C_Chat#M.1532484863.A.2F8#00149", "pinacolada", "有人存心搗亂啊 誰會沒事拿自己當柴燒？這裡是希洽耶== 這篇討論OT耶==", "07/25 14:29", "0"
"C_Chat#M.1532484863.A.2F8#00150", "conley425", "過去關心一下MH版的道歉文吧 不然火又要在那裡燒起來囉", "07/25 14:31", "1"
"C_Chat#M.1532484863.A.2F8#00151", "pinacolada", "那邊沒啥好說的 就如字面上那樣 有興趣可以去專板看", "07/25 14:32", "0"
"C_Chat#M.1532484863.A.2F8#00152", "conley425", "我是建議你修改一下文章交待事情的始末啦 沒惡意", "07/25 14:33", "0"
"C_Chat#M.1532484863.A.2F8#00153", "jaerfca", "中離哥777777777777777777777", "07/25 14:36", "0"
"C_Chat#M.1532484863.A.2F8#00154", "heru", "原來是中離哥 感謝提醒ww", "07/25 14:47", "0"
"C_Chat#M.1532484863.A.2F8#00155", "leophior", "某人被嘴的語無倫次了XD", "07/25 14:54", "0"
