"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1554567906.A.102#00038", "cplusplus426", "本魯沒四星泳裝只有女僕傻)", "04/07 00:55", "0"
"C_Chat#M.1554567906.A.102#00039", "jacky40383", "雲", "04/07 00:58", "0"
"C_Chat#M.1554567906.A.102#00040", "BlgAtlfans", "可憐 活在雲裡的小確幸", "04/07 00:59", "0"
"C_Chat#M.1554567906.A.102#00041", "erogod", "可撥仔", "04/07 00:59", "0"
"C_Chat#M.1554567906.A.102#00042", "a1996456899", "雲得不錯", "04/07 01:00", "0"
"C_Chat#M.1554567906.A.102#00043", "boyce02", ".", "04/07 01:02", "0"
"C_Chat#M.1554567906.A.102#00044", "lu43458", "Clown", "04/07 01:06", "0"
"C_Chat#M.1554567906.A.102#00045", "joe61008", "關我屁事 滾==", "04/07 01:06", "0"
"C_Chat#M.1554567906.A.102#00046", "syk5561", "突然覺得恨同情你了...沒有錢課金的自我安慰法，*很", "04/07 01:08", "0"
"C_Chat#M.1554567906.A.102#00047", "tomtom012", "夠雲 可以", "04/07 01:14", "0"
"C_Chat#M.1554567906.A.102#00048", "sai80083", "版主出來洗地拉", "04/07 01:15", "0"
"C_Chat#M.1554567906.A.102#00049", "ELV420", "雲兄弟", "04/07 01:16", "0"
"C_Chat#M.1554567906.A.102#00050", "XiDaDiii", "太雲了吧 兄dei", "04/07 01:17", "0"
"C_Chat#M.1554567906.A.102#00051", "xsc", "...", "04/07 01:36", "0"
"C_Chat#M.1554567906.A.102#00052", "cad0800956", "https//i.imgur.com/nxmOTC1.jpg，https//i.imgur.com/vkRV3KE.jpghttps//i.imgur.com/f7NDPPQ.jpg不意外，又是這朵☁", "04/07 01:43", "0"
"C_Chat#M.1554567906.A.102#00053", "cad0800956", "能不能別在發這種雲廢文啊？一直這樣該桶了吧！", "04/07 01:47", "0"
"C_Chat#M.1554567906.A.102#00054", "cyclone055", "就說不是專版了，是不能意淫膩", "04/07 01:56", "0"
"C_Chat#M.1554567906.A.102#00055", "cad0800956", "至少把十抽圖貼上來啊！不是有小金星跟賴光？入手順，序呢？", "04/07 02:00", "0"
"C_Chat#M.1554567906.A.102#00056", "andy82116", "☁", "04/07 02:01", "0"
"C_Chat#M.1554567906.A.102#00057", "v800982004", "☁", "04/07 02:08", "0"
"C_Chat#M.1554567906.A.102#00058", "LeiaRolando", "實況呢= =", "04/07 02:25", "0"
"C_Chat#M.1554567906.A.102#00059", "Giornno", "雲起來, 兄Day!", "04/07 02:39", "0"
"C_Chat#M.1554567906.A.102#00060", "Hjimmy", "☁", "04/07 03:03", "0"
"C_Chat#M.1554567906.A.102#00061", "pente05loser", "看到id就", "04/07 03:09", "0"
"C_Chat#M.1554567906.A.102#00062", "rantce1021", "雲嘔。兄ㄉㄟˇ", "04/07 03:18", "0"
"C_Chat#M.1554567906.A.102#00063", "azazpoipoi", "廢文兄弟會之間的噓寒問暖", "04/07 03:32", "0"
"C_Chat#M.1554567906.A.102#00064", "chenteddy", "http//i.imgur.com/A0KHLCw.jpg，手機截圖會像這樣  感覺模糊模糊的補補", "04/07 04:33", "0"
"C_Chat#M.1554567906.A.102#00065", "cyclone055", "樓上沒浮雲印，要被盜了（x", "04/07 04:40", "0"
"C_Chat#M.1554567906.A.102#00066", "ks3290", "滾", "04/07 06:27", "0"
"C_Chat#M.1554567906.A.102#00067", "Tkuers", "???", "04/07 07:58", "0"
"C_Chat#M.1554567906.A.102#00068", "howerd11", "雲起來", "04/07 10:16", "0"
"C_Chat#M.1554567906.A.102#00069", "soda54020", "噓", "04/07 11:34", "0"
"C_Chat#M.1554567906.A.102#00070", "joe4643", "我5星都抽到了還是沒奶光…", "04/07 11:49", "0"
"C_Chat#M.1554567906.A.102#00071", "aaron91114", "雲王", "04/07 12:03", "0"
"C_Chat#M.1554567906.A.102#00072", "a90648", "現在截個卡面轉過來的圖就能當作抽到了喔?", "04/07 13:08", "0"
"C_Chat#M.1554567906.A.102#00073", "anomie0504", "☁", "04/07 15:55", "0"
"C_Chat#M.1554567906.A.102#00074", "gno01940519", "懶叫王", "04/07 18:27", "0"
"C_Chat#M.1554567906.A.102#00075", "wahaha303", "我就知道", "04/08 11:17", "0"
