"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1559169870.A.4EC#00083", "coobie", "知錯能改 幫你噓", "05/30 07:24", "0"
"C_Chat#M.1559169870.A.4EC#00084", "shadowdio", "好喔", "05/30 07:25", "0"
"C_Chat#M.1559169870.A.4EC#00085", "luntalk", "推", "05/30 07:25", "0"
"C_Chat#M.1559169870.A.4EC#00086", "alex1156", "好", "05/30 07:27", "0"
"C_Chat#M.1559169870.A.4EC#00087", "Gilgamesh159", "噓文 發大財", "05/30 07:27", "0"
"C_Chat#M.1559169870.A.4EC#00088", "luntalk", "幫補", "05/30 07:28", "0"
"C_Chat#M.1559169870.A.4EC#00089", "scotch77642", "發財", "05/30 07:28", "0"
"C_Chat#M.1559169870.A.4EC#00090", "CalmEarth", "好", "05/30 07:29", "0"
"C_Chat#M.1559169870.A.4EC#00091", "johnny83225", "發財", "05/30 07:29", "0"
"C_Chat#M.1559169870.A.4EC#00092", "mi324", "好", "05/30 07:29", "0"
"C_Chat#M.1559169870.A.4EC#00093", "qtp010105", "早安", "05/30 07:29", "0"
"C_Chat#M.1559169870.A.4EC#00094", "Ben40", "好", "05/30 07:30", "0"
"C_Chat#M.1559169870.A.4EC#00095", "tkglobe", "好", "05/30 07:30", "0"
"C_Chat#M.1559169870.A.4EC#00096", "DaBouSer", "豪", "05/30 07:31", "0"
"C_Chat#M.1559169870.A.4EC#00097", "carrysea", "好", "05/30 07:31", "0"
"C_Chat#M.1559169870.A.4EC#00098", "sheenscott", "ㄅㄤㄧㄅ", "05/30 07:32", "0"
"C_Chat#M.1559169870.A.4EC#00099", "f92174", "噓", "05/30 07:33", "0"
"C_Chat#M.1559169870.A.4EC#00100", "water903", "好", "05/30 07:33", "0"
"C_Chat#M.1559169870.A.4EC#00101", "mwddgg", "呵呵", "05/30 07:34", "0"
"C_Chat#M.1559169870.A.4EC#00102", "kaoruotsuki", "噓", "05/30 07:35", "0"
"C_Chat#M.1559169870.A.4EC#00103", "aaron97", "唉", "05/30 07:35", "0"
"C_Chat#M.1559169870.A.4EC#00104", "orange810321", "幫低調", "05/30 07:36", "0"
"C_Chat#M.1559169870.A.4EC#00105", "aall2468", "錢", "05/30 07:36", "0"
"C_Chat#M.1559169870.A.4EC#00106", "peterw", "推", "05/30 07:36", "0"
"C_Chat#M.1559169870.A.4EC#00107", "tom282f3", "有改有噓", "05/30 07:37", "0"
"C_Chat#M.1559169870.A.4EC#00108", "ssm3512", "好", "05/30 07:38", "0"
"C_Chat#M.1559169870.A.4EC#00109", "j1999unicorn", "求證的重要性", "05/30 07:39", "0"
"C_Chat#M.1559169870.A.4EC#00110", "Wardyal", "、、、", "05/30 07:39", "0"
"C_Chat#M.1559169870.A.4EC#00111", "LoliconWei", "幫噓", "05/30 07:39", "0"
"C_Chat#M.1559169870.A.4EC#00112", "coco841027", "恩", "05/30 07:40", "0"
"C_Chat#M.1559169870.A.4EC#00113", "invokejk55", "口虛", "05/30 07:42", "0"
"C_Chat#M.1559169870.A.4EC#00114", "uei1201", "耶錢", "05/30 07:42", "0"
"C_Chat#M.1559169870.A.4EC#00115", "ad0101", "噓", "05/30 07:42", "0"
"C_Chat#M.1559169870.A.4EC#00116", "sky1429000", "噓", "05/30 07:42", "0"
"C_Chat#M.1559169870.A.4EC#00117", "blackshio", "好", "05/30 07:43", "0"
"C_Chat#M.1559169870.A.4EC#00118", "mahimahi", "早安", "05/30 07:43", "0"
"C_Chat#M.1559169870.A.4EC#00119", "MisterT", "幫噓個", "05/30 07:48", "0"
"C_Chat#M.1559169870.A.4EC#00120", "lairx", "嗯", "05/30 07:49", "0"
"C_Chat#M.1559169870.A.4EC#00121", "kinomon", "本名呢？", "05/30 07:50", "0"
"C_Chat#M.1559169870.A.4EC#00122", "j900802f", "好", "05/30 07:50", "0"
"C_Chat#M.1559169870.A.4EC#00123", "wcl0222", "好", "05/30 07:51", "0"
"C_Chat#M.1559169870.A.4EC#00124", "Okhotsk", "好", "05/30 07:58", "0"
"C_Chat#M.1559169870.A.4EC#00125", "sasa22444", "下去", "05/30 07:58", "0"
"C_Chat#M.1559169870.A.4EC#00126", "rozen371", "噓，推錯補噓", "05/30 07:58", "0"
"C_Chat#M.1559169870.A.4EC#00127", "fatyi", "錢", "05/30 08:01", "0"
"C_Chat#M.1559169870.A.4EC#00128", "etvalen", "查證很重要", "05/30 08:07", "0"
"C_Chat#M.1559169870.A.4EC#00129", "koikiseki", "幫噓", "05/30 08:10", "0"
"C_Chat#M.1559169870.A.4EC#00130", "alice137651", "好", "05/30 08:11", "0"
"C_Chat#M.1559169870.A.4EC#00131", "onlytoro", "好的", "05/30 08:11", "0"
"C_Chat#M.1559169870.A.4EC#00132", "Alex500", "推", "05/30 08:12", "0"
"C_Chat#M.1559169870.A.4EC#00133", "ringshoot", "噓", "05/30 08:18", "0"
"C_Chat#M.1559169870.A.4EC#00134", "ss33ss18", "噓，補噓", "05/30 08:27", "0"
"C_Chat#M.1559169870.A.4EC#00135", "lottopop2", "pk", "05/30 08:29", "0"
"C_Chat#M.1559169870.A.4EC#00136", "ilovptt", "噓", "05/30 08:30", "0"
"C_Chat#M.1559169870.A.4EC#00137", "codyDL", "沒本名是要怎麼約打球啦", "05/30 08:32", "0"
"C_Chat#M.1559169870.A.4EC#00138", "honey4617912", "道歉文不附本名喔？還想不想打球R", "05/30 08:34", "0"
"C_Chat#M.1559169870.A.4EC#00139", "tyu30911", "幫噓 知道錯給牡蠣", "05/30 08:36", "0"
"C_Chat#M.1559169870.A.4EC#00140", "ntc039400", "求證...", "05/30 08:38", "0"
"C_Chat#M.1559169870.A.4EC#00141", "frlair", "想打~但不想當球QQ", "05/30 08:39", "1"
"C_Chat#M.1559169870.A.4EC#00142", "jerry876876", "噓", "05/30 08:40", "0"
"C_Chat#M.1559169870.A.4EC#00143", "moeispop", "噓", "05/30 08:41", "0"
"C_Chat#M.1559169870.A.4EC#00144", "zzzz5602", "好", "05/30 08:53", "0"
"C_Chat#M.1559169870.A.4EC#00145", "Sunblacktea", "知錯能該改就好", "05/30 08:53", "0"
"C_Chat#M.1559169870.A.4EC#00146", "v21638245", "好", "05/30 08:54", "0"
"C_Chat#M.1559169870.A.4EC#00147", "pp1877", "這年頭很少會為自己的錯誤主動負責的人，真是難得。", "05/30 09:01", "0"
"C_Chat#M.1559169870.A.4EC#00148", "s950260", "$", "05/30 09:02", "0"
"C_Chat#M.1559169870.A.4EC#00149", "autbb", "2", "05/30 09:06", "0"
"C_Chat#M.1559169870.A.4EC#00150", "Anzar", "對抄襲敏感是一件好事，但下次查證清楚一點吧，也推你負責", "05/30 09:15", "1"
"C_Chat#M.1559169870.A.4EC#00151", "boyce02", ".", "05/30 09:30", "0"
"C_Chat#M.1559169870.A.4EC#00152", "ppsheep", "Ok", "05/30 09:32", "0"
"C_Chat#M.1559169870.A.4EC#00153", "ELV420", "哈哈", "05/30 09:35", "0"
"C_Chat#M.1559169870.A.4EC#00154", "asdfg5435", "錢", "05/30 09:35", "0"
"C_Chat#M.1559169870.A.4EC#00155", "sysloljs", "承認錯誤 給尊重", "05/30 09:36", "0"
"C_Chat#M.1559169870.A.4EC#00156", "LeMirage2000", "知錯能改，幫噓", "05/30 09:38", "0"
"C_Chat#M.1559169870.A.4EC#00157", "bitcch", "#1SxIgciE，活生生的上演", "05/30 09:40", "0"
"C_Chat#M.1559169870.A.4EC#00158", "monrock03279", "給你尊重", "05/30 09:43", "0"
"C_Chat#M.1559169870.A.4EC#00159", "sbflight", "噓", "05/30 09:47", "0"
"C_Chat#M.1559169870.A.4EC#00160", "mod980", "錢", "05/30 09:48", "0"
"C_Chat#M.1559169870.A.4EC#00161", "we072367", "不夠", "05/30 09:51", "0"
"C_Chat#M.1559169870.A.4EC#00162", "vinsanity25", "發大財", "05/30 10:04", "0"
"C_Chat#M.1559169870.A.4EC#00163", "KiniroMosaic", "讚", "05/30 10:05", "0"
"C_Chat#M.1559169870.A.4EC#00164", "aceapple", "閱", "05/30 10:11", "0"
"C_Chat#M.1559169870.A.4EC#00165", "dchain", "怕?", "05/30 10:11", "0"
"C_Chat#M.1559169870.A.4EC#00166", "jason1515", "好", "05/30 10:16", "0"
"C_Chat#M.1559169870.A.4EC#00167", "Giornno", "了不起，負責", "05/30 10:18", "0"
"C_Chat#M.1559169870.A.4EC#00168", "as222930", "錢", "05/30 10:32", "0"
"C_Chat#M.1559169870.A.4EC#00169", "alpaca131", "好", "05/30 10:35", "0"
"C_Chat#M.1559169870.A.4EC#00170", "beef68", "能彌補什麼？", "05/30 10:41", "0"
"C_Chat#M.1559169870.A.4EC#00171", "azuks", "知錯能改", "05/30 11:36", "0"
"C_Chat#M.1559169870.A.4EC#00172", "OldYuanshen", "推知錯能改", "05/30 11:51", "0"
"C_Chat#M.1559169870.A.4EC#00173", "hyphameow", "噓", "05/30 12:36", "0"
"C_Chat#M.1559169870.A.4EC#00174", "Kamehame", "下次請查證 但你勇於承認很棒", "05/30 12:41", "0"
"C_Chat#M.1559169870.A.4EC#00175", "vivido", "噓", "05/30 12:57", "0"
"C_Chat#M.1559169870.A.4EC#00176", "a26848400", "好", "05/30 13:19", "0"
"C_Chat#M.1559169870.A.4EC#00177", "qas40102", "嗯", "05/30 13:33", "0"
"C_Chat#M.1559169870.A.4EC#00178", "garyihu", "了不起，負責", "05/30 13:46", "0"
"C_Chat#M.1559169870.A.4EC#00179", "wayhowhown", "不錯", "05/30 14:57", "0"
"C_Chat#M.1559169870.A.4EC#00180", "Utopiasphere", "了不起 負責", "05/30 18:39", "0"
"C_Chat#M.1559169870.A.4EC#00181", "saint01", "收到 感謝", "05/30 18:40", "0"
"C_Chat#M.1559169870.A.4EC#00182", "winter0723", "純推，老師也看到了https//www.plurk.com/p/ncd7ja", "05/30 19:16", "0"
