"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1539580473.A.6F9#00038", "mekiael", "醒醒吧", "10/15 13:27", "0"
"C_Chat#M.1539580473.A.6F9#00039", "QBian", "http//i.imgur.com/rLRdDY8.jpg", "10/15 13:28", "0"
"C_Chat#M.1539580473.A.6F9#00040", "IFeelSoAlive", "????", "10/15 13:28", "0"
"C_Chat#M.1539580473.A.6F9#00041", "TomBoHu", "好了啦", "10/15 13:29", "0"
"C_Chat#M.1539580473.A.6F9#00042", "devilkool", "不接受二次元人物以外的放閃", "10/15 13:30", "0"
"C_Chat#M.1539580473.A.6F9#00043", "redDest", "欠噓", "10/15 13:30", "0"
"C_Chat#M.1539580473.A.6F9#00044", "Lueyueue", "紅的喜氣", "10/15 13:30", "0"
"C_Chat#M.1539580473.A.6F9#00045", "QBian", "http//i.imgur.com/JW1JbSH.jpg", "10/15 13:30", "0"
"C_Chat#M.1539580473.A.6F9#00046", "rkkyosoro", "囍", "10/15 13:31", "0"
"C_Chat#M.1539580473.A.6F9#00047", "ClownT", "88888888888", "10/15 13:33", "0"
"C_Chat#M.1539580473.A.6F9#00048", "mk4188623", "紅的喜氣", "10/15 13:33", "0"
"C_Chat#M.1539580473.A.6F9#00049", "lv256", "你不要一直跟右手對話拿熊錘自己還配音好嗎，鄰居會感到困擾的", "10/15 13:33", "1"
"C_Chat#M.1539580473.A.6F9#00050", "curd24865", "QQ", "10/15 13:34", "0"
"C_Chat#M.1539580473.A.6F9#00051", "Mattifa", "這裡不是男女版或婚姻版= =", "10/15 13:34", "0"
"C_Chat#M.1539580473.A.6F9#00052", "dda1829", "推一起看鬼父就....", "10/15 13:36", "0"
"C_Chat#M.1539580473.A.6F9#00053", "asdf70044", "工三小 滾==", "10/15 13:37", "0"
"C_Chat#M.1539580473.A.6F9#00054", "QBian", "http//i.imgur.com/N5SBmP3.jpg", "10/15 13:39", "0"
"C_Chat#M.1539580473.A.6F9#00055", "tiaushiwan", "幫補血XDD", "10/15 13:43", "0"
"C_Chat#M.1539580473.A.6F9#00056", "akisumi", "這個是說謊的味道", "10/15 13:46", "0"
"C_Chat#M.1539580473.A.6F9#00057", "a48692", "紅的ㄒㄧˇㄑㄧˋ", "10/15 13:47", "0"
"C_Chat#M.1539580473.A.6F9#00058", "jay991122", "幹 我太太也是動漫迷 偏偏jojo不讓我看 怒噓", "10/15 13:47", "0"
"C_Chat#M.1539580473.A.6F9#00059", "KurosawaBuby", "酉星酉星", "10/15 13:48", "0"
"C_Chat#M.1539580473.A.6F9#00060", "distantblc", "你沒有", "10/15 13:49", "0"
"C_Chat#M.1539580473.A.6F9#00061", "FeiWenKing", "我們這邊是宅男腐女配<3", "10/15 13:52", "0"
"C_Chat#M.1539580473.A.6F9#00062", "babyiloveu", "這種幻想只能靠當麻的右手治療了", "10/15 13:53", "0"
"C_Chat#M.1539580473.A.6F9#00063", "orz1234", "我推哥殺失敗了 他說太血腥 囧", "10/15 13:53", "0"
"C_Chat#M.1539580473.A.6F9#00064", "easyfish", "???", "10/15 13:59", "0"
"C_Chat#M.1539580473.A.6F9#00065", "febonach", "有老婆怒噓", "10/15 14:02", "0"
"C_Chat#M.1539580473.A.6F9#00066", "cocona416", "囍", "10/15 14:03", "0"
"C_Chat#M.1539580473.A.6F9#00067", "SSZZ77", "沒關係 希望你會選擇原諒她", "10/15 14:05", "0"
"C_Chat#M.1539580473.A.6F9#00068", "dolphintail", "你知道為什麼老婆會主動提jojo嗎,看看第五部的聲優就知道，為什麼了", "10/15 14:10", "1"
"C_Chat#M.1539580473.A.6F9#00069", "winter0723", "欸也不用噓吧？雖然我不知道西洽能不能發空白文", "10/15 14:11", "0"
"C_Chat#M.1539580473.A.6F9#00070", "j147589", "幹 羨慕 怕血腥可以看第二部吧 搞笑居多 可是還是建議直接從一開始", "10/15 14:16", "1"
"C_Chat#M.1539580473.A.6F9#00071", "remsuki", "幾點了", "10/15 14:16", "0"
"C_Chat#M.1539580473.A.6F9#00072", "p7837302", "快點清醒 你老婆只是左手", "10/15 14:16", "0"
"C_Chat#M.1539580473.A.6F9#00073", "ysr0125", "幫補血", "10/15 14:18", "0"
"C_Chat#M.1539580473.A.6F9#00074", "EQUP", "有老婆的人請離開這裡", "10/15 14:21", "0"
"C_Chat#M.1539580473.A.6F9#00075", "murderer2013", "不要以為有jojo我就推", "10/15 14:22", "0"
"C_Chat#M.1539580473.A.6F9#00076", "laplacian", "大白天的", "10/15 14:22", "0"
"C_Chat#M.1539580473.A.6F9#00077", "winter0723", "玩玩梗可以，沒必要把人家噓成這樣吧==", "10/15 14:24", "0"
"C_Chat#M.1539580473.A.6F9#00078", "umi0912umi", "紅喜氣", "10/15 14:24", "0"
"C_Chat#M.1539580473.A.6F9#00079", "Aquarius126", "紅色喜氣 是祝福", "10/15 14:25", "0"
"C_Chat#M.1539580473.A.6F9#00080", "w40w40w40w40", "如果我有老婆 就算被噓到xx都不會在意QAQ", "10/15 14:27", "0"
"C_Chat#M.1539580473.A.6F9#00081", "bored60606", "原來是替身", "10/15 14:30", "0"
"C_Chat#M.1539580473.A.6F9#00082", "babuturtle", "去買面石假面回家掛著", "10/15 14:32", "0"
"C_Chat#M.1539580473.A.6F9#00083", "zxshih", "噓一下比較好玩啊 大家噓文也蠻nice的", "10/15 14:32", "0"
"C_Chat#M.1539580473.A.6F9#00084", "j27910681", "閃三小，怒噓", "10/15 14:33", "0"
"C_Chat#M.1539580473.A.6F9#00085", "ursa727", "等你po老婆舔：這是嘉明的味道我再推回來", "10/15 14:38", "0"
"C_Chat#M.1539580473.A.6F9#00086", "ErROrGG", "純噓放閃", "10/15 14:40", "0"
"C_Chat#M.1539580473.A.6F9#00087", "m66857016", "我的眼", "10/15 14:44", "0"
"C_Chat#M.1539580473.A.6F9#00088", "maple2378", "紅的喜氣", "10/15 14:45", "0"
"C_Chat#M.1539580473.A.6F9#00089", "obeytherules", "供三小 滾出西恰", "10/15 15:01", "0"
"C_Chat#M.1539580473.A.6F9#00090", "pc785", "好了啦", "10/15 15:01", "0"
"C_Chat#M.1539580473.A.6F9#00091", "obeytherules", "補個推，你可以推薦上低音號跟只有我不在的街道", "10/15 15:03", "0"
"C_Chat#M.1539580473.A.6F9#00092", "Asuna0930", "呵呵", "10/15 15:13", "0"
"C_Chat#M.1539580473.A.6F9#00093", "wl00725348", "黃金之風我看到睡著==", "10/15 15:15", "0"
"C_Chat#M.1539580473.A.6F9#00094", "lauramoon", "前面的勒？大喬二喬三喬四喬的故事也去補啊啊啊", "10/15 15:17", "0"
"C_Chat#M.1539580473.A.6F9#00095", "richterx", "綠D=青春歲月", "10/15 15:17", "0"
"C_Chat#M.1539580473.A.6F9#00096", "EEEEEEEnd14", "嗚嗚", "10/15 15:18", "0"
"C_Chat#M.1539580473.A.6F9#00097", "lv256", "能跟老婆看jojo 羨慕嫉妒噓", "10/15 15:20", "0"
"C_Chat#M.1539580473.A.6F9#00098", "geass4444", "我的眼睛  啊阿阿", "10/15 15:21", "0"
"C_Chat#M.1539580473.A.6F9#00099", "qas40102", "恭喜", "10/15 15:22", "0"
"C_Chat#M.1539580473.A.6F9#00100", "nothink0", "？？？？？？？", "10/15 15:24", "0"
"C_Chat#M.1539580473.A.6F9#00101", "touchluck", "醒醒，該吃藥嚕", "10/15 15:25", "0"
"C_Chat#M.1539580473.A.6F9#00102", "Shichimiya", "你到底想說什麼", "10/15 15:28", "0"
"C_Chat#M.1539580473.A.6F9#00103", "simpson083", "幹", "10/15 15:56", "0"
"C_Chat#M.1539580473.A.6F9#00104", "yosaku", "幫補 這裡也太多單身狗", "10/15 16:02", "0"
"C_Chat#M.1539580473.A.6F9#00105", "willsonlee", "空白文", "10/15 16:08", "0"
"C_Chat#M.1539580473.A.6F9#00106", "gn01252667", "為什麼我手機螢幕是白的", "10/15 16:15", "0"
"C_Chat#M.1539580473.A.6F9#00107", "tomji3g4go6", "這...這是替身攻擊", "10/15 16:18", "0"
"C_Chat#M.1539580473.A.6F9#00108", "c332008", "一堆交不到女友在那牽拖厝邊的", "10/15 16:25", "0"
"C_Chat#M.1539580473.A.6F9#00109", "sasa22444", "恭喜發財", "10/15 16:33", "0"
"C_Chat#M.1539580473.A.6F9#00110", "as222930", "老婆", "10/15 17:13", "0"
"C_Chat#M.1539580473.A.6F9#00111", "HAHAcomet", "幫補 人家有老婆就噓是哪招", "10/15 17:16", "0"
"C_Chat#M.1539580473.A.6F9#00112", "handofn0xus", "23等見習魔法師悲憤噓", "10/15 17:45", "0"
"C_Chat#M.1539580473.A.6F9#00113", "YouKnowMe", "可惡欸 好羨慕><", "10/15 17:57", "0"
"C_Chat#M.1539580473.A.6F9#00114", "neweom", "你真是個大話精呢", "10/15 18:19", "0"
"C_Chat#M.1539580473.A.6F9#00115", "BKBboys", "喜氣洋洋", "10/15 19:07", "0"
"C_Chat#M.1539580473.A.6F9#00116", "eldar", "紅的喜氣", "10/16 00:05", "0"
"C_Chat#M.1539580473.A.6F9#00117", "NTCYG", "幫扣血", "10/16 00:08", "0"
"C_Chat#M.1539580473.A.6F9#00118", "ae1060510", "本板不接受二次元以外放閃", "10/17 02:20", "0"
