"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1555573380.A.E2E#00020", "GPX2020", "在下108KG肥太郎 帶入感極強 給你參考", "04/18 15:49", "0"
"C_Chat#M.1555573380.A.E2E#00021", "Mahasata", "有勇氣上來耍憨討噓 給箭頭，對了 有夢遺嗎? 沒有484沒%到 QQ 好慘窩", "04/18 15:50", "0"
"C_Chat#M.1555573380.A.E2E#00022", "distantblc", "沒哽 下去", "04/18 15:51", "0"
"C_Chat#M.1555573380.A.E2E#00023", "linceass", "皮諾可 這個，...算了 浪費電", "04/18 15:51", "0"
"C_Chat#M.1555573380.A.E2E#00024", "clock0220", "廢到笑", "04/18 15:51", "0"
"C_Chat#M.1555573380.A.E2E#00025", "tf010714", "標太郎比較有帶入感", "04/18 15:51", "0"
"C_Chat#M.1555573380.A.E2E#00026", "erogod", "廢到笑", "04/18 15:52", "0"
"C_Chat#M.1555573380.A.E2E#00027", "Ayanami5566", "尻尻睡吧你", "04/18 15:52", "0"
"C_Chat#M.1555573380.A.E2E#00028", "basala5417", "醒", "04/18 15:53", "0"
"C_Chat#M.1555573380.A.E2E#00029", "monrock03279", "醒來", "04/18 15:53", "0"
"C_Chat#M.1555573380.A.E2E#00030", "esilantic", "做夢都%不到 惨", "04/18 15:53", "0"
"C_Chat#M.1555573380.A.E2E#00031", "woody78963", "風濕太郎", "04/18 15:54", "0"
"C_Chat#M.1555573380.A.E2E#00032", "lovekfc456", "睡醒了沒", "04/18 15:54", "0"
"C_Chat#M.1555573380.A.E2E#00033", "zjes40604", "酉星酉星口巴", "04/18 15:55", "0"
"C_Chat#M.1555573380.A.E2E#00034", "jacky40383", "醒醒", "04/18 15:55", "0"
"C_Chat#M.1555573380.A.E2E#00035", "nothink0", "可以不要浪費資源嗎", "04/18 15:56", "0"
"C_Chat#M.1555573380.A.E2E#00036", "AirPenguin", "邊哭邊刪?", "04/18 15:56", "0"
"C_Chat#M.1555573380.A.E2E#00037", "paul31788", "醒醒", "04/18 15:57", "0"
"C_Chat#M.1555573380.A.E2E#00038", "soalzelance", "酉星", "04/18 15:58", "0"
"C_Chat#M.1555573380.A.E2E#00039", "axion6012", "彭風太郎", "04/18 15:58", "0"
"C_Chat#M.1555573380.A.E2E#00040", "dog377436", "比其他人誠實給推", "04/18 15:58", "0"
"C_Chat#M.1555573380.A.E2E#00041", "Arctica", "台 中風太郎", "04/18 15:58", "0"
"C_Chat#M.1555573380.A.E2E#00042", "zxcasd848", "自刪好嗎", "04/18 15:59", "0"
"C_Chat#M.1555573380.A.E2E#00043", "tsukirit", "二乃有本喔，拿出來", "04/18 16:00", "0"
"C_Chat#M.1555573380.A.E2E#00044", "SilverFlare", "老兄 去看醫生吧 dude go see a doctor", "04/18 16:01", "0"
"C_Chat#M.1555573380.A.E2E#00045", "john91018", "醒了沒", "04/18 16:02", "0"
"C_Chat#M.1555573380.A.E2E#00046", "wayne0215", "給我閉嘴雲太郎", "04/18 16:03", "0"
"C_Chat#M.1555573380.A.E2E#00047", "j900802f", "好了啦", "04/18 16:04", "0"
"C_Chat#M.1555573380.A.E2E#00048", "Agent5566", "我以為走錯版", "04/18 16:05", "0"
"C_Chat#M.1555573380.A.E2E#00049", "Fm4n", "滾", "04/18 16:07", "0"
"C_Chat#M.1555573380.A.E2E#00050", "rp20031219", "唉…", "04/18 16:08", "0"
"C_Chat#M.1555573380.A.E2E#00051", "papertim", "算了吧 模考全體排名沒有第一就B嘴", "04/18 16:08", "0"
"C_Chat#M.1555573380.A.E2E#00052", "m3fm03", "姐妹沒叫你酸宗痛？", "04/18 16:08", "0"
"C_Chat#M.1555573380.A.E2E#00053", "oozz00456", "當不成風太郎 你可以當標太郎", "04/18 16:08", "0"
"C_Chat#M.1555573380.A.E2E#00054", "rxnnbe", "你好，瘋太郎", "04/18 16:10", "0"
"C_Chat#M.1555573380.A.E2E#00055", "lunafan", "求二乃本本", "04/18 16:10", "0"
"C_Chat#M.1555573380.A.E2E#00056", "rockman73", "滾", "04/18 16:11", "0"
"C_Chat#M.1555573380.A.E2E#00057", "good74152", "聽你在狗屎", "04/18 16:11", "0"
"C_Chat#M.1555573380.A.E2E#00058", "wryyyyyyyy", "可撥", "04/18 16:12", "0"
"C_Chat#M.1555573380.A.E2E#00059", "TWsomebody", "...", "04/18 16:12", "0"
"C_Chat#M.1555573380.A.E2E#00060", "distantblc", "補噓", "04/18 16:12", "0"
"C_Chat#M.1555573380.A.E2E#00061", "Sougetu", "不意外", "04/18 16:12", "0"
"C_Chat#M.1555573380.A.E2E#00062", "ImCPM", "本本呢", "04/18 16:13", "0"
"C_Chat#M.1555573380.A.E2E#00063", "SoQXuanChi", "媽祖叫你po文的嗎", "04/18 16:14", "0"
"C_Chat#M.1555573380.A.E2E#00064", "is789789", "吃零食看漫畫 又讓你中二病發作了嗎？", "04/18 16:16", "0"
"C_Chat#M.1555573380.A.E2E#00065", "bassmaster", "XXXXXXXXXXXXXDDDDDDDDDDDDDDDDDDDDDDDDDDD，看到標題就笑了原PO不用在意啦 其實大家都有笑", "04/18 16:18", "0"
"C_Chat#M.1555573380.A.E2E#00066", "kducky", "地震嚇壞了嗎 幫QQ", "04/18 16:18", "0"
"C_Chat#M.1555573380.A.E2E#00067", "proman614", "醒了沒", "04/18 16:19", "0"
"C_Chat#M.1555573380.A.E2E#00068", "nichailolico", "上課上到一半差點笑出聲給推", "04/18 16:19", "0"
"C_Chat#M.1555573380.A.E2E#00069", "Heat13633", "我相信 校狗是三條母狗姊妹的話 這文完全合理", "04/18 16:20", "0"
"C_Chat#M.1555573380.A.E2E#00070", "dustlike", "雲太郎 笑死www", "04/18 16:26", "0"
"C_Chat#M.1555573380.A.E2E#00071", "sqe123456z", "中風太郎", "04/18 16:27", "0"
"C_Chat#M.1555573380.A.E2E#00072", "Ujdhw3425", "瘋太郎", "04/18 16:29", "0"
"C_Chat#M.1555573380.A.E2E#00073", "gp999999", "其實蠻好笑的啊", "04/18 16:31", "0"
"C_Chat#M.1555573380.A.E2E#00074", "Fritter", "慘  中風大郎", "04/18 16:35", "0"
"C_Chat#M.1555573380.A.E2E#00075", "b99202071", "雲夢太郎", "04/18 16:36", "0"
"C_Chat#M.1555573380.A.E2E#00076", "purplemagic", "尊重", "04/18 16:36", "0"
"C_Chat#M.1555573380.A.E2E#00077", "kaj1983", "人生嘛~~總是會有這種時刻，分不清夢境還是現實", "04/18 16:37", "0"
"C_Chat#M.1555573380.A.E2E#00078", "rp20031219", "是誰搞臭了......", "04/18 16:37", "0"
"C_Chat#M.1555573380.A.E2E#00079", "kingo2327", "不忍噓嗚嗚嗚嗚", "04/18 16:40", "0"
"C_Chat#M.1555573380.A.E2E#00080", "glthe1", "關我屁事喔幹", "04/18 16:46", "0"
"C_Chat#M.1555573380.A.E2E#00081", "wadechen666", "幫補血 嗚嗚嗚嗚嗚嗚", "04/18 16:56", "0"
"C_Chat#M.1555573380.A.E2E#00082", "Lugia", "台中人給推", "04/18 16:58", "0"
"C_Chat#M.1555573380.A.E2E#00083", "lightofsky", "廢到笑，原來是夢太郎啊", "04/18 17:02", "0"
"C_Chat#M.1555573380.A.E2E#00084", "Freeven", "醒了沒", "04/18 17:19", "0"
"C_Chat#M.1555573380.A.E2E#00085", "YandereLove", "可憐", "04/18 17:20", "0"
"C_Chat#M.1555573380.A.E2E#00086", "azc3144", "......", "04/18 17:20", "0"
"C_Chat#M.1555573380.A.E2E#00087", "arbo7777", "裝魯蛇", "04/18 17:22", "0"
"C_Chat#M.1555573380.A.E2E#00088", "EternalK", "原本打算噓豪洨文的，結果竟然是做夢文，照噓", "04/18 17:23", "0"
"C_Chat#M.1555573380.A.E2E#00089", "kurtc", "我以為是解夢板呢……", "04/18 17:30", "0"
"C_Chat#M.1555573380.A.E2E#00090", "joe61008", "殺小 低卡文==", "04/18 17:32", "0"
"C_Chat#M.1555573380.A.E2E#00091", "uiue", "蠻好笑的  有笑有推", "04/18 17:50", "0"
"C_Chat#M.1555573380.A.E2E#00092", "vwxyz321", "夢裡什麼都有", "04/18 17:56", "0"
"C_Chat#M.1555573380.A.E2E#00093", "SSCSFE", "雲太郎4ni", "04/18 18:10", "0"
"C_Chat#M.1555573380.A.E2E#00094", "Sechslee", "當眾自慰 可憐", "04/18 18:14", "0"
"C_Chat#M.1555573380.A.E2E#00095", "a22122212", "笑了", "04/18 19:05", "0"
"C_Chat#M.1555573380.A.E2E#00096", "d125383957", "不忍噓", "04/18 19:30", "0"
"C_Chat#M.1555573380.A.E2E#00097", "keruma", "真的有帥ㄇ 想看照片", "04/18 20:12", "0"
"C_Chat#M.1555573380.A.E2E#00098", "LegLebron", "可憐", "04/19 02:27", "0"
"C_Chat#M.1555573380.A.E2E#00099", "me464515", "亂太郎==", "04/19 02:58", "0"
"C_Chat#M.1555573380.A.E2E#00100", "herbleng", "廢到笑，推一個", "04/19 06:11", "0"
"C_Chat#M.1555573380.A.E2E#00101", "hayato917", "承認是做夢很好啊 總比很多廢文愛幻想又不承認來的好", "04/19 07:10", "0"
"C_Chat#M.1555573380.A.E2E#00102", "patrickhao", "哈哈哈", "04/19 09:40", "0"
