"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1549947143.A.9BA#00023", "SilverFlare", "綱手的結論裡就有提到傷勢復原緩慢甚至沒有復原是再生能力因為八門而放盡 就算沒骨折 沒再生能力光靠醫", "02/12 13:19", "1"
"C_Chat#M.1549947143.A.9BA#00024", "ClawRage", "https//i.imgur.com/eM1KLDH.jpg，問題就是在骨頭", "02/12 13:20", "0"
"C_Chat#M.1549947143.A.9BA#00025", "SilverFlare", "寮忍術能在一個月內治好所有筋肉撕裂和骨裂??你要能證明的確趕的上一個月不然不要在那邊嘴一堆何況就算沒被沙搞到的右手右腳也一樣有骨折蓮華那種體術本身就會造成一定程度骨折也不是不可能", "02/12 13:21", "1"
"C_Chat#M.1549947143.A.9BA#00026", "gintamancf", "87話明確說了除了粉碎性骨折其他還算好解決，嘴一堆? 你要不要看看整樓除了你誰這麼激動?", "02/12 13:22", "0"
"C_Chat#M.1549947143.A.9BA#00027", "ClawRage", "自己的身體要花多久回復好小李他那白痴一定沒在想", "02/12 13:23", "0"
"C_Chat#M.1549947143.A.9BA#00028", "SilverFlare", "87話那只是現場人員吧 後續探病劇情時就有說不是了，講實際原理講不贏開始戰情緒?? 就這種素質????", "02/12 13:24", "0"
"C_Chat#M.1549947143.A.9BA#00029", "gintamancf", "討論還要被人身攻擊 還敢說素質?誰素質比較爛大家清楚啦", "02/12 13:25", "0"
"C_Chat#M.1549947143.A.9BA#00030", "SilverFlare", "都不知道這串誰先開始講"媽的"這種髒話的勒，1306在那邊譙我"媽的"那位真的有夠沒素質誰素質那麼爛討論沒幾句就髒話的 大家都很清楚", "02/12 13:26", "0"
"C_Chat#M.1549947143.A.9BA#00031", "gintamancf", "你阿 往上拉 拜託，你沒發現我是按照你的句型哦? 說過就忘?", "02/12 13:27", "0"
"C_Chat#M.1549947143.A.9BA#00032", "ClawRage", "但最大的問題是一開始說沙瀑送葬把他骨頭壓碎導致碎片，挖不出來,綱手解說碎片跟神經太近卻搞笑配脊椎的圖https//i.imgur.com/L1mh8ut.jpg", "02/12 13:28", "0"
"C_Chat#M.1549947143.A.9BA#00033", "tiaushiwan", "精神錯亂XDDDDDD，那幾張圖我怎麼看都是蓮華造成的傷都還可以解決 問題出在被我愛羅捏碎的左手左腳", "02/12 13:29", "0"
"C_Chat#M.1549947143.A.9BA#00034", "SilverFlare", "所以問題就是你不能隨便就把骨折全部歸咎到我愛羅，如果是我愛羅造成那粉碎性骨折應該只有左手左腳問題是全身粉碎性骨折 所以不可能骨折都是我愛羅搞的", "02/12 13:29", "0"
"C_Chat#M.1549947143.A.9BA#00035", "gintamancf", "哇靠 想嘴人還把自己看成別人 厲害厲害", "02/12 13:29", "0"
"C_Chat#M.1549947143.A.9BA#00036", "ClawRage", "沙瀑送葬就是把骨頭壓成粉的原因啊，阿凱燃燒大王都沒把自己骨頭弄碎小李是天生玻璃嗎", "02/12 13:30", "0"
"C_Chat#M.1549947143.A.9BA#00037", "SilverFlare", "問題就是後面盡醫院的詳細診斷 和綱手診斷 都跟現場醫療班的講法差很多", "02/12 13:31", "1"
"C_Chat#M.1549947143.A.9BA#00038", "openbestbook", "笑死 還自婊XDDDDDDD 想收簽名檔", "02/12 13:31", "0"
"C_Chat#M.1549947143.A.9BA#00039", "BroccolYee", "簽名檔預備XDDD", "02/12 13:33", "0"
"C_Chat#M.1549947143.A.9BA#00040", "SilverFlare", "上忍跟下忍功力差多少", "02/12 13:33", "0"
"C_Chat#M.1549947143.A.9BA#00041", "ClawRage", "說真的小李要是脊髓卡碎片連下床彎腰都不行怎麼可能傷，期還可以做智障鍛鍊", "02/12 13:34", "0"
"C_Chat#M.1549947143.A.9BA#00042", "gintamancf", "C大可以告訴我173話之後的鋼手後續診斷在哪嗎 找不太到", "02/12 13:37", "1"
"C_Chat#M.1549947143.A.9BA#00043", "ClawRage", "阿災", "02/12 13:37", "0"
"C_Chat#M.1549947143.A.9BA#00044", "gintamancf", "綱手的結論提到傷勢緩慢是在哪?", "02/12 13:49", "0"
"C_Chat#M.1549947143.A.9BA#00045", "AdmiralAdudu", "精神錯亂 笑死", "02/12 13:49", "0"
"C_Chat#M.1549947143.A.9BA#00046", "coffee112", "是綱手說手術還是有很高機率會死亡那段嗎？", "02/12 13:53", "0"
"C_Chat#M.1549947143.A.9BA#00047", "gintamancf", "我是沒找到你說的鋼手傑論 你要不要貼出來給大家看看?不是 是他說八門會導致傷勢恢復緩慢 除了樓上貼的", "02/12 13:53", "1"
"C_Chat#M.1549947143.A.9BA#00048", "gintamancf", "除了87話的現場診斷跟173話的綱手說我愛羅造成的，骨頭跑進神經 我找不到其他小李傷勢診斷你要讓大家相信你的講法也得貼出證據證明阿", "02/12 13:56", "0"
"C_Chat#M.1549947143.A.9BA#00049", "ClawRage", "可能卡通吧?卡通常常會補一些卡通公司的見解", "02/12 13:57", "0"
"C_Chat#M.1549947143.A.9BA#00050", "gintamancf", "如果只有這樣 就是除了我愛羅造成的 其他傷勢醫療忍者是治的好的", "02/12 13:59", "1"
"C_Chat#M.1549947143.A.9BA#00051", "gintamancf", "而且忍者世界的身體比正常強太多了 初選過後15天，小李就可以下床伏地挺身了", "02/12 14:01", "0"
"C_Chat#M.1549947143.A.9BA#00052", "gintamancf", "你說的一個月來不及證據是在哪?", "02/12 14:03", "0"
"C_Chat#M.1549947143.A.9BA#00053", "SilverFlare", "。", "02/12 14:05", "0"
"C_Chat#M.1549947143.A.9BA#00054", "gintamancf", "沒證據說不出話來?", "02/12 14:06", "0"
"C_Chat#M.1549947143.A.9BA#00055", "SilverFlare", "? 綱手在研究提高小李手術成功率那段的分析看了嗎", "02/12 14:09", "0"
"C_Chat#M.1549947143.A.9BA#00056", "gintamancf", "我資質魯鈍找不到 所以拜託你貼出來阿", "02/12 14:10", "0"
"C_Chat#M.1549947143.A.9BA#00057", "SilverFlare", "自己去找 https//naruto.fandom.com/wiki/Tsunade", "02/12 14:12", "0"
"C_Chat#M.1549947143.A.9BA#00058", "gintamancf", "笑了 你的論點不自己貼 要別人找，而且動畫組自己家的你確定跟岸本一樣嗎", "02/12 14:14", "0"
"C_Chat#M.1549947143.A.9BA#00059", "SilverFlare", "因為在連結裡找ctrl+F rock lee 就有了，要提升手術機率的片段也有文字說明", "02/12 14:15", "0"
"C_Chat#M.1549947143.A.9BA#00060", "SilverFlare", "且事實就是若事前不知會有綱手處理 貿然進入第五門，還認為自己一定可以復原才是很奇怪的評估 然後正賽是", "02/12 14:17", "0"
"C_Chat#M.1549947143.A.9BA#00061", "gintamancf", "我跟你確認一下 我們爭論的是除了我愛羅造成的傷勢，其他傷勢其他醫療忍者來不來得及治好", "02/12 14:18", "0"
"C_Chat#M.1549947143.A.9BA#00062", "SilverFlare", "初選打完後才公佈說一個月後進行 事前沒有一個下忍知道是初選打完後馬上打正賽 或是正賽多久後舉行 所以", "02/12 14:19", "1"
"C_Chat#M.1549947143.A.9BA#00063", "gintamancf", "連結只提到神經傷勢", "02/12 14:20", "0"
"C_Chat#M.1549947143.A.9BA#00064", "SilverFlare", "扣除掉上帝視角 第九場時不知道初賽完後多久才正賽，這個時間點認為自己用禁術的傷一定趕得及下一場前治好就是白癡一樣的樂觀 就這麼簡單明瞭的事情而已", "02/12 14:21", "0"
"C_Chat#M.1549947143.A.9BA#00065", "gintamancf", "而且維基的資訊....拿這個來討論，對了 那你說的蓮華後遺症在哪?", "02/12 14:22", "0"
"C_Chat#M.1549947143.A.9BA#00066", "SilverFlare", "還可以扯到一堆如果如果怎樣的 也是很上帝視角自助餐", "02/12 14:23", "1"
"C_Chat#M.1549947143.A.9BA#00067", "SilverFlare", "動畫小李評估是否接受手術 綱手做提升手術機率研究那那就是智障腦衝啊還講那麼多", "02/12 14:25", "1"
"C_Chat#M.1549947143.A.9BA#00068", "gintamancf", "好 你說當時 當時小李根本沒想到正賽 他只是想貫徹，自己的忍道當下他就是要打倒我愛羅 並且堅信自己能贏 那開5門", "02/12 14:25", "0"
"C_Chat#M.1549947143.A.9BA#00069", "Manaku", "朝聖 笑死", "02/12 14:25", "0"
"C_Chat#M.1549947143.A.9BA#00070", "SilverFlare", "那就是腦衝啊 就是沒想清楚啊 還屁一堆，有沒有想過捨身戰法就算贏了晉級後面又要怎麼辦寧次當下就吐槽這點了", "02/12 14:27", "0"
"C_Chat#M.1549947143.A.9BA#00071", "gintamancf", "腦衝的在哪裡? 目標是打倒我愛羅 那錯在哪?錯在我愛羅有尾獸所以打不贏嗎他想清楚了阿 後果他知道 你告訴我哪裡腦衝", "02/12 14:27", "0"
"C_Chat#M.1549947143.A.9BA#00072", "Ahhhhaaaa", "朝聖人格分裂仔", "02/12 14:28", "0"
"C_Chat#M.1549947143.A.9BA#00073", "SilverFlare", "想清楚在哪裡 頗呵，阿不是賽前還說一定要進正賽跟佐助鳴人寧次對決 呵", "02/12 14:29", "0"
"C_Chat#M.1549947143.A.9BA#00074", "gintamancf", "他當下是要貫徹忍道 不是正賽 你幹嘛幫他強加想法，寧次是小李嗎 別人的想法就一定正確?你只是想嘴小李而已 直說就好賽前是知道我愛羅強成這樣?", "02/12 14:29", "0"
"C_Chat#M.1549947143.A.9BA#00075", "SilverFlare", "他自己跳下場打我愛羅前親口跟鳴人講的齁，賽前知不知道我愛羅多強 跟他的目標始終就是進正賽打寧次 邏輯上有什麼關聯??有啊不是說不能只有自己在這裡被淘汰??", "02/12 14:31", "0"
"C_Chat#M.1549947143.A.9BA#00076", "gintamancf", "那他開五門時的心聲你沒看到?對阿 那就是打贏我愛羅阿", "02/12 14:31", "0"
"C_Chat#M.1549947143.A.9BA#00077", "tiaushiwan", "自打臉之後開始惱羞連噓 嗆小李腦衝好像沒什麼說服力", "02/12 14:32", "1"
"C_Chat#M.1549947143.A.9BA#00078", "SilverFlare", "連噓就代表惱羞又是什麼邏輯，請問就算半殘的打贏了進正賽 怎麼繼續打??目標不是進正賽?? 請問無法維持續戰的捨身打法進正賽", "02/12 14:33", "0"
"C_Chat#M.1549947143.A.9BA#00079", "gintamancf", "不能在這裡淘汰跟在正賽戰鬥的邏輯在哪?他是有說要繼續打嗎 不能在這裡淘汰根繼續打正賽有關聯?", "02/12 14:33", "0"
"C_Chat#M.1549947143.A.9BA#00080", "gintamancf", "小李就是要貫徹自己的忍道，目標是貫徹自己的忍道好嗎.......你這話有想清楚才打嗎", "02/12 14:35", "0"
"C_Chat#M.1549947143.A.9BA#00081", "SilverFlare", "進正賽蛋是因傷無法出賽不是一樣是等同初賽淘汰", "02/12 14:35", "0"
"C_Chat#M.1549947143.A.9BA#00082", "SilverFlare", "過徹自己忍道所以有沒有跟寧佐對決的機會不重要?別唬用捨身打法就算贏我愛羅 就不能繼續出賽了 單淘汰制前面鋪陳那麼多想打贏天才的劇情 白癡也知道很重要", "02/12 14:37", "1"
"C_Chat#M.1549947143.A.9BA#00083", "gintamancf", "打贏了我愛羅就是贏了 還會因為不能出賽抹殺掉事實?重不重要不是我們說的 是小李說的 他跟我愛羅戰鬥間的內心戲不就說明了?", "02/12 14:37", "0"
"C_Chat#M.1549947143.A.9BA#00084", "gintamancf", "他是要打倒我愛羅 就算因傷退出 打倒我愛羅的事實是會被立可白塗掉嗎就是在戰鬥間改變想法 這叫自相矛盾喔小李的內心戲是被你吃掉了?所以你認為目標不能改變?", "02/12 14:39", "1"
"C_Chat#M.1549947143.A.9BA#00085", "SilverFlare", "單淘汰制 贏了但下一場無法出賽視同止步於這一場，問題是賽前他的目標明顯不是打倒我愛羅 自相矛盾還是又要說打到一半目標改變了太棒了 前面鋪陳那麼久的目標 觀眾說有變就有變", "02/12 14:39", "0"
"C_Chat#M.1549947143.A.9BA#00086", "chiayu5566", "朝聖", "02/12 14:39", "0"
"C_Chat#M.1549947143.A.9BA#00087", "Wolfleon", "所以你覺得小李應該當場投降認輸？媽的哪來的智障邏輯", "02/12 14:40", "0"
"C_Chat#M.1549947143.A.9BA#00088", "gintamancf", "好阿 他想清楚 不開八門認輸 那你告訴我怎麼完成跟寧次戰鬥的目標?阿你要達成目標不打到我愛羅怎麼打?", "02/12 14:41", "1"
"C_Chat#M.1549947143.A.9BA#00089", "know12345", "如果他不開大投降 就承認了對手是體術無法打敗的對手，就承認他的忍道不對那改說"扣大招繼續用小招打到輸" 一樣啦XD", "02/12 14:41", "0"
"C_Chat#M.1549947143.A.9BA#00090", "Wolfleon", "平A打的到但不能破防，表蓮華用完就肌肉酸痛不能用第二次，當下要晉級除了開大招之外還有什麼辦法在那邊不拼一把，整個角色就崩壞了啊平A跟表蓮華都沒效，那除了開大招跟投降之外還有什麼選擇", "02/12 14:42", "1"
"C_Chat#M.1549947143.A.9BA#00091", "SilverFlare", "哪裡有說該投降認輸?? 扣帽喔 回去看系列第一篇文，表蓮華失敗是因為被對方抓到破綻用沙之替身跟寧次打以後還有的是機會", "02/12 14:42", "0"
"C_Chat#M.1549947143.A.9BA#00092", "gintamancf", "笑了 寧次是他認為的最強 那承認打不贏我愛羅就想打，贏寧次?小李不繼續打他的角色就崩壞了", "02/12 14:43", "0"
"C_Chat#M.1549947143.A.9BA#00093", "Wolfleon", "重點是那一口氣，對小李來說連我愛羅都打不贏哪來的資，格挑戰寧次照你的邏輯，鳴人的目標是要當上火影，那幹嘛還去管叛忍佐助弄到自己好幾次差點掛掉", "02/12 14:45", "0"
"C_Chat#M.1549947143.A.9BA#00094", "SilverFlare", "打不贏沒選擇捨身攻擊同歸於盡就是角色崩壞? 這三觀那就是賭一扣氣啊那就是沒用腦子想過啊還講什麼被抓到破綻是因為有一瞬間沒忍住疼痛吧替身術這種東西照火影世界觀不是每次都100%成功", "02/12 14:45", "1"
"C_Chat#M.1549947143.A.9BA#00095", "gintamancf", "被抓到破綻就是不夠強阿 這跟他腦衝的關係在哪，當下不開八門打不贏 他就是想過唯一贏的辦法就是開", "02/12 14:45", "0"
"C_Chat#M.1549947143.A.9BA#00096", "SilverFlare", "本來就是這樣啊 叛忍就算是好友也該殺掉好嗎，有啊 前面的高速體術連擊 愛 並無法發動沙之替身", "02/12 14:47", "0"
"C_Chat#M.1549947143.A.9BA#00097", "gintamancf", "請問當下要完成目標 還有其他辦法嗎", "02/12 14:47", "0"
"C_Chat#M.1549947143.A.9BA#00098", "SilverFlare", "但是普通體術無法貫穿沙鎧 表蓮可貫穿沙鎧但被逮到用替身 所以照理說 先用高速體術連擊打完再接表蓮可以造成略遜於裏蓮的傷害 總之比完全捨身的裏蓮靠譜", "02/12 14:49", "1"
"C_Chat#M.1549947143.A.9BA#00099", "tiaushiwan", "他根本沒有打算接受別人的意見 講再久都沒用 這篇原po很可憐 再講下去我看他一個人就可以把這篇變成XX", "02/12 14:49", "1"
"C_Chat#M.1549947143.A.9BA#00100", "Wolfleon", "好啦大家可以收工了，連角色性格都不顧，用自己的想法，去要求角色做自己覺得這樣才對的事，簡直就是最糟糕的讀者我覺得你要看的不是火影忍者，是sliverflare版的三流同人，充滿合理跟理智，但是一點激情都沒有的無聊作品", "02/12 14:49", "0"
"C_Chat#M.1549947143.A.9BA#00101", "vm00110", "幫推 笑死 被鬼打牆噓成這樣", "02/12 14:51", "0"
"C_Chat#M.1549947143.A.9BA#00102", "SilverFlare", "你只是無法接受角色性格和實務分析並不相干而已吧，覺醒了不代表速度就跟上小李了就算這個也可能失敗 但最起碼不像裏蓮會直接半殘", "02/12 14:51", "0"
"C_Chat#M.1549947143.A.9BA#00103", "gintamancf", "我愛羅是死人嗎 還會讓你再來一次? 堪九郎都說我愛羅完全覺醒了", "02/12 14:51", "1"
"C_Chat#M.1549947143.A.9BA#00104", "gintamancf", "砂鎧包厚一點不行?這個失敗表蓮也會造成傷害 在累積下去勝率會越來越小我愛羅的狀態就算拖也比小李撐得久", "02/12 14:53", "0"
"C_Chat#M.1549947143.A.9BA#00105", "SilverFlare", "勘九郎才說沙鎧比沙盾耗查克拉不可能有多耐久，表蓮的傷害遠遠比裏蓮小很多 一次裏蓮搞不好抵十次表", "02/12 14:53", "0"
"C_Chat#M.1549947143.A.9BA#00106", "Wolfleon", "說起來你又怎麼確定表蓮華完全命中能造成傷害，我愛羅，有沙鎧，打到他心態炸裂還會直接變守鶴，我怎麼看也不像平A跟區區一門就收的掉的人說到底你自己也在腦補，抓著不存在的資訊當論點嘛", "02/12 14:54", "0"
"C_Chat#M.1549947143.A.9BA#00107", "gintamancf", "就是繼續這樣打下去贏不了才選擇開5門，先不說人柱力的查克拉可以撐多久 這個資訊只是堪九", "02/12 14:55", "0"
"C_Chat#M.1549947143.A.9BA#00108", "SilverFlare", "正常狀況下思考戰略都是增加嘗試次數不是孤注一擲，嗯嗯繼續下去打不贏就選擇捨身那就是最蠢的做法啊", "02/12 14:55", "0"
"C_Chat#M.1549947143.A.9BA#00109", "gintamancf", "郎內心戲 在場的人根本不知道，阿凱在表蓮說過小李踢這麼多下已經很危險", "02/12 14:57", "0"
"C_Chat#M.1549947143.A.9BA#00110", "SilverFlare", "捨身完就算贏了阿下一場哩 又回到一開始的點了，所以你說沙鎧可以包多厚也是你自己腦補啊你可以講未必做得到的 我不能講現場未必有人知道的??有比開裏蓮華危險嗎", "02/12 14:57", "0"
"C_Chat#M.1549947143.A.9BA#00111", "Wolfleon", "再說，表蓮華用完小李連躲招都不能，哪來體力繼續平A跟多放幾次表蓮華", "02/12 14:57", "1"
"C_Chat#M.1549947143.A.9BA#00112", "SilverFlare", "那體力耗盡的情況下怎麼還會想要開裏蓮孤注一擲 呵，表蓮開完小裏挨打一陣後起碼動作有慢慢恢復哩", "02/12 14:59", "0"
"C_Chat#M.1549947143.A.9BA#00113", "Wolfleon", "所以你要小李當場投降囉，沒體力平A，沒體力放表蓮華，沒體力躲招，除了拼一把跟投降還有什麼選擇", "02/12 14:59", "0"
"C_Chat#M.1549947143.A.9BA#00114", "Wolfleon", "那要投降的話角色就直接崩壞，應該說小李這角色前面的，塑造就是不輕言放棄的努力家，但是在這場比賽因為打不贏就直接投降他動作恢復正常那是因為開了休門，傻孩子https//i.imgur.com/qv2mGVp.jpg", "02/12 15:01", "0"
"C_Chat#M.1549947143.A.9BA#00115", "SilverFlare", "裏蓮華開完直接連站都站不起來 還要講耗體力嗎，不輕言放棄不代表要使出捨身攻擊...", "02/12 15:01", "0"
"C_Chat#M.1549947143.A.9BA#00116", "gintamancf", "你有看到我愛羅看到小李恢復還是嗆說下一招結束嗎，前面出過的招已經證實不起效了", "02/12 15:02", "0"
"C_Chat#M.1549947143.A.9BA#00117", "Wolfleon", "開休門之後就是要接裏蓮華了，不要說什麼它可以只開到休門為止，連教他八門的阿凱都說開完休門就要進生傷杜接裏蓮華了", "02/12 15:03", "0"
"C_Chat#M.1549947143.A.9BA#00118", "SilverFlare", "戰到最後一刻才輸掉 不等於 一定要全力用捨身攻擊，不起效是因被抓破綻用替身術 不是招式本身破壞力不足", "02/12 15:03", "0"
"C_Chat#M.1549947143.A.9BA#00119", "flow0401", "朝聖個 真的頗好笑這簽名檔", "02/12 15:03", "0"
"C_Chat#M.1549947143.A.9BA#00120", "gintamancf", "這不就回到上一段?裏蓮華一開直接打贏 沒受重傷，其他醫療忍者不一定救不回來動畫組加的不好說 只看漫畫就是其他傷勢不算嚴重", "02/12 15:04", "0"
"C_Chat#M.1549947143.A.9BA#00121", "SilverFlare", "問題是裏蓮華打完沒受重傷機率微乎其微，那問題是他當下知道出賽跟正賽之間有一個月嗎??有自信一定能正賽前恢復裏連滑造成的損傷??又上帝惹?", "02/12 15:05", "0"
"C_Chat#M.1549947143.A.9BA#00122", "Wolfleon", "所以要嘛沒體力站在那邊被我愛羅接死，要嘛投降，要嘛，開裏蓮華拼一把，沒有什麼奮戰到底的選項好嗎", "02/12 15:05", "0"
"C_Chat#M.1549947143.A.9BA#00123", "gintamancf", "重傷是我愛羅造成的骨頭進到神經 里蓮華是肌肉斷裂跟骨折", "02/12 15:06", "1"
"C_Chat#M.1549947143.A.9BA#00124", "Wolfleon", "所以你要不要回答嘛，你是要小李直接投降嗎？啊那邊不拼就是投降，連跟寧次站在對等立場的機會都沒有了你不要跟他用你怎麼知道，他只會用跳針來回答不就說了嗎，不放裏蓮華就沒體力動了", "02/12 15:07", "0"
"C_Chat#M.1549947143.A.9BA#00125", "SilverFlare", "恩恩肌肉斷裂骨折 如果十場比完後三代說正賽一週後??當下小裏可不知道正賽會拉一個月後欸就不要放裏蓮為前提打到不能打為止啊你怎麼知道他當下有辦法知道正賽是多久後開始??", "02/12 15:07", "1"
"C_Chat#M.1549947143.A.9BA#00126", "gintamancf", "你怎麼知道一周後沒辦法治好?不知道不代表治不好 忍者的體質跟醫療忍術的效果我們知道嗎打到不能打不就輸了 那開大賭一瞬間結束沒比較好?", "02/12 15:08", "0"
"C_Chat#M.1549947143.A.9BA#00127", "SilverFlare", "你之前自己講15天後還在住院了 現在又在那一週好 呵就沒有 因為大絕放完後就算晉級也沒辦法出賽了15天肌肉斷裂才好到一半 做伏地挺身那段護士有講喔", "02/12 15:09", "1"
"C_Chat#M.1549947143.A.9BA#00128", "Wolfleon", "不放裏蓮華沒體力戰鬥；放裏蓮華會受重傷，那睿智的你，可不可以告訴我當下你是小李，你的目標是晉級正賽跟寧次戰鬥，請問你會怎麼做不晉級正賽連跟寧次同台較量的機會都沒有，在小李心中就是永遠矮寧次一截，睿智的你能不能告訴我該怎麼做", "02/12 15:09", "0"
