"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1522470424.A.66E#00052", "overfourbb", "我的王之力rrrrrrrrrr", "03/31 12:40", "0"
"C_Chat#M.1522470424.A.66E#00053", "sillymon", "原PO我挺你 你應該去PS版發 大家會主持公道的", "03/31 12:40", "0"
"C_Chat#M.1522470424.A.66E#00054", "diadem1122", "中離哥 ㄏㄏ，我就想知道中離的會有誰去支持他", "03/31 12:40", "0"
"C_Chat#M.1522470424.A.66E#00055", "peter89000", "西洽的O皮饅頭很獵奇大大您好", "03/31 12:41", "0"
"C_Chat#M.1522470424.A.66E#00056", "Avvenire", "你釣到大金了嗎？", "03/31 12:41", "0"
"C_Chat#M.1522470424.A.66E#00057", "darren31112", "啊哈哈哈哈哈哈哈哈哈哈", "03/31 12:41", "0"
"C_Chat#M.1522470424.A.66E#00058", "loliconOji", "??", "03/31 12:41", "0"
"C_Chat#M.1522470424.A.66E#00059", "sanpo0108", "懶人包：(MHW)為了刷大小金 進別人任務後中離", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00060", "CYmphony", "奶笛奶起來~", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00061", "jaerfca", "中離哥怎麼會覺得能在希洽討到拍www", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00062", "Ximcra", "難怪一般人普遍討厭宅男 因為真的很多那種活在自己世界的", "03/31 12:42", "1"
"C_Chat#M.1522470424.A.66E#00063", "jan58912", "謝謝你讓我禮拜六補班不無聊", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00064", "hatealong", "爆鱗龍在mh板被丟大便了xDDDD", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00065", "ihcc", "呵呵", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00066", "Serafimu", "一隻大金就中離 白金不就喔喔喔", "03/31 12:42", "0"
"C_Chat#M.1522470424.A.66E#00067", "hank13241", "真不知道怎麼跟臉皮厚，不知羞恥的人講道理", "03/31 12:43", "0"
"C_Chat#M.1522470424.A.66E#00068", "sillymon", "爆鱗龍是另一位講話很嗆的啦 這隻是騷鳥", "03/31 12:44", "0"
"C_Chat#M.1522470424.A.66E#00069", "lijasn", "中離哥特別跑來這討噓?", "03/31 12:44", "0"
"C_Chat#M.1522470424.A.66E#00070", "jan58912", "笑你不敢在PS版發文", "03/31 12:44", "0"
"C_Chat#M.1522470424.A.66E#00071", "sanpo0108", "我沒跟到爆鱗龍QQ  是X6那篇嗎", "03/31 12:44", "0"
"C_Chat#M.1522470424.A.66E#00072", "x78212", "不是 那篇是超級廢文 爆0龍都沒在發文的 都躲推文嗆", "03/31 12:45", "0"
"C_Chat#M.1522470424.A.66E#00073", "xsc", "一開始超嘴 發現風向一面倒隔天馬上變理性勿戰XD，爆文下都有他", "03/31 12:45", "0"
"C_Chat#M.1522470424.A.66E#00074", "npc776", "└(′・ω・‵)┘<ㄛ齁齁", "03/31 12:45", "0"
"C_Chat#M.1522470424.A.66E#00075", "Serafimu", "邊邊版歡迎你取暖", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00076", "carllace", "原來是中離哥", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00077", "bane1132", "懶人包玩MHW中離還沾沾自喜，自以為沒錯引戰釣魚被桶XD", "03/31 12:46", "1"
"C_Chat#M.1522470424.A.66E#00078", "jyjyjylin", "ホシヌ你好", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00079", "darren31112", "MH版找救援跟活動爆文就有囉", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00080", "aquarsx3", "Hi，中離哥！你的守護靈是八仙的漢鍾離嗎？", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00081", "EpsonHsiao", "左轉ps版，請不要佔用人家發廢文的版面", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00082", "nomorethings", "大家都好兇會嚇哭原po辣", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00083", "john600066", "不，爆鱗龍就常駐在mh跟ps板的魔物串底下，嘴很臭", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00084", "t90961248", "中離跟人講素質 ptt人才真多", "03/31 12:46", "0"
"C_Chat#M.1522470424.A.66E#00085", "pinacolada", "啊不然你們想怎樣 要我跟不知名的人道歉啊喔w  這種沒感情的道歉有啥鳥用 我還不如跟秀哥道歉勒～儘管一刀中離不是真的 虧你們也能起舞成姆咪這樣蹦蹦跳ㄊw你沒看到事情始末就說在亂？", "03/31 12:46", "1"
"C_Chat#M.1522470424.A.66E#00086", "KS23", "漢鍾離XDDDDDDDDDD", "03/31 12:47", "0"
"C_Chat#M.1522470424.A.66E#00087", "icrticrt1682", "#獨立思考", "03/31 12:47", "0"
"C_Chat#M.1522470424.A.66E#00088", "psptccl", "HI", "03/31 12:47", "0"
"C_Chat#M.1522470424.A.66E#00089", "xsc", "我覺得最大的問題是跑去無關中離文章亂文已達到亂板標準，喔對了 他現在最新進度是 "我故意發釣魚推文你們被釣好好笑"", "03/31 12:47", "0"
"C_Chat#M.1522470424.A.66E#00090", "a1684114", "嗨中離哥", "03/31 12:47", "0"
"C_Chat#M.1522470424.A.66E#00091", "angel6502", "昨晚去人家救援文鬧本來就是自討水桶....早上那篇板主還沒插手呢", "03/31 12:48", "1"
"C_Chat#M.1522470424.A.66E#00092", "justsay", "爆鱗龍是mhf開頭的那個?", "03/31 12:48", "0"
"C_Chat#M.1522470424.A.66E#00093", "torahiko", "沒人要你道歉啊 腦內劇場很多喔 中離哥ww", "03/31 12:48", "0"
"C_Chat#M.1522470424.A.66E#00094", "pinacolada", "我有需求可以先發問確認支援範疇也是引戰喔", "03/31 12:48", "0"
"C_Chat#M.1522470424.A.66E#00095", "teps3105", "好久沒看到這麼多噓惹", "03/31 12:48", "0"
"C_Chat#M.1522470424.A.66E#00096", "nomorethings", "你怎麼會覺得沒人看到（笑", "03/31 12:49", "0"
"C_Chat#M.1522470424.A.66E#00097", "solosliver", "鍾離哥這裡溫暖嗎？", "03/31 12:49", "0"
"C_Chat#M.1522470424.A.66E#00098", "TKvanish", "太難看了吧", "03/31 12:49", "0"
"C_Chat#M.1522470424.A.66E#00099", "florTW", "真棒", "03/31 12:49", "0"
"C_Chat#M.1522470424.A.66E#00100", "xsc", "2XX級的新手?等級都快是我的兩倍了XD", "03/31 12:49", "0"
"C_Chat#M.1522470424.A.66E#00101", "OldYuanshen", "X5了怎麼回事", "03/31 12:49", "0"
"C_Chat#M.1522470424.A.66E#00102", "Hollowcorpse", "超好笑的啊 XDDDDD，不要以為做了騷鳥頭套就可以到處亂啊", "03/31 12:50", "0"
"C_Chat#M.1522470424.A.66E#00103", "wuwuandy", "昨天在MH版感覺戰力還蠻強的，力戰群雄，結果討拍。", "03/31 12:50", "0"
"C_Chat#M.1522470424.A.66E#00104", "ppo7741", "期待能在PS版再發一篇，會更有眾人皆醉我獨醒的感覺喔！", "03/31 12:50", "1"
"C_Chat#M.1522470424.A.66E#00105", "pinacolada", "本文相關例證 有興趣的人可以前往MH板查看", "03/31 12:50", "0"
"C_Chat#M.1522470424.A.66E#00106", "weeky", "hi", "03/31 12:51", "0"
"C_Chat#M.1522470424.A.66E#00107", "a1684114", "快笑死了 真的不知道這種行為到哪都會被唾棄", "03/31 12:51", "0"
"C_Chat#M.1522470424.A.66E#00108", "bben900911", "去MH板後會更多人噓你?", "03/31 12:51", "0"
"C_Chat#M.1522470424.A.66E#00109", "SHAGUGAN", "自私自利94欠噓", "03/31 12:52", "0"
"C_Chat#M.1522470424.A.66E#00110", "pan46", "小事情把自己弄這麼臭 還來C洽想提高知名度 別這樣好嗎，看了都替你難過= =", "03/31 12:52", "0"
"C_Chat#M.1522470424.A.66E#00111", "john600066", "他在mh已經被桶了", "03/31 12:52", "0"
"C_Chat#M.1522470424.A.66E#00112", "longkiss0618", "尊重 包容 友善", "03/31 12:52", "0"
"C_Chat#M.1522470424.A.66E#00113", "solosliver", "在mh版引戰被桶 發不了文 然後自比清高/悲劇主角", "03/31 12:52", "0"
"C_Chat#M.1522470424.A.66E#00114", "angel6502", "我比較想知道線上遊戲組隊出團結果中間達成個人目標就中離的人是有誰會喜歡.......", "03/31 12:53", "1"
"C_Chat#M.1522470424.A.66E#00115", "pinacolada", "我是指判決部分啦  就是類似那樣偏頗的行政方式 讓我有感而發", "03/31 12:53", "1"
"C_Chat#M.1522470424.A.66E#00116", "z701660993", "不就是人家說中離不準加 然後就7pupu洗了整天", "03/31 12:53", "0"
"C_Chat#M.1522470424.A.66E#00117", "sunlockfire", "拜託別來ps板...", "03/31 12:53", "0"
"C_Chat#M.1522470424.A.66E#00118", "CowBaoGan", "還趕下來阿 鍾離哥", "03/31 12:53", "0"
"C_Chat#M.1522470424.A.66E#00119", "seven541", "Ya", "03/31 12:54", "0"
"C_Chat#M.1522470424.A.66E#00120", "reigon1126", "我錯過什麼了嗎 有懶人包嗎", "03/31 12:54", "0"
"C_Chat#M.1522470424.A.66E#00121", "a10311113", "用噓文挺中離哥", "03/31 12:54", "0"
"C_Chat#M.1522470424.A.66E#00122", "dido3612", "路過幫噓", "03/31 12:54", "0"
"C_Chat#M.1522470424.A.66E#00123", "qaz223gy", "下去", "03/31 12:54", "0"
"C_Chat#M.1522470424.A.66E#00124", "ihcc", "好一個眾人皆醉我獨醒", "03/31 12:54", "0"
"C_Chat#M.1522470424.A.66E#00125", "bane1132", "噓一次不夠再噓", "03/31 12:55", "0"
"C_Chat#M.1522470424.A.66E#00126", "darren31112", "剛剛按到推再噓", "03/31 12:55", "0"
"C_Chat#M.1522470424.A.66E#00127", "minoru04", "GG斯密達", "03/31 12:55", "0"
"C_Chat#M.1522470424.A.66E#00128", "xrdx", "鶴立雞群的中離，但是被桶後依然要到處討拍wwwwwwww", "03/31 12:55", "0"
"C_Chat#M.1522470424.A.66E#00129", "roc074", "不知道發生什麼事所以跟風無腦噓看看......", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00130", "aotearoaz", "嘔嘔嘔嘔嘔", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00131", "kowtheone", "有呀～很多，不過應該是不包含pinacolada", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00132", "ihcc", "即將XX等級的冤罪", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00133", "pachingoman", "鶴立雞群XDDDDDDDDDDDDDD，超噁心玩遊戲中離還義正嚴詞被噓爆，這樣叫鶴立雞群XDD", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00134", "ninjapig", "可以討拍阿 不過要拍你臉就是了", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00135", "t90961248", "就你最清醒wwwww 人才給推", "03/31 12:56", "0"
"C_Chat#M.1522470424.A.66E#00136", "b2305911", "原來是鶴立雞群的部分啊XD", "03/31 12:57", "0"
"C_Chat#M.1522470424.A.66E#00137", "bala73", "嗯", "03/31 12:57", "0"
"C_Chat#M.1522470424.A.66E#00138", "au6vmp5846", "沒事 我就路過噓一下而已", "03/31 12:57", "0"
"C_Chat#M.1522470424.A.66E#00139", "qaz223gy", "幫你補血", "03/31 12:57", "0"
"C_Chat#M.1522470424.A.66E#00140", "npn1992", "希望你不會自刪", "03/31 12:57", "0"
"C_Chat#M.1522470424.A.66E#00141", "pinacolada", "對 就是像推文這樣的民粹式霸凌  還請推文跟本文相關", "03/31 12:57", "1"
"C_Chat#M.1522470424.A.66E#00142", "solosliver", "鶴立雞群 人人都是我的義工 爽爽爽爽爽", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00143", "diabolica", "https//imgur.com/Wdgyhqd.jpg", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00144", "alen82515", "看不懂，不過跟著噓", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00145", "pachingoman", "哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00146", "aya16810", "我快笑死了XDD", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00147", "bird0603136", "哈哈", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00148", "loser30cm", "安安 你懂什麼叫民粹嗎？  自定義喔 厲害", "03/31 12:58", "0"
"C_Chat#M.1522470424.A.66E#00149", "IbmabRE", "要XX了", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00150", "CowBaoGan", "( ﾟ∀ﾟ)ｱﾊﾊ八八ﾉヽﾉヽﾉヽﾉ＼ /＼/ ＼", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00151", "kelly717", "滾", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00152", "ihcc", "想討拍 結果...", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00153", "Hollowcorpse", "不爽刪推文啊", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00154", "NeilChen975", "俗話說的好，人不要臉 天下無敵", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00155", "gstar175", "中離好棒棒喔", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00156", "x78212", "相關甚麼 你這篇就4-12阿 真當人看不出來喔", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00157", "shane24156", "跟到原串 補虛 團隊遊戲出現中離狗就是垃圾", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00158", "goldfun", "跟風噓 嘻嘻", "03/31 12:59", "0"
"C_Chat#M.1522470424.A.66E#00159", "npn1992", "玩遊戲被酸爆還敢跑來討拍，在遊戲中離這行為都很討厭好嗎", "03/31 13:00", "1"
"C_Chat#M.1522470424.A.66E#00160", "ck6a83", "秦檜吧", "03/31 13:00", "0"
"C_Chat#M.1522470424.A.66E#00161", "dustlike", "[閒聊] 有沒有很愛中離的角色", "03/31 13:00", "0"
"C_Chat#M.1522470424.A.66E#00162", "ckniening", "葛格 母湯ㄛ", "03/31 13:00", "0"
"C_Chat#M.1522470424.A.66E#00163", "hhaa0506", "他會說這是遊戲機制 怪我嘍", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00164", "xsc", "MHW 中離不補人 會害血量提升", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00165", "fred7698", "棒棒 到底在寫什麼?", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00166", "mealoop", "不知道中離會不會是訟棍 大家注意用詞ㄛ", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00167", "seedangel4", "尬廣跟上", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00168", "roytiu", "中離哥這次水桶大小如何啊 有金皇冠嗎", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00169", "zhiwei806", "MH板那篇好好笑 快笑死XDD", "03/31 13:01", "0"
"C_Chat#M.1522470424.A.66E#00170", "solosliver", "那就推某位pin大 人人都該是自己的義工 鍾離才是王道但如此先進的想法不被接受 在不斷演講下 不幸被世界給封殺 於是逃出世界尋找他次元援軍想反攻世界 這小說簡介如何", "03/31 13:01", "1"
"C_Chat#M.1522470424.A.66E#00171", "shane24156", "專板上引發眾怒不桶你桶誰 真自以為現實這麼方便好混喔？", "03/31 13:01", "1"
"C_Chat#M.1522470424.A.66E#00172", "heru", "民粹式霸凌XDDDDDDDDDDDDDDDDDDDDDDD", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00173", "sunlockfire", "剛剛按到推，補噓", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00174", "john600066", "大家小心，注意用詞，XX", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00175", "NeilChen975", "死鴨子嘴硬不如認錯道歉，看大家會不會對你好一點", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00176", "jan58912", "你自已就道德感低落啊", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00177", "darknessrose", "好扯喔 討拍", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00178", "ZuraJiaNai", "水桶大金XDDDD", "03/31 13:02", "0"
"C_Chat#M.1522470424.A.66E#00179", "wl2340167", "不知道來龍去脈的人 #1QlONSAN (MH)", "03/31 13:03", "0"
"C_Chat#M.1522470424.A.66E#00180", "t90961248", "雙X了", "03/31 13:03", "0"
"C_Chat#M.1522470424.A.66E#00181", "liu1637", "好像很久沒在C洽看到XX了 噓看看", "03/31 13:03", "0"
"C_Chat#M.1522470424.A.66E#00182", "ddik32", "我把中離大金放在水桶裡的  要的人就去那邊找吧", "03/31 13:03", "0"
"C_Chat#M.1522470424.A.66E#00183", "pinacolada", "好啦 歹勢吼，你們都沒有道德瑕疵 我受到崇高無比的感化 多謝你啦向恩", "03/31 13:03", "0"
"C_Chat#M.1522470424.A.66E#00184", "rxsmalllove", "XX這麼快 我來去翻文", "03/31 13:04", "0"
"C_Chat#M.1522470424.A.66E#00185", "artage", "我都可以想像原PO在電腦前氣PUPU的畫面惹 XDDDDD", "03/31 13:05", "0"
"C_Chat#M.1522470424.A.66E#00186", "ckniening", "4", "03/31 13:05", "0"
"C_Chat#M.1522470424.A.66E#00187", "shane24156", "自己都知道這機制不良還要去碰？碰了之後上來討拍 呵呵", "03/31 13:05", "1"
"C_Chat#M.1522470424.A.66E#00188", "roytiu", "森77但還是要保持微笑", "03/31 13:05", "0"
"C_Chat#M.1522470424.A.66E#00189", "NeilChen975", "道德大有瑕疵的你 不能說是鶴立雞群 只能說是與眾不同被感化了就發一篇感謝文送P幣如何？", "03/31 13:06", "1"
"C_Chat#M.1522470424.A.66E#00190", "solosliver", "不客氣 有幫到你就好鍾離哥 大家的一日一善", "03/31 13:06", "0"
"C_Chat#M.1522470424.A.66E#00191", "ihcc", "一邊氣一邊叫媽媽去幫他買午餐", "03/31 13:06", "0"
"C_Chat#M.1522470424.A.66E#00192", "know12345", "超有趣哈哈哈哈", "03/31 13:06", "0"
"C_Chat#M.1522470424.A.66E#00193", "pinacolada", "你跟我媽很熟啊XD，對事不對人 小臉小目來我又沒差", "03/31 13:06", "0"
"C_Chat#M.1522470424.A.66E#00194", "wl2340167", "相信我 以後你發文沒人要屌你了 底下推文只會有中離，原本明明也是很想跟大家快快樂樂的討論吧 越看越可憐", "03/31 13:06", "0"
"C_Chat#M.1522470424.A.66E#00195", "CowBaoGan", "注意用詞 小心訟棍", "03/31 13:07", "0"
"C_Chat#M.1522470424.A.66E#00196", "k2902914", "道歉認錯沒這麼難，除非你根本不覺得你有錯，那才是真的可悲", "03/31 13:07", "1"
"C_Chat#M.1522470424.A.66E#00197", "shane24156", "承認自己道德瑕疵 還眾人皆醉我獨醒 厲害的強國人思，維", "03/31 13:07", "0"
"C_Chat#M.1522470424.A.66E#00198", "pachingoman", "https//i.imgur.com/qWWaiDH.jpg，https//i.imgur.com/n6R7fMp.jpghttps//i.imgur.com/JaiYoqf.jpg", "03/31 13:07", "0"
"C_Chat#M.1522470424.A.66E#00199", "codyDL", "XX", "03/31 13:07", "0"
"C_Chat#M.1522470424.A.66E#00200", "ghi15431", "討拍文幫推", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00201", "cfbill", "人生首噓 獻給朝聖中離哥", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00202", "s2751138", "可以想像父母是什麼人", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00203", "NeilChen975", "繼續不要臉以後不管什麼板都只有被噓爆的份，中離是你幹的事，不管對事還是對人 噓你都很合理", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00204", "st002650", "這篇應該也會桶，現在C洽很好進桶der", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00205", "n3game", "哭哭 被中離了", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00206", "pinacolada", "要我道歉 道歉了又不要 ww你們也太歡樂了吧，抱歉 我只對推文作客觀的回應。並非引戰目的", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00207", "ConSeR", "受寃罪的人很多，但肯定沒有你", "03/31 13:08", "0"
"C_Chat#M.1522470424.A.66E#00208", "Golu", "有瑕疵是你的事啊wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww", "03/31 13:08", "1"
"C_Chat#M.1522470424.A.66E#00209", "pachingoman", "中離技能鶴立雞群", "03/31 13:09", "0"
"C_Chat#M.1522470424.A.66E#00210", "xsc", "老實說 手殘如我單刷挑骨槌打最快4分鐘一場 中離到底意義何在", "03/31 13:09", "1"
"C_Chat#M.1522470424.A.66E#00211", "ichigoice", "這麼想紅就成全你", "03/31 13:09", "0"
"C_Chat#M.1522470424.A.66E#00212", "tomwhite", "路過噓", "03/31 13:09", "0"
"C_Chat#M.1522470424.A.66E#00213", "loser30cm", "這篇可以算引戰吧 中離哥 掰", "03/31 13:09", "0"
"C_Chat#M.1522470424.A.66E#00214", "ckniening", "客觀喇！", "03/31 13:09", "0"
