"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1533712620.A.FE8#00010", "KobeBryant56", "而且新東西明明加上了一個代理版優點 果然沒看內文要吵盜版的請到別篇去吵", "08/08 15:24", "1"
"C_Chat#M.1533712620.A.FE8#00011", "ice76824", "呵呵", "08/08 15:24", "0"
"C_Chat#M.1533712620.A.FE8#00012", "w40w40w40w40", "樓下我應該給噓還是推?", "08/08 15:25", "0"
"C_Chat#M.1533712620.A.FE8#00013", "BubbleAdam", "給樓下決定，乾被插", "08/08 15:26", "0"
"C_Chat#M.1533712620.A.FE8#00014", "roycsw", "可是我不喜歡愛奇藝     然後最後一段你還是搞不清楚狀況w", "08/08 15:26", "1"
"C_Chat#M.1533712620.A.FE8#00015", "KobeBryant56", "你可以把文看完後自己思考 就知道之前推文錯在哪裡", "08/08 15:26", "1"
"C_Chat#M.1533712620.A.FE8#00016", "sai007788", "沒什麼好思考的y", "08/08 15:27", "0"
"C_Chat#M.1533712620.A.FE8#00017", "morton7932", "不要，我就要在這篇噓你盜版仔", "08/08 15:28", "0"
"C_Chat#M.1533712620.A.FE8#00018", "OldYuanshen", "你花一半的內文打那些跟我說那些不是重點不要在這邊吵 跟引戰完打一句理性勿戰有什麼兩樣", "08/08 15:28", "1"
"C_Chat#M.1533712620.A.FE8#00019", "KobeBryant56", "有其他我沒提到 你有感的差異都可以提出來啊", "08/08 15:28", "0"
"C_Chat#M.1533712620.A.FE8#00020", "lianginptt", "感受到世界的惡意了嗎，CC", "08/08 15:30", "0"
"C_Chat#M.1533712620.A.FE8#00021", "fuhu66", "回去睡了啦，最吵耶", "08/08 15:31", "0"
"C_Chat#M.1533712620.A.FE8#00022", "god78987", "不好", "08/08 15:32", "0"
"C_Chat#M.1533712620.A.FE8#00023", "fuhu66", "對了，你是看哪個字幕組作的這麼好阿，分享一下嘛", "08/08 15:33", "0"
"C_Chat#M.1533712620.A.FE8#00024", "vm4m06", "盜版就是噓，雖然觀眾同樣都沒有付費，但是正版平臺起碼，還有付版權費給作者，觀眾只要看個30秒廣告而已，觀眾看盜版原作者一毛錢都收不到", "08/08 15:34", "0"
"C_Chat#M.1533712620.A.FE8#00025", "jezz9740", "好哦", "08/08 15:35", "0"
"C_Chat#M.1533712620.A.FE8#00026", "dolphintail", "好了啦滾去巴哈發沒人在意", "08/08 15:35", "0"
"C_Chat#M.1533712620.A.FE8#00027", "KobeBryant56", "自己google不就看得到了 現在一部作品都只有一個吧", "08/08 15:35", "1"
"C_Chat#M.1533712620.A.FE8#00028", "yangzhe", "不要 我喜歡在這篇吵", "08/08 15:36", "0"
"C_Chat#M.1533712620.A.FE8#00029", "gwofeng", "不用看內文 噓就對了", "08/08 15:36", "0"
"C_Chat#M.1533712620.A.FE8#00030", "vm4m06", "你覺得看盜版對的起作者嗎", "08/08 15:37", "0"
"C_Chat#M.1533712620.A.FE8#00031", "laplacian", "盜版滾 怎麼還來討噓啊", "08/08 15:37", "0"
"C_Chat#M.1533712620.A.FE8#00032", "KobeBryant56", "等下再開一篇討論正版問題的 這篇請專注於內容品質", "08/08 15:38", "1"
"C_Chat#M.1533712620.A.FE8#00033", "Ericz7000", "盜版仔又是你？", "08/08 15:38", "0"
"C_Chat#M.1533712620.A.FE8#00034", "w40w40w40w40", "我開始覺得你有點可憐了 幫補血", "08/08 15:39", "0"
"C_Chat#M.1533712620.A.FE8#00035", "worldark", "好哦", "08/08 15:40", "0"
"C_Chat#M.1533712620.A.FE8#00036", "KobeBryant56", "我自己先拉回正確方向好了 比方說你要推薦工作細胞給非宅朋友或家人 但他沒有巴哈帳號而且懶得辦 這時", "08/08 15:42", "1"
"C_Chat#M.1533712620.A.FE8#00037", "notlolicon", "好好珍惜進桶前的時光喔 盜版仔 嘻嘻", "08/08 15:43", "0"
"C_Chat#M.1533712620.A.FE8#00038", "ping1777", "嘻嘻", "08/08 15:43", "0"
"C_Chat#M.1533712620.A.FE8#00039", "a060119", "盜版仔", "08/08 15:43", "0"
"C_Chat#M.1533712620.A.FE8#00040", "wl02390852", "閉嘴好嗎", "08/08 15:43", "0"
"C_Chat#M.1533712620.A.FE8#00041", "KobeBryant56", "你怎麼辦? 當還沒有愛奇藝的時候噓的一堆自己也推過不敢說的版 還是說噓的都沒朋友?", "08/08 15:44", "1"
"C_Chat#M.1533712620.A.FE8#00042", "OldYuanshen", "我看懂了啦 原來是動畫瘋黑，連帳號都懶得辦 到時候他懶得追你是怎麼辦", "08/08 15:44", "0"
"C_Chat#M.1533712620.A.FE8#00043", "t77133562003", "好了 下去", "08/08 15:45", "0"
"C_Chat#M.1533712620.A.FE8#00044", "wl02390852", "要被桶了趁被桶前崩潰潰喔？", "08/08 15:45", "0"
"C_Chat#M.1533712620.A.FE8#00045", "vm4m06", "你覺得作者會在意一個連帳號都懶的辦廣告都懶的看的讀者是否入坑嗎?讀者看盜版，作者根本收不到錢，那位讀者是否有入坑對作者而言有差嗎?", "08/08 15:46", "1"
"C_Chat#M.1533712620.A.FE8#00046", "asdzxc8024", "可憐", "08/08 15:46", "0"
"C_Chat#M.1533712620.A.FE8#00047", "KobeBryant56", "愛奇藝不用帳號但是能看一樣的 現在我推薦方便多了", "08/08 15:47", "1"
"C_Chat#M.1533712620.A.FE8#00048", "asdzxc8024", "愛奇藝沒1080", "08/08 15:49", "0"
"C_Chat#M.1533712620.A.FE8#00049", "josh850821", "恩", "08/08 15:49", "0"
"C_Chat#M.1533712620.A.FE8#00050", "linceass", "所以你在吵動畫風還是木棉花?", "08/08 15:49", "0"
"C_Chat#M.1533712620.A.FE8#00051", "vm4m06", "對作者而言這只是個享受完他的創作帶來的娛樂卻拍拍屁股，走人找各種藉口不付錢的路人而已", "08/08 15:50", "0"
"C_Chat#M.1533712620.A.FE8#00052", "afs479632", "好了啦", "08/08 15:51", "0"
"C_Chat#M.1533712620.A.FE8#00053", "lianginptt", "哈哈一開始拿愛奇藝和動畫瘋來比不就沒事了？為時已晚，名聲已臭", "08/08 15:52", "1"
"C_Chat#M.1533712620.A.FE8#00054", "wifi", "所以大大看字幕組的還愛奇藝的?1開始很理所當然地拿盜版比正版被砲之後發現風向不對趕緊拿另一個正版平台來挽救自己論點", "08/08 15:52", "0"
"C_Chat#M.1533712620.A.FE8#00055", "KobeBryant56", "我po上一篇的時候還沒發現有愛奇藝 不然早就推了，我三個都看才能全部比較啊", "08/08 15:52", "0"
"C_Chat#M.1533712620.A.FE8#00056", "KobeBryant56", "而且現在正版兩站也是免費的 這叫啥找藉口不付錢?你還是沒看懂最後一段 上篇本來就不討論盜版問題了", "08/08 15:54", "0"
"C_Chat#M.1533712620.A.FE8#00057", "vm4m06", "平台沒有跟觀眾收錢不代表沒有付版權費給作者哦，不然你以為廣告30秒或是包月99免廣告是為了什麼", "08/08 15:55", "1"
"C_Chat#M.1533712620.A.FE8#00058", "wifi", "阿然後你也知道翻譯跟平台商沒啥關係 硬要比翻譯內容", "08/08 15:57", "0"
"C_Chat#M.1533712620.A.FE8#00059", "vm4m06", "問題是盜版就是根本不能跟正版比，不是品質的問題不是推坑難易度的問題，是看盜版的根本沒有任何直接間接收益到作者手上的問題", "08/08 15:57", "1"
"C_Chat#M.1533712620.A.FE8#00060", "setetsfe", "一下說沒理由推動畫瘋，一下又說正版比較好 精分？", "08/08 15:58", "0"
"C_Chat#M.1533712620.A.FE8#00061", "wifi", "最後找愛奇藝比 只剩下能比廣告有無差異，那按照你上篇的邏輯 拿艾奇藝和字幕組比 你還是會要後者阿", "08/08 15:59", "0"
"C_Chat#M.1533712620.A.FE8#00062", "A880507", "C洽不是不能討論盜版？", "08/08 15:59", "0"
"C_Chat#M.1533712620.A.FE8#00063", "CavendishJr", "到底是多恨啊XD", "08/08 16:01", "0"
"C_Chat#M.1533712620.A.FE8#00064", "setetsfe", "幹推到，另外我查了一下類固醇=副腎上腺皮質激素無誤，這方面不熟，有請專業人士解釋", "08/08 16:01", "1"
"C_Chat#M.1533712620.A.FE8#00065", "TravisShaw", "喝", "08/08 16:02", "0"
"C_Chat#M.1533712620.A.FE8#00066", "metal0605", "又是你", "08/08 16:03", "0"
"C_Chat#M.1533712620.A.FE8#00067", "cecildizzy", "太難看了...", "08/08 16:05", "0"
"C_Chat#M.1533712620.A.FE8#00068", "ghostxx", "盜版從頭到尾都沒資格上檯面做任何比較，它再好都是違法", "08/08 16:07", "1"
"C_Chat#M.1533712620.A.FE8#00069", "Orangekun", "幫補血 就翻譯那段 正版翻譯錯那麼多真的不應該", "08/08 16:10", "0"
"C_Chat#M.1533712620.A.FE8#00070", "john91018", "好了啦，盜版仔低調很難嗎", "08/08 16:14", "0"
"C_Chat#M.1533712620.A.FE8#00071", "wryyyyyyyy", "滾", "08/08 16:22", "0"
"C_Chat#M.1533712620.A.FE8#00072", "ArdyChai", "我爽噓", "08/08 16:22", "0"
"C_Chat#M.1533712620.A.FE8#00073", "dodomilk", "盜版沒有任何資格可以被放在一起比較", "08/08 16:25", "0"
"C_Chat#M.1533712620.A.FE8#00074", "nomorethings", "盜版的嘴裡臉", "08/08 16:28", "0"
"C_Chat#M.1533712620.A.FE8#00075", "HD19", "讚", "08/08 16:32", "0"
"C_Chat#M.1533712620.A.FE8#00076", "KatanaW", "盜版仔逍遙法外還那麼大聲", "08/08 16:33", "0"
"C_Chat#M.1533712620.A.FE8#00077", "enders346", "講那麼多還不是盜版?", "08/08 16:34", "0"
"C_Chat#M.1533712620.A.FE8#00078", "valorhu", "聖光術", "08/08 16:42", "0"
"C_Chat#M.1533712620.A.FE8#00079", "BigBenDog", "動畫瘋會被降畫質是收看者網路的問題吧，我就沒遇過", "08/08 16:43", "0"
"C_Chat#M.1533712620.A.FE8#00080", "BigBenDog", "然後愛奇藝偷格偷超嚴重高畫質有什麼鳥用，大輸動畫瘋", "08/08 16:45", "1"
"C_Chat#M.1533712620.A.FE8#00081", "roc074", "你算什麼東西說不要討論就不討論w", "08/08 16:47", "0"
"C_Chat#M.1533712620.A.FE8#00082", "reigon1126", "純噓谷阿莫跟護航谷的", "08/08 16:53", "0"
"C_Chat#M.1533712620.A.FE8#00083", "KobeBryant56", "我也討厭谷阿莫跟谷粉 要清楚谷被討厭的原因是第2個這篇發現愛奇藝有比動畫瘋好的優點 哪裡有推廣盜版", "08/08 16:54", "1"
"C_Chat#M.1533712620.A.FE8#00084", "wuwuandy", "字幕組=盜版 你這篇=推廣盜版 你還是下去吧盜版仔", "08/08 16:54", "0"
"C_Chat#M.1533712620.A.FE8#00085", "kamiyo", "噓排版", "08/08 17:02", "0"
"C_Chat#M.1533712620.A.FE8#00086", "marssss", "在那邊4-1 4-2的比較還能堅持自己沒在推廣 搖頭啊", "08/08 17:10", "0"
"C_Chat#M.1533712620.A.FE8#00087", "KobeBryant56", "4-1 4-2比較就是我選擇推薦別人看愛奇藝的原因啊，到底有沒有看懂全文啊 愛奇藝是正版不是盜版", "08/08 17:12", "0"
"C_Chat#M.1533712620.A.FE8#00088", "marssss", "背景畫面日文  代理商版大部分未翻譯  字幕組版幾乎都愛奇藝跟動畫瘋比較有意義 硬要插字幕組代理商進來啊...", "08/08 17:13", "1"
"C_Chat#M.1533712620.A.FE8#00089", "KobeBryant56", "有翻譯當然比較好 所以我希望代理商也能有翻譯啊", "08/08 17:16", "0"
"C_Chat#M.1533712620.A.FE8#00090", "marssss", "那你還可以大言不慚的說沒講到盜版都是推文害你的", "08/08 17:17", "0"
"C_Chat#M.1533712620.A.FE8#00091", "ghostxx", "4-1、2都在比代理商版&字幕組版，愛奇藝是字幕組版?", "08/08 17:19", "0"
"C_Chat#M.1533712620.A.FE8#00092", "marssss", "→ KobeBryant56 前兩篇明明就沒在討論盜版 一堆人離題還是我又沒看懂全文還推文啦", "08/08 17:19", "1"
"C_Chat#M.1533712620.A.FE8#00093", "shes60101", "還敢下來阿 盜版仔，想轉移話題 結果還是被噓爆 LUL", "08/08 17:19", "0"
"C_Chat#M.1533712620.A.FE8#00094", "KobeBryant56", "愛奇藝&動畫瘋是代理商 4-1是代理商勝 4-2見仁見智", "08/08 17:19", "1"
"C_Chat#M.1533712620.A.FE8#00095", "hami831904", "乖乖閉嘴", "08/08 17:24", "0"
"C_Chat#M.1533712620.A.FE8#00096", "gekisen", "盜版仔安靜", "08/08 17:38", "0"
"C_Chat#M.1533712620.A.FE8#00097", "jjalu", "太長", "08/08 17:58", "0"
"C_Chat#M.1533712620.A.FE8#00098", "alen3822", "我只想講關於關彈幕這件事，看你第一篇上下文真的看不出來有彈幕是優點一來你其他的部分提彈幕時上面兩點很明顯是缺點，你後面也沒加但是什麼的強調是優點，怎麼看都是再講缺點二來你提到說第一次看動畫瘋會被彈幕干擾，那其實就純粹關彈幕就好，結果你解決方法是再找另一個片源看，然後第二次再回去看動畫瘋開彈幕，看起來真的很像不會關彈幕所以你不能說為什麼別人都不看完上下文就說你不會關，因為你文章表現真的就是這樣", "08/08 18:03", "1"
"C_Chat#M.1533712620.A.FE8#00099", "ikaros35", "暑假還沒結束嗎", "08/08 18:16", "0"
"C_Chat#M.1533712620.A.FE8#00100", "Blazeleo819", "大哥你也太執著了", "08/08 18:20", "0"
"C_Chat#M.1533712620.A.FE8#00101", "umi0912umi", "喔", "08/08 18:24", "0"
"C_Chat#M.1533712620.A.FE8#00102", "qaz12994", "我也說過彈幕被誤會是因為他自己文章的問題 兩個缺點下面馬上接著的東西一般人都會覺得他是在說缺點 結果說我沒有把他的文章看完www", "08/08 18:38", "1"
"C_Chat#M.1533712620.A.FE8#00103", "yef7591", "後來發現是三小 你一開始就歪了可以救喔 好了啦 很難看", "08/08 20:45", "0"
"C_Chat#M.1533712620.A.FE8#00104", "elpsycongry", "逐漸joke化", "08/09 00:12", "0"
"C_Chat#M.1533712620.A.FE8#00105", "aaron91114", "看起來像是分身帳號", "08/09 01:27", "0"
"C_Chat#M.1533712620.A.FE8#00106", "fssh710020", "好啦 字幕組就下去吧", "08/09 08:43", "0"
"C_Chat#M.1533712620.A.FE8#00107", "roycsw", "有人不懂只會說別人沒看完，從沒考慮過是自己表達的問題XD", "08/09 09:55", "1"
