"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1558982188.A.D6D#00030", "zuraKatsura", "黑這部的見多不怪了 但想要噓還是成全你", "05/28 03:09", "0"
"C_Chat#M.1558982188.A.D6D#00031", "a27358942", "整篇看下來，你認為運鏡不順跟節奏怪只是因為你嫌打鬥戲份太少吧……", "05/28 03:10", "1"
"C_Chat#M.1558982188.A.D6D#00032", "g27834618", "聽樓上這樣講 剛發現他的評論就是那三句複製貼上 哈哈", "05/28 03:12", "1"
"C_Chat#M.1558982188.A.D6D#00033", "coobie", "應該沒到零分吧 這批評有點太嚴格", "05/28 03:12", "0"
"C_Chat#M.1558982188.A.D6D#00034", "a27358942", "至於BGM脫線其實見仁見智，不如你重新配一個傳上來給大家看看如何?", "05/28 03:13", "1"
"C_Chat#M.1558982188.A.D6D#00035", "Syoshinsya", "你知道的，垃圾總是紅紅的", "05/28 03:13", "0"
"C_Chat#M.1558982188.A.D6D#00036", "sars7125889", "恩恩 你爽就好", "05/28 03:14", "0"
"C_Chat#M.1558982188.A.D6D#00037", "a1239055", "沒人逼你看", "05/28 03:15", "0"
"C_Chat#M.1558982188.A.D6D#00038", "Vinnie0605", "這篇比起上一篇有多講東西啦 除了零分太偏激剩下還行", "05/28 03:15", "1"
"C_Chat#M.1558982188.A.D6D#00039", "zuraKatsura", "並沒有 這篇很明顯是看了上篇後故意討噓的", "05/28 03:18", "0"
"C_Chat#M.1558982188.A.D6D#00040", "wu79622", "說有瑕疵沒問題 但說到0分就是欠噓", "05/28 03:18", "0"
"C_Chat#M.1558982188.A.D6D#00041", "mahimahi", "抱歉 0分製作我不能忍", "05/28 03:21", "0"
"C_Chat#M.1558982188.A.D6D#00042", "hohiyan", "我覺得這篇po文節奏不順，運鏡僵硬，BGM脫線(?", "05/28 03:23", "0"
"C_Chat#M.1558982188.A.D6D#00043", "fyer", "你這篇零分", "05/28 03:26", "0"
"C_Chat#M.1558982188.A.D6D#00044", "g27834618", "這集女王很美 嘻嘻 不計較你的釣魚行為了", "05/28 03:30", "0"
"C_Chat#M.1558982188.A.D6D#00045", "sd950283", "巨人是不可質疑的", "05/28 03:30", "0"
"C_Chat#M.1558982188.A.D6D#00046", "zxc8424", "https//i.imgur.com/cjjPAix.jpg", "05/28 03:32", "0"
"C_Chat#M.1558982188.A.D6D#00047", "MIOAAZO", "這作畫0分????不如你說說60分的作品有哪些好了", "05/28 03:36", "0"
"C_Chat#M.1558982188.A.D6D#00048", "jrjeff", "貝西，你要有所成長", "05/28 03:37", "0"
"C_Chat#M.1558982188.A.D6D#00049", "kidd5299303", "喔", "05/28 03:41", "0"
"C_Chat#M.1558982188.A.D6D#00050", "askkh189", "我覺得這篇比動畫組還更值得0分", "05/28 03:42", "0"
"C_Chat#M.1558982188.A.D6D#00051", "dc871512", ".沒關係 反正這動畫組早該換了，換成JC來你應該就滿意了", "05/28 03:46", "1"
"C_Chat#M.1558982188.A.D6D#00052", "rayray0726", "你什麼時候才要離開自己的幻想小世界啊", "05/28 03:52", "0"
"C_Chat#M.1558982188.A.D6D#00053", "rich22084", "尊敬 兩邊都看的被這話感動到不行", "05/28 04:02", "0"
"C_Chat#M.1558982188.A.D6D#00054", "s1225860", "請問哪些作品是OK的呢 請您分享給大家吧", "05/28 04:05", "0"
"C_Chat#M.1558982188.A.D6D#00055", "NTUKIRA", "可以理解你講的缺點，但隨便抹煞別人的努力我覺得不行，瞬間降格到跟三流酸民沒兩樣= =", "05/28 04:12", "1"
"C_Chat#M.1558982188.A.D6D#00056", "hiraoni", "這集IMDB已經三千人評分了 還是10/10 你說呢", "05/28 04:15", "0"
"C_Chat#M.1558982188.A.D6D#00057", "alen82515", "沒看過來跟著噓一下", "05/28 04:20", "0"
"C_Chat#M.1558982188.A.D6D#00058", "rax0010205", "來 拿去", "05/28 04:21", "0"
"C_Chat#M.1558982188.A.D6D#00059", "nadleeh", "哈哈哈", "05/28 04:37", "0"
"C_Chat#M.1558982188.A.D6D#00060", "a26893997", "看了感想 有問題的不是巨人 是你 你也太崩了吧...", "05/28 04:43", "0"
"C_Chat#M.1558982188.A.D6D#00061", "marinechen", "就你問題最多 下去，補噓", "05/28 04:48", "0"
"C_Chat#M.1558982188.A.D6D#00062", "hinet1101", "0分？那請您推薦幾部滿分的作品給大家欣賞欣賞阿？", "05/28 04:49", "0"
"C_Chat#M.1558982188.A.D6D#00063", "rx3560", "貝西好了啦", "05/28 04:50", "0"
"C_Chat#M.1558982188.A.D6D#00064", "as1100", "喔", "05/28 04:53", "0"
"C_Chat#M.1558982188.A.D6D#00065", "batman1939", "終於有人說實話了 給推", "05/28 04:56", "0"
"C_Chat#M.1558982188.A.D6D#00066", "obeytherules", "好 你捐多少", "05/28 05:05", "0"
"C_Chat#M.1558982188.A.D6D#00067", "assassin762", "認同，推一個", "05/28 05:10", "0"
"C_Chat#M.1558982188.A.D6D#00068", "wingflys", "還利益申報，是買幾片BD?", "05/28 05:22", "0"
"C_Chat#M.1558982188.A.D6D#00069", "Arazy", "日行一善", "05/28 05:29", "0"
"C_Chat#M.1558982188.A.D6D#00070", "littledemon", "平行世界吧", "05/28 05:34", "0"
"C_Chat#M.1558982188.A.D6D#00071", "and745123", "好喔 幸好我沒有像你這麼敏感 我真幸福 你繼續挑骨頭", "05/28 05:38", "0"
"C_Chat#M.1558982188.A.D6D#00072", "fatedate", "喊0分一定沒看過妹非妹", "05/28 05:42", "0"
"C_Chat#M.1558982188.A.D6D#00073", "XiDaDiii", "個人感覺還行", "05/28 05:56", "0"
"C_Chat#M.1558982188.A.D6D#00074", "kiki41052", "好", "05/28 05:58", "0"
"C_Chat#M.1558982188.A.D6D#00075", "natsuki0518", "你這篇0分，習慣按到推了噓回來", "05/28 06:01", "0"
"C_Chat#M.1558982188.A.D6D#00076", "andy1816", "貝西你要成長", "05/28 06:07", "0"
"C_Chat#M.1558982188.A.D6D#00077", "magic1104", "CiaoMei你要有所成長", "05/28 06:11", "0"
"C_Chat#M.1558982188.A.D6D#00078", "starcry", "其實蠻認同 但看的時候有粉絲濾鏡 還是很熱血", "05/28 06:12", "0"
"C_Chat#M.1558982188.A.D6D#00079", "jeff0811", "認同", "05/28 06:16", "0"
"C_Chat#M.1558982188.A.D6D#00080", "AdmiralAdudu", "求仁得仁", "05/28 06:21", "0"
"C_Chat#M.1558982188.A.D6D#00081", "ground03", "可以不要裝內行又講不出東西嗎？ 看了很頭痛", "05/28 06:23", "0"
"C_Chat#M.1558982188.A.D6D#00082", "bioniclezx", "既然你不滿足，那下一季給JC做好了，說不定妳會滿意，！", "05/28 06:23", "0"
"C_Chat#M.1558982188.A.D6D#00083", "kerorokuzo", "繼續挑，慢慢挑，反正他們也不會畫下一季巨人了", "05/28 06:32", "0"
"C_Chat#M.1558982188.A.D6D#00084", "aaron68032", "崩崩廚 崩崩崩", "05/28 06:34", "0"
"C_Chat#M.1558982188.A.D6D#00085", "wryyyyyyyy", "滾", "05/28 06:55", "0"
"C_Chat#M.1558982188.A.D6D#00086", "morning3569", "你看的17集真的是平行世界的", "05/28 07:01", "0"
"C_Chat#M.1558982188.A.D6D#00087", "scottham", "看完一拳才看巨人，覺得根本超棒QQ", "05/28 07:02", "0"
"C_Chat#M.1558982188.A.D6D#00088", "Leo9660210", "88888", "05/28 07:10", "0"
"C_Chat#M.1558982188.A.D6D#00089", "e2c4o6", "沒關係 下次給JC做", "05/28 07:12", "0"
"C_Chat#M.1558982188.A.D6D#00090", "enders346", "笑死，活在自己世界", "05/28 07:25", "0"
"C_Chat#M.1558982188.A.D6D#00091", "jacklinjia", "？？？？", "05/28 07:25", "0"
"C_Chat#M.1558982188.A.D6D#00092", "MiunaPA", "難怪wit不想做", "05/28 07:34", "0"
"C_Chat#M.1558982188.A.D6D#00093", "n20001006", "崩崩黨必噓", "05/28 07:35", "0"
"C_Chat#M.1558982188.A.D6D#00094", "tiaushiwan", "貝西也會看巨人啊", "05/28 07:36", "0"
"C_Chat#M.1558982188.A.D6D#00095", "puppy20308", "好喔，下一季該讓JC來表現惹", "05/28 07:36", "0"
"C_Chat#M.1558982188.A.D6D#00096", "sasaki3630", "雲觀眾？", "05/28 07:40", "0"
"C_Chat#M.1558982188.A.D6D#00097", "williamtseng", "喔啊不就好棒棒", "05/28 07:41", "0"
"C_Chat#M.1558982188.A.D6D#00098", "f40075566", "好了啦下去領五百", "05/28 07:46", "0"
"C_Chat#M.1558982188.A.D6D#00099", "LeoYuri", "我懂你說什麼，但其實呈現出來是還行，沒到很崩，雖然我看的時候也覺得蠻怪的", "05/28 07:54", "1"
"C_Chat#M.1558982188.A.D6D#00100", "starryni", "雲", "05/28 07:55", "0"
"C_Chat#M.1558982188.A.D6D#00101", "tsts8989", "這部已經是品質特別高的改編，如果這都覺得崩，給0分，那我建議你還是別再跟別人追新番看了，不然我怕你先會氣死在螢幕面前", "05/28 08:03", "1"
"C_Chat#M.1558982188.A.D6D#00102", "tako2000", "崩", "05/28 08:04", "0"
"C_Chat#M.1558982188.A.D6D#00103", "s85481", "給你想要ㄉ", "05/28 08:04", "0"
"C_Chat#M.1558982188.A.D6D#00104", "lockuser", "崩？", "05/28 08:18", "0"
"C_Chat#M.1558982188.A.D6D#00105", "LightEcho", "不喜歡噓人 但看到那句0分的誠意必須噓", "05/28 08:24", "0"
"C_Chat#M.1558982188.A.D6D#00106", "GAIKING", "蹦蹦蹦", "05/28 08:27", "0"
"C_Chat#M.1558982188.A.D6D#00107", "qwe1487738", "這作畫0分 這樣看來你以後都不用看動畫了每個都崩", "05/28 08:28", "0"
"C_Chat#M.1558982188.A.D6D#00108", "siddor", "閱", "05/28 08:28", "0"
"C_Chat#M.1558982188.A.D6D#00109", "Haruna1998", "https//i.imgur.com/0TRCmwI.jpg，0分不能忍", "05/28 08:33", "0"
"C_Chat#M.1558982188.A.D6D#00110", "longkiss0618", "不能忍", "05/28 08:34", "0"
"C_Chat#M.1558982188.A.D6D#00111", "lord1031", "蛤", "05/28 08:34", "0"
"C_Chat#M.1558982188.A.D6D#00112", "Sunblacktea", "挑小毛病沒差 說0分就太過分了 明眼人都看得出來這是對作畫兵團的侮辱", "05/28 08:35", "1"
"C_Chat#M.1558982188.A.D6D#00113", "moeispop", "跟風一下", "05/28 08:37", "0"
"C_Chat#M.1558982188.A.D6D#00114", "kk1", "崩～", "05/28 08:43", "0"
"C_Chat#M.1558982188.A.D6D#00115", "scdoom", "可悲仔", "05/28 08:43", "0"
"C_Chat#M.1558982188.A.D6D#00116", "dustlike", "好了啦 釣魚仔", "05/28 08:45", "0"
"C_Chat#M.1558982188.A.D6D#00117", "wang310454", "哈哈", "05/28 08:46", "0"
"C_Chat#M.1558982188.A.D6D#00118", "rich22084", "前三季看兩遍還覺得製作組這集0分? 是用屁眼看動畫?", "05/28 08:47", "0"
"C_Chat#M.1558982188.A.D6D#00119", "xsdferty035", "笑死 這樣叫崩那沒一部動畫你能看了", "05/28 08:47", "0"
"C_Chat#M.1558982188.A.D6D#00120", "black510113", "這崩的話 全部的動畫都不用看了 呵呵", "05/28 08:58", "0"
"C_Chat#M.1558982188.A.D6D#00121", "hinanaitenco", "只會崩", "05/28 08:58", "0"
"C_Chat#M.1558982188.A.D6D#00122", "b77889999", "你適合去看DiTF", "05/28 09:02", "0"
"C_Chat#M.1558982188.A.D6D#00123", "ran784443", "是擅長挑骨頭的朋友訥", "05/28 09:10", "0"
"C_Chat#M.1558982188.A.D6D#00124", "infi23", "0分誠意這種話你也講的出來 你根本不懂誠意", "05/28 09:15", "0"
"C_Chat#M.1558982188.A.D6D#00125", "morton7932", "崩崩崩", "05/28 09:17", "0"
"C_Chat#M.1558982188.A.D6D#00126", "superpaden", "跟風噓", "05/28 09:17", "0"
"C_Chat#M.1558982188.A.D6D#00127", "silencedance", "0分?你484看不起我大至高指令啊?", "05/28 09:32", "0"
"C_Chat#M.1558982188.A.D6D#00128", "bala73", "就你最特別", "05/28 09:37", "0"
"C_Chat#M.1558982188.A.D6D#00129", "star123", "我看動畫ㄉ 摔我有被騙到 以為有人真的老馬", "05/28 09:38", "0"
"C_Chat#M.1558982188.A.D6D#00130", "Leoncheng", "你可以補圖 講清楚是哪幾幕節奏不順  我也是漫畫黨 就不會有這問題", "05/28 09:46", "1"
"C_Chat#M.1558982188.A.D6D#00131", "newwer", "個人覺得這篇文章文筆僵硬，構句不順，內容脫線", "05/28 09:50", "0"
"C_Chat#M.1558982188.A.D6D#00132", "marchcharlie", "釣的太明顯了啦XDD", "05/28 09:50", "0"
"C_Chat#M.1558982188.A.D6D#00133", "sysloljs", "活在平行世界的不是你嗎？？", "05/28 09:51", "0"
"C_Chat#M.1558982188.A.D6D#00134", "KASESAN", "0分？請舉例你覺得製作及格的動畫", "05/28 10:06", "0"
"C_Chat#M.1558982188.A.D6D#00135", "kore5348", "幫補血  我也是漫畫黨", "05/28 10:10", "0"
"C_Chat#M.1558982188.A.D6D#00136", "c444569", "我感覺您的人生節奏不順，運鏡僵硬，BGM脫線，幫你打個零分", "05/28 10:21", "1"
"C_Chat#M.1558982188.A.D6D#00137", "ssm3512", "好多人被釣到喔= =", "05/28 10:25", "0"
"C_Chat#M.1558982188.A.D6D#00138", "exrck", "同感，不過其實是對這集的期望太高了，這集的製作屌打其他動畫，但是以巨人過去的水準來說真的不太給力，覺得阿爾敏那段的表現比兵長那邊精彩", "05/28 10:26", "1"
"C_Chat#M.1558982188.A.D6D#00139", "xxxx5566", "動畫組換JC社比較適合你，反正看不出差別", "05/28 10:38", "0"
"C_Chat#M.1558982188.A.D6D#00140", "undeadmask", "推 被噓正常", "05/28 10:38", "0"
"C_Chat#M.1558982188.A.D6D#00141", "mk1689", "回去睡覺吧", "05/28 10:50", "0"
"C_Chat#M.1558982188.A.D6D#00142", "tom981094", "噓你", "05/28 10:55", "0"
"C_Chat#M.1558982188.A.D6D#00143", "s9018124", "給你", "05/28 10:57", "0"
"C_Chat#M.1558982188.A.D6D#00144", "Ambition0114", "討噓就說嘛 漫畫黨？", "05/28 11:00", "0"
"C_Chat#M.1558982188.A.D6D#00145", "chken91041", "貝西你要有所成長", "05/28 11:08", "0"
"C_Chat#M.1558982188.A.D6D#00146", "davidlonn", "滾", "05/28 11:09", "0"
"C_Chat#M.1558982188.A.D6D#00147", "cjiajia973", "你最棒 我猜你現在是不是在動畫公司上班 做很厲害的，動畫ㄎㄎ", "05/28 11:16", "0"
"C_Chat#M.1558982188.A.D6D#00148", "s50189", "好給你", "05/28 11:32", "0"
"C_Chat#M.1558982188.A.D6D#00149", "latz", "好了啦", "05/28 11:32", "0"
"C_Chat#M.1558982188.A.D6D#00150", "pinkden", "崩壞的不是動畫 是你的心", "05/28 11:37", "0"
"C_Chat#M.1558982188.A.D6D#00151", "BabyXBitch", "紅的喜氣", "05/28 11:41", "0"
"C_Chat#M.1558982188.A.D6D#00152", "AlwaySmile", "哇操 這樣叫爛 你要製作組怎麼活", "05/28 11:41", "0"
"C_Chat#M.1558982188.A.D6D#00153", "SDDDS", "看動畫如果只會看崩不崩 你還是回去看文字就好 整天崩崩崩", "05/28 11:49", "1"
"C_Chat#M.1558982188.A.D6D#00154", "kevin51521", "原po釣魚釣超爽 呵呵", "05/28 12:10", "0"
"C_Chat#M.1558982188.A.D6D#00155", "drunk0102", "你這篇文章也是各種複製貼上阿", "05/28 12:18", "0"
"C_Chat#M.1558982188.A.D6D#00156", "CoolMonster", "一直釣魚一直爽 偏不噓", "05/28 12:18", "0"
"C_Chat#M.1558982188.A.D6D#00157", "sasaki3630", "太雲了", "05/28 12:21", "0"
"C_Chat#M.1558982188.A.D6D#00158", "Giornno", "這篇最慘的是連sasaki都噓你", "05/28 12:31", "0"
"C_Chat#M.1558982188.A.D6D#00159", "vanassa", "行", "05/28 12:33", "0"
"C_Chat#M.1558982188.A.D6D#00160", "adata5678", "擺明討噓的阿，偏不噓", "05/28 12:38", "0"
"C_Chat#M.1558982188.A.D6D#00161", "Jiajun0724", "好 給你", "05/28 12:51", "0"
"C_Chat#M.1558982188.A.D6D#00162", "snake1204", "？？？？", "05/28 12:52", "0"
"C_Chat#M.1558982188.A.D6D#00163", "taoran", "0分的製作誠意還可以做成這樣喔鍵盤作畫家", "05/28 13:07", "0"
"C_Chat#M.1558982188.A.D6D#00164", "IFeelSoAlive", "https//i.imgur.com/jrxH96z.jpg", "05/28 13:16", "0"
"C_Chat#M.1558982188.A.D6D#00165", "j147589", "兵長那邊太誇張強了 原作沒這種感覺 只是俐落地打倒 然後就是老問題吊鋼絲都變成用飛的 其他我覺得沒問題", "05/28 13:31", "1"
"C_Chat#M.1558982188.A.D6D#00166", "Gyllenhaal", "補血", "05/28 13:41", "0"
"C_Chat#M.1558982188.A.D6D#00167", "asdfg5435", "下去", "05/28 13:44", "0"
"C_Chat#M.1558982188.A.D6D#00168", "airwun", "好吧", "05/28 13:46", "0"
"C_Chat#M.1558982188.A.D6D#00169", "qwe78971", "揮竿技術不行啊", "05/28 13:59", "0"
"C_Chat#M.1558982188.A.D6D#00170", "sep1412", "幫製作組噓", "05/28 14:29", "0"
"C_Chat#M.1558982188.A.D6D#00171", "obeytherules", "我是漫畫檔 要認真講的話，上一集團長的演說才讓我有想哭的感覺 而且很震撼這集看過漫畫會覺得還好..所以很羨慕沒看過的人", "05/28 14:37", "0"
"C_Chat#M.1558982188.A.D6D#00172", "sun51027", "別騙我你看過漫畫  笑死", "05/28 15:00", "0"
"C_Chat#M.1558982188.A.D6D#00173", "w40w40w40w40", "不是巨人批不得 而是有你這種浮誇的釣魚文 才會讓真正想批評的人被認為是在釣魚 噓不得的粉絲跟引戰漁夫根本是半斤八兩", "05/28 15:54", "1"
"C_Chat#M.1558982188.A.D6D#00174", "ppsheep", "倒吊的讚", "05/28 17:19", "0"
"C_Chat#M.1558982188.A.D6D#00175", "ken52011219", "我也給你0分", "05/28 17:42", "0"
"C_Chat#M.1558982188.A.D6D#00176", "chenweiwin", "路過噓一下 看了就賭爛", "05/28 19:13", "0"
"C_Chat#M.1558982188.A.D6D#00177", "rayisgreat", "給噓", "05/28 21:54", "0"
"C_Chat#M.1558982188.A.D6D#00178", "w3411463", "你講的超有道理的 讚讚讚 我還不推爆你", "05/29 02:36", "0"
"C_Chat#M.1558982188.A.D6D#00179", "GooseTzeng", "我給你這個人0分", "05/29 11:20", "0"
"C_Chat#M.1558982188.A.D6D#00180", "newhome3031", "這篇我覺得不行", "05/29 20:21", "0"
"C_Chat#M.1558982188.A.D6D#00181", "BlueToast", "幫推 我當初看到漫畫也是對於動畫有點過度期待", "05/30 02:34", "0"
"C_Chat#M.1558982188.A.D6D#00182", "distantblc", "補噓", "05/31 09:18", "0"
"C_Chat#M.1558982188.A.D6D#00183", "michelle144", "你認真?", "05/31 11:12", "0"
"C_Chat#M.1558982188.A.D6D#00184", "Tomoyui", "可能原PO對巨人有很高的期待，巨人本來就很難，原作就夠難了觀眾也不是省油的燈XDDDDDD", "05/31 11:14", "1"
"C_Chat#M.1558982188.A.D6D#00185", "Tomoyui", "我看其他動畫的打鬥更是超級詭異還有煙霧帶過的，只能說因為大家都太愛巨人了", "05/31 11:16", "0"
"C_Chat#M.1558982188.A.D6D#00186", "LoKingSer", "嗯，好哦！", "05/31 22:16", "0"
"C_Chat#M.1558982188.A.D6D#00187", "allenpong", "看著標題就賭爛 滾拉幹", "05/31 22:16", "0"
"C_Chat#M.1558982188.A.D6D#00188", "owen19970616", "噓", "06/06 12:12", "0"
