"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1550634271.A.B7F#00062", "rickey1270", "貴三小==去好樂迪就超過五百了，隨便吃一餐也都好幾百啊，還吃米不知米價咧", "02/20 11:19", "0"
"C_Chat#M.1550634271.A.B7F#00063", "smileswan", "幹嘛有遊戲公司，玩俄羅斯方塊就好啦。", "02/20 11:21", "0"
"C_Chat#M.1550634271.A.B7F#00064", "winglight", "才500就能還願都不肯", "02/20 11:23", "0"
"C_Chat#M.1550634271.A.B7F#00065", "lsrterence", "2490元比499元便宜?????大叔我沒讀什麼書不要唬我", "02/20 11:24", "0"
"C_Chat#M.1550634271.A.B7F#00066", "pigofwind", "這種就來討噓的 拿巫師三特價來跟剛上市原價比，你真的連499都買不起的話，就等steam特價不就好了", "02/20 11:25", "1"
"C_Chat#M.1550634271.A.B7F#00067", "rich22084", "玩遊戲=浪費時間又花錢 不會去乖乖打工賺錢啊 窮鬼", "02/20 11:27", "0"
"C_Chat#M.1550634271.A.B7F#00068", "alex00089", "還有人玩!?", "02/20 11:27", "0"
"C_Chat#M.1550634271.A.B7F#00069", "spring53287", "一堆外國人花錢買遊戲看到台灣的文化，無價，還是你說說如何行銷台灣文化？", "02/20 11:28", "0"
"C_Chat#M.1550634271.A.B7F#00070", "shaxishagym", "這點小錢也在嫌= =", "02/20 11:29", "0"
"C_Chat#M.1550634271.A.B7F#00071", "aqsss", "所以你還願了 有買有保庇", "02/20 11:29", "0"
"C_Chat#M.1550634271.A.B7F#00072", "baozi", "這水準 跟支那沒兩樣", "02/20 11:30", "0"
"C_Chat#M.1550634271.A.B7F#00073", "zildbacs", "500都花不起笑死", "02/20 11:31", "0"
"C_Chat#M.1550634271.A.B7F#00074", "Weylulu", "500塊也拿不出來喔", "02/20 11:32", "0"
"C_Chat#M.1550634271.A.B7F#00075", "nadiaInochi", "500元買原文小說可以看很久", "02/20 11:33", "0"
"C_Chat#M.1550634271.A.B7F#00076", "Mryoungg", "幫補 花錢嚇自己幹嘛", "02/20 11:35", "0"
"C_Chat#M.1550634271.A.B7F#00077", "kiaia", "你可以不要買", "02/20 11:37", "0"
"C_Chat#M.1550634271.A.B7F#00078", "Andebull", "欠噓", "02/20 11:39", "0"
"C_Chat#M.1550634271.A.B7F#00079", "chiyuan", "給你500塊你做出來給我看啊XDDDD", "02/20 11:39", "0"
"C_Chat#M.1550634271.A.B7F#00080", "yosukek", "又老又窮", "02/20 11:40", "0"
"C_Chat#M.1550634271.A.B7F#00081", "killingni", "XD", "02/20 11:41", "0"
"C_Chat#M.1550634271.A.B7F#00082", "gginin007", "笑死被噓到崩潰", "02/20 11:42", "0"
"C_Chat#M.1550634271.A.B7F#00083", "ls4444", "巫師3都出多久了...我玩個手遊都課幾萬  500算個毛阿?", "02/20 11:42", "0"
"C_Chat#M.1550634271.A.B7F#00084", "ymj1123", "沒壞", "02/20 11:42", "0"
"C_Chat#M.1550634271.A.B7F#00085", "pen90089", "純噓", "02/20 11:42", "0"
"C_Chat#M.1550634271.A.B7F#00086", "s32244153", "去工作", "02/20 11:45", "0"
"C_Chat#M.1550634271.A.B7F#00087", "coon182", "為什麼要開分帳轉", "02/20 11:45", "0"
"C_Chat#M.1550634271.A.B7F#00088", "Koyomiiii", "轉文呵呵 如果水桶也是加倍喔", "02/20 11:45", "0"
"C_Chat#M.1550634271.A.B7F#00089", "marchcharlie", "呵呵", "02/20 11:46", "0"
"C_Chat#M.1550634271.A.B7F#00090", "dnek", "轉你媽的廢文", "02/20 11:46", "0"
"C_Chat#M.1550634271.A.B7F#00091", "dannyko", "88888888888", "02/20 11:46", "0"
"C_Chat#M.1550634271.A.B7F#00092", "abcdeffg", "一邊被噓爆不夠  想挑戰兩邊嗎？", "02/20 11:47", "0"
"C_Chat#M.1550634271.A.B7F#00093", "WBC5566", "轉廢文？", "02/20 11:47", "0"
"C_Chat#M.1550634271.A.B7F#00094", "rainduu", "多噓一次", "02/20 11:48", "0"
"C_Chat#M.1550634271.A.B7F#00095", "lturtsamuel", "推雲蟲", "02/20 11:48", "0"
"C_Chat#M.1550634271.A.B7F#00096", "zeolas", "我也覺得太貴，頂多值15鎂賣到20鎂，看在國產的份上我還是買了，但層層恐懼品質更好也比他便宜", "02/20 11:49", "1"
"C_Chat#M.1550634271.A.B7F#00097", "s062734", "的確，對一些低收入戶來說，五百確實很貴", "02/20 11:50", "0"
"C_Chat#M.1550634271.A.B7F#00098", "cwjchris", "嗯嗯", "02/20 11:50", "0"
"C_Chat#M.1550634271.A.B7F#00099", "coon182", "15鎂= = 反串很不像一下被抓", "02/20 11:50", "0"
"C_Chat#M.1550634271.A.B7F#00100", "Heat13633", "特價仔", "02/20 11:51", "0"
"C_Chat#M.1550634271.A.B7F#00101", "orze04", "有些場景一定年紀的會特別有感觸", "02/20 11:52", "0"
"C_Chat#M.1550634271.A.B7F#00102", "s252231", "500 還送你三首歌，賠到脫褲地賣你，還敢嫌", "02/20 11:53", "0"
"C_Chat#M.1550634271.A.B7F#00103", "johney719", "到處轉文衝三小", "02/20 11:54", "0"
"C_Chat#M.1550634271.A.B7F#00104", "gaym19", "才500 出門工作好嗎?", "02/20 11:54", "0"
"C_Chat#M.1550634271.A.B7F#00105", "monrock03279", "。", "02/20 11:54", "0"
"C_Chat#M.1550634271.A.B7F#00106", "ShibaTatsuya", "客家雲玩家？", "02/20 11:55", "0"
"C_Chat#M.1550634271.A.B7F#00107", "pinqooo", "不要轉廢文 87878787", "02/20 11:55", "0"
"C_Chat#M.1550634271.A.B7F#00108", "shinchen", "都9012了用分身轉文還不知道要換IP", "02/20 11:56", "0"
"C_Chat#M.1550634271.A.B7F#00109", "sumwind", "你可以不要買啊", "02/20 11:56", "0"
"C_Chat#M.1550634271.A.B7F#00110", "f22313467", "巫師出多久了你在那邊拿來對比", "02/20 11:57", "0"
"C_Chat#M.1550634271.A.B7F#00111", "leoleoaakk", "轉來給噓是嗎", "02/20 11:57", "0"
"C_Chat#M.1550634271.A.B7F#00112", "hsinhanchu", "滾", "02/20 11:57", "0"
"C_Chat#M.1550634271.A.B7F#00113", "wison4451", "今日第一噓就給你惹", "02/20 11:57", "0"
"C_Chat#M.1550634271.A.B7F#00114", "alan1943", "可剝 神魔玩家特地來噓", "02/20 11:58", "0"
"C_Chat#M.1550634271.A.B7F#00115", "AdomiZA", "是有多邊緣 無聊當有趣？", "02/20 11:58", "0"
"C_Chat#M.1550634271.A.B7F#00116", "Ray90067", "恭迎慈孤觀音", "02/20 11:58", "0"
"C_Chat#M.1550634271.A.B7F#00117", "cjy1201", "特價", "02/20 11:58", "0"
"C_Chat#M.1550634271.A.B7F#00118", "BryceChang", "轉這幹嘛?", "02/20 11:58", "0"
"C_Chat#M.1550634271.A.B7F#00119", "a0091206", "釣魚？", "02/20 12:00", "0"
"C_Chat#M.1550634271.A.B7F#00120", "tprktpps", "500當作功德啦 遊戲的確可以再精進點", "02/20 12:00", "0"
"C_Chat#M.1550634271.A.B7F#00121", "mainsa", "拿特價比原價???? 而且巫師是goty 如果不比巫師優秀就不玩那根本沒幾款可以玩 以台灣的遊戲市場 這品質這價格還可以接受", "02/20 12:00", "1"
"C_Chat#M.1550634271.A.B7F#00122", "yosaku", "窮鬼滾", "02/20 12:00", "0"
"C_Chat#M.1550634271.A.B7F#00123", "distantblc", "母湯喔", "02/20 12:01", "0"
"C_Chat#M.1550634271.A.B7F#00124", "yankeefat", "笑死", "02/20 12:01", "0"
"C_Chat#M.1550634271.A.B7F#00125", "bobby4755", "巫師放了幾年才變成500 現在500元真的很便宜==", "02/20 12:01", "0"
"C_Chat#M.1550634271.A.B7F#00126", "jayway", "希望有if路線", "02/20 12:03", "0"
"C_Chat#M.1550634271.A.B7F#00127", "diabolica", "499都還不夠窩吃一餐==", "02/20 12:06", "0"
"C_Chat#M.1550634271.A.B7F#00128", "coon182", "炫富喔", "02/20 12:07", "0"
"C_Chat#M.1550634271.A.B7F#00129", "Xavy", "你可以看實況啊", "02/20 12:09", "0"
"C_Chat#M.1550634271.A.B7F#00130", "pickchn", "拿原價比賣了好幾年的特價，是連腦袋的智商也特價了嗎？", "02/20 12:10", "1"
"C_Chat#M.1550634271.A.B7F#00131", "taiwanredcat", "欠噓", "02/20 12:12", "0"
"C_Chat#M.1550634271.A.B7F#00132", "morton7932", "滾", "02/20 12:13", "0"
"C_Chat#M.1550634271.A.B7F#00133", "m3fm03", "這樣算還貴......？反正大家寧可花幾千為了抽手遊隨便弄", "02/20 12:14", "0"
"C_Chat#M.1550634271.A.B7F#00134", "g801109g", "吃個吃到飽也500多最後什麼都沒留下 貴？", "02/20 12:15", "0"
"C_Chat#M.1550634271.A.B7F#00135", "kuria610478", "五百都花不起，還真是可愛", "02/20 12:16", "0"
"C_Chat#M.1550634271.A.B7F#00136", "monrock03279", "還好你現在發言的地方是ptt", "02/20 12:16", "0"
"C_Chat#M.1550634271.A.B7F#00137", "a060119", "貝西你要有所成長", "02/20 12:19", "0"
"C_Chat#M.1550634271.A.B7F#00138", "cocona416", "想紅喔啊 我幫你", "02/20 12:19", "0"
"C_Chat#M.1550634271.A.B7F#00139", "raepopo", "你484沒工作啊 幫你QQㄛ", "02/20 12:20", "0"
"C_Chat#M.1550634271.A.B7F#00140", "flyingdeeck", "他們是人才好嗎", "02/20 12:20", "0"
"C_Chat#M.1550634271.A.B7F#00141", "lovekfc456", "噓貝西", "02/20 12:22", "0"
"C_Chat#M.1550634271.A.B7F#00142", "nadleeh", "小心釣魚", "02/20 12:22", "0"
"C_Chat#M.1550634271.A.B7F#00143", "ataky", "就這點錢你也在計較", "02/20 12:28", "0"
"C_Chat#M.1550634271.A.B7F#00144", "f22313467", "貝西你要有所成長", "02/20 12:31", "0"
"C_Chat#M.1550634271.A.B7F#00145", "t95912", "499嫌貴 不會等特價逆 GGYY的", "02/20 12:31", "0"
"C_Chat#M.1550634271.A.B7F#00146", "jayzforfun", "分身仔好了啦==", "02/20 12:39", "0"
"C_Chat#M.1550634271.A.B7F#00147", "kevin252673", "幫補血，要按噓按錯==", "02/20 12:39", "0"
"C_Chat#M.1550634271.A.B7F#00148", "za918273654", "玩橡皮筋彈小gg  不用錢還能玩到gg爛掉為止   賺爆", "02/20 12:39", "0"
"C_Chat#M.1550634271.A.B7F#00149", "mk426375", "難怪現在一堆免洗手遊  課金課幾萬沒感覺 500反而幹幹叫", "02/20 12:40", "1"
"C_Chat#M.1550634271.A.B7F#00150", "yangjam", "貝西乖 去吃阿哩阿哩", "02/20 12:40", "0"
"C_Chat#M.1550634271.A.B7F#00151", "icrticrt1682", "以內容長度來講499我覺得不能說超便宜，但也沒你說得那麼不值，起碼看在優良的品質上來講還是划算的", "02/20 12:42", "1"
"C_Chat#M.1550634271.A.B7F#00152", "g27834618", "難怪台灣遊戲業發展不出來 連拿個500支持一下國產遊戲都該該叫", "02/20 12:46", "1"
"C_Chat#M.1550634271.A.B7F#00153", "Nravir", "https//i.imgur.com/d6Bq4Rv.jpg 還算貴但很多台灣人挺!!105K在看", "02/20 12:47", "1"
"C_Chat#M.1550634271.A.B7F#00154", "Georgebuy", "。", "02/20 12:51", "0"
"C_Chat#M.1550634271.A.B7F#00155", "s540421", "a你ID 呵呵呵呵呵", "02/20 12:58", "0"
"C_Chat#M.1550634271.A.B7F#00156", "asdfr", "滾", "02/20 12:58", "0"
"C_Chat#M.1550634271.A.B7F#00157", "Blazeleo819", "隨便買一張EP都要200多了,這還有遊戲給你玩咧，你課金就不知道花多少錢了", "02/20 13:00", "0"
"C_Chat#M.1550634271.A.B7F#00158", "s540421", "跟你老闆建議下砍你薪水到22k，再找建教生來羞辱你", "02/20 13:02", "0"
"C_Chat#M.1550634271.A.B7F#00159", "galabonyu", "花不到500原還想幹爆何老師？", "02/20 13:07", "0"
"C_Chat#M.1550634271.A.B7F#00160", "boyce02", ".", "02/20 13:07", "0"
"C_Chat#M.1550634271.A.B7F#00161", "suits890726", "下去", "02/20 13:07", "0"
"C_Chat#M.1550634271.A.B7F#00162", "artemissnow", "有沒有考慮打LOL當職業選手啊", "02/20 13:14", "0"
"C_Chat#M.1550634271.A.B7F#00163", "applewalker", "開學了嗎？媽媽不給你零用錢？", "02/20 13:29", "0"
"C_Chat#M.1550634271.A.B7F#00164", "ELV420", "500都花不起 回家找媽媽要", "02/20 13:37", "0"
"C_Chat#M.1550634271.A.B7F#00165", "keither1009", "不爽不要買，暗黑三我也是不爽所以沒買，打幾折都一樣", "02/20 13:45", "0"
"C_Chat#M.1550634271.A.B7F#00166", "sd950283", "唧唧歪歪還把垃圾手游拿出來講 反串是不是", "02/20 13:53", "0"
"C_Chat#M.1550634271.A.B7F#00167", "vwxyz321", "窮成這樣？", "02/20 14:15", "0"
"C_Chat#M.1550634271.A.B7F#00168", "lv256", "分身帳轉到這裡討拍？你腦子什麼樣的構造w", "02/20 14:24", "0"
"C_Chat#M.1550634271.A.B7F#00169", "tonywei1552", "反串等級太低", "02/20 15:04", "0"
"C_Chat#M.1550634271.A.B7F#00170", "glorywolf", "？", "02/20 15:06", "0"
"C_Chat#M.1550634271.A.B7F#00171", "happsey", "很想被噓？", "02/20 19:56", "0"
"C_Chat#M.1550634271.A.B7F#00172", "Syoshinsya", "滾", "02/21 08:14", "0"
"C_Chat#M.1550634271.A.B7F#00173", "jageillolin", "ㄐ反串文，還一堆人崩潰，就", "02/21 08:18", "0"
"C_Chat#M.1550634271.A.B7F#00174", "hpisok", "幹嘛還要買？我連看都沒看過就被爆雷雷到什麼都知道了，連499都省了", "02/21 08:22", "0"
"C_Chat#M.1550634271.A.B7F#00175", "keroro01", "國產愛國刷起來", "02/21 08:29", "0"
"C_Chat#M.1550634271.A.B7F#00176", "andrew000129", "這個內容499很便宜了", "02/21 08:45", "0"
"C_Chat#M.1550634271.A.B7F#00177", "mimi0609", "500而已...錢包限縮了你的格局", "02/21 08:48", "0"
"C_Chat#M.1550634271.A.B7F#00178", "lottopop2", "我沒玩過，但如果五百元兩個半小時我也覺得小貴，買斷式遊戲我覺得一小一百就算我的極限了", "02/21 08:52", "1"
"C_Chat#M.1550634271.A.B7F#00179", "Litan", "p孩去乖乖玩免費手遊不要來蹭", "02/21 09:36", "0"
"C_Chat#M.1550634271.A.B7F#00180", "yuizero", "原價比特價??", "02/21 10:22", "0"
