"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1551291622.A.B64#00010", "staristic", "師爺你給翻譯翻譯，什麼叫他媽的五毛？", "02/28 02:25", "0"
"C_Chat#M.1551291622.A.B64#00011", "chenglap", "除了「屁話」兩隻字外其他東西都看不懂, 請翻譯.", "02/28 02:25", "0"
"C_Chat#M.1551291622.A.B64#00012", "martintp6", "想假如嗚嗚嗚嗚 是無力的寂寞~~", "02/28 02:26", "0"
"C_Chat#M.1551291622.A.B64#00013", "RbJ", "例子很爛，你在台灣講說要刺殺總統也是要被約去喝茶的好嗎，刺殺言論跟這次的符咒彩蛋完全救兩種不同程度的東西", "02/28 02:26", "0"
"C_Chat#M.1551291622.A.B64#00014", "poke001", "你上面一篇就有說了 連中國人自己都會中小熊維尼的套了，你拿恐怖分子來講會不會差太多", "02/28 02:26", "0"
"C_Chat#M.1551291622.A.B64#00015", "Peurintesa", "他就是要反駁那些用道德約束赤燭的人才有道德論好嗎", "02/28 02:26", "0"
"C_Chat#M.1551291622.A.B64#00016", "sopare", "遊戲內哪裡有"你媽白癡"四個字?", "02/28 02:28", "0"
"C_Chat#M.1551291622.A.B64#00017", "n99lu", "閱讀能力和舉例過於慘，我認為你要去重修國文。", "02/28 02:28", "0"
"C_Chat#M.1551291622.A.B64#00018", "F0314", "所以遊戲內有表面習近平是白痴就對了? 在哪裡麻煩指給我看*表明", "02/28 02:28", "1"
"C_Chat#M.1551291622.A.B64#00019", "Peurintesa", "然後無限上綱的是你 完全不知道是怎麼歪成不給放符咒赤燭就會出賣台灣", "02/28 02:29", "1"
"C_Chat#M.1551291622.A.B64#00020", "lacoste1113", "整篇錯誤類比，邏輯差成這樣也是奇觀了。", "02/28 02:29", "0"
"C_Chat#M.1551291622.A.B64#00021", "shields5566", "喔對了 你比喻對等的前提是習大大已經稱帝囉", "02/28 02:29", "0"
"C_Chat#M.1551291622.A.B64#00022", "bear701107", "呵呵", "02/28 02:29", "0"
"C_Chat#M.1551291622.A.B64#00023", "davidex", "日本和英國不會管那麼多好嗎", "02/28 02:29", "0"
"C_Chat#M.1551291622.A.B64#00024", "arzon", "我才整篇都看不懂你再講什麼勒....", "02/28 02:29", "0"
"C_Chat#M.1551291622.A.B64#00025", "poke001", "日本跟英國我想不會人家修正之後還搞獵巫", "02/28 02:30", "0"
"C_Chat#M.1551291622.A.B64#00026", "dephille", "一見短袖子立刻想到白臂膊，信習的果然都這是同類人ww", "02/28 02:30", "0"
"C_Chat#M.1551291622.A.B64#00027", "leion", "這版年紀都偏輕 多說無益", "02/28 02:30", "0"
"C_Chat#M.1551291622.A.B64#00028", "dripcoffee", "找一個寫日本天皇呢嘛叭其然後全國炎上遊戲下架關鍵字徹底封鎖的案例給大家看看沒有就少在那邊幻想", "02/28 02:30", "1"
"C_Chat#M.1551291622.A.B64#00029", "itsmyspirit", "刺殺和炸彈的舉例根本不同事情，這幾天怎一堆這種", "02/28 02:30", "0"
"C_Chat#M.1551291622.A.B64#00030", "nanako81240", "補血補血　討論都偏向一邊有什麼意思，你天安門跟孫安佐那邊　太容易被抓漏洞攻擊了", "02/28 02:30", "0"
"C_Chat#M.1551291622.A.B64#00031", "davidex", "目前唯一放進去馬上得罪西方世界的大概只有歌頌納粹，而且到底為什麼小熊維尼是羞辱元首 我想不透啊", "02/28 02:31", "0"
"C_Chat#M.1551291622.A.B64#00032", "stkoso", "真的不會有事吧傻子，5毛以為其他人都跟你一樣喔?", "02/28 02:31", "0"
"C_Chat#M.1551291622.A.B64#00033", "sopare", "你是不是想暗指習近平跟日本天皇或英國女皇一樣，只是國家象徵但沒有實際政治實權？", "02/28 02:31", "1"
"C_Chat#M.1551291622.A.B64#00034", "F0314", "講不出來就說我在凹wwww 怎麼不說是你跟著中國人亂腦補啊", "02/28 02:31", "0"
"C_Chat#M.1551291622.A.B64#00035", "lisafrog", "這個邏輯真的死透，沒救了", "02/28 02:31", "0"
"C_Chat#M.1551291622.A.B64#00036", "kawo", "完美", "02/28 02:31", "0"
"C_Chat#M.1551291622.A.B64#00037", "poke001", "那你還推XD 等等還不快噓回來", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00038", "chenglap", "我都 38 歲了手上有幾家公司算年紀輕嗎...", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00039", "nanako81240", "反方看來還是要換一個人", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00040", "Peurintesa", "然後最好笑的是"合理"的風險這回事，風險有合理性可言還叫風險?ㄏ開始有只會賣老然後半句邏輯都不說的人出現了喔", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00041", "k10055960", "我不懂哪裡過當欸，他們自己審查過當吧，是沒看到樓下有文OW光打小熊維尼都永久封帳？", "02/28 02:32", "1"
"C_Chat#M.1551291622.A.B64#00042", "dripcoffee", "真棒，邏輯都出來了，前幾天早就吵完的點還拿出來，酒都釀完了", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00043", "staristic", "原來小熊維尼=白痴，真是長見識了", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00044", "bear701107", "某些id不用認真啊 噓就好了", "02/28 02:32", "0"
"C_Chat#M.1551291622.A.B64#00045", "tp6942u6", "沒有合理的風險這種事吧", "02/28 02:33", "0"
"C_Chat#M.1551291622.A.B64#00046", "Allensert", "商業恐怖份子這個詞不錯 很符合某些中國人的行為", "02/28 02:33", "0"
"C_Chat#M.1551291622.A.B64#00047", "n99lu", "那些會在意的 根本就沒玩過遊戲就開砲 到底是為什麼要去袒護一個不尊重別人的族群我還真不明白", "02/28 02:33", "1"
"C_Chat#M.1551291622.A.B64#00048", "arzon", "暗指習跟天皇一樣是現人神 不容侵犯?", "02/28 02:33", "0"
"C_Chat#M.1551291622.A.B64#00049", "rainxo6p", "誤人子弟wwwwww 還好我認識的老前輩腦袋都算正常", "02/28 02:34", "0"
"C_Chat#M.1551291622.A.B64#00050", "k10055960", "小熊維尼 四個字 哪裡過當？", "02/28 02:34", "0"
"C_Chat#M.1551291622.A.B64#00051", "UXIUJIL", "c洽的風向仔只會跳針嗎= =戰力不夠阿", "02/28 02:34", "0"
"C_Chat#M.1551291622.A.B64#00052", "chenglap", "我完全不明白為何年紀大了就要跟你想法一樣?", "02/28 02:34", "0"
"C_Chat#M.1551291622.A.B64#00053", "dripcoffee", "jack好歹發了篇文來向大家展示自己可悲的邏輯，嗆人，年輕的怎麼不端點笑話出來跟大家分享？", "02/28 02:35", "0"
"C_Chat#M.1551291622.A.B64#00054", "bear701107", "跟支那有商業行為就是不合理的高風險", "02/28 02:35", "0"
"C_Chat#M.1551291622.A.B64#00055", "ztO", "恩 是扎稻草人的感覺 0.0", "02/28 02:36", "0"
"C_Chat#M.1551291622.A.B64#00056", "Peurintesa", "是你自己硬要區分合理和不合理的風險還怪我喔?", "02/28 02:36", "0"
"C_Chat#M.1551291622.A.B64#00057", "scropio1190", "覺得哪裡過當的人應該沒出社會吧 ㄏ，你去刺激客戶 還嬉皮笑臉的說 有怎樣嗎 戳一下也不行欸根本就8+9的垃圾心態", "02/28 02:36", "0"
"C_Chat#M.1551291622.A.B64#00058", "poke001", "我是不知道你們年紀有多大拉  不過我知道你們對風險的認知有點問題 強國那邊 風險兩個字就是他們說了算", "02/28 02:36", "1"
"C_Chat#M.1551291622.A.B64#00059", "x6urvery", "這邊的小朋友很多 你大概會被噓爆，言論自由不代表你可以不尊重他人", "02/28 02:37", "0"
"C_Chat#M.1551291622.A.B64#00060", "k10055960", "怎不看樓下那篇，連中國人都不知道自己家的點了，ㄏㄏ", "02/28 02:37", "1"
"C_Chat#M.1551291622.A.B64#00061", "assassin5561", "一個有實權，一個沒實權，習皇帝沒實權的話沒人會理他", "02/28 02:37", "1"
"C_Chat#M.1551291622.A.B64#00062", "chenglap", "我覺得你的想法一團糟, 也不覺得你人生有成功到值得學習", "02/28 02:37", "1"
"C_Chat#M.1551291622.A.B64#00063", "RbJ", "商業恐怖份子是什麼神奇的職業......", "02/28 02:37", "0"
"C_Chat#M.1551291622.A.B64#00064", "lisafrog", "補個噓，話說這個問題最根本的原因我就是中國沒有言論自由嗎", "02/28 02:37", "1"
"C_Chat#M.1551291622.A.B64#00065", "poke001", "你弄出客戶care的點　在他們發現前趕快修正哪邊不對了?我就問你　修正錯誤不就是該做的嗎？？？？　哪邊有問題?", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00066", "bear701107", "仇中就仇中啊 你7pupu作什麼呵呵", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00067", "leion", "太多人用台灣人觀點套在中國人身上了，他們不是自己選的，他們是被逼迫選，不服從的中國人 都會被消失", "02/28 02:38", "1"
"C_Chat#M.1551291622.A.B64#00068", "davidex", "所以赤燭有主動去戳誰了嗎??隱藏在那麼不明顯的地方了，然後也有Patch修正 結果是沒花錢玩盜版的挖出來這叫客戶喔？", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00069", "arrakis", "你對風險的認知完全超出我四年多業經看過的任何人...論危機處理赤燭算標準做法了，我不懂在標準作法外還要扯的邏輯在哪裡", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00070", "rainxo6p", "所以現在的老人只能拿年紀說嘴了？", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00071", "roea68roea68", "做點爛工作的都能嗆出社會啊 這句話真好用", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00072", "arzon", "看了這麼多篇 我覺得出生在中國就是風險 啥都不要玩最好，自己要買 踩到雷點 怪自己為啥充滿風險", "02/28 02:38", "0"
"C_Chat#M.1551291622.A.B64#00073", "coo1ocean", "雲(?)中國人也要刷信用分數啦? 辛苦喽", "02/28 02:39", "0"
"C_Chat#M.1551291622.A.B64#00074", "chenglap", "我做這麼多年生意都沒見過那麼多創新的商業名詞.", "02/28 02:39", "0"
"C_Chat#M.1551291622.A.B64#00075", "zball", "..虧我還整篇看完 如果對岸人民抗議跟護航中共下架點真是如你所言 只能說中國邏輯真的跟普世邏輯思維差很多 小熊維尼跟刺殺恐嚇是同等嚴重？？", "02/28 02:39", "1"
"C_Chat#M.1551291622.A.B64#00076", "n99lu", "然後一堆在那笑小朋友的 說不出所以然 就跟阿Q一樣自行精，神勝利既然你想要這種精神勝利那就拿去吧。不用錢", "02/28 02:39", "0"
"C_Chat#M.1551291622.A.B64#00077", "k10055960", "不過簡單來說中國就是一個下賤的國家，會搞成這樣我倒也不意外", "02/28 02:39", "1"
"C_Chat#M.1551291622.A.B64#00078", "Peurintesa", "當一個人只剩下年紀大可以說嘴是多麼可悲的一件事", "02/28 02:39", "0"
"C_Chat#M.1551291622.A.B64#00079", "chrisjeremy", "我都不知道小熊維尼跟去捷運放炸彈是同樣嚴重", "02/28 02:39", "0"
"C_Chat#M.1551291622.A.B64#00080", "bear701107", "最不尊重他人的不就支那人嗎呵呵", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00081", "itoh", "...", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00082", "UXIUJIL", "北韓人也不是自己想生在北韓喔,戰生在哪洗洗睡吧", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00083", "scropio1190", "？？原來小熊維尼是台灣人玩盜版挖出來的 厲害了", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00084", "dephille", "那些只會嗆年紀的我看真的報輩份出來都不知道退幾步咧", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00085", "davidex", "對岸的啊", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00086", "charlietk3", "文章偷換概念以為沒人看得出來？", "02/28 02:40", "0"
"C_Chat#M.1551291622.A.B64#00087", "k10055960", "說起商業恐怖份子，中國人很像啊，全身綁滿炸彈，主動去接觸一個東西，在那個東西身上爆炸，如此吻合，如此下賤的行為啊", "02/28 02:41", "1"
"C_Chat#M.1551291622.A.B64#00088", "rainxo6p", "大概是中國人全都有惡性心臟病 受到一點刺激就會大規模死亡吧", "02/28 02:41", "1"
"C_Chat#M.1551291622.A.B64#00089", "poke001", "所以有沒有修正？幹嘛都在閃避爆發前就修正啊修正錯誤也不行啊??????? 這種客戶????????????", "02/28 02:41", "0"
"C_Chat#M.1551291622.A.B64#00090", "F0314", "至少他當了一次反面教材 我老了之後絕對不要變成只能用年紀壓人的可悲老頭", "02/28 02:41", "1"
"C_Chat#M.1551291622.A.B64#00091", "gene31338", "中國人吧?連文章都看不懂..= =", "02/28 02:41", "0"
"C_Chat#M.1551291622.A.B64#00092", "shuten", "只能嗆年紀就是最廢的那種", "02/28 02:41", "0"
"C_Chat#M.1551291622.A.B64#00093", "lisafrog", "類推一下，同樣的事情發生在美國和台灣，一個遊戲偷藏『川普是橘色巨嬰』和『蔡英文是尤達大師』，美國和台灣會動作這麼大嗎美國和台灣說不定還會有人說罵的好呢（？）", "02/28 02:42", "1"
"C_Chat#M.1551291622.A.B64#00094", "n99lu", "跟這種人辯論根本白費力氣，因為他永遠只會聽好聽的話 就，跟對岸的一樣", "02/28 02:42", "0"
"C_Chat#M.1551291622.A.B64#00095", "davidex", "原來今天賣作品還要考慮到不花錢的盜版玩家 真辛苦", "02/28 02:42", "0"
"C_Chat#M.1551291622.A.B64#00096", "bear701107", "通常嗆年紀的都是只能嗆年紀的呵呵", "02/28 02:42", "0"
"C_Chat#M.1551291622.A.B64#00097", "sasaflight", "其實你講的赤燭都做出應對了 我是覺得不用跟這邊的人再多做解釋", "02/28 02:42", "1"
"C_Chat#M.1551291622.A.B64#00098", "u9161031", "世界最大商業恐怖份子不就是共產黨？", "02/28 02:42", "0"
