"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561281640.A.DDB#00010", "yee52590", "滾啦垃圾支那走狗騙子", "223.140.147.106 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00011", "ling30113", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "59.126.51.98 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00012", "svd237", "西三小效應", "118.165.114.52 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00013", "darren2586", "他不就是一顆西瓜嗎", "115.82.205.98 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00014", "menshuei", "韓總民調還是很高吧。目前韓總真的要好好想一想怎麼樣處理好兩岸關係。", "36.226.151.49 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00015", "banmi", "昨天才造勢完,馬上做完民調了?? 好奇耶...", "220.134.219.95 06/23 17:21", "1"
"Gossiping#M.1561281640.A.DDB#00016", "baddad", "??那有芭樂效應嗎", "49.217.205.10 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00017", "shevchen", "乾我屁事", "111.253.228.180 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00018", "luche", "西瓜是一群？一起的", "180.217.145.0 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00019", "gaowei16", "自己就是ㄧ顆大西瓜", "1.173.119.183 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00020", "gove455273", "穩穩的", "49.218.117.104 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00021", "k102asdf", "擺顆西瓜也能上  再配上台中冬瓜，胡椒強也到了 不愧是旺中好夥伴", "123.193.231.160 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00022", "WTF55665566", "是西瓜啊 一顆爛西瓜", "114.137.59.90 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00023", "lovegensokyo", "非韓不投 沒韓郊遊", "114.137.193.206 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00024", "gigibouz", "沒韓跳樓", "36.228.77.137 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00025", "HongkaiBoyz", "低能效應", "27.242.109.21 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00026", "zwwz", "含導加油 繼續吃屎吧", "114.36.163.185 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00027", "worldtree", "西你媽瓜啦 西瓜腦", "101.13.195.88 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00028", "lica9696", "噁心", "110.26.162.82 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00029", "KangSuat", "中部大挺韓", "36.238.88.193 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00030", "dennis1026", "中夭胡自強你還有臉出來！", "42.77.118.126 06/23 17:21", "0"
"Gossiping#M.1561281640.A.DDB#00031", "chestery", "非韓不投喔", "59.126.158.245 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00032", "rainduu", "上報??不是中時??", "42.77.217.11 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00033", "kkman321", "等初選結束就知道了 嘿嘿 我都反串說，接到電話非韓不投", "58.115.168.192 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00034", "jimmytaipei", "https//i.imgur.com/f81sxzS.jpg", "114.45.30.45 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00035", "ryanchen1234", "蠢西瓜", "118.167.139.124 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00036", "cola99t", "你媽啦大西瓜", "101.14.139.189 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00037", "P2P", "幹你娘大西瓜", "180.176.40.228 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00038", "crassus7217", "去的的確都西瓜沒錯", "111.252.62.131 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00039", "anous", "非韓不投！", "114.44.203.11 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00040", "edward4521", "跌停板效應啦", "115.82.137.195 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00041", "Osiris0128", "如果回穩幹嘛取消高雄取暖大會呢？", "42.75.98.166 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00042", "jack2324", "媽的西瓜好ㄘ，不要侮辱西瓜，他是草包", "36.225.11.115 06/23 17:22", "1"
"Gossiping#M.1561281640.A.DDB#00043", "cooldogy1973", "這篇不就假新聞…帶風向", "118.161.213.242 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00044", "g10", "草包笑應 出什麼包 給大家笑", "110.26.190.104 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00045", "kenike", "問中天十個人都支持 嗯 民調回升", "101.10.44.54 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00046", "qaz0314", "非韓不投", "27.247.8.121 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00047", "BITMajo", "懶叫效應", "114.44.77.5 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00048", "https", "用人數輾壓  這種選戰打法夠囂張   XD", "123.205.150.117 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00049", "AWPER", "我只看到台上有一顆西瓜", "111.83.238.104 06/23 17:22", "0"
"Gossiping#M.1561281640.A.DDB#00050", "simga", "你媽大西瓜吧", "112.104.131.196 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00051", "HsiangFly", "高雄西瓜市長自己在恥笑高雄", "24.188.43.80 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00052", "stockfish", "可笑", "203.77.42.210 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00053", "oxoxx", "拉回是給你跑的時間，還不快跑", "114.137.187.159 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00054", "sunyapess", "高雄西瓜死廢物", "110.28.170.253 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00055", "anchime", "草包出盡 跌無可跌，剷除中統份子", "1.160.125.98 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00056", "k102asdf", "真的是西瓜  台中冬瓜標支持", "123.193.231.160 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00057", "bill6613", "吸你媽", "27.52.4.164 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00058", "KangSuat", "中部的重量級地方大老都出面了，民進黨下台!", "36.238.88.193 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00059", "kai3368", "藍綠政客都是西瓜腦", "114.41.130.132 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00060", "Carrarese", "吃屎", "175.182.21.14 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00061", "asakura0907", "上報又是哪間的", "220.135.66.202 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00062", "ppccfvy", "韓西瓜", "42.75.186.29 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00063", "silentence", "回升了怎不回來高雄辦超大造勢", "49.216.16.21 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00064", "ChrisJericho", "自慰得這麼厲害???", "106.1.2.165 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00065", "oops66", "滾啦 韓禿先交代你經費哪來的", "49.217.204.40 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00066", "ice0101001", "選西瓜?", "111.240.206.245 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00067", "aabberic", "你媽大西瓜啦幹", "36.228.5.93 06/23 17:23", "0"
"Gossiping#M.1561281640.A.DDB#00068", "sunluna", "西瓜效應XDDD 所以是西瓜要出來選嗎?", "59.115.67.68 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00069", "Biglottery", "西瓜個頭", "101.10.103.69 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00070", "alpha008", "說牠是顆西瓜我信啦", "36.229.209.102 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00071", "lusean1234", "西你媽", "123.192.226.167 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00072", "roso4258", "草包效應", "118.150.67.222 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00073", "fifi0828", "不用急著壯膽啊 韓國瑜繼續開趴踢啊哈哈哈哈走進中聯辦還敢屁什麼不親中啊", "223.136.232.126 06/23 17:24", "1"
"Gossiping#M.1561281640.A.DDB#00074", "hsyumi1026", "上你老木的報啦，紅媒滾", "111.254.63.5 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00075", "uloyoy", "非韓不投", "36.238.92.233 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00076", "enderboy7652", "不要侮辱西瓜", "59.126.50.39 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00077", "ir5", "又是一間中資", "114.43.83.104 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00078", "bala73", "西瓜個懶覺", "42.72.143.184 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00079", "jie123", "噓", "123.195.129.209 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00080", "saya2185", "韓是西瓜沒錯阿", "114.25.9.133 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00081", "pansonican1", "娘娘", "39.9.0.191 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00082", "ttykimo", "非韓不投", "61.228.102.133 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00083", "mizuno2007", "這顆西瓜裡面都裝屎 高雄人悲哀", "114.42.133.55 06/23 17:24", "0"
"Gossiping#M.1561281640.A.DDB#00084", "popy8789", "選西瓜效應？國民黨整天笑高雄派西瓜都當選 原來是韓國瑜這顆哦國民黨都說高雄派西瓜都能當選 韓國瑜這", "223.137.45.45 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00085", "minemei", "韓總唯一可以為台灣帶來的貢獻就是提早送KMT上路", "42.72.190.97 06/23 17:25", "1"
"Gossiping#M.1561281640.A.DDB#00086", "awfulday", "滾", "61.227.16.228 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00087", "powerworld21", "一個國民黨初選搞成這樣 果然是權力中毒", "36.231.169.95 06/23 17:25", "1"
"Gossiping#M.1561281640.A.DDB#00088", "yoyo365", "噁心", "180.176.73.160 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00089", "simoncha", "吃好西瓜", "167.99.47.250 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00090", "TEPLUN", "選西瓜？", "42.75.218.219 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00091", "ZXXZXXZ", "草包", "36.235.22.7 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00092", "a15801580max", "西瓜", "101.15.140.130 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00093", "Cheng2042", "滾啦，操", "223.136.170.96 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00094", "sl11pman", "草包效應？", "180.217.236.223 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00095", "bole", "韓國瑜賣台 謊話連篇 中夭韓粉賣台集團", "42.77.179.43 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00096", "t315866k", "上報是什麼報", "85.203.47.205 06/23 17:25", "0"
"Gossiping#M.1561281640.A.DDB#00097", "r431603816hm", "紅媒滾", "114.137.28.60 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00098", "riveranb", "罷免非韓不投", "218.166.64.29 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00099", "small7473", "超噁", "118.170.117.67 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00100", "ps124125288", "錯惹,止跌是因非韓不投要讓韓贏初選等kmt跟韓還有中天綁在一起的時候", "1.200.215.19 06/23 17:26", "1"
"Gossiping#M.1561281640.A.DDB#00101", "eric5604", "原來西瓜效應的西瓜指的是韓啊", "101.9.105.100 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00102", "a0921387223", "西瓜本人", "61.223.100.188 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00103", "Ipadhotwater", "國民黨要全體跪在韓腳下跪舔", "60.198.38.148 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00104", "asdf70044", "就KMT擺西瓜有票定義", "114.43.61.9 06/23 17:26", "0"
"Gossiping#M.1561281640.A.DDB#00105", "junghsien", "廢韓不投", "36.233.82.223 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00106", "anchime", "草包垂死掙扎", "1.160.125.98 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00107", "alg", "狗屎", "61.61.12.133 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00108", "oxoxx", "韓基本上可以滾了，邊造勢民調邊掉", "114.137.187.159 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00109", "xx49874039", "呵呵 也可以貼標籤造勢？", "49.158.134.124 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00110", "yuminlin", "上報是什麼鬼", "180.176.110.67 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00111", "dreamsunner", "能吃嗎？", "114.137.240.157 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00112", "moeispop", "喪報", "220.130.10.184 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00113", "kofnomo", "國民黨初選前，我唯一支持韓國瑜", "219.69.43.136 06/23 17:27", "0"
"Gossiping#M.1561281640.A.DDB#00114", "popy8789", "不是整天笑民進黨西瓜 幹這顆最厲害，https//i.imgur.com/vlfO78L.jpg這顆是韓國瑜 哈哈", "223.137.45.45 06/23 17:28", "0"
"Gossiping#M.1561281640.A.DDB#00115", "seraph01", "禍國殃民", "111.242.252.185 06/23 17:28", "0"
"Gossiping#M.1561281640.A.DDB#00116", "gwenwoo", "韓天電視台被罵王八蛋啦~", "114.32.164.59 06/23 17:28", "0"
"Gossiping#M.1561281640.A.DDB#00117", "BBQ2591", "西瓜效應是指趨炎附勢 記者好壞 嘻嘻", "114.26.197.83 06/23 17:28", "0"
"Gossiping#M.1561281640.A.DDB#00118", "h0304", "..", "118.166.121.236 06/23 17:28", "0"
"Gossiping#M.1561281640.A.DDB#00119", "anendfox", "紅色報導 幹", "1.171.86.128 06/23 17:28", "0"
"Gossiping#M.1561281640.A.DDB#00120", "aqqa0416", "西瓜", "27.242.126.86 06/23 17:29", "0"
"Gossiping#M.1561281640.A.DDB#00121", "becketliao", "初選非韓不投", "1.165.128.6 06/23 17:29", "0"
"Gossiping#M.1561281640.A.DDB#00122", "mikefan12", "西瓜你個大頭", "223.136.117.202 06/23 17:30", "0"
"Gossiping#M.1561281640.A.DDB#00123", "popy8789", "中南部果然派西瓜都能當，整天笑民進黨派西瓜侮辱選民 出來說啊", "223.137.45.45 06/23 17:30", "0"
"Gossiping#M.1561281640.A.DDB#00124", "anchime", "草包傻瓜效應", "1.160.125.98 06/23 17:30", "0"
"Gossiping#M.1561281640.A.DDB#00125", "stoxin", "http//i.imgur.com/9eAY30O.jpg 非韓不投", "39.8.62.73 06/23 17:31", "1"
"Gossiping#M.1561281640.A.DDB#00126", "Iakane", "破你的西瓜", "111.82.13.142 06/23 17:31", "0"
"Gossiping#M.1561281640.A.DDB#00127", "witnessg", "穩輸也是穩", "42.72.80.132 06/23 17:31", "0"
"Gossiping#M.1561281640.A.DDB#00128", "lv256", "紅色的肉黑色的心，西瓜總統是我韓導", "111.83.94.34 06/23 17:32", "0"
"Gossiping#M.1561281640.A.DDB#00129", "nckcks", "西瓜效應是三小？", "42.73.59.87 06/23 17:33", "0"
"Gossiping#M.1561281640.A.DDB#00130", "iphone15s", "史上最噁", "122.118.1.67 06/23 17:33", "0"
"Gossiping#M.1561281640.A.DDB#00131", "popy8789", "選西瓜效應 國民黨派西瓜也能當選的意2018時一堆人說陳其邁是民進黨派的西瓜", "223.137.45.45 06/23 17:33", "1"
"Gossiping#M.1561281640.A.DDB#00132", "vcx530", "下報說韓民調持續下滑", "111.250.184.42 06/23 17:33", "0"
"Gossiping#M.1561281640.A.DDB#00133", "popy8789", "結果韓國瑜又圓又大顆，可悲台灣人 只有西瓜能選", "223.137.45.45 06/23 17:35", "0"
"Gossiping#M.1561281640.A.DDB#00134", "slimu0001", "那高雄何必取消造勢，趁勝追擊啊", "42.77.27.192 06/23 17:35", "0"
"Gossiping#M.1561281640.A.DDB#00135", "vul3vmp4", "上廁所專用的報紙", "36.233.91.87 06/23 17:35", "0"
"Gossiping#M.1561281640.A.DDB#00136", "cheer67", "很好", "42.72.203.15 06/23 17:35", "0"
"Gossiping#M.1561281640.A.DDB#00137", "rankb123", "快！全綁起來 一起雙殺", "42.72.31.198 06/23 17:35", "0"
"Gossiping#M.1561281640.A.DDB#00138", "HowieH", "廢文", "118.166.12.149 06/23 17:36", "0"
"Gossiping#M.1561281640.A.DDB#00139", "Secret69", "滾", "114.37.28.205 06/23 17:36", "0"
"Gossiping#M.1561281640.A.DDB#00140", "eric19940403", "又在豪小", "180.204.136.31 06/23 17:37", "0"
"Gossiping#M.1561281640.A.DDB#00141", "yeap193", "爛西瓜..", "114.32.125.54 06/23 17:37", "0"
"Gossiping#M.1561281640.A.DDB#00142", "HuntBear", "非韓不投", "180.176.233.190 06/23 17:38", "0"
"Gossiping#M.1561281640.A.DDB#00143", "popy8789", "高雄人又選一顆西瓜了 可悲", "223.137.45.45 06/23 17:39", "0"
"Gossiping#M.1561281640.A.DDB#00144", "stoxin", "高雄取消造勢是因為王金平不挺他??還是高雄市民不會挺他??", "39.8.62.73 06/23 17:39", "0"
"Gossiping#M.1561281640.A.DDB#00145", "simple721", "繼續掰假故事", "101.9.19.86 06/23 17:40", "0"
"Gossiping#M.1561281640.A.DDB#00146", "rockhart", "笑等2020開票", "175.97.5.194 06/23 17:41", "0"
"Gossiping#M.1561281640.A.DDB#00147", "Newschool", "西你媽的瓜笑死", "42.73.78.53 06/23 17:44", "0"
"Gossiping#M.1561281640.A.DDB#00148", "awaken", "韓導守不守得住電話亭？", "42.73.148.54 06/23 17:44", "0"
"Gossiping#M.1561281640.A.DDB#00149", "jackie0414", "垃圾", "220.143.185.120 06/23 17:47", "0"
"Gossiping#M.1561281640.A.DDB#00150", "ojmalone", "平行世界？", "45.76.146.8 06/23 17:55", "0"
"Gossiping#M.1561281640.A.DDB#00151", "doubleperson", "穩了，繼續全台燒錢造勢", "223.137.189.93 06/23 17:55", "0"
"Gossiping#M.1561281640.A.DDB#00152", "makapaka", "民調繼續調，但是初選一定過，讚啦！明年要三殺國民黨就靠韓國瑜了，高雄市長、立委、總統，都讓國民黨死！", "116.59.189.43 06/23 17:58", "1"
"Gossiping#M.1561281640.A.DDB#00153", "louis222", "的確是顆西瓜", "219.70.30.62 06/23 17:58", "0"
"Gossiping#M.1561281640.A.DDB#00154", "ajie128", "爛掉的西瓜", "49.218.83.21 06/23 18:01", "0"
"Gossiping#M.1561281640.A.DDB#00155", "jalsonice", "西瓜", "101.11.20.221 06/23 18:06", "0"
"Gossiping#M.1561281640.A.DDB#00156", "fongyilee", "最好是？半夜吹口哨！壯膽！騙鬼！", "111.82.65.139 06/23 18:07", "0"
"Gossiping#M.1561281640.A.DDB#00157", "jamison04", "真的是西瓜", "220.141.209.111 06/23 18:18", "0"
"Gossiping#M.1561281640.A.DDB#00158", "yaowei2010", "平行世界", "123.194.161.213 06/23 18:18", "0"
"Gossiping#M.1561281640.A.DDB#00159", "ss88812", "西你媽機8瓜 垃圾造謠廢物狗報", "42.73.80.122 06/23 18:27", "0"
"Gossiping#M.1561281640.A.DDB#00160", "fallinlove15", "選前唯一支持", "1.200.44.207 06/23 18:57", "0"
"Gossiping#M.1561281640.A.DDB#00161", "saluy", "西北效應啦", "218.173.5.151 06/23 19:07", "0"
"Gossiping#M.1561281640.A.DDB#00162", "mihono", "穩了，躺著選啦~", "118.169.104.241 06/23 21:43", "0"
"Gossiping#M.1561281640.A.DDB#00163", "EvilPrada", "風傳媒  上報  都是新出現的狗媒體", "180.218.45.164 06/24 00:29", "0"
