"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561284253.A.38A#00014", "sam0459", "智障是你", "223.137.92.55 06/23 18:06", "0"
"Gossiping#M.1561284253.A.38A#00015", "lin5656", "空奶吉哇", "27.247.75.96 06/23 18:07", "0"
"Gossiping#M.1561284253.A.38A#00016", "LICENSE", "哈哈 大家快來看低能", "114.34.9.65 06/23 18:08", "0"
"Gossiping#M.1561284253.A.38A#00017", "C6H8O7", "嗨 日本的五毛", "110.26.104.206 06/23 18:08", "0"
"Gossiping#M.1561284253.A.38A#00018", "qaz214536", "日本人你好", "220.134.203.210 06/23 18:08", "0"
"Gossiping#M.1561284253.A.38A#00019", "bhirava2014", "跳板仔．．．", "220.129.57.129 06/23 18:08", "0"
"Gossiping#M.1561284253.A.38A#00020", "dododododora", "哇靠 日本人中文真好", "42.73.127.239 06/23 18:08", "0"
"Gossiping#M.1561284253.A.38A#00021", "BURNFISH", "嗯", "111.241.54.143 06/23 18:09", "0"
"Gossiping#M.1561284253.A.38A#00022", "qwerty110", "低能版還能發400多篇文章 真的很棒阿日本人 沒有這個版邊緣凶宅怎麼辦", "118.166.42.231 06/23 18:10", "1"
"Gossiping#M.1561284253.A.38A#00023", "maple0425", "反串給推", "39.8.65.194 06/23 18:10", "0"
"Gossiping#M.1561284253.A.38A#00024", "elynn889", "噓", "223.136.117.8 06/23 18:10", "0"
"Gossiping#M.1561284253.A.38A#00025", "david1024", "可憐喔 還有跳板才能來留言", "101.12.197.233 06/23 18:11", "0"
"Gossiping#M.1561284253.A.38A#00026", "nastycurry", "可憐 下面一位", "110.26.13.14 06/23 18:11", "0"
"Gossiping#M.1561284253.A.38A#00027", "vincent0965", "日本人很關心台灣反垃圾媒體齁", "150.117.72.81 06/23 18:11", "0"
"Gossiping#M.1561284253.A.38A#00028", "littletip", "下去", "36.233.33.138 06/23 18:12", "0"
"Gossiping#M.1561284253.A.38A#00029", "moon0122", "喜歡問臭味就去啊沒人擋你", "111.250.139.28 06/23 18:12", "0"
"Gossiping#M.1561284253.A.38A#00030", "rainduu", "0", "42.77.217.11 06/23 18:13", "0"
"Gossiping#M.1561284253.A.38A#00031", "ethanwu0414", "韓天電視被修理心很痛嗎?XDD", "180.217.137.162 06/23 18:13", "0"
"Gossiping#M.1561284253.A.38A#00032", "leoaflaf", "反串是一件很辛苦的事，大家都累了", "1.162.54.236 06/23 18:13", "0"
"Gossiping#M.1561284253.A.38A#00033", "maple0425", "被釣到的應該是新警察吧", "39.8.65.194 06/23 18:13", "0"
"Gossiping#M.1561284253.A.38A#00034", "frameshift", "人有表達意見的自由 除了中國人", "114.46.131.184 06/23 18:14", "0"
"Gossiping#M.1561284253.A.38A#00035", "ericno153", "滾啦", "42.76.190.14 06/23 18:14", "0"
"Gossiping#M.1561284253.A.38A#00036", "davemomo", "反串還是給噓 笑死我", "223.136.10.15 06/23 18:16", "0"
"Gossiping#M.1561284253.A.38A#00037", "anchime", "很好普世價值", "1.160.125.98 06/23 18:16", "0"
"Gossiping#M.1561284253.A.38A#00038", "roxcido", "你才真他媽噁，用民主迫害民主", "223.137.2.100 06/23 18:16", "0"
"Gossiping#M.1561284253.A.38A#00039", "willywasd", "好可憐 人家比你晚發的人氣都比較高，以後反串好好想梗", "223.136.160.58 06/23 18:16", "0"
"Gossiping#M.1561284253.A.38A#00040", "kuoeight", "ㄛ", "110.26.163.190 06/23 18:17", "0"
"Gossiping#M.1561284253.A.38A#00041", "Keney99", "跳板仔", "116.241.220.82 06/23 18:17", "0"
"Gossiping#M.1561284253.A.38A#00042", "willywasd", "去想梗 乖", "223.136.160.58 06/23 18:19", "0"
"Gossiping#M.1561284253.A.38A#00043", "jalsonice", "廢物跳板仔 長城很高吼", "101.11.20.221 06/23 18:19", "0"
"Gossiping#M.1561284253.A.38A#00044", "joeyang1019", "你可以開一場挺中媒，沒人擋你", "49.216.21.110 06/23 18:20", "0"
"Gossiping#M.1561284253.A.38A#00045", "willywasd", "這篇都沒人回 看你可憐來幫你一下，小菜雞 乖哦", "223.136.160.58 06/23 18:21", "0"
"Gossiping#M.1561284253.A.38A#00046", "louis222", "反串失敗", "219.70.30.62 06/23 18:22", "0"
"Gossiping#M.1561284253.A.38A#00047", "rhapsodyepic", "喔喔喔…日本跳板仔選版主，大家記得這位先生吶！", "39.8.126.153 06/23 18:23", "1"
"Gossiping#M.1561284253.A.38A#00048", "boundless40", "打完簡体翻繁體不會累嗎？", "42.75.20.72 06/23 18:24", "0"
"Gossiping#M.1561284253.A.38A#00049", "balahaha", "3r發這種文還一堆人罵 是沒上過八卦板，嗎", "117.19.228.150 06/23 18:24", "0"
"Gossiping#M.1561284253.A.38A#00050", "penne", "喔", "49.217.166.235 06/23 18:26", "0"
"Gossiping#M.1561284253.A.38A#00051", "whiteflora6", "。", "180.217.181.255 06/23 18:29", "0"
"Gossiping#M.1561284253.A.38A#00052", "CockroachWU", "你才容不下其他聲音吧", "223.136.196.153 06/23 18:29", "0"
"Gossiping#M.1561284253.A.38A#00053", "icequeen124", "雅美蝶", "223.136.114.173 06/23 18:31", "0"
"Gossiping#M.1561284253.A.38A#00054", "sina1", "奉旨翻牆？中國人翻牆是違法的！要被扣點", "223.139.220.139 06/23 18:35", "1"
"Gossiping#M.1561284253.A.38A#00055", "hellomo", "ㄛ", "39.10.126.179 06/23 18:36", "0"
"Gossiping#M.1561284253.A.38A#00056", "kkman1123", "優文給推～", "114.40.23.127 06/23 18:38", "0"
"Gossiping#M.1561284253.A.38A#00057", "kobe7610", "垃圾跳板仔死全家", "223.137.19.90 06/23 18:40", "0"
"Gossiping#M.1561284253.A.38A#00058", "angelolee", "沒有只要異己就打壓阿 但反中國共產黨這樣你懂了嗎", "1.162.107.22 06/23 18:41", "1"
"Gossiping#M.1561284253.A.38A#00059", "rhapsodyepic", "怎麼沒種出來回應選版主啊？我這麼賣命幫日本跳板仔拉票了捏~森七七!", "39.8.126.153 06/23 18:43", "1"
"Gossiping#M.1561284253.A.38A#00060", "jinsky", "反串失敗。", "180.217.208.222 06/23 18:44", "0"
"Gossiping#M.1561284253.A.38A#00061", "oops66", "那韓禿那麼多場不是自慰是什麼?講啊韓糞", "49.217.204.40 06/23 18:44", "1"
"Gossiping#M.1561284253.A.38A#00062", "darkshona", "你還活著?", "110.26.168.20 06/23 18:45", "0"
"Gossiping#M.1561284253.A.38A#00063", "TsungXue", "可悲5毛哭哭喔，乖快去給含導摸頭取暖", "115.82.116.112 06/23 18:46", "1"
"Gossiping#M.1561284253.A.38A#00064", "v75008", "!", "101.136.52.243 06/23 18:47", "0"
"Gossiping#M.1561284253.A.38A#00065", "darkshona", "相同言論去中國發看看，人要在中國喔", "110.26.168.20 06/23 18:47", "1"
"Gossiping#M.1561284253.A.38A#00066", "TKvanish", "ㄏ", "111.246.29.25 06/23 18:49", "0"
"Gossiping#M.1561284253.A.38A#00067", "doraemon8709", "3r這種時候就別反串了", "223.137.207.195 06/23 18:51", "0"
"Gossiping#M.1561284253.A.38A#00068", "HowieH", "科科", "118.166.12.149 06/23 18:53", "0"
"Gossiping#M.1561284253.A.38A#00069", "choasX", "幹你娘 那其他造勢呢 廢到不行 滾", "42.77.224.255 06/23 19:01", "0"
"Gossiping#M.1561284253.A.38A#00070", "RenRenBoy", "關我屁事", "218.164.75.249 06/23 19:04", "0"
"Gossiping#M.1561284253.A.38A#00071", "windangellin", "送你", "219.68.197.59 06/23 19:06", "0"
"Gossiping#M.1561284253.A.38A#00072", "axiz711", "跳板87", "223.137.185.141 06/23 19:06", "0"
"Gossiping#M.1561284253.A.38A#00073", "nihow78", "87426", "117.19.229.201 06/23 19:07", "0"
"Gossiping#M.1561284253.A.38A#00074", "sample", "游回去買毒奶吧", "67.247.96.216 06/23 19:13", "0"
"Gossiping#M.1561284253.A.38A#00075", "Freezebreeze", "跳版會不會很辛苦？", "42.75.26.169 06/23 19:27", "0"
"Gossiping#M.1561284253.A.38A#00076", "worldtree", "跳板仔笑死 支那賤畜只配吃屎", "101.13.195.88 06/23 19:33", "0"
"Gossiping#M.1561284253.A.38A#00077", "charlietk3", "人民被當州官 ㄏㄏ", "49.216.24.148 06/23 19:48", "0"
"Gossiping#M.1561284253.A.38A#00078", "uomtk", "原來是日本來的捧油", "223.138.58.251 06/23 19:52", "0"
"Gossiping#M.1561284253.A.38A#00079", "ptt987654321", "好笑 之前言論大家愛聽 就沒人攻擊IP 現在的言論不喜歡聽 就攻擊IP", "111.243.60.85 06/23 20:01", "1"
"Gossiping#M.1561284253.A.38A#00080", "cpbug", "翻牆辛苦了！", "175.96.70.22 06/23 20:03", "0"
"Gossiping#M.1561284253.A.38A#00081", "daniel90065", "哭哭唷，有種自己多弄幾場反三民自", "223.136.202.130 06/23 20:35", "1"
"Gossiping#M.1561284253.A.38A#00082", "st89702", "五毛死全家", "114.40.239.5 06/23 20:58", "0"
"Gossiping#M.1561284253.A.38A#00083", "SuperVito", "日本推推", "42.72.191.182 06/23 21:36", "0"
"Gossiping#M.1561284253.A.38A#00084", "chiaomaster", "崩潰仔，你終於發文討噓了阿?", "1.171.75.209 06/23 22:32", "0"
