"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561290791.A.8F9#00018", "dlam002", "你不是喜歡被統嗎？這麼關心自由幹嘛？", "101.12.203.141 06/23 19:55", "1"
"Gossiping#M.1561290791.A.8F9#00019", "whiteadam", "你確定有發前ㄎㄎ 只是騙人而已，管制資金來源？立法院就能修法ㄅ 科科", "220.135.52.193 06/23 19:55", "0"
"Gossiping#M.1561290791.A.8F9#00020", "islandape", "管制的是資金來源不是言論吧", "49.217.146.202 06/23 19:55", "0"
"Gossiping#M.1561290791.A.8F9#00021", "tges92095", "用民主破壞民主,不是民主保護的範圍", "120.126.194.203 06/23 19:55", "0"
"Gossiping#M.1561290791.A.8F9#00022", "Hall", "享受民主自由卻洗腦挺獨裁專制的媒體不就是中天政府獨裁不就中天最愛的嗎", "101.14.210.57 06/23 19:55", "1"
"Gossiping#M.1561290791.A.8F9#00023", "alits1", "你這個愛支仔 講言論自由很好笑嗎", "101.10.6.117 06/23 19:55", "0"
"Gossiping#M.1561290791.A.8F9#00024", "koflll", "你怎麼不去想想人家為什麼要反中舔？", "123.240.13.211 06/23 19:56", "0"
"Gossiping#M.1561290791.A.8F9#00025", "BigLarry", "裝瞎鬼扯", "125.224.242.18 06/23 19:56", "0"
"Gossiping#M.1561290791.A.8F9#00026", "hbj1941", "美國會同意伊朗在美國開電視台嗎？幹你的共三小", "101.13.255.62 06/23 19:56", "1"
"Gossiping#M.1561290791.A.8F9#00027", "GenesisXD", "9.2嚇到發抖，支那人談自由 笑死", "114.136.101.128 06/23 19:56", "0"
"Gossiping#M.1561290791.A.8F9#00028", "toheart78945", "利用民主 活該", "42.75.110.149 06/23 19:56", "0"
"Gossiping#M.1561290791.A.8F9#00029", "Mcnair", "很怕齁~~~哈哈", "114.41.82.224 06/23 19:56", "0"
"Gossiping#M.1561290791.A.8F9#00030", "pttworld", "地下電台賣藥的是不是也關一關", "223.137.13.67 06/23 19:56", "0"
"Gossiping#M.1561290791.A.8F9#00031", "ttghost", "別帶風向了啦", "1.164.142.238 06/23 19:57", "0"
"Gossiping#M.1561290791.A.8F9#00032", "oops66", "滾啦 老共滲透+統戰沒看到嗎? 國安問題了", "49.217.204.40 06/23 19:57", "1"
"Gossiping#M.1561290791.A.8F9#00033", "scoop", "三民自：嘻嘻", "223.140.94.214 06/23 19:57", "0"
"Gossiping#M.1561290791.A.8F9#00034", "jim924211", "把第四權毀掉說保護民主 C.C", "101.14.167.219 06/23 19:57", "0"
"Gossiping#M.1561290791.A.8F9#00035", "a2396494", "到底要講幾次，是不會先去查資料噢", "49.216.11.6 06/23 19:57", "0"
"Gossiping#M.1561290791.A.8F9#00036", "liiiiiiiio", "就是要關垃圾媒體", "103.199.43.115 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00037", "Bainite", "滾 不要崩潰了", "114.137.74.101 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00038", "kandinsky", "你不了解自由，也不了解中共", "1.169.149.204 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00039", "whiteadam", "國安問題？政府不解決 政府這麼無能ㄇ?", "220.135.52.193 06/23 19:58", "1"
"Gossiping#M.1561290791.A.8F9#00040", "gwenwoo", "小熊維尼習大大  萬歲萬歲萬萬歲...", "114.32.164.59 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00041", "boboholic", "五毛？", "115.82.195.219 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00042", "squallhung", "假新聞也要有自由？？", "1.164.149.61 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00043", "DrakeMo", "言論自由不保障侵犯自由的言論", "111.241.123.146 06/23 19:58", "0"
"Gossiping#M.1561290791.A.8F9#00044", "desho", "你文章不會消失  你人不會被消失  有一樣??", "36.239.215.140 06/23 19:58", "1"
"Gossiping#M.1561290791.A.8F9#00045", "bullace", "為何一堆歪理仔", "218.161.53.61 06/23 19:59", "0"
"Gossiping#M.1561290791.A.8F9#00046", "bvhnjd", "言論自由不是這樣用的", "150.117.212.108 06/23 19:59", "0"
"Gossiping#M.1561290791.A.8F9#00047", "y120196276", "不是強迫，是垃圾媒體還違規", "175.183.47.61 06/23 19:59", "0"
"Gossiping#M.1561290791.A.8F9#00048", "a50104", "抱歉身為一個官媒沒在管市場的", "115.43.151.223 06/23 19:59", "0"
"Gossiping#M.1561290791.A.8F9#00049", "chachayu", "哈哈哈", "42.77.175.46 06/23 19:59", "0"
"Gossiping#M.1561290791.A.8F9#00050", "kakain", "真的 你要不要開放共產黨黨員來參加台灣選舉 反正我們台灣最自由最民主 來者不拒嘛～", "175.96.127.74 06/23 19:59", "1"
"Gossiping#M.1561290791.A.8F9#00051", "ASUSboy", "五毛有夠煩", "42.72.45.154 06/23 19:59", "0"
"Gossiping#M.1561290791.A.8F9#00052", "bhirava2014", "非常願意看到．．．", "220.129.57.129 06/23 20:00", "0"
"Gossiping#M.1561290791.A.8F9#00053", "mk5520", "問題是他在洗腦 洗一些無知的人", "110.26.163.133 06/23 20:00", "0"
"Gossiping#M.1561290791.A.8F9#00054", "wiiann", "自由到拿誰錢就整天捧嗎", "114.40.102.57 06/23 20:00", "0"
"Gossiping#M.1561290791.A.8F9#00055", "pippen456", "言論自由不包括支持敵國消滅自己國家", "1.163.184.212 06/23 20:01", "1"
"Gossiping#M.1561290791.A.8F9#00056", "cschuan", "嘴巴罵綠共 自己做的事也跟共產黨沒兩樣", "36.229.84.190 06/23 20:01", "1"
"Gossiping#M.1561290791.A.8F9#00057", "worldtree", "支那人 你沒資格跟人討論自由", "101.13.195.88 06/23 20:01", "0"
"Gossiping#M.1561290791.A.8F9#00058", "sueannon", "現代納粹正控制媒體要侵略我的國家，什麼理由不關掉他！回你的國家去吧。我們歡迎中資，但請你純投資不要危害國安！自己的國家我們會自己救", "36.237.79.195 06/23 20:01", "1"
"Gossiping#M.1561290791.A.8F9#00059", "kakain", "哪裡一樣怎麼不說看看？", "175.96.127.74 06/23 20:01", "0"
"Gossiping#M.1561290791.A.8F9#00060", "lop9", "紅共跟綠共哪裡一樣", "112.105.130.73 06/23 20:01", "0"
"Gossiping#M.1561290791.A.8F9#00061", "sjlee1127", "垃圾支那", "118.165.159.249 06/23 20:02", "0"
"Gossiping#M.1561290791.A.8F9#00062", "qweertyui891", "紅媒嚇到瑟瑟發抖", "111.248.73.193 06/23 20:02", "0"
"Gossiping#M.1561290791.A.8F9#00063", "ss70239ss", "民主言論自由新聞自由「不該」建立在國家安全上嗎？親中共狗傳聲筒不配享有自由", "49.217.5.139 06/23 20:02", "1"
"Gossiping#M.1561290791.A.8F9#00064", "airsportx", "Google外國代理人，看完再來發文啦！", "117.19.130.108 06/23 20:03", "1"
"Gossiping#M.1561290791.A.8F9#00065", "StayJunkies", "你知道你自己在說什麼嗎？", "111.250.229.171 06/23 20:04", "0"
"Gossiping#M.1561290791.A.8F9#00066", "a26893997", "又來一個邏輯0分的= =", "218.161.17.209 06/23 20:04", "0"
"Gossiping#M.1561290791.A.8F9#00067", "ToastBen", "自己Google防衛性民主很難？", "115.82.144.222 06/23 20:05", "0"
"Gossiping#M.1561290791.A.8F9#00068", "amaranth5566", "打著自由民主反民主自由", "123.192.58.69 06/23 20:05", "0"
"Gossiping#M.1561290791.A.8F9#00069", "alex01", "媒體沒有管制機制好嗎.....新聞自由啊，傻傻", "27.52.101.123 06/23 20:05", "1"
"Gossiping#M.1561290791.A.8F9#00070", "z2wen", "可4總統自己都說對敵國不要有敵意，吱吱怎麼護航？", "220.141.104.28 06/23 20:06", "1"
"Gossiping#M.1561290791.A.8F9#00071", "lambda", "沒有中資支援，紅媒只靠台灣市場早就倒了隔絕中資才能讓媒體回歸市場機制", "27.147.17.230 06/23 20:06", "1"
"Gossiping#M.1561290791.A.8F9#00072", "Nishikino252", "沒人跟你們一樣啦 五毛共狗滾", "1.171.149.73 06/23 20:06", "0"
"Gossiping#M.1561290791.A.8F9#00073", "jaceda", "工撒洨,狗媒整天幫共產黨洗腦又是怎樣", "114.42.135.127 06/23 20:07", "0"
"Gossiping#M.1561290791.A.8F9#00074", "ToastBen", "ㄅ歉 按到推惹", "115.82.144.222 06/23 20:07", "0"
"Gossiping#M.1561290791.A.8F9#00075", "zbmrd", "幫推", "122.121.66.165 06/23 20:07", "0"
"Gossiping#M.1561290791.A.8F9#00076", "siyow", "共產黨在台灣講言論自由、然後在中國就一言堂", "42.70.181.64 06/23 20:07", "1"
"Gossiping#M.1561290791.A.8F9#00077", "edmundwu1", "滾啦支那狗", "223.136.241.116 06/23 20:07", "0"
"Gossiping#M.1561290791.A.8F9#00078", "scott33", "我不想看假新聞 還有幫忙敵國的新聞台，等中國有言論自由 再來說斷章取義 扭曲真實的新聞台 不要侮辱新聞", "58.115.168.192 06/23 20:07", "0"
"Gossiping#M.1561290791.A.8F9#00079", "gwenwoo", "小熊維尼習大大  萬歲萬歲萬萬歲...", "114.32.164.59 06/23 20:08", "0"
"Gossiping#M.1561290791.A.8F9#00080", "taiwan009", "蔣公戒嚴時代報禁獲得洗白，感謝覺青覺青繼續無視三民自假新聞", "180.217.174.112 06/23 20:08", "1"
"Gossiping#M.1561290791.A.8F9#00081", "Chia2323", "言論自由不代表可以傳播錯誤的訊息給社會大眾", "180.204.194.179 06/23 20:08", "1"
"Gossiping#M.1561290791.A.8F9#00082", "MK250", "舔共的好意思講言論自由", "175.180.69.186 06/23 20:09", "0"
"Gossiping#M.1561290791.A.8F9#00083", "scott33", "自由這四個字", "58.115.168.192 06/23 20:09", "0"
"Gossiping#M.1561290791.A.8F9#00084", "Qmoro", "中國滾", "42.74.11.213 06/23 20:09", "0"
"Gossiping#M.1561290791.A.8F9#00085", "mystletainn0", "想想法律為何要限制我殺你全家的自由", "101.14.233.161 06/23 20:09", "1"
"Gossiping#M.1561290791.A.8F9#00086", "frankexs", "因為她媽關的是共產黨的媒體，共產黨會關共產黨的黨媒嗎民主國家的自由不是給共產黨用的", "39.10.98.7 06/23 20:10", "0"
"Gossiping#M.1561290791.A.8F9#00087", "taiwan009", "跟中共一樣想箝制新聞自由，就好意思？你是不是有雙重標準？", "180.217.174.112 06/23 20:10", "1"
"Gossiping#M.1561290791.A.8F9#00088", "penaa", "如果是中國國家隊還什麼市場機制可言,就算一年賠十億還是乖乖的當傳聲筒。", "180.217.105.121 06/23 20:11", "1"
"Gossiping#M.1561290791.A.8F9#00089", "peet1207", "你484搞錯言論自由跟新聞自由的內涵", "36.226.51.135 06/23 20:11", "0"
"Gossiping#M.1561290791.A.8F9#00090", "Feuerbach", "可以搜尋 防衛性民主，納粹以後  德國憲法學者已經找到答案跟你說了   當然啦  文盲就當我沒說", "114.37.79.78 06/23 20:11", "0"
"Gossiping#M.1561290791.A.8F9#00091", "helloman", "5毛撐住 韓導上你就變上流社會了", "61.65.101.46 06/23 20:11", "0"
"Gossiping#M.1561290791.A.8F9#00092", "zombieguy", "言論自由不適用在你們這些統媒身上，懂？", "180.217.118.63 06/23 20:11", "1"
"Gossiping#M.1561290791.A.8F9#00093", "chenyei", "中天根本撒下大錢來扭曲市場機制了好嗎，政府還可以繼續不介入？", "42.77.43.9 06/23 20:12", "1"
"Gossiping#M.1561290791.A.8F9#00094", "ccmail", "https//youtu.be/mVEItYOsXjM?t=165", "175.180.201.28 06/23 20:12", "0"
"Gossiping#M.1561290791.A.8F9#00095", "eeveelugia2", "知名五毛一個個出來崩潰耶，看來今天遊行人數真的讓他們怕到了", "114.136.203.86 06/23 20:12", "0"
"Gossiping#M.1561290791.A.8F9#00096", "Tatami4931", "欠噓", "223.138.77.51 06/23 20:12", "0"
"Gossiping#M.1561290791.A.8F9#00097", "taiwan009", "民眾要看中天，你不讓他看？果然中共", "180.217.174.112 06/23 20:12", "1"
"Gossiping#M.1561290791.A.8F9#00098", "frankexs", "自由不是無限上綱，民眾又不是想看什麼就能看什麼", "39.10.98.7 06/23 20:12", "0"
"Gossiping#M.1561290791.A.8F9#00099", "taiwan009", "老共：自由不能無限上綱，我喜歡這句話", "180.217.174.112 06/23 20:14", "1"
"Gossiping#M.1561290791.A.8F9#00100", "Kosmosinsel", "坐著罵蔣匪站著學蔣匪 台灣價值", "223.136.181.20 06/23 20:14", "0"
"Gossiping#M.1561290791.A.8F9#00101", "frankexs", "你當一般民眾是習維尼啊，想怎樣就怎樣你喜歡老共的話，不就代表你舔共", "39.10.98.7 06/23 20:14", "1"
"Gossiping#M.1561290791.A.8F9#00102", "tombstone", "喔", "111.71.40.85 06/23 20:14", "0"
"Gossiping#M.1561290791.A.8F9#00103", "vodkaisgood", "噓", "115.43.122.49 06/23 20:15", "0"
"Gossiping#M.1561290791.A.8F9#00104", "frankexs", "這麼愛舔怎不移民，是已經住那邊了吧，不然就是窮到只能幻想老共幫你翻身你都自己承認舔共還需要別人攻擊嗎", "39.10.98.7 06/23 20:16", "0"
"Gossiping#M.1561290791.A.8F9#00105", "songyy2003", "支那賤畜死！", "42.74.92.130 06/23 20:16", "0"
"Gossiping#M.1561290791.A.8F9#00106", "taiwan009", "雙重標準被戳破，只剩人身攻擊了", "180.217.174.112 06/23 20:16", "0"
"Gossiping#M.1561290791.A.8F9#00107", "yargy", "中天有整天歌頌中共嗎 廠工想帶風向罷了", "101.14.244.211 06/23 20:17", "0"
"Gossiping#M.1561290791.A.8F9#00108", "chiayu316", "勇共產黨手段對付共產黨剛好而已", "36.239.160.212 06/23 20:17", "0"
"Gossiping#M.1561290791.A.8F9#00109", "rock5421", "蠢到重複好幾個一直提一樣觀點", "101.137.9.149 06/23 20:17", "0"
"Gossiping#M.1561290791.A.8F9#00110", "taiwan009", "話說，黃國師現在研究到哪一國法律了，詐騙犯人權現在不重要了嗎？主權不重要了嗎？嘴巴喊著民主，腳踐踏新聞自由，真的世界奇觀蔣公第二", "180.217.174.112 06/23 20:18", "1"
"Gossiping#M.1561290791.A.8F9#00111", "skuderic", "又一個書讀一半的 zzz", "101.12.27.39 06/23 20:18", "0"
"Gossiping#M.1561290791.A.8F9#00112", "helloman", "滯台支那捍衛言論自由 世界奇觀啊!!", "61.65.101.46 06/23 20:18", "0"
"Gossiping#M.1561290791.A.8F9#00113", "frankexs", "中舔幾乎整天歌頌中共，傻子才看不到，踐踏共產黨的新聞自由  人人有責", "39.10.98.7 06/23 20:19", "0"
"Gossiping#M.1561290791.A.8F9#00114", "shawn81321", "德國肯定會關納粹頻道", "36.226.66.140 06/23 20:19", "0"
"Gossiping#M.1561290791.A.8F9#00115", "wike", "阿彌陀佛 阿彌陀佛 阿彌陀佛 阿彌陀佛", "59.105.97.38 06/23 20:20", "0"
"Gossiping#M.1561290791.A.8F9#00116", "cloudshine", "市場機制？敵軍輸送吧，邏輯0分", "123.193.73.60 06/23 20:20", "0"
"Gossiping#M.1561290791.A.8F9#00117", "kobe7610", "垃圾", "223.137.19.90 06/23 20:20", "0"
"Gossiping#M.1561290791.A.8F9#00118", "sjlee1127", "垃圾支那", "118.165.159.249 06/23 20:20", "0"
"Gossiping#M.1561290791.A.8F9#00119", "taiwan009", "中天喜歡誰，你也要管？樓上很獨裁喔觀眾想要看，你也要管？", "180.217.174.112 06/23 20:20", "0"
"Gossiping#M.1561290791.A.8F9#00120", "lovepoohandt", "拿言論自由來破壞自由 很明顯的兩個樣啊", "42.76.222.13 06/23 20:21", "1"
"Gossiping#M.1561290791.A.8F9#00121", "frankexs", "民主法治就是這樣，不爽可以移民去中國啊，忘了你已經在那邊了", "39.10.98.7 06/23 20:21", "1"
"Gossiping#M.1561290791.A.8F9#00122", "z2wen", "覺青最愛的言論自由自助餐，不要戳破好嗎", "220.141.104.28 06/23 20:21", "1"
"Gossiping#M.1561290791.A.8F9#00123", "daniel90065", "你確定支那是人民要求的？白癡嗎", "223.136.202.130 06/23 20:22", "0"
"Gossiping#M.1561290791.A.8F9#00124", "helloman", "中國不收 別這樣，對岸不要沒關係 等韓導帶你翻身也可以D", "61.65.101.46 06/23 20:22", "0"
"Gossiping#M.1561290791.A.8F9#00125", "TCMRYUTARO", "是關掉敵國的公關部", "27.242.190.134 06/23 20:22", "0"
"Gossiping#M.1561290791.A.8F9#00126", "stmilk", "言論自由可以，先不要胡扯", "101.11.21.239 06/23 20:22", "0"
"Gossiping#M.1561290791.A.8F9#00127", "taiwan009", "有沒人逼你看中天，有人想看中天，你不讓他看？", "180.217.174.112 06/23 20:23", "0"
"Gossiping#M.1561290791.A.8F9#00128", "kinomon", "防衛性民主跟外國代理人制度 去了解一下", "223.139.237.147 06/23 20:23", "1"
"Gossiping#M.1561290791.A.8F9#00129", "jacky1205", "言論自由不是讓你侵略用", "42.72.88.145 06/23 20:23", "0"
"Gossiping#M.1561290791.A.8F9#00130", "frankexs", "我本來就沒看，看的都是白癡，為了拯救那些白癡，沒辦法", "39.10.98.7 06/23 20:23", "0"
"Gossiping#M.1561290791.A.8F9#00131", "yargy", "好啦好啦 台灣只要民進黨 其他都不用最民主", "101.14.244.211 06/23 20:24", "1"
"Gossiping#M.1561290791.A.8F9#00132", "frankexs", "國民黨不反紅媒，就代表毫不掩飾的舔共不，只有共產黨是低等可惜共產黨眼裡自己就是全部所以他眼裡其他族群=共產黨", "39.10.98.7 06/23 20:25", "1"
"Gossiping#M.1561290791.A.8F9#00133", "taiwan009", "嗯，就像希特勒認為其他族群都是低等的，很納粹覺青不但很中共，也很納粹骨子裡都獨裁思想果真納粹，希特勒很痛恨共產黨", "180.217.174.112 06/23 20:25", "1"
"Gossiping#M.1561290791.A.8F9#00134", "omegajoker", "拜", "101.8.162.0 06/23 20:25", "0"
"Gossiping#M.1561290791.A.8F9#00135", "excia", "是關掉敵國洗腦機器 不是媒體 旺中不是媒體", "180.217.86.222 06/23 20:26", "1"
"Gossiping#M.1561290791.A.8F9#00136", "bearcsjc", "以其人之道 還治其人之身", "61.57.106.203 06/23 20:26", "0"
"Gossiping#M.1561290791.A.8F9#00137", "CindyLara", "把中夭關了 才能幫忙鞏固政權對吧?", "124.11.240.158 06/23 20:27", "0"
"Gossiping#M.1561290791.A.8F9#00138", "frankexs", "是啦，先說先贏", "39.10.98.7 06/23 20:27", "0"
"Gossiping#M.1561290791.A.8F9#00139", "chen44", "。", "223.136.216.32 06/23 20:28", "0"
"Gossiping#M.1561290791.A.8F9#00140", "Scottwho", "喔！", "123.192.79.42 06/23 20:28", "0"
"Gossiping#M.1561290791.A.8F9#00141", "price20", "綠共不意外啦 一堆低能兒被洗腦", "220.133.162.110 06/23 20:28", "0"
"Gossiping#M.1561290791.A.8F9#00142", "frankexs", "舔共的最喜歡說別人被洗腦，就像國道逆向的都說別人逆向民主變笑話，反正你在對面笑是有差", "39.10.98.7 06/23 20:29", "0"
"Gossiping#M.1561290791.A.8F9#00143", "taiwan009", "民進黨和屎力要幫台灣人篩選什麼可以看，什麼不能看。民主變笑話", "180.217.174.112 06/23 20:29", "1"
"Gossiping#M.1561290791.A.8F9#00144", "excia", "敵國安插的宣傳工具沒資格叫媒體，旺中只是中共的機器 旺中只是敵國的傀儡", "180.217.86.222 06/23 20:29", "0"
"Gossiping#M.1561290791.A.8F9#00145", "angelolee", "這種言論還要幾篇", "1.162.107.22 06/23 20:30", "0"
"Gossiping#M.1561290791.A.8F9#00146", "eric112", "拿共產黨的錢來工作怎麼回事言論自由呢", "36.225.113.243 06/23 20:30", "1"
"Gossiping#M.1561290791.A.8F9#00147", "kissrain", "推崇專制政權的媒體講言論自由", "42.74.218.37 06/23 20:30", "0"
"Gossiping#M.1561290791.A.8F9#00148", "willy9836", "還在言論自由  定義先拿出來好不", "42.73.243.103 06/23 20:30", "0"
"Gossiping#M.1561290791.A.8F9#00149", "jackaljj", "敵人來洗腦 不用防嗎", "223.140.252.165 06/23 20:30", "0"
"Gossiping#M.1561290791.A.8F9#00150", "yeeroyuy", "下去領500", "180.204.99.156 06/23 20:30", "0"
"Gossiping#M.1561290791.A.8F9#00151", "excia", "不消滅敵國的宣傳機器 對不起國家和子孫", "180.217.86.222 06/23 20:31", "0"
"Gossiping#M.1561290791.A.8F9#00152", "Sinful", "共產黨叫你說甚麼就說甚麼 還不快去領500", "36.226.80.66 06/23 20:31", "1"
"Gossiping#M.1561290791.A.8F9#00153", "m8134", "想清楚再來說話", "220.134.139.5 06/23 20:31", "0"
"Gossiping#M.1561290791.A.8F9#00154", "taiwan009", "民進黨初選都可以作弊，傳聲筒綠媒就有言論自由綠粉一堆獨裁思想和習大大百分百像初選作弊，不專制嗎？", "180.217.174.112 06/23 20:32", "1"
"Gossiping#M.1561290791.A.8F9#00155", "frankexs", "初選作弊跟紅媒有什麼關係，唬爛護航也不打草稿自己獨裁腦當然看別人都獨裁", "39.10.98.7 06/23 20:32", "0"
"Gossiping#M.1561290791.A.8F9#00156", "coolguyya", "造謠不是言論自由保障的範圍", "223.140.48.49 06/23 20:33", "0"
"Gossiping#M.1561290791.A.8F9#00157", "Cordierite", "多讀點書好嗎", "114.47.4.226 06/23 20:33", "0"
"Gossiping#M.1561290791.A.8F9#00158", "Maiar", "獨裁政權控制的媒體侵門踏戶了 還在講新聞自由的 講給誰聽? 跟獨裁政權講新聞自由???", "61.228.226.210 06/23 20:33", "1"
"Gossiping#M.1561290791.A.8F9#00159", "taiwan009", "限制人民可以看什麼，這不叫獨裁？喔懂了，只要有儲值台灣價值就無敵了", "180.217.174.112 06/23 20:34", "0"
"Gossiping#M.1561290791.A.8F9#00160", "frankexs", "初選作弊是否專制，跟反紅媒有屁關係，這你剛才跳針跳過了有問題翻上去看，或者重讀小學練閱讀不管怎樣，你沒有台灣價值", "39.10.98.7 06/23 20:34", "0"
"Gossiping#M.1561290791.A.8F9#00161", "taiwan009", "覺青表示限制人民看什麼，等於民主，覺青不就是拿著自由打自由？", "180.217.174.112 06/23 20:36", "0"
"Gossiping#M.1561290791.A.8F9#00162", "twptt", "拿自由反自由 不在保障自由的行列好嗎", "42.73.145.47 06/23 20:36", "0"
"Gossiping#M.1561290791.A.8F9#00163", "frankexs", "這是你自己腦中的民主，不要牽拖覺青，你懂什麼叫牽拖嗎，去查字典不，不是，懂？", "39.10.98.7 06/23 20:37", "0"
"Gossiping#M.1561290791.A.8F9#00164", "june0204", "先去跟你習爸爸要自由再來討論", "36.230.239.85 06/23 20:37", "0"
"Gossiping#M.1561290791.A.8F9#00165", "erc", "五毛滾回去靠北習維尼", "42.75.252.108 06/23 20:37", "0"
"Gossiping#M.1561290791.A.8F9#00166", "radishhead", "拿自由來破壞自由 這不是自由好嗎", "182.235.100.129 06/23 20:37", "0"
"Gossiping#M.1561290791.A.8F9#00167", "taiwan009", "論述空洞，覺青只好人身攻擊，覺青不就拿著自由破壞自由？", "180.217.174.112 06/23 20:38", "0"
"Gossiping#M.1561290791.A.8F9#00168", "webman", "vpn 哪家，還沒被抓 不錯喔", "111.71.38.163 06/23 20:39", "0"
"Gossiping#M.1561290791.A.8F9#00169", "frankexs", "那你論述又多豐富？講了那麼多，看起來你就是覺青啊幹嘛自打臉", "39.10.98.7 06/23 20:39", "0"
"Gossiping#M.1561290791.A.8F9#00170", "lolan2000", "當然要管制，不然你覺得像ISIS這種恐怖組織教義宣揚，不該禁止嗎", "220.142.50.175 06/23 20:41", "1"
"Gossiping#M.1561290791.A.8F9#00171", "soarling", "崩潰哭哭喔", "118.161.190.98 06/23 20:41", "0"
"Gossiping#M.1561290791.A.8F9#00172", "taiwan009", "我又不要箝制三民自新聞自由，幹嘛提論述？喔懂了，與民進黨不同意見，等於恐怖主義", "180.217.174.112 06/23 20:41", "1"
"Gossiping#M.1561290791.A.8F9#00173", "LORDSKERR", "文宣廣告不是媒體好嗎...", "27.247.136.10 06/23 20:41", "0"
"Gossiping#M.1561290791.A.8F9#00174", "frankexs", "你沒論述不然你在這邊幹嘛，唬爛，幹怎麼突然這麼lag你這邏輯還好意思講懂了，重讀幼稚園吧", "39.10.98.7 06/23 20:42", "0"
"Gossiping#M.1561290791.A.8F9#00175", "erc", "習維尼做這麼爛五毛快點叫他下台證明你們有言論自由", "42.75.252.108 06/23 20:42", "1"
"Gossiping#M.1561290791.A.8F9#00176", "jupei", "嗯嗯", "114.137.86.181 06/23 20:42", "0"
"Gossiping#M.1561290791.A.8F9#00177", "www8787", "自由也要存在在不能傷害某些事情為前提下", "118.161.213.43 06/23 20:42", "1"
"Gossiping#M.1561290791.A.8F9#00178", "Formosan", "這不是言論自由 這是國安危機", "111.246.16.195 06/23 20:42", "0"
"Gossiping#M.1561290791.A.8F9#00179", "tedchen1025", "這論述就標準打著紅旗反紅旗", "114.137.163.80 06/23 20:43", "0"
