"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561284619.A.BCF#00026", "kuijun228", "沒讀書就不要出來秀下限", "180.204.141.71 06/23 18:11", "0"
"Gossiping#M.1561284619.A.BCF#00027", "pimba17", "供三小 統一還有言論自由？誰糟蹋誰？", "101.137.134.82 06/23 18:11", "0"
"Gossiping#M.1561284619.A.BCF#00028", "sackon", "看你腦袋被韓草包給優氧化，你這種人 才是台灣悲哀吧", "114.137.12.166 06/23 18:11", "1"
"Gossiping#M.1561284619.A.BCF#00029", "LICENSE", "統你娘吧", "114.34.9.65 06/23 18:11", "0"
"Gossiping#M.1561284619.A.BCF#00030", "maple0425", "所以你國民黨統共有具體作為嗎，怎麼看都是被共統啊", "39.8.65.194 06/23 18:11", "0"
"Gossiping#M.1561284619.A.BCF#00031", "ss88812", "可悲 造謠有錢可以領嗎？", "42.73.80.122 06/23 18:11", "0"
"Gossiping#M.1561284619.A.BCF#00032", "teddybro", "好了啦", "42.72.153.163 06/23 18:11", "0"
"Gossiping#M.1561284619.A.BCF#00033", "Punksanji", "讚喔", "39.10.168.246 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00034", "lovesooman", "言論自由死了 你還來發什麼費雯", "36.238.18.128 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00035", "iavh", "言論自由不是無限上綱 這麼愛共產黨不會滾過去", "49.216.222.195 06/23 18:12", "1"
"Gossiping#M.1561284619.A.BCF#00036", "eko112", "要統一 游過去阿 隔壁也沒民主聲音阿~", "114.40.190.25 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00037", "niko0202", "統你媽", "36.228.162.49 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00038", "z842657913", "憲法又沒有支持中共統一 87", "101.10.76.36 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00039", "mikefan12", "要求報導公正，你還在扯統獨", "223.136.117.202 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00040", "Sigga", "利用言論自由打壓言論自由的人，內心都不會感到羞恥誒", "223.139.7.253 06/23 18:12", "1"
"Gossiping#M.1561284619.A.BCF#00041", "Tuscany", "統一什麼?只有被侵略和併吞", "118.169.210.189 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00042", "desho", "支持統一跟支持被統一  有一樣嗎???", "36.239.215.140 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00043", "PADvsToS", "習包子叫你回家吃飯", "42.72.6.81 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00044", "d86123", "第三行跟第八行的統一先弄懂再來~乖喔", "36.225.156.157 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00045", "soarling", "這是第幾篇風向文了", "118.161.190.98 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00046", "IMmasana", "有完沒完", "114.137.238.10 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00047", "bluenan", "哪支屁眼看到要台灣獨立 幹!?", "114.34.107.8 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00048", "ilcwt", "？？", "223.141.117.142 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00049", "cul287", "自殺抗議啊", "114.41.112.77 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00050", "kaminari22tw", "台灣價值：綠色一言堂，箝制言論自", "101.12.152.119 06/23 18:12", "1"
"Gossiping#M.1561284619.A.BCF#00051", "thundelet", "旺中報假新聞才是迫害新聞自由懂？", "223.140.167.27 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00052", "aak", "週末記得x2噢", "218.35.169.185 06/23 18:12", "0"
"Gossiping#M.1561284619.A.BCF#00053", "sam0459", "支持敵國併吞自己國家已經是國安危機了", "223.137.92.55 06/23 18:12", "1"
"Gossiping#M.1561284619.A.BCF#00054", "nfhlve", "中國最棒了", "114.32.105.149 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00055", "elainakuo", "三中媒體滾出去", "110.26.62.226 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00056", "eg860610", "共媒員工爸媽死無全屍不得超生", "180.217.222.186 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00057", "l19", "恭喜你賺翻了 把推文拿去吉 這個月的薪水有了", "220.132.104.86 06/23 18:13", "1"
"Gossiping#M.1561284619.A.BCF#00058", "shadow2002", "統一是?", "61.230.105.225 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00059", "frameshift", "噓", "114.46.131.184 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00060", "BaDoYao", "發大財", "114.38.161.107 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00061", "papergirl", "看你這麼崩潰我就放心惹嘻嘻", "223.138.29.243 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00062", "a15801580max", "回家哭", "101.15.140.130 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00063", "namelessSZY", "死了你還能在這邊發文逆", "49.159.77.60 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00064", "michael71206", "白痴", "49.218.116.18 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00065", "pp9960", "死", "114.36.168.10 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00066", "lmf770410", "可悲的是你，支持統一沒差，但是為了舔中喪失了第四權的自主，居然還幫中共掩蓋64天安門的悲劇，這種媒體你還想吃言論自由的豆腐？根本就是謬論，低級的邏輯", "42.76.163.228 06/23 18:13", "1"
"Gossiping#M.1561284619.A.BCF#00067", "eeveelugia2", "好了啦五毛不要在那崩潰哭哭哦", "114.136.203.86 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00068", "lianihate12", "所以可以拿多少？", "115.82.116.176 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00069", "xxp680", "你怎麼還待在台灣 怎麼不快滾過去中國", "118.171.99.169 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00070", "james0146", "好啦 下班了 下去領500啦", "180.217.194.172 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00071", "oxoxx", "統一才真的沒言論自由", "114.137.187.159 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00072", "bhirava2014", "哪國憲法支持統一？", "220.129.57.129 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00073", "hbj1941", "媽的，老共要統你，你還給他發言自由，老共在國際有給你說話空間嗎？", "101.13.255.62 06/23 18:13", "1"
"Gossiping#M.1561284619.A.BCF#00074", "tonyselina", "kaminari22tw來幫我舔X眼 我一個月，七萬喔 哈哈哈 應徵司機的高能 wwwwww", "111.246.119.149 06/23 18:13", "0"
"Gossiping#M.1561284619.A.BCF#00075", "surfboy", "統你老木。", "223.139.160.39 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00076", "kandinsky", "言論自由就是可以說謊可以壓迫？", "1.169.149.204 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00077", "a1qazbgt5", "第四權可以拿錢辦事不顧新聞比重？這叫言論自由你好意思喔？", "106.105.92.183 06/23 18:14", "1"
"Gossiping#M.1561284619.A.BCF#00078", "hcc570910", "Get out", "114.36.70.34 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00079", "silentence", "沒錯 我真希望中共的徹底被消滅，中共不配言論自由這種東西一個新聞台80%報一個人 20%黑別人", "49.216.16.21 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00080", "mizuno2007", "哭北 言論自由不是給你這樣亂用", "114.42.133.55 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00081", "kuoeight", "整天韓國瑜很煩欸", "110.26.163.190 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00082", "a6300202", "統一後才沒言論自由 北七？", "110.28.5.118 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00083", "yoyosunmoon", "這樣喔", "59.115.233.150 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00084", "ab840808", "這麼想被統一可以自己移民過去", "61.61.21.142 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00085", "garone", "你不是還在？", "1.163.42.131 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00086", "sina1", "你沒有被消失，跟中共喊自由看看，民主國家跟獨裁政權屈膝下跪，香港就是最好例子", "223.139.220.139 06/23 18:14", "1"
"Gossiping#M.1561284619.A.BCF#00087", "WTF55665566", "賣台 藉民主反民主者沒資格擁有", "36.228.25.131 06/23 18:14", "0"
"Gossiping#M.1561284619.A.BCF#00088", "jianpi", "去讀一下傳播理論拉 新聞只播一個人 是哪個報老闆在鉗制新聞自由", "49.219.133.133 06/23 18:14", "1"
"Gossiping#M.1561284619.A.BCF#00089", "agong", "自由下 應留著中X媒體 紅燈就罰 不該關掉", "42.70.128.121 06/23 18:15", "1"
"Gossiping#M.1561284619.A.BCF#00090", "vincent0965", "你沒有發假新聞的自由 懂嗎垃圾", "150.117.72.81 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00091", "Lunachen", "XX", "219.85.143.71 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00092", "alits1", "好了啦 繼續看中天自慰去", "101.10.6.117 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00093", "ElizabethXIV", "爽啦", "49.216.19.63 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00094", "totenkopf001", "那叫併吞，是侵略，想統一先游過去zz", "223.137.216.38 06/23 18:15", "1"
"Gossiping#M.1561284619.A.BCF#00095", "tello", "那是賣國，是違法行為好意思說啥言論自由", "223.140.223.153 06/23 18:15", "1"
"Gossiping#M.1561284619.A.BCF#00096", "Xceberus", "配合想併吞台灣的中共自我審查新聞內容扯啥言論自由 9.25水準真D", "42.75.24.174 06/23 18:15", "1"
"Gossiping#M.1561284619.A.BCF#00097", "evan1004", "弱智唉", "180.217.106.44 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00098", "doremi318", "呵呵", "114.137.144.228 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00099", "hoe1101", "言論自由不等於想掰啥就掰啥", "114.32.148.178 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00100", "syn2041", "收支那畜生錢的媒體憑啥有言論自由", "223.136.50.253 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00101", "goldseed", "看中天還不知道言論自由已死嗎，整天都報韓國瑜跟統一 有報獨立嗎", "111.241.106.198 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00102", "freezeraven", "討論空間，你覺得對岸有討論空間嗎？中天除了舔共新聞和假新聞之外還剩下什麼，裝睡的叫不醒就是指你啊...", "61.228.186.160 06/23 18:15", "1"
"Gossiping#M.1561284619.A.BCF#00103", "Keney99", "你還活著表示失敗啊", "116.241.220.82 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00104", "ggbyby", "崩潰三小", "36.232.183.116 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00105", "Cordierite", "好了啦 少發廢文 快去看中天齁", "114.47.4.226 06/23 18:15", "0"
"Gossiping#M.1561284619.A.BCF#00106", "bhirava2014", "言論自由已死你還能在PTT發廢文喔", "220.129.57.129 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00107", "CyBw", "下去吧，假借言論自由侵害言論", "111.242.39.48 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00108", "silentence", "浪費公眾頻譜資源", "49.216.16.21 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00109", "panfin", "沒言論自由妳還能PO文嗎 這邏輯..", "220.132.36.248 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00110", "ya50020", "你以為你為什麼有言論自由阿？", "49.216.20.161 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00111", "rexisjay", "請去對岸活 你一定也活的好好的", "101.136.252.244 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00112", "kutsu", "工啥小", "42.77.199.148 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00113", "onepiecesea", "好了啦", "223.137.125.183 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00114", "aventy1840", "抱維尼熊洗洗睡啦！", "110.28.171.123 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00115", "EnShiung", "言論自由沒死啊，不然你早就被消失了", "223.136.147.122 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00116", "a35715987", "整篇不知道在講三小", "223.136.14.19 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00117", "LiamTiger", "去歐洲喊納粹ㄎㄎ", "39.13.197.112 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00118", "ctw01", "你還活著啊，到底為啥會覺得統一可以保有ROC啊", "180.176.9.22 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00119", "lmf770410", "仗著言論自由就可以散播假新聞？還理直氣壯？低能嗎？", "42.76.163.228 06/23 18:16", "1"
"Gossiping#M.1561284619.A.BCF#00120", "shevchen", "你趕快去舔習包子肛門喇肏", "111.253.228.180 06/23 18:16", "0"
"Gossiping#M.1561284619.A.BCF#00121", "jason731212", "既然如此你還可以發廢文", "223.140.215.132 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00122", "kentshi", "你根本沒了解今天凱道集合的原因", "1.171.87.223 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00123", "soalzelance", "滾", "219.69.82.62 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00124", "ichdrgn", "崩潰了哦，快滾吧", "27.247.140.173 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00125", "gn159263", "在台灣沒有統一這個選項，閉上你的嘴", "49.217.161.110 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00126", "popo889", "我吃飽了", "101.13.68.2 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00127", "handsomeKim", "共匪賤畜 死", "180.217.78.38 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00128", "tiger96363", "中國人?", "118.165.126.73 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00129", "deathly", "PRC統一討論空間? 來人啊 有個智能異常憲法就是規定統一也必須是ROC 法忙", "223.136.102.43 06/23 18:17", "1"
"Gossiping#M.1561284619.A.BCF#00130", "iavh", "樓上說的沒錯 有種去歐洲喊納粹", "49.216.222.195 06/23 18:17", "0"
"Gossiping#M.1561284619.A.BCF#00131", "gsc0478", "下去領5毛", "115.165.216.242 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00132", "piggy826", "你還有機會講屁話就表示沒事", "101.12.212.219 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00133", "gamble777", "五毛被統治慣了，看不懂正常的", "123.195.87.130 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00134", "casper001207", "QQ喔", "36.227.168.43 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00135", "UnsraW", "反自由的自由", "101.8.195.159 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00136", "jalsonice", "滾 想統快去對岸", "101.11.20.221 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00137", "lovebody", "被噓太多會衰事連連", "42.74.30.212 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00138", "north7", "幫推 言論自由不是用在敵對勢力上的 加油", "58.114.190.47 06/23 18:18", "1"
"Gossiping#M.1561284619.A.BCF#00139", "jezz9740", "那你ip呢", "39.12.10.238 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00140", "blur0317", "你媽知道你在這邊幹什麼事嗎", "223.136.179.40 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00141", "hcc310", "滾y", "106.105.24.138 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00142", "ldt1025", "哦", "1.171.79.188 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00143", "beckiloveu", "要統一直接過去比較快", "223.136.37.37 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00144", "shazuei", "喔", "118.171.228.199 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00145", "acer758219", "可悲", "111.82.171.203 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00146", "liferisk", "誰統一還有空間？你是壓力太大嗎", "49.215.204.248 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00147", "njxmzxc", "他是媒體 中國不給報的都不報那叫中國式的言論自由", "117.19.163.190 06/23 18:18", "1"
"Gossiping#M.1561284619.A.BCF#00148", "ringtweety", "言論自由不是叫你搬弄是非 懂嗎？", "223.136.107.231 06/23 18:18", "0"
"Gossiping#M.1561284619.A.BCF#00149", "hassmetou", "在工三小", "58.115.134.181 06/23 18:19", "0"
"Gossiping#M.1561284619.A.BCF#00150", "OoJudyoO", "言論自由不是讓你中國來亂發假消息，你要言論自由 還去舔獨裁國家?很有事", "180.204.180.34 06/23 18:19", "0"
"Gossiping#M.1561284619.A.BCF#00151", "redjk03ghe", "言論自由已死?你發廢文有被警總帶走嗎", "220.141.130.115 06/23 18:19", "1"
"Gossiping#M.1561284619.A.BCF#00152", "gn00027535", "支那犬", "114.136.248.241 06/23 18:19", "0"
"Gossiping#M.1561284619.A.BCF#00153", "MLARAI", "傻覺青以為統獨有這麼容易？被操弄罷了", "101.15.149.98 06/23 18:19", "0"
"Gossiping#M.1561284619.A.BCF#00154", "amenohi", "白癡言論", "39.12.67.114 06/23 18:20", "0"
"Gossiping#M.1561284619.A.BCF#00155", "qq05", "自由也要遵守法治  不能無限上綱", "180.217.166.89 06/23 18:20", "0"
"Gossiping#M.1561284619.A.BCF#00156", "C6H8O7", "喜氣^^", "110.26.104.206 06/23 18:20", "0"
"Gossiping#M.1561284619.A.BCF#00157", "peter8543", "滾啦", "61.65.117.223 06/23 18:20", "0"
"Gossiping#M.1561284619.A.BCF#00158", "notforme", "滾", "117.19.244.12 06/23 18:20", "0"
"Gossiping#M.1561284619.A.BCF#00159", "r30385", "滾", "223.139.198.66 06/23 18:20", "0"
"Gossiping#M.1561284619.A.BCF#00160", "DarkerDuck", "館長是正統藍的好嗎", "118.171.111.9 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00161", "LICENSE", "可撥仔 八成沒讀書", "114.34.9.65 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00162", "yc410", "喔", "223.140.161.180 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00163", "pk90290", "滾去對岸說這句話啊幹", "39.13.194.230 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00164", "jack2324", "馬的言論沒自由你還可以在這發廢文嗎？", "36.225.11.115 06/23 18:21", "1"
"Gossiping#M.1561284619.A.BCF#00165", "westhaown", "亂源媒體都給我抓去勞改", "118.170.149.69 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00166", "elynn889", "滾", "223.136.117.8 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00167", "mrjj123", "又沒人反對中華民國反攻大陸", "27.52.62.8 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00168", "dknys77", "造謠=/=言論自由", "101.9.161.226 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00169", "pajck", "主張言論自由，但贊成被沒言論自由的國家統", "58.115.226.25 06/23 18:21", "1"
"Gossiping#M.1561284619.A.BCF#00170", "Mulice0926", "支那賤畜崩潰我就放心了", "110.50.183.38 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00171", "taiwanlaws", "統一的聲音？怎麼比較像統戰的聲音", "114.136.201.186 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00172", "AnonFire", "滾去對岸", "153.231.201.141 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00173", "shihTWpeter", "滾", "111.251.95.183 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00174", "k70113", "還在崩潰喔？快點去看你的中舔狗屎台自慰", "223.138.239.59 06/23 18:21", "1"
"Gossiping#M.1561284619.A.BCF#00175", "benlin1008", "反民主媒體怎麼會有言論自由", "123.192.37.48 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00176", "ashero", "憲法也說對岸我們管的 你怎麼不去", "111.83.103.98 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00177", "MarXXXX", "五毛慌惹", "223.140.129.194 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00178", "jdnd96njudtr", "好惹喇", "27.246.76.218 06/23 18:21", "0"
"Gossiping#M.1561284619.A.BCF#00179", "jason700430", "噓你這個低能兒", "220.136.74.77 06/23 18:22", "0"
"Gossiping#M.1561284619.A.BCF#00180", "iso12467", "滾出台灣好嗎操", "114.38.109.203 06/23 18:22", "0"
"Gossiping#M.1561284619.A.BCF#00181", "leo00134", "滾", "42.73.12.156 06/23 18:22", "0"
"Gossiping#M.1561284619.A.BCF#00182", "kakain", "你要用言論自由來摧毀言論自由 不需要你用你那套鬼邏輯來教台灣人怎麼作死 謝謝", "175.96.127.74 06/23 18:22", "1"
"Gossiping#M.1561284619.A.BCF#00183", "snow5420", "統你老母", "111.83.179.148 06/23 18:22", "0"
"Gossiping#M.1561284619.A.BCF#00184", "sanos168", "偏籃偏綠都好，就是不要偏共", "42.72.197.146 06/23 18:22", "0"
"Gossiping#M.1561284619.A.BCF#00185", "juicyiiiwww", "統一之後還有言論自由嗎，哈哈可笑", "42.78.26.195 06/23 18:22", "1"
"Gossiping#M.1561284619.A.BCF#00186", "jonestem", "掰", "223.137.55.23 06/23 18:22", "0"
"Gossiping#M.1561284619.A.BCF#00187", "raunjames", "滾", "223.141.214.123 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00188", "squallhung", "假新聞", "223.140.64.250 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00189", "xyz30800", "yo", "39.13.38.106 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00190", "jackydie1007", "好喔 你可以直接進駐中國了 888", "114.137.122.164 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00191", "fly1802", "哦是哦", "223.139.111.87 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00192", "jack2324", "可以讓支那賤畜在這裏喊統一已經夠自由了好嘛，去天安門喊推翻共產黨44看啊", "36.225.11.115 06/23 18:23", "1"
"Gossiping#M.1561284619.A.BCF#00193", "audisue", "叛國者滾", "124.12.209.84 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00194", "kinomon", "google 防衛性民主跟外國代理人制度，你吃的都要註記來源了 閱聽的不用標嗎", "223.139.237.147 06/23 18:23", "0"
"Gossiping#M.1561284619.A.BCF#00195", "audi0909", "好", "39.10.132.77 06/23 18:24", "0"
"Gossiping#M.1561284619.A.BCF#00196", "meowchen", "很跳", "59.115.246.198 06/23 18:24", "0"
"Gossiping#M.1561284619.A.BCF#00197", "venomsoul", "爽，習近平很幹，因為他追求的歷史地位越來越遠，廢物習近平吃屎拉屎再吃下去，幹", "114.136.97.10 06/23 18:24", "1"
"Gossiping#M.1561284619.A.BCF#00198", "sh26225399", "哈哈哈 看你崩潰 真爽XD", "223.140.107.34 06/23 18:24", "0"
"Gossiping#M.1561284619.A.BCF#00199", "FK6819", "去死", "42.74.18.6 06/23 18:24", "0"
