"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561293559.A.38A#00023", "getwild", "你應該慶幸還能在八卦版發文被噓，而不是像紅媒連200萬人上街都不能報", "114.25.146.169 06/23 20:41", "1"
"Gossiping#M.1561293559.A.38A#00024", "b08297", "反對垃圾支那傳聲筒啊", "101.9.245.45 06/23 20:41", "0"
"Gossiping#M.1561293559.A.38A#00025", "shadow2002", "不是只有主角是韓導才衝第一線喔??", "61.230.105.225 06/23 20:41", "0"
"Gossiping#M.1561293559.A.38A#00026", "loki94y", "好", "36.228.200.79 06/23 20:41", "0"
"Gossiping#M.1561293559.A.38A#00027", "CS5566", "真 der", "36.227.178.132 06/23 20:42", "0"
"Gossiping#M.1561293559.A.38A#00028", "yonggan", "那你這次還出來選 握草 虧你還前板主", "39.9.70.2 06/23 20:42", "0"
"Gossiping#M.1561293559.A.38A#00029", "mk5520", "反中天才是台灣人", "110.26.163.133 06/23 20:42", "0"
"Gossiping#M.1561293559.A.38A#00030", "seth582025", "八卦板是第四權嗎？", "101.14.133.213 06/23 20:42", "0"
"Gossiping#M.1561293559.A.38A#00031", "whiteadam", "資進黨有1450，你打的贏", "220.135.52.193 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00032", "SilentNICO", "反對被控制的新聞有什麼問題嗎？", "111.235.220.38 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00033", "GrayMan", "…蛤？", "42.75.25.22 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00034", "asdftgbv3383", "講廢話 不然意見不合要給推嗎", "114.41.178.199 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00035", "Thide", "好", "150.116.166.201 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00036", "s860134", "超越大師，哈哈哈哈", "123.192.22.254 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00037", "NEIL8278", "邏輯真好", "42.77.64.172 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00038", "yargy", "資進黨有1450，你打的贏？", "101.14.244.211 06/23 20:43", "0"
"Gossiping#M.1561293559.A.38A#00039", "a75088285", "支持新聞台退出ptt", "114.45.101.72 06/23 20:44", "0"
"Gossiping#M.1561293559.A.38A#00040", "kant1123", "喔", "49.216.4.45 06/23 20:44", "0"
"Gossiping#M.1561293559.A.38A#00041", "ELMOCUTE", "你會被噓到爆", "36.231.25.98 06/23 20:44", "0"
"Gossiping#M.1561293559.A.38A#00042", "revorea", "你說的都對", "86.200.63.135 06/23 20:44", "0"
"Gossiping#M.1561293559.A.38A#00043", "anselhsuen", "這個帳戶帶風向，版主快來查水表", "180.176.33.239 06/23 20:44", "0"
"Gossiping#M.1561293559.A.38A#00044", "DJYOSHITAKA", "八卦版有收錢嗎？ 我怎麼沒收到", "101.11.32.91 06/23 20:45", "0"
"Gossiping#M.1561293559.A.38A#00045", "s860134", "這篇是反串 他上面有發一篇XD", "123.192.22.254 06/23 20:45", "0"
"Gossiping#M.1561293559.A.38A#00046", "kelly096k", "笑", "223.138.151.102 06/23 20:46", "0"
"Gossiping#M.1561293559.A.38A#00047", "maple0425", "反串給推", "39.8.65.194 06/23 20:46", "0"
"Gossiping#M.1561293559.A.38A#00048", "tiger508", "你要不要去測智商？", "42.77.251.144 06/23 20:46", "0"
"Gossiping#M.1561293559.A.38A#00049", "t934140225", "你是說韓天台嗎？", "220.141.121.114 06/23 20:46", "0"
"Gossiping#M.1561293559.A.38A#00050", "fiona65", "滾！", "111.83.218.164 06/23 20:46", "0"
"Gossiping#M.1561293559.A.38A#00051", "Lightman0808", "製作業", "114.46.35.132 06/23 20:47", "0"
"Gossiping#M.1561293559.A.38A#00052", "bhirava2014", "申請查ＩＰ．．．", "220.129.57.129 06/23 20:47", "0"
"Gossiping#M.1561293559.A.38A#00053", "maple0425", "這反串  爆氣大師下午有發一篇啦", "39.8.65.194 06/23 20:48", "0"
"Gossiping#M.1561293559.A.38A#00054", "lovelyhsfran", "這邏輯根本0分 誰來帶回家啊?", "119.77.130.5 06/23 20:48", "0"
"Gossiping#M.1561293559.A.38A#00055", "misandre", "來囉 你要的噓", "111.240.174.62 06/23 20:48", "0"
"Gossiping#M.1561293559.A.38A#00056", "daniel90065", "那你選三小版主", "223.136.202.130 06/23 20:49", "0"
"Gossiping#M.1561293559.A.38A#00057", "worldtree", "本業中夭記者膩", "101.13.195.88 06/23 20:49", "0"
"Gossiping#M.1561293559.A.38A#00058", "a50104", "來囉", "115.43.151.223 06/23 20:50", "0"
"Gossiping#M.1561293559.A.38A#00059", "rockiey", "你要給我錢嗎？", "114.26.57.156 06/23 20:50", "0"
"Gossiping#M.1561293559.A.38A#00060", "obama15951", "推！", "101.14.229.96 06/23 20:51", "0"
"Gossiping#M.1561293559.A.38A#00061", "muchu1983", "真的，不過這些臭噁肥上街會傷眼", "114.33.151.48 06/23 20:51", "0"
"Gossiping#M.1561293559.A.38A#00062", "eflove43", "紅色很適合你", "39.9.4.163 06/23 20:52", "0"
"Gossiping#M.1561293559.A.38A#00063", "AWPER", "中天上山下海？不是都在韓國瑜旁邊嗎", "1.165.80.88 06/23 20:52", "0"
"Gossiping#M.1561293559.A.38A#00064", "doremi318", "Zzz", "42.73.22.179 06/23 20:53", "0"
"Gossiping#M.1561293559.A.38A#00065", "bybe", "反串", "180.204.194.85 06/23 20:53", "0"
"Gossiping#M.1561293559.A.38A#00066", "evanc", "反串仔", "123.204.153.191 06/23 20:53", "0"
"Gossiping#M.1561293559.A.38A#00067", "wangyc", "吱吱來噓囉", "150.116.186.24 06/23 20:53", "0"
"Gossiping#M.1561293559.A.38A#00068", "fallinlove15", "八卦版有收錢？ 是新聞台？ 不喜歡看有逼你？ 可能有啦 跟到壞主管怪誰？", "1.200.44.207 06/23 20:54", "1"
"Gossiping#M.1561293559.A.38A#00069", "saluy", "可以滾", "218.173.5.151 06/23 20:54", "0"
"Gossiping#M.1561293559.A.38A#00070", "doublemouse", "喔", "42.76.244.60 06/23 20:54", "0"
"Gossiping#M.1561293559.A.38A#00071", "CindyLara", "假新聞第一的三粒表示", "124.11.240.158 06/23 20:55", "0"
"Gossiping#M.1561293559.A.38A#00072", "yc410", "爽", "223.140.161.180 06/23 20:55", "0"
"Gossiping#M.1561293559.A.38A#00073", "YYA", "你484急了", "39.9.161.7 06/23 20:55", "0"
"Gossiping#M.1561293559.A.38A#00074", "surferblue", "是在類比什麼??? 八卦是新聞台??", "111.83.138.230 06/23 20:57", "0"
"Gossiping#M.1561293559.A.38A#00075", "lionghe", "三立跟中天差在哪？", "114.45.63.236 06/23 20:57", "0"
"Gossiping#M.1561293559.A.38A#00076", "sHakZit75", "那你怎麼還在這", "1.200.217.247 06/23 20:57", "0"
"Gossiping#M.1561293559.A.38A#00077", "AirPenguin", "差在哪都不知道建議先去投胎了", "118.169.200.114 06/23 20:58", "0"
"Gossiping#M.1561293559.A.38A#00078", "ruruyen777", "快查水錶", "39.10.109.191 06/23 21:00", "0"
"Gossiping#M.1561293559.A.38A#00079", "enjoyyou", "要反的第一件事就是不去看 還在這幹嗎?", "122.117.206.66 06/23 21:00", "1"
"Gossiping#M.1561293559.A.38A#00080", "whiteadam", "假新聞第一的 綠煤", "220.135.52.193 06/23 21:02", "0"
"Gossiping#M.1561293559.A.38A#00081", "rjie", "中華民國派的同意這張嗎？https//i.imgur.com/DTQqAM7.jpg", "1.161.125.65 06/23 21:03", "0"
"Gossiping#M.1561293559.A.38A#00082", "ravi", "狗腿子", "123.192.216.209 06/23 21:03", "0"
"Gossiping#M.1561293559.A.38A#00083", "figgy", "哈哈哈！五毛急了", "114.47.154.244 06/23 21:05", "0"
"Gossiping#M.1561293559.A.38A#00084", "games", "你是大陸來的吧", "180.217.87.110 06/23 21:07", "0"
"Gossiping#M.1561293559.A.38A#00085", "justwedave", "先貼標籤 這樣就不用反駁了 我真機智", "203.121.244.180 06/23 21:07", "1"
"Gossiping#M.1561293559.A.38A#00086", "finzaghi", "反串", "117.19.226.151 06/23 21:08", "0"
"Gossiping#M.1561293559.A.38A#00087", "Agent5566", "等你來反八卦版XDDD", "111.240.174.69 06/23 21:10", "0"
"Gossiping#M.1561293559.A.38A#00088", "iphone12", "中天可以粉身碎骨了", "101.13.76.86 06/23 21:14", "0"
"Gossiping#M.1561293559.A.38A#00089", "e99603224", "說得真好呢", "218.173.108.221 06/23 21:15", "0"
"Gossiping#M.1561293559.A.38A#00090", "timko", "現在小學生也可以申請PTT帳號了嗎？", "223.136.219.195 06/23 21:15", "0"
"Gossiping#M.1561293559.A.38A#00091", "chirskey", "反智障文", "175.97.17.213 06/23 21:15", "0"
"Gossiping#M.1561293559.A.38A#00092", "JoshuaAstray", "這種論調太可笑了吧", "115.82.35.86 06/23 21:15", "0"
"Gossiping#M.1561293559.A.38A#00093", "cuteme5566", "滾去中國", "111.241.103.116 06/23 21:16", "0"
"Gossiping#M.1561293559.A.38A#00094", "denny5408", "欠噓", "124.218.19.176 06/23 21:18", "0"
"Gossiping#M.1561293559.A.38A#00095", "Timberlake", "9.2", "223.136.116.187 06/23 21:19", "0"
"Gossiping#M.1561293559.A.38A#00096", "venomsoul", "上山？上ptt抄吧", "114.136.97.10 06/23 21:25", "0"
"Gossiping#M.1561293559.A.38A#00097", "berniechen", "8卦版是新聞媒體嗎？", "180.217.146.43 06/23 21:26", "0"
"Gossiping#M.1561293559.A.38A#00098", "chung1888", "你要不要檢查腦袋是什麼顏色？", "101.9.136.27 06/23 21:28", "0"
"Gossiping#M.1561293559.A.38A#00099", "mihono", "崩潰?", "118.169.104.241 06/23 21:32", "0"
"Gossiping#M.1561293559.A.38A#00100", "eric82531", "這種媒體你有臉支持", "111.83.155.0 06/23 21:33", "0"
"Gossiping#M.1561293559.A.38A#00101", "dcoog7880", "呵呵", "1.160.55.182 06/23 21:33", "0"
"Gossiping#M.1561293559.A.38A#00102", "linanwang", "你是認真的嗎？", "49.217.108.98 06/23 21:34", "0"
"Gossiping#M.1561293559.A.38A#00103", "COOLTARO", "可撥", "49.216.16.220 06/23 21:36", "0"
"Gossiping#M.1561293559.A.38A#00104", "Flyshinesky", "不想待你可以先刪帳 滾", "110.50.176.240 06/23 21:37", "0"
"Gossiping#M.1561293559.A.38A#00105", "RoaringWolf", "你看錯台吧，中天只有韓韓韓", "42.76.39.163 06/23 21:41", "0"
"Gossiping#M.1561293559.A.38A#00106", "creamfish", "Bye", "36.235.103.19 06/23 21:41", "0"
"Gossiping#M.1561293559.A.38A#00107", "bimmers0", "中天系智障症候群", "172.58.17.215 06/23 21:43", "0"
"Gossiping#M.1561293559.A.38A#00108", "winter0723", "你是平行世界的中天？？", "123.193.93.223 06/23 21:43", "0"
"Gossiping#M.1561293559.A.38A#00109", "guitarmoon", "你為什麼要浪費電力發這種廢文？", "101.10.108.25 06/23 21:46", "0"
"Gossiping#M.1561293559.A.38A#00110", "coo1ocean", "YOU484慌惹", "42.77.12.179 06/23 21:46", "0"
"Gossiping#M.1561293559.A.38A#00111", "MewGirl", "製造業", "36.225.28.226 06/23 21:47", "0"
"Gossiping#M.1561293559.A.38A#00112", "xxxx5566", "下去領便當", "111.249.69.55 06/23 21:53", "0"
"Gossiping#M.1561293559.A.38A#00113", "asiu", "去讓習大大 幹到肛門都洨啦", "223.138.98.138 06/23 21:55", "0"
"Gossiping#M.1561293559.A.38A#00114", "tenshouw", "曾當過你嘴中更偏頗的版版主，心中再想啥", "223.139.136.24 06/23 21:58", "1"
"Gossiping#M.1561293559.A.38A#00115", "billionaire", "https//youtu.be/BzFNTZEgI0M", "115.82.64.206 06/23 22:03", "0"
"Gossiping#M.1561293559.A.38A#00116", "steven5l5l", "八卦版是電視媒體？", "111.184.30.198 06/23 22:12", "0"
"Gossiping#M.1561293559.A.38A#00117", "jalsonice", "反自由的自由？ 台灣海峽沒加蓋 你早點過去還能當統戰模板", "101.11.20.221 06/23 22:14", "1"
"Gossiping#M.1561293559.A.38A#00118", "stormproof20", "反你妹", "114.137.12.92 06/23 22:22", "0"
"Gossiping#M.1561293559.A.38A#00119", "arck", "滾", "111.82.107.24 06/23 22:25", "0"
"Gossiping#M.1561293559.A.38A#00120", "itoh", "政黑才適合你", "114.47.209.234 06/23 22:27", "0"
"Gossiping#M.1561293559.A.38A#00121", "nevr", "中天還能稱作媒體？", "42.73.42.32 06/23 22:39", "0"
"Gossiping#M.1561293559.A.38A#00122", "kaiyuan", "又吊出一個", "27.242.162.109 06/23 22:48", "0"
"Gossiping#M.1561293559.A.38A#00123", "opmikoto", "PTT你沒門入還進不來哩", "27.147.28.17 06/23 22:50", "0"
"Gossiping#M.1561293559.A.38A#00124", "rhapsodyepic", "又一個中天派選八卦版主，我已經抓三個了。", "27.52.62.61 06/23 23:38", "1"
"Gossiping#M.1561293559.A.38A#00125", "RONC", "反串大師給推= =", "123.194.186.59 06/23 23:43", "0"
"Gossiping#M.1561293559.A.38A#00126", "woods0598", "這些ID全入黑名單 超爽", "114.46.44.178 06/24 00:04", "0"
"Gossiping#M.1561293559.A.38A#00127", "Dayton", "因為不能讓智障殭屍繼續增生", "39.8.192.208 06/24 00:14", "0"
"Gossiping#M.1561293559.A.38A#00128", "dddc", "小J你反串真D爛", "220.142.44.220 06/24 00:24", "0"
