"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1551207188.A.E02#00045", "Aries8265", "日記嗎這個", "02/27 08:16", "0"
"sex#M.1551207188.A.E02#00046", "hahaPAN", "100美金也沒多少，難怪大陸一些K房不招待台商，算來算去的", "02/27 08:26", "1"
"sex#M.1551207188.A.E02#00047", "pepsi0952", "你不說我以為這文筆是看我小學姪子寫的", "02/27 08:29", "0"
"sex#M.1551207188.A.E02#00048", "haber", "他要你點李玟的歌你都沒反應", "02/27 08:31", "0"
"sex#M.1551207188.A.E02#00049", "controlgod", "打砲不帶牽錢", "02/27 08:36", "0"
"sex#M.1551207188.A.E02#00050", "onlytfgsu", "....", "02/27 08:42", "0"
"sex#M.1551207188.A.E02#00051", "rexagi1988", "那到底發這篇要幹嘛", "02/27 08:43", "0"
"sex#M.1551207188.A.E02#00052", "HowieLien", "去觀摩的發在這個版？", "02/27 08:45", "0"
"sex#M.1551207188.A.E02#00053", "tidus0818", "裝君子嗎？還餘光？丟台灣人的臉", "02/27 08:48", "0"
"sex#M.1551207188.A.E02#00054", "tidus0818", "別人出來就是賺錢的，100美金很多？", "02/27 08:50", "0"
"sex#M.1551207188.A.E02#00055", "ferrari293", "殺小啦", "02/27 08:52", "0"
"sex#M.1551207188.A.E02#00056", "tidus0818", "什麼都別人負責開銷，只想佔便宜", "02/27 08:52", "0"
"sex#M.1551207188.A.E02#00057", "jfw616", "優質文", "02/27 09:02", "0"
"sex#M.1551207188.A.E02#00058", "pastor1982", "你在西斯版po了一篇沒西斯點的文章？", "02/27 09:08", "0"
"sex#M.1551207188.A.E02#00059", "jamesshih183", "這啥zzz", "02/27 09:31", "0"
"sex#M.1551207188.A.E02#00060", "amu110327", "幫補血", "02/27 09:42", "0"
"sex#M.1551207188.A.E02#00061", "design0606", "100鎂就自認被當凱子?你以為大陸行情價那麼低喔，還是你的100鎂鑲金的?", "02/27 09:44", "0"
"sex#M.1551207188.A.E02#00062", "applebird", "一點也不西施，自D吧", "02/27 09:44", "0"
"sex#M.1551207188.A.E02#00063", "yawg", "這篇在幹嘛？南極大陸？", "02/27 09:44", "0"
"sex#M.1551207188.A.E02#00064", "nyk3", "不知道你們是去大場還是小場.基本上大場的女孩坐台費至少四百,出去坐一次連台費至少一千五,過夜連台費至少兩千...", "02/27 09:47", "1"
"sex#M.1551207188.A.E02#00065", "LeoKA", "不給人賺還浪費時間，很沒道德，再拖下去GDP都被你拖垮了", "02/27 09:52", "0"
"sex#M.1551207188.A.E02#00066", "nyk3", "有的地方女孩不出去或出去的費用很高.聽你的經歷,似乎是主，管有交代媽咪,安排可以出去的女孩才能進來包廂坐台.但後面為何沒帶女孩出去?是客人不想帶還是女孩不想出去?這個得看個人,每組客人/小姐的情況不同.有的客人覺得對女孩感覺不夠,互動不好或覺得費用太高,就不會想帶女孩出去;女孩除非很想賺錢,不然也是差不多這種心態...", "02/27 09:52", "0"
"sex#M.1551207188.A.E02#00067", "qq441122", "直接帶回房間推倒啊=.=", "02/27 09:53", "0"
"sex#M.1551207188.A.E02#00068", "sunlamp", "日記你自己看就好，不用拿出來", "02/27 10:06", "0"
"sex#M.1551207188.A.E02#00069", "zz8826319", "這三小爛東西", "02/27 10:10", "0"
"sex#M.1551207188.A.E02#00070", "joestoman", "浪費我生命結果沒西斯點?", "02/27 10:16", "0"
"sex#M.1551207188.A.E02#00071", "q9154336", "==", "02/27 10:27", "0"
"sex#M.1551207188.A.E02#00072", "rismy1213", "不帶回飯店打砲，你搞屁喔。", "02/27 10:27", "0"
"sex#M.1551207188.A.E02#00073", "ericzhung", "現在台費至少700起跳，裏面100是小姐給公司的抽用，然後陪你回飯店明講跟你睡，其實就是快餐，打飛機或是讓你插進去，當然這是事後付費的，再來六百草給兩個小姐平分？是一人300嗎？那這個場肯定超Low真心建議不要，如果想在中國好好玩，歡迎私訊我，大保健更便宜更有趣，我在廣州", "02/27 10:28", "1"
"sex#M.1551207188.A.E02#00074", "saw6904", "9_6", "02/27 10:40", "0"
"sex#M.1551207188.A.E02#00075", "TMDLP", "這也敢po，西斯都不西斯了", "02/27 10:42", "0"
"sex#M.1551207188.A.E02#00076", "leoyuan", "超弱的!", "02/27 10:49", "0"
"sex#M.1551207188.A.E02#00077", "Chung1122", "該體驗的不體驗", "02/27 10:56", "0"
"sex#M.1551207188.A.E02#00078", "waynebj81", "哈哈也太慘", "02/27 11:19", "0"
"sex#M.1551207188.A.E02#00079", "jzasd22", "這樣也一篇？", "02/27 11:21", "0"
"sex#M.1551207188.A.E02#00080", "waterice0902", "小朋友你在公三小", "02/27 11:29", "0"
"sex#M.1551207188.A.E02#00081", "i8067", "去中國才玩這樣==不如待在台灣玩", "02/27 11:30", "0"
"sex#M.1551207188.A.E02#00082", "hikinglee", "廢物！這種經歷也敢po", "02/27 11:36", "0"
"sex#M.1551207188.A.E02#00083", "wangh00712", "噗哈哈哈哈被嗆爆", "02/27 11:41", "0"
"sex#M.1551207188.A.E02#00084", "tripleh1688", "處男嗎？這根本廢文，當你個版寫日記？", "02/27 11:44", "0"
"sex#M.1551207188.A.E02#00085", "honeylover", "敘事完全看不懂...推錯 補噓", "02/27 11:59", "0"
"sex#M.1551207188.A.E02#00086", "magician5566", "你是不是去台灣的酒店也是花1500喝烏龍茶的", "02/27 12:01", "0"
"sex#M.1551207188.A.E02#00087", "surreallin", "等你褲子脫了再叫我啊", "02/27 12:07", "0"
"sex#M.1551207188.A.E02#00088", "tidus0818", "自以為的炫耀文引來群嘲?", "02/27 12:14", "0"
"sex#M.1551207188.A.E02#00089", "pojung0711", "西斯板有救了，難得的正人君人，補一下血。", "02/27 12:17", "0"
"sex#M.1551207188.A.E02#00090", "pi0901", "覺得你好摳", "02/27 12:23", "0"
"sex#M.1551207188.A.E02#00091", "z1x2c3v53", "真他媽浪費我時間", "02/27 12:53", "0"
"sex#M.1551207188.A.E02#00092", "neko9", "沒有色色噓！", "02/27 13:13", "0"
"sex#M.1551207188.A.E02#00093", "Colossus", "褲子都脫了~你給我看這個", "02/27 13:14", "0"
"sex#M.1551207188.A.E02#00094", "fox1020", "......", "02/27 13:25", "0"
"sex#M.1551207188.A.E02#00095", "pulleyjula", "台灣汁光", "02/27 13:56", "0"
"sex#M.1551207188.A.E02#00096", "little96", "你自刪", "02/27 14:11", "0"
"sex#M.1551207188.A.E02#00097", "downtoearth", "小費300的話的 就是 369 不過夜 600 RMB 你現金是夠", "02/27 14:29", "1"
"sex#M.1551207188.A.E02#00098", "sieda", "講三小", "02/27 14:47", "0"
"sex#M.1551207188.A.E02#00099", "TigraBoy", "我在廣州小姐陪喝玩遊戲頂多東摸摸西摸摸就要500草紙了，以為100美很多嗎", "02/27 17:44", "1"
"sex#M.1551207188.A.E02#00100", "ppt12527", "重點到底在哪?", "02/27 18:12", "0"
"sex#M.1551207188.A.E02#00101", "newlances", "不忍噓，但是真的太遜 別說自己台灣來的好嗎？", "02/27 19:10", "0"
"sex#M.1551207188.A.E02#00102", "zonnebloem", "南極大陸？", "02/27 19:27", "0"
"sex#M.1551207188.A.E02#00103", "ri31625", "一國兩制唷", "02/27 19:57", "0"
"sex#M.1551207188.A.E02#00104", "good00609", "不帶回去處理………瞎", "02/27 19:59", "0"
"sex#M.1551207188.A.E02#00105", "Isaac202", "100鎂才多少錢......花不起？", "02/27 20:37", "0"
"sex#M.1551207188.A.E02#00106", "qaz3215987", "廢文", "02/27 21:54", "0"
"sex#M.1551207188.A.E02#00107", "juliantaipei", "出來社會十幾年，第一次去中國出差帶一千多人民幣？300美金也沒多少錢耶！當年在北京天上人間，過夜都要3K人頭紙！", "02/27 22:36", "1"
"sex#M.1551207188.A.E02#00108", "O1234", "想說這篇怎被噓爆 看完後 懂了", "02/27 23:44", "0"
"sex#M.1551207188.A.E02#00109", "LiamTiger", "非洲大陸KTV是不是開燈跟沒開燈都沒差啊", "02/28 00:03", "0"
"sex#M.1551207188.A.E02#00110", "hydeplus", "不會玩不要浪費錢", "02/28 01:08", "0"
"sex#M.1551207188.A.E02#00111", "twofish0217", "浪費我的時間，在看你發廢文", "02/28 02:06", "0"
"sex#M.1551207188.A.E02#00112", "ligacul", "我想說開頭還蠻有看頭的…結果你還是出家吧", "02/28 02:08", "0"
"sex#M.1551207188.A.E02#00113", "paul0325", "小孩子ㄡ", "02/28 02:54", "0"
"sex#M.1551207188.A.E02#00114", "hoothoot", "感覺你很廢耶 挑到喜歡的身材長相的 卻捨不得花點幹砲，真的很可憐 連那麼點錢都不敢花 還寫什麼遊記呀 爛", "02/28 03:01", "0"
"sex#M.1551207188.A.E02#00115", "teruhyde12", "你怎麼搞到像是被老爸拉去酒店一樣，什麼都在怕", "02/28 04:46", "0"
"sex#M.1551207188.A.E02#00116", "sasa789", "七早八早 攻三小", "02/28 08:17", "0"
"sex#M.1551207188.A.E02#00117", "XDTX", "先噓再說 看完火都熄了", "02/28 09:15", "0"
"sex#M.1551207188.A.E02#00118", "a10895220", "給我看這個在鬧喔", "02/28 19:35", "0"
"sex#M.1551207188.A.E02#00119", "blackpine", "沒帶回房S, 你真的好純情!", "02/28 23:36", "0"
"sex#M.1551207188.A.E02#00120", "King0615", "非洲大陸？南極大陸？", "03/01 01:44", "0"
"sex#M.1551207188.A.E02#00121", "table5566", "公司有缺人嘛", "03/01 09:47", "0"
"sex#M.1551207188.A.E02#00122", "hsing7414", "超弱的你，哈哈，第一次到k房吼", "03/01 09:50", "0"
"sex#M.1551207188.A.E02#00123", "Dong522", "你自宮吧", "03/01 12:38", "0"
"sex#M.1551207188.A.E02#00124", "paul1009", "這家我去過  在蘇州蠻有名的  但是我覺得很普通", "03/01 16:03", "0"
"sex#M.1551207188.A.E02#00125", "FollowMe6", "剛出社會", "03/02 04:33", "0"
"sex#M.1551207188.A.E02#00126", "cc117706", "沒西斯點，罰你跟主管兩個弄出點西斯", "03/02 05:44", "0"
"sex#M.1551207188.A.E02#00127", "jameshihi", "小學生？", "03/02 15:51", "0"
"sex#M.1551207188.A.E02#00128", "war3", "陸三小？", "03/04 00:26", "0"
"sex#M.1551207188.A.E02#00129", "tornado1621", "可憐", "03/06 14:05", "0"
