"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1486968309.A.E5F#00010", "famas2200", "大學就在援,台灣……", "02/13 15:21", "0"
"sex#M.1486968309.A.E5F#00011", "SJphoto", "這ID 必噓", "02/13 15:21", "0"
"sex#M.1486968309.A.E5F#00012", "harry1234585", "好吧", "02/13 15:31", "0"
"sex#M.1486968309.A.E5F#00013", "mili0032001", "每日已解", "02/13 15:34", "0"
"sex#M.1486968309.A.E5F#00014", "frogman1128", "推", "02/13 15:43", "0"
"sex#M.1486968309.A.E5F#00015", "camelRT", "媽的看老衲噓爆你", "02/13 16:08", "0"
"sex#M.1486968309.A.E5F#00016", "smkop", "就是討厭你", "02/13 16:31", "0"
"sex#M.1486968309.A.E5F#00017", "elesai0956", "你就不要有一天超貼", "02/13 17:00", "0"
"sex#M.1486968309.A.E5F#00018", "ben4918", "ID欠噓", "02/13 17:01", "0"
"sex#M.1486968309.A.E5F#00019", "a7569813", "噓你", "02/13 17:06", "0"
"sex#M.1486968309.A.E5F#00020", "pierce0120", "推", "02/13 17:14", "0"
"sex#M.1486968309.A.E5F#00021", "s23090037", "來惹", "02/13 17:30", "0"
"sex#M.1486968309.A.E5F#00022", "Royalwarrior", "纯推ID", "02/13 17:43", "0"
"sex#M.1486968309.A.E5F#00023", "hahahalalala", "嗨", "02/13 17:45", "0"
"sex#M.1486968309.A.E5F#00024", "q12366108", "呼今天已解", "02/13 17:50", "0"
"sex#M.1486968309.A.E5F#00025", "whathappen", "噓到你不要不要", "02/13 17:53", "0"
"sex#M.1486968309.A.E5F#00026", "stw0975", "ID", "02/13 17:55", "0"
"sex#M.1486968309.A.E5F#00027", "knight0123", "噓爆你", "02/13 18:10", "0"
"sex#M.1486968309.A.E5F#00028", "rondo21", "噓", "02/13 18:26", "0"
"sex#M.1486968309.A.E5F#00029", "andy0624", "每天跟大陸妹統一還是噓一下", "02/13 18:35", "0"
"sex#M.1486968309.A.E5F#00030", "bootscan", "噓到你不要不要的", "02/13 18:44", "0"
"sex#M.1486968309.A.E5F#00031", "wewe10112", "解每日", "02/13 18:48", "0"
"sex#M.1486968309.A.E5F#00032", "themask7742", "id讚讚", "02/13 19:20", "0"
"sex#M.1486968309.A.E5F#00033", "Electricfish", "噓id", "02/13 19:44", "0"
"sex#M.1486968309.A.E5F#00034", "steventzou", "來了", "02/13 20:00", "0"
"sex#M.1486968309.A.E5F#00035", "jomerion", "ㄌㄩㄝ", "02/13 20:14", "0"
"sex#M.1486968309.A.E5F#00036", "a3627627", "不噓不行", "02/13 20:26", "0"
"sex#M.1486968309.A.E5F#00037", "haringwu", "就是要噓", "02/13 20:27", "0"
"sex#M.1486968309.A.E5F#00038", "andy095722", "解任務", "02/13 20:28", "0"
"sex#M.1486968309.A.E5F#00039", "abc801224", "推id", "02/13 20:31", "0"
"sex#M.1486968309.A.E5F#00040", "Dovahkiin", "台灣人 要給 中國共產黨 統治嗎? 幹你娘!", "02/13 21:04", "0"
"sex#M.1486968309.A.E5F#00041", "st09094238", "我想幹支那妹", "02/13 21:13", "0"
"sex#M.1486968309.A.E5F#00042", "mychanaz", "拉歐", "02/13 21:39", "0"
"sex#M.1486968309.A.E5F#00043", "susukkk", "你超煩耶", "02/13 22:13", "0"
"sex#M.1486968309.A.E5F#00044", "boxing123", "聽誒id", "02/13 22:15", "0"
"sex#M.1486968309.A.E5F#00045", "bigbirdsam", "差點沒領到禮包...", "02/13 22:19", "0"
"sex#M.1486968309.A.E5F#00046", "fhsh115", "簽名檔放自己 有病就要吃藥 滾", "02/13 22:31", "0"
"sex#M.1486968309.A.E5F#00047", "promaster", "你爸是IS的性奴公婊", "02/14 00:11", "0"
"sex#M.1486968309.A.E5F#00048", "candymm", "支那畜牲都是狗的性奴", "02/14 00:18", "0"
"sex#M.1486968309.A.E5F#00049", "p7537p", "....", "02/14 00:22", "0"
"sex#M.1486968309.A.E5F#00050", "a78121026", "噓ID", "02/14 00:35", "0"
"sex#M.1486968309.A.E5F#00051", "chuck920628", "噓個", "02/14 01:39", "0"
"sex#M.1486968309.A.E5F#00052", "dppkmt", "噓寒問暖", "02/14 07:35", "0"
"sex#M.1486968309.A.E5F#00053", "MirageAngel", "瘋癡癲癇癟瘸病蠢雜碎共匪愛滋梅毒噬糞吮痰肏噁癌瘤!", "02/14 09:39", "1"
"sex#M.1486968309.A.E5F#00054", "gbgbdavidlee", "講個笑話大學老師看得出學生心神不寧(每個都心神，不寧吧", "02/14 09:52", "0"
"sex#M.1486968309.A.E5F#00055", "schiffer", "應該是那學生引人注目。就是比較漂亮。老師會常看她 哪天宅宅們心神不寧我看也沒人知道", "02/14 14:20", "1"
"sex#M.1486968309.A.E5F#00056", "judgeGGININ", "北七", "02/14 14:38", "0"
"sex#M.1486968309.A.E5F#00057", "Linares", "噓", "02/14 15:56", "0"
"sex#M.1486968309.A.E5F#00058", "monta0312", "每日解", "02/14 18:02", "0"
"sex#M.1486968309.A.E5F#00059", "FuJoShiBanny", "ID", "02/15 02:02", "0"
"sex#M.1486968309.A.E5F#00060", "morevg2427", "滾", "02/15 14:52", "0"
"sex#M.1486968309.A.E5F#00061", "wys41007", "推id", "02/15 19:27", "0"
"sex#M.1486968309.A.E5F#00062", "wOLF", "推ID +1", "02/16 15:27", "0"
