"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1511335022.A.265#00021", "lercon", "我都聽到怎麼那麼快", "11/22 15:48", "0"
"sex#M.1511335022.A.265#00022", "lookyour", "過譽", "11/22 15:51", "0"
"sex#M.1511335022.A.265#00023", "yulan007", "噓哪來的高姿態啊要不要感謝你寵幸", "11/22 15:53", "0"
"sex#M.1511335022.A.265#00024", "snsd1223", "看來沒有下次了", "11/22 15:55", "0"
"sex#M.1511335022.A.265#00025", "aaa31205", "欠罵？", "11/22 16:07", "0"
"sex#M.1511335022.A.265#00026", "pili9999", "欠噓", "11/22 16:13", "0"
"sex#M.1511335022.A.265#00027", "kkuma16", "我來噓了", "11/22 16:16", "0"
"sex#M.1511335022.A.265#00028", "wolfxyz", "我幫你", "11/22 16:17", "0"
"sex#M.1511335022.A.265#00029", "jbc9926", "當女生都不用出力？處男嗎你", "11/22 16:18", "0"
"sex#M.1511335022.A.265#00030", "Mephist", "你會在一天辛苦的工作後，去跟老闆說今天又幫你賺好多錢了，你家的廁所是我給你的喔~這樣嗎？他只會告訴你，再雞歪就別幹了，還有很多人等著想幹", "11/22 16:18", "1"
"sex#M.1511335022.A.265#00031", "rockboy0118", "我不知道有沒有過頭啦  只知道你會被過肩摔", "11/22 16:20", "0"
"sex#M.1511335022.A.265#00032", "tsukiyumi", "真的不想嘴", "11/22 16:21", "0"
"sex#M.1511335022.A.265#00033", "zh224", "噓點太多 嘻嘻", "11/22 16:38", "0"
"sex#M.1511335022.A.265#00034", "wateryoo", "沒品", "11/22 16:38", "0"
"sex#M.1511335022.A.265#00035", "y3qo4", "幫補", "11/22 16:40", "0"
"sex#M.1511335022.A.265#00036", "lini8140", "就是張賤嘴阿", "11/22 16:44", "0"
"sex#M.1511335022.A.265#00037", "damu", "因為她只是假裝爽啊...你還一副很會的樣子", "11/22 16:48", "0"
"sex#M.1511335022.A.265#00038", "totka", "看到這ID就不用留言了，看你們噓他會很爽", "11/22 16:50", "0"
"sex#M.1511335022.A.265#00039", "cece3240", "可能真的沒有很爽吧 演戲還要被這樣嘴也太可憐", "11/22 17:00", "0"
"sex#M.1511335022.A.265#00040", "PlayStation9", "大家可以a一下這ID", "11/22 17:12", "0"
"sex#M.1511335022.A.265#00041", "smallnavy", "假裝一下你就高潮了？", "11/22 17:13", "0"
"sex#M.1511335022.A.265#00042", "windy7225", "爛過頭", "11/22 17:51", "0"
"sex#M.1511335022.A.265#00043", "osk2", "a完id再來噓", "11/22 18:02", "0"
"sex#M.1511335022.A.265#00044", "daniel50508", "嘻嘻好過分喔嘻嘻", "11/22 18:08", "0"
"sex#M.1511335022.A.265#00045", "magicbook123", "這不是開玩笑 是惡意中傷人", "11/22 18:14", "0"
"sex#M.1511335022.A.265#00046", "white1991120", "做完就閉嘴哪來這麼多廢話", "11/22 18:17", "0"
"sex#M.1511335022.A.265#00047", "lightbringer", "zz", "11/22 18:17", "0"
"sex#M.1511335022.A.265#00048", "voidvoid", "幫補", "11/22 18:21", "0"
"sex#M.1511335022.A.265#00049", "lemomo0212", "你女友知道你有其他女伴嗎", "11/22 19:17", "0"
"sex#M.1511335022.A.265#00050", "kneehanpain", "1/1", "11/22 19:22", "0"
"sex#M.1511335022.A.265#00051", "nekomanma", "啊不就好強好棒好讚", "11/22 19:27", "0"
"sex#M.1511335022.A.265#00052", "huhuuhe", "白眼翻到天靈蓋", "11/22 19:32", "0"
"sex#M.1511335022.A.265#00053", "Deager", "以為演戲不用體力嗎？", "11/22 19:33", "0"
"sex#M.1511335022.A.265#00054", "Monsterl3", "演戲比你累", "11/22 19:37", "0"
"sex#M.1511335022.A.265#00055", "ks3c26", "幫補", "11/22 19:58", "0"
"sex#M.1511335022.A.265#00056", "knight0123", "蠢到有剩~~~好笑的點在哪,有夠嘴賤", "11/22 20:24", "0"
"sex#M.1511335022.A.265#00057", "ohmyginny", "Bang", "11/22 20:37", "0"
"sex#M.1511335022.A.265#00058", "zhandy35", "還好啦，她至少肯跟你直接說", "11/22 20:45", "0"
"sex#M.1511335022.A.265#00059", "Oyster1896", "釣到好多人", "11/22 21:12", "0"
"sex#M.1511335022.A.265#00060", "cora0128", "跩屁跩", "11/22 21:51", "0"
"sex#M.1511335022.A.265#00061", "a402132000", "這整篇我是覺得蠻好笑的 給推", "11/22 23:10", "0"
"sex#M.1511335022.A.265#00062", "drw6sd6r", "臭嘴上來討噓？不尊重才這樣開白目玩笑", "11/22 23:26", "0"
"sex#M.1511335022.A.265#00063", "niny16845", "阿不就很會", "11/22 23:46", "0"
"sex#M.1511335022.A.265#00064", "Sperate", "演戲更累 懂？", "11/23 00:15", "0"
"sex#M.1511335022.A.265#00065", "qwe12", "如果能力好能滿足我會希望男友羞辱我也願意反之(ry", "11/23 00:18", "0"
"sex#M.1511335022.A.265#00066", "hawkartie", "演的很喘還聽你講屁話 ？當老娘是做善事的 ？", "11/23 00:24", "0"
"sex#M.1511335022.A.265#00067", "mickey183", "同意三樓", "11/23 00:39", "0"
"sex#M.1511335022.A.265#00068", "canblow", "ㄒㄒ", "11/23 01:12", "0"
"sex#M.1511335022.A.265#00069", "angei79725", "自以為啊", "11/23 01:37", "0"
"sex#M.1511335022.A.265#00070", "chiichi", "欠嘴", "11/23 02:18", "0"
"sex#M.1511335022.A.265#00071", "akumo", "干我屁事", "11/23 09:20", "0"
"sex#M.1511335022.A.265#00072", "machiave1215", "自以為對方很爽，其實只有你在爽", "11/23 09:46", "0"
"sex#M.1511335022.A.265#00073", "omega001", "通常爽過頭都沒力氣說話了", "11/23 16:20", "0"
"sex#M.1511335022.A.265#00074", "seiechijoe", "嗯，女生給你爽，就別醬說了吧", "11/23 16:31", "0"
"sex#M.1511335022.A.265#00075", "Dande", "有些人真的是自以為很幽默呵呵", "11/23 18:48", "0"
"sex#M.1511335022.A.265#00076", "Missprincess", "演戲也會累的", "11/23 23:33", "0"
"sex#M.1511335022.A.265#00077", "smallgreen71", "ㄏㄣㄊㄠㄧ，很討厭", "11/24 06:12", "0"
"sex#M.1511335022.A.265#00078", "ambertina", "搞不好已經很失望了，還要聽你幹幹叫", "11/24 14:07", "0"
"sex#M.1511335022.A.265#00079", "seon520", "應該是她們覺得你不怎麼樣 嘴還那麼邱", "11/24 15:46", "0"
