"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1556096801.A.4A5#00010", "jefflin1204", "朋友那麼久表示不是你的菜，只是吃止餓", "04/24 17:32", "0"
"sex#M.1556096801.A.4A5#00011", "zeuth378", "出外人嘛", "04/24 17:32", "0"
"sex#M.1556096801.A.4A5#00012", "fantiida", "幹 看到倒數第二句就極度乾燥了操", "04/24 17:33", "0"
"sex#M.1556096801.A.4A5#00013", "muchwater", "恩，希望沒意外", "04/24 17:35", "0"
"sex#M.1556096801.A.4A5#00014", "bvitamins", "女友帽子推文的顏色", "04/24 17:37", "0"
"sex#M.1556096801.A.4A5#00015", "drunk0102", "女友快來認領", "04/24 17:38", "0"
"sex#M.1556096801.A.4A5#00016", "aidansky0989", "有女友內射朋友還上來炫耀，下限秀起來", "04/24 17:40", "0"
"sex#M.1556096801.A.4A5#00017", "torrest", "沒戴套不代表只能內射好嗎", "04/24 17:44", "0"
"sex#M.1556096801.A.4A5#00018", "pojung0711", "恭喜申裝成功", "04/24 17:47", "0"
"sex#M.1556096801.A.4A5#00019", "veryGY", "幹的好", "04/24 17:47", "0"
"sex#M.1556096801.A.4A5#00020", "MiSo0603", "前面說人家長跑多年的男友劈腿，沒幾句話就換你劈腿了呢^^", "04/24 17:47", "1"
"sex#M.1556096801.A.4A5#00021", "kevin8203", "申裝成功", "04/24 17:48", "0"
"sex#M.1556096801.A.4A5#00022", "blackaoao", "沒戴套性交體外射也有機會中獎，該存錢了，給推好了 不忍噓", "04/24 17:49", "0"
"sex#M.1556096801.A.4A5#00023", "ookiniSN9", "希望懷孕", "04/24 17:51", "0"
"sex#M.1556096801.A.4A5#00024", "fireforce", "拍拍", "04/24 17:55", "0"
"sex#M.1556096801.A.4A5#00025", "opaque", "希望你女友就是她男友劈腿的對象。", "04/24 17:55", "0"
"sex#M.1556096801.A.4A5#00026", "harryboy23", "希望你女友等下也會發跟認識很久的朋友上床 嘻嘻", "04/24 17:56", "0"
"sex#M.1556096801.A.4A5#00027", "starlityang", "太過份了吧兄弟", "04/24 17:58", "0"
"sex#M.1556096801.A.4A5#00028", "gt0112", "喔", "04/24 18:02", "0"
"sex#M.1556096801.A.4A5#00029", "RG5678", "對不起女友", "04/24 18:03", "0"
"sex#M.1556096801.A.4A5#00030", "sunnykid79", "唉", "04/24 18:03", "0"
"sex#M.1556096801.A.4A5#00031", "LegLebron", "無套還美中不足", "04/24 18:06", "0"
"sex#M.1556096801.A.4A5#00032", "monkijump", "希望你女友也可以跟同學來一下", "04/24 18:07", "0"
"sex#M.1556096801.A.4A5#00033", "ming0803", "台女救世界，男友劈腿很難過，結果卻跑去當小三", "04/24 18:08", "0"
"sex#M.1556096801.A.4A5#00034", "k1400", "可是就沒有內射啊奇怪", "04/24 18:10", "0"
"sex#M.1556096801.A.4A5#00035", "sambible", "你跟他的男友劈腿喔。她跟 跟她", "04/24 18:14", "0"
"sex#M.1556096801.A.4A5#00036", "littleoria", "女友我收", "04/24 18:15", "0"
"sex#M.1556096801.A.4A5#00037", "p58730", "好猛", "04/24 18:17", "0"
"sex#M.1556096801.A.4A5#00038", "alex1021", "你有想到你女友嗎！", "04/24 18:20", "0"
"sex#M.1556096801.A.4A5#00039", "k1400", "補一點血吧  這裡很奇妙的是  人妻文反而不會這麼多噓", "04/24 18:20", "0"
"sex#M.1556096801.A.4A5#00040", "IM71", "...", "04/24 18:23", "0"
"sex#M.1556096801.A.4A5#00041", "stevebartman", "噓", "04/24 18:28", "0"
"sex#M.1556096801.A.4A5#00042", "rogerkidd", "最後兩句 表示不只劈這個過 還是個慣犯呢", "04/24 18:28", "0"
"sex#M.1556096801.A.4A5#00043", "philip09227", "https//i.imgur.com/FztIGWi.jpg", "04/24 18:30", "0"
"sex#M.1556096801.A.4A5#00044", "EVILMAYCRY", "別多心了，女友也是過得很精彩，嘻嘻", "04/24 18:32", "0"
"sex#M.1556096801.A.4A5#00045", "tranger", "你申裝成功 她找免費老爸成功 雙贏！", "04/24 18:33", "0"
"sex#M.1556096801.A.4A5#00046", "jjj1004", "都完事了還有差多進一步嗎", "04/24 18:33", "0"
"sex#M.1556096801.A.4A5#00047", "badkidXD", "欠噓", "04/24 18:37", "0"
"sex#M.1556096801.A.4A5#00048", "BLEUAZUR", "幫推，讚啦", "04/24 18:38", "0"
"sex#M.1556096801.A.4A5#00049", "tcc1231", "拜哺", "04/24 18:40", "0"
"sex#M.1556096801.A.4A5#00050", "lp2650056", "文筆超差", "04/24 18:41", "0"
"sex#M.1556096801.A.4A5#00051", "zx198987zx", "這個id都在幻想", "04/24 18:43", "0"
"sex#M.1556096801.A.4A5#00052", "ss9281122", "很綠", "04/24 18:45", "0"
"sex#M.1556096801.A.4A5#00053", "lm5584", "你走錯版啦", "04/24 19:00", "0"
"sex#M.1556096801.A.4A5#00054", "Dande", "然後你女友就整形搭時光機回到你國中跟你變成認識多年的朋友", "04/24 19:03", "1"
"sex#M.1556096801.A.4A5#00055", "setom", "幻想文滾啦", "04/24 19:04", "0"
"sex#M.1556096801.A.4A5#00056", "EveHathaway", "推推 性解放", "04/24 19:08", "0"
"sex#M.1556096801.A.4A5#00057", "alexgame01", "你兩個都沒有", "04/24 19:09", "0"
"sex#M.1556096801.A.4A5#00058", "funk167", "你只是證明你朋友只會遇到劈腿男", "04/24 19:14", "0"
"sex#M.1556096801.A.4A5#00059", "timo2013", "女友綠帽啊", "04/24 19:26", "0"
"sex#M.1556096801.A.4A5#00060", "vincent0965", "你女友真雖", "04/24 19:28", "0"
"sex#M.1556096801.A.4A5#00061", "a87killer", "哎唷", "04/24 19:29", "0"
"sex#M.1556096801.A.4A5#00062", "bibbywei", "嘖嘖嘖嘖嘖", "04/24 19:31", "0"
"sex#M.1556096801.A.4A5#00063", "momo1119", "噁心", "04/24 19:38", "0"
"sex#M.1556096801.A.4A5#00064", "aaa31205", "可憐的女友", "04/24 19:43", "0"
"sex#M.1556096801.A.4A5#00065", "REAW", "其實你沒女友", "04/24 19:51", "0"
"sex#M.1556096801.A.4A5#00066", "cloverfan", "請問她是0號嗎？", "04/24 19:53", "0"
"sex#M.1556096801.A.4A5#00067", "good00609", "無縫劈腿", "04/24 19:55", "0"
"sex#M.1556096801.A.4A5#00068", "unreal", "趁人之危還好意思講", "04/24 20:01", "0"
"sex#M.1556096801.A.4A5#00069", "sss72001tw", "幻想?", "04/24 20:01", "0"
"sex#M.1556096801.A.4A5#00070", "jehg900207", "醒醒好嗎 去練文筆再來發創作文", "04/24 20:06", "0"
"sex#M.1556096801.A.4A5#00071", "LargeEagle", "不要假道德", "04/24 20:25", "0"
"sex#M.1556096801.A.4A5#00072", "a3356140a", "唉...替你女友默哀", "04/24 20:38", "0"
"sex#M.1556096801.A.4A5#00073", "shifacu", "可憐", "04/24 20:38", "0"
"sex#M.1556096801.A.4A5#00074", "daniel919927", "爽爽的", "04/24 21:01", "0"
"sex#M.1556096801.A.4A5#00075", "hat13201", "嘖嘖", "04/24 21:16", "0"
"sex#M.1556096801.A.4A5#00076", "takaoila", "你知道你在說什麼嗎…", "04/24 21:27", "0"
"sex#M.1556096801.A.4A5#00077", "biemelo157", "笑死分類改創作啦", "04/24 21:31", "0"
"sex#M.1556096801.A.4A5#00078", "zozo12", "女友問號^_^？", "04/24 21:40", "0"
"sex#M.1556096801.A.4A5#00079", "pivd157", "你女友一定在外被其他男人幹的很爽", "04/24 21:48", "0"
"sex#M.1556096801.A.4A5#00080", "bowtibetan", "欠電是不是", "04/24 21:50", "0"
"sex#M.1556096801.A.4A5#00081", "mibokiss", "不管交往前後，也是"比外面女人刺激"嘛", "04/24 21:50", "0"
"sex#M.1556096801.A.4A5#00082", "babywipes", "有女友還無套幹人女友這就說不太過去了", "04/24 22:00", "0"
"sex#M.1556096801.A.4A5#00083", "uncleben006", "什麼時候西施版道德這麼高啊", "04/24 22:05", "0"
"sex#M.1556096801.A.4A5#00084", "fay13727", "有女友了，，然後不會再更進一步？", "04/24 22:07", "0"
"sex#M.1556096801.A.4A5#00085", "vivin1121", "甘蔗男一個！", "04/24 22:09", "0"
"sex#M.1556096801.A.4A5#00086", "melle915", "噓某樓扯台女 邏輯？？ 真的欠噓", "04/24 22:33", "0"
"sex#M.1556096801.A.4A5#00087", "sck3612575", "爽喔", "04/24 22:37", "0"
"sex#M.1556096801.A.4A5#00088", "mao2mao2", "當你女友真可憐", "04/24 22:39", "0"
"sex#M.1556096801.A.4A5#00089", "scsa316tw", "karma", "04/24 22:49", "0"
"sex#M.1556096801.A.4A5#00090", "BKD858", "樓主有妥瑞氏就放過他吧", "04/24 22:56", "0"
"sex#M.1556096801.A.4A5#00091", "dddcr8024", "真。青梅竹馬", "04/24 23:02", "0"
"sex#M.1556096801.A.4A5#00092", "eddie1212", "可逼", "04/24 23:14", "0"
"sex#M.1556096801.A.4A5#00093", "a1983a", "她男友劈腿的對象是你女友？而且也是無套？", "04/24 23:30", "0"
"sex#M.1556096801.A.4A5#00094", "wayne0170", "我相信你女友也跟十多年的老友嘿嘿嘿", "04/24 23:33", "0"
"sex#M.1556096801.A.4A5#00095", "albuca0603", "驕傲感??", "04/24 23:37", "0"
"sex#M.1556096801.A.4A5#00096", "tracyfff20", "嘔嘔嘔嘔", "04/25 00:13", "0"
"sex#M.1556096801.A.4A5#00097", "eat", "醒醒吧你在幻想", "04/25 00:16", "0"
"sex#M.1556096801.A.4A5#00098", "rank1175969", "補血", "04/25 00:20", "0"
"sex#M.1556096801.A.4A5#00099", "pp226055", "女友很綠", "04/25 00:23", "0"
"sex#M.1556096801.A.4A5#00100", "wowhahaha", "綠", "04/25 00:28", "0"
"sex#M.1556096801.A.4A5#00101", "sugarelene", "趁人之危又給人戴綠帽", "04/25 00:57", "0"
"sex#M.1556096801.A.4A5#00102", "saske31429", "wooooooo", "04/25 01:45", "0"
"sex#M.1556096801.A.4A5#00103", "missnose", "幫女友噓", "04/25 02:27", "0"
"sex#M.1556096801.A.4A5#00104", "motherlay", "恭喜你當爸囉", "04/25 04:16", "0"
"sex#M.1556096801.A.4A5#00105", "diablo5580", "真該死", "04/25 04:19", "0"
"sex#M.1556096801.A.4A5#00106", "ruby80226", "有女友還這樣 嘖嘖", "04/25 05:15", "0"
"sex#M.1556096801.A.4A5#00107", "k1400", "算你倒楣   隔一天說發人妻文的被說是西斯清流", "04/25 07:32", "0"
"sex#M.1556096801.A.4A5#00108", "buwa56", "就偷吃啊 刺激個屁", "04/25 08:36", "0"
"sex#M.1556096801.A.4A5#00109", "TMDLP", "幫補血，希望你女友跟你一樣開心", "04/25 08:43", "0"
"sex#M.1556096801.A.4A5#00110", "wanjou0606", "沒關係啦 你女友也正在跟她多年的好友..", "04/25 09:12", "0"
"sex#M.1556096801.A.4A5#00111", "airgp32002", "替你左手默哀", "04/25 09:38", "0"
"sex#M.1556096801.A.4A5#00112", "cha65", "。", "04/25 10:00", "0"
"sex#M.1556096801.A.4A5#00113", "jasonpttt", "也女友還做這種事，有", "04/25 13:26", "0"
"sex#M.1556096801.A.4A5#00114", "l83OGC5566", "米蟲還是乖乖唸書吧 不要幻想發廢文了 還想考國銀？？", "04/25 14:00", "1"
"sex#M.1556096801.A.4A5#00115", "okuuuurt", "醒了沒", "04/25 15:23", "0"
"sex#M.1556096801.A.4A5#00116", "e8177919e", "羨慕...", "04/25 20:03", "0"
"sex#M.1556096801.A.4A5#00117", "Bernie1993", "不用拿來炫耀這種事", "04/26 00:25", "0"
"sex#M.1556096801.A.4A5#00118", "s32214", "好啦該起床上班了", "04/26 09:11", "0"
"sex#M.1556096801.A.4A5#00119", "TO3032063", "右手會跟左手生氣嗎?", "04/26 18:18", "0"
"sex#M.1556096801.A.4A5#00120", "crazytaxi123", "生動推", "04/26 18:50", "0"
"sex#M.1556096801.A.4A5#00121", "pig92138", "文筆真的蠻差的", "04/27 09:38", "0"
