"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1493657508.A.B29#00062", "shiao130", "會撕裂傷表示不夠濕還硬是要插，女伴真會舒服嗎？", "05/02 08:50", "0"
"sex#M.1493657508.A.B29#00063", "chadhsieh", "好厲害喔", "05/02 09:04", "0"
"sex#M.1493657508.A.B29#00064", "freshego", "是喔", "05/02 09:12", "0"
"sex#M.1493657508.A.B29#00065", "chichiliou77", "沒人寄信噎，自介失敗", "05/02 09:14", "0"
"sex#M.1493657508.A.B29#00066", "siensien", "我可以控制要不要出來  你只能固定時間真的爛 屌又短", "05/02 09:28", "0"
"sex#M.1493657508.A.B29#00067", "aaaaaalio", "才幾歲而已就放棄人生了?", "05/02 09:43", "0"
"sex#M.1493657508.A.B29#00068", "Ogrish", "年紀輕輕就沒自信到要上網刷存在感，可悲唷，快去打手槍吧", "05/02 10:08", "1"
"sex#M.1493657508.A.B29#00069", "luca911228", "好喔", "05/02 10:10", "0"
"sex#M.1493657508.A.B29#00070", "k75313", "所以圖呢？？？？？？？？", "05/02 10:21", "0"
"sex#M.1493657508.A.B29#00071", "hcd12394", "又一個把這裡當低能卡的", "05/02 10:23", "0"
"sex#M.1493657508.A.B29#00072", "BlackAndWhit", "我女的 我不想寄信給你^_^", "05/02 11:19", "0"
"sex#M.1493657508.A.B29#00073", "leo00134", "傻眼  是太細射不出來吧  三小時射一次  跟 三小時可以，做三次  那個好?  有女性大大幫忙回覆一下嗎？", "05/02 11:26", "0"
"sex#M.1493657508.A.B29#00074", "imsuperman", "耶", "05/02 11:27", "0"
"sex#M.1493657508.A.B29#00075", "spellgood", "重點", "05/02 11:44", "0"
"sex#M.1493657508.A.B29#00076", "Delyan", "哈哈", "05/02 12:05", "0"
"sex#M.1493657508.A.B29#00077", "waitang", "三小時半～？", "05/02 12:09", "0"
"sex#M.1493657508.A.B29#00078", "fhsh115", "？", "05/02 12:14", "0"
"sex#M.1493657508.A.B29#00079", "rubyblueiou", "噓", "05/02 12:16", "0"
"sex#M.1493657508.A.B29#00080", "wyesa", "你寫這種文，然後扯房思琪?!!!!!", "05/02 12:17", "0"
"sex#M.1493657508.A.B29#00081", "painechaos", "沒有人想約你啊 自我感覺良好？廢到笑河河河", "05/02 12:27", "0"
"sex#M.1493657508.A.B29#00082", "narcissus14", "成天幻想喔 肥宅", "05/02 12:39", "0"
"sex#M.1493657508.A.B29#00083", "hermes20372", "還在", "05/02 12:49", "0"
"sex#M.1493657508.A.B29#00084", "antiyahoo", "fuxk", "05/02 13:01", "0"
"sex#M.1493657508.A.B29#00085", "kakarrot", "哈你老", "05/02 13:03", "0"
"sex#M.1493657508.A.B29#00086", "fuok", "掰", "05/02 13:12", "0"
"sex#M.1493657508.A.B29#00087", "lipsred1006", "呵呵", "05/02 13:39", "0"
"sex#M.1493657508.A.B29#00088", "harry886901", "把女生幹到撕裂傷很值得驕傲？", "05/02 13:41", "0"
"sex#M.1493657508.A.B29#00089", "saccharina", "我都不忍心噓你了 可憐的孩子", "05/02 13:49", "0"
"sex#M.1493657508.A.B29#00090", "x5211478", "閱。", "05/02 13:51", "0"
"sex#M.1493657508.A.B29#00091", "guoren", "然後呢 ？", "05/02 14:06", "0"
"sex#M.1493657508.A.B29#00092", "s1096137119", "看到你以前的文章替你感到可憐", "05/02 14:24", "0"
"sex#M.1493657508.A.B29#00093", "queenmeow", "沒人寄信欸，哩五告摳憐^^", "05/02 14:31", "0"
"sex#M.1493657508.A.B29#00094", "TennisC", "有空多出門曬曬太陽", "05/02 14:36", "0"
"sex#M.1493657508.A.B29#00095", "apple7797", "噓你的* 能x8也很猛", "05/02 14:46", "0"
"sex#M.1493657508.A.B29#00096", "McHamburger", "這應該是有病", "05/02 14:52", "0"
"sex#M.1493657508.A.B29#00097", "jone52007", "幫QQ", "05/02 15:01", "0"
"sex#M.1493657508.A.B29#00098", "tdemezppur", "試一下能不能噓，原來可以，謝謝", "05/02 15:11", "0"
"sex#M.1493657508.A.B29#00099", "chenbo5566", "不忍噓", "05/02 16:41", "0"
"sex#M.1493657508.A.B29#00100", "zxzx9119", "歐", "05/02 16:49", "0"
"sex#M.1493657508.A.B29#00101", "memoryfarm", "其實有快槍俠就有持久俠  你說你是我不意外有這種人", "05/02 16:53", "0"
"sex#M.1493657508.A.B29#00102", "lawliet6532", "測試", "05/02 17:06", "0"
"sex#M.1493657508.A.B29#00103", "lovechin", "如果我是你   做愛做成這樣  寧願砍掉  一點都不爽", "05/02 17:19", "0"
"sex#M.1493657508.A.B29#00104", "schgun820", "好厲害", "05/02 18:03", "0"
"sex#M.1493657508.A.B29#00105", "LeeAnAn", "我相信有人三小時多，因為我也是。但你需要的是去看精神科", "05/02 18:15", "1"
"sex#M.1493657508.A.B29#00106", "antiyahoo", "fuxk", "05/02 18:26", "0"
"sex#M.1493657508.A.B29#00107", "tpc231250", "感恩", "05/02 18:29", "0"
"sex#M.1493657508.A.B29#00108", "yyoklove01", "2222", "05/02 18:36", "0"
"sex#M.1493657508.A.B29#00109", "mamamia0419", "假屌吧，而且女生通常會討厭", "05/02 18:37", "0"
"sex#M.1493657508.A.B29#00110", "midorigogogo", "沒壞 紅喜氣", "05/02 19:03", "0"
"sex#M.1493657508.A.B29#00111", "e99603224", "我這不就來了", "05/02 20:12", "0"
"sex#M.1493657508.A.B29#00112", "aaa31205", "廢文", "05/02 20:16", "0"
"sex#M.1493657508.A.B29#00113", "damu", "回那麼多廢話還是不附圖,大概也只是個掐著屌幻想的偏激鬼", "05/02 20:41", "0"
"sex#M.1493657508.A.B29#00114", "justnightcat", "嗯?", "05/02 21:11", "0"
"sex#M.1493657508.A.B29#00115", "ted01234567", "x9", "05/02 21:14", "0"
"sex#M.1493657508.A.B29#00116", "whywhy96", "，", "05/02 22:03", "0"
"sex#M.1493657508.A.B29#00117", "niny16845", "醒醒吧", "05/02 22:20", "0"
"sex#M.1493657508.A.B29#00118", "dfgh012316", "試一下", "05/02 22:29", "0"
"sex#M.1493657508.A.B29#00119", "bmw80392", "太強了吧 我1小時10分女生就說我累了 我幫你弄出來", "05/02 22:51", "0"
"sex#M.1493657508.A.B29#00120", "bbaad", "射不出來真的要看醫生", "05/02 22:52", "0"
"sex#M.1493657508.A.B29#00121", "libido", "醒醒", "05/02 23:08", "0"
"sex#M.1493657508.A.B29#00122", "tntbear", "X                                ◢███◣，瓦    小    幹            ▌ ≡   ◥_斯    心    你       ╭╮▕-⊙-⊙─ ∣╭╮桶    拎    媽       │∣▕  皿    ∣ ││炸    北    的        ╲╲ ╲︶   ／_╱╱你    拿    ，          ∕￣￣︶￣￣ ﹨全    帝                 ￣▏     ▕￣家    王                   ▏  _  ▕!!    神                 ╱￣￣ ￣￣╲功                ∣ ┌╰U╯┐ ∣專               ╭─ο／ ＼σ─╮用                ￣ ↙  　 ↘ ￣╭─────╮│  瓦斯桶  ├┤│          ├┤╰─────╯└", "05/02 23:21", "0"
"sex#M.1493657508.A.B29#00123", "benson860617", "紅的喜氣", "05/02 23:23", "0"
"sex#M.1493657508.A.B29#00124", "blairccc", "3小", "05/02 23:58", "0"
"sex#M.1493657508.A.B29#00125", "Esolider", "真的", "05/03 00:16", "0"
"sex#M.1493657508.A.B29#00126", "ooooooxxxxxx", "大哥你還好嗎？你嗑了什麼 可以給我來一點嗎？", "05/03 10:33", "0"
"sex#M.1493657508.A.B29#00127", "henry3744", "啊你一下說隨時可出來一下又說太持久很困擾女方累到沒辦法幫你打出來 共三小", "05/03 12:22", "1"
"sex#M.1493657508.A.B29#00128", "waiter337", "棒棒", "05/03 19:09", "0"
"sex#M.1493657508.A.B29#00129", "batbruce00", "我幫你", "05/04 02:27", "0"
"sex#M.1493657508.A.B29#00130", "alangood", "屁孩", "05/04 14:23", "0"
"sex#M.1493657508.A.B29#00131", "chang00633", "我懂持久的困擾，還因此看醫生，還被醫生笑...", "05/05 09:50", "0"
"sex#M.1493657508.A.B29#00132", "k011511", "真棒…我只有看到軍武模型才會硬……", "05/07 09:08", "0"
