"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1548166479.A.F55#00010", "kidohcy", "推一下", "01/22 22:20", "0"
"sex#M.1548166479.A.F55#00011", "lv05", "長的帥的", "01/22 22:20", "0"
"sex#M.1548166479.A.F55#00012", "lm5584", "zzzzzzz", "01/22 22:20", "0"
"sex#M.1548166479.A.F55#00013", "edison0927", "現實沒腦的必娶", "01/22 22:20", "0"
"sex#M.1548166479.A.F55#00014", "Csir", "樓上好兇XDDD", "01/22 22:21", "0"
"sex#M.1548166479.A.F55#00015", "oldpoet", "完美展現拜金", "01/22 22:23", "0"
"sex#M.1548166479.A.F55#00016", "jjhjjh", "重新定義打炮", "01/22 22:24", "0"
"sex#M.1548166479.A.F55#00017", "melomelomelo", "偏不推", "01/22 22:25", "0"
"sex#M.1548166479.A.F55#00018", "siazuow", "三元號滷肉飯在哪啊", "01/22 22:26", "0"
"sex#M.1548166479.A.F55#00019", "MS006872", "帶你吃浪費", "01/22 22:26", "0"
"sex#M.1548166479.A.F55#00020", "zafara9W", "你比較污名化台女", "01/22 22:28", "0"
"sex#M.1548166479.A.F55#00021", "Csir", "寧夏夜市附近  距離捷運中山站一段路", "01/22 22:28", "0"
"sex#M.1548166479.A.F55#00022", "Vasilii", "三小，這還不叫約炮？邏輯有問題？照片像男的", "01/22 22:28", "0"
"sex#M.1548166479.A.F55#00023", "s150695a", ".....而且都是一泊二食的過夜行程 XDD", "01/22 22:32", "0"
"sex#M.1548166479.A.F55#00024", "Lowrider", "路邊攤 + 休息三百的破旅館 套裝行程不可以嘛!!!", "01/22 22:36", "0"
"sex#M.1548166479.A.F55#00025", "reDQ6", "樓上正妹給虧嗎？", "01/22 22:36", "0"
"sex#M.1548166479.A.F55#00026", "linjason5068", "噁心", "01/22 22:36", "0"
"sex#M.1548166479.A.F55#00027", "alger0924", "原po站內我,大叔下廚請妳", "01/22 22:38", "0"
"sex#M.1548166479.A.F55#00028", "aa78216", "你們不要這樣，滿足她的幻想好嗎？", "01/22 22:39", "0"
"sex#M.1548166479.A.F55#00029", "gto200255", "帥，又有錢，又吃好料=給推", "01/22 22:39", "0"
"sex#M.1548166479.A.F55#00030", "sodahaini", "污名化？？？？", "01/22 22:41", "0"
"sex#M.1548166479.A.F55#00031", "mikayu", "礁溪老爺可以嗎？", "01/22 22:43", "0"
"sex#M.1548166479.A.F55#00032", "aa78216", "222", "01/22 22:45", "0"
"sex#M.1548166479.A.F55#00033", "DaJa1984", "樓上今天都在噓噓…嘖嘖嘖", "01/22 22:46", "0"
"sex#M.1548166479.A.F55#00034", "Diesigy", "寫這樣還說不是==", "01/22 22:52", "0"
"sex#M.1548166479.A.F55#00035", "devil007", "橘色刷刷鍋真的好吃", "01/22 22:55", "0"
"sex#M.1548166479.A.F55#00036", "joinlove1234", "哈哈 我是真的不信", "01/22 22:56", "0"
"sex#M.1548166479.A.F55#00037", "YCChen0921", "後面說什麼我都不記得ㄌ 第一句才是真ㄉ", "01/22 22:58", "0"
"sex#M.1548166479.A.F55#00038", "wowoo1994", "橘色好吃", "01/22 22:58", "0"
"sex#M.1548166479.A.F55#00039", "Chubby1114", "這衣服搭配不行", "01/22 22:59", "0"
"sex#M.1548166479.A.F55#00040", "clear000", "這厚臉皮....", "01/22 23:05", "0"
"sex#M.1548166479.A.F55#00041", "ab2326764", "騙吃騙喝", "01/22 23:06", "0"
"sex#M.1548166479.A.F55#00042", "newpeople", "真的欸，好羨慕喔，吃好住好，但是放進去有感覺嘛？", "01/22 23:08", "0"
"sex#M.1548166479.A.F55#00043", "io5573917", "這誰教你穿搭的啊 那個搭配整個問號", "01/22 23:08", "0"
"sex#M.1548166479.A.F55#00044", "oldfly", "都能吃高級魚了...噓一堆腦盤子 我個笑話：汙名化", "01/22 23:12", "0"
"sex#M.1548166479.A.F55#00045", "wwwpietw", "好好ㄛ ( ＴДＴ)", "01/22 23:12", "0"
"sex#M.1548166479.A.F55#00046", "externaload", "不就只是不想白白被幹一次而已 笑死", "01/22 23:13", "0"
"sex#M.1548166479.A.F55#00047", "NingK", "馬的不想打炮誰要請你", "01/22 23:13", "0"
"sex#M.1548166479.A.F55#00048", "jehg900207", "屌歐 重新定義約砲", "01/22 23:15", "0"
"sex#M.1548166479.A.F55#00049", "benage", "所以？", "01/22 23:17", "0"
"sex#M.1548166479.A.F55#00050", "TheDivision", "這樣魯妹噢", "01/22 23:19", "0"
"sex#M.1548166479.A.F55#00051", "EAsoN1123", "呃", "01/22 23:21", "0"
"sex#M.1548166479.A.F55#00052", "tools190", "說真的 約炮兩天一夜很危險", "01/22 23:24", "0"
"sex#M.1548166479.A.F55#00053", "lavon", "列出來的餐廳還可以更好一點", "01/22 23:34", "0"
"sex#M.1548166479.A.F55#00054", "OneDrive", "這穿搭是什麼年代過來的？", "01/22 23:35", "0"
"sex#M.1548166479.A.F55#00055", "kauosong", "所以男士付了多少錢？我是指這樣約會花費", "01/22 23:35", "0"
"sex#M.1548166479.A.F55#00056", "claude3", "噁", "01/22 23:37", "0"
"sex#M.1548166479.A.F55#00057", "ddd10", "還是約炮啊！", "01/22 23:37", "0"
"sex#M.1548166479.A.F55#00058", "RB1125", "就是說沒吃大餐 沒開車 長的不帥不給約啊", "01/22 23:37", "0"
"sex#M.1548166479.A.F55#00059", "ManiShow", "他送你一棟房子在上來說你暈船了", "01/22 23:45", "0"
"sex#M.1548166479.A.F55#00060", "ufo189473", "公關花點本錢買好點帳號好嗎？", "01/22 23:48", "0"
"sex#M.1548166479.A.F55#00061", "qwert852741", "寫這篇不知道能領多少", "01/23 00:00", "0"
"sex#M.1548166479.A.F55#00062", "numeronius", "可是看起來你推的原因就是因為可以約砲啊，邏輯ㄋ", "01/23 00:16", "0"
"sex#M.1548166479.A.F55#00063", "daniel09", "哈哈哈哈哈", "01/23 00:18", "0"
"sex#M.1548166479.A.F55#00064", "shyyy", "是自己吃不起一定要給男人請嗎== 怎麼那麼廢", "01/23 00:33", "0"
"sex#M.1548166479.A.F55#00065", "alexyen0606", "台女不意外", "01/23 00:46", "0"
"sex#M.1548166479.A.F55#00066", "newtonyd", "不是約炮app 原來是討飯app 感謝釋疑", "01/23 00:51", "0"
"sex#M.1548166479.A.F55#00067", "FlyingShark", "乞鈣", "01/23 00:54", "0"
"sex#M.1548166479.A.F55#00068", "david1566xb", "又是葉佩，最好是上面都又帥又有錢", "01/23 01:03", "0"
"sex#M.1548166479.A.F55#00069", "Helio2018", "這不是約是賣", "01/23 01:08", "0"
"sex#M.1548166479.A.F55#00070", "wangh00712", "哈哈哈哈", "01/23 01:13", "0"
"sex#M.1548166479.A.F55#00071", "kogreece", "啊！?", "01/23 01:16", "0"
"sex#M.1548166479.A.F55#00072", "mobbmino", "噓", "01/23 01:17", "0"
"sex#M.1548166479.A.F55#00073", "mimi95742", "人家是女森 想當公主當然吃好喝好 反正老了也沒機會", "01/23 01:24", "0"
"sex#M.1548166479.A.F55#00074", "Terryhorse", "原來是在app上面蹭飯的 可憐", "01/23 01:27", "0"
"sex#M.1548166479.A.F55#00075", "www1025", "其實就只是花樣比較多的嫖妓體驗而已", "01/23 01:48", "0"
"sex#M.1548166479.A.F55#00076", "max669932", "夜配想換jd免費VIP一個月，沒錢就別去那邊瞎攪和，乖，乖喝茶吃魚去還比較經濟實惠", "01/23 01:57", "0"
"sex#M.1548166479.A.F55#00077", "battle7", "噁心", "01/23 01:57", "0"
"sex#M.1548166479.A.F55#00078", "maxlove0152", "顆顆", "01/23 02:21", "0"
"sex#M.1548166479.A.F55#00079", "seedboxs", "NG", "01/23 03:12", "0"
"sex#M.1548166479.A.F55#00080", "RockAchi", "去回收場", "01/23 03:17", "0"
"sex#M.1548166479.A.F55#00081", "liumeat47", "可悲 得了便宜還賣乖", "01/23 03:24", "0"
"sex#M.1548166479.A.F55#00082", "paulpaul40", "文章冗長，幫大家翻譯小妹上來討飯吃的^^", "01/23 03:41", "0"
"sex#M.1548166479.A.F55#00083", "deserk", "你要喝綠茶嗎 我帶你去買", "01/23 04:06", "0"
"sex#M.1548166479.A.F55#00084", "thm369541", "賤屄ㄧㄍ", "01/23 04:19", "0"
"sex#M.1548166479.A.F55#00085", "vicyue", "結果還不是約跑", "01/23 05:54", "0"
"sex#M.1548166479.A.F55#00086", "sc85508", "沒錢吃飯 好可悲", "01/23 06:07", "0"
"sex#M.1548166479.A.F55#00087", "steve30103", "短版上衣 牛仔短褲 連褲襪 高筒靴 嗯？", "01/23 06:36", "0"
"sex#M.1548166479.A.F55#00088", "Tony0217", "噓你", "01/23 07:19", "0"
"sex#M.1548166479.A.F55#00089", "polome", "只有我覺得這樣穿搭還好嗎= =？", "01/23 07:58", "0"
"sex#M.1548166479.A.F55#00090", "Memento202", "嗯嗯", "01/23 08:12", "0"
"sex#M.1548166479.A.F55#00091", "momo1119", "不要臉", "01/23 08:36", "0"
"sex#M.1548166479.A.F55#00092", "chatroom777", "你他媽這穿搭是8+9國中生喔", "01/23 08:56", "0"
"sex#M.1548166479.A.F55#00093", "kalinlove", "這穿搭有夠醜，妳還是在幻想世界裡夯吧，真的有錢的才看不上妳", "01/23 10:06", "1"
"sex#M.1548166479.A.F55#00094", "NeoHideo", "反串吧", "01/23 10:41", "0"
"sex#M.1548166479.A.F55#00095", "sinfox", "我約到都是被請耶....", "01/23 10:48", "0"
"sex#M.1548166479.A.F55#00096", "et177158", "的確不是約炮軟體 是騙吃飯軟體", "01/23 11:19", "0"
"sex#M.1548166479.A.F55#00097", "AvalonHill", "JD女生開約會 確實多數的目的是免錢出遊 收點小惠", "01/23 11:23", "0"
"sex#M.1548166479.A.F55#00098", "damper", "前一篇業配男的付錢  這一篇業配女的進來裝逼  笑死", "01/23 11:24", "0"
"sex#M.1548166479.A.F55#00099", "poly5301", "夜市牛排讚啦 !!", "01/23 11:33", "0"
"sex#M.1548166479.A.F55#00100", "rogerk1016", "人家騙砲 你騙飯", "01/23 11:53", "0"
"sex#M.1548166479.A.F55#00101", "EGOiST40", "U質", "01/23 12:06", "0"
"sex#M.1548166479.A.F55#00102", "asdwxasdwx", "台鮑日常", "01/23 12:34", "0"
"sex#M.1548166479.A.F55#00103", "poliyummy", "這穿搭是10年前拍的嗎？", "01/23 12:39", "0"
"sex#M.1548166479.A.F55#00104", "jasonkaikai", "這身材吃麥當勞就夠了", "01/23 13:36", "0"
"sex#M.1548166479.A.F55#00105", "laplacian", "彈出來了", "01/23 13:43", "0"
"sex#M.1548166479.A.F55#00106", "JOJOCK", "我偏要噓", "01/23 15:08", "0"
"sex#M.1548166479.A.F55#00107", "ae1060510", "約還是援？搞不懂", "01/23 15:12", "0"
"sex#M.1548166479.A.F55#00108", "taiwanbest", "業配業配~~", "01/23 17:02", "0"
"sex#M.1548166479.A.F55#00109", "sing60905", "搞得自己像要飯的", "01/23 17:16", "0"
"sex#M.1548166479.A.F55#00110", "sinfox", "符合..女人騙吃..男人騙幹...", "01/23 17:17", "0"
"sex#M.1548166479.A.F55#00111", "tripleh1688", "笑死", "01/23 18:22", "0"
"sex#M.1548166479.A.F55#00112", "adoko", "飯錢比吃魚喝茶便宜 這樣有開心嗎", "01/23 18:24", "0"
"sex#M.1548166479.A.F55#00113", "skycanfly", "奶子看起來太小了，吃一次就不想吃第二次", "01/23 18:24", "0"
"sex#M.1548166479.A.F55#00114", "jk155242", "這是反串吧....業配哪這麼低能", "01/23 18:31", "0"
"sex#M.1548166479.A.F55#00115", "a9009309", "去旅館一天兩夜不是約砲不然是啥...", "01/23 18:47", "0"
"sex#M.1548166479.A.F55#00116", "negotiating", "嘔嘔嘔嘔嘔", "01/23 20:03", "0"
"sex#M.1548166479.A.F55#00117", "morrischen", "討飯吃的手段很高", "01/23 21:42", "0"
"sex#M.1548166479.A.F55#00118", "chousmalleye", "我也不知道為什麼但是我想..", "01/23 22:16", "0"
"sex#M.1548166479.A.F55#00119", "s9630808", "討飯？", "01/24 00:42", "0"
"sex#M.1548166479.A.F55#00120", "languidhorse", "這業配不及格～照片更是不及格", "01/24 13:23", "0"
"sex#M.1548166479.A.F55#00121", "jeffguoft", "別出來發文讓別人知道你有多淺", "01/25 06:08", "0"
"sex#M.1548166479.A.F55#00122", "GimO", "這穿著真的台到不行", "01/25 09:32", "0"
"sex#M.1548166479.A.F55#00123", "haxuan", "男的ㄅ", "01/25 15:58", "0"
"sex#M.1548166479.A.F55#00124", "CTY0204", "XDDDDD", "01/25 18:05", "0"
"sex#M.1548166479.A.F55#00125", "azirebb     ", "婊的很極致", "06/18 02:17", "0"
