"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1511603817.A.E03#00043", "TeradaRanze ", "小嘎受神主牌哪敢換，而且籌碼只比小喬丹多一個負，資產的Iman...", "11/25 18:23", "0"
"NBA#M.1511603817.A.E03#00044", "derwy       ", "我熊和籃網的戰績其實沒差太多捏～主菜可以自己煮XD", "11/25 18:23", "1"
"NBA#M.1511603817.A.E03#00045", "arcss       ", "只加籃網簽不夠，遠遠不夠換馬甲獸....", "11/25 18:23", "0"
"NBA#M.1511603817.A.E03#00046", "otsuka123   ", "灰熊戰績在爛一點 就有可能打掉重練 接受籃網籤", "11/25 18:23", "0"
"NBA#M.1511603817.A.E03#00047", "lkhkb24     ", "拿LBJ出來換吧 不然明年夏天他就變空氣囉，另外看到這ID 現在應該被當笑話吧畢竟當年開趴not6 not7 現在只留下亞軍數not1而已", "11/25 18:24", "0"
"NBA#M.1511603817.A.E03#00048", "nutra       ", "我騎迷都不敢這樣幻想了 反串滾", "11/25 18:24", "0"
"NBA#M.1511603817.A.E03#00049", "justinrose  ", "可憐幻想文", "11/25 18:24", "0"
"NBA#M.1511603817.A.E03#00050", "leophior    ", "把怕爽死放入包裹說不定灰熊肯交易哦", "11/25 18:26", "0"
"NBA#M.1511603817.A.E03#00051", "kulumi      ", "幻想?", "11/25 18:26", "0"
"NBA#M.1511603817.A.E03#00052", "kid78423    ", "？", "11/25 18:27", "0"
"NBA#M.1511603817.A.E03#00053", "airandy1102 ", "拿懊懶叫換雞腿", "11/25 18:30", "0"
"NBA#M.1511603817.A.E03#00054", "chinhan1216 ", "換喬丹還可以啦", "11/25 18:31", "0"
"NBA#M.1511603817.A.E03#00055", "ojmarc      ", "智障怎麼這麼多", "11/25 18:32", "0"
"NBA#M.1511603817.A.E03#00056", "Dex5566     ", "死忠迷迷被說是反串幫QQ", "11/25 18:32", "0"
"NBA#M.1511603817.A.E03#00057", "google60411 ", "甲獸去騎士 我自盡", "11/25 18:32", "0"
"NBA#M.1511603817.A.E03#00058", "tbmaker     ", "換啊 騎士就是要組最大團!", "11/25 18:33", "0"
"NBA#M.1511603817.A.E03#00059", "alex80327   ", "怎麼大家都愛跟反串認真", "11/25 18:33", "0"
"NBA#M.1511603817.A.E03#00060", "zz822321    ", "幽默", "11/25 18:34", "0"
"NBA#M.1511603817.A.E03#00061", "nameibaby   ", "史上最大團不夠 要組宇宙最大團了嗎", "11/25 18:35", "0"
"NBA#M.1511603817.A.E03#00062", "b0023098    ", "76人要不要。歐卡佛單換TT+簽，一起來幻想首先灰熊應該不是故意坦的...只是西區比較可怕", "11/25 18:37", "0"
"NBA#M.1511603817.A.E03#00063", "key000130   ", "明年特別好的新秀目前看就前5 籃網自己不能控制 灰熊幹嘛不自己坦一下就好 跟籃網勝差也才幾場而且四大天王 小牛老鷹國王公牛就在那 還有強力競爭者太陽  籃網前五的機率太浮動", "11/25 18:37", "1"
"NBA#M.1511603817.A.E03#00064", "austin7037  ", "滾回隊版", "11/25 18:37", "0"
"NBA#M.1511603817.A.E03#00065", "Dex5566     ", "最好是反串，別切割啦看他之前的發文根本就死忠粉", "11/25 18:38", "0"
"NBA#M.1511603817.A.E03#00066", "leophior    ", "灰熊一坦,小gasol說不定會喊吹密", "11/25 18:38", "0"
"NBA#M.1511603817.A.E03#00067", "allenblack  ", "U質好文", "11/25 18:38", "0"
"NBA#M.1511603817.A.E03#00068", "key000130   ", "重點是太陽在那裡  我不認為籃網會坦贏太陽...感覺太陽又要坦了", "11/25 18:39", "1"
"NBA#M.1511603817.A.E03#00069", "a87569650   ", "合理", "11/25 18:40", "0"
"NBA#M.1511603817.A.E03#00070", "georgehua   ", "幫你補血 不忍噓", "11/25 18:42", "0"
"NBA#M.1511603817.A.E03#00071", "sj210444    ", "起司粉跟胡粉一樣整天想搶劫別人 端出餿水要人吞??", "11/25 18:43", "1"
"NBA#M.1511603817.A.E03#00072", "key000130   ", "勝差就才0.5場1場的 太陽一個不開心開坦你認為籃網戰績會輸太陽嗎?= =現在是已經比了81場了是不是", "11/25 18:45", "1"
"NBA#M.1511603817.A.E03#00073", "sj210444    ", "整天抱在一起組成最大團 其他球隊都不用打球 呵呵", "11/25 18:46", "0"
"NBA#M.1511603817.A.E03#00074", "otsuka123   ", "灰熊現在西區第11 解體拼順位也沒什麼不好", "11/25 18:46", "0"
"NBA#M.1511603817.A.E03#00075", "forever920fv", "可悲", "11/25 18:47", "0"
"NBA#M.1511603817.A.E03#00076", "otsuka123   ", "配上前五的籃網籤  一次就有兩個新星", "11/25 18:48", "0"
"NBA#M.1511603817.A.E03#00077", "x123356     ", "籃網擺明也是要坦 其實很難說拉，這樣一說也是 那就是籃網陣容真的太爛", "11/25 18:50", "0"
"NBA#M.1511603817.A.E03#00078", "key000130   ", "籃網沒有籤是要坦什麼...他們一定是能贏就贏啊，然後值得坦的新秀目前就前五順位 那前面已經四個卡位了  你灰熊要坦就直接今年直接坦就好啦  小賈索去換未來籤還比較好用", "11/25 18:51", "0"
"NBA#M.1511603817.A.E03#00079", "macaw       ", "看不下去", "11/25 18:53", "0"
"NBA#M.1511603817.A.E03#00080", "mmchen      ", "姆咪不意外", "11/25 18:56", "0"
"NBA#M.1511603817.A.E03#00081", "pokerhow    ", "你以為騎士給的這一包很搶手嗎-.-", "11/25 18:58", "0"
"NBA#M.1511603817.A.E03#00082", "key000130   ", "籃網去年有像今年多這麼多要坦的隊伍?", "11/25 18:59", "0"
"NBA#M.1511603817.A.E03#00083", "kitek82     ", "想問下，騎士有的熱火二輪籤很爛嗎", "11/25 19:00", "0"
"NBA#M.1511603817.A.E03#00084", "hijodedios36", "恐怖廢文要來囉", "11/25 19:02", "0"
"NBA#M.1511603817.A.E03#00085", "key000130   ", "而且籃網今年陣容比起去年至少有成一個型好爆", "11/25 19:03", "0"
"NBA#M.1511603817.A.E03#00086", "nwj6jo3     ", "最大團了 還不滿足呢", "11/25 19:03", "0"
"NBA#M.1511603817.A.E03#00087", "nnn1106     ", "說換就換?", "11/25 19:07", "0"
"NBA#M.1511603817.A.E03#00088", "tottoko0908 ", "騎迷都4精算師 應該通通去當gm", "11/25 19:08", "0"
"NBA#M.1511603817.A.E03#00089", "william3112 ", "吃人夠夠欸", "11/25 19:11", "0"
"NBA#M.1511603817.A.E03#00090", "arcss       ", "說真的啦，以馬甲獸這種打法，最少也可以再用個3年TT爛約+香波+籃網簽根本不可能換到，就算灰熊要重建", "11/25 19:12", "1"
"NBA#M.1511603817.A.E03#00091", "TVXFQ       ", "意淫王4ni?", "11/25 19:13", "0"
"NBA#M.1511603817.A.E03#00092", "kingsun     ", "小喬丹還有可能 要小Gasol 可能要拿出三隻籃網簽灰熊才有可能換光一個今年是到期約 一個還有兩年就天差地遠", "11/25 19:14", "1"
"NBA#M.1511603817.A.E03#00093", "arcss       ", "也是找別家比較保險，更別說TT+JR或Fray....請人家清掉爛約要倒貼的好嗎.....還真的以為一個籃網簽可以再要別人幫清2個爛約", "11/25 19:14", "1"
"NBA#M.1511603817.A.E03#00094", "kizo555     ", "騎士這些垃圾是能換到誰啊  能清掉的話真的要偷笑", "11/25 19:15", "0"
"NBA#M.1511603817.A.E03#00095", "kingsun     ", "快艇不可能要兩個爛約 最多TT加Frye+籃網簽  Frye也是今年到期", "11/25 19:17", "1"
"NBA#M.1511603817.A.E03#00096", "gundun      ", "推", "11/25 19:23", "0"
"NBA#M.1511603817.A.E03#00097", "s95115260   ", "兩個內線都與卡黛珊家族有關係，真的沒問題嗎", "11/25 19:26", "0"
"NBA#M.1511603817.A.E03#00098", "neos042     ", "假如你是灰熊老闆，你會想要JR和TT哦？", "11/25 19:38", "0"
"NBA#M.1511603817.A.E03#00099", "steven790303", "灰熊沒必要圖利騎士去收兩個負資產跟一個未知順位，的選秀籤好嗎", "11/25 19:46", "0"
"NBA#M.1511603817.A.E03#00100", "arcss       ", "Frye都幾歲了，灰熊要重建幹嘛拿明星換1負資產+老人+還未必能前5的簽位，根本不夠....", "11/25 19:55", "1"
"NBA#M.1511603817.A.E03#00101", "arcss       ", "你要出清負資產避免奢侈稅+奪冠WIN NOW，就要被打劫的心理準備，想要明星+清空間+Win now全拿根本太扯", "11/25 19:57", "1"
"NBA#M.1511603817.A.E03#00102", "jinpenchi   ", "同意這包，比母咪很哈的DAJ強多了，小嘎瘦是真明星", "11/25 20:05", "1"
"NBA#M.1511603817.A.E03#00103", "qtgeorge    ", "我覺得LBJ到期約拿來換CP25,騎士去重建也不錯", "11/25 20:08", "0"
"NBA#M.1511603817.A.E03#00104", "adad910     ", "重點是目前小喬丹被詢問，而小嘎獸沒被放上交易傳聞", "11/25 20:09", "1"
"NBA#M.1511603817.A.E03#00105", "Wavecloud   ", "包含籃網籤 給五支首輪都換不到 因為還要收負資產，為什麼他們要因為一支籃網籤 吃三年爛約 再給你長人其他球隊隨便都有更好的包裹", "11/25 20:16", "0"
"NBA#M.1511603817.A.E03#00106", "markvend    ", "邦補", "11/25 20:30", "0"
"NBA#M.1511603817.A.E03#00107", "whale711020 ", "拿你一堆毒藥合約球員幹嘛", "11/25 20:30", "0"
"NBA#M.1511603817.A.E03#00108", "Evonn       ", "太保守了,換小嘎獸不值得,至少要跟水鳥換表弟", "11/25 20:35", "0"
"NBA#M.1511603817.A.E03#00109", "drt21415    ", "問你詹阿，溢價約是你詹給的", "11/25 20:41", "0"
"NBA#M.1511603817.A.E03#00110", "drt21415    ", "傳說中眼光屌打MJ的男人", "11/25 20:46", "0"
"NBA#M.1511603817.A.E03#00111", "ilovenynyny ", "籃網籤很好耶....", "11/25 20:51", "0"
"NBA#M.1511603817.A.E03#00112", "outnow5566  ", "你是認真覺得這樣可行誒...蠻驚訝的@@", "11/25 20:59", "0"
"NBA#M.1511603817.A.E03#00113", "hatasky     ", "我是騎迷 但我也知道這不現實 不要再外面丟臉了", "11/25 21:07", "0"
"NBA#M.1511603817.A.E03#00114", "bubunana    ", "確定是騎迷的幻想？ 還是反串在做球給其他酸殺", "11/25 21:35", "0"
"NBA#M.1511603817.A.E03#00115", "matthew0123 ", "看了下他之前的發文...應該是真騎迷", "11/25 21:36", "0"
"NBA#M.1511603817.A.E03#00116", "namie810303 ", "這....能換小喬登就偷笑了吧 還要加鎖弟", "11/25 21:37", "0"
"NBA#M.1511603817.A.E03#00117", "iandol      ", "好像連騎士迷都覺得這筆不太可能成，要真的能換到，GM就太神了", "11/25 21:44", "1"
"NBA#M.1511603817.A.E03#00118", "tim0306     ", "笑死 你的思維根本停留在國小生階段 我國中都知道，不可能", "11/25 22:12", "0"
"NBA#M.1511603817.A.E03#00119", "neos042     ", "不是不太可能，是根本不可能......", "11/25 22:14", "0"
"NBA#M.1511603817.A.E03#00120", "neos042     ", "籃網籤現在是未知順位，所以沒那麼值錢，等確定是，狀元籤再來談好嗎？", "11/25 22:18", "0"
"NBA#M.1511603817.A.E03#00121", "Iamkyrie    ", "嘻嘻 這時候他們又變沒人要的了", "11/25 22:43", "0"
"NBA#M.1511603817.A.E03#00122", "ricky469rick", "?????????????????????", "11/25 23:16", "0"
"NBA#M.1511603817.A.E03#00123", "pierce880321", "要不要順便Rose換Conley   Jeff Green換TE", "11/25 23:27", "0"
"NBA#M.1511603817.A.E03#00124", "austar      ", "幻想文", "11/25 23:39", "0"
"NBA#M.1511603817.A.E03#00125", "iamjater    ", "做夢喔", "11/26 00:37", "0"
"NBA#M.1511603817.A.E03#00126", "offish      ", "夢醒了嗎？", "11/26 00:53", "0"
"NBA#M.1511603817.A.E03#00127", "Damnguy     ", "季中你能期待,如果灰熊爛到底的話，不過也有可能季中籃網就爬到九或十了,毫毫回來了籃網不會刻意幫你坦 所以結論是：無論如何想太多", "11/26 01:40", "0"
"NBA#M.1511603817.A.E03#00128", "Ronwill955  ", "睡醒再來叫我", "11/26 02:35", "0"
"NBA#M.1511603817.A.E03#00129", "justsp4     ", "傻了才跟你換Gasol，換Parsons還差不多", "11/26 02:38", "0"
"NBA#M.1511603817.A.E03#00130", "wilson78225 ", "失控把自爽幻想文發總板？幫忙紅個喜氣壓壓驚", "11/26 04:17", "0"
"NBA#M.1511603817.A.E03#00131", "rebber      ", "只能說騎士只有LBJ是黃金，其餘都是垃圾", "11/26 07:08", "0"
"NBA#M.1511603817.A.E03#00132", "xyz0123     ", "一堆豆逼詹酸在秀下限", "12/01 20:54", "0"
