"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1540185415.A.4B9#00127", "lalabass    ", "……", "10/22 18:13", "0"
"NBA#M.1540185415.A.4B9#00128", "Vincent233  ", "無聊", "10/22 18:38", "0"
"NBA#M.1540185415.A.4B9#00129", "ntusimmon   ", "可以查看看資料", "10/22 19:16", "0"
"NBA#M.1540185415.A.4B9#00130", "everettofu  ", "神戶", "10/22 19:21", "0"
"NBA#M.1540185415.A.4B9#00131", "C00L        ", "有阿 原po", "10/22 19:36", "0"
"NBA#M.1540185415.A.4B9#00132", "Acehole     ", "可憐，沒梗硬要", "10/22 20:08", "0"
"NBA#M.1540185415.A.4B9#00133", "mutta       ", "就算十年前講還會被噓老梗 你剛來到未來世界？", "10/22 20:19", "0"
"NBA#M.1540185415.A.4B9#00134", "Eligor41    ", "扣連 又是一個老媽沒生幽默感給你的人", "10/22 21:13", "0"
"NBA#M.1540185415.A.4B9#00135", "johnny665   ", "醜就算了還難笑", "10/22 21:50", "0"
"NBA#M.1540185415.A.4B9#00136", "timothy21   ", "好文 推", "10/22 22:50", "0"
"NBA#M.1540185415.A.4B9#00137", "corlos      ", "kobe", "10/22 23:36", "0"
"NBA#M.1540185415.A.4B9#00138", "KBking      ", "原po腦洞大開", "10/23 00:37", "0"
"NBA#M.1540185415.A.4B9#00139", "LIUACH      ", "你好辛苦的發了一篇超無聊廢文", "10/23 00:43", "0"
"NBA#M.1540185415.A.4B9#00140", "ccrr1234    ", "幫", "10/23 01:39", "0"
"NBA#M.1540185415.A.4B9#00141", "sasewill    ", "好啦  就那個人，滿意嗎", "10/23 02:20", "0"
"NBA#M.1540185415.A.4B9#00142", "f11912      ", "無聊", "10/23 07:35", "0"
"NBA#M.1540185415.A.4B9#00143", "asusm307    ", "太淺了啦", "10/23 15:14", "0"
"NBA#M.1540185415.A.4B9#00144", "wayne0226   ", "不告訴你 下去", "10/23 15:47", "0"
"NBA#M.1540185415.A.4B9#00145", "GoDEason    ", "這幽默程度有成為邊緣人的潛力喔，加油!!", "10/23 17:45", "0"
