"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519535008.A.E9D#00117", "Kyameron    ", "幹嘛!打不贏就只會扯 Zaza跟馬刺一個樣", "02/25 13:17", "0"
"NBA#M.1519535008.A.E9D#00118", "mbmh        ", "老尖腳勾到的 不過KI敗勇士人品這招不錯", "02/25 13:17", "0"
"NBA#M.1519535008.A.E9D#00119", "dick3588    ", "勇", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00120", "kevin123453 ", "勇士不意外", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00121", "vincent0525 ", "運動比賽出現這種動作和心態是非常應該譴責的，這篇還一堆護航?? 實在噁心到不行", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00122", "DirkIsBest  ", "被勾到，腳前有東西，前倒是正常的，手也有撐地緩衝但最後是不是故意放手下壓，就不知道惹a82813267 話看完好不?", "02/25 13:18", "1"
"NBA#M.1519535008.A.E9D#00123", "dwzvhf      ", "王牌殺手", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00124", "BardxBaymax ", "勇版又要裝沒事了 一堆跟風取暖邊緣仔", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00125", "a122112259  ", "髒", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00126", "society     ", "就說勇士最重要的是Zaza", "02/25 13:18", "0"
"NBA#M.1519535008.A.E9D#00127", "gginin007   ", "這根本不只是打球髒了 根本害死人", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00128", "shwkz       ", "毀了可愛一整季 註定要黑整個生涯", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00129", "TimerGsL    ", "MVP該還給Zaza了吧。", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00130", "golden90038 ", "火箭會制裁你", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00131", "OilCy       ", "垃圾", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00132", "vltw5v      ", "倒是被勾到，但有沒有故意壓只有zaza知道", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00133", "mio1987     ", "那個左腳在龜龜跳起來後很故意往左踩一步", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00134", "ownwei      ", "快點 大量勇迷出來說渣渣勾到順勢倒下 一切都自然，然後繼續抹別人是勇酸", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00135", "hichung     ", "什麼樣的球迷支持什麼樣的球隊 不意外了 會被討厭真的不冤枉", "02/25 13:19", "1"
"NBA#M.1519535008.A.E9D#00136", "a82813267   ", "Zaza手有撐? 看仔細點吧孩子", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00137", "ASDF0714    ", "去年真正的FMVP!!!", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00138", "kilmmy149   ", "廢物", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00139", "amber419    ", "不愧是勇士的mvp 季後賽的球隊要小心囉", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00140", "LoveBrothers", "可悲", "02/25 13:19", "0"
"NBA#M.1519535008.A.E9D#00141", "ssd123698745", "我覺得zaza就算不是故意的也沒好哪去...就和當年delly弄傷korver一樣，如果你對自己或對手沒什麼本能的防衛機制，那你沒比骯髒的球員好到哪", "02/25 13:20", "1"
"NBA#M.1519535008.A.E9D#00142", "lt5114      ", "不正常1.勾到力道不足以拐倒他2.他落地前有瞄準意，味3.全部力道直接往那邊放倒4.正常有在打籃球看到會壓到人，一定會想辦法用手去分散力量的", "02/25 13:20", "0"
"NBA#M.1519535008.A.E9D#00143", "microuzi9797", "髒", "02/25 13:20", "0"
"NBA#M.1519535008.A.E9D#00144", "j12358962   ", "如果不是主將應該就不會被絆倒了", "02/25 13:20", "0"
"NBA#M.1519535008.A.E9D#00145", "k22015987   ", "季後賽要到了 蠢蠢欲動囉 下一個換誰 哈登？", "02/25 13:21", "0"
"NBA#M.1519535008.A.E9D#00146", "iloveyu     ", "https//i.imgur.com/EvjBZx5.jpg，看這張很明顯被勾到吧 加上西河下落的力量", "02/25 13:21", "0"
"NBA#M.1519535008.A.E9D#00147", "society     ", "以後鬍子跟CP3真的要離Zaza遠點", "02/25 13:21", "0"
"NBA#M.1519535008.A.E9D#00148", "Diailn      ", "看也知道za一個順勢", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00149", "Jormungandr ", "勇士隊很擅長順勢去弄對方球員 真，無恥", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00150", "hau7341     ", "要護航的哪管那麼多，說不是故意就不是故意的啊！", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00151", "DerrickLin  ", "KI：本季遇不到勇士了", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00152", "citydiver   ", "知道什麼叫食髓知味嗎？", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00153", "inmoohuadaw ", "垃圾畜生", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00154", "decfrvgtbhyn", "nba南烈", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00155", "ssd123698745", "被勾膝蓋後側很容易倒吧==一直扯力道不夠幹嘛，問題是他倒下幾乎沒有什麼保護自己或對手的動作會讓人覺得故意", "02/25 13:22", "1"
"NBA#M.1519535008.A.E9D#00156", "gginin007   ", "下次就換火箭跟灰狼了", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00157", "ianliu41    ", "廢物", "02/25 13:22", "0"
"NBA#M.1519535008.A.E9D#00158", "ben840619   ", "髒", "02/25 13:23", "0"
"NBA#M.1519535008.A.E9D#00159", "chrisk0613  ", "垃圾護航仔 就這麼剛好壓到腳上", "02/25 13:23", "0"
"NBA#M.1519535008.A.E9D#00160", "jason88633  ", "勾人不太確定，但倒的太誇張，重心不穩？太牽強啦", "02/25 13:23", "0"
"NBA#M.1519535008.A.E9D#00161", "fireforce   ", "哇還有人護航 呵呵", "02/25 13:23", "0"
"NBA#M.1519535008.A.E9D#00162", "js52666     ", "順勢就壓下去了☺", "02/25 13:24", "0"
"NBA#M.1519535008.A.E9D#00163", "coating     ", "就是髒！ 哪來這麼多護航？", "02/25 13:24", "0"
"NBA#M.1519535008.A.E9D#00164", "harrishu    ", "幹你娘", "02/25 13:24", "0"
"NBA#M.1519535008.A.E9D#00165", "hungys      ", "超髒，完全不自然= =", "02/25 13:24", "0"
"NBA#M.1519535008.A.E9D#00166", "FSGuitar    ", "就是順勢的故意 知道這樣的動作有危險 但故意不管", "02/25 13:25", "0"
"NBA#M.1519535008.A.E9D#00167", "RedHotTiger ", "借力使力 假摔的藝術", "02/25 13:25", "0"
"NBA#M.1519535008.A.E9D#00168", "aa01081008tw", "影片真的超白爛XDD ZAZA擺明就故意倒的..當人眼瞎，瘋狂擊墜各家球星..都這麼強了還一堆垃圾招", "02/25 13:25", "0"
"NBA#M.1519535008.A.E9D#00169", "ssd123698745", "一般來說只有高速運動起跳落下才會整個摔出去，很難想像nba球員的運動神經，這種球連手撐地都做不出XDD", "02/25 13:25", "1"
"NBA#M.1519535008.A.E9D#00170", "st87280     ", "勾到是有啦 但後續動作有沒有必要只有那垃圾知道", "02/25 13:25", "0"
"NBA#M.1519535008.A.E9D#00171", "Latizhate   ", "故意倒的還想洗白", "02/25 13:26", "0"
"NBA#M.1519535008.A.E9D#00172", "porzingod   ", "Xd二段式跌倒，這樣還有人能護航哦", "02/25 13:26", "0"
"NBA#M.1519535008.A.E9D#00173", "jack19931993", "https//www.youtube.com/watch?v=Qw2XqX1Ig08，有沒有人生涯的"不小心"多到能剪高光的八卦?", "02/25 13:26", "0"
"NBA#M.1519535008.A.E9D#00174", "godnash     ", "垃圾咖", "02/25 13:27", "0"
"NBA#M.1519535008.A.E9D#00175", "belleb05588 ", "賣溝來阿..", "02/25 13:27", "0"
"NBA#M.1519535008.A.E9D#00176", "smtp        ", "兩段式正常阿...老尖的重量不夠, 加西河重量就夠了~", "02/25 13:27", "1"
"NBA#M.1519535008.A.E9D#00177", "scottlee444 ", "就垃圾啊", "02/25 13:28", "0"
"NBA#M.1519535008.A.E9D#00178", "ICEN        ", "勇迷真可笑 這樣也能護航", "02/25 13:28", "0"
"NBA#M.1519535008.A.E9D#00179", "IPZ339      ", "Bowen後沒看過這麼垃圾的球員了", "02/25 13:28", "0"
"NBA#M.1519535008.A.E9D#00180", "ppccfvy     ", "真的很渣....", "02/25 13:28", "0"
"NBA#M.1519535008.A.E9D#00181", "gogojay     ", "...這有故意的嫌疑吧", "02/25 13:29", "0"
"NBA#M.1519535008.A.E9D#00182", "BrandonMai  ", "噁心", "02/25 13:29", "0"
"NBA#M.1519535008.A.E9D#00183", "lanpuma     ", "勇迷最愛就這味啊", "02/25 13:30", "0"
"NBA#M.1519535008.A.E9D#00184", "zero73413   ", "https//www.youtube.com/watch?v=mR1cRgEPpzg，之前就打過龜龜了", "02/25 13:30", "0"
"NBA#M.1519535008.A.E9D#00185", "MarXXXX     ", "王牌殺手 zaza", "02/25 13:30", "0"
"NBA#M.1519535008.A.E9D#00186", "s68432      ", "WB故意勾住老尖的腳 不髒嗎", "02/25 13:30", "0"
"NBA#M.1519535008.A.E9D#00187", "ntusimmon   ", "包溫：我也是無辜的  勇勇：", "02/25 13:30", "0"
"NBA#M.1519535008.A.E9D#00188", "flykou      ", "Zaza跌的真假，感覺倒下去還要看目標", "02/25 13:31", "0"
"NBA#M.1519535008.A.E9D#00189", "specialrain ", "明明就是老尖勾倒 真愛帶風向", "02/25 13:31", "0"
"NBA#M.1519535008.A.E9D#00190", "duncan77008 ", "垃圾動作還一堆智商堪憂的迷迷護航 笑死我", "02/25 13:31", "0"
"NBA#M.1519535008.A.E9D#00191", "ddban       ", "勾到只有一下下 za還在空中頓一下再慢慢下去 勾到，根本不是倒下的主因 絕對是故意 居心為何大家也都知道", "02/25 13:31", "0"
"NBA#M.1519535008.A.E9D#00192", "gotornado   ", "崩潰囉", "02/25 13:32", "0"
"NBA#M.1519535008.A.E9D#00193", "KoWenJe     ", "這個真的超扯 在BR看到 想說他在倒三小？還往關節，的地方倒", "02/25 13:32", "0"
"NBA#M.1519535008.A.E9D#00194", "phoenix927  ", "阿撒哩摟", "02/25 13:33", "0"
"NBA#M.1519535008.A.E9D#00195", "i19940802   ", "超故意", "02/25 13:33", "0"
"NBA#M.1519535008.A.E9D#00196", "mattpeng    ", "這個倒真的太假", "02/25 13:33", "0"
"NBA#M.1519535008.A.E9D#00197", "kingianlin  ", "是不是故意的本人才知道 但young那個勾是整個出力，的我是不相信不會倒 前面那個gif蠻明顯的", "02/25 13:34", "0"
"NBA#M.1519535008.A.E9D#00198", "kevin9487   ", "搶藍版可以說故意夠老尖腳 笑死開始胡言亂語了", "02/25 13:34", "0"
"NBA#M.1519535008.A.E9D#00199", "KawhiHao    ", "被尼克羊勾到的 所以要不要解釋一下沒有做保護動作？", "02/25 13:34", "1"
"NBA#M.1519535008.A.E9D#00200", "jay0601zzz  ", "慟！勇迷又在裝沒事", "02/25 13:35", "0"
"NBA#M.1519535008.A.E9D#00201", "beariscut   ", "明明就是被老尖勾到 別玻璃心了", "02/25 13:35", "0"
"NBA#M.1519535008.A.E9D#00202", "keichi      ", "最強喬治亞人 渣渣", "02/25 13:35", "0"
"NBA#M.1519535008.A.E9D#00203", "white75724  ", "純噓勇迷開地圖砲鬼扯", "02/25 13:36", "0"
