"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510533007.A.B55#00010", "brian21201  ", "活塞掰", "11/13 08:32", "0"
"NBA#M.1510533007.A.B55#00011", "rich5566    ", "活塞掰= =", "11/13 08:32", "0"
"NBA#M.1510533007.A.B55#00012", "MatCarpenter", "滾", "11/13 08:33", "0"
"NBA#M.1510533007.A.B55#00013", "F37         ", "幹 好不容易戰績開季不錯 這下真的哭哭了", "11/13 08:33", "0"
"NBA#M.1510533007.A.B55#00014", "taluku      ", "又是你", "11/13 08:33", "0"
"NBA#M.1510533007.A.B55#00015", "Leaflock    ", "怎麼沒業配國產汽車", "11/13 08:34", "0"
"NBA#M.1510533007.A.B55#00016", "loverollo579", "怒噓", "11/13 08:34", "0"
"NBA#M.1510533007.A.B55#00017", "sGossHandLeg", "樓下跟上", "11/13 08:34", "0"
"NBA#M.1510533007.A.B55#00018", "WLM531      ", "噓噓救我塞！", "11/13 08:34", "0"
"NBA#M.1510533007.A.B55#00019", "lepidoptera ", "被盯上了", "11/13 08:34", "0"
"NBA#M.1510533007.A.B55#00020", "jyekid      ", "被糗後 可能就換到福特引擎了吧", "11/13 08:35", "0"
"NBA#M.1510533007.A.B55#00021", "ga023630    ", "R.I.P", "11/13 08:35", "0"
"NBA#M.1510533007.A.B55#00022", "sbflight    ", "樓下跟上", "11/13 08:35", "0"
"NBA#M.1510533007.A.B55#00023", "kimo6414    ", "888888888888", "11/13 08:35", "0"
"NBA#M.1510533007.A.B55#00024", "pote85712   ", "我賽要獨走了XD", "11/13 08:35", "0"
"NBA#M.1510533007.A.B55#00025", "o0991758566 ", "GGGGGGGGGGGGGG，要被糗到擊墜囉～", "11/13 08:36", "0"
"NBA#M.1510533007.A.B55#00026", "Lpissostrong", "還是被盯上了", "11/13 08:36", "0"
"NBA#M.1510533007.A.B55#00027", "kullan      ", "幹", "11/13 08:37", "0"
"NBA#M.1510533007.A.B55#00028", "dick3588    ", "稿費多少啊", "11/13 08:37", "0"
"NBA#M.1510533007.A.B55#00029", "K951753     ", "幹 不要鬧好不好 費文王", "11/13 08:37", "0"
"NBA#M.1510533007.A.B55#00030", "qazwsx879345", "幫AB QQ", "11/13 08:38", "0"
"NBA#M.1510533007.A.B55#00031", "nuturewind  ", "掰掰", "11/13 08:38", "0"
"NBA#M.1510533007.A.B55#00032", "Wall11      ", "糗爺擊墜+1", "11/13 08:39", "0"
"NBA#M.1510533007.A.B55#00033", "oGGo        ", "要爆缸了", "11/13 08:40", "0"
"NBA#M.1510533007.A.B55#00034", "nicoleshen  ", "下一場知道怎麼惹，謝謝", "11/13 08:40", "0"
"NBA#M.1510533007.A.B55#00035", "JFNfrog     ", "幫QQ", "11/13 08:40", "0"
"NBA#M.1510533007.A.B55#00036", "kuchibu     ", "這篇寫得還好啦", "11/13 08:40", "0"
"NBA#M.1510533007.A.B55#00037", "lineage1231 ", "引擎要縮缸了...", "11/13 08:40", "0"
"NBA#M.1510533007.A.B55#00038", "o0991758566 ", "抓猛  三分  AB  三個RIP…", "11/13 08:42", "0"
"NBA#M.1510533007.A.B55#00039", "justa596596 ", "再見了，活塞", "11/13 08:42", "0"
"NBA#M.1510533007.A.B55#00040", "cs1122332001", "噓文救活塞", "11/13 08:43", "0"
"NBA#M.1510533007.A.B55#00041", "vltw5v      ", "還是被發現了", "11/13 08:43", "0"
"NBA#M.1510533007.A.B55#00042", "LoMing1021  ", "還行 至少還有幾個人沒被提到", "11/13 08:44", "0"
"NBA#M.1510533007.A.B55#00043", "cecilch1126 ", "活塞拍拍", "11/13 08:45", "0"
"NBA#M.1510533007.A.B55#00044", "Lei0609     ", "GG", "11/13 08:45", "0"
"NBA#M.1510533007.A.B55#00045", "hsiaosonny  ", "幹", "11/13 08:47", "0"
"NBA#M.1510533007.A.B55#00046", "Raskolnikov ", "該來的還是要來", "11/13 08:47", "0"
"NBA#M.1510533007.A.B55#00047", "Ethan45     ", "操", "11/13 08:50", "0"
"NBA#M.1510533007.A.B55#00048", "kuloda      ", "AB真的優", "11/13 08:50", "0"
"NBA#M.1510533007.A.B55#00049", "CW4         ", "活塞低調不住了..", "11/13 08:50", "0"
"NBA#M.1510533007.A.B55#00050", "ldeathkiller", "活塞再次絕緣", "11/13 08:51", "0"
"NBA#M.1510533007.A.B55#00051", "kinve1014   ", "整隊進傷兵名單 快噓救活塞", "11/13 08:51", "0"
"NBA#M.1510533007.A.B55#00052", "TWeng       ", "XDDD被盯上了", "11/13 08:52", "0"
"NBA#M.1510533007.A.B55#00053", "fataxfat    ", "活塞 加油好嗎", "11/13 08:53", "0"
"NBA#M.1510533007.A.B55#00054", "lmf770410   ", "幹 死定了", "11/13 08:54", "0"
"NBA#M.1510533007.A.B55#00055", "williamhuang", "大范用兵是這一季稍微比較不保守而已 沒看球就滾", "11/13 08:55", "0"
"NBA#M.1510533007.A.B55#00056", "sinben      ", "廢文ID", "11/13 08:55", "0"
"NBA#M.1510533007.A.B55#00057", "KenZhang    ", "竟然有人可以認真看完LYS的文章", "11/13 08:55", "0"
"NBA#M.1510533007.A.B55#00058", "f860506     ", "活塞撐著阿", "11/13 08:57", "0"
"NBA#M.1510533007.A.B55#00059", "OrespectO   ", "...要烙塞了", "11/13 08:58", "0"
"NBA#M.1510533007.A.B55#00060", "WadeWen     ", "慘... 活塞要變落塞了......", "11/13 08:58", "0"
"NBA#M.1510533007.A.B55#00061", "anoymouse   ", "水水水", "11/13 08:58", "0"
"NBA#M.1510533007.A.B55#00062", "Alexxxxxxx  ", "有機會前四、未必會前三，工三小", "11/13 08:59", "0"
"NBA#M.1510533007.A.B55#00063", "DioEraclea  ", "噓文抗亦伸", "11/13 08:59", "0"
"NBA#M.1510533007.A.B55#00064", "qaz985621asd", "你連轉了三篇 是為了什麼？", "11/13 09:00", "0"
"NBA#M.1510533007.A.B55#00065", "Habibu      ", "廢文", "11/13 09:01", "0"
"NBA#M.1510533007.A.B55#00066", "felic3508   ", "GG", "11/13 09:01", "0"
"NBA#M.1510533007.A.B55#00067", "YuJi0803    ", "相信專業（廢文）", "11/13 09:02", "0"
"NBA#M.1510533007.A.B55#00068", "u09900161   ", "烙賽", "11/13 09:03", "0"
"NBA#M.1510533007.A.B55#00069", "tf310244    ", "故意討噓就是要推", "11/13 09:03", "0"
"NBA#M.1510533007.A.B55#00070", "jdlpings    ", "恭喜活塞", "11/13 09:03", "0"
"NBA#M.1510533007.A.B55#00071", "blackorblue ", "完蛋惹 客場之旅炸裂", "11/13 09:04", "0"
"NBA#M.1510533007.A.B55#00072", "RushMonkey  ", "活塞要撐住阿.......超賽那邊大概也低調不住了....", "11/13 09:04", "0"
"NBA#M.1510533007.A.B55#00073", "gn02313106  ", "活塞抗糗嗎?", "11/13 09:05", "0"
"NBA#M.1510533007.A.B55#00074", "orangeray   ", "幹, 果然出手了, 大家快來救活塞", "11/13 09:05", "0"
"NBA#M.1510533007.A.B55#00075", "canblow     ", "QQ", "11/13 09:07", "0"
"NBA#M.1510533007.A.B55#00076", "peanut910013", "下一隊輸球 活塞和賽爾提克 先去買彩券了", "11/13 09:08", "0"
"NBA#M.1510533007.A.B55#00077", "mose56789   ", "噓文救活塞", "11/13 09:08", "0"
"NBA#M.1510533007.A.B55#00078", "nash15963   ", "見證神蹟嘍", "11/13 09:10", "0"
"NBA#M.1510533007.A.B55#00079", "dou0228     ", "GG", "11/13 09:10", "0"
"NBA#M.1510533007.A.B55#00080", "td770715    ", "活塞穩住阿", "11/13 09:10", "0"
"NBA#M.1510533007.A.B55#00081", "gginin007   ", "完了 RJ又要開始敗球了", "11/13 09:11", "0"
"NBA#M.1510533007.A.B55#00082", "NewShiisDog ", "最後一堆預防針 可能不是前三又說會是可怕的殺手 垃圾牆頭草", "11/13 09:13", "1"
"NBA#M.1510533007.A.B55#00083", "nutra       ", "下一篇可能就換賽提 自己保重@@", "11/13 09:13", "0"
"NBA#M.1510533007.A.B55#00084", "newcsie68   ", "噓文救活塞", "11/13 09:15", "0"
"NBA#M.1510533007.A.B55#00085", "bobo10806   ", "推RIP哈哈哈哈", "11/13 09:15", "0"
"NBA#M.1510533007.A.B55#00086", "jokethelife ", "好你閉嘴", "11/13 09:16", "0"
"NBA#M.1510533007.A.B55#00087", "poorsin     ", "被盯上惹QQ", "11/13 09:18", "0"
"NBA#M.1510533007.A.B55#00088", "cd928       ", "uncle救我", "11/13 09:22", "0"
"NBA#M.1510533007.A.B55#00089", "quaker7481  ", "活塞這麼低調還會被發文", "11/13 09:22", "0"
"NBA#M.1510533007.A.B55#00090", "waino50     ", "低調失敗", "11/13 09:31", "0"
"NBA#M.1510533007.A.B55#00091", "stata9900   ", "要讓出東2了", "11/13 09:32", "0"
"NBA#M.1510533007.A.B55#00092", "tmac0704    ", "完了......", "11/13 09:32", "0"
"NBA#M.1510533007.A.B55#00093", "poweroo2001 ", "BOX寫文? 真的有看球嗎?", "11/13 09:33", "0"
"NBA#M.1510533007.A.B55#00094", "JustWinslow ", "慘", "11/13 09:33", "0"
"NBA#M.1510533007.A.B55#00095", "dreamtale   ", "完全沒內容 看了浪費生命", "11/13 09:33", "0"
"NBA#M.1510533007.A.B55#00096", "BOSTONstyle ", "....", "11/13 09:35", "0"
"NBA#M.1510533007.A.B55#00097", "pierce880321", "除了小AB替換KCP，其他幾乎沒變啊", "11/13 09:37", "0"
"NBA#M.1510533007.A.B55#00098", "flyforist   ", "救救我小AB", "11/13 09:41", "0"
"NBA#M.1510533007.A.B55#00099", "iSad56      ", "你塞掰", "11/13 09:45", "0"
"NBA#M.1510533007.A.B55#00100", "freeskyd    ", "更", "11/13 09:48", "0"
"NBA#M.1510533007.A.B55#00101", "trollCourage", "厲害 跳樑小丑依舊正常發揮", "11/13 09:51", "0"
"NBA#M.1510533007.A.B55#00102", "freeskyd    ", "補噓", "11/13 09:53", "0"
"NBA#M.1510533007.A.B55#00103", "philosopherh", "看來前三順位穩了", "11/13 09:53", "0"
"NBA#M.1510533007.A.B55#00104", "cinlix      ", "果然來了", "11/13 09:54", "0"
"NBA#M.1510533007.A.B55#00105", "mm12525     ", "難得有內容給推", "11/13 09:54", "0"
"NBA#M.1510533007.A.B55#00106", "ClownT      ", "前三順位穩了?", "11/13 09:58", "0"
"NBA#M.1510533007.A.B55#00107", "er800100    ", "活塞才剛起飛 ㄅㄧㄗㄨㄟ，閉嘴", "11/13 09:59", "0"
"NBA#M.1510533007.A.B55#00108", "polo007     ", "噓文救活塞QQ", "11/13 10:07", "0"
"NBA#M.1510533007.A.B55#00109", "Dope5566    ", "噓起來", "11/13 10:09", "0"
"NBA#M.1510533007.A.B55#00110", "DerekHolland", "要變成Honda引擎了", "11/13 10:10", "0"
"NBA#M.1510533007.A.B55#00111", "LiamTiger   ", "底特律老闆：幹", "11/13 10:14", "0"
"NBA#M.1510533007.A.B55#00112", "Cookie2579  ", "GG被關注到了 活塞準備搶狀元", "11/13 10:15", "0"
"NBA#M.1510533007.A.B55#00113", "LaoDa5815566", "會心一擊", "11/13 10:16", "0"
"NBA#M.1510533007.A.B55#00114", "Lovesandy8  ", "Boston逃過一劫", "11/13 10:18", "0"
"NBA#M.1510533007.A.B55#00115", "xlargebing  ", "東方神秘的力量又來了", "11/13 10:18", "0"
"NBA#M.1510533007.A.B55#00116", "yeeeeeXD    ", "活塞拜拜", "11/13 10:19", "0"
"NBA#M.1510533007.A.B55#00117", "sj210444    ", "真的沒啥長進 只能靠這種形式存活的沒料筆者", "11/13 10:20", "0"
"NBA#M.1510533007.A.B55#00118", "klises      ", "完了", "11/13 10:23", "0"
"NBA#M.1510533007.A.B55#00119", "tonmy237    ", "活塞掰", "11/13 10:24", "0"
"NBA#M.1510533007.A.B55#00120", "lmf770410   ", "https//i.imgur.com/gZ75dVu.jpg  尚書大人", "11/13 10:25", "0"
"NBA#M.1510533007.A.B55#00121", "andymoscoz  ", "怒斷你塞連勝", "11/13 10:35", "0"
"NBA#M.1510533007.A.B55#00122", "ni60705     ", "天啊....", "11/13 10:36", "0"
"NBA#M.1510533007.A.B55#00123", "sss0923     ", "完了", "11/13 10:37", "0"
"NBA#M.1510533007.A.B55#00124", "iosian      ", "不要搞我的底特律", "11/13 10:42", "0"
"NBA#M.1510533007.A.B55#00125", "t32908      ", "糗爺下的標題都滿好的", "11/13 10:46", "0"
"NBA#M.1510533007.A.B55#00126", "calvin0319  ", "滾  小丑", "11/13 10:47", "0"
"NBA#M.1510533007.A.B55#00127", "iamaq18c    ", "被盯上惹", "11/13 10:48", "0"
"NBA#M.1510533007.A.B55#00128", "evan000000  ", "GG", "11/13 10:56", "0"
"NBA#M.1510533007.A.B55#00129", "freeskyd    ", "噓文救活塞", "11/13 11:00", "0"
"NBA#M.1510533007.A.B55#00130", "arhat       ", "被糗爺盯上 慘了慘了慘了", "11/13 11:01", "0"
"NBA#M.1510533007.A.B55#00131", "jeternon    ", "要吞敗了", "11/13 11:06", "0"
"NBA#M.1510533007.A.B55#00132", "Bilison     ", "噓文救你塞，乾 弄錯了", "11/13 11:11", "0"
"NBA#M.1510533007.A.B55#00133", "Bilison     ", "噓", "11/13 11:13", "0"
"NBA#M.1510533007.A.B55#00134", "Bilison     ", "再噓", "11/13 11:15", "0"
"NBA#M.1510533007.A.B55#00135", "johngakki   ", "噓文救我塞 好不容易抓猛罰球有長進就被你亂舒服= =", "11/13 11:17", "1"
"NBA#M.1510533007.A.B55#00136", "jzbobby     ", "噓文救活塞", "11/13 11:18", "0"
"NBA#M.1510533007.A.B55#00137", "hayate1143  ", "可惡  你別亂", "11/13 11:19", "0"
"NBA#M.1510533007.A.B55#00138", "MARTINA3016 ", "馬後砲最準，看戰績說故事", "11/13 11:21", "0"
"NBA#M.1510533007.A.B55#00139", "taiwan3293  ", "活塞就此殞落", "11/13 11:43", "0"
"NBA#M.1510533007.A.B55#00140", "GGdong      ", "活塞準備起飛，咦！怎麼突然又少了零件?", "11/13 11:52", "0"
"NBA#M.1510533007.A.B55#00141", "ICEN        ", "我尼發抖中", "11/13 11:56", "0"
"NBA#M.1510533007.A.B55#00142", "Pixis       ", "想知道接著中標的是誰", "11/13 12:04", "0"
"NBA#M.1510533007.A.B55#00143", "lovecszoo   ", "噓文救我塞", "11/13 12:04", "0"
"NBA#M.1510533007.A.B55#00144", "shiun1017   ", "嘔嘔嘔嘔嘔嘔嘔", "11/13 12:12", "0"
"NBA#M.1510533007.A.B55#00145", "rick770423  ", "完了 幫塞迷QQ", "11/13 12:14", "0"
"NBA#M.1510533007.A.B55#00146", "x4068       ", "我先打電話叫抓猛下禮拜不要上避避風頭", "11/13 12:18", "0"
"NBA#M.1510533007.A.B55#00147", "iwinlottery ", "要破產了(?", "11/13 12:32", "0"
"NBA#M.1510533007.A.B55#00148", "joepower0520", "噓文救活塞", "11/13 12:33", "0"
"NBA#M.1510533007.A.B55#00149", "samz        ", "糗爺總算出手了...接下來看活賽能不能突破糗力了~~", "11/13 12:34", "1"
"NBA#M.1510533007.A.B55#00150", "josephl1    ", "活塞前幾年就不錯 剛好抓猛今年罰球更好", "11/13 12:42", "0"
"NBA#M.1510533007.A.B55#00151", "cwall1943   ", "LYS超級新秀「麥卡威」報乎你知！", "11/13 12:54", "0"
"NBA#M.1510533007.A.B55#00152", "emp675      ", "救", "11/13 12:55", "0"
"NBA#M.1510533007.A.B55#00153", "yutapon     ", "上一篇講騎士的發了之後,騎士就開始贏球了呢...", "11/13 12:57", "0"
"NBA#M.1510533007.A.B55#00154", "WINONIA     ", "麥卡威..", "11/13 13:02", "0"
"NBA#M.1510533007.A.B55#00155", "jeffsu      ", "慘被盯上了.............", "11/13 13:18", "0"
"NBA#M.1510533007.A.B55#00156", "realmiddle  ", "危險了", "11/13 13:23", "0"
"NBA#M.1510533007.A.B55#00157", "yesid       ", "別..", "11/13 13:28", "0"
"NBA#M.1510533007.A.B55#00158", "icefire     ", "好作文", "11/13 13:29", "0"
"NBA#M.1510533007.A.B55#00159", "Heights     ", "才開季就下重手", "11/13 13:31", "0"
"NBA#M.1510533007.A.B55#00160", "hahaQQ      ", "給", "11/13 13:51", "0"
"NBA#M.1510533007.A.B55#00161", "littlejoe220", "噓文救活塞，糗爺別來亂", "11/13 15:30", "0"
"NBA#M.1510533007.A.B55#00162", "hughjetman  ", "出大事了", "11/13 15:46", "0"
"NBA#M.1510533007.A.B55#00163", "abusgun     ", "唉...", "11/13 16:22", "0"
"NBA#M.1510533007.A.B55#00164", "andy1230268 ", "抓猛：我怎麼有點沒力...", "11/13 16:28", "0"
"NBA#M.1510533007.A.B55#00165", "LoMing1021  ", "讓我來補上最後一噓", "11/13 16:32", "0"
"NBA#M.1510533007.A.B55#00166", "ConsumerHD  ", "噓文救活塞", "11/13 17:02", "0"
"NBA#M.1510533007.A.B55#00167", "gn01360921  ", "噓文抗糗", "11/13 17:53", "0"
"NBA#M.1510533007.A.B55#00168", "ratzeial    ", "固執 冥頑 但又不會保守 幹你娘的李亦伸國中到底有沒有畢業啊", "11/13 18:40", "1"
"NBA#M.1510533007.A.B55#00169", "plan1       ", "我怒噓", "11/13 19:15", "0"
"NBA#M.1510533007.A.B55#00170", "JEFFTAY     ", "噓文救活塞！！！", "11/13 19:15", "0"
"NBA#M.1510533007.A.B55#00171", "eeyasu      ", "糗爺文章的價值 比蛆糞還低", "11/13 19:45", "0"
"NBA#M.1510533007.A.B55#00172", "donkilu     ", "乾不要啊...", "11/14 06:18", "0"
"NBA#M.1510533007.A.B55#00173", "rickyjessy  ", "朝聖", "11/16 11:34", "0"
"NBA#M.1510533007.A.B55#00174", "EmeraldAZ   ", "朝聖", "11/16 11:38", "0"
"NBA#M.1510533007.A.B55#00175", "godiegroup  ", "XD", "11/16 11:49", "0"
"NBA#M.1510533007.A.B55#00176", "JustWinslow ", "朝聖", "11/16 12:52", "0"
"NBA#M.1510533007.A.B55#00177", "Miyanishi25 ", "朝聖", "11/16 13:59", "0"
"NBA#M.1510533007.A.B55#00178", "o0991758566 ", "這篇標題非常有糗的風格  果然XDDD", "11/18 10:23", "0"
"NBA#M.1510533007.A.B55#00179", "squallgod3  ", "三連敗 朝聖中", "11/21 15:32", "0"
"NBA#M.1510533007.A.B55#00180", "twoquarters ", "馬的 就你 還我活塞 怒噓", "11/21 17:39", "0"
"NBA#M.1510533007.A.B55#00181", "nowistzki   ", "朝聖~~", "12/13 09:14", "0"
"NBA#M.1510533007.A.B55#00182", "laurence9947", "太神啦", "12/13 10:18", "0"
"NBA#M.1510533007.A.B55#00183", "shamus0309  ", "糗力持續發功中", "12/13 10:22", "0"
"NBA#M.1510533007.A.B55#00184", "NiuBi5566   ", "七連敗有夠準的", "12/13 10:49", "0"
"NBA#M.1510533007.A.B55#00185", "als60907    ", "媽的，糗完一個月要跌出八強了", "12/13 10:56", "0"
"NBA#M.1510533007.A.B55#00186", "roger0103   ", "朝聖", "12/13 12:16", "0"
"NBA#M.1510533007.A.B55#00187", "sean508     ", "哈哈 朝聖", "12/13 12:33", "0"
"NBA#M.1510533007.A.B55#00188", "OGCOGCOGCOGC", "朝聖", "12/13 22:38", "0"
"NBA#M.1510533007.A.B55#00189", "EmeraldAZ   ", "今天跌出8強了QQ", "01/19 19:41", "0"
