"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560391048.A.78D#00011", "linyi520    ", "不認錯，噁心", "06/13 09:59", "0"
"NBA#M.1560391048.A.78D#00012", "icwf        ", "Kerr如果我讓KT上場導致其受傷 我永遠不能原諒自己Kerr說的是KT不是KD喔 好可憐的KD", "06/13 09:59", "1"
"NBA#M.1560391048.A.78D#00013", "MorikonHase ", "同二樓 的確可以復出 但是一臉就要他打滿的臉是怎，樣", "06/13 09:59", "0"
"NBA#M.1560391048.A.78D#00014", "guardian128 ", "可以復出   但是不該是這種調度", "06/13 09:59", "0"
"NBA#M.1560391048.A.78D#00015", "JackSmith   ", "KT就保護得要命，KD就不是人?", "06/13 10:00", "0"
"NBA#M.1560391048.A.78D#00016", "NEKOWORKi   ", "復出歸復出  14分打滿12分怎麼護航", "06/13 10:00", "0"
"NBA#M.1560391048.A.78D#00017", "bbset       ", "噁心", "06/13 10:00", "0"
"NBA#M.1560391048.A.78D#00018", "jinx55123   ", "死不認錯 隊醫說可放行 可沒說可以打滿啊", "06/13 10:00", "0"
"NBA#M.1560391048.A.78D#00019", "seemoon2000 ", "他就還沒有經過足夠的復健 你把整鍋推給醫療團隊?", "06/13 10:01", "0"
"NBA#M.1560391048.A.78D#00020", "magamanzero ", "所以這隊醫要肉搜嗎", "06/13 10:01", "0"
"NBA#M.1560391048.A.78D#00021", "urbitch     ", "一復出就叫他打好打滿你現在跟我說這個？", "06/13 10:01", "0"
"NBA#M.1560391048.A.78D#00022", "soria0225   ", "噁到不行 黑到發亮，14分鐘打12分 噁心至極", "06/13 10:01", "0"
"NBA#M.1560391048.A.78D#00023", "willy891017 ", "kt就親兒子啊，呵護的貼貼實實的，kd就外面撿來的，瘋狂操", "06/13 10:01", "1"
"NBA#M.1560391048.A.78D#00024", "lyfenanook  ", "想去Kerr的Twitter還是ig嘴爆他 碼的", "06/13 10:02", "0"
"NBA#M.1560391048.A.78D#00025", "bengret     ", "kerr欠譙嗎", "06/13 10:02", "0"
"NBA#M.1560391048.A.78D#00026", "jinx55123   ", "不用肉搜了 前一篇Kerr指名道性說出來了", "06/13 10:02", "0"
"NBA#M.1560391048.A.78D#00027", "gpgpgpgp    ", "真的很噁心 不就相信你們結果出賽斷腿 推成這樣", "06/13 10:02", "0"
"NBA#M.1560391048.A.78D#00028", "hayabusa2004", "如果沒有說出保護KT的話 Kerr還不會被酸兩套標準", "06/13 10:02", "0"
"NBA#M.1560391048.A.78D#00029", "ikoe        ", "純噓垃圾Kerr的調度 你有膽識就承擔責任 還在那卸責", "06/13 10:02", "1"
"NBA#M.1560391048.A.78D#00030", "sujima56    ", "垃圾", "06/13 10:03", "0"
"NBA#M.1560391048.A.78D#00031", "ChowDerLu   ", "從上到下 噁心至極的一支球隊", "06/13 10:03", "0"
"NBA#M.1560391048.A.78D#00032", "tassadar1   ", "KT自己人傷不得傷不得，打工仔…報銷就算了，不然哩", "06/13 10:03", "1"
"NBA#M.1560391048.A.78D#00033", "ROADRASH    ", "早該打包回家 給你逆轉3連霸又怎樣", "06/13 10:03", "0"
"NBA#M.1560391048.A.78D#00034", "owhfr69c    ", "帶傷當健康來操，再跟大家說隊醫允許上場，這不是，超級幹話", "06/13 10:04", "0"
"NBA#M.1560391048.A.78D#00035", "lovela33    ", "噁的是KD復出前的風向", "06/13 10:04", "0"
"NBA#M.1560391048.A.78D#00036", "Aggro       ", ""勞工自己也想加班阿"", "06/13 10:04", "0"
"NBA#M.1560391048.A.78D#00037", "sadash      ", "...", "06/13 10:05", "0"
"NBA#M.1560391048.A.78D#00038", "OmegaDog    ", "這說法根本就是為以後不奉上頂薪的打算在鋪路", "06/13 10:06", "0"
"NBA#M.1560391048.A.78D#00039", "silentsky555", "當然能推卸責任盡量推，NBA很現實的 哪有可能大傷後還捧頂薪", "06/13 10:06", "0"
"NBA#M.1560391048.A.78D#00040", "dreamchasers", "......", "06/13 10:07", "0"
"NBA#M.1560391048.A.78D#00041", "steven59420 ", "勇士真的噁", "06/13 10:08", "0"
"NBA#M.1560391048.A.78D#00042", "bee12       ", "勇士日常", "06/13 10:08", "0"
"NBA#M.1560391048.A.78D#00043", "opoos       ", "反省很難嗎", "06/13 10:08", "0"
"NBA#M.1560391048.A.78D#00044", "cama        ", "14min操12min 浪花需要回血KD不能休  蒸蚌", "06/13 10:09", "0"
"NBA#M.1560391048.A.78D#00045", "walter741225", "很正確 承認自己有錯 談判上就多一個弱點了，同情KD 悲哀為了這種球隊付出自己全部", "06/13 10:09", "0"
"NBA#M.1560391048.A.78D#00046", "ggeneration ", "安捏母湯 真的", "06/13 10:10", "0"
"NBA#M.1560391048.A.78D#00047", "performance6", "酸仔現在沒KD酸轉彎酸教練跟高層嚕zzz", "06/13 10:11", "0"
"NBA#M.1560391048.A.78D#00048", "loiol       ", "金州含總含粉你敢嘴", "06/13 10:11", "0"
"NBA#M.1560391048.A.78D#00049", "coolcjy     ", "基石跟打工仔，這麼明顯", "06/13 10:11", "0"
"NBA#M.1560391048.A.78D#00050", "drumot9298  ", "標題小釣手，一整個大豐收耶", "06/13 10:11", "0"
"NBA#M.1560391048.A.78D#00051", "wishxuso    ", "嘔嘔嘔", "06/13 10:12", "0"
"NBA#M.1560391048.A.78D#00052", "ykes60513   ", "那樣的調度是正常的嗎?", "06/13 10:12", "0"
"NBA#M.1560391048.A.78D#00053", "steven89185 ", "你講這什麼幹話", "06/13 10:12", "0"
"NBA#M.1560391048.A.78D#00054", "duncan77008 ", "有夠噁心 KT是人KD就不是? 非我族類就當垃圾?", "06/13 10:12", "0"
"NBA#M.1560391048.A.78D#00055", "xichen0326  ", "無誤？", "06/13 10:13", "0"
"NBA#M.1560391048.A.78D#00056", "googoo1102  ", "翻譯：是KD自願的", "06/13 10:13", "0"
"NBA#M.1560391048.A.78D#00057", "deletenew   ", "對啊 因為贏了", "06/13 10:13", "0"
"NBA#M.1560391048.A.78D#00058", "HC683150    ", "12/14", "06/13 10:14", "0"
"NBA#M.1560391048.A.78D#00059", "apoliu      ", "第一場復出一節打滿？！", "06/13 10:14", "0"
"NBA#M.1560391048.A.78D#00060", "OOorc       ", "Kerr等著上法院啦", "06/13 10:14", "0"
"NBA#M.1560391048.A.78D#00061", "roystorm    ", "一個歷史超級球星直接被你搞爛，之後簽不到直接搞廢你。一種我得不到，其他人也別想得到的概念", "06/13 10:18", "1"
"NBA#M.1560391048.A.78D#00062", "CaTkinGG    ", "傭兵就是用好用滿", "06/13 10:18", "0"
"NBA#M.1560391048.A.78D#00063", "kairiyu     ", "知道他下一季會跑了 乾脆操爆他以免日後對上自己?", "06/13 10:18", "0"
"NBA#M.1560391048.A.78D#00064", "sealin      ", "可憐", "06/13 10:18", "0"
"NBA#M.1560391048.A.78D#00065", "MoWilliams  ", "我勇不演了  打工仔價值用好用滿", "06/13 10:19", "0"
"NBA#M.1560391048.A.78D#00066", "chaselove610", "送你三連霸拉 噁心球隊", "06/13 10:19", "0"
"NBA#M.1560391048.A.78D#00067", "KeMBaWallKer", "標題殺人囉", "06/13 10:21", "0"
"NBA#M.1560391048.A.78D#00068", "jenchieh5   ", "該來場法律籃球了", "06/13 10:21", "0"
"NBA#M.1560391048.A.78D#00069", "leaveleft   ", "英文原意看起來也是蠻無情的，你就都打勾簽字了...", "06/13 10:21", "1"
"NBA#M.1560391048.A.78D#00070", "ShawnYang   ", "真的很沒良心", "06/13 10:22", "0"
"NBA#M.1560391048.A.78D#00071", "min510262   ", "Kerr如果我讓KT上場導致其受傷 我永遠不能原諒自己，垃圾教練", "06/13 10:23", "1"
"NBA#M.1560391048.A.78D#00072", "OOorc       ", "Kerr有沒有ig啊？想噴爆這隻", "06/13 10:23", "0"
"NBA#M.1560391048.A.78D#00073", "jerrys0580  ", "然後魯尼就是後悔", "06/13 10:25", "0"
"NBA#M.1560391048.A.78D#00074", "ppnow       ", "都是kd自己跟隊醫的鍋，操爆kd跟Looney都不是我的錯", "06/13 10:25", "0"
"NBA#M.1560391048.A.78D#00075", "chichung    ", "贏一場是正確的決定", "06/13 10:25", "0"
"NBA#M.1560391048.A.78D#00076", "toeic900    ", "kerr隊醫說沒問題,kd自己也說要上的，怪我囉", "06/13 10:27", "0"
"NBA#M.1560391048.A.78D#00077", "xslayer     ", "沒良心", "06/13 10:27", "0"
"NBA#M.1560391048.A.78D#00078", "blarc       ", "希望勇士下去~~~~", "06/13 10:27", "0"
"NBA#M.1560391048.A.78D#00079", "bbs19890301 ", "沒良心", "06/13 10:31", "0"
"NBA#M.1560391048.A.78D#00080", "a034601481  ", "越來越黑了kerr = =", "06/13 10:33", "0"
"NBA#M.1560391048.A.78D#00081", "oopx        ", "怎麼看都是意外吧，問號", "06/13 10:33", "0"
"NBA#M.1560391048.A.78D#00082", "yellowboy   ", "贏了賺到 傷了勇士也不虧 因為KD健康的話 明年也跑怎麼看都是有利於勇士的操作 Kerr沒說謊", "06/13 10:34", "1"
"NBA#M.1560391048.A.78D#00083", "smalltalker ", "明明是隊醫誤判又怪在Kerr身上呵呵", "06/13 10:35", "0"
"NBA#M.1560391048.A.78D#00084", "a851315     ", "勇士呵呵勇士", "06/13 10:35", "0"
"NBA#M.1560391048.A.78D#00085", "newtypeL9   ", "沒關係，繼續操爆魯尼", "06/13 10:36", "0"
"NBA#M.1560391048.A.78D#00086", "gidin       ", "Kerr真的沒料 唯一一招就是KD打好打滿 只會操球星", "06/13 10:37", "0"
"NBA#M.1560391048.A.78D#00087", "HiSop       ", "為了怕失去三連霸 拿KD職業生涯來賭 反正別人的小孩", "06/13 10:38", "1"
"NBA#M.1560391048.A.78D#00088", "interact    ", "人一無良，凡事皆無誤。", "06/13 10:39", "0"
"NBA#M.1560391048.A.78D#00089", "YiJianLian  ", "隊醫誤判沒錯 但Kerr的調度就沒問題？表弟復出時間上也有控管，但KD呢？我看Kerr根本想贏想瘋了", "06/13 10:40", "1"
"NBA#M.1560391048.A.78D#00090", "newtypeL9   ", "隊醫是我認識最聰明且最善良的人，我們會開除他", "06/13 10:40", "0"
"NBA#M.1560391048.A.78D#00091", "wklxbiwee   ", "幹力老師 勇士到底能多扯", "06/13 10:41", "0"
"NBA#M.1560391048.A.78D#00092", "s950260     ", "Kerr如果我讓KT上場導致其受傷我永遠不能原諒自己勇士根本爛到骨子裡 可悲球隊", "06/13 10:41", "1"
"NBA#M.1560391048.A.78D#00093", "HiSop       ", "==誰家的教練 快來領回去喔 拿不是自己養的來操壞==", "06/13 10:42", "1"
"NBA#M.1560391048.A.78D#00094", "sbflight    ", "白蘭地開喝囉", "06/13 10:43", "0"
"NBA#M.1560391048.A.78D#00095", "NewShiisDog ", "這什麼垃圾教練 一點反省都沒有還講一堆幹話 真的噁心", "06/13 10:44", "1"
"NBA#M.1560391048.A.78D#00096", "AterPin     ", "酸酸又在各自解讀腦補了", "06/13 10:44", "0"
"NBA#M.1560391048.A.78D#00097", "uini        ", "表弟應該不是控管時間，而是難用。", "06/13 10:44", "0"
"NBA#M.1560391048.A.78D#00098", "winnerdinner", "如果公佈個團隊醫療的結論，會不會比較好  ㄎㄎ", "06/13 10:47", "0"
"NBA#M.1560391048.A.78D#00099", "billy830922 ", "這發言是被高層推出來背鍋嗎", "06/13 10:47", "0"
"NBA#M.1560391048.A.78D#00100", "yniori      ", "KD真的是打工仔~反觀KT被保護成這樣", "06/13 10:47", "0"
"NBA#M.1560391048.A.78D#00101", "gh34163     ", "都是they的錯，傷兵當正常打", "06/13 10:49", "0"
"NBA#M.1560391048.A.78D#00102", "qoocod0923  ", "kd比不上kt，超爛勇士  教練  還有那些球員支持上場", "06/13 10:49", "0"
"NBA#M.1560391048.A.78D#00103", "attdave     ", "這麼愛面子只能給噓了，明天就算勇士贏也很難開心", "06/13 10:50", "0"
"NBA#M.1560391048.A.78D#00104", "kid1206     ", "其他風風雨雨不易查證 但14分打12分就是教練的錯", "06/13 10:53", "0"
"NBA#M.1560391048.A.78D#00105", "uini        ", "勇勇：誰不會誤判。現在教練都說即使重來也照操KD，這下子勇勇要怎麼護球團護教練呢？", "06/13 10:56", "0"
"NBA#M.1560391048.A.78D#00106", "hotlin0709  ", "怎麼會有這種球隊...", "06/13 10:58", "0"
"NBA#M.1560391048.A.78D#00107", "joyeszhang  ", "垃圾教練 垃圾隊", "06/13 10:58", "0"
"NBA#M.1560391048.A.78D#00108", "JackSmith   ", "KD -> 總A有風險喔~但我還是會派你上場唷~KT -> 總A你給我坐好，萬一你掛了我怎麼辦?", "06/13 10:58", "0"
"NBA#M.1560391048.A.78D#00109", "uini        ", "Kerr如果我讓KT上場導致其受傷,我永遠不能原諒自己讓KD受傷倒是毫不猶豫。打工仔命太歹", "06/13 11:00", "1"
"NBA#M.1560391048.A.78D#00110", "DAdrian     ", "反正KD之後會離開球隊...", "06/13 11:01", "0"
"NBA#M.1560391048.A.78D#00111", "nircosk     ", "操", "06/13 11:01", "0"
"NBA#M.1560391048.A.78D#00112", "JY1102      ", "噁心！", "06/13 11:02", "0"
"NBA#M.1560391048.A.78D#00113", "elwkjw      ", "2樓易建連", "06/13 11:03", "0"
"NBA#M.1560391048.A.78D#00114", "LOVEMOON3427", "LOL", "06/13 11:05", "0"
"NBA#M.1560391048.A.78D#00115", "questionboy ", "Kerr毀掉KD 成就Curry", "06/13 11:06", "0"
"NBA#M.1560391048.A.78D#00116", "ATND        ", "噁心", "06/13 11:07", "0"
"NBA#M.1560391048.A.78D#00117", "funnyrain   ", "所以二度拉傷也沒關係就是了", "06/13 11:08", "0"
"NBA#M.1560391048.A.78D#00118", "louis82828  ", "最扯的就是你", "06/13 11:12", "0"
"NBA#M.1560391048.A.78D#00119", "Altair      ", ""我們過去幾天擔心的事"承認自己是賭徒僥倖心態了吧", "06/13 11:14", "1"
"NBA#M.1560391048.A.78D#00120", "JOHNJJ      ", "舒適到阿基里斯腱爆掉 也真是古今第一人了", "06/13 11:15", "0"
"NBA#M.1560391048.A.78D#00121", "EMSOK       ", "不意外  反正打工仔  還是有勇勇在護航", "06/13 11:20", "0"
"NBA#M.1560391048.A.78D#00122", "LPMO        ", "Kerr如果我讓KT上場導致其受傷.我永遠不能原諒自己", "06/13 11:22", "1"
"NBA#M.1560391048.A.78D#00123", "donkilu     ", "噁心", "06/13 11:22", "0"
"NBA#M.1560391048.A.78D#00124", "wtaps0622   ", "柯不悔 嘔嘔嘔", "06/13 11:24", "0"
"NBA#M.1560391048.A.78D#00125", "energyy1104 ", "別人的孩子啦", "06/13 11:24", "0"
"NBA#M.1560391048.A.78D#00126", "iwilltry    ", "勇士快輸拉 我是頭一次看過 噁心這樣的", "06/13 11:25", "0"
"NBA#M.1560391048.A.78D#00127", "pigpig861   ", "結論  不關我的事", "06/13 11:26", "0"
"NBA#M.1560391048.A.78D#00128", "hhziyyy     ", "艸 對KD和對KT一個像屎一個親兒子 噁心教練", "06/13 11:28", "0"
"NBA#M.1560391048.A.78D#00129", "a26893997   ", "先說結論  都是隊醫的錯", "06/13 11:28", "0"
"NBA#M.1560391048.A.78D#00130", "spoony      ", "想三連霸想瘋了", "06/13 11:28", "0"
"NBA#M.1560391048.A.78D#00131", "akanishiking", "血統不純 你KD是被超音速挑中 而KT是被勇士挑中", "06/13 11:29", "0"
"NBA#M.1560391048.A.78D#00132", "Moriarty87  ", "一堆根本不care 只想酸的根本ㄏㄏ", "06/13 11:29", "0"
"NBA#M.1560391048.A.78D#00133", "greenxie    ", "柯爾：我以為KD很耐操，慣教練思維", "06/13 11:30", "0"
"NBA#M.1560391048.A.78D#00134", "i376ers     ", "KD被動出賽", "06/13 11:30", "0"
"NBA#M.1560391048.A.78D#00135", "kaj1983     ", "幹，這樣看來就是他媽隊醫廢物害的啊，隊醫又是站在球團那邊，幹你媽的勇士出來面對啦", "06/13 11:31", "0"
"NBA#M.1560391048.A.78D#00136", "akito117    ", "勇士G6最好大輸 什麼爛決策......", "06/13 11:33", "0"
"NBA#M.1560391048.A.78D#00137", "starlhit    ", "結論：都是別人的錯！", "06/13 11:33", "0"
"NBA#M.1560391048.A.78D#00138", "kobyyosi    ", "有種叫kd上 受傷你就要扛 在那邊屁話不敢扛", "06/13 11:35", "0"
"NBA#M.1560391048.A.78D#00139", "qqming0721  ", "14分打12分，正常會讓一個傷勢還沒完全恢復的這樣，打嗎？", "06/13 11:36", "0"
"NBA#M.1560391048.A.78D#00140", "kaj1983     ", "這真的是隊醫的鍋，前面有kd媽的文，如果不是醫生說的話，kd也不會上", "06/13 11:36", "1"
"NBA#M.1560391048.A.78D#00141", "idolman     ", "你跟隊醫一起領繩吧", "06/13 11:37", "0"
"NBA#M.1560391048.A.78D#00142", "PIG0619     ", "都是隊醫的錯，那教練給隊醫當就好了阿，請你來當教練幹嘛阿", "06/13 11:38", "0"
"NBA#M.1560391048.A.78D#00143", "alenn       ", "別人的孩子....", "06/13 11:39", "0"
"NBA#M.1560391048.A.78D#00144", "SiLove      ", "是柯瑞就不可能讓他上了，笑死", "06/13 11:40", "0"
"NBA#M.1560391048.A.78D#00145", "l2l         ", "要探討的是隊醫自己失誤犯的錯 還是 球團害他犯的錯", "06/13 11:41", "1"
"NBA#M.1560391048.A.78D#00146", "DAVIDWAY    ", "...", "06/13 11:41", "0"
"NBA#M.1560391048.A.78D#00147", "wolve       ", "隊醫要扛囉 半澤直樹都是真的", "06/13 11:42", "0"
"NBA#M.1560391048.A.78D#00148", "kaj1983     ", "這很難說隊醫有沒有受到高層壓力，但醫生就算有壓力也該站在病患的角度想，而不是以球團為優先所以不管有沒有壓力，做出KD可以打的決策就是隊醫的失誤，也是隊醫該接的鍋", "06/13 11:42", "1"
"NBA#M.1560391048.A.78D#00149", "chink5566   ", "因為carry你一場", "06/13 11:42", "0"
"NBA#M.1560391048.A.78D#00150", "yellowboy   ", "Kerr如果我讓KT上場導致其受傷 我永遠不能原諒自己Kerr堅持KD復出決定無誤", "06/13 11:43", "1"
"NBA#M.1560391048.A.78D#00151", "ELV420      ", "不悔", "06/13 11:44", "0"
"NBA#M.1560391048.A.78D#00152", "l2l         ", "所以我還是說可能有人害他犯錯 錯的還是他 但有共犯如沒人施壓 我是不信醫生會讓剛傷癒的人去打總決賽", "06/13 11:44", "1"
"NBA#M.1560391048.A.78D#00153", "SoftPig     ", "真心希望勇士和Kerr之後永遠拿不到任何冠軍", "06/13 11:44", "0"
"NBA#M.1560391048.A.78D#00154", "f1426871    ", "好喔一上就是快打滿的十分鐘 Zzz", "06/13 11:45", "0"
"NBA#M.1560391048.A.78D#00155", "a1230215    ", "無良", "06/13 11:45", "0"
"NBA#M.1560391048.A.78D#00156", "jezz9740    ", "這就是被泳謎捧成神的教練", "06/13 11:45", "0"
"NBA#M.1560391048.A.78D#00157", "harry155007 ", "剛看了訪問，不只隊醫，連KD外部的醫療團隊也說可行", "06/13 11:45", "1"
"NBA#M.1560391048.A.78D#00158", "kaj1983     ", "因為隊醫表示再傷也不會有更大程度的傷啊，但結果和醫生說的話相反，這根本就是致命的失誤了KD媽的訪問文也說醫生的意見影響上場意願這點", "06/13 11:46", "0"
"NBA#M.1560391048.A.78D#00159", "kohinata    ", "美柯台柯 都是顆顆，2019教訓多倫多", "06/13 11:46", "0"
"NBA#M.1560391048.A.78D#00160", "garnett0113 ", "柯教練真敢講", "06/13 11:48", "0"
"NBA#M.1560391048.A.78D#00161", "Dirk3       ", "幹你的 拜託暴龍打爆這垃圾殺人勇", "06/13 11:50", "0"
"NBA#M.1560391048.A.78D#00162", "wadeheat    ", "即使現在時光倒流到第五戰前，仍會做出相同決定，呵", "06/13 11:53", "0"
"NBA#M.1560391048.A.78D#00163", "snan0825    ", "吃相難看", "06/13 11:54", "0"
"NBA#M.1560391048.A.78D#00164", "tony20095   ", "即使時光倒流 一樣操滿12/14分鐘?", "06/13 11:57", "0"
"NBA#M.1560391048.A.78D#00165", "knightwww   ", "Zzz", "06/13 11:59", "0"
"NBA#M.1560391048.A.78D#00166", "nat99up     ", "為冠軍不擇手段的球隊 賠上對手身體自己身涯", "06/13 12:00", "0"
"NBA#M.1560391048.A.78D#00167", "klkmit6117  ", "從沒這麼支持暴龍過", "06/13 12:04", "0"
"NBA#M.1560391048.A.78D#00168", "indexc      ", "幹話", "06/13 12:04", "0"
"NBA#M.1560391048.A.78D#00169", "skyfly824   ", "明年我得不到的，今年我就毀掉他", "06/13 12:11", "0"
"NBA#M.1560391048.A.78D#00170", "spoony      ", "太自私了", "06/13 12:13", "0"
"NBA#M.1560391048.A.78D#00171", "sss0923     ", "都是別人的錯", "06/13 12:15", "0"
"NBA#M.1560391048.A.78D#00172", "hst0911     ", "隊醫說最大風險就是二次拉傷，有人有看到嗎", "06/13 12:17", "0"
"NBA#M.1560391048.A.78D#00173", "seed800506  ", "承認錯了很難嗎", "06/13 12:18", "0"
"NBA#M.1560391048.A.78D#00174", "ru8cj86     ", "噁心勇", "06/13 12:18", "0"
"NBA#M.1560391048.A.78D#00175", "macinwould  ", "真的扯", "06/13 12:18", "0"
"NBA#M.1560391048.A.78D#00176", "idolman     ", "傷害造成了 不是推卸責任就沒事了", "06/13 12:19", "0"
"NBA#M.1560391048.A.78D#00177", "paulowl123  ", "把準備離開的打工仔操壞 決定沒錯 ^^", "06/13 12:19", "0"
"NBA#M.1560391048.A.78D#00178", "Sammy0820   ", "太噁了", "06/13 12:23", "0"
"NBA#M.1560391048.A.78D#00179", "hata506     ", "蠻爛的 第二場怎不叫KT 硬上，打錯 是第三場", "06/13 12:23", "0"
"NBA#M.1560391048.A.78D#00180", "helloman    ", "操掛也沒差，再來也不是自家球員了，對吧?", "06/13 12:24", "0"
"NBA#M.1560391048.A.78D#00181", "scott6065   ", "贏了當然無誤 輸了的話呢", "06/13 12:25", "0"
"NBA#M.1560391048.A.78D#00182", "minsheng    ", "NBA 貝克吸....", "06/13 12:27", "0"
"NBA#M.1560391048.A.78D#00183", "tommy88520  ", "噁心", "06/13 12:30", "0"
"NBA#M.1560391048.A.78D#00184", "kyan820815  ", "噁爆，看勇版就知道他們智商狂秀下限", "06/13 12:33", "0"
"NBA#M.1560391048.A.78D#00185", "ken720331   ", "教練保住了呵呵勞工那是他自己要上班的", "06/13 12:35", "0"
"NBA#M.1560391048.A.78D#00186", "csyhri      ", "可以罵髒話嗎", "06/13 12:36", "0"
"NBA#M.1560391048.A.78D#00187", "jeffsu      ", "這卸責 真的看不下去了 勇士球團欠噓", "06/13 12:37", "0"
"NBA#M.1560391048.A.78D#00188", "rhapsodick  ", "以勇士來說確實是為了三連霸賠上了商譽", "06/13 12:38", "0"
"NBA#M.1560391048.A.78D#00189", "PirateAC    ", "真噁心", "06/13 12:43", "0"
"NBA#M.1560391048.A.78D#00190", "ken720331   ", "是他自己要上班我怎麼知道會出事", "06/13 12:43", "0"
"NBA#M.1560391048.A.78D#00191", "luna2000sea ", "說得真好", "06/13 12:45", "0"
"NBA#M.1560391048.A.78D#00192", "a3221715    ", "慣老闆 員工過勞死我還是會要他加班", "06/13 12:46", "0"
"NBA#M.1560391048.A.78D#00193", "n10617      ", "翻譯：工讀生再請就有了", "06/13 12:49", "0"
"NBA#M.1560391048.A.78D#00194", "date10245   ", "勇士輸ㄧ輸吧，假惺惺球隊", "06/13 12:50", "0"
"NBA#M.1560391048.A.78D#00195", "zzz753951753", "勇板說這裡是平行世界哈哈哈哈", "06/13 12:50", "0"
"NBA#M.1560391048.A.78D#00196", "ken720331   ", "北韓勇", "06/13 12:51", "0"
"NBA#M.1560391048.A.78D#00197", "noname78531 ", "勇士上上下下為了三連霸不惜賭上球員未來 結果 呵呵勇士 呵呵", "06/13 12:52", "1"
"NBA#M.1560391048.A.78D#00198", "turkiali01  ", "幫KD噓，慣老闆：一定是你平常沒保養好才會在這時候斷掉", "06/13 12:53", "0"
"NBA#M.1560391048.A.78D#00199", "airwun      ", "要離職的打工仔 當然搾到一滴不剩", "06/13 12:55", "0"
"NBA#M.1560391048.A.78D#00200", "g9xuggf     ", "XX 幫kd 噓爆你", "06/13 12:56", "0"
"NBA#M.1560391048.A.78D#00201", "noname78531 ", "勇版只會說這裡一堆假惺惺勇黑。 不檢討自己 而在檢討總版勇黑 這很勇版", "06/13 13:00", "1"
"NBA#M.1560391048.A.78D#00202", "mmk         ", "親兒子k湯 跟別人兒子KD死不完 的差別", "06/13 13:02", "0"
"NBA#M.1560391048.A.78D#00203", "bond30422   ", "隊醫快逃啊！", "06/13 13:06", "0"
