"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1521674853.A.7EF#00052", "konasoly    ", "那ALT呢？", "03/22 07:57", "0"
"NBA#M.1521674853.A.7EF#00053", "TVXFQ       ", "到底轉這種文章的人在想什麼我真的搞不懂", "03/22 08:00", "0"
"NBA#M.1521674853.A.7EF#00054", "Cishang     ", "GG", "03/22 08:01", "0"
"NBA#M.1521674853.A.7EF#00055", "bluetory99  ", "說真的我還比較願意馬刺進不了季後賽反正都是陪打注甚至可以說西區3-8名都是陪打的怎麼可能贏勇士火箭", "03/22 08:02", "1"
"NBA#M.1521674853.A.7EF#00056", "vltw5v      ", "比起lys文，這ID更欠桶吧", "03/22 08:03", "0"
"NBA#M.1521674853.A.7EF#00057", "crazwade    ", "投票沒過喔？幹", "03/22 08:04", "0"
"NBA#M.1521674853.A.7EF#00058", "lulala0000  ", "物以類聚", "03/22 08:05", "0"
"NBA#M.1521674853.A.7EF#00059", "x960216     ", "恭喜馬刺西區第三", "03/22 08:07", "0"
"NBA#M.1521674853.A.7EF#00060", "esaka       ", "投票還沒結束嗎", "03/22 08:09", "0"
"NBA#M.1521674853.A.7EF#00061", "joe9797     ", "欠噓", "03/22 08:10", "0"
"NBA#M.1521674853.A.7EF#00062", "kuluva5476  ", "噓文救馬刺", "03/22 08:10", "0"
"NBA#M.1521674853.A.7EF#00063", "paullegend  ", "一起來看到這篇就笑了", "03/22 08:10", "0"
"NBA#M.1521674853.A.7EF#00064", "crazwade    ", "投票到28 等著看", "03/22 08:11", "0"
"NBA#M.1521674853.A.7EF#00065", "Allen47     ", "....", "03/22 08:11", "0"
"NBA#M.1521674853.A.7EF#00066", "tj456913    ", "這下馬刺真的要掰掰了 哈哈", "03/22 08:12", "0"
"NBA#M.1521674853.A.7EF#00067", "iamaq18c    ", "噓文救馬刺~投票禁LYS", "03/22 08:13", "0"
"NBA#M.1521674853.A.7EF#00068", "jenchieh5   ", "死透了", "03/22 08:14", "0"
"NBA#M.1521674853.A.7EF#00069", "ansonyou0706", "投票好久………", "03/22 08:15", "0"
"NBA#M.1521674853.A.7EF#00070", "poiolo      ", "“””””””””””””害怕””””””””", "03/22 08:15", "0"
"NBA#M.1521674853.A.7EF#00071", "pi020412    ", "恭喜馬刺 本季GG", "03/22 08:15", "0"
"NBA#M.1521674853.A.7EF#00072", "loser23     ", "狀況一跟二根本就一樣 騙字數是不是", "03/22 08:17", "0"
"NBA#M.1521674853.A.7EF#00073", "NiuBi5566   ", "看來馬刺要提早放假惹", "03/22 08:17", "0"
"NBA#M.1521674853.A.7EF#00074", "brian3639   ", "別", "03/22 08:17", "0"
"NBA#M.1521674853.A.7EF#00075", "tfrence     ", "噓業配伸就我刺", "03/22 08:18", "0"
"NBA#M.1521674853.A.7EF#00076", "sm981512    ", "馬刺要撐住", "03/22 08:21", "0"
"NBA#M.1521674853.A.7EF#00077", "nate567     ", "工商吼！", "03/22 08:23", "0"
"NBA#M.1521674853.A.7EF#00078", "citydiver   ", "可不可以合理懷疑這位每次發的是不是糗爺本人阿", "03/22 08:23", "0"
"NBA#M.1521674853.A.7EF#00079", "ITUB        ", "乾GG", "03/22 08:23", "0"
"NBA#M.1521674853.A.7EF#00080", "Benado      ", "H", "03/22 08:24", "0"
"NBA#M.1521674853.A.7EF#00081", "rr1234tw    ", "趁現在多轉LYS哦", "03/22 08:24", "0"
"NBA#M.1521674853.A.7EF#00082", "jfrma97     ", "幹 別奶喔", "03/22 08:24", "0"
"NBA#M.1521674853.A.7EF#00083", "jetrider    ", "幹", "03/22 08:26", "0"
"NBA#M.1521674853.A.7EF#00084", "lanpuma     ", "b嘴", "03/22 08:27", "0"
"NBA#M.1521674853.A.7EF#00085", "floriany    ", "如果馬刺第10", "03/22 08:27", "0"
"NBA#M.1521674853.A.7EF#00086", "nerdmode    ", "哭哭喔", "03/22 08:28", "0"
"NBA#M.1521674853.A.7EF#00087", "cylinptt    ", "救救馬刺O_Q", "03/22 08:29", "0"
"NBA#M.1521674853.A.7EF#00088", "dou0228     ", "...", "03/22 08:31", "0"
"NBA#M.1521674853.A.7EF#00089", "dakkk       ", "好奇 馬刺沒機會第三嗎？", "03/22 08:31", "0"
"NBA#M.1521674853.A.7EF#00090", "scorpius109 ", "馬刺是不是一級玩家我不知道啦，不過你是一級爛球琛評", "03/22 08:31", "1"
"NBA#M.1521674853.A.7EF#00091", "mightymouse ", "本來還沒死透，現在應該差不多了", "03/22 08:32", "0"
"NBA#M.1521674853.A.7EF#00092", "vvvi        ", "一輪遊  Get!!", "03/22 08:33", "0"
"NBA#M.1521674853.A.7EF#00093", "NDSLite     ", "慘", "03/22 08:35", "0"
"NBA#M.1521674853.A.7EF#00094", "try107799   ", "OK", "03/22 08:35", "0"
"NBA#M.1521674853.A.7EF#00095", "sGossHandLeg", "馬的", "03/22 08:36", "0"
"NBA#M.1521674853.A.7EF#00096", "asdfg5435   ", "挖勒 馬刺可以下去了...", "03/22 08:37", "0"
"NBA#M.1521674853.A.7EF#00097", "PunkGrass   ", "馬刺已死", "03/22 08:37", "0"
"NBA#M.1521674853.A.7EF#00098", "jay0601zzz  ", "為什麼", "03/22 08:37", "0"
"NBA#M.1521674853.A.7EF#00099", "Accross     ", "你在球評界怎麼還活得好好的？", "03/22 08:39", "0"
"NBA#M.1521674853.A.7EF#00100", "Eleganse    ", "LYS真的很會 把球隊當股票 利多出盡的炒股高手", "03/22 08:39", "0"
"NBA#M.1521674853.A.7EF#00101", "longreen    ", "…", "03/22 08:40", "0"
"NBA#M.1521674853.A.7EF#00102", "sasori1027  ", "置入喔", "03/22 08:40", "0"
"NBA#M.1521674853.A.7EF#00103", "Gotham      ", "抓穩了", "03/22 08:43", "0"
"NBA#M.1521674853.A.7EF#00104", "brian21201  ", "可以提前結束投票嗎  不用看也知道結果", "03/22 08:43", "0"
"NBA#M.1521674853.A.7EF#00105", "MichaelRedd ", "不要啊啊啊啊，我還期待可愛回歸的馬刺能幹掉勇士啊", "03/22 08:44", "1"
"NBA#M.1521674853.A.7EF#00106", "ckuser      ", "馬刺已死 有事燒紙", "03/22 08:46", "0"
"NBA#M.1521674853.A.7EF#00107", "hsieh2929   ", "閉嘴", "03/22 08:47", "0"
"NBA#M.1521674853.A.7EF#00108", "Irusu       ", "慘了...今天對巫師.....", "03/22 08:47", "0"
"NBA#M.1521674853.A.7EF#00109", "callmeblack ", "業配", "03/22 08:47", "0"
"NBA#M.1521674853.A.7EF#00110", "yaosian     ", "原本還不擔心馬刺這下…", "03/22 08:47", "0"
"NBA#M.1521674853.A.7EF#00111", "cyukang     ", "你說了就死了", "03/22 08:48", "0"
"NBA#M.1521674853.A.7EF#00112", "turkiali01  ", "這人根本專轉LYS的文", "03/22 08:48", "0"
"NBA#M.1521674853.A.7EF#00113", "serval623   ", "哈哈哈 死定了馬刺", "03/22 08:49", "0"
"NBA#M.1521674853.A.7EF#00114", "NBAKingJAMES", "老兵不死只是凋零", "03/22 08:49", "0"
"NBA#M.1521674853.A.7EF#00115", "a8347x15    ", "馬刺88888", "03/22 08:50", "0"
"NBA#M.1521674853.A.7EF#00116", "Raskolnikov ", "葉配", "03/22 08:51", "0"
"NBA#M.1521674853.A.7EF#00117", "tnl0716     ", "拓荒者是躺著也中槍嗎", "03/22 08:51", "0"
"NBA#M.1521674853.A.7EF#00118", "mqhung      ", "我刺不妙......", "03/22 08:51", "0"
"NBA#M.1521674853.A.7EF#00119", "classroom   ", "馬刺掰", "03/22 08:51", "0"
"NBA#M.1521674853.A.7EF#00120", "fujioqq     ", "本來沒死 這下真的死了", "03/22 08:51", "0"
"NBA#M.1521674853.A.7EF#00121", "TTTTv       ", "滾", "03/22 08:53", "0"
"NBA#M.1521674853.A.7EF#00122", "andrew1357  ", "噓文救我刺", "03/22 08:53", "0"
"NBA#M.1521674853.A.7EF#00123", "tf310244    ", "蘇湖故意轉費雯討噓就是要推", "03/22 08:54", "0"
"NBA#M.1521674853.A.7EF#00124", "louis82828  ", "正式宣告馬刺以死", "03/22 08:59", "0"
"NBA#M.1521674853.A.7EF#00125", "wring8389   ", "覺得難過 難得熬過幾場馬上就被糗", "03/22 09:02", "0"
"NBA#M.1521674853.A.7EF#00126", "Z05030Z05030", "幹你老師", "03/22 09:02", "0"
"NBA#M.1521674853.A.7EF#00127", "LaoDa5815566", "你已經死了", "03/22 09:04", "0"
"NBA#M.1521674853.A.7EF#00128", "abc31216    ", "刺迷崩潰怒虛.拎涼勒", "03/22 09:04", "0"
"NBA#M.1521674853.A.7EF#00129", "Lpissostrong", "節哀", "03/22 09:05", "0"
"NBA#M.1521674853.A.7EF#00130", "brokenback3 ", "正式宣告馬刺以死", "03/22 09:05", "0"
"NBA#M.1521674853.A.7EF#00131", "paulkk      ", "靠 LYS為什麼要糗我刺...哭了", "03/22 09:06", "0"
"NBA#M.1521674853.A.7EF#00132", "pbrotherbala", "馬刺掰", "03/22 09:09", "0"
"NBA#M.1521674853.A.7EF#00133", "pierce880321", "掰掰", "03/22 09:10", "0"
"NBA#M.1521674853.A.7EF#00134", "akila324    ", "幹被你糗一下不知道會不會進", "03/22 09:10", "0"
"NBA#M.1521674853.A.7EF#00135", "o0991758566 ", "87878787", "03/22 09:10", "0"
"NBA#M.1521674853.A.7EF#00136", "hichung     ", "馬刺已死", "03/22 09:11", "0"
"NBA#M.1521674853.A.7EF#00137", "tom501062003", "幹你怎麼還沒死", "03/22 09:12", "0"
"NBA#M.1521674853.A.7EF#00138", "eric1217781 ", "要死了...", "03/22 09:14", "0"
"NBA#M.1521674853.A.7EF#00139", "poorsin     ", "幹滾啦", "03/22 09:14", "0"
"NBA#M.1521674853.A.7EF#00140", "ccchenny    ", "馬刺掰", "03/22 09:14", "0"
"NBA#M.1521674853.A.7EF#00141", "jacktakuya  ", "笑死XDD", "03/22 09:15", "0"
"NBA#M.1521674853.A.7EF#00142", "chuiszt     ", "謝謝", "03/22 09:18", "0"
"NBA#M.1521674853.A.7EF#00143", "xiao810814  ", "髒刺死好", "03/22 09:19", "0"
"NBA#M.1521674853.A.7EF#00144", "xx5244      ", "救馬刺", "03/22 09:20", "0"
"NBA#M.1521674853.A.7EF#00145", "pippen2002  ", "可以把她水桶嗎?", "03/22 09:21", "0"
"NBA#M.1521674853.A.7EF#00146", "Lycoris1290 ", "噓文抗糗", "03/22 09:22", "0"
"NBA#M.1521674853.A.7EF#00147", "c0922949774 ", "今天要輸巫師了", "03/22 09:22", "0"
"NBA#M.1521674853.A.7EF#00148", "x8x895246   ", "噓id", "03/22 09:23", "0"
"NBA#M.1521674853.A.7EF#00149", "utsunomiya  ", "完了我刺今天要被爆打一波失分破130了", "03/22 09:26", "0"
"NBA#M.1521674853.A.7EF#00150", "jojolia69   ", "真刺迷為什麼要害自己人", "03/22 09:29", "0"
"NBA#M.1521674853.A.7EF#00151", "jawill      ", "還沒禁喔", "03/22 09:32", "0"
"NBA#M.1521674853.A.7EF#00152", "jojolia69   ", "受神秘力量指引我知道總冠不能押誰", "03/22 09:32", "0"
"NBA#M.1521674853.A.7EF#00153", "Oskar       ", "大哥被你吹死了", "03/22 09:33", "0"
"NBA#M.1521674853.A.7EF#00154", "TDKnight    ", "又是這個ID轉LYS廢文 盡量轉 偏不噓", "03/22 09:34", "0"
"NBA#M.1521674853.A.7EF#00155", "ykes60513   ", "糗爺 馬刺被你給嘴死啦!!!", "03/22 09:35", "0"
"NBA#M.1521674853.A.7EF#00156", "liumeat47   ", "掰了掰了 馬刺明年再來吧QQ", "03/22 09:40", "0"
"NBA#M.1521674853.A.7EF#00157", "xbit        ", "感謝賭海明燈 我all-in 雷霆去了", "03/22 09:44", "0"
"NBA#M.1521674853.A.7EF#00158", "Dope5566    ", "噓文救馬刺", "03/22 09:45", "0"
"NBA#M.1521674853.A.7EF#00159", "lightpisces ", "伸哥 其實你可以忍一下的", "03/22 09:48", "0"
"NBA#M.1521674853.A.7EF#00160", "abwaa       ", "可以不要再po他的毒奶文嗎", "03/22 09:50", "0"
"NBA#M.1521674853.A.7EF#00161", "klo678      ", "座好囉 各位", "03/22 09:51", "0"
"NBA#M.1521674853.A.7EF#00162", "deer8dog9   ", "死透惹 波波表示可以放假了", "03/22 09:54", "0"
"NBA#M.1521674853.A.7EF#00163", "lhtltyh     ", "幹 死定了", "03/22 09:56", "0"
"NBA#M.1521674853.A.7EF#00164", "ikuzin12    ", "涼了", "03/22 09:57", "0"
"NBA#M.1521674853.A.7EF#00165", "Luftwaffe   ", "馬刺已死...", "03/22 10:01", "0"
"NBA#M.1521674853.A.7EF#00166", "Peter521    ", "救我刺", "03/22 10:01", "0"
"NBA#M.1521674853.A.7EF#00167", "TOJOAYA     ", "糗爺閉嘴啦", "03/22 10:09", "0"
"NBA#M.1521674853.A.7EF#00168", "levi8123    ", "可不可以提前反他發文阿", "03/22 10:10", "0"
"NBA#M.1521674853.A.7EF#00169", "TrueTears   ", "你把大哥吹死拉", "03/22 10:14", "0"
"NBA#M.1521674853.A.7EF#00170", "xxxtakoxxx  ", "你不要煩", "03/22 10:21", "0"
"NBA#M.1521674853.A.7EF#00171", "Gief        ", "馬刺一輪遊", "03/22 10:22", "0"
"NBA#M.1521674853.A.7EF#00172", "hill1       ", "本來還沒死，現在死透了", "03/22 10:23", "0"
"NBA#M.1521674853.A.7EF#00173", "ppp001      ", "一人一噓救馬刺", "03/22 10:24", "0"
"NBA#M.1521674853.A.7EF#00174", "edman008ptt ", "馬刺已死", "03/22 10:27", "0"
"NBA#M.1521674853.A.7EF#00175", "rds320      ", "噓文救馬刺", "03/22 10:28", "0"
"NBA#M.1521674853.A.7EF#00176", "taluku      ", "你媽的就沒別隊可以講？", "03/22 10:29", "0"
"NBA#M.1521674853.A.7EF#00177", "hotsizzle   ", "玩雞雞辣", "03/22 10:36", "0"
"NBA#M.1521674853.A.7EF#00178", "t1329kimo   ", "幹  不要連一級玩家的票房都害到好嗎", "03/22 10:51", "0"
"NBA#M.1521674853.A.7EF#00179", "GabriaL     ", "廢文", "03/22 11:01", "0"
"NBA#M.1521674853.A.7EF#00180", "ken940326   ", "誦經文", "03/22 11:04", "0"
"NBA#M.1521674853.A.7EF#00181", "chengchi    ", "...", "03/22 11:07", "0"
"NBA#M.1521674853.A.7EF#00182", "iwinlottery ", "可以抽狀元了", "03/22 11:17", "0"
"NBA#M.1521674853.A.7EF#00183", "a0025068    ", "刺迷笑而不語", "03/22 11:18", "0"
"NBA#M.1521674853.A.7EF#00184", "jordan1109  ", "老太婆的裹腳布", "03/22 11:20", "0"
"NBA#M.1521674853.A.7EF#00185", "lmf770410   ", "幹.....", "03/22 11:23", "0"
"NBA#M.1521674853.A.7EF#00186", "LoveKLeonard", "這我一定噓啊", "03/22 11:38", "0"
"NBA#M.1521674853.A.7EF#00187", "IRPT001     ", "空 白", "03/22 11:40", "0"
"NBA#M.1521674853.A.7EF#00188", "yellowboy   ", "GG", "03/22 11:41", "0"
"NBA#M.1521674853.A.7EF#00189", "TimDuncan21 ", "噓文救我刺", "03/22 11:42", "0"
"NBA#M.1521674853.A.7EF#00190", "leo19841010 ", "天啊，好廢的文", "03/22 12:02", "0"
"NBA#M.1521674853.A.7EF#00191", "sinben      ", "快點禁啦幹", "03/22 12:03", "0"
"NBA#M.1521674853.A.7EF#00192", "wu0966      ", "你屎馬刺都沒事啦", "03/22 12:07", "0"
"NBA#M.1521674853.A.7EF#00193", "wang310454  ", "88", "03/22 12:20", "0"
"NBA#M.1521674853.A.7EF#00194", "starmovie   ", "幹你娘死糗爺 不要發文拉", "03/22 12:21", "0"
"NBA#M.1521674853.A.7EF#00195", "bryantfan117", "你刺掰掰囉", "03/22 12:35", "0"
"NBA#M.1521674853.A.7EF#00196", "abc22753939 ", "這最後一槍是誰開的!!", "03/22 12:40", "0"
"NBA#M.1521674853.A.7EF#00197", "dahlia7357  ", "幹你媽的", "03/22 12:43", "0"
"NBA#M.1521674853.A.7EF#00198", "leeeeblue   ", ".......", "03/22 12:52", "0"
"NBA#M.1521674853.A.7EF#00199", "Hiara       ", "可以留條生路嗎QAQ", "03/22 12:54", "0"
"NBA#M.1521674853.A.7EF#00200", "ELV420      ", "88888888888", "03/22 12:57", "0"
"NBA#M.1521674853.A.7EF#00201", "poohhung    ", "會不會太早舒服了...", "03/22 13:03", "0"
"NBA#M.1521674853.A.7EF#00202", "NBAKingJAMES", "老兵不死只是凋零  今天沒事", "03/22 13:13", "0"
"NBA#M.1521674853.A.7EF#00203", "spoony      ", "一級玩家什麼鬼", "03/22 13:58", "0"
"NBA#M.1521674853.A.7EF#00204", "betkuz      ", "你老濕卡好", "03/22 14:30", "0"
"NBA#M.1521674853.A.7EF#00205", "qualle      ", "整篇江西方言", "03/22 14:32", "0"
"NBA#M.1521674853.A.7EF#00206", "LoMing1021  ", "這下會死嗎 先噓文救一下 蠻想看刺刺繼續把50W紀錄延續的", "03/22 15:06", "1"
"NBA#M.1521674853.A.7EF#00207", "a16625t     ", "這ID專轉LYS", "03/22 15:17", "0"
"NBA#M.1521674853.A.7EF#00208", "gp03dan     ", "又是電影標題葉佩雯", "03/22 15:37", "0"
"NBA#M.1521674853.A.7EF#00209", "p0917       ", "問一下這樣發功電影也會受影響嗎 會不會就直接下片了", "03/22 15:57", "1"
"NBA#M.1521674853.A.7EF#00210", "vasia       ", "完了", "03/22 15:57", "0"
"NBA#M.1521674853.A.7EF#00211", "bape185     ", "ㄏ", "03/22 17:30", "0"
"NBA#M.1521674853.A.7EF#00212", "rainyct     ", "去你的", "03/22 17:54", "0"
"NBA#M.1521674853.A.7EF#00213", "s8900117    ", "WHYYY", "03/22 19:55", "0"
"NBA#M.1521674853.A.7EF#00214", "WINONIA     ", "馬刺掰了..", "03/22 23:23", "0"
"NBA#M.1521674853.A.7EF#00215", "wadeginobili", "這篇都廢話…", "03/23 02:18", "0"
"NBA#M.1521674853.A.7EF#00216", "friends29   ", "閉嘴", "03/23 08:50", "0"
"NBA#M.1521674853.A.7EF#00217", "weizxcvb    ", "噓文救馬刺", "03/23 12:30", "0"
"NBA#M.1521674853.A.7EF#00218", "chen1470    ", "閉嘴", "03/23 15:52", "0"
"NBA#M.1521674853.A.7EF#00219", "RonArtest   ", "馬刺都被你嘴死了", "03/24 10:05", "0"
"NBA#M.1521674853.A.7EF#00220", "SmithLi     ", "為什麼要出來害人", "03/24 12:29", "0"
"NBA#M.1521674853.A.7EF#00221", "johnny1125bo", "大家記得投票", "03/26 08:37", "0"
"NBA#M.1521674853.A.7EF#00222", "HeavyBlue   ", "GG", "03/28 10:12", "0"
"NBA#M.1521674853.A.7EF#00223", "EmeraldAZ   ", "朝聖", "03/28 10:46", "0"
"NBA#M.1521674853.A.7EF#00224", "a0025068    ", "朝聖 我刺QQ", "03/28 17:58", "0"
"NBA#M.1521674853.A.7EF#00225", "u57789456   ", "你夠行", "03/28 21:09", "0"
"NBA#M.1521674853.A.7EF#00226", "peanut910013", "結果第七名+一輪遊 反指標界名宿", "05/11 09:56", "0"
