"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1517805413.A.FE8#00029", "Gentile     ", "阿拓防守比公鹿爛？ 果然印象派", "02/05 12:52", "0"
"NBA#M.1517805413.A.FE8#00030", "rainfruit   ", "一個人拿60分 很累 你讓火箭全隊噴20顆三分 很輕鬆", "02/05 12:53", "1"
"NBA#M.1517805413.A.FE8#00031", "celtics52034", "沒錯 你可以當騎士總教練了", "02/05 12:53", "0"
"NBA#M.1517805413.A.FE8#00032", "klaycurry   ", "好精闢的分析，應該去應徵nba防守教練", "02/05 12:53", "0"
"NBA#M.1517805413.A.FE8#00033", "ultralarge  ", "馬刺防守沒有很好 別黑了", "02/05 12:54", "0"
"NBA#M.1517805413.A.FE8#00034", "spursdog21  ", "下一篇：防守歐肥為什麼不讓他投三分球", "02/05 12:56", "0"
"NBA#M.1517805413.A.FE8#00035", "Gentile     ", "去查一下馬刺防守效率再來說沒有很好...", "02/05 12:56", "0"
"NBA#M.1517805413.A.FE8#00036", "o0991758566 ", "wtf", "02/05 12:58", "0"
"NBA#M.1517805413.A.FE8#00037", "NAGI        ", "檔拆你不用協防?", "02/05 12:58", "0"
"NBA#M.1517805413.A.FE8#00038", "DiegoYoh    ", "去看被ISO鬍子的撐多久 不是三分噴爆 就是買飯畢業", "02/05 12:58", "1"
"NBA#M.1517805413.A.FE8#00039", "cress0128   ", "哇~~~~~~~~20分鐘就被噓到X了", "02/05 13:00", "0"
"NBA#M.1517805413.A.FE8#00040", "owen10      ", "38勝13敗是要說什麼", "02/05 13:02", "0"
"NBA#M.1517805413.A.FE8#00041", "TVXFQ       ", "有先知快拜", "02/05 13:02", "0"
"NBA#M.1517805413.A.FE8#00042", "cvsd04957   ", "阿Capela或Nene會來幫他擋阿...你以為全部拉開他就會跟你一對一哦", "02/05 13:02", "1"
"NBA#M.1517805413.A.FE8#00043", "js2a117573  ", "貼近守->被切2+1 放一步->後撤步三分，補防->外圍四射手出現空檔 不補防->2+1 這要怎麼手", "02/05 13:03", "0"
"NBA#M.1517805413.A.FE8#00044", "Djyou       ", "我覺得可以", "02/05 13:03", "0"
"NBA#M.1517805413.A.FE8#00045", "dw1012      ", "雖然拓荒者沒大鎖 但今天防守效率至少一直在前十，今年*公鹿今年防守反而大多低於平均", "02/05 13:04", "0"
"NBA#M.1517805413.A.FE8#00046", "UncleDrew   ", "原來鬍子這麼好守", "02/05 13:04", "0"
"NBA#M.1517805413.A.FE8#00047", "emptie      ", "有這麼好守火箭就不會是西區第二了", "02/05 13:05", "0"
"NBA#M.1517805413.A.FE8#00048", "tfrence     ", "你當剩下四個都不會動就對了XD", "02/05 13:06", "0"
"NBA#M.1517805413.A.FE8#00049", "a1773042    ", "笑了", "02/05 13:08", "0"
"NBA#M.1517805413.A.FE8#00050", "a12124477   ", "對啊 火鍋蓋下來 抄球抄掉就好了啊 這麼簡單怎麼會有人守不住XD", "02/05 13:08", "1"
"NBA#M.1517805413.A.FE8#00051", "kenny949    ", "你每球都放鬍子單打不補防穩爆", "02/05 13:09", "0"
"NBA#M.1517805413.A.FE8#00052", "thomas71813 ", "你會打球？", "02/05 13:11", "0"
"NBA#M.1517805413.A.FE8#00053", "s925407     ", "為何你一定要發廢文？", "02/05 13:12", "0"
"NBA#M.1517805413.A.FE8#00054", "mmmn52332   ", "小學生的發文出現了....", "02/05 13:12", "0"
"NBA#M.1517805413.A.FE8#00055", "bn50add     ", "我馬謖到山頂守街亭就好 地形優勢 怎麼會守不住?", "02/05 13:14", "0"
"NBA#M.1517805413.A.FE8#00056", "ClownT      ", "下一篇 為什麼不直接打鬍子 讓他強迫退場", "02/05 13:14", "0"
"NBA#M.1517805413.A.FE8#00057", "chimori     ", "精闢", "02/05 13:15", "0"
"NBA#M.1517805413.A.FE8#00058", "harry21357  ", "你才完了", "02/05 13:15", "0"
"NBA#M.1517805413.A.FE8#00059", "liafree     ", "拜託你就讓鬍子打單到結束", "02/05 13:15", "0"
"NBA#M.1517805413.A.FE8#00060", "jeter0209   ", "哇 我怎麼都沒發現 趕快跟Kerr講季後賽就不用怕了", "02/05 13:15", "0"
"NBA#M.1517805413.A.FE8#00061", "RobertWu407 ", "嗯", "02/05 13:15", "0"
"NBA#M.1517805413.A.FE8#00062", "artage      ", "A了一下這個ID 恩 果然幾乎都是廢文 不會去EZ版喔", "02/05 13:16", "0"
"NBA#M.1517805413.A.FE8#00063", "alan15161718", "我這不是來了", "02/05 13:16", "0"
"NBA#M.1517805413.A.FE8#00064", "svchost6    ", "聽起來像不會打球的系籃學長講的幹話", "02/05 13:18", "0"
"NBA#M.1517805413.A.FE8#00065", "papa11234   ", "看跟上場打是兩回事", "02/05 13:18", "0"
"NBA#M.1517805413.A.FE8#00066", "marchcharlie", "趕快打電話告訴Kerr啊", "02/05 13:18", "0"
"NBA#M.1517805413.A.FE8#00067", "john91018   ", "你會打籃球嗎", "02/05 13:19", "0"
"NBA#M.1517805413.A.FE8#00068", "purpleforest", "NBA應該請你去當教練", "02/05 13:19", "0"
"NBA#M.1517805413.A.FE8#00069", "kokskuld    ", "哇你好聰明欸", "02/05 13:21", "0"
"NBA#M.1517805413.A.FE8#00070", "nba407t     ", "你沒碰過籃球吧?", "02/05 13:22", "0"
"NBA#M.1517805413.A.FE8#00071", "e2167471    ", "這不就跟屁孩勇黑說只會投三分吃手感一樣", "02/05 13:30", "0"
"NBA#M.1517805413.A.FE8#00072", "zero73413   ", "gg", "02/05 13:30", "0"
"NBA#M.1517805413.A.FE8#00073", "WLR         ", "只想單防鬍子，守他的人連犯規次數都會爆，因為守不住就只能犯規。", "02/05 13:31", "1"
"NBA#M.1517805413.A.FE8#00074", "e23718      ", "朝聖", "02/05 13:32", "0"
"NBA#M.1517805413.A.FE8#00075", "fishinthesky", "不要拿男友帳號發廢文啦", "02/05 13:39", "0"
"NBA#M.1517805413.A.FE8#00076", "Kapersky    ", "真的不知道說什好", "02/05 13:41", "0"
"NBA#M.1517805413.A.FE8#00077", "Isvain      ", "語畢", "02/05 13:42", "0"
"NBA#M.1517805413.A.FE8#00078", "ms05605566  ", "優文 適用於國中班際盃", "02/05 13:48", "0"
"NBA#M.1517805413.A.FE8#00079", "Jormungandr ", "代誌不是憨人想的蛤泥簡單", "02/05 13:49", "0"
"NBA#M.1517805413.A.FE8#00080", "kokskuld    ", "寒假作業開始寫了嗎", "02/05 14:26", "0"
"NBA#M.1517805413.A.FE8#00081", "icha4520    ", "我開始有點相信你了喔加油加油", "02/05 14:28", "0"
"NBA#M.1517805413.A.FE8#00082", "payday      ", "...一對一你是想讓幫主吃幾碗?", "02/05 15:11", "0"
"NBA#M.1517805413.A.FE8#00083", "jetaime610  ", "那是因爲你覺得鬍子只能買犯", "02/05 15:39", "0"
"NBA#M.1517805413.A.FE8#00084", "kaka2001    ", "沒看前幾天某球員被吃 怪防守不是他的問題的被酸多慘", "02/05 15:55", "1"
"NBA#M.1517805413.A.FE8#00085", "jeffmao5566 ", "不知所云", "02/05 16:09", "0"
"NBA#M.1517805413.A.FE8#00086", "iamjater    ", "通病啊，業餘質疑專業", "02/05 16:37", "0"
"NBA#M.1517805413.A.FE8#00087", "CGYGC       ", "你知道鬍子是目前地球上最會單打的男人嗎?", "02/05 16:37", "0"
"NBA#M.1517805413.A.FE8#00088", "a9527a      ", "鬍子cp太準", "02/05 16:51", "0"
"NBA#M.1517805413.A.FE8#00089", "zxcz8901111 ", "寒假", "02/05 16:55", "0"
"NBA#M.1517805413.A.FE8#00090", "REDan25     ", "想看你守看看", "02/05 17:06", "0"
"NBA#M.1517805413.A.FE8#00091", "id41030     ", "鬍子單打應該沒什麼人守得住吧....", "02/05 17:19", "0"
"NBA#M.1517805413.A.FE8#00092", "rich5566    ", "2", "02/05 17:23", "0"
"NBA#M.1517805413.A.FE8#00093", "johncena    ", "為何不學湘北派四個人防姆斯呢?", "02/05 17:57", "0"
"NBA#M.1517805413.A.FE8#00094", "OPPAISuki   ", "好棒喔!NBA教練都想不到耶", "02/05 18:26", "0"
"NBA#M.1517805413.A.FE8#00095", "shadow6571  ", "下限型玩家", "02/05 18:51", "0"
"NBA#M.1517805413.A.FE8#00096", "sanxiao     ", "那找你去NBA守鬍子就好啦   超屌的^^", "02/05 18:53", "0"
"NBA#M.1517805413.A.FE8#00097", "AK47with5x5 ", "理解好快", "02/05 19:12", "0"
"NBA#M.1517805413.A.FE8#00098", "Ronwill955  ", "低能兒", "02/05 19:13", "0"
"NBA#M.1517805413.A.FE8#00099", "ddyung      ", "要不你上去單防", "02/05 19:22", "0"
"NBA#M.1517805413.A.FE8#00100", "calvin0319  ", "你好聰明", "02/05 20:53", "0"
"NBA#M.1517805413.A.FE8#00101", "ralphhoh2000", "有笑 可悲噓", "02/05 21:50", "0"
"NBA#M.1517805413.A.FE8#00102", "f82287      ", "NBA一堆西瓜讓火箭西區第二啊", "02/05 21:56", "0"
"NBA#M.1517805413.A.FE8#00103", "otani666    ", ".", "02/06 11:17", "0"
"NBA#M.1517805413.A.FE8#00104", "damingli90  ", "真的 你好棒 你怎麼不去當球員或教練", "02/06 14:48", "0"
"NBA#M.1517805413.A.FE8#00105", "huant45     ", "哈哈哈哈哈笑死了", "02/06 18:34", "0"
