"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1517304991.A.4CF#00035", "sallyhelp   ", "給你紅推^^", "01/30 18:33", "0"
"NBA#M.1517304991.A.4CF#00036", "jerry92363  ", "紅喜氣", "01/30 18:35", "0"
"NBA#M.1517304991.A.4CF#00037", "iwstrong    ", "過年紅嘍", "01/30 18:41", "0"
"NBA#M.1517304991.A.4CF#00038", "maxsam1012  ", "紅起來", "01/30 18:43", "0"
"NBA#M.1517304991.A.4CF#00039", "wjesse1991  ", "要紅就給你", "01/30 18:44", "0"
"NBA#M.1517304991.A.4CF#00040", "axdv1092    ", "跟上", "01/30 18:46", "0"
"NBA#M.1517304991.A.4CF#00041", "hardenmvb   ", "紅塞要來就紅了", "01/30 18:48", "0"
"NBA#M.1517304991.A.4CF#00042", "ab342160816 ", "紅塞？", "01/30 18:56", "0"
"NBA#M.1517304991.A.4CF#00043", "birdruei    ", "有創意", "01/30 18:57", "0"
"NBA#M.1517304991.A.4CF#00044", "KomeijiYuki ", "紅紅紅", "01/30 18:58", "0"
"NBA#M.1517304991.A.4CF#00045", "simon80247  ", "？？？", "01/30 18:58", "0"
"NBA#M.1517304991.A.4CF#00046", "barber      ", "紅！", "01/30 19:05", "0"
"NBA#M.1517304991.A.4CF#00047", "thomas71813 ", "紅塞雷", "01/30 19:06", "0"
"NBA#M.1517304991.A.4CF#00048", "bightf44962 ", "紅", "01/30 19:22", "0"
"NBA#M.1517304991.A.4CF#00049", "AmadeusTsou ", "好幽默喔", "01/30 19:24", "0"
"NBA#M.1517304991.A.4CF#00050", "pinjec      ", "紅的喜氣", "01/30 19:25", "0"
"NBA#M.1517304991.A.4CF#00051", "astro1217   ", "看成 肛塞", "01/30 19:40", "0"
"NBA#M.1517304991.A.4CF#00052", "allse1032   ", "喔", "01/30 19:41", "0"
"NBA#M.1517304991.A.4CF#00053", "godsiman    ", "紅起來！", "01/30 19:43", "0"
"NBA#M.1517304991.A.4CF#00054", "iecdalu     ", "偏要推", "01/30 19:44", "0"
"NBA#M.1517304991.A.4CF#00055", "kendrick0281", "噓爛", "01/30 19:48", "0"
"NBA#M.1517304991.A.4CF#00056", "andymoscoz  ", "你是想打肛塞吧", "01/30 19:56", "0"
"NBA#M.1517304991.A.4CF#00057", "DragicGoran ", "臺國語XD", "01/30 19:59", "0"
"NBA#M.1517304991.A.4CF#00058", "kx7613120   ", "新年快樂", "01/30 20:03", "0"
"NBA#M.1517304991.A.4CF#00059", "wu19911009  ", "我也不懂，青賽可以紅塞就不行", "01/30 20:07", "0"
"NBA#M.1517304991.A.4CF#00060", "k6114520    ", "想紅我幫你", "01/30 20:08", "0"
"NBA#M.1517304991.A.4CF#00061", "okichan     ", "轟轟", "01/30 20:10", "0"
"NBA#M.1517304991.A.4CF#00062", "tdceo       ", "red", "01/30 20:11", "0"
"NBA#M.1517304991.A.4CF#00063", "yeslin      ", "糸工", "01/30 20:12", "0"
"NBA#M.1517304991.A.4CF#00064", "jaholin     ", "紅", "01/30 20:19", "0"
"NBA#M.1517304991.A.4CF#00065", "PoBa        ", "偏要箭頭", "01/30 20:24", "0"
"NBA#M.1517304991.A.4CF#00066", "dean79117   ", "偏不噓", "01/30 20:28", "0"
"NBA#M.1517304991.A.4CF#00067", "demon616    ", ".", "01/30 20:34", "0"
"NBA#M.1517304991.A.4CF#00068", "nomorefoggy ", "過年到了，紅色多喜氣啊！", "01/30 20:41", "0"
"NBA#M.1517304991.A.4CF#00069", "King5566    ", "紅塞青賽 錯了嗎", "01/30 20:43", "0"
"NBA#M.1517304991.A.4CF#00070", "alex53001   ", "紅起來 紅起來", "01/30 20:44", "0"
"NBA#M.1517304991.A.4CF#00071", "smallmai0207", "紅塞青賽OK，黑刺也相當合理", "01/30 20:47", "0"
"NBA#M.1517304991.A.4CF#00072", "dou0228     ", "給推！", "01/30 21:24", "0"
"NBA#M.1517304991.A.4CF#00073", "ccc5b683    ", "紅色喜氣", "01/30 21:56", "0"
"NBA#M.1517304991.A.4CF#00074", "Ronwill955  ", "不用謝", "01/30 22:40", "0"
"NBA#M.1517304991.A.4CF#00075", "TBdrays     ", "直腸癌？", "01/30 23:27", "0"
"NBA#M.1517304991.A.4CF#00076", "PKming      ", "大家不要騎士台灣國語拉  ><", "01/31 00:25", "0"
"NBA#M.1517304991.A.4CF#00077", "Djyou       ", "猴腮隊", "01/31 00:48", "0"
"NBA#M.1517304991.A.4CF#00078", "kobebox     ", "好", "01/31 00:51", "0"
"NBA#M.1517304991.A.4CF#00079", "NightElf    ", "大聯盟有紅襪白襪 我大NBA有紅塞青塞", "01/31 01:56", "0"
"NBA#M.1517304991.A.4CF#00080", "lovely0629  ", "好紅☺", "01/31 03:01", "0"
"NBA#M.1517304991.A.4CF#00081", "Yves1020    ", "不懂在噓啥…", "01/31 03:42", "0"
"NBA#M.1517304991.A.4CF#00082", "weslee      ", "紅紅紅", "01/31 07:05", "0"
"NBA#M.1517304991.A.4CF#00083", "wayne291291 ", "這就是你要的紅 對 記得喔", "01/31 08:33", "0"
"NBA#M.1517304991.A.4CF#00084", "xazx001     ", "紅紅紅～", "01/31 09:07", "0"
"NBA#M.1517304991.A.4CF#00085", "kulumi      ", "聊天室紅起來", "01/31 10:16", "0"
"NBA#M.1517304991.A.4CF#00086", "Rukiyako    ", "紅", "01/31 10:19", "0"
"NBA#M.1517304991.A.4CF#00087", "justice0616 ", "肛塞", "11/28 19:30", "0"
