"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1544062762.A.D82#00015", "hcrcool     ", "講太多了 哈", "12/06 10:21", "0"
"NBA#M.1544062762.A.D82#00016", "poolo       ", "可悲", "12/06 10:21", "0"
"NBA#M.1544062762.A.D82#00017", "pighong     ", "其實沒有LBJ 一切都不重要了", "12/06 10:21", "0"
"NBA#M.1544062762.A.D82#00018", "aeio9875    ", "雞犬升天？", "12/06 10:21", "0"
"NBA#M.1544062762.A.D82#00019", "Costco5566  ", "蛹me9i這一味", "12/06 10:22", "0"
"NBA#M.1544062762.A.D82#00020", "hua0122     ", "沒品隊 不意外", "12/06 10:22", "0"
"NBA#M.1544062762.A.D82#00021", "st890284    ", "平靜點好嗎", "12/06 10:22", "0"
"NBA#M.1544062762.A.D82#00022", "inschool    ", "整修一下也要嘴唷", "12/06 10:22", "0"
"NBA#M.1544062762.A.D82#00023", "whitezet    ", "勇士休息室也有香檳味  要不要翻新一下", "12/06 10:22", "0"
"NBA#M.1544062762.A.D82#00024", "iverlung    ", "真嘴", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00025", "benwei791207", "好無聊", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00026", "fantastic96 ", "可悲", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00027", "no321       ", "笑死 繼續嘴 )", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00028", "k870357     ", "不知道你的氣氛有沒有味道", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00029", "ksuenjjr    ", "敗人品…", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00030", "alex53001   ", "整隊一個樣", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00031", "benson96968 ", "不是說最有品的 護那麼大 馬上被打臉 腫嗎 勇迷", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00032", "sorrycar    ", "實力最弱的 嘴最大聲 先去舔KD二哥拉", "12/06 10:23", "0"
"NBA#M.1544062762.A.D82#00033", "firemm444   ", "<( ‵▽′)-σ▁▂▂▃▃▄▄▅▅▆▆▇▇█◣（沙瓦郎！使出嘴遁）", "12/06 10:24", "1"
"NBA#M.1544062762.A.D82#00034", "JimmyRollins", "嘴有夠臭", "12/06 10:25", "0"
"NBA#M.1544062762.A.D82#00035", "gtgra053789 ", "呵呵呵 這就是前陣子勇酸在酸KD時瞎捧的勇士真一哥怎麼風向又變成明天要丢他了 不是真核心嗎？*年", "12/06 10:25", "1"
"NBA#M.1544062762.A.D82#00036", "skybin      ", "轉隊吧", "12/06 10:25", "0"
"NBA#M.1544062762.A.D82#00037", "YouGot5566  ", "有73勝的香嗎?", "12/06 10:25", "0"
"NBA#M.1544062762.A.D82#00038", "DirkMavs    ", "等明年沒留你的時候就換嘴勇士了", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00039", "ievolnds    ", "勇酸又高潮囉 可以學TT輸的起嗎", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00040", "OoyaoO      ", "抱住大腿貼到的球員都能嗆XD", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00041", "Fugacious   ", "就是愛這味", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00042", "duncan77008 ", "就繼續嘴阿 這種爛隊也有人支持才好笑", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00043", "james80351  ", "這咖不意外", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00044", "robots      ", "拜拜敗敗", "12/06 10:26", "0"
"NBA#M.1544062762.A.D82#00045", "cool34      ", "嘴綠和K湯都不意外 就是這種愛秀下限的球員", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00046", "stata9900   ", "不得體綠", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00047", "andy82116   ", "勇士水準", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00048", "k5545332    ", "勇士是爛隊(笑", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00049", "GAOTT       ", "透氣透起來 透透透透透", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00050", "danorken    ", "XDDDD", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00051", "crazypower  ", "沒KD要怎噴香檳呢？", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00052", "avtime      ", "噴垃圾話 爽喔", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00053", "ayrtonvitas ", "勇士 就是垃圾團聚的地方", "12/06 10:27", "0"
"NBA#M.1544062762.A.D82#00054", "seed800506  ", "有誰認為勇士偉大的", "12/06 10:28", "0"
"NBA#M.1544062762.A.D82#00055", "chaocheng812", "KD快離開吧", "12/06 10:28", "0"
"NBA#M.1544062762.A.D82#00056", "duncan77008 ", "爛隊阿 所以有人覺得勇士很偉大嗎? 沒KD就是個笑話", "12/06 10:29", "1"
"NBA#M.1544062762.A.D82#00057", "MidoriG     ", "勇士全隊就這德行，完全不意外，昨天那篇又可以加了", "12/06 10:29", "1"
"NBA#M.1544062762.A.D82#00058", "kakakakak   ", "這垃圾不能上場只能出一張嘴了", "12/06 10:29", "0"
"NBA#M.1544062762.A.D82#00059", "warmich     ", "屁孩嘴綠不意外啊", "12/06 10:29", "0"
"NBA#M.1544062762.A.D82#00060", "gtgra053789 ", "我啊 非勇迷 但勇士偉大沒啥問題啊 走出ptt吧孩子", "12/06 10:29", "0"
"NBA#M.1544062762.A.D82#00061", "s50101      ", "你怎麼能不喜歡呢", "12/06 10:30", "0"
"NBA#M.1544062762.A.D82#00062", "Hfy0920     ", "聽說勇士很有品？ 科科", "12/06 10:30", "0"
"NBA#M.1544062762.A.D82#00063", "ksk0516     ", "要被勇士丟了傻驢", "12/06 10:30", "0"
"NBA#M.1544062762.A.D82#00064", "jimmylin0709", "華人就是要溫良恭儉讓!!!  大家噓起來!!!", "12/06 10:30", "0"
"NBA#M.1544062762.A.D82#00065", "Blazeleo819 ", "真的很愛敗人品", "12/06 10:30", "0"
"NBA#M.1544062762.A.D82#00066", "timmy2153200", "恩恩 非常得體", "12/06 10:30", "0"
"NBA#M.1544062762.A.D82#00067", "chunyo0229  ", "勇士爛隊 其他29隊根本NGT連爛隊都打輸", "12/06 10:31", "0"
"NBA#M.1544062762.A.D82#00068", "q4690744    ", "哇靠，勇士是聯盟表率球隊是真的，推", "12/06 10:31", "0"
"NBA#M.1544062762.A.D82#00069", "firemm444   ", "他是kd迷啊 愛屋及烏", "12/06 10:31", "0"
"NBA#M.1544062762.A.D82#00070", "AinalRami   ", "XD", "12/06 10:31", "0"
"NBA#M.1544062762.A.D82#00071", "MidoriG     ", "樓下繼續墓碑蛋糕", "12/06 10:31", "0"
"NBA#M.1544062762.A.D82#00072", "calvinh     ", "最有品的球隊讚讚讚，沒噓到", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00073", "c32867689   ", "這個世界沒人喜歡瘋狂嘲諷輸家的人吧", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00074", "ppp001      ", "明年勇士更衣室就沒你的位置了", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00075", "GAOTT       ", "推 我也非勇迷 但勇士真的偉大 別ptt看世界好嗎kid?", "12/06 10:32", "1"
"NBA#M.1544062762.A.D82#00076", "BoYuYou     ", "不意外 此人人品如此 樓下幫護航美國人沒在吃溫良，恭儉讓那套", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00077", "mmmn52332   ", "整天唾棄你們家一哥 這樣對嗎", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00078", "jason38152  ", "怎麼能不喜歡這樣的勇士呢", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00079", "js52666     ", "[消息] 嘴綠 to CAV", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00080", "Noren       ", "什麼球隊什麼人品囉", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00081", "seed800506  ", "11小牛 14馬刺 有對其他隊嘲諷嗎", "12/06 10:32", "0"
"NBA#M.1544062762.A.D82#00082", "MFultz      ", "大家氣啥？我覺得嘴綠的發言很合理，就是這隊會講出來的話", "12/06 10:33", "0"
"NBA#M.1544062762.A.D82#00083", "coox        ", "超酸，大概學人家咳嗽的詹詹可以比了", "12/06 10:33", "0"
"NBA#M.1544062762.A.D82#00084", "popop8888   ", "勇士為了擺脫香檳味都搬球場了", "12/06 10:33", "0"
"NBA#M.1544062762.A.D82#00085", "yaes111     ", "好了啦== 我勇迷都看不下去了", "12/06 10:33", "0"
"NBA#M.1544062762.A.D82#00086", "BoYuYou     ", "沒上場也可以廢話一堆 難怪某迷這種水準", "12/06 10:34", "0"
"NBA#M.1544062762.A.D82#00087", "alex53001   ", "73勝亞軍補個MVP還補個全明星 看陣容當然偉大", "12/06 10:34", "0"
"NBA#M.1544062762.A.D82#00088", "Mei5566     ", "自以為很強", "12/06 10:34", "0"
"NBA#M.1544062762.A.D82#00089", "funnyrain   ", "也不想想是靠誰才奪冠 還敢跟人家開撕", "12/06 10:34", "0"
"NBA#M.1544062762.A.D82#00090", "loveisdie   ", "很多人不喜歡勇士就是因為有這咖嘴臭", "12/06 10:35", "0"
"NBA#M.1544062762.A.D82#00091", "damoneric   ", "老鼠屎閉嘴", "12/06 10:35", "0"
"NBA#M.1544062762.A.D82#00092", "tyes60309   ", "我真的不想嘴，但是情不自禁？", "12/06 10:35", "0"
"NBA#M.1544062762.A.D82#00093", "dfish       ", "真的很會敗人品", "12/06 10:36", "0"
"NBA#M.1544062762.A.D82#00094", "sherumi2000 ", "沒事勇密代表正義~有阿銀罩繼續拿冠開嘲諷~", "12/06 10:36", "0"
"NBA#M.1544062762.A.D82#00095", "hua0122     ", "最不能嘴的就是髒綠 瞧不起KD 又在那嘴騎士輸", "12/06 10:37", "0"
"NBA#M.1544062762.A.D82#00096", "Chiya0911   ", "敗人品小隊登場囉 但勇士今年冠軍還是穩穩Der", "12/06 10:37", "0"
"NBA#M.1544062762.A.D82#00097", "osfufu      ", "他可以閉嘴嗎！", "12/06 10:39", "0"
"NBA#M.1544062762.A.D82#00098", "fxxkleo0804 ", "勇迷躲起來嘍，當年狂拿大三元的時候還有人拿他比LBJ 回頭看真是笑話一場", "12/06 10:39", "0"
"NBA#M.1544062762.A.D82#00099", "ajul1230    ", "別人不能說墓碑，嘴綠可以說香檳", "12/06 10:40", "0"
"NBA#M.1544062762.A.D82#00100", "bobyacool   ", "蠻符合該球隊的風格 給推", "12/06 10:41", "0"
"NBA#M.1544062762.A.D82#00101", "tailsean    ", "大家好氣", "12/06 10:41", "0"
"NBA#M.1544062762.A.D82#00102", "mickeygg69  ", "勇士隊員真有品", "12/06 10:42", "0"
"NBA#M.1544062762.A.D82#00103", "shwkz       ", "不是早就沒人品了嗎 XD", "12/06 10:43", "0"
"NBA#M.1544062762.A.D82#00104", "GAOTT       ", "咳咳咳咳咳咳咳咳咳咳咳咳", "12/06 10:43", "0"
"NBA#M.1544062762.A.D82#00105", "mikazeray   ", "嘴綠就是嘴綠", "12/06 10:44", "0"
"NBA#M.1544062762.A.D82#00106", "jimmylin0709", "lbj跟嘴綠很能比阿  菜逼八沒看過詹皇嘲諷司機?", "12/06 10:44", "0"
"NBA#M.1544062762.A.D82#00107", "ccoffeee    ", "PH值無下限", "12/06 10:44", "0"
"NBA#M.1544062762.A.D82#00108", "GothicMetal ", "<( ‵▽′)-σ▁▃▄▅▆▇█◣ 嘴綠就是正義啦", "12/06 10:45", "0"
"NBA#M.1544062762.A.D82#00109", "youga       ", "勇士萬歲", "12/06 10:45", "0"
"NBA#M.1544062762.A.D82#00110", "GAOTT       ", "推jimmy Green跟姆皇學司機假咳比起來 沒品度差遠了", "12/06 10:47", "1"
"NBA#M.1544062762.A.D82#00111", "EmeraldAZ   ", "踢蛋仔", "12/06 10:47", "0"
"NBA#M.1544062762.A.D82#00112", "flicker36   ", "狐假虎威", "12/06 10:47", "0"
"NBA#M.1544062762.A.D82#00113", "gogorice    ", "可能有洨味吧", "12/06 10:47", "0"
"NBA#M.1544062762.A.D82#00114", "jerry86     ", "勇士正常啦", "12/06 10:48", "0"
"NBA#M.1544062762.A.D82#00115", "sherumi2000 ", "請發揮公德心,咳嗽麻煩戴口罩~", "12/06 10:48", "0"
"NBA#M.1544062762.A.D82#00116", "bigbearee   ", "某G完美示範某迷水準", "12/06 10:49", "0"
"NBA#M.1544062762.A.D82#00117", "halfgodhsiao", "真的差遠 怎麼看都嘴綠沒品", "12/06 10:50", "0"
"NBA#M.1544062762.A.D82#00118", "gem0816     ", "聯盟就愛這味", "12/06 10:50", "0"
"NBA#M.1544062762.A.D82#00119", "kyoko3678906", "勇士裡就討厭這廝", "12/06 10:51", "0"
"NBA#M.1544062762.A.D82#00120", "sam860217   ", "73勝亞軍那球場還留著？", "12/06 10:52", "0"
"NBA#M.1544062762.A.D82#00121", "danny0805   ", "我勇真性情 還關心宿敵的球場 人真的nice", "12/06 10:52", "0"
"NBA#M.1544062762.A.D82#00122", "lulttm      ", "聖人隊", "12/06 10:52", "0"
"NBA#M.1544062762.A.D82#00123", "NewShiisDog ", "這就是永逝的水準 蛹彌的愛", "12/06 10:52", "0"
"NBA#M.1544062762.A.D82#00124", "tktktktk    ", "滾", "12/06 10:53", "0"
"NBA#M.1544062762.A.D82#00125", "qazwsx879345", "水桶 for 全然不顧慮本板板友感受者 X 1", "12/06 10:54", "0"
"NBA#M.1544062762.A.D82#00126", "jordan1109  ", "抱腿KD的也好意思嘴", "12/06 10:54", "0"
"NBA#M.1544062762.A.D82#00127", "yungkan     ", "不意外 期待業力引爆的那天", "12/06 10:56", "0"
"NBA#M.1544062762.A.D82#00128", "WADE0616    ", "喜歡咖哩 KT 就是無法喜歡這廝 快滾好嗎", "12/06 10:57", "0"
"NBA#M.1544062762.A.D82#00129", "RamonJames  ", "昨天一說完今天就亂嘴", "12/06 10:57", "0"
"NBA#M.1544062762.A.D82#00130", "ed6410      ", "笑死 一堆人在護主子 結果主子自己在那亂嘴", "12/06 10:57", "0"
"NBA#M.1544062762.A.D82#00131", "andersonwei ", "嘴綠體系球員離開勇士就不是什麼咖了啊", "12/06 10:58", "0"
"NBA#M.1544062762.A.D82#00132", "jemmak629   ", "水準不ey", "12/06 10:58", "0"
"NBA#M.1544062762.A.D82#00133", "o2768       ", "金州中二隊", "12/06 10:58", "0"
"NBA#M.1544062762.A.D82#00134", "woodiewoodie", "繼續敗", "12/06 10:59", "0"
"NBA#M.1544062762.A.D82#00135", "e49523      ", "怕你自拍小綠殘留的餘味", "12/06 10:59", "0"
"NBA#M.1544062762.A.D82#00136", "UCboy       ", "勇黑們別費心了 明年留的一定是嘴綠而非KD", "12/06 10:59", "0"
"NBA#M.1544062762.A.D82#00137", "gt12345     ", "正常發揮給推", "12/06 11:00", "0"
"NBA#M.1544062762.A.D82#00138", "yqppe       ", "哈哈哈哈 一堆人崩潰，沒有LBJ 一推人假關心喔", "12/06 11:00", "0"
"NBA#M.1544062762.A.D82#00139", "Joey1999    ", "嘴綠不ey", "12/06 11:00", "0"
"NBA#M.1544062762.A.D82#00140", "WIGGINS22   ", "說得很好啊 我四年老勇迷就喜歡這種真性情的球員^^", "12/06 11:01", "1"
"NBA#M.1544062762.A.D82#00141", "OGCOGCOGCOGC", "金州有品勇士隊", "12/06 11:02", "0"
"NBA#M.1544062762.A.D82#00142", "weijunW     ", "昨天才護航的,今天就吃一記勾拳了...", "12/06 11:02", "0"
"NBA#M.1544062762.A.D82#00143", "fish24685   ", "勇迷通通給我護起來！", "12/06 11:04", "0"
"NBA#M.1544062762.A.D82#00144", "phil10048196", "嘔嘔嘔敗人品", "12/06 11:04", "0"
"NBA#M.1544062762.A.D82#00145", "jayzforfun  ", "勇士蓋新球場是為了擺脫73-9的香檳味？", "12/06 11:04", "0"
"NBA#M.1544062762.A.D82#00146", "dx781020    ", "無聊", "12/06 11:08", "0"
"NBA#M.1544062762.A.D82#00147", "fxp87117    ", "什麼球迷就什麼球員 勇士日常", "12/06 11:08", "0"
"NBA#M.1544062762.A.D82#00148", "gootkl      ", "有這種小弟 我看大哥也好不到哪去", "12/06 11:09", "0"
"NBA#M.1544062762.A.D82#00149", "iwilltry    ", "假大哥的老婆 還栽贓球迷哩 被打臉就神隱", "12/06 11:10", "0"
"NBA#M.1544062762.A.D82#00150", "dahanjian   ", "幽默", "12/06 11:12", "0"
"NBA#M.1544062762.A.D82#00151", "jeffsu      ", "慘整隊都有敗人品紀錄 洗不白了", "12/06 11:14", "0"
"NBA#M.1544062762.A.D82#00152", "nashill13   ", "屁孩隊正常發揮", "12/06 11:14", "0"
"NBA#M.1544062762.A.D82#00153", "SelTek      ", "敗人品隊，遲早要付出代價的", "12/06 11:14", "0"
"NBA#M.1544062762.A.D82#00154", "pounil      ", "聽說昨天有勇勇談人品 哈阿 最沒資格的就是勇士了", "12/06 11:14", "0"
"NBA#M.1544062762.A.D82#00155", "hunt5566    ", "哈哈哈，這種球隊有人挺的下去喔", "12/06 11:15", "0"
"NBA#M.1544062762.A.D82#00156", "su06su06    ", "勇士談人品", "12/06 11:18", "0"
"NBA#M.1544062762.A.D82#00157", "Acehole     ", "嘖嘖", "12/06 11:19", "0"
"NBA#M.1544062762.A.D82#00158", "WAYNE1989   ", "TT 嘴綠高下立判", "12/06 11:20", "0"
"NBA#M.1544062762.A.D82#00159", "knowledge56 ", "人品敗起來！", "12/06 11:21", "0"
"NBA#M.1544062762.A.D82#00160", "jimmy225    ", "可憐體系仔 離開勇士小丑原型就會現出來囉", "12/06 11:26", "0"
"NBA#M.1544062762.A.D82#00161", "wu79622     ", "這咖爛就算了 還很愛嘴", "12/06 11:27", "0"
"NBA#M.1544062762.A.D82#00162", "SelTek      ", "上面有人要進桶囉", "12/06 11:28", "0"
"NBA#M.1544062762.A.D82#00163", "tony09100920", "沒KD就什麼都不是的咖", "12/06 11:30", "0"
"NBA#M.1544062762.A.D82#00164", "laygoyolo   ", "ㄏ", "12/06 11:31", "0"
"NBA#M.1544062762.A.D82#00165", "Gato        ", "他不先緊張自己快被賣了？", "12/06 11:31", "0"
"NBA#M.1544062762.A.D82#00166", "ptt821105   ", "幹話是假的 冠軍是真的", "12/06 11:32", "0"
"NBA#M.1544062762.A.D82#00167", "LiamMcMorrow", "一個接著一個", "12/06 11:33", "0"
"NBA#M.1544062762.A.D82#00168", "jason0829   ", "哈哈", "12/06 11:33", "0"
"NBA#M.1544062762.A.D82#00169", "ya870323    ", "小人得志", "12/06 11:35", "0"
"NBA#M.1544062762.A.D82#00170", "misaka10032 ", "勇勇水準正常發揮", "12/06 11:35", "0"
"NBA#M.1544062762.A.D82#00171", "as6354993   ", "嘔嘔嘔嘔嘔嘔", "12/06 11:35", "0"
"NBA#M.1544062762.A.D82#00172", "Kevin0821   ", "勇士隊正常發揮", "12/06 11:36", "0"
"NBA#M.1544062762.A.D82#00173", "kohinata    ", "柯粉最愛的勇士隊", "12/06 11:36", "0"
"NBA#M.1544062762.A.D82#00174", "gcar        ", "得體", "12/06 11:36", "0"
"NBA#M.1544062762.A.D82#00175", "rongun      ", "風水會輪流轉的", "12/06 11:36", "0"
"NBA#M.1544062762.A.D82#00176", "pf775101    ", "這種水準", "12/06 11:37", "0"
"NBA#M.1544062762.A.D82#00177", "oops66      ", "87", "12/06 11:37", "0"
"NBA#M.1544062762.A.D82#00178", "zaqw641125  ", "噓文全部水桶 不顧慮板友感受", "12/06 11:38", "0"
"NBA#M.1544062762.A.D82#00179", "LiamMcMorrow", "滿滿蛹蛹價值", "12/06 11:41", "0"
"NBA#M.1544062762.A.D82#00180", "GabriaL     ", "沒下限的", "12/06 11:45", "0"
"NBA#M.1544062762.A.D82#00181", "KillLakers  ", "嘴綠嘴 沒品 Laoda嘴 霸氣。XD", "12/06 11:45", "0"
"NBA#M.1544062762.A.D82#00182", "FENEX       ", "好想看他之後下場如何", "12/06 11:46", "0"
"NBA#M.1544062762.A.D82#00183", "a3221715    ", "勇迷最愛這味", "12/06 11:47", "0"
"NBA#M.1544062762.A.D82#00184", "kevin789    ", "勇士是因為16年香濱味太濃才要換球場嗎", "12/06 11:50", "0"
"NBA#M.1544062762.A.D82#00185", "SundayPeople", "好崩潰喔天啊", "12/06 11:50", "0"
"NBA#M.1544062762.A.D82#00186", "skykentec   ", "太嘴了   太不厚道了", "12/06 11:50", "0"
"NBA#M.1544062762.A.D82#00187", "sasewill    ", "不管啦，只有我勇可以放話，懂？", "12/06 11:51", "0"
"NBA#M.1544062762.A.D82#00188", "iamwilliams ", "蠻有梗的呀XD", "12/06 11:51", "0"
"NBA#M.1544062762.A.D82#00189", "haha248787  ", "哈哈哈哈", "12/06 11:54", "0"
"NBA#M.1544062762.A.D82#00190", "steven59420 ", "可憐蛹", "12/06 11:55", "0"
"NBA#M.1544062762.A.D82#00191", "issusu      ", "嘻嘻 開嘴了", "12/06 11:58", "0"
"NBA#M.1544062762.A.D82#00192", "dripping    ", "73勝那季勇士主場應該也都是騎士的香檳味吧?", "12/06 11:58", "0"
"NBA#M.1544062762.A.D82#00193", "swingingbear", "希望有人能zaza他一下 看他什麼嘴臉 這真的沒品到，噁心…", "12/06 11:59", "0"
"NBA#M.1544062762.A.D82#00194", "saikai1007  ", "勇迷快來護航阿", "12/06 11:59", "0"
"NBA#M.1544062762.A.D82#00195", "dripping    ", "有點想看騎士的人拿這點嘴回去", "12/06 12:02", "0"
"NBA#M.1544062762.A.D82#00196", "eric6210    ", "這隊真的 唉", "12/06 12:04", "0"
"NBA#M.1544062762.A.D82#00197", "spadenet    ", "勇迷最愛的", "12/06 12:04", "0"
"NBA#M.1544062762.A.D82#00198", "microuzi9797", "體系咖吵三小", "12/06 12:05", "0"
"NBA#M.1544062762.A.D82#00199", "may120      ", "自己癢的最有品，補噓", "12/06 12:08", "0"
"NBA#M.1544062762.A.D82#00200", "pierce880321", "這個不噓不行", "12/06 12:09", "0"
"NBA#M.1544062762.A.D82#00201", "Ronwill955  ", "酸的不錯", "12/06 12:10", "0"
"NBA#M.1544062762.A.D82#00202", "sbflight    ", "可憐", "12/06 12:11", "0"
"NBA#M.1544062762.A.D82#00203", "WBYKI2      ", "呵呵", "12/06 12:13", "0"
"NBA#M.1544062762.A.D82#00204", "USAGI0423   ", "..", "12/06 12:15", "0"
"NBA#M.1544062762.A.D82#00205", "toeic900    ", "<( ‵▽′)-σ▁▂▂▃▃▄▄▅▅▆▆▇▇█◣（沙挖郎", "12/06 12:15", "1"
"NBA#M.1544062762.A.D82#00206", "MoWilliams  ", "勇士水準 不意外", "12/06 12:16", "0"
"NBA#M.1544062762.A.D82#00207", "jin49518124 ", "整隊就愛到處放話嗆人敗人品，蛹咪最愛這味，嘻嘻嘻", "12/06 12:19", "1"
"NBA#M.1544062762.A.D82#00208", "san41010    ", "噁心嘴綠 勇士就他又廢又愛嘴", "12/06 12:21", "0"
"NBA#M.1544062762.A.D82#00209", "narutotha   ", "整隊都很沒品 不意外", "12/06 12:22", "0"
"NBA#M.1544062762.A.D82#00210", "aimjvc      ", "學節目call in大喊：不要臉的骯東西!!!", "12/06 12:25", "0"
"NBA#M.1544062762.A.D82#00211", "whosu       ", "少說幾句不好嗎???", "12/06 12:27", "0"
"NBA#M.1544062762.A.D82#00212", "loiol       ", "球技二流 球品三流 人格不入流 讚讚", "12/06 12:27", "0"
"NBA#M.1544062762.A.D82#00213", "justin521   ", "勇士連球場都有要換了", "12/06 12:30", "0"
"NBA#M.1544062762.A.D82#00214", "iamaq18c    ", "......................", "12/06 12:33", "0"
"NBA#M.1544062762.A.D82#00215", "fack3170    ", "..........", "12/06 12:39", "0"
"NBA#M.1544062762.A.D82#00216", "gtor7923    ", "體系球員不意外", "12/06 12:39", "0"
"NBA#M.1544062762.A.D82#00217", "cool34      ", "永遠中二的傢伙", "12/06 12:48", "0"
"NBA#M.1544062762.A.D82#00218", "obeyxxxx    ", "好了啦，一群品德至上的可撥仔出來透氣囉", "12/06 12:52", "0"
"NBA#M.1544062762.A.D82#00219", "min510262   ", "拉機球隊", "12/06 12:53", "0"
"NBA#M.1544062762.A.D82#00220", "Icanmakeit  ", "https//i.imgur.com/42lolwe.jpg，ㄜ 是我英文不好嗎？", "12/06 12:54", "0"
"NBA#M.1544062762.A.D82#00221", "bakedgrass  ", "這個就真的無聊了", "12/06 13:00", "0"
"NBA#M.1544062762.A.D82#00222", "NightBlue03 ", "<( ‵▽′)-σ▁▂▂▃▃▄▄▅ 敗人品", "12/06 13:03", "0"
"NBA#M.1544062762.A.D82#00223", "inmoohuadaw ", "這種人哪天報應來了等著被大家恥笑", "12/06 13:06", "0"
"NBA#M.1544062762.A.D82#00224", "howard92105 ", "你離開勇士看你怎囂張", "12/06 13:07", "0"
"NBA#M.1544062762.A.D82#00225", "misomochi   ", "可悲底薪仔", "12/06 13:08", "0"
"NBA#M.1544062762.A.D82#00226", "dada41811   ", "蠢台妹最喜歡跟風", "12/06 13:09", "0"
