"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1509792167.A.8EB#00130", "wefg        ", "終究還是來了....", "11/04 19:21", "0"
"NBA#M.1509792167.A.8EB#00131", "jokethelife ", "廢文", "11/04 19:21", "0"
"NBA#M.1509792167.A.8EB#00132", "Shauter     ", "糗爺接管比賽了 西門<<<<咪咪蛋 謝謝", "11/04 19:22", "0"
"NBA#M.1509792167.A.8EB#00133", "Martin23    ", "......", "11/04 19:23", "0"
"NBA#M.1509792167.A.8EB#00134", "o0991758566 ", "GGGGGGGGGGGGGG", "11/04 19:23", "0"
"NBA#M.1509792167.A.8EB#00135", "jyekid      ", "唯一破解方法就是 下一場比賽換成鉛筆控球", "11/04 19:24", "0"
"NBA#M.1509792167.A.8EB#00136", "smik        ", "糟了，西門的未來...", "11/04 19:25", "0"
"NBA#M.1509792167.A.8EB#00137", "merkx051    ", "88", "11/04 19:25", "0"
"NBA#M.1509792167.A.8EB#00138", "peterw      ", "噓文救西門", "11/04 19:25", "0"
"NBA#M.1509792167.A.8EB#00139", "willyt      ", "趕羚羊~", "11/04 19:26", "0"
"NBA#M.1509792167.A.8EB#00140", "play1921    ", "2西門表現要烙賽了", "11/04 19:26", "0"
"NBA#M.1509792167.A.8EB#00141", "NicECooKiE  ", "拜託球隊幫西門訓練抗糗", "11/04 19:26", "0"
"NBA#M.1509792167.A.8EB#00142", "grimnir158  ", "被糗爺盯上囉", "11/04 19:26", "0"
"NBA#M.1509792167.A.8EB#00143", "serendipity ", "哈哈      東方神秘力量發威吧！！", "11/04 19:27", "0"
"NBA#M.1509792167.A.8EB#00144", "georgehua   ", "滾", "11/04 19:27", "0"
"NBA#M.1509792167.A.8EB#00145", "thomaslai   ", "乾", "11/04 19:27", "0"
"NBA#M.1509792167.A.8EB#00146", "fascism     ", "李亦伸緯來好久沒邀我當講評了 嗚.......", "11/04 19:28", "0"
"NBA#M.1509792167.A.8EB#00147", "zhangzheng  ", "沒有禁lys嗎？", "11/04 19:28", "0"
"NBA#M.1509792167.A.8EB#00148", "Lovesandy8  ", "雷我西門", "11/04 19:29", "0"
"NBA#M.1509792167.A.8EB#00149", "klonoa921   ", "噓文救西門～", "11/04 19:29", "0"
"NBA#M.1509792167.A.8EB#00150", "carey1119   ", "超級「麥卡威」卡特威廉斯報乎你知！ LYS", "11/04 19:29", "0"
"NBA#M.1509792167.A.8EB#00151", "chemistry123", "B嘴啦", "11/04 19:30", "0"
"NBA#M.1509792167.A.8EB#00152", "kbmvp       ", "掰了", "11/04 19:30", "0"
"NBA#M.1509792167.A.8EB#00153", "raistlee    ", "超級麥卡威...已經下放到發展聯盟了...WTF", "11/04 19:30", "0"
"NBA#M.1509792167.A.8EB#00154", "coolwind4410", "你閉嘴好嗎", "11/04 19:30", "0"
"NBA#M.1509792167.A.8EB#00155", "kosac       ", "真是太爽啦!", "11/04 19:31", "0"
"NBA#M.1509792167.A.8EB#00156", "GabriaL     ", "你為什麼要這樣", "11/04 19:31", "0"
"NBA#M.1509792167.A.8EB#00157", "mose56789   ", "噓文救西門", "11/04 19:32", "0"
"NBA#M.1509792167.A.8EB#00158", "ITUB        ", "GG", "11/04 19:32", "0"
"NBA#M.1509792167.A.8EB#00159", "uuss        ", "西門斯，就叫你要低調一點偏不聽", "11/04 19:32", "0"
"NBA#M.1509792167.A.8EB#00160", "benson50913 ", "超級「麥卡威」卡特威廉斯報乎你知！ LYS", "11/04 19:33", "0"
"NBA#M.1509792167.A.8EB#00161", "zz5887      ", "李亦伸，史上最廢球評，按錯 補噓", "11/04 19:34", "0"
"NBA#M.1509792167.A.8EB#00162", "tf310244    ", "LYS你也很特別呢！", "11/04 19:35", "0"
"NBA#M.1509792167.A.8EB#00163", "DANOW       ", "噓文救西門", "11/04 19:35", "0"
"NBA#M.1509792167.A.8EB#00164", "GGdong      ", "好久沒噓LYS", "11/04 19:36", "0"
"NBA#M.1509792167.A.8EB#00165", "j71648      ", "救我班皇", "11/04 19:36", "0"
"NBA#M.1509792167.A.8EB#00166", "yan12487    ", "西門算lbj師弟 應該可以抗糗", "11/04 19:37", "0"
"NBA#M.1509792167.A.8EB#00167", "taigood     ", "超級「班西門」報乎你知!", "11/04 19:39", "0"
"NBA#M.1509792167.A.8EB#00168", "kimi123467  ", "雷我西門", "11/04 19:39", "0"
"NBA#M.1509792167.A.8EB#00169", "orzbluesky  ", "再一年", "11/04 19:41", "0"
"NBA#M.1509792167.A.8EB#00170", "Pixis       ", "好久不見", "11/04 19:41", "0"
"NBA#M.1509792167.A.8EB#00171", "lillardfor3 ", "耶", "11/04 19:42", "0"
"NBA#M.1509792167.A.8EB#00172", "BHAIRE      ", "ALT0.0001%抽獎才可以遇到的人物 怎被黑成這樣?你不知道一推人花幾萬塊就只會了跟他和姆斯妹妹吃飯真的是反指標ㄟ ALT最大咖人物", "11/04 19:43", "0"
"NBA#M.1509792167.A.8EB#00173", "lianhua     ", "只能噓文救西門了", "11/04 19:43", "0"
"NBA#M.1509792167.A.8EB#00174", "ie4         ", "千萬別受傷啊 保重", "11/04 19:44", "0"
"NBA#M.1509792167.A.8EB#00175", "vgil        ", "幹  還我西門！！！！", "11/04 19:44", "0"
"NBA#M.1509792167.A.8EB#00176", "k870357     ", "七六人教練下一場讓他打得分後衛避一下", "11/04 19:45", "0"
"NBA#M.1509792167.A.8EB#00177", "calvin999tw ", "這誰", "11/04 19:47", "0"
"NBA#M.1509792167.A.8EB#00178", "love913109  ", "完全不懂轉文章的人在想什麼", "11/04 19:47", "0"
"NBA#M.1509792167.A.8EB#00179", "karen222    ", "滾 求放過我西門", "11/04 19:47", "0"
"NBA#M.1509792167.A.8EB#00180", "huma7912    ", "別害 已經晚一年了", "11/04 19:48", "0"
"NBA#M.1509792167.A.8EB#00181", "chenghan1996", "滾", "11/04 19:50", "0"
"NBA#M.1509792167.A.8EB#00182", "caLvinyzc   ", "開糗", "11/04 19:51", "0"
"NBA#M.1509792167.A.8EB#00183", "a23521323   ", "被盯上啦", "11/04 19:52", "0"
"NBA#M.1509792167.A.8EB#00184", "jacky8493   ", "別鬧啊", "11/04 19:52", "0"
"NBA#M.1509792167.A.8EB#00185", "NTHUKober   ", "超級「麥卡威」", "11/04 19:53", "0"
"NBA#M.1509792167.A.8EB#00186", "p19841111   ", "只能噓了", "11/04 19:53", "0"
"NBA#M.1509792167.A.8EB#00187", "fukawa947   ", "88", "11/04 19:54", "0"
"NBA#M.1509792167.A.8EB#00188", "adidasair1  ", "看滾啦", "11/04 19:54", "0"
"NBA#M.1509792167.A.8EB#00189", "baseballman ", "滾", "11/04 19:55", "0"
"NBA#M.1509792167.A.8EB#00190", "hasn8620    ", "終究出手了", "11/04 19:57", "0"
"NBA#M.1509792167.A.8EB#00191", "JustWinslow ", "遙想當年麥卡威 糗完現在變成怎樣 我想大家都知道", "11/04 19:58", "0"
"NBA#M.1509792167.A.8EB#00192", "nancy0803   ", "噓文救西門", "11/04 20:00", "0"
"NBA#M.1509792167.A.8EB#00193", "hank10228246", "墜落", "11/04 20:02", "0"
"NBA#M.1509792167.A.8EB#00194", "dickman5566 ", "還不錯的文 推", "11/04 20:05", "0"
"NBA#M.1509792167.A.8EB#00195", "bobo30      ", "閉嘴", "11/04 20:05", "0"
"NBA#M.1509792167.A.8EB#00196", "amx         ", "不要呀", "11/04 20:05", "0"
"NBA#M.1509792167.A.8EB#00197", "luxylu      ", "西門要掰了", "11/04 20:05", "0"
"NBA#M.1509792167.A.8EB#00198", "valentinos  ", "完了完了...趕快幫噓救西門", "11/04 20:06", "0"
"NBA#M.1509792167.A.8EB#00199", "mayeve      ", "賣鬧", "11/04 20:07", "0"
"NBA#M.1509792167.A.8EB#00200", "shiun1017   ", "你也很特別 根本不會籃球 還在唬爛", "11/04 20:09", "0"
"NBA#M.1509792167.A.8EB#00201", "sinben      ", "貼廢文幹什麼？", "11/04 20:10", "0"
"NBA#M.1509792167.A.8EB#00202", "nonsu       ", "閉嘴", "11/04 20:10", "0"
"NBA#M.1509792167.A.8EB#00203", "riomusi     ", "噓文就西門", "11/04 20:12", "0"
"NBA#M.1509792167.A.8EB#00204", "fascism     ", "麥卡威 2014年度最佳新秀 被稱爲「新A.I.」前途無量", "11/04 20:12", "1"
"NBA#M.1509792167.A.8EB#00205", "loquito     ", "Oden非常特別 呵呵", "11/04 20:16", "0"
"NBA#M.1509792167.A.8EB#00206", "BBDurant    ", "噓文救西門", "11/04 20:17", "0"
"NBA#M.1509792167.A.8EB#00207", "gp03dan     ", "西門：遙遠的東方有亦伸哥", "11/04 20:18", "0"
"NBA#M.1509792167.A.8EB#00208", "MK12        ", "西門：怎麼突然覺得膝蓋不適", "11/04 20:19", "0"
"NBA#M.1509792167.A.8EB#00209", "nonsu       ", "再噓一次", "11/04 20:20", "0"
"NBA#M.1509792167.A.8EB#00210", "HCLHSLW     ", "救西門", "11/04 20:22", "0"
"NBA#M.1509792167.A.8EB#00211", "rulDD       ", "寫的可以 但我必須噓文救西門", "11/04 20:23", "0"
"NBA#M.1509792167.A.8EB#00212", "WarIII      ", "完了 全他媽完了 我大西門準備大去了", "11/04 20:24", "0"
"NBA#M.1509792167.A.8EB#00213", "gg8n8nd34ss ", "噓文救西門", "11/04 20:29", "0"
"NBA#M.1509792167.A.8EB#00214", "Blafro5566  ", "趕快噓文救西門，幹 按錯 等下補噓", "11/04 20:31", "0"
"NBA#M.1509792167.A.8EB#00215", "OGCOGCOGCOGC", "糗爺出手了哈哈哈哈哈", "11/04 20:35", "0"
"NBA#M.1509792167.A.8EB#00216", "u8490185    ", "噓文救西門 你我都有責", "11/04 20:36", "0"
"NBA#M.1509792167.A.8EB#00217", "z238428     ", "滾啦", "11/04 20:38", "0"
"NBA#M.1509792167.A.8EB#00218", "Blackbite   ", "你可以閉嘴嗎...", "11/04 20:39", "0"
"NBA#M.1509792167.A.8EB#00219", "AmadeusTsou ", "舒服起來！", "11/04 20:39", "0"
"NBA#M.1509792167.A.8EB#00220", "kulumi      ", "我這不是來了嗎", "11/04 20:40", "0"
"NBA#M.1509792167.A.8EB#00221", "Terra791205 ", "西門：奇怪衣服破了", "11/04 20:42", "0"
"NBA#M.1509792167.A.8EB#00222", "lu723       ", "垃圾文章", "11/04 20:43", "0"
"NBA#M.1509792167.A.8EB#00223", "nakinight   ", "閉嘴", "11/04 20:45", "0"
