"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1513560923.A.A2D#00010", "kikijuice   ", "這篇推文應該要斜著推吧", "12/18 09:37", "1"
"NBA#M.1513560923.A.A2D#00011", "ivanyo      ", "鬍子原來我是二哥...", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00012", "NewShiisDog ", "這什麼垃圾狗屌文", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00013", "windguess   ", "冥燈原力", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00014", "zasdee      ", "XD", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00015", "brian21201  ", "有創意給推", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00016", "sword007    ", "什麼鬼 看完電影騙一篇籃球稿費", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00017", "s22235745   ", "謝糗 我雷起飛", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00018", "ghchen1978  ", "完了完了，明天KD要大量TO拜分了...", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00019", "nameibaby   ", "又是業配標題", "12/18 09:38", "0"
"NBA#M.1513560923.A.A2D#00020", "CW4         ", "糗力與你同在", "12/18 09:39", "0"
"NBA#M.1513560923.A.A2D#00021", "x655209     ", "nba多龍", "12/18 09:39", "0"
"NBA#M.1513560923.A.A2D#00022", "tom082626   ", "Curry就是勇士領袖，講白一點就是勇士一哥 供三小，言之無物的最佳示範", "12/18 09:39", "0"
"NBA#M.1513560923.A.A2D#00023", "wang2346581 ", "供三小", "12/18 09:39", "0"
"NBA#M.1513560923.A.A2D#00024", "mitcheking  ", "根本只是跟風亂寫，最後的絕地不是這個意思好嗎？", "12/18 09:40", "0"
"NBA#M.1513560923.A.A2D#00025", "moonshield  ", "KD本來就一哥", "12/18 09:41", "0"
"NBA#M.1513560923.A.A2D#00026", "merkx051    ", "原來阿鬍變二哥", "12/18 09:41", "0"
"NBA#M.1513560923.A.A2D#00027", "l2l         ", "真尚書大人 真機", "12/18 09:41", "0"
"NBA#M.1513560923.A.A2D#00028", "zhiyue      ", "覺得電影根本沒看懂還亂引用......", "12/18 09:42", "0"
"NBA#M.1513560923.A.A2D#00029", "Rocker5566  ", "May the 刷子 be with you", "12/18 09:43", "0"
"NBA#M.1513560923.A.A2D#00030", "yobdc       ", "好廢的文章", "12/18 09:43", "0"
"NBA#M.1513560923.A.A2D#00031", "bajo        ", "kd不見得認為自己是老二～", "12/18 09:44", "0"
"NBA#M.1513560923.A.A2D#00032", "wolf77715   ", "糗力武士是你？", "12/18 09:44", "0"
"NBA#M.1513560923.A.A2D#00033", "mikado2     ", "什麼鬼XDDD", "12/18 09:45", "0"
"NBA#M.1513560923.A.A2D#00034", "liushihyao  ", "暴雷爽一時 全家火葬場", "12/18 09:45", "0"
"NBA#M.1513560923.A.A2D#00035", "BoogieNei   ", "湊字數也能一篇...", "12/18 09:46", "0"
"NBA#M.1513560923.A.A2D#00036", "oliverchamps", "剛從電影院出來的吧", "12/18 09:47", "0"
"NBA#M.1513560923.A.A2D#00037", "Erotomania  ", "廢文", "12/18 09:47", "0"
"NBA#M.1513560923.A.A2D#00038", "no321       ", "他怎麼老是喜歡用電影當標題 是收了多少錢?", "12/18 09:48", "0"
"NBA#M.1513560923.A.A2D#00039", "Eijidate    ", "雖然我討厭鬍子,但說火箭一哥是CP3?連我也不認同", "12/18 09:48", "0"
"NBA#M.1513560923.A.A2D#00040", "monmo       ", "昨天剛看完吼XDDDD 乾脆說反抗軍符號是ALT算了XDDD", "12/18 09:49", "1"
"NBA#M.1513560923.A.A2D#00041", "ntusimmon   ", "腿杜進入舒適圈 當然沒差", "12/18 09:49", "0"
"NBA#M.1513560923.A.A2D#00042", "ptsai       ", "Harden是二哥？ 我有沒有搞錯什麼", "12/18 09:50", "0"
"NBA#M.1513560923.A.A2D#00043", "lpca        ", "...", "12/18 09:51", "0"
"NBA#M.1513560923.A.A2D#00044", "leiu        ", "哈登是二哥？你老二勒", "12/18 09:51", "0"
"NBA#M.1513560923.A.A2D#00045", "mailman     ", "電影標題的空洞文", "12/18 09:51", "0"
"NBA#M.1513560923.A.A2D#00046", "jack1221    ", "共三小", "12/18 09:52", "0"
"NBA#M.1513560923.A.A2D#00047", "coox        ", "閉嘴", "12/18 09:52", "0"
"NBA#M.1513560923.A.A2D#00048", "sxes901960  ", "發文這麼爛又不中立竟然還能當球評", "12/18 09:53", "0"
"NBA#M.1513560923.A.A2D#00049", "jamesgood   ", "老二", "12/18 09:53", "0"
"NBA#M.1513560923.A.A2D#00050", "Puye        ", "龜龜要修正了  雷霆也要起飛了，原來火箭一哥是CP3阿  我還以為是鬍子咧", "12/18 09:53", "0"
"NBA#M.1513560923.A.A2D#00051", "lepidoptera ", "最後硬要扯馬刺跟湖人是怎樣", "12/18 09:54", "0"
"NBA#M.1513560923.A.A2D#00052", "HeadTaker   ", "harden是二哥，活在平行時空？", "12/18 09:54", "0"
"NBA#M.1513560923.A.A2D#00053", "poscal      ", "醬ㄧ篇到底可以賺多少錢", "12/18 09:55", "0"
"NBA#M.1513560923.A.A2D#00054", "otter       ", "原來鬍子是2哥？", "12/18 09:55", "0"
"NBA#M.1513560923.A.A2D#00055", "justice0616 ", "干  我勇要五連霸  糗爺b嘴", "12/18 09:55", "0"
"NBA#M.1513560923.A.A2D#00056", "h321123aa   ", "暴雷一時爽，全家火葬場，沒聽過嗎", "12/18 09:56", "0"
"NBA#M.1513560923.A.A2D#00057", "VinShen     ", "雷屁 好險我第一天就看完了", "12/18 09:56", "0"
"NBA#M.1513560923.A.A2D#00058", "chenchenje  ", "...?", "12/18 09:58", "0"
"NBA#M.1513560923.A.A2D#00059", "CHEneedgf   ", "狗屁 鬍子變二哥？您說了算逆", "12/18 09:59", "0"
"NBA#M.1513560923.A.A2D#00060", "cool34      ", "對星戰不熟啦~~~天行者不是Kemba Walker嗎?", "12/18 10:01", "0"
"NBA#M.1513560923.A.A2D#00061", "aduijjr     ", "這個版真的很寬容~讓這種複製貼上的資方狗還能po文侮辱球評這個職業資方狗lys這種業配垃圾文章還能賺錢真的很好笑", "12/18 10:04", "1"
"NBA#M.1513560923.A.A2D#00062", "ac830566    ", "這種文可以禁一禁嗎", "12/18 10:04", "0"
"NBA#M.1513560923.A.A2D#00063", "Maxhuge     ", "太好啦 準備黃金交叉", "12/18 10:05", "0"
"NBA#M.1513560923.A.A2D#00064", "Sammy0820   ", "Harden最好是二哥= =", "12/18 10:07", "0"
"NBA#M.1513560923.A.A2D#00065", "TeradaRanze ", "我湖怎麼會出現XDD有夠硬要", "12/18 10:08", "0"
"NBA#M.1513560923.A.A2D#00066", "hesho       ", "還沒看電影，居然破梗", "12/18 10:08", "0"
"NBA#M.1513560923.A.A2D#00067", "NowQmmmmmmmm", "內文是在寫三小", "12/18 10:09", "0"
"NBA#M.1513560923.A.A2D#00068", "jackhenry101", "賣座賣座", "12/18 10:10", "0"
"NBA#M.1513560923.A.A2D#00069", "cinlix      ", "糗文又進化了", "12/18 10:10", "0"
"NBA#M.1513560923.A.A2D#00070", "kairiyu     ", "因為言論自由篇篇就是不禁這種業配廢文 怎樣XDDDD", "12/18 10:14", "0"
"NBA#M.1513560923.A.A2D#00071", "sGossHandLeg", "看一次噓一次", "12/18 10:14", "0"
"NBA#M.1513560923.A.A2D#00072", "edwardxearl ", "供三小啦", "12/18 10:17", "0"
"NBA#M.1513560923.A.A2D#00073", "Tako5566    ", "訕笑", "12/18 10:18", "0"
"NBA#M.1513560923.A.A2D#00074", "mess        ", "說肯定是剛看完電影的 肯定是沒看過電影", "12/18 10:19", "0"
"NBA#M.1513560923.A.A2D#00075", "Leaflock    ", "暴雷三小", "12/18 10:19", "0"
"NBA#M.1513560923.A.A2D#00076", "eric0424tw  ", "劇透三小", "12/18 10:20", "0"
"NBA#M.1513560923.A.A2D#00077", "ac147963    ", "XDD", "12/18 10:22", "0"
"NBA#M.1513560923.A.A2D#00078", "rs813011    ", "講得出何朵應該是真的有看，但是他應該沒有看過懂", "12/18 10:22", "0"
"NBA#M.1513560923.A.A2D#00079", "yellowboy   ", "哈哈爆雷哈哈", "12/18 10:23", "0"
"NBA#M.1513560923.A.A2D#00080", "brendantang ", "想要跨足影評?", "12/18 10:23", "0"
"NBA#M.1513560923.A.A2D#00081", "NiuBi5566   ", "智障評論 誰會認為火箭一哥是CP3的?", "12/18 10:27", "0"
"NBA#M.1513560923.A.A2D#00082", "ms05605566  ", "黃金交叉了", "12/18 10:29", "0"
"NBA#M.1513560923.A.A2D#00083", "karta1992560", "電影跟籃球結合 太神啦", "12/18 10:32", "0"
"NBA#M.1513560923.A.A2D#00084", "tmacfly     ", "李亦申專業鬍黑 火箭就是鬍子的球隊", "12/18 10:33", "0"
"NBA#M.1513560923.A.A2D#00085", "saintmin1002", "原來是葉佩雯", "12/18 10:33", "0"
"NBA#M.1513560923.A.A2D#00086", "HomerEDLee  ", "原本想說到底又是甚麼廢文被X5，原來是劇透", "12/18 10:34", "0"
"NBA#M.1513560923.A.A2D#00087", "fliash      ", "NBA星際大戰", "12/18 10:39", "0"
"NBA#M.1513560923.A.A2D#00088", "Terra791205 ", "雷三小", "12/18 10:44", "0"
"NBA#M.1513560923.A.A2D#00089", "utcn92      ", "願糗力與你同在", "12/18 10:47", "0"
"NBA#M.1513560923.A.A2D#00090", "uuss        ", "原力覺醒，業力引爆", "12/18 10:48", "0"
"NBA#M.1513560923.A.A2D#00091", "JoelEmbiid21", "我覺得鄉民已經是貼標籤了 不太好", "12/18 10:54", "0"
"NBA#M.1513560923.A.A2D#00092", "vltw5v      ", "三小啦，鬍子變二哥？？？？？？？", "12/18 10:59", "0"
"NBA#M.1513560923.A.A2D#00093", "GGdong      ", "到底在工三小", "12/18 10:59", "0"
"NBA#M.1513560923.A.A2D#00094", "osiris34    ", "熟悉的電影業配", "12/18 11:06", "0"
"NBA#M.1513560923.A.A2D#00095", "mcbirdy     ", "Harden是二哥???我誤會了什麼嗎???", "12/18 11:17", "0"
"NBA#M.1513560923.A.A2D#00096", "CyrilHuang  ", "雷三小 我還沒去看欸", "12/18 11:23", "0"
"NBA#M.1513560923.A.A2D#00097", "dakkk       ", "暴雷", "12/18 11:26", "0"
"NBA#M.1513560923.A.A2D#00098", "lmf770410   ", "幹你他媽真的幹話王", "12/18 11:34", "0"
"NBA#M.1513560923.A.A2D#00099", "recall15    ", "...智缺文，不要汙辱經典好嗎", "12/18 11:41", "0"
"NBA#M.1513560923.A.A2D#00100", "wjv         ", "...", "12/18 11:48", "0"
"NBA#M.1513560923.A.A2D#00101", "lai162      ", "FUCKING IDIOT", "12/18 11:49", "0"
"NBA#M.1513560923.A.A2D#00102", "getx105     ", "又來屁話了", "12/18 11:52", "0"
"NBA#M.1513560923.A.A2D#00103", "o0991758566 ", "????", "12/18 11:56", "0"
"NBA#M.1513560923.A.A2D#00104", "bubblefree  ", "這一哥二哥擺明是自己幻想", "12/18 11:57", "0"
"NBA#M.1513560923.A.A2D#00105", "heat6605    ", "糗爺開講雷霆起飛", "12/18 11:58", "0"
"NBA#M.1513560923.A.A2D#00106", "jrjeff      ", "恩", "12/18 12:00", "0"
"NBA#M.1513560923.A.A2D#00107", "poorsin     ", "必須噓", "12/18 12:07", "0"
"NBA#M.1513560923.A.A2D#00108", "turnpoint   ", "因為他討厭MDA跟鬍子，但火箭戰績又領先啊，那只好把功勞都歸給CP3了", "12/18 12:08", "1"
"NBA#M.1513560923.A.A2D#00109", "serval623   ", "莉亞Curry 路克龜龜", "12/18 12:21", "0"
"NBA#M.1513560923.A.A2D#00110", "td770715    ", "看到標題直接噓啦 空洞文章", "12/18 12:22", "0"
"NBA#M.1513560923.A.A2D#00111", "KoWenJe     ", "之前是奪魂鋸 現在是星戰 這咖譁眾取寵最會....", "12/18 12:22", "0"
"NBA#M.1513560923.A.A2D#00112", "GG5566BOYGG ", "真的要從行天宮講到外太空了…", "12/18 12:43", "0"
"NBA#M.1513560923.A.A2D#00113", "jack0216    ", "勇士火箭完了雷霆起飛", "12/18 12:49", "0"
"NBA#M.1513560923.A.A2D#00114", "allyourshit ", "這人的文章已經可以用無恥來形容了", "12/18 12:51", "0"
"NBA#M.1513560923.A.A2D#00115", "xbit        ", "噓文救我勇..", "12/18 12:54", "0"
"NBA#M.1513560923.A.A2D#00116", "xxxrecoil   ", "供三小", "12/18 12:54", "0"
"NBA#M.1513560923.A.A2D#00117", "Rocker5566  ", "把Kobe黑歷史提出來跟刷龜比 科迷要暴動囉", "12/18 13:10", "0"
"NBA#M.1513560923.A.A2D#00118", "Necro927    ", "不要糗星戰好嗎？", "12/18 13:31", "0"
"NBA#M.1513560923.A.A2D#00119", "calvin0319  ", "lys", "12/18 13:31", "0"
"NBA#M.1513560923.A.A2D#00120", "a1773042    ", "發廢文章順便業配 LYS真有你的", "12/18 13:36", "0"
"NBA#M.1513560923.A.A2D#00121", "orangeray   ", "何苦轉此人廢文討噓?", "12/18 13:40", "0"
"NBA#M.1513560923.A.A2D#00122", "Kshawn      ", "閱", "12/18 13:42", "0"
"NBA#M.1513560923.A.A2D#00123", "maipien5487 ", "滾啦幹", "12/18 13:50", "0"
"NBA#M.1513560923.A.A2D#00124", "yyyyy       ", "他是專業球評嗎", "12/18 13:59", "0"
"NBA#M.1513560923.A.A2D#00125", "Scarletbird ", "我龜明明是西斯派的 個人爲重 刷好刷滿", "12/18 14:01", "0"
"NBA#M.1513560923.A.A2D#00126", "sauchi39    ", "雷啥洨啦 我今天才要去看耶！！", "12/18 14:03", "0"
"NBA#M.1513560923.A.A2D#00127", "johnny80819 ", "幹 雷屁", "12/18 14:15", "0"
"NBA#M.1513560923.A.A2D#00128", "john91018   ", "攻殺小啦幹", "12/18 14:56", "0"
"NBA#M.1513560923.A.A2D#00129", "tLuesuGi    ", "第一次看到會爆雷的小丑文", "12/18 15:44", "0"
"NBA#M.1513560923.A.A2D#00130", "lovetina    ", "ttps//i.imgur.com/qAdjiXK.jpg  ..........https//i.imgur.com/qAdjiXK.jpg  ..........", "12/18 15:47", "0"
"NBA#M.1513560923.A.A2D#00131", "houting     ", "XDDDDDD 還好糗爺沒講說誰墮入了黑暗面", "12/18 16:37", "0"
"NBA#M.1513560923.A.A2D#00132", "shadow6571  ", "好險沒被雷到", "12/18 17:36", "0"
"NBA#M.1513560923.A.A2D#00133", "loveabaddon ", "噓", "12/18 17:44", "0"
"NBA#M.1513560923.A.A2D#00134", "j3307002    ", "勇士火箭完了雷霆起飛xd", "12/18 18:43", "0"
"NBA#M.1513560923.A.A2D#00135", "pkckpdl     ", "又劇透又舉例不當...", "12/18 20:56", "0"
"NBA#M.1513560923.A.A2D#00136", "mark1335    ", "笑死 又在秀下限", "12/19 00:07", "0"
"NBA#M.1513560923.A.A2D#00137", "MrRedHair   ", "幹還蠻好笑的XDDDD", "12/19 00:35", "0"
"NBA#M.1513560923.A.A2D#00138", "dripping    ", "可以在標題加雷跟內文防雷嗎 這很明顯剛看完吧...", "12/19 08:03", "0"
"NBA#M.1513560923.A.A2D#00139", "jeffmao5566 ", "....", "12/19 11:21", "0"
"NBA#M.1513560923.A.A2D#00140", "EmeraldAZ   ", "朝聖，今天贏爵士", "12/21 12:06", "0"
"NBA#M.1513560923.A.A2D#00141", "o0991758566 ", "朝聖  六連勝囉", "12/28 14:14", "0"
"NBA#M.1513560923.A.A2D#00142", "tim8333     ", "朝聖8勝2敗", "01/05 15:19", "0"
