"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519606095.A.DDE#00079", "toeic900    ", "你都說不是故意那為啥要發這篇費文賺稿費", "02/26 09:16", "0"
"NBA#M.1519606095.A.DDE#00080", "ts0821      ", "本來還想說不是故意的..直到糗爺發文.........", "02/26 09:17", "0"
"NBA#M.1519606095.A.DDE#00081", "nostar      ", "…", "02/26 09:17", "0"
"NBA#M.1519606095.A.DDE#00082", "w130132132  ", "改天壓你你在來護航", "02/26 09:18", "0"
"NBA#M.1519606095.A.DDE#00083", "microuzi9797", "智障lys", "02/26 09:18", "0"
"NBA#M.1519606095.A.DDE#00084", "pacmaner    ", "糗爺討厭我龜已經不是新聞啦", "02/26 09:18", "0"
"NBA#M.1519606095.A.DDE#00085", "badguy666   ", "冤妳馬的", "02/26 09:18", "0"
"NBA#M.1519606095.A.DDE#00086", "changrabbit ", "真的是李小丑", "02/26 09:18", "0"
"NBA#M.1519606095.A.DDE#00087", "Ronwill955  ", "兩個垃圾一起噓", "02/26 09:19", "0"
"NBA#M.1519606095.A.DDE#00088", "snakepan    ", "...咦？我不小心按到2了，我明明按1的啊，一定有人不小心勾到我的手", "02/26 09:20", "0"
"NBA#M.1519606095.A.DDE#00089", "indies      ", "兩個垃圾一起噓", "02/26 09:20", "0"
"NBA#M.1519606095.A.DDE#00090", "z36963zat   ", "這次推", "02/26 09:21", "0"
"NBA#M.1519606095.A.DDE#00091", "gtgra053789 ", "來了來了 懂籃球的勇迷就是棒", "02/26 09:21", "0"
"NBA#M.1519606095.A.DDE#00092", "zorohpjtr   ", "糗爺真的是騙稿費專家耶", "02/26 09:22", "0"
"NBA#M.1519606095.A.DDE#00093", "wtaps0622   ", "樓下噓起來", "02/26 09:24", "0"
"NBA#M.1519606095.A.DDE#00094", "josemora    ", "髒東西", "02/26 09:24", "0"
"NBA#M.1519606095.A.DDE#00095", "James78923  ", "AXT勇迷", "02/26 09:25", "0"
"NBA#M.1519606095.A.DDE#00096", "lastsodeep  ", "好討厭的申論", "02/26 09:25", "0"
"NBA#M.1519606095.A.DDE#00097", "crazwade    ", "有夠垃圾", "02/26 09:25", "0"
"NBA#M.1519606095.A.DDE#00098", "nashill13   ", "改你個頭，資深標準黑刺迷又出來鬧了", "02/26 09:28", "0"
"NBA#M.1519606095.A.DDE#00099", "society     ", "他就是見風轉舵的戰績迷，完全不意外他的評論", "02/26 09:28", "0"
"NBA#M.1519606095.A.DDE#00100", "ytre5896    ", "工三小", "02/26 09:28", "0"
"NBA#M.1519606095.A.DDE#00101", "society     ", "連判斷基本是非的能力都沒有了，還好意思專欄", "02/26 09:30", "0"
"NBA#M.1519606095.A.DDE#00102", "mafitelak   ", "難得糗爺說中肯的實話竟然被噓爆 本版素質呵呵", "02/26 09:30", "0"
"NBA#M.1519606095.A.DDE#00103", "s155260     ", "勇迷跟糗爺同個等級", "02/26 09:31", "0"
"NBA#M.1519606095.A.DDE#00104", "m791017     ", "果然還是糗爺懂籃球^_^", "02/26 09:33", "0"
"NBA#M.1519606095.A.DDE#00105", "Super5566ya ", "...就不要鄉民跟糗爺一起打球 看他怎麼送急診", "02/26 09:36", "0"
"NBA#M.1519606095.A.DDE#00106", "lmf770410   ", "北七", "02/26 09:37", "0"
"NBA#M.1519606095.A.DDE#00107", "o0991758566 ", "87", "02/26 09:37", "0"
"NBA#M.1519606095.A.DDE#00108", "howdy       ", "ㄏ 糗爺難得說實話", "02/26 09:38", "0"
"NBA#M.1519606095.A.DDE#00109", "Hiro81      ", "所以？", "02/26 09:38", "0"
"NBA#M.1519606095.A.DDE#00110", "jehk        ", "87", "02/26 09:39", "0"
"NBA#M.1519606095.A.DDE#00111", "losa        ", "勇迷快來推", "02/26 09:39", "0"
"NBA#M.1519606095.A.DDE#00112", "rodman19    ", "說的真好", "02/26 09:40", "0"
"NBA#M.1519606095.A.DDE#00113", "LKN555      ", "不愧是刺迷", "02/26 09:40", "0"
"NBA#M.1519606095.A.DDE#00114", "gginin007   ", "冤你媽啦", "02/26 09:41", "0"
"NBA#M.1519606095.A.DDE#00115", "noname78531 ", "不意外", "02/26 09:41", "0"
"NBA#M.1519606095.A.DDE#00116", "sft005      ", "哈", "02/26 09:41", "0"
"NBA#M.1519606095.A.DDE#00117", "fab4312     ", "中肯", "02/26 09:41", "0"
"NBA#M.1519606095.A.DDE#00118", "ramirez     ", "正港ALT勇粉", "02/26 09:42", "0"
"NBA#M.1519606095.A.DDE#00119", "dripping    ", "他早就牆頭草倒向勇士了，忘了改手機推噓 補噓", "02/26 09:43", "0"
"NBA#M.1519606095.A.DDE#00120", "biggg1818   ", "完了真的完了 該學中文了", "02/26 09:43", "0"
"NBA#M.1519606095.A.DDE#00121", "x655209     ", "可悲", "02/26 09:44", "0"
"NBA#M.1519606095.A.DDE#00122", "halox1999   ", "唉沒救惹", "02/26 09:44", "0"
"NBA#M.1519606095.A.DDE#00123", "maxliberty0 ", "特地登入給噓", "02/26 09:44", "0"
"NBA#M.1519606095.A.DDE#00124", "brian21201  ", "嘻嘻  跟某版同水準", "02/26 09:44", "0"
"NBA#M.1519606095.A.DDE#00125", "ptt888      ", "糗爺是勇迷", "02/26 09:45", "0"
"NBA#M.1519606095.A.DDE#00126", "YLTYY       ", "正常發揮", "02/26 09:46", "0"
"NBA#M.1519606095.A.DDE#00127", "inmoohuadaw ", "丟臉可悲跳樑小丑", "02/26 09:46", "0"
"NBA#M.1519606095.A.DDE#00128", "opwin       ", "他會說自己是刺迷只是想包裝他喜歡團隊籃球 牆頭草", "02/26 09:46", "1"
"NBA#M.1519606095.A.DDE#00129", "john91018   ", "這咖是在工三小，滾", "02/26 09:46", "0"
"NBA#M.1519606095.A.DDE#00130", "trollCourage", "LYS果然沒讓我失望", "02/26 09:47", "0"
"NBA#M.1519606095.A.DDE#00131", "gginin007   ", "誰來把這篇轉到蛹板啦XD", "02/26 09:48", "0"
"NBA#M.1519606095.A.DDE#00132", "cow7585519  ", "假裝馬刺迷的勇迷 真噁心", "02/26 09:48", "0"
"NBA#M.1519606095.A.DDE#00133", "ga502020    ", "真的很噁心...", "02/26 09:48", "0"
"NBA#M.1519606095.A.DDE#00134", "TreeNewBee  ", "他說是冤枉 那就代表絕對是故意的", "02/26 09:49", "0"
"NBA#M.1519606095.A.DDE#00135", "eatk        ", "狗嘴吐不出象牙", "02/26 09:50", "0"
"NBA#M.1519606095.A.DDE#00136", "sttarmbcb390", "他說的就像假車禍有撞到就不是故意的一樣", "02/26 09:51", "0"
"NBA#M.1519606095.A.DDE#00137", "wklxbiwee   ", "冤枉？", "02/26 09:52", "0"
"NBA#M.1519606095.A.DDE#00138", "dusted      ", "你髒王建民時絕對就故意的", "02/26 09:53", "0"
"NBA#M.1519606095.A.DDE#00139", "ms0545173   ", "什麼人挺什麼人", "02/26 09:53", "0"
"NBA#M.1519606095.A.DDE#00140", "JessicaA1ba ", "假刺迷 真勇迷", "02/26 09:54", "0"
"NBA#M.1519606095.A.DDE#00141", "jeff12280   ", "球評??笑惹", "02/26 09:54", "0"
"NBA#M.1519606095.A.DDE#00142", "PunkGrass   ", "是是是 糗爺最懂籃球了", "02/26 09:57", "0"
"NBA#M.1519606095.A.DDE#00143", "RobertWu407 ", "噓到XXXXX", "02/26 09:59", "0"
"NBA#M.1519606095.A.DDE#00144", "lin15       ", "糗爺都開示了 看來真的是故意的", "02/26 09:59", "0"
"NBA#M.1519606095.A.DDE#00145", "Miralles    ", "恥力多強才能轉lys文", "02/26 10:00", "0"
"NBA#M.1519606095.A.DDE#00146", "mack860120  ", "噁心勇迷", "02/26 10:01", "0"
"NBA#M.1519606095.A.DDE#00147", "edisonsong  ", "糗爺說話了!!看來ZAZA真的好邪惡", "02/26 10:02", "0"
"NBA#M.1519606095.A.DDE#00148", "peanut910013", "看來要承認是故意的了", "02/26 10:03", "0"
"NBA#M.1519606095.A.DDE#00149", "kakain      ", "LYS最懂籃球", "02/26 10:03", "0"
"NBA#M.1519606095.A.DDE#00150", "NiuBi5566   ", "看來是故意的", "02/26 10:03", "0"
"NBA#M.1519606095.A.DDE#00151", "mos313      ", "你這種文章才叫不道德", "02/26 10:04", "0"
"NBA#M.1519606095.A.DDE#00152", "dragontiger ", "滾啦", "02/26 10:05", "0"
"NBA#M.1519606095.A.DDE#00153", "jim20031234 ", "閉嘴好嗎", "02/26 10:05", "0"
"NBA#M.1519606095.A.DDE#00154", "dixieland999", "看來包溫也不是故意的，千錯萬錯絕對不是自己的錯", "02/26 10:05", "0"
"NBA#M.1519606095.A.DDE#00155", "TitanEric   ", "沒打球閉嘴", "02/26 10:06", "0"
"NBA#M.1519606095.A.DDE#00156", "jack25322160", "一如往常的垃圾分析", "02/26 10:09", "0"
"NBA#M.1519606095.A.DDE#00157", "muzzle      ", "Lys 故意出來搶版面 搶人氣喔", "02/26 10:09", "0"
"NBA#M.1519606095.A.DDE#00158", "sxes901960  ", "當個球評能被噓成這樣真是厲害", "02/26 10:10", "0"
"NBA#M.1519606095.A.DDE#00159", "MarcPolo    ", "去年不就因為出腳可愛跟立群有爭執?", "02/26 10:10", "0"
"NBA#M.1519606095.A.DDE#00160", "g1isme      ", "以上酸酸集合嘿嘿", "02/26 10:10", "0"
"NBA#M.1519606095.A.DDE#00161", "heyshitguy  ", "純噓LYS", "02/26 10:16", "0"
"NBA#M.1519606095.A.DDE#00162", "BorisGhost  ", "LYS知道zaza是故意，但他也知道自己很臭，所以選擇這樣雪上加霜，聰明", "02/26 10:19", "1"
"NBA#M.1519606095.A.DDE#00163", "willy1997   ", "LYS", "02/26 10:19", "0"
"NBA#M.1519606095.A.DDE#00164", "klises      ", "相信專業的垃圾分析", "02/26 10:21", "0"
"NBA#M.1519606095.A.DDE#00165", "grayoasis   ", "這絕對是老尖+ZAZA的組合技啦 肯定的", "02/26 10:24", "0"
"NBA#M.1519606095.A.DDE#00166", "arimurajann ", "不簡單", "02/26 10:28", "0"
"NBA#M.1519606095.A.DDE#00167", "Koch        ", "你知道埋地雷史嗎", "02/26 10:28", "0"
"NBA#M.1519606095.A.DDE#00168", "tonytony0628", "跳樑小丑", "02/26 10:28", "0"
"NBA#M.1519606095.A.DDE#00169", "pierce880321", "不會用手撐住嗎Zzz", "02/26 10:30", "0"
"NBA#M.1519606095.A.DDE#00170", "wj1009      ", "雖然我也覺得可能會不是故意的，不過.....", "02/26 10:33", "0"
"NBA#M.1519606095.A.DDE#00171", "xx3877      ", "真可悲", "02/26 10:34", "0"
"NBA#M.1519606095.A.DDE#00172", "blastGG     ", "噓文救zaza", "02/26 10:34", "0"
"NBA#M.1519606095.A.DDE#00173", "a1773042    ", "zzzz", "02/26 10:35", "0"
"NBA#M.1519606095.A.DDE#00174", "seerp       ", "Zaza的攻擊欲望突然變強", "02/26 10:37", "0"
"NBA#M.1519606095.A.DDE#00175", "td770715    ", "冤枉你說的算？", "02/26 10:39", "0"
"NBA#M.1519606095.A.DDE#00176", "iloveben75  ", "冤你妹", "02/26 10:40", "0"
"NBA#M.1519606095.A.DDE#00177", "bingbingwei ", "LYS", "02/26 10:40", "0"
"NBA#M.1519606095.A.DDE#00178", "lilgroovy   ", "這我還不噓？", "02/26 10:42", "0"
"NBA#M.1519606095.A.DDE#00179", "lovingyou   ", "知道大家還想多噓一些~自己跳下來真偉大@@", "02/26 10:45", "0"
"NBA#M.1519606095.A.DDE#00180", "jack77      ", "這個人配當球評嗎？還有媒體花錢請他寫廢文，真是奇蹟", "02/26 10:48", "1"
"NBA#M.1519606095.A.DDE#00181", "aduijjr     ", "複製貼上資方狗", "02/26 10:49", "0"
"NBA#M.1519606095.A.DDE#00182", "skingqq     ", "懂籃球", "02/26 10:50", "0"
"NBA#M.1519606095.A.DDE#00183", "eugene147258", "比很多球星還懂欸KL也是錯的喔", "02/26 10:51", "0"
"NBA#M.1519606095.A.DDE#00184", "gbm520love  ", "what!?", "02/26 10:53", "0"
"NBA#M.1519606095.A.DDE#00185", "ptt2005     ", "中肯 讚...... 雖然我是anti-Zaza", "02/26 10:54", "0"
"NBA#M.1519606095.A.DDE#00186", "joe51408    ", "他根本是想逼ZAZA出來道歉", "02/26 10:56", "0"
"NBA#M.1519606095.A.DDE#00187", "jantim102   ", "....", "02/26 10:59", "0"
"NBA#M.1519606095.A.DDE#00188", "taiwanesgoi ", "英雄惜英雄", "02/26 10:59", "0"
"NBA#M.1519606095.A.DDE#00189", "nat99up     ", "某迷水準 = 明燈水準 認證", "02/26 11:03", "0"
"NBA#M.1519606095.A.DDE#00190", "longreen    ", "垃圾", "02/26 11:04", "0"
"NBA#M.1519606095.A.DDE#00191", "iammartian  ", "？？？", "02/26 11:07", "0"
"NBA#M.1519606095.A.DDE#00192", "worldisbig  ", "？", "02/26 11:07", "0"
"NBA#M.1519606095.A.DDE#00193", "howdiee     ", "最會打球的糗爺都開示了 NBA那些聲援球星洗洗睡吧", "02/26 11:08", "0"
"NBA#M.1519606095.A.DDE#00194", "HHToothpick ", "滾", "02/26 11:14", "0"
"NBA#M.1519606095.A.DDE#00195", "bear123     ", "受傷的人才冤枉", "02/26 11:15", "0"
"NBA#M.1519606095.A.DDE#00196", "calvin0319  ", "小丑", "02/26 11:16", "0"
"NBA#M.1519606095.A.DDE#00197", "tLuesuGi    ", "跟你被說在發廢文一樣冤", "02/26 11:17", "0"
"NBA#M.1519606095.A.DDE#00198", "FSGuitar    ", "沒有人往前倒下的時候 會像ZAZA一樣收都不用撐，手", "02/26 11:19", "0"
"NBA#M.1519606095.A.DDE#00199", "tLuesuGi    ", "補噓", "02/26 11:21", "0"
"NBA#M.1519606095.A.DDE#00200", "rock0525    ", "反指標出動....", "02/26 11:22", "0"
"NBA#M.1519606095.A.DDE#00201", "Noren       ", "跳樑小丑還在阿", "02/26 11:23", "0"
"NBA#M.1519606095.A.DDE#00202", "XYZ669538   ", "好想罵髒話", "02/26 11:24", "0"
"NBA#M.1519606095.A.DDE#00203", "southpark852", "...", "02/26 11:29", "0"
"NBA#M.1519606095.A.DDE#00204", "Sammy0820   ", "他就勇迷 既得利益者怎麼可能會說是故意的 有夠噁", "02/26 11:30", "0"
"NBA#M.1519606095.A.DDE#00205", "ebssik      ", "反指標出現了 ，zaza故意無誤", "02/26 11:30", "0"
"NBA#M.1519606095.A.DDE#00206", "BoYuYou     ", "說冤枉的就冤枉的啊 知名小丑說的話會假嗎？", "02/26 11:33", "0"
"NBA#M.1519606095.A.DDE#00207", "cloudeda    ", "大家打到報社去抗議吧", "02/26 11:33", "0"
"NBA#M.1519606095.A.DDE#00208", "yellowboy   ", "聯盟不處理這種行為 NBA素質只會越來越差，二十年後全明星賽裡面都是陰人高手", "02/26 11:35", "0"
"NBA#M.1519606095.A.DDE#00209", "jerry090    ", "LYS發廢文也不是故意的", "02/26 11:39", "0"
"NBA#M.1519606095.A.DDE#00210", "k70113      ", "喔！是喔！", "02/26 11:54", "0"
"NBA#M.1519606095.A.DDE#00211", "YuJi0803    ", "小丑化真嚴重 XXDD", "02/26 11:55", "0"
"NBA#M.1519606095.A.DDE#00212", "foRestMan   ", "故意想講不同意見好像自己與眾不同？", "02/26 11:58", "0"
"NBA#M.1519606095.A.DDE#00213", "GodPeja     ", "哇 好棒棒", "02/26 12:00", "0"
"NBA#M.1519606095.A.DDE#00214", "j12358962   ", "希望他爸媽不要故意生出他", "02/26 12:00", "0"
"NBA#M.1519606095.A.DDE#00215", "patrickhao  ", "可以不要po他的文嗎", "02/26 12:03", "0"
"NBA#M.1519606095.A.DDE#00216", "matt52058   ", "垃圾文章", "02/26 12:05", "0"
"NBA#M.1519606095.A.DDE#00217", "sanityttc   ", "LYS正常發揮", "02/26 12:06", "0"
"NBA#M.1519606095.A.DDE#00218", "sinben      ", "還要讓這咖的文章出現在總板嗎？", "02/26 12:11", "0"
