"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1529316051.A.9BA#00014", "phoenician  ", "舉例行賽總得分第一 然後把季後賽加進來變撒尿牛丸?承認說錯而已不會很難", "06/18 18:06", "1"
"NBA#M.1529316051.A.9BA#00015", "k300plus    ", "四年老勇迷不懂 不要噓啦", "06/18 18:06", "0"
"NBA#M.1529316051.A.9BA#00016", "beastlcc12  ", "結論根本錯 lbj早就有無限開火權 但哪有通通自己投", "06/18 18:06", "1"
"NBA#M.1529316051.A.9BA#00017", "leophior    ", "錯就算了還凹XD", "06/18 18:07", "0"
"NBA#M.1529316051.A.9BA#00018", "MrSatan     ", "我看籃板未來100年也沒人有機會吧", "06/18 18:07", "0"
"NBA#M.1529316051.A.9BA#00019", "bobyacool   ", "其實他去哪隊都有無限開火權吧 我相信沒人會阻止", "06/18 18:08", "0"
"NBA#M.1529316051.A.9BA#00020", "CHRISTINBELL", "天生#材", "06/18 18:08", "0"
"NBA#M.1529316051.A.9BA#00021", "shwkz       ", "留在騎士 被Lue操壞 受大傷 Kobe的完美劇本？", "06/18 18:08", "0"
"NBA#M.1529316051.A.9BA#00022", "beastlcc12  ", "87邏輯 他在騎士也不會通通自己投破紀錄阿，不然你打電話給他 叫他都自己來?", "06/18 18:09", "0"
"NBA#M.1529316051.A.9BA#00023", "aa08175     ", "老大迷很怕連冠軍數都被超越", "06/18 18:09", "0"
"NBA#M.1529316051.A.9BA#00024", "lazur       ", "= =", "06/18 18:10", "0"
"NBA#M.1529316051.A.9BA#00025", "shwkz       ", "不是每個人都像KI地平說那樣 被Kobe一講就轉隊的", "06/18 18:10", "0"
"NBA#M.1529316051.A.9BA#00026", "wfelix      ", "他目前的狀態去哪裡都會有無限開火權", "06/18 18:14", "0"
"NBA#M.1529316051.A.9BA#00027", "a25853478   ", "菜味都出來了", "06/18 18:15", "0"
"NBA#M.1529316051.A.9BA#00028", "enstai      ", "廢文 有看過比賽嗎", "06/18 18:15", "0"
"NBA#M.1529316051.A.9BA#00029", "manny875468 ", "轉到其他隊還不是照開火是有差？", "06/18 18:15", "0"
"NBA#M.1529316051.A.9BA#00030", "wfelix      ", "只是LBJ不會只拚得分啊", "06/18 18:16", "0"
"NBA#M.1529316051.A.9BA#00031", "Nuey        ", "錯了自己刪掉啦  誰整天沒事看你在下面道歉回文", "06/18 18:16", "0"
"NBA#M.1529316051.A.9BA#00032", "bobo30      ", "菜就菜硬拗？", "06/18 18:16", "0"
"NBA#M.1529316051.A.9BA#00033", "a3770709    ", "菜鳥", "06/18 18:18", "0"
"NBA#M.1529316051.A.9BA#00034", "jack25322160", "真的夠菜", "06/18 18:18", "0"
"NBA#M.1529316051.A.9BA#00035", "noname78531 ", "LBJ去在哪一隊怎麼可能沒有無限開火權", "06/18 18:20", "0"
"NBA#M.1529316051.A.9BA#00036", "pzlmh       ", "LBJ只是個幸運版的龜 給他歷史前20都算對他很好了", "06/18 18:21", "0"
"NBA#M.1529316051.A.9BA#00037", "hidexjapan  ", "醫生有腦嗎？病理診斷錯誤然後病名正確的醫生可以躬業嗎？", "06/18 18:21", "1"
"NBA#M.1529316051.A.9BA#00038", "ShinXXXXX   ", "去哪都能無限開火", "06/18 18:21", "0"
"NBA#M.1529316051.A.9BA#00039", "liang7652   ", "我很想知道去哪隊James會沒有無限開火權？", "06/18 18:21", "0"
"NBA#M.1529316051.A.9BA#00040", "yckuanlk    ", "我覺得你自刪比較快", "06/18 18:22", "0"
"NBA#M.1529316051.A.9BA#00041", "microuzi9797", "連例行賽季後賽數據分開也不知道...", "06/18 18:26", "0"
"NBA#M.1529316051.A.9BA#00042", "paul5566    ", "為何這篇噓這樣慘啊XD原po有認錯了啊…", "06/18 18:27", "0"
"NBA#M.1529316051.A.9BA#00043", "qo123520    ", "菜雞滾", "06/18 18:27", "0"
"NBA#M.1529316051.A.9BA#00044", "victor21835 ", "但我比較想看他打翻勇士三連霸", "06/18 18:28", "0"
"NBA#M.1529316051.A.9BA#00045", "peanut910013", "最好能算季後賽 新來的嗎?", "06/18 18:28", "0"
"NBA#M.1529316051.A.9BA#00046", "gold97972000", "唉...", "06/18 18:29", "0"
"NBA#M.1529316051.A.9BA#00047", "MorikonHase ", "天才跟平凡人的共同點就是發文會查證", "06/18 18:32", "0"
"NBA#M.1529316051.A.9BA#00048", "godbye45    ", "好啦  趕快刪文", "06/18 18:32", "0"
"NBA#M.1529316051.A.9BA#00049", "vagr8       ", "我覺得兩邊都有錯", "06/18 18:36", "0"
"NBA#M.1529316051.A.9BA#00050", "ChowDerLu   ", "真的好可憐", "06/18 18:39", "0"
"NBA#M.1529316051.A.9BA#00051", "jason2325   ", "菜逼八 快去念期末考 別發廢文好嗎", "06/18 18:39", "0"
"NBA#M.1529316051.A.9BA#00052", "hyk32166    ", "...", "06/18 18:39", "0"
"NBA#M.1529316051.A.9BA#00053", "kahn298     ", "噓的一堆都是抓到別人小辮子就不放過的 其實也沒多懂", "06/18 18:41", "1"
"NBA#M.1529316051.A.9BA#00054", "justin521   ", "啥", "06/18 18:43", "0"
"NBA#M.1529316051.A.9BA#00055", "nerdmode    ", "這篇真的不太行耶", "06/18 18:46", "0"
"NBA#M.1529316051.A.9BA#00056", "kixer2005   ", "我最喜歡噓丟臉的人了", "06/18 18:47", "0"
"NBA#M.1529316051.A.9BA#00057", "qaqatt001   ", "笑死 就真的錯了還能繼續掰XD", "06/18 18:50", "0"
"NBA#M.1529316051.A.9BA#00058", "godbye45    ", "所以看到廢文不能噓？  某樓邏輯？", "06/18 18:50", "0"
"NBA#M.1529316051.A.9BA#00059", "no321       ", "沒錯 噓爆你的小辮子", "06/18 18:50", "0"
"NBA#M.1529316051.A.9BA#00060", "gn00945822  ", "不管有沒有無線開火權 LBJ已經不會在季賽這樣開火了他的得分是高效穩定 而不是大量出手換來的", "06/18 18:52", "1"
"NBA#M.1529316051.A.9BA#00061", "hasn8620    ", "哇 一次想酸兩個欸～不知道是哪隊防守讓kobe大傷的", "06/18 18:53", "1"
"NBA#M.1529316051.A.9BA#00062", "yen620      ", "邏輯已破產", "06/18 18:55", "0"
"NBA#M.1529316051.A.9BA#00063", "bubblewn    ", "我詹黑 不過他這等級的球星到那都有無限開火權 留騎士就酸點變少而已", "06/18 18:56", "1"
"NBA#M.1529316051.A.9BA#00064", "qaz985621asd", "要段考了嗎？", "06/18 18:56", "0"
"NBA#M.1529316051.A.9BA#00065", "ArTao       ", "趕快準備會考吧 考完再來看球", "06/18 19:00", "0"
"NBA#M.1529316051.A.9BA#00066", "wadeaicxz   ", "智商堪憂", "06/18 19:01", "0"
"NBA#M.1529316051.A.9BA#00067", "danny3310   ", "身為詹迷都看不下去 生涯總得分    笑死XD", "06/18 19:04", "0"
"NBA#M.1529316051.A.9BA#00068", "wonder234   ", "哈哈哈 覺得喜歡", "06/18 19:04", "0"
"NBA#M.1529316051.A.9BA#00069", "kevin81005  ", "好了啦", "06/18 19:14", "0"
"NBA#M.1529316051.A.9BA#00070", "xhakiboo    ", "可撥", "06/18 19:17", "0"
"NBA#M.1529316051.A.9BA#00071", "changtso    ", "看第二句就知道暑假到了", "06/18 19:18", "0"
"NBA#M.1529316051.A.9BA#00072", "imchiwei    ", "神串留名", "06/18 19:19", "0"
"NBA#M.1529316051.A.9BA#00073", "ohmypan     ", "我也來", "06/18 19:21", "0"
"NBA#M.1529316051.A.9BA#00074", "B05504021   ", "登入5862次.......", "06/18 19:22", "0"
"NBA#M.1529316051.A.9BA#00075", "dayjay      ", "你還是回車板吧...", "06/18 19:25", "0"
"NBA#M.1529316051.A.9BA#00076", "catwei      ", "看NBA版這麼久這是我看過最誇張的裝懂文....", "06/18 19:27", "0"
"NBA#M.1529316051.A.9BA#00077", "a7v333      ", "他早就有無限開火權，就算轉隊也一樣", "06/18 19:29", "0"
"NBA#M.1529316051.A.9BA#00078", "lovekisswf  ", "Nccuwetslip要出來護航了嗎", "06/18 19:34", "0"
"NBA#M.1529316051.A.9BA#00079", "Parazicecum ", "白明顯 我小六就知道季後賽分開算 你今年貴庚啊..", "06/18 19:37", "0"
"NBA#M.1529316051.A.9BA#00080", "ABBOBO      ", "這發文的是個醫生喔  整天再房版鼓吹外勞買房，救台灣房市XDDD基本就是搞笑的人啦", "06/18 19:42", "0"
"NBA#M.1529316051.A.9BA#00081", "ABBOBO      ", "我看除了他的醫生專業~~其他言論一直都是在搞笑用的", "06/18 19:44", "1"
"NBA#M.1529316051.A.9BA#00082", "YouGot5566  ", "季後賽得分是分開算==", "06/18 19:47", "0"
"NBA#M.1529316051.A.9BA#00083", "kobe7610    ", "反串", "06/18 19:49", "0"
"NBA#M.1529316051.A.9BA#00084", "vanillamint ", "可憐", "06/18 19:49", "0"
"NBA#M.1529316051.A.9BA#00085", "ChuanFunker ", "加油", "06/18 19:50", "0"
"NBA#M.1529316051.A.9BA#00086", "sharkboy    ", "LBJ到哪都是老大吧", "06/18 19:57", "0"
"NBA#M.1529316051.A.9BA#00087", "MYCOWB      ", "不自刪嗎", "06/18 20:03", "0"
"NBA#M.1529316051.A.9BA#00088", "hifrankya   ", "痾.....LBJ也不會去沒無限開火權的球隊吧", "06/18 20:08", "0"
"NBA#M.1529316051.A.9BA#00089", "OilCy       ", "ENT大戶別來反串了 玩其他的比較實際", "06/18 20:15", "0"
"NBA#M.1529316051.A.9BA#00090", "nice147852  ", "希望你沒有這樣寫論文", "06/18 20:26", "0"
"NBA#M.1529316051.A.9BA#00091", "meipialoha  ", "滾", "06/18 20:29", "0"
"NBA#M.1529316051.A.9BA#00092", "otoboku     ", "還可以啦", "06/18 20:33", "0"
"NBA#M.1529316051.A.9BA#00093", "g3810       ", "哈這不是50萬凱燕大大嗎？", "06/18 20:39", "0"
"NBA#M.1529316051.A.9BA#00094", "bryantfan117", "生涯得分不算季後賽", "06/18 20:47", "0"
"NBA#M.1529316051.A.9BA#00095", "ray562380   ", "加油好嗎", "06/18 20:52", "0"
"NBA#M.1529316051.A.9BA#00096", "alex53001   ", "詛咒球員這篇還沒桶？", "06/18 20:53", "0"
"NBA#M.1529316051.A.9BA#00097", "ksk0516     ", "真的很愛不懂裝懂", "06/18 20:55", "0"
"NBA#M.1529316051.A.9BA#00098", "worldisbig  ", "呵呵", "06/18 20:56", "0"
"NBA#M.1529316051.A.9BA#00099", "nlriey      ", "暑假", "06/18 21:04", "0"
"NBA#M.1529316051.A.9BA#00100", "Porco       ", "......LBJ想要的話到哪都能無線開火 問題是能不能贏", "06/18 21:11", "1"
"NBA#M.1529316051.A.9BA#00101", "BENCH5566   ", "LBJ在乎得分的話就不會這樣打了吧= =", "06/18 21:13", "0"
"NBA#M.1529316051.A.9BA#00102", "AnnaOuO     ", "看到季後賽就直接end了==", "06/18 21:14", "0"
"NBA#M.1529316051.A.9BA#00103", "Kengalin    ", "認錯很好，但你問題已經離譜到連季後賽不合計都不，知道，板上99.9%的人都知道也很少敢發這樣自以為懂的文，所以這篇廢到爆", "06/18 21:16", "0"
"NBA#M.1529316051.A.9BA#00104", "Sayokonight ", "菜到有剩 滾", "06/18 21:28", "0"
"NBA#M.1529316051.A.9BA#00105", "milandi     ", "2", "06/18 21:42", "0"
"NBA#M.1529316051.A.9BA#00106", "horou       ", "唉", "06/18 21:44", "0"
"NBA#M.1529316051.A.9BA#00107", "phoenician  ", "認錯乾脆點 還嗆一下別人是平凡人…", "06/18 21:54", "0"
"NBA#M.1529316051.A.9BA#00108", "qoololo     ", "LBJ冠軍數據都想要,去火箭的話會希望鬍子CP3輔佐他讓他當老大", "06/18 21:55", "1"
"NBA#M.1529316051.A.9BA#00109", "wewe44556   ", "根本不怕姆斯冠軍數會超越老大，因為幾乎都熱火抱，團組王奪來的  怕個雕啊？而且重點是他根本超越不了  科科", "06/18 21:58", "0"
"NBA#M.1529316051.A.9BA#00110", "celtics1997 ", "哈哈", "06/18 21:59", "0"
"NBA#M.1529316051.A.9BA#00111", "suaygiho    ", "還不刪？", "06/18 23:15", "0"
"NBA#M.1529316051.A.9BA#00112", "koeni1111   ", "刪文吧孩子", "06/18 23:18", "0"
"NBA#M.1529316051.A.9BA#00113", "tmmtilc     ", "原來是ENT醫生啊", "06/18 23:41", "0"
"NBA#M.1529316051.A.9BA#00114", "HSEggTarT   ", "過程啦幹", "06/18 23:44", "0"
"NBA#M.1529316051.A.9BA#00115", "zaqpptuse   ", "國中喔", "06/19 00:43", "0"
"NBA#M.1529316051.A.9BA#00116", "Liu880531   ", "菜味就算了還凹", "06/19 01:27", "0"
"NBA#M.1529316051.A.9BA#00117", "Dandy1223   ", "喇叭到哪都有大量球權吧", "06/19 02:38", "0"
"NBA#M.1529316051.A.9BA#00118", "huihuihui   ", "詛咒球員？", "06/19 04:51", "0"
"NBA#M.1529316051.A.9BA#00119", "qoo02255    ", "菜雞 要不要自刪先?", "06/19 07:35", "0"
"NBA#M.1529316051.A.9BA#00120", "hahalol     ", "可撥", "06/19 09:32", "0"
"NBA#M.1529316051.A.9BA#00121", "er800100    ", "錯了還想損人 可撥", "06/19 10:06", "0"
"NBA#M.1529316051.A.9BA#00122", "tmac780706  ", "廢", "06/19 12:25", "0"
"NBA#M.1529316051.A.9BA#00123", "decfrvgtbhyn", "可悲", "06/19 13:44", "0"
"NBA#M.1529316051.A.9BA#00124", "SilentNICO  ", "他去哪都是一哥，你別鬧了", "06/19 14:32", "0"
"NBA#M.1529316051.A.9BA#00125", "tacos       ", "在車板也常常唬爛的醫生...", "06/20 09:49", "0"
