"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1557563895.A.645#00045", "Luvsic      ", "這季第二輪後明明就很精彩", "05/11 16:51", "0"
"NBA#M.1557563895.A.645#00046", "fack3170    ", "其實老實講是少了熱血感吧？", "05/11 16:52", "0"
"NBA#M.1557563895.A.645#00047", "michaels0118", "..", "05/11 16:52", "0"
"NBA#M.1557563895.A.645#00048", "peterpee    ", "好煩", "05/11 16:53", "0"
"NBA#M.1557563895.A.645#00049", "mei0725     ", "不喜歡就不要看啊莫名其妙", "05/11 16:53", "0"
"NBA#M.1557563895.A.645#00050", "yokoogawa   ", "我覺得我昨天在內壢打籃球那場最好看", "05/11 16:53", "0"
"NBA#M.1557563895.A.645#00051", "chogosu     ", "90年季賽收視率比現在高出不少,16-17還創下新低 . .你講的2000年前後喬丹後時代 已經下滑非常多. .", "05/11 16:53", "1"
"NBA#M.1557563895.A.645#00052", "minoru04    ", "我覺得以前的人發廢文也比現在好看", "05/11 16:54", "0"
"NBA#M.1557563895.A.645#00053", "nadleeh     ", "系際盃仔，有夠搞笑", "05/11 16:54", "0"
"NBA#M.1557563895.A.645#00054", "roy80423    ", "4-5 準", "05/11 16:54", "0"
"NBA#M.1557563895.A.645#00055", "OPPAISuki   ", "月經文，系際盃宇宙無敵好看", "05/11 16:55", "0"
"NBA#M.1557563895.A.645#00056", "kencruise   ", "沒看過MJ三連霸時代的", "05/11 16:55", "0"
"NBA#M.1557563895.A.645#00057", "wadeaicxz   ", "不知道 但廢文有你傳承", "05/11 16:55", "0"
"NBA#M.1557563895.A.645#00058", "Number87    ", "系際盃XDDDD", "05/11 16:56", "0"
"NBA#M.1557563895.A.645#00059", "AterPin     ", "第三個時期哪裡好看？", "05/11 16:57", "0"
"NBA#M.1557563895.A.645#00060", "billgreenoil", "只覺得裁判越來越智障", "05/11 16:57", "0"
"NBA#M.1557563895.A.645#00061", "ikeepcool   ", "現在的射手投籃不夠圓滑婉轉", "05/11 16:58", "0"
"NBA#M.1557563895.A.645#00062", "eyeshield21 ", "覺得05馬刺對活塞最好看，防守至上的對決", "05/11 16:58", "0"
"NBA#M.1557563895.A.645#00063", "spitwater15 ", "。", "05/11 16:59", "0"
"NBA#M.1557563895.A.645#00064", "michaels0118", "https//i.imgur.com/Sy2pNv2.jpg", "05/11 16:59", "0"
"NBA#M.1557563895.A.645#00065", "alegoo      ", "現在也很好看啊  戳眼一時爽  一直戳眼一直爽", "05/11 17:00", "0"
"NBA#M.1557563895.A.645#00066", "danielwoody ", "你是不是會重複看自己系際盃影片的那種人", "05/11 17:00", "0"
"NBA#M.1557563895.A.645#00067", "tailsean    ", "Curry出手不夠圓滑婉轉，有看球的就知道我在說啥", "05/11 17:01", "0"
"NBA#M.1557563895.A.645#00068", "derrick1220 ", "怎麼沒有MJ時期?", "05/11 17:01", "0"
"NBA#M.1557563895.A.645#00069", "ted987654   ", "活在過去？", "05/11 17:01", "0"
"NBA#M.1557563895.A.645#00070", "lerss       ", "現在人才輩出完全不輸2000當時，這幾年的新秀質非常好，現今的傷病控管也比當時好很多，當時太多人受", "05/11 17:02", "1"
"NBA#M.1557563895.A.645#00071", "ups         ", "沒有", "05/11 17:02", "0"
"NBA#M.1557563895.A.645#00072", "ImPG0702    ", "沒有 只有你 別看", "05/11 17:02", "0"
"NBA#M.1557563895.A.645#00073", "herohu      ", "系際盃哥可以下去了啦，給點尊重   人家是五投四中好嗎！比今天的咖哩強多了", "05/11 17:03", "0"
"NBA#M.1557563895.A.645#00074", "i90206      ", "別看啊@@ 誰逼你了", "05/11 17:03", "0"
"NBA#M.1557563895.A.645#00075", "Ives20130   ", "Curry快被打死都沒哨了有人還在那戳眼", "05/11 17:03", "0"
"NBA#M.1557563895.A.645#00076", "lemonchin   ", "系際盃五投三中最好看XDDD，少算一球 失敬失敬", "05/11 17:03", "0"
"NBA#M.1557563895.A.645#00077", "w89032      ", "送你時光機辣", "05/11 17:04", "0"
"NBA#M.1557563895.A.645#00078", "lerss       ", "傷病所苦，顛峰期都打折扣", "05/11 17:04", "0"
"NBA#M.1557563895.A.645#00079", "PlasmidDNA  ", "系際杯最好看～", "05/11 17:05", "0"
"NBA#M.1557563895.A.645#00080", "hank7218    ", "久仰久仰", "05/11 17:06", "0"
"NBA#M.1557563895.A.645#00081", "ken22154    ", "推", "05/11 17:07", "0"
"NBA#M.1557563895.A.645#00082", "HFang       ", "原來是系際盃那位XD", "05/11 17:08", "0"
"NBA#M.1557563895.A.645#00083", "grayoasis   ", "認真說 從姆斯開始抱團就開始難看了", "05/11 17:09", "0"
"NBA#M.1557563895.A.645#00084", "imdada0621  ", "月經文", "05/11 17:10", "0"
"NBA#M.1557563895.A.645#00085", "dustinhuang ", "看ID就不用認真了", "05/11 17:11", "0"
"NBA#M.1557563895.A.645#00086", "glthe1      ", "這ID大家幹嘛里他", "05/11 17:12", "0"
"NBA#M.1557563895.A.645#00087", "kinuhata    ", "以前的廢文也比現在好看", "05/11 17:13", "0"
"NBA#M.1557563895.A.645#00088", "chopper0811 ", "我也覺得以前的廢文比較好看", "05/11 17:13", "0"
"NBA#M.1557563895.A.645#00089", "Iam5566fans ", "不要看啊 有人拿槍抵著你？", "05/11 17:18", "0"
"NBA#M.1557563895.A.645#00090", "loeooo      ", "你到底有沒有認真看", "05/11 17:22", "0"
"NBA#M.1557563895.A.645#00091", "sh981215    ", "對勇崩崩崩不完", "05/11 17:26", "0"
"NBA#M.1557563895.A.645#00092", "Mydadisgay  ", "到那邊都有你", "05/11 17:27", "0"
"NBA#M.1557563895.A.645#00093", "Rooxie      ", "不覺得,我只知道有人覺得這篇很廢", "05/11 17:29", "0"
"NBA#M.1557563895.A.645#00094", "Alolicon    ", "系際杯哥原來是你", "05/11 17:29", "0"
"NBA#M.1557563895.A.645#00095", "Viannet     ", "現在就是看殘判表演阿", "05/11 17:32", "0"
"NBA#M.1557563895.A.645#00096", "jimmylin0709", "今天這場很好看好嗎....", "05/11 17:33", "0"
"NBA#M.1557563895.A.645#00097", "ss77889955  ", "很愛洗文章欸", "05/11 17:35", "0"
"NBA#M.1557563895.A.645#00098", "kiminn      ", "不會啊 要犯的輸球看的這麼爽", "05/11 17:39", "0"
"NBA#M.1557563895.A.645#00099", "yukai1216   ", "跟你有同幹", "05/11 17:42", "0"
"NBA#M.1557563895.A.645#00100", "l1031179    ", "系際盃哥啊 失敬失敬", "05/11 17:46", "0"
"NBA#M.1557563895.A.645#00101", "kaga1991    ", "系際盃廢文哥 每天都上來刷廢文", "05/11 17:48", "0"
"NBA#M.1557563895.A.645#00102", "oo886611    ", "LBJ稱霸聯盟的時期超難看", "05/11 17:50", "0"
"NBA#M.1557563895.A.645#00103", "Alano       ", "為啥老愛有人發這種廢文", "05/11 17:54", "0"
"NBA#M.1557563895.A.645#00104", "kobe06180618", "可以練一下看怎麼才能進步到6投9中嗎？", "05/11 18:00", "0"
"NBA#M.1557563895.A.645#00105", "sue709410   ", "你別來發廢文更好看", "05/11 18:01", "0"
"NBA#M.1557563895.A.645#00106", "a503006     ", "就問你一句 你是不是欠人噴", "05/11 18:02", "0"
"NBA#M.1557563895.A.645#00107", "amo0717     ", "煩死", "05/11 18:14", "0"
"NBA#M.1557563895.A.645#00108", "LJMINE      ", "以前比較沒有三分跳投小碰一下在那邊倒地上超假", "05/11 18:15", "0"
"NBA#M.1557563895.A.645#00109", "cancboy     ", "現在就娘砲籃球", "05/11 18:17", "0"
"NBA#M.1557563895.A.645#00110", "nakata0824  ", "同意", "05/11 18:20", "0"
"NBA#M.1557563895.A.645#00111", "blackxmas   ", "怎麼沒有mj時代 你484兩千年才開始看球的菜雞", "05/11 18:25", "0"
"NBA#M.1557563895.A.645#00112", "mose56789   ", "真的 讚讚", "05/11 18:39", "0"
"NBA#M.1557563895.A.645#00113", "ilikebj     ", "欠噓", "05/11 18:43", "0"
"NBA#M.1557563895.A.645#00114", "spidr1985   ", "所以你是勇酸嗎？", "05/11 18:56", "0"
"NBA#M.1557563895.A.645#00115", "seven541    ", "好了啦", "05/11 19:00", "0"
"NBA#M.1557563895.A.645#00116", "bobo30      ", "滾啦 覺得之前好看去找之前影片回味", "05/11 19:01", "0"
"NBA#M.1557563895.A.645#00117", "bq5899      ", "就很準的581妹", "05/11 19:05", "0"
"NBA#M.1557563895.A.645#00118", "dffa3491    ", "洋平你好", "05/11 19:10", "0"
"NBA#M.1557563895.A.645#00119", "et220870    ", "主子沒季後賽打只能在廁所發廢文笑死我", "05/11 19:20", "0"
"NBA#M.1557563895.A.645#00120", "dragon0416  ", "朝聖 系際杯哥", "05/11 19:22", "0"
"NBA#M.1557563895.A.645#00121", "garybawbaw  ", "只是近年裁判順勢刷存在感而已辣", "05/11 19:28", "0"
"NBA#M.1557563895.A.645#00122", "orangeray   ", "怎麼不說跟 00 年代相比 90 年代更好看?", "05/11 19:33", "0"
"NBA#M.1557563895.A.645#00123", "liuuuuuu    ", "Nba靠你改革了", "05/11 19:43", "0"
"NBA#M.1557563895.A.645#00124", "nakata0824  ", "就勇酸啊怎樣", "05/11 19:49", "0"
"NBA#M.1557563895.A.645#00125", "mirac1e     ", "https//i.imgur.com/Sy2pNv2.jpg", "05/11 19:53", "0"
"NBA#M.1557563895.A.645#00126", "david46157  ", "什麼版都有你", "05/11 20:07", "0"
"NBA#M.1557563895.A.645#00127", "bowser0006  ", "拜託滾", "05/11 20:10", "0"
"NBA#M.1557563895.A.645#00128", "zmmm        ", "別看啊", "05/11 20:14", "0"
"NBA#M.1557563895.A.645#00129", "storyofwind ", "以前比較好看(X 看不懂的人變多了(O", "05/11 20:17", "0"
"NBA#M.1557563895.A.645#00130", "lsps40803   ", "乾我屁事", "05/11 20:19", "0"
"NBA#M.1557563895.A.645#00131", "asecw       ", "老人？這麼愛活在過去，跟不上時代變化？乖乖被淘汰下去", "05/11 20:20", "0"
"NBA#M.1557563895.A.645#00132", "blackkeys   ", "不知道為什麼好想在這廢文貼火箭梗圖", "05/11 20:20", "0"
"NBA#M.1557563895.A.645#00133", "ssisters    ", "XDD", "05/11 20:21", "0"
"NBA#M.1557563895.A.645#00134", "ssisters    ", "原来您就是圓滑婉轉系際盃哥", "05/11 20:23", "0"
"NBA#M.1557563895.A.645#00135", "Leaf760701  ", "好了啦，愛看哪年的 上網找一下，不用特別取暖", "05/11 20:23", "0"
"NBA#M.1557563895.A.645#00136", "abs135790   ", "你不懂現代籃球真理，三分跳投小朋友超愛的", "05/11 20:26", "0"
"NBA#M.1557563895.A.645#00137", "putti0615   ", "不會！以前很難看", "05/11 20:27", "0"
"NBA#M.1557563895.A.645#00138", "Jarlan      ", "2004...把MSN連線放在哪裡...", "05/11 20:46", "0"
"NBA#M.1557563895.A.645#00139", "peanut910013", "系暨杯4-5比NBA還好看", "05/11 22:14", "0"
"NBA#M.1557563895.A.645#00140", "popvalk     ", "拜託你以後都不要看，好嗎？", "05/11 22:46", "0"
"NBA#M.1557563895.A.645#00141", "karta2359950", "廢文", "05/11 23:02", "0"
"NBA#M.1557563895.A.645#00142", "bryan29     ", "不會，你覺得不好看可以不要看", "05/11 23:34", "0"
"NBA#M.1557563895.A.645#00143", "jeffleentu  ", "你說的那些時代東區季後賽超難看，現在每輪都好看", "05/11 23:47", "0"
"NBA#M.1557563895.A.645#00144", "jojozp06    ", "那時候確實連季賽都精彩，不過這次季後賽混戰真的不錯看", "05/12 01:41", "1"
"NBA#M.1557563895.A.645#00145", "wei7761     ", "爛", "05/12 02:26", "0"
"NBA#M.1557563895.A.645#00146", "characterlu ", "kobe, kobe, kobe", "05/12 02:49", "0"
"NBA#M.1557563895.A.645#00147", "FatHouse    ", "Kobe迷的水準不意外", "05/12 03:06", "0"
"NBA#M.1557563895.A.645#00148", "Vincent233  ", "好", "05/12 06:51", "0"
"NBA#M.1557563895.A.645#00149", "iamyamigami ", "科迷文水準", "05/12 10:45", "0"
"NBA#M.1557563895.A.645#00150", "Agent5566   ", "老大迷給推", "05/12 11:09", "0"
"NBA#M.1557563895.A.645#00151", "akiyamatt   ", "系際哥又來亂了  XD", "05/12 13:20", "0"
"NBA#M.1557563895.A.645#00152", "sinben      ", "圓滑哥怎麼一直都沒進步", "05/12 14:46", "0"
"NBA#M.1557563895.A.645#00153", "ATSEVEN     ", "有覺得內心很平靜嗎", "05/12 15:36", "0"
"NBA#M.1557563895.A.645#00154", "amo0717     ", "沒有 下去", "05/12 15:40", "0"
"NBA#M.1557563895.A.645#00155", "chiawei197  ", "下去～", "05/12 16:01", "0"
"NBA#M.1557563895.A.645#00156", "trickart    ", "推 打臉ㄧ堆湖酸", "05/12 16:54", "0"
"NBA#M.1557563895.A.645#00157", "coolrgin    ", "幫你補血", "05/12 17:46", "0"
"NBA#M.1557563895.A.645#00158", "cinemawu    ", "好想看您圓滑婉轉的出手，一定很精彩，比NBA好看多了", "05/12 22:32", "1"
