"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530629489.A.E0B#00044", "sasakihiroto", "這篇文跟U質寫手寫的87%像", "07/03 23:13", "0"
"NBA#M.1530629489.A.E0B#00045", "antiabian   ", "沒想到能夠在政黑以外的地方看到你@@", "07/03 23:14", "0"
"NBA#M.1530629489.A.E0B#00046", "vtiny       ", "你比LBJ還了解LBJ 偉哉 幫你補血", "07/03 23:14", "0"
"NBA#M.1530629489.A.E0B#00047", "aa89028500  ", "先講結論？", "07/03 23:15", "0"
"NBA#M.1530629489.A.E0B#00048", "sa511394    ", "廢到笑", "07/03 23:16", "0"
"NBA#M.1530629489.A.E0B#00049", "yanpace10   ", "勇迷素質", "07/03 23:17", "0"
"NBA#M.1530629489.A.E0B#00050", "satheni     ", "連我詹酸都看不下去", "07/03 23:18", "0"
"NBA#M.1530629489.A.E0B#00051", "aa840325    ", "LBJ這樣下滑那NBA直接解散好了", "07/03 23:20", "0"
"NBA#M.1530629489.A.E0B#00052", "mj22332004  ", "U質寫手從水桶裡跳出來幫你推", "07/03 23:20", "0"
"NBA#M.1530629489.A.E0B#00053", "sequoia     ", "自以為很懂就是說你這種X", "07/03 23:21", "0"
"NBA#M.1530629489.A.E0B#00054", "hitomi47    ", "今天要幾篇這種文阿", "07/03 23:21", "0"
"NBA#M.1530629489.A.E0B#00055", "hero770624  ", "你通靈系？發這種文才是浪費大家時間", "07/03 23:21", "0"
"NBA#M.1530629489.A.E0B#00056", "diamondd    ", "辛苦了打一堆字", "07/03 23:22", "0"
"NBA#M.1530629489.A.E0B#00057", "taylorking  ", "看到lbj白成這樣，崩潰到語無倫次。", "07/03 23:23", "0"
"NBA#M.1530629489.A.E0B#00058", "fancydick501", "別小看LBJ了，curry和KD的表現都還輸這老人", "07/03 23:23", "0"
"NBA#M.1530629489.A.E0B#00059", "nycpeace    ", "每年都有人說LBJ再強不過幾年 體力各種能力都會下，滑我只看到一個 可以季後賽每場幾乎都不休息 燃燒生命為了總冠軍的鐵人", "07/03 23:24", "0"
"NBA#M.1530629489.A.E0B#00060", "ghostforever", "棒棒 腦補補好補滿", "07/03 23:27", "0"
"NBA#M.1530629489.A.E0B#00061", "imlin1117   ", "有球哥搭配，再來豪哥，贏了", "07/03 23:28", "0"
"NBA#M.1530629489.A.E0B#00062", "Hyunjinmylov", "好啦我先 你趕快去寫你的暑假作業啦", "07/03 23:29", "0"
"NBA#M.1530629489.A.E0B#00063", "ewc024      ", "還是15年曇花有梗", "07/03 23:29", "0"
"NBA#M.1530629489.A.E0B#00064", "laksjd      ", "全勤48分鐘打滿被你講成這樣，底薪入勇士才叫鬥志嗎", "07/03 23:30", "0"
"NBA#M.1530629489.A.E0B#00065", "ilanese     ", "今年季後賽姆斯一直在carry騎士，他應該是覺得繼續待在騎士還是無法奪冠就是了。但現在騎士會搞到要重建也是姆斯打兄弟籃球的問題。", "07/03 23:32", "1"
"NBA#M.1530629489.A.E0B#00066", "FinallyPeace", "你認為", "07/03 23:33", "0"
"NBA#M.1530629489.A.E0B#00067", "ccc5b683    ", "樓上說到重點，與其在東區打個半死，不如到西區，早點放暑假休息，和家人相處", "07/03 23:34", "0"
"NBA#M.1530629489.A.E0B#00068", "ilanese     ", "無法奪冠而豪華稅讓騎士老闆撐不下去了，LBJ走了也是對他好。LBJ離開騎士，我認為對LBJ及騎士都是雙贏。一個是騎士準備接受重建，一個是放LBJ自由。", "07/03 23:34", "1"
"NBA#M.1530629489.A.E0B#00069", "koga5566    ", "水準呢", "07/03 23:35", "0"
"NBA#M.1530629489.A.E0B#00070", "stee7ers123 ", "有道理欸", "07/03 23:35", "0"
"NBA#M.1530629489.A.E0B#00071", "basketone   ", "又臭又長排版又爛", "07/03 23:37", "0"
"NBA#M.1530629489.A.E0B#00072", "rocku112    ", "你人生從你爸沒把你射牆上那刻起就是垃圾時間了", "07/03 23:37", "0"
"NBA#M.1530629489.A.E0B#00073", "feii        ", "中肯推", "07/03 23:40", "0"
"NBA#M.1530629489.A.E0B#00074", "Jai1989321  ", "有排版沒內容", "07/03 23:42", "0"
"NBA#M.1530629489.A.E0B#00075", "shesay23    ", "好爛又偏頗的詹酸見解，LBJ到哪詹酸到哪", "07/03 23:43", "0"
"NBA#M.1530629489.A.E0B#00076", "dayjay      ", "他鬥志還不高?...", "07/03 23:45", "0"
"NBA#M.1530629489.A.E0B#00077", "MaroonSheran", "3-1逆轉73勇=鬥志不高", "07/03 23:50", "0"
"NBA#M.1530629489.A.E0B#00078", "YouGot5566  ", "笑死 那他之前回克里夫蘭幹嘛? 自願到小城市?", "07/03 23:51", "0"
"NBA#M.1530629489.A.E0B#00079", "ajefferys   ", "噓腦補", "07/03 23:57", "0"
"NBA#M.1530629489.A.E0B#00080", "jl60710     ", "你知道你的id拼錯了嗎", "07/03 23:58", "0"
"NBA#M.1530629489.A.E0B#00081", "xichen0326  ", "三小", "07/04 00:00", "0"
"NBA#M.1530629489.A.E0B#00082", "blake1003   ", "有人知道這篇在寫三小嗎？", "07/04 00:00", "0"
"NBA#M.1530629489.A.E0B#00083", "jack77      ", "記得一兩年後回來報告你的預測啊", "07/04 00:06", "0"
"NBA#M.1530629489.A.E0B#00084", "whatahw1    ", "感覺派 浪漫派又來了", "07/04 00:18", "0"
"NBA#M.1530629489.A.E0B#00085", "tomatoo     ", "這篇XDD", "07/04 00:25", "0"
"NBA#M.1530629489.A.E0B#00086", "choonst     ", "真慘，你的垃圾時間是從哪時候開始？出生？", "07/04 00:34", "0"
"NBA#M.1530629489.A.E0B#00087", "vans24      ", "垃圾時間XD", "07/04 00:36", "0"
"NBA#M.1530629489.A.E0B#00088", "ali810622   ", "你就是那種整天說人弱化隊友的", "07/04 00:59", "0"
"NBA#M.1530629489.A.E0B#00089", "eno03       ", "中肯", "07/04 01:03", "0"
"NBA#M.1530629489.A.E0B#00090", "ksk0516     ", "印象派真慘", "07/04 01:04", "0"
"NBA#M.1530629489.A.E0B#00091", "cymtrex     ", "要推", "07/04 01:04", "0"
"NBA#M.1530629489.A.E0B#00092", "wewaJamesla ", "補血", "07/04 01:10", "0"
"NBA#M.1530629489.A.E0B#00093", "a0913877    ", "zero", "07/04 01:21", "0"
"NBA#M.1530629489.A.E0B#00094", "ryan81215   ", "2", "07/04 03:08", "0"
"NBA#M.1530629489.A.E0B#00095", "jyj2425     ", "The 大亨", "07/04 03:45", "0"
"NBA#M.1530629489.A.E0B#00096", "sm3bp078    ", "可撥廢文  打整篇都是自我感覺  笑死", "07/04 06:09", "0"
"NBA#M.1530629489.A.E0B#00097", "handsomeLin ", "你的垃圾時間怎麼這麼早就開始了？", "07/04 07:21", "0"
"NBA#M.1530629489.A.E0B#00098", "a1277034    ", "沒鬥志今年第七場就被溜馬幹掉了", "07/04 07:23", "0"
"NBA#M.1530629489.A.E0B#00099", "koberaper   ", "分析得不錯", "07/04 07:52", "0"
"NBA#M.1530629489.A.E0B#00100", "iamyamigami ", "可撥鼠出來玩", "07/04 08:04", "0"
"NBA#M.1530629489.A.E0B#00101", "jack1221    ", "鬥志不高？", "07/04 08:13", "0"
"NBA#M.1530629489.A.E0B#00102", "PANTSer     ", "噁", "07/04 09:02", "0"
"NBA#M.1530629489.A.E0B#00103", "t340081231  ", "鬥志不高？？那那位直接放棄抵抗加入對手的鬥志高嗎？", "07/04 09:38", "1"
"NBA#M.1530629489.A.E0B#00104", "hugo78      ", "個版？", "07/04 09:53", "0"
"NBA#M.1530629489.A.E0B#00105", "bolide77    ", "原來是垃圾時間大師", "07/04 09:58", "0"
