"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1548651440.A.8BE#00016", "johnli      ", "馬刺連AGG都DDR都沒什麼星度了，看你投三分不如看咖哩麵包", "01/28 12:59", "0"
"NBA#M.1548651440.A.8BE#00017", "highwayshih ", "不然要直接講你星度不夠嗎QQ", "01/28 13:00", "0"
"NBA#M.1548651440.A.8BE#00018", "same60710   ", "星度太低 幫QQ", "01/28 13:00", "0"
"NBA#M.1548651440.A.8BE#00019", "JayFans0610 ", "笑了，Dirk都能進了，拿數量不足作為理由拒絕其他人", "01/28 13:00", "1"
"NBA#M.1548651440.A.8BE#00020", "Aggro       ", "小咖別來明星賽的意思", "01/28 13:00", "0"
"NBA#M.1548651440.A.8BE#00021", "sezna       ", "籃球原因", "01/28 13:00", "0"
"NBA#M.1548651440.A.8BE#00022", "phoenix286  ", "三分球大賽（X) 明星投三分大賽（O)", "01/28 13:01", "0"
"NBA#M.1548651440.A.8BE#00023", "PeterHenson ", ""明星"賽阿", "01/28 13:01", "0"
"NBA#M.1548651440.A.8BE#00024", "QoGIVoQ     ", "之前有一年被Bellineli拿走 記恨到現在，看到馬刺的歐洲綠葉先打X", "01/28 13:01", "0"
"NBA#M.1548651440.A.8BE#00025", "slamblock15 ", "可悲", "01/28 13:01", "0"
"NBA#M.1548651440.A.8BE#00026", "Zenkyo      ", "噓聯盟 Dirk都能進了", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00027", "dreamwing11 ", "誰啊?", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00028", "UCboy       ", "柯旅弟有達標？", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00029", "cross980115 ", "聯盟已經可悲成這樣了喔？", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00030", "skyfly824   ", "怕贏咖哩吧，顆顆", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00031", "lhtltyh     ", "明星投籃大賽 非明星 out", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00032", "omage       ", "本來就是明星三分大賽了，但是拒絕的理由也別太瞎阿", "01/28 13:02", "1"
"NBA#M.1548651440.A.8BE#00033", "ctw01       ", "以前James Jones也綠葉啊 三分大賽名額那麼多", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00034", "papapapapapa", "聯盟不是明星，滾", "01/28 13:02", "0"
"NBA#M.1548651440.A.8BE#00035", "bbbyes123   ", "三分大賽(X) 明星投籃 (O)三分最準還不能參加 呵呵", "01/28 13:03", "0"
"NBA#M.1548651440.A.8BE#00036", "AndyWT      ", "聯盟最後還能用生涯統計來幫德佬解套喔 幫你想好了說穿了 你牌子小 這是"明星"賽", "01/28 13:03", "1"
"NBA#M.1548651440.A.8BE#00037", "Aggro       ", "這是明星週 不是小咖週 你知道的", "01/28 13:03", "0"
"NBA#M.1548651440.A.8BE#00038", "CoLLaps     ", "我坦果然馬刺人 太低調了 幫QQ", "01/28 13:03", "0"
"NBA#M.1548651440.A.8BE#00039", "Accross     ", "幫QQ", "01/28 13:03", "0"
"NBA#M.1548651440.A.8BE#00040", "pdz         ", "James jones都參加過了 是要多星?", "01/28 13:03", "0"
"NBA#M.1548651440.A.8BE#00041", "Kreen       ", "都說是明星賽了，不然要直接說你不是個咖，滾嗎XDD不過其實可以最準的固定保留一個名額，這樣也比較好看。", "01/28 13:03", "1"
"NBA#M.1548651440.A.8BE#00042", "ctw01       ", "留給3分最準前幾名名額根本沒關係", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00043", "PeterHenson ", "咖哩弟三分63/131 Bertans三分87/179", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00044", "IngramBrando", "牌子太小", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00045", "Heat13633   ", "垃圾聯盟不意外 連這也要操作", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00046", "steven085722", "幫QQ", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00047", "andy055097  ", "垃圾總裁", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00048", "YamagiN     ", "阿銀真夠垃X的", "01/28 13:04", "0"
"NBA#M.1548651440.A.8BE#00049", "migoyo      ", "聯萌：不夠有名，pass", "01/28 13:05", "0"
"NBA#M.1548651440.A.8BE#00050", "windrain0317", "投不夠多或長不夠帥，波燙你自己選一個", "01/28 13:05", "0"
"NBA#M.1548651440.A.8BE#00051", "Aggro       ", "阿銀吃像比史騰難看多了 果然熟練度有差", "01/28 13:05", "0"
"NBA#M.1548651440.A.8BE#00052", "holyhelm    ", "............???", "01/28 13:05", "0"
"NBA#M.1548651440.A.8BE#00053", "g27834618   ", "咖哩跟弟弟同台較量 有話題啊 當然讓咖哩弟參加啊", "01/28 13:05", "0"
"NBA#M.1548651440.A.8BE#00054", "alex53001   ", "拉G聯盟", "01/28 13:05", "0"
"NBA#M.1548651440.A.8BE#00055", "rbki3       ", "Curry弟 投得比他還少  可以進耶  笑死XDDD靠哥靠爸", "01/28 13:06", "1"
"NBA#M.1548651440.A.8BE#00056", "eric7385    ", "傑森卡波諾也參加過阿 他有很星？", "01/28 13:06", "0"
"NBA#M.1548651440.A.8BE#00057", "QQStanGD666 ", "這姓銀的真的很爛", "01/28 13:06", "0"
"NBA#M.1548651440.A.8BE#00058", "GANZ        ", "basketball reasons!", "01/28 13:06", "0"
"NBA#M.1548651440.A.8BE#00059", "SwissMiniGun", "幫QQ", "01/28 13:07", "0"
"NBA#M.1548651440.A.8BE#00060", "andrew1357  ", "Nick young 問號", "01/28 13:07", "0"
"NBA#M.1548651440.A.8BE#00061", "chichung    ", "我精英中心只收明星不收小咖 會不會日後人家不參加了", "01/28 13:07", "1"
"NBA#M.1548651440.A.8BE#00062", "CaTkinGG    ", "聯盟超北七", "01/28 13:08", "0"
"NBA#M.1548651440.A.8BE#00063", "wan8088     ", "笑死", "01/28 13:08", "0"
"NBA#M.1548651440.A.8BE#00064", "williamlo   ", "說長的他如果贏了一堆沒看球的根本不知道是誰 商業考量還是會有", "01/28 13:08", "1"
"NBA#M.1548651440.A.8BE#00065", "Kaneki      ", "看阿銀這樣，聯盟越來越難看不是沒有原因的。", "01/28 13:08", "0"
"NBA#M.1548651440.A.8BE#00066", "alsk1566    ", "沒話題QQ", "01/28 13:08", "0"
"NBA#M.1548651440.A.8BE#00067", "wayne64001  ", "怕要給親兒子的三分冠軍被一個小咖拿走? 可憐", "01/28 13:08", "0"
"NBA#M.1548651440.A.8BE#00068", "BoYuYou     ", "笑死 雙重標準", "01/28 13:09", "0"
"NBA#M.1548651440.A.8BE#00069", "windrain0317", "跟BG借球衣，當作BG參加好了", "01/28 13:10", "0"
"NBA#M.1548651440.A.8BE#00070", "davy50707   ", "http//i.imgur.com/jkmla2Z.jpg", "01/28 13:10", "0"
"NBA#M.1548651440.A.8BE#00071", "icou        ", "妳不是個咖 就這樣 哪有甚麼理由", "01/28 13:10", "0"
"NBA#M.1548651440.A.8BE#00072", "johnli      ", "不過自己數量本來就不夠 官方自己選話題人物很正常", "01/28 13:10", "1"
"NBA#M.1548651440.A.8BE#00073", "Bainite     ", "幹你的阿銀 吃相有夠難看 操", "01/28 13:10", "0"
"NBA#M.1548651440.A.8BE#00074", "stocktonty  ", "其實人家也是有自信才報名 聯盟不給參加有點沒品，用這種理由結果還有兩個人數量更少 根本白爛", "01/28 13:10", "0"
"NBA#M.1548651440.A.8BE#00075", "Aggro       ", "阿銀大概是之前操作到搞笑怕到 之後操作都很小心", "01/28 13:10", "0"
"NBA#M.1548651440.A.8BE#00076", "bilibo      ", "白話文 你沒話題", "01/28 13:11", "0"
"NBA#M.1548651440.A.8BE#00077", "umyiwen     ", "這殺小", "01/28 13:11", "0"
"NBA#M.1548651440.A.8BE#00078", "johnli      ", "如果數量夠還這樣問題才比較大", "01/28 13:12", "0"
"NBA#M.1548651440.A.8BE#00079", "Stat14      ", "寧願看大咖命中20%，也不要看小卒命中80%", "01/28 13:12", "0"
"NBA#M.1548651440.A.8BE#00080", "jyekid      ", "官方願意掰個理由回覆已經很好了 說真的，Bertans你哪位?難道要說出真心話商業考量 謝謝指教嗎?柯瑞弟可以打出兄弟對決 司機可以操作成最後一戰", "01/28 13:13", "0"
"NBA#M.1548651440.A.8BE#00081", "jerrys0580  ", "爛 純噓聯盟操作", "01/28 13:13", "0"
"NBA#M.1548651440.A.8BE#00082", "flicker36   ", "聯盟：收視率算準準的 別來亂", "01/28 13:13", "0"
"NBA#M.1548651440.A.8BE#00083", "smalltalker ", "連三分賽都要作弊給兒子 噁心", "01/28 13:14", "0"
"NBA#M.1548651440.A.8BE#00084", "mono1023    ", "聯盟歧視ㄚ 還不判罰自己", "01/28 13:14", "0"
"NBA#M.1548651440.A.8BE#00085", "sunchen0201 ", "籃球理由?!(笑)", "01/28 13:14", "0"
"NBA#M.1548651440.A.8BE#00086", "LiamMcMorrow", "阿銀不意外", "01/28 13:14", "0"
"NBA#M.1548651440.A.8BE#00087", "paulpaul40  ", "垃圾聯盟，真他媽可悲", "01/28 13:14", "0"
"NBA#M.1548651440.A.8BE#00088", "kahn298     ", "司機上去真的是羞辱人，wade不能打明星賽先發 司機可以以可悲命中率擠掉Bertans", "01/28 13:14", "0"
"NBA#M.1548651440.A.8BE#00089", "jack19931993", "Dirk就算了 Seth?? 只因為他姓Curry??", "01/28 13:15", "0"
"NBA#M.1548651440.A.8BE#00090", "jenkl       ", "垃圾聯盟", "01/28 13:15", "0"
"NBA#M.1548651440.A.8BE#00091", "jyekid      ", "當娛樂節目看就好 蕭華就是沈玉琳製作人，所以你要不要繼續看垃圾聯盟 看兄弟對決 司機最後一", "01/28 13:15", "0"
"NBA#M.1548651440.A.8BE#00092", "zz740324    ", "要用爛理由可以 還有人護航說本身三分就不夠 柯里，弟跟德佬要用相同標準就一起下去 垃圾聯盟", "01/28 13:16", "0"
"NBA#M.1548651440.A.8BE#00093", "t32908      ", "扯", "01/28 13:16", "0"
"NBA#M.1548651440.A.8BE#00094", "x123356     ", "好拉酸的人有多少願意花錢進場看這咖 不看司機", "01/28 13:16", "0"
"NBA#M.1548651440.A.8BE#00095", "Fearearth   ", "聯盟有夠可憐", "01/28 13:16", "0"
"NBA#M.1548651440.A.8BE#00096", "allenwu20100", "It's all about business", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00097", "jyekid      ", "戰? 如果要的話 代表人家操作成功，真的想看雜魚噴三分球 我建議可以弄個外卡賽打出一個"非明星的射手VSCurry"這樣多方贏家", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00098", "jcjcjcjcjc  ", "Seth有比較強？？？", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00099", "johnli      ", "數量不夠的時候就只能任官方宰割  事實就是這樣", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00100", "ctw01       ", "我可以接受聯盟想炒話題 但留幾個名額給最準的有啥問題", "01/28 13:17", "1"
"NBA#M.1548651440.A.8BE#00101", "stutparker  ", "聯盟可悲", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00102", "fascinated  ", "大哥，麻煩你搞清楚這是明星賽，你是明星嗎？XDDDDD", "01/28 13:17", "1"
"NBA#M.1548651440.A.8BE#00103", "PeterHenson ", "史騰時代還會演一下讓你參加 阿銀根本就不在意", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00104", "rbki3       ", "這時司機來個神助攻,自退讓Bertans進 人氣再爆一波~", "01/28 13:17", "1"
"NBA#M.1548651440.A.8BE#00105", "Wwc0130     ", "就明擺著咖位不夠 這麼多人那麼氣幹嘛...", "01/28 13:17", "0"
"NBA#M.1548651440.A.8BE#00106", "LiamMcMorrow", "還一直有人幫護航，真是夠了", "01/28 13:18", "0"
"NBA#M.1548651440.A.8BE#00107", "Q12345Q     ", "你哥哥是誰 爸爸是誰", "01/28 13:18", "0"
"NBA#M.1548651440.A.8BE#00108", "Aggro       ", "憑良心講 阿銀吃像真的難看很多，人家名字很星阿 別這樣", "01/28 13:18", "0"
"NBA#M.1548651440.A.8BE#00109", "bbbyes123   ", "怕冠軍被拿走就說要 可悲", "01/28 13:18", "0"
"NBA#M.1548651440.A.8BE#00110", "CMPunk      ", "其實我記得以前三分大賽有陣子都是給小咖或新人衝名氣的吧", "01/28 13:19", "1"
"NBA#M.1548651440.A.8BE#00111", "jack19931993", "所以呢 Seth有多星???", "01/28 13:19", "0"
"NBA#M.1548651440.A.8BE#00112", "alonelykid  ", "真。明星。賽", "01/28 13:19", "0"
"NBA#M.1548651440.A.8BE#00113", "jyekid      ", "觀眾一定很像看柯瑞輸掉三分明星賽 Bertans等三分，射手可以藉此亮相提高身價 seth姓甚麼忘了嗎?那是上一代的事情了....現在蕭華銀說了算", "01/28 13:19", "0"
"NBA#M.1548651440.A.8BE#00114", "ckt0830     ", "可悲聯盟", "01/28 13:19", "0"
"NBA#M.1548651440.A.8BE#00115", "bob0822     ", "馬刺隊Bonner 還有意大利人都參加過呀 他們兩個是，明星嗎", "01/28 13:19", "0"
"NBA#M.1548651440.A.8BE#00116", "ewc024      ", "阿銀：沒mvp哥哥就去旁邊玩沙吧", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00117", "stocktonty  ", "灌籃大賽也大部分都給新人菜鳥參加啊", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00118", "porterfan   ", "這聯盟真噁心", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00119", "Aggro       ", "我記得灌籃大賽好像也是 除非撞到明星參加，所以講阿銀吃像難看 比史騰手法還爛", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00120", "NMStars     ", "Who are you?", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00121", "johnli      ", "真的這麼想參加可以去當三分球大賽的工作人員，真正的問題是怎麼不多選幾個數量夠的前幾名", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00122", "skrexepz    ", "垃圾聯盟", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00123", "belleb05588 ", "沒星度當然去旁邊玩沙", "01/28 13:20", "0"
"NBA#M.1548651440.A.8BE#00124", "philxiao    ", "以前我們罵Stern操作太多，罵了很多年，換人以後…", "01/28 13:21", "1"
"NBA#M.1548651440.A.8BE#00125", "wan8088     ", "某人狂護航 真是夠了", "01/28 13:21", "0"
"NBA#M.1548651440.A.8BE#00126", "safari9527  ", "太扯了吧...", "01/28 13:21", "0"
"NBA#M.1548651440.A.8BE#00127", "bbbyes123   ", "為什麼還可以護航阿 這擺明就是不想讓冠軍給小咖拿", "01/28 13:21", "1"
"NBA#M.1548651440.A.8BE#00128", "WIGGINS22   ", "阿銀的乾兒子要拿三分球大賽冠軍，命中率那麼高的不要來亂好嗎？", "01/28 13:21", "1"
"NBA#M.1548651440.A.8BE#00129", "iNicholas   ", "完全是商業利益考量", "01/28 13:22", "0"
"NBA#M.1548651440.A.8BE#00130", "heartbroker ", "垃圾~", "01/28 13:22", "0"
"NBA#M.1548651440.A.8BE#00131", "hsiung9     ", "聯盟這樣也好 一不小心奪冠了 還怕觀眾笑路人也能拿冠軍", "01/28 13:22", "1"
"NBA#M.1548651440.A.8BE#00132", "jack19931993", "史騰真的是比這禿頭好多了", "01/28 13:22", "0"
"NBA#M.1548651440.A.8BE#00133", "LiamMcMorrow", "2004年冠軍是Voshon Lenard，他也明星？", "01/28 13:22", "0"
"NBA#M.1548651440.A.8BE#00134", "dixieland999", "吃相難看", "01/28 13:22", "0"
"NBA#M.1548651440.A.8BE#00135", "arcss       ", "這能護航的真的....呵呵", "01/28 13:23", "0"
"NBA#M.1548651440.A.8BE#00136", "smalltalker ", "吃相難看就吃相難看蔡 B繼續扯星度 第一年看nba?", "01/28 13:23", "0"
"NBA#M.1548651440.A.8BE#00137", "CW4         ", "Curry兄弟一個原因是當地長大跟Curry爸也是黃蜂球，員", "01/28 13:24", "0"
"NBA#M.1548651440.A.8BE#00138", "windrain0317", "拿以前的三分冠軍星度只是證明現在慘況，Curry弟是在地子弟兵+兄弟對決話題滿滿", "01/28 13:24", "0"
"NBA#M.1548651440.A.8BE#00139", "gandalf2    ", "笑死，nba真的只是一場秀而已，別太認真", "01/28 13:24", "0"
"NBA#M.1548651440.A.8BE#00140", "belleb05588 ", "大家就是想看咖哩兄弟互射   誰管你這小咖  哈，要看這小咖去看馬刺的比賽就好啦", "01/28 13:24", "0"
"NBA#M.1548651440.A.8BE#00141", "stocktonty  ", "重點是他命中率也夠準才報名 又不是那種來亂的", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00142", "diegod      ", "狗屁理由", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00143", "gogojazz    ", "果然是阿銀作風", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00144", "QoGIVoQ     ", "我們要的是票賣得最好的 不是三分投最準的", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00145", "jack19931993", "要秀麻煩演好看一點 掰個合理的理由，連這種公關手法都搞不好 跟我說這叫秀?", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00146", "GSkin       ", "Steve Kerr都拿過冠軍，沒道理這隻不行", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00147", "KOEI56      ", "Kapono也拿過呢 可撥阿銀 聯盟真的會被弄爛", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00148", "jyekid      ", "原來黃蜂在地人 那就不意外了 反正蕭華銀的操作，就是商業考量 很多證據呃", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00149", "Aggro       ", "這是明星賽 要比準去旁邊投籃機自己丟(誤", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00150", "corner0111  ", "所以量要多少  準度多少才能報名?", "01/28 13:25", "0"
"NBA#M.1548651440.A.8BE#00151", "ctw01       ", "就說以前一大堆綠葉都去了 聯盟現在是有甚麼問題", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00152", "AuSHsu      ", "噁心 三分球跟灌籃大賽不就小咖搏知名度的機會 結果不夠大咖或是你哥不夠大咖還不給上 垃圾銀", "01/28 13:26", "1"
"NBA#M.1548651440.A.8BE#00153", "nO25948     ", "可悲聯盟", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00154", "daha1112    ", "所以跟我說Seth很強？", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00155", "peanut910013", "阿銀：再罵我信不信我明星賽時頒總冠軍給勇士", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00156", "CraigKimbrel", "狗聯盟", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00157", "longreen    ", "這個聯盟就是個笑話", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00158", "Hsu1025     ", "說謊不打草稿 夠噁", "01/28 13:26", "0"
"NBA#M.1548651440.A.8BE#00159", "belleb05588 ", "Seth強不強不好說啦 他哥是很強 而且兄弟對決有話題", "01/28 13:26", "1"
"NBA#M.1548651440.A.8BE#00160", "jyekid      ", "手法很好呀 到時候大家都會看明星賽seth投進幾顆，司機投進幾顆 然後靠北官方 Bertans竟然沒選進去我還真的想看西門 字母 比三分球大賽...", "01/28 13:27", "0"
"NBA#M.1548651440.A.8BE#00161", "sam86716    ", "幹超扯 …", "01/28 13:27", "0"
"NBA#M.1548651440.A.8BE#00162", "Aggro       ", "阿銀 看吶! 三分球大賽的話題就這樣炒起來了!強吧", "01/28 13:27", "1"
"NBA#M.1548651440.A.8BE#00163", "bbbyes123   ", "要話題乾脆勇士整隊上去投 很有話題阿，西門 字母哥 Ball上去投三分 也很有話題", "01/28 13:27", "0"
"NBA#M.1548651440.A.8BE#00164", "tim12345682 ", "慘 明明滿準的", "01/28 13:27", "0"
"NBA#M.1548651440.A.8BE#00165", "try107799   ", "雙重標準", "01/28 13:27", "0"
"NBA#M.1548651440.A.8BE#00166", "shellback   ", "這真的挺噁心的", "01/28 13:27", "0"
"NBA#M.1548651440.A.8BE#00167", "belleb05588 ", "NBA就商業聯盟阿  這種小咖根本沒話題性  是要比啥建議可找字母兄弟也來比三分大賽", "01/28 13:28", "1"
"NBA#M.1548651440.A.8BE#00168", "ctw01       ", "場均從命中率到得分籃板助攻每個Bertans都高於Seth", "01/28 13:28", "1"
"NBA#M.1548651440.A.8BE#00169", "kira123     ", "最棒的話題 勇士三分球大賽 勇士技術挑戰賽 勇士灌籃大賽 勇士新秀挑戰賽 勇士全明星賽我相信這樣"話題性"一定屌壓現在的明星賽", "01/28 13:28", "1"
"NBA#M.1548651440.A.8BE#00170", "LiamMcMorrow", "手法很好？ 這種自打臉的操作難看至極", "01/28 13:28", "0"
"NBA#M.1548651440.A.8BE#00171", "AuSHsu      ", "命中率接近五成、場均兩顆 結果直接被擋zzz", "01/28 13:28", "0"
"NBA#M.1548651440.A.8BE#00172", "QoGIVoQ     ", "其實多一個名額也沒差  就是怕冠軍被小咖撿走", "01/28 13:29", "0"
"NBA#M.1548651440.A.8BE#00173", "kiuan       ", "垃圾銀", "01/28 13:29", "0"
"NBA#M.1548651440.A.8BE#00174", "bbbyes123   ", "沒錯啊 多一個人哪有差 就是怕冠軍被拿走 可撥聯盟", "01/28 13:29", "1"
"NBA#M.1548651440.A.8BE#00175", "windrain0317", "阿對，拉脫維亞也沒市場，波燙你就吞吧", "01/28 13:29", "0"
"NBA#M.1548651440.A.8BE#00176", "LiamMcMorrow", "阿銀真的可以換上勇士球衣了啦", "01/28 13:30", "0"
"NBA#M.1548651440.A.8BE#00177", "shellback   ", "他目前三分命中率.486聯盟第一耶…… 不給上也太扯", "01/28 13:30", "1"
"NBA#M.1548651440.A.8BE#00178", "Tawara      ", "牌子不夠", "01/28 13:30", "0"
"NBA#M.1548651440.A.8BE#00179", "ericisfish  ", "難怪收視率下滑 真的是活該", "01/28 13:31", "0"
"NBA#M.1548651440.A.8BE#00180", "jack19931993", "第一算什麼 你不姓Curry", "01/28 13:31", "0"
"NBA#M.1548651440.A.8BE#00181", "goodboy1942 ", "QQ真的是很委婉欸", "01/28 13:31", "0"
"NBA#M.1548651440.A.8BE#00182", "Pixis       ", "2004那位我居然沒聽過", "01/28 13:32", "0"
"NBA#M.1548651440.A.8BE#00183", "BoYuYou     ", "萬一讓他參加了，結果親兒子的冠軍被搶走怎麼辦，你各位要負責是不是？", "01/28 13:32", "1"
"NBA#M.1548651440.A.8BE#00184", "jonestem    ", "阿銀這樣搞真的有點太超過", "01/28 13:32", "0"
"NBA#M.1548651440.A.8BE#00185", "Aggro       ", "慘 最準的還不能參加三分球大賽，今年劇本是不是兄弟PK冠軍阿 其他人麻煩識相點", "01/28 13:32", "0"
"NBA#M.1548651440.A.8BE#00186", "xd4664      ", "目前三分球命中率第一還沒資格參加？？還給這什麼，爛理由", "01/28 13:32", "0"
"NBA#M.1548651440.A.8BE#00187", "ghostxx     ", "小咖就認命吧", "01/28 13:33", "0"
"NBA#M.1548651440.A.8BE#00188", "BIGBBB      ", "XD Forbes belineli都去報名啊", "01/28 13:33", "0"
"NBA#M.1548651440.A.8BE#00189", "r0ck123     ", "可悲聯盟", "01/28 13:33", "0"
"NBA#M.1548651440.A.8BE#00190", "bahamutuh   ", "親兒子弟弟 你敢嘴?", "01/28 13:34", "0"
"NBA#M.1548651440.A.8BE#00191", "Aggro       ", "現在大家都知道阿銀寫劇本 肯定不容有失了", "01/28 13:34", "0"
"NBA#M.1548651440.A.8BE#00192", "LiamMcMorrow", "2004年，Lenard贏過Peja、KK、Rashard Lewis、Cuttino Mobley和Billups等一眾名將，讓人驚愕", "01/28 13:35", "0"
"NBA#M.1548651440.A.8BE#00193", "y269262pigdo", "可悲聯盟", "01/28 13:35", "0"
"NBA#M.1548651440.A.8BE#00194", "Aggro       ", "史騰 知道我的好了吧", "01/28 13:36", "0"
"NBA#M.1548651440.A.8BE#00195", "RuleAllWorld", "目前進87顆，很明顯侮辱聯盟", "01/28 13:36", "0"
"NBA#M.1548651440.A.8BE#00196", "AuSHsu      ", "吃相有夠難看 KD這季場均1.9顆 如果報名不知道會不會擋齁", "01/28 13:36", "1"
"NBA#M.1548651440.A.8BE#00197", "heartbeaz   ", "噓阿銀", "01/28 13:37", "0"
"NBA#M.1548651440.A.8BE#00198", "ringtweety  ", "捧Curry很重要 能贏他的只准有明星球員", "01/28 13:38", "0"
"NBA#M.1548651440.A.8BE#00199", "jetrider    ", "三小", "01/28 13:38", "0"
"NBA#M.1548651440.A.8BE#00200", "LiamMcMorrow", "我當時是希望KK或Peja拿，結果被個程咬金奪走", "01/28 13:38", "0"
"NBA#M.1548651440.A.8BE#00201", "yeustream   ", "本來覺得還好,但原來是目前命中率第一啊!這樣有點扯", "01/28 13:39", "1"
"NBA#M.1548651440.A.8BE#00202", "johnli      ", "就是要話題性啊 這波鬧大一點看有沒有機會", "01/28 13:39", "0"
"NBA#M.1548651440.A.8BE#00203", "Kevin0608   ", "全世界的聯盟官方一個樣", "01/28 13:39", "0"
