"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1554876816.A.2BB#00010", "paul5566    ", "你要不要改成討論啊？討論裁判會這樣判…上一篇已經死掉惹@@", "04/10 14:16", "1"
"NBA#M.1554876816.A.2BB#00011", "Puye        ", "明明就很強的球員 偏偏要用這幾招", "04/10 14:16", "0"
"NBA#M.1554876816.A.2BB#00012", "samsam80821 ", "鬍迷：每次都只會拿幾張舊圖 不膩嗎", "04/10 14:16", "0"
"NBA#M.1554876816.A.2BB#00013", "fishinthesky", "字母哥MVP一票", "04/10 14:16", "0"
"NBA#M.1554876816.A.2BB#00014", "johncena5632", "箭迷持續無視", "04/10 14:16", "0"
"NBA#M.1554876816.A.2BB#00015", "darren31112 ", "再護啊", "04/10 14:16", "0"
"NBA#M.1554876816.A.2BB#00016", "wings0713   ", "這到底怎麼練出來的....", "04/10 14:17", "0"
"NBA#M.1554876816.A.2BB#00017", "kai08130623 ", "真差勁！夾手就算了還歐洲步變向，防守者手會被折，斷吧被吹犯規的明明是國王隊其他球員不是Bibby吧？", "04/10 14:17", "0"
"NBA#M.1554876816.A.2BB#00018", "koalalala   ", "唯一支持字母", "04/10 14:17", "0"
"NBA#M.1554876816.A.2BB#00019", "SauHan      ", "鬍迷最愛這一味了", "04/10 14:17", "0"
"NBA#M.1554876816.A.2BB#00020", "hunt5566    ", "老大拿手肘撞bb鼻子都能犯規了 只能說這是第一sg必經之路", "04/10 14:17", "1"
"NBA#M.1554876816.A.2BB#00021", "me91        ", "鬍子這種沒有聯盟吩咐要特別照顧我絕對不相信", "04/10 14:17", "0"
"NBA#M.1554876816.A.2BB#00022", "bruce831117 ", "看他打球很累", "04/10 14:17", "0"
"NBA#M.1554876816.A.2BB#00023", "guardian128 ", "有夠噁心欸   這種打球方式居然也有人喜歡   嘔", "04/10 14:18", "0"
"NBA#M.1554876816.A.2BB#00024", "fjuke       ", "幫主神功練到出神入化了", "04/10 14:18", "0"
"NBA#M.1554876816.A.2BB#00025", "phix        ", "真的覺得不是裁判瞎了 就是規則該改了", "04/10 14:18", "0"
"NBA#M.1554876816.A.2BB#00026", "Puye        ", "夾人手真的超靠妖的  如果對方自己伸進來順勢就算了", "04/10 14:18", "1"
"NBA#M.1554876816.A.2BB#00027", "Ronwill955  ", "嘔嘔嘔嘔", "04/10 14:18", "0"
"NBA#M.1554876816.A.2BB#00028", "Duncan7406  ", "德軟那球我看到直接罵出來 裁判太扯", "04/10 14:18", "0"
"NBA#M.1554876816.A.2BB#00029", "seed800506  ", "這沒進攻犯規？", "04/10 14:19", "0"
"NBA#M.1554876816.A.2BB#00030", "Bastille    ", "哈登打球真的有夠難看 要是今年火箭奪冠會吐血到死", "04/10 14:19", "1"
"NBA#M.1554876816.A.2BB#00031", "sweetgold   ", "原來連藍勾勾都沒有的推特帳號，只有兩個讚的推特文章都叫做<外絮>，違規文章，掰掰", "04/10 14:19", "1"
"NBA#M.1554876816.A.2BB#00032", "sd950283    ", "噁", "04/10 14:19", "0"
"NBA#M.1554876816.A.2BB#00033", "ghjkl2222424", "聯盟第一人(笑", "04/10 14:19", "0"
"NBA#M.1554876816.A.2BB#00034", "peanut910013", "有人會說都很久以前的事 整天炒冷飯很有事", "04/10 14:19", "0"
"NBA#M.1554876816.A.2BB#00035", "Duncan7406  ", "今天動作上比較惡意的是Tucker踢人 鬍子反而還好", "04/10 14:20", "0"
"NBA#M.1554876816.A.2BB#00036", "Alipapa     ", "偉大球星一個個退休 接下來只能看這種等級的了QQ", "04/10 14:20", "0"
"NBA#M.1554876816.A.2BB#00037", "JustWinslow ", "好猛喔 可以弄人受傷又賺犯規 MVP當之無愧", "04/10 14:20", "0"
"NBA#M.1554876816.A.2BB#00038", "alonelykid  ", "高難度出手錯了嗎", "04/10 14:20", "0"
"NBA#M.1554876816.A.2BB#00039", "lordgginin  ", "傻眼", "04/10 14:20", "0"
"NBA#M.1554876816.A.2BB#00040", "Justice5566 ", "有點噁", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00041", "a34567      ", "好扯 幫高調", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00042", "LeftHeart   ", "0冠的超越喬丹科比", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00043", "williamluo  ", "鬍子這咖真的不行", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00044", "firemm444   ", "季後賽對到勇士的話 這次裁判不知道會幫哪一邊，乾爹團vs蕭峰幫主", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00045", "flyintmtc   ", "Harden這種打法,已經扭曲了籃球,對於規則漏洞的順勢而為,認真說,就算是之後成就再高,也不值得尊敬", "04/10 14:21", "1"
"NBA#M.1554876816.A.2BB#00046", "pencil      ", "夾手真危險", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00047", "ishiki      ", "不愧是幫主", "04/10 14:21", "0"
"NBA#M.1554876816.A.2BB#00048", "kai08130623 ", "https//youtu.be/mPl_vgWbjSM   被吹犯規的不是Bibby啊！還是有別的play", "04/10 14:22", "1"
"NBA#M.1554876816.A.2BB#00049", "andye215    ", "厲害了我鬍 無人可擋", "04/10 14:22", "0"
"NBA#M.1554876816.A.2BB#00050", "YummyMcGee  ", "哈登已經成為傳說了", "04/10 14:22", "0"
"NBA#M.1554876816.A.2BB#00051", "toin1537    ", "有夠噁的", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00052", "chinhan1216 ", "反正這年代的裁判買單阿，鼻子犯規那個就是以訛傳訛的最佳範例", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00053", "vltw5v      ", "這就是為何明明很強卻這麼多人討厭他的原因", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00054", "cang123     ", "噁心噁心", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00055", "uuuuOPuff   ", "這種的不知道為什麼還有人可以支持 最好掉第四第二輪被勇士打掉哈哈哈哈", "04/10 14:23", "1"
"NBA#M.1554876816.A.2BB#00056", "popvalk     ", "...", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00057", "ODFans      ", "這進攻技巧太厲害了吧 根本超出了人類的想像阿!", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00058", "kakain      ", "在被刪那篇把想說的話都說完了 這篇就算了XD", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00059", "gibe        ", "他是很強，但這樣打真的很難看", "04/10 14:23", "0"
"NBA#M.1554876816.A.2BB#00060", "Nappa       ", "有夠煩的打球方式 難怪會1%，推B大 討論這隊球員要小心用詞", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00061", "lovekisswf  ", "Kobe的鼻子犯規還是很經典", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00062", "lonelytea   ", "前無古人要犯仔", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00063", "a7668504    ", "不要給他MVP阿", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00064", "kai08130623 ", "之前夾手的動作沒有今天這球差勁吧？夾住還歐洲步，變向", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00065", "BMI48       ", "改討論吧 不然有些子弟已經快護航不了急著想檢舉了我記得鬍子以前也有夾人結果對手被吹犯規的球", "04/10 14:24", "1"
"NBA#M.1554876816.A.2BB#00066", "jersey412   ", "還想怎麼護航啊 違規文章？", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00067", "nest0380    ", "鬍子可能是先拿到新版的裁判手冊了吧", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00068", "flyinmagic  ", "所有的打法裡 就他給我感覺最噁心", "04/10 14:24", "0"
"NBA#M.1554876816.A.2BB#00069", "a50525004   ", "龜刷大三元還比較好看，看來有機會讓對方全隊犯滿", "04/10 14:25", "0"
"NBA#M.1554876816.A.2BB#00070", "BorisGhost  ", "鬍子：那你就不要犯我規啊", "04/10 14:25", "0"
"NBA#M.1554876816.A.2BB#00071", "seemoon2000 ", "第二個真的有夠哭XDDD", "04/10 14:25", "0"
"NBA#M.1554876816.A.2BB#00072", "jabawock    ", "夾手還硬要上籃，很容易傷到人吧，真渣", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00073", "Russ0116    ", "剛剛被刪的那篇 某鬍迷說了啊 夾你手又怎樣 你手放那邊我怎麼出手 啊夾你頭又怎麼了 你自己貼過來要妨礙我接球的 欠吹", "04/10 14:26", "1"
"NBA#M.1554876816.A.2BB#00074", "honway      ", "還好正義必勝", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00075", "gotohikaru  ", "聯盟(護航)第一人", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00076", "kai08130623 ", "原來Bibby的鼻子長在Christie身上 漲知識了", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00077", "chinhan1216 ", "Bibby那球沒有被吹犯規不要再胡扯了，講Bibby那球犯規的完全沒看過比賽連影片都沒有看過就在鬼扯", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00078", "winnerdinner", "這也是一種藝術  XDXDDD", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00079", "ahadears    ", "鬍子打球真的難看", "04/10 14:26", "0"
"NBA#M.1554876816.A.2BB#00080", "cpeyeshield ", "鍥而不捨 真鬍粉", "04/10 14:27", "0"
"NBA#M.1554876816.A.2BB#00081", "grimnir158  ", "所以誰說要飯不會傷人 看法鼓山被折成那樣手快斷了", "04/10 14:27", "1"
"NBA#M.1554876816.A.2BB#00082", "dwyanemark  ", "啊那些說印像派的怎不出來了", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00083", "MoWilliams  ", "刷龜好多了，你會被箭迷噓  箭迷戰力都蠻強的 很多寫手大大", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00084", "tony09100920", "護駕護駕 JHarden IBI2A", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00085", "kunda       ", "自己鑽腋下說人夾頭 真的是該去配眼鏡了", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00086", "Playorange  ", "第一天看登登打球喔", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00087", "ODFans      ", "我真的無法想像有這麼厲害進攻技巧的球員要怎麼輸", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00088", "theowind    ", "防守者手不往上舉怪誰", "04/10 14:28", "0"
"NBA#M.1554876816.A.2BB#00089", "BMI48       ", "他們會說只有鬍子的對手會覺得難看喔XD 夾手夾頭猛", "04/10 14:28", "1"
"NBA#M.1554876816.A.2BB#00090", "matt01      ", "這咖還一堆人愛", "04/10 14:29", "0"
"NBA#M.1554876816.A.2BB#00091", "gogojazz    ", "已經習慣啦，反正一定有幫眾開始跳腳", "04/10 14:29", "0"
"NBA#M.1554876816.A.2BB#00092", "ghostxx     ", "現在進化到防守球員自己把頭擠進去被夾的，奇葩", "04/10 14:29", "0"
"NBA#M.1554876816.A.2BB#00093", "begwell0214 ", "20前前敢這樣夾馬龍的手試試，20年前", "04/10 14:29", "0"
"NBA#M.1554876816.A.2BB#00094", "wu19911009  ", "鬍迷快來護駕!!!", "04/10 14:29", "0"
"NBA#M.1554876816.A.2BB#00095", "nimaj       ", "球打成這樣... 我只能說他X的難看", "04/10 14:30", "0"
"NBA#M.1554876816.A.2BB#00096", "dwyanemark  ", "事實他就是有裁判罩啊   不然鬍子實力上就是個明星球員   扯不上聯盟前幾", "04/10 14:30", "1"
"NBA#M.1554876816.A.2BB#00097", "idlewolf    ", "第一張還可以說正在向前不得不纏  第二張就.......", "04/10 14:30", "1"
"NBA#M.1554876816.A.2BB#00098", "KerryWood   ", "說個笑話比肩Jordan", "04/10 14:30", "0"
"NBA#M.1554876816.A.2BB#00099", "aalan227    ", "嘔嘔嘔嘔嘔嘔", "04/10 14:30", "0"
"NBA#M.1554876816.A.2BB#00100", "makung0422  ", "噁心", "04/10 14:31", "0"
"NBA#M.1554876816.A.2BB#00101", "fongmcn     ", "夾頭那球鬍子的手臂根本沒動過何來夾？鬍子沒義務要躲開", "04/10 14:31", "1"
"NBA#M.1554876816.A.2BB#00102", "whoamiapril ", "噁心", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00103", "YamagiN     ", "來了來了 大家整隊", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00104", "qaz96045    ", "原來沒犯規就可以這樣夾喔！！長知識了哈哈", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00105", "Hyazinthen  ", "有夠難看", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00106", "casman      ", "不愧是超越老喬的男人, 史詩級GOAT", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00107", "vltw5v      ", "要飯界的GOAT", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00108", "atking      ", "反正碰不得 他就是要ㄧ直被你碰響哨 原本以為爽到curry 沒想到鬚子自立根生發揚光大", "04/10 14:32", "1"
"NBA#M.1554876816.A.2BB#00109", "yufat       ", "the夾", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00110", "kunda       ", "原來球盲都覺得防守方可以這樣狂往人家身上鑽", "04/10 14:32", "0"
"NBA#M.1554876816.A.2BB#00111", "septembeer  ", "好奇他是都欺負脾氣好的嗎 竟然沒被打回去過", "04/10 14:33", "0"
"NBA#M.1554876816.A.2BB#00112", "tony09100920", "原來球盲都覺得別人靠到你，你可以夾住他買飯XDDD，而且是夾頭，有想法", "04/10 14:34", "0"
"NBA#M.1554876816.A.2BB#00113", "kiske011    ", "噁心", "04/10 14:34", "0"
"NBA#M.1554876816.A.2BB#00114", "jack0520    ", "第一球他的歐洲步根本是往你身上撞過去", "04/10 14:34", "0"
"NBA#M.1554876816.A.2BB#00115", "kunda       ", "怪了 防守方往腋下鑽 還要別人讓開給你過喔?那我每球都往別人腋下鑽 看你接球的時候剩幾秒", "04/10 14:35", "0"
"NBA#M.1554876816.A.2BB#00116", "ALspeed     ", "感覺就是靠牌子大這樣打", "04/10 14:36", "0"
"NBA#M.1554876816.A.2BB#00117", "dog29635841 ", "這種球員還有人捧和護航 嘔嘔嘔 別再侮辱籃球了", "04/10 14:36", "0"
"NBA#M.1554876816.A.2BB#00118", "BMI48       ", "第一球臉遮起來還以為是Olynyk", "04/10 14:37", "0"
"NBA#M.1554876816.A.2BB#00119", "roger2623900", "之前不討厭哈登 不過差點害人受傷的招真的不行", "04/10 14:37", "0"
"NBA#M.1554876816.A.2BB#00120", "tony09100920", "啊你靠到我了，誰準你走（夾住）", "04/10 14:37", "0"
"NBA#M.1554876816.A.2BB#00121", "ginobili38  ", "報告石頭來撞腋下 所以腋下犯規", "04/10 14:37", "0"
"NBA#M.1554876816.A.2BB#00122", "ghostxx     ", "無怪乎進攻夾手夾的如此理所當然了，天下第一人", "04/10 14:37", "0"
"NBA#M.1554876816.A.2BB#00123", "zihao0422   ", "夾手那個有點怕怕的，不會折到嗎？", "04/10 14:37", "0"
"NBA#M.1554876816.A.2BB#00124", "JerryLian   ", "夾手技術頗高 要夾住對方身體又要柔軟勉的凹到人家", "04/10 14:37", "1"
"NBA#M.1554876816.A.2BB#00125", "YamagiN     ", "又來一個了 整好隊鼓掌歡迎", "04/10 14:38", "0"
"NBA#M.1554876816.A.2BB#00126", "kai08130623 ", "你喜歡聞腋下的味道不用說出來，我看影片防守者根，本沒有想聞的意思", "04/10 14:38", "0"
"NBA#M.1554876816.A.2BB#00127", "wastedoor   ", "古有一分錢 現有一分球", "04/10 14:38", "0"
"NBA#M.1554876816.A.2BB#00128", "su06su06    ", "鬍迷最愛這種", "04/10 14:39", "0"
"NBA#M.1554876816.A.2BB#00129", "kiske011    ", "還有人可以護航 呵呵", "04/10 14:39", "0"
"NBA#M.1554876816.A.2BB#00130", "Russ0116    ", "德軟要轉身從哈登前面繞過去 哈登硬是用手臂擋住德軟的頭往下夾 哪裡來的自己往腋下鑽 怎麼其他球員都不會有這種噁心動作 就哈登常常發生？？ 整個合理化欸仔細看 德軟要轉過身前 哈登的手已經抓住他的肩膀了不要跟我說你們都沒看到==", "04/10 14:39", "1"
"NBA#M.1554876816.A.2BB#00131", "kunda       ", "能睜眼說瞎話也是蠻厲害的 真的想走就繞鬍子背後啊為啥你要過 人家就要伸手給你過?你要過可以不要貼著啊 憑啥從手和身體中間過?", "04/10 14:39", "1"
"NBA#M.1554876816.A.2BB#00132", "hunder31    ", "這就是箭迷眼中的MVP", "04/10 14:40", "0"
"NBA#M.1554876816.A.2BB#00133", "IrvingKyrie ", "快速切入間要做這動作還要護球 弄不好就是1TO了", "04/10 14:40", "0"
"NBA#M.1554876816.A.2BB#00134", "kakain      ", "沒完沒了 分不出是真鬍粉還是反串的", "04/10 14:40", "0"
"NBA#M.1554876816.A.2BB#00135", "paul5566    ", "不要躲在推文護航啦～回文戰啊～我很想看", "04/10 14:40", "0"
"NBA#M.1554876816.A.2BB#00136", "BMI48       ", "所以我就問夾起來為什麼是對手犯規 這樣就好啦", "04/10 14:40", "0"
"NBA#M.1554876816.A.2BB#00137", "happy1234557", "明明就很強的人還要用這種小聰明就很難討喜", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00138", "qwerty789   ", "這不是第一次 常常在發生", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00139", "s155260     ", "鬍迷又要檢舉這篇惹", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00140", "dwyanemark  ", "怎還不見那些說印像派的出來    這幾球又讓我印像，更深刻了", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00141", "aduijjr     ", "比肩喬丹?@@", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00142", "locdan      ", "視角被自己鬍子擋到了，所以沒有看到，不是故意的，沒事兒沒事兒", "04/10 14:41", "1"
"NBA#M.1554876816.A.2BB#00143", "nimaj       ", "奇怪 那為什麼別人就不會被夾到？阿不都是一樣的防守？肯定是你鬍子蓄意去夾嘛這種打法還有人護航？ 真的讓人傻眼", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00144", "zephry      ", "要飯的", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00145", "yentrovert  ", "就不要夾到受傷", "04/10 14:41", "0"
"NBA#M.1554876816.A.2BB#00146", "bigbigcc    ", "鬍迷就愛這味", "04/10 14:42", "0"
"NBA#M.1554876816.A.2BB#00147", "kunda       ", "說抓住太好笑了吧 德軟有要往左邊走還被抓住再說嘛就有人要用奇怪的防守方法挑戰尺度啊說別人沒夾的 先找個鑽人家腋下 被鑽的伸手讓開的吧", "04/10 14:42", "1"
"NBA#M.1554876816.A.2BB#00148", "gaiaesque   ", "要補滿一百五 不然等等又被砍", "04/10 14:42", "0"
"NBA#M.1554876816.A.2BB#00149", "kakain      ", "因為大家都針對鬍子 見不得別人好 拼命抹黑嘛", "04/10 14:42", "0"
"NBA#M.1554876816.A.2BB#00150", "wu19911009  ", "好奇怪.別人掩護都沒夾到人.就你鬍子會夾到別人頭", "04/10 14:42", "0"
"NBA#M.1554876816.A.2BB#00151", "idolman     ", "打球還打人啊?", "04/10 14:43", "0"
"NBA#M.1554876816.A.2BB#00152", "tony09100920", "繼韓粉後，又一證據證明平行時空存在", "04/10 14:43", "0"
"NBA#M.1554876816.A.2BB#00153", "BMI48       ", "抹黑？笑死XD，被夾頭被吹犯規還挑戰尺度XDD", "04/10 14:43", "0"
"NBA#M.1554876816.A.2BB#00154", "nimaj       ", "就有人要用奇怪打法跳站尺度啊，就有人要用奇怪打法挑戰尺度啊", "04/10 14:43", "0"
"NBA#M.1554876816.A.2BB#00155", "alonenfree  ", "實在不懂買飯鬍到底強在哪", "04/10 14:44", "0"
"NBA#M.1554876816.A.2BB#00156", "Russ0116    ", "的確啊我講的沒錯啊 德軟要轉身從靠籃框那邊過時，哈登的手已經夾住德軟的手臂 這樣還叫自己往腋下鑽？ 還是你們都選擇性沒看到？", "04/10 14:44", "0"
"NBA#M.1554876816.A.2BB#00157", "d147258     ", "為了投一分球，無所不用其極", "04/10 14:44", "0"
"NBA#M.1554876816.A.2BB#00158", "kai08130623 ", "防守者已經被鬍子身體卡住失去好的防守位置，你哈，登不空手切反而還用手夾住對方？", "04/10 14:45", "0"
"NBA#M.1554876816.A.2BB#00159", "Dong02      ", "請登粉反駁", "04/10 14:45", "0"
"NBA#M.1554876816.A.2BB#00160", "jason862i   ", "hunt討厭球員也別造謠好嗎 請提升水準", "04/10 14:45", "0"
"NBA#M.1554876816.A.2BB#00161", "su06su06    ", "這樣還能護航真的厲害", "04/10 14:45", "0"
"NBA#M.1554876816.A.2BB#00162", "kunda       ", "笑死 德軟要鑽的時候不就伸左手防止鬍子拿球，還夾住手臂哩 自己身體硬過去卡的", "04/10 14:46", "0"
"NBA#M.1554876816.A.2BB#00163", "kakain      ", "所以才會覺得他是反串啊", "04/10 14:47", "0"
"NBA#M.1554876816.A.2BB#00164", "q70412      ", "？？？", "04/10 14:47", "0"
"NBA#M.1554876816.A.2BB#00165", "tfoxboy     ", "要犯", "04/10 14:47", "0"
"NBA#M.1554876816.A.2BB#00166", "quicknick   ", "[花邊] Harden：下賽季還將開發新技術　不進步就會結果那篇推文沒人猜對還有夾頭這招!", "04/10 14:47", "1"
"NBA#M.1554876816.A.2BB#00167", "peter5140   ", "看到手被這樣夾真難過...", "04/10 14:47", "0"
"NBA#M.1554876816.A.2BB#00168", "KobeNi      ", "祈求媽祖保佑幫主終身無冠", "04/10 14:47", "0"
"NBA#M.1554876816.A.2BB#00169", "sosad0128   ", "看到這影片還能護航哈登的讓我開開眼界", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00170", "wpd         ", "防守者守不住高難度iso  只好防守犯規", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00171", "kunda       ", "你要就好好離開鬍子防人家切 貼著不給人接球，還說別人夾 會不會太逗趣啊", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00172", "shwkz       ", "這真的笑歪...期待季後賽", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00173", "colan8      ", "德國跑車自己防守經驗太差 就all switch掉就好", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00174", "CourtneyLee ", "鬍酸放風囉", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00175", "marchcharlie", "夾頭真的滿厲害的XDDD", "04/10 14:48", "0"
"NBA#M.1554876816.A.2BB#00176", "kevin925    ", "太扯...", "04/10 14:49", "0"
"NBA#M.1554876816.A.2BB#00177", "watwmark    ", "說真的這類招示能玩得這麼精也是很讓人佩服...", "04/10 14:49", "0"
"NBA#M.1554876816.A.2BB#00178", "brian040818 ", "球員們票選出來的MVP(笑", "04/10 14:50", "0"
"NBA#M.1554876816.A.2BB#00179", "YamagiN     ", "上人無雙放不停啊 結論只有一個"被鬍子夾是你的錯"撇開其他問題 其實能邊切 邊護球 邊夾對手的手腦袋還可以邊後仰騙犯規 這協調性跟恥力一樣扯", "04/10 14:50", "1"
"NBA#M.1554876816.A.2BB#00180", "wu19911009  ", "哇.還叫人不要貼身防守欸", "04/10 14:50", "0"
"NBA#M.1554876816.A.2BB#00181", "kunda       ", "看吧 早說要配眼鏡了 還會覺得鬍子夾人 噗哧", "04/10 14:50", "0"
"NBA#M.1554876816.A.2BB#00182", "su06su06    ", "哇原來打球不能貼身防守啊！", "04/10 14:50", "0"
"NBA#M.1554876816.A.2BB#00183", "seedk869    ", "讚 這樣粉絲才會多", "04/10 14:50", "0"
"NBA#M.1554876816.A.2BB#00184", "wpd         ", "大家應該多關注欣賞如何一邊運球一邊夾手 還能跨出左右歐洲步  的確擁有超扎實的基本動作跟反應速度", "04/10 14:50", "1"
"NBA#M.1554876816.A.2BB#00185", "peanut910013", "哈登不爽不要犯規", "04/10 14:51", "0"
"NBA#M.1554876816.A.2BB#00186", "kakain      ", "你是不是不懂什麼是防守啊？ =  =", "04/10 14:51", "0"
"NBA#M.1554876816.A.2BB#00187", "cpeyeshield ", "討厭很正常 造謠很可恥", "04/10 14:51", "0"
"NBA#M.1554876816.A.2BB#00188", "kunda       ", "是啊 守無球黏在人家身上 失位就鑽腋下伸手阻止接球真的都運氣很好呢 鬍子夾那麼多次都沒人受傷", "04/10 14:52", "1"
"NBA#M.1554876816.A.2BB#00189", "seedk869    ", "鬍子表示：你就不要防守 就不會犯規還有受傷的風險了啊（正解", "04/10 14:52", "1"
"NBA#M.1554876816.A.2BB#00190", "kai08130623 ", "應該關注被歐洲步夾手的防守者吧？沒受傷真的運氣，好鬍子以前夾到犯規就收手了吧？今天夾到使用歐洲步變向欸", "04/10 14:53", "0"
"NBA#M.1554876816.A.2BB#00191", "YamagiN     ", "以後被貼身防守就直接用個DDT就好 還擺脫甚麼呢", "04/10 14:53", "0"
"NBA#M.1554876816.A.2BB#00192", "kakain      ", "有這種人可以幫大家紓壓真的不錯 笑死", "04/10 14:54", "0"
