"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1548908230.A.CA6#00032", "lolkiller326", "你有考慮到LBJ帶來除了籃球以外的商業利益嗎.....湖人不會這麼傻 老闆都是為了錢的", "01/31 12:30", "0"
"NBA#M.1548908230.A.CA6#00033", "justice0926 ", "湖人虧死", "01/31 12:31", "0"
"NBA#M.1548908230.A.CA6#00034", "loopdiuretic", "不用上課嗎？", "01/31 12:31", "0"
"NBA#M.1548908230.A.CA6#00035", "phoenician  ", "可以認真思考嗎? 發什麼廢文跟不可能成的交易", "01/31 12:31", "0"
"NBA#M.1548908230.A.CA6#00036", "jemmak629   ", "等被桶ㄅ", "01/31 12:31", "0"
"NBA#M.1548908230.A.CA6#00037", "B12678      ", "太_____的交易", "01/31 12:32", "0"
"NBA#M.1548908230.A.CA6#00038", "daniel919927", "爛", "01/31 12:33", "0"
"NBA#M.1548908230.A.CA6#00039", "choyourmilk ", "我後", "01/31 12:33", "0"
"NBA#M.1548908230.A.CA6#00040", "mirror0103  ", "其實不錯啊", "01/31 12:34", "0"
"NBA#M.1548908230.A.CA6#00041", "whosu       ", "LBJ就想在LA，前提就錯了", "01/31 12:34", "0"
"NBA#M.1548908230.A.CA6#00042", "st9040215   ", "鳥文 欠噓", "01/31 12:35", "0"
"NBA#M.1548908230.A.CA6#00043", "JoJoKobe    ", "?", "01/31 12:37", "0"
"NBA#M.1548908230.A.CA6#00044", "nick1628    ", "可以啊", "01/31 12:38", "0"
"NBA#M.1548908230.A.CA6#00045", "cayalst     ", "LBJ價值這麼低？ 拿整隊來換差不多", "01/31 12:39", "0"
"NBA#M.1548908230.A.CA6#00046", "Aaronmilktea", "真的無言", "01/31 12:40", "0"
"NBA#M.1548908230.A.CA6#00047", "r5588801    ", "= =", "01/31 12:40", "0"
"NBA#M.1548908230.A.CA6#00048", "youuuuuli   ", "888888", "01/31 12:42", "0"
"NBA#M.1548908230.A.CA6#00049", "tottoko0908 ", "...", "01/31 12:43", "0"
"NBA#M.1548908230.A.CA6#00050", "lipeng20    ", "專業分析", "01/31 12:43", "0"
"NBA#M.1548908230.A.CA6#00051", "gg8n8nd34ss ", "這個用2k myGM能過嗎", "01/31 12:43", "0"
"NBA#M.1548908230.A.CA6#00052", "jimmyhsu0908", "你打2k可以用", "01/31 12:45", "0"
"NBA#M.1548908230.A.CA6#00053", "Edgekinger  ", "波士頓騎士隊???!", "01/31 12:45", "0"
"NBA#M.1548908230.A.CA6#00054", "jeffsu      ", "沒有哪個老闆會賣LBJ好嗎XDD 跟錢過不去喔......", "01/31 12:47", "0"
"NBA#M.1548908230.A.CA6#00055", "WadeWen     ", "神分析", "01/31 12:50", "0"
"NBA#M.1548908230.A.CA6#00056", "Unsullied   ", "與事實偏離太遠", "01/31 12:52", "0"
"NBA#M.1548908230.A.CA6#00057", "FengQQ      ", "好不容易頂薪盤來LBJ ，現在丟？", "01/31 12:54", "0"
"NBA#M.1548908230.A.CA6#00058", "a1773042    ", "寒假", "01/31 12:54", "0"
"NBA#M.1548908230.A.CA6#00059", "gotornado   ", "好棒棒的補腦文 讚啦 有當記者潛力", "01/31 12:57", "0"
"NBA#M.1548908230.A.CA6#00060", "GaryOp      ", "這三小", "01/31 13:01", "0"
"NBA#M.1548908230.A.CA6#00061", "marvin3612  ", "滾", "01/31 13:02", "0"
"NBA#M.1548908230.A.CA6#00062", "TreceVipers ", "我快笑死", "01/31 13:02", "0"
"NBA#M.1548908230.A.CA6#00063", "xsdboy      ", "滿不錯的    笑話", "01/31 13:06", "0"
"NBA#M.1548908230.A.CA6#00064", "google60411 ", "這天才想法", "01/31 13:07", "0"
"NBA#M.1548908230.A.CA6#00065", "lonelysam   ", "好幽默喔", "01/31 13:10", "0"
"NBA#M.1548908230.A.CA6#00066", "yeustream   ", "超廢", "01/31 13:10", "0"
"NBA#M.1548908230.A.CA6#00067", "ChowDerLu   ", "好棒的一篇分析 你不去寫專欄真的很可惜", "01/31 13:11", "0"
"NBA#M.1548908230.A.CA6#00068", "bakedgrass  ", "你提的根本比不上LBJ的價值", "01/31 13:15", "0"
"NBA#M.1548908230.A.CA6#00069", "x123356     ", "笑了 LBJ就算34歲身價還是高於AD", "01/31 13:18", "0"
"NBA#M.1548908230.A.CA6#00070", "probity     ", "你錯了......", "01/31 13:20", "0"
"NBA#M.1548908230.A.CA6#00071", "probity     ", "Lbj直接去青賽抱Kl和AD的腿就行了！lbj已經垂暮之年，能拼就這二年長期價值遠遠輸AD，而且東區王又可拿回呀", "01/31 13:23", "1"
"NBA#M.1548908230.A.CA6#00072", "shin30      ", "優質", "01/31 13:24", "0"
"NBA#M.1548908230.A.CA6#00073", "truth76901  ", "笑了給推", "01/31 13:28", "0"
"NBA#M.1548908230.A.CA6#00074", "QooBY       ", "三千萬板凳咖 可以換回 四千萬LBJ 太猛啦", "01/31 13:29", "0"
"NBA#M.1548908230.A.CA6#00075", "zz740324    ", "欠噓 LBJ走了 來個一眉 湖人連季後賽都沒有", "01/31 13:29", "0"
"NBA#M.1548908230.A.CA6#00076", "wang2346581 ", "寒假快結束 媽的", "01/31 13:30", "0"
"NBA#M.1548908230.A.CA6#00077", "b0023098    ", "當湖人智障", "01/31 13:41", "0"
"NBA#M.1548908230.A.CA6#00078", "pokemonmen  ", "我想到了 明年通通底薪來湖人 拿冠加團聚", "01/31 13:41", "0"
"NBA#M.1548908230.A.CA6#00079", "vltw5v      ", "看到湖人出LBJ就先噓了", "01/31 13:44", "0"
"NBA#M.1548908230.A.CA6#00080", "maxwell0078 ", "你中午吃了什麼?", "01/31 13:47", "0"
"NBA#M.1548908230.A.CA6#00081", "providence  ", "湖人出LBJ 除非你老爸bang成兔子", "01/31 13:51", "0"
"NBA#M.1548908230.A.CA6#00082", "LesBleus    ", "Trade Machine先貼上來看看", "01/31 13:58", "0"
"NBA#M.1548908230.A.CA6#00083", "kenny1300175", "厲害  趕快寄信去給魔術", "01/31 14:00", "0"
"NBA#M.1548908230.A.CA6#00084", "brokenback3 ", "超賽那包是搶劫吧", "01/31 14:05", "0"
"NBA#M.1548908230.A.CA6#00085", "warmich     ", "==", "01/31 14:07", "0"
"NBA#M.1548908230.A.CA6#00086", "brokenback3 ", "鵜鶘要重建，幹麻收Hayward？", "01/31 14:10", "0"
"NBA#M.1548908230.A.CA6#00087", "wilson0516  ", "好笑給推", "01/31 14:13", "0"
"NBA#M.1548908230.A.CA6#00088", "LesBleus    ", "https//i.imgur.com/58fW754.jpg，不用謝了 XDRandle+Miller也可以換成Mirotic一個https//i.imgur.com/vufMGql.jpg", "01/31 14:17", "0"
"NBA#M.1548908230.A.CA6#00089", "dengjyun    ", "你花時間想這廢文我花時間看完", "01/31 14:21", "0"
"NBA#M.1548908230.A.CA6#00090", "wisdomcowcow", "可以不要再幻想了嗎", "01/31 14:22", "0"
"NBA#M.1548908230.A.CA6#00091", "magicKZ     ", "你突破盲點了!!", "01/31 14:27", "0"
"NBA#M.1548908230.A.CA6#00092", "Rooxie      ", "湖人腦袋進水才這樣出，根本沒補強", "01/31 14:34", "0"
"NBA#M.1548908230.A.CA6#00093", "hoberg      ", "水鳥馬上變烤鴨", "01/31 14:34", "0"
"NBA#M.1548908230.A.CA6#00094", "darin8709   ", "笑死", "01/31 14:35", "0"
"NBA#M.1548908230.A.CA6#00095", "kennylin1130", "2K19?", "01/31 14:46", "0"
"NBA#M.1548908230.A.CA6#00096", "jacky1997sun", "LBJ如果贏勇士＞LA的話就不會去湖人了好嗎", "01/31 14:50", "0"
"NBA#M.1548908230.A.CA6#00097", "IB1SA       ", "推 支持皇后單換一眉", "01/31 15:27", "0"
"NBA#M.1548908230.A.CA6#00098", "microuzi9797", "看到湖人出LBJ就可以直接end了", "01/31 16:22", "0"
"NBA#M.1548908230.A.CA6#00099", "UndeadBird  ", "看到出LBJ就笑了", "01/31 16:57", "0"
"NBA#M.1548908230.A.CA6#00100", "trickart    ", "挨", "01/31 17:51", "0"
"NBA#M.1548908230.A.CA6#00101", "bubblewn    ", "湖人出LBJ幹嘛交易..... 維持原樣就好", "01/31 18:27", "0"
"NBA#M.1548908230.A.CA6#00102", "ivan2684716 ", "寒假", "01/31 18:50", "0"
"NBA#M.1548908230.A.CA6#00103", "ProSider    ", "如擬", "01/31 20:14", "0"
"NBA#M.1548908230.A.CA6#00104", "peterw      ", "當魔術傻了？", "01/31 20:23", "0"
"NBA#M.1548908230.A.CA6#00105", "iamseanli   ", "看到LBJ我整個笑翻", "01/31 22:06", "0"
"NBA#M.1548908230.A.CA6#00106", "a19911205a  ", "100-13=？？？", "02/01 00:09", "0"
"NBA#M.1548908230.A.CA6#00107", "aeio9875    ", "笑死 ad就是要去跟lbj打球的 你把lbj換走，太好笑了幫你推一下", "02/01 02:32", "0"
"NBA#M.1548908230.A.CA6#00108", "simon80247  ", "奇文共賞", "02/01 03:05", "0"
