"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1512662019.A.12A#00126", "kent0398    ", "今天刷到輸籃網 龜龜盡力了 沒打過球不准批評", "12/08 14:02", "0"
"NBA#M.1512662019.A.12A#00127", "e65947      ", "！？", "12/08 14:06", "0"
"NBA#M.1512662019.A.12A#00128", "pinkygiveme ", "原來是算威少有兩把刷子，高級酸給推", "12/08 15:22", "0"
"NBA#M.1512662019.A.12A#00129", "DarkHolbach ", "糗爺好歹有數據，這個連數據都沒直接開大，稿費會，不會太好賺了點", "12/08 16:17", "0"
"NBA#M.1512662019.A.12A#00130", "chemistry123", "這種文po在個板就算了 還寫專欄", "12/08 16:54", "0"
"NBA#M.1512662019.A.12A#00131", "mopackk29981", "所以是承認刷阿", "12/08 17:07", "0"
"NBA#M.1512662019.A.12A#00132", "w3955931236 ", "認錯人了", "12/08 18:37", "0"
"NBA#M.1512662019.A.12A#00133", "dick3588    ", "要就給", "12/08 20:26", "0"
"NBA#M.1512662019.A.12A#00134", "kyle1101    ", "X9", "12/08 21:42", "0"
"NBA#M.1512662019.A.12A#00135", "onthesea    ", "這篇比糗爺還混", "12/09 09:50", "0"
"NBA#M.1512662019.A.12A#00136", "as1357975   ", "廢文", "12/09 13:00", "0"
