"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1556342334.A.6D8#00025", "HSKAO       ", "說東區含金量較低也蠻好笑的，你要打贏西區最強的球隊才有冠軍好嗎？", "04/27 13:26", "0"
"NBA#M.1556342334.A.6D8#00026", "hunt5566    ", "kd演過了 抱歉", "04/27 13:26", "0"
"NBA#M.1556342334.A.6D8#00027", "seemoon2000 ", "KI當塑膠？", "04/27 13:26", "0"
"NBA#M.1556342334.A.6D8#00028", "furuya0106  ", "KD生涯目前第11年，每年場均20+，應該是有強十幾年的低標了吧？補充，除了新秀年20.3以外，每年至少25+", "04/27 13:27", "1"
"NBA#M.1556342334.A.6D8#00029", "LJMINE      ", "先去個中度球隊拿總冠軍再說吧 冠軍有基礎整個球季輕鬆打 季後賽在全力即可", "04/27 13:27", "1"
"NBA#M.1556342334.A.6D8#00030", "kaj1983     ", "KD強勢問鼎FMVP", "04/27 13:27", "0"
"NBA#M.1556342334.A.6D8#00031", "floatfaith  ", "騎士獨立奪冠？", "04/27 13:27", "0"
"NBA#M.1556342334.A.6D8#00032", "teruhyde12  ", "你含金量的計算方式要不要說說看，不然怎麼服眾", "04/27 13:27", "0"
"NBA#M.1556342334.A.6D8#00033", "HSKAO       ", "而且西強東弱 東區球隊想拿冠都要以弱勝強，這樣含金度不是更高反過來西冠球隊只要打贏弱弱的東區隊就爽爽拿冠", "04/27 13:28", "0"
"NBA#M.1556342334.A.6D8#00034", "Sornecronoc ", "是指在東區虐菜好整以暇等西區鬥到天昏地暗出線的，最強球隊嗎LBJ來西區鬥的結果是.......呃沒事", "04/27 13:28", "0"
"NBA#M.1556342334.A.6D8#00035", "h5t6566556  ", "騎士獨立奪冠？你有沒有算躲東區 這個純度還要再扣啊 去年火箭都還能逼到第7戰 母獅被40", "04/27 13:28", "0"
"NBA#M.1556342334.A.6D8#00036", "yankees0721 ", "那年都3-1後打敗73勇了 還一堆人在那邊東區東區東，區 可撥喔", "04/27 13:28", "0"
"NBA#M.1556342334.A.6D8#00037", "alonzohorse ", "KD屌打LBJ吧，一個一直在西區奮戰，另一個就不多說了", "04/27 13:28", "1"
"NBA#M.1556342334.A.6D8#00038", "seancschang ", "西區最強隊伍進總冠已經不知戰損多少了 結果以逸待勞的東區王總冠勝率還只有三成 可憐", "04/27 13:28", "1"
"NBA#M.1556342334.A.6D8#00039", "lee85313xd  ", "Ki Love都死人？", "04/27 13:29", "0"
"NBA#M.1556342334.A.6D8#00040", "sue709410   ", "姆迷沒主子可以看只能發文刷點存在感了", "04/27 13:29", "0"
"NBA#M.1556342334.A.6D8#00041", "roy1190     ", "看到獨立奪冠就可以噓了~廢人說廢文", "04/27 13:29", "0"
"NBA#M.1556342334.A.6D8#00042", "seemoon2000 ", "我反而覺得熱火含金量比較高 Wade那兩冠 關鍵時刻沒KI強", "04/27 13:29", "1"
"NBA#M.1556342334.A.6D8#00043", "lovela33    ", "EQ差LBJ有點距離", "04/27 13:29", "0"
"NBA#M.1556342334.A.6D8#00044", "jjjj19971122", "詹迷季後賽沒事就出來發廢文", "04/27 13:29", "0"
"NBA#M.1556342334.A.6D8#00045", "lerss       ", "KD歷史成就最後要比的大概是kobe", "04/27 13:29", "0"
"NBA#M.1556342334.A.6D8#00046", "P69045      ", "你讓LBJ來勇士 他也可以跟KD一樣舒服啦，他那種打法當NBA聯盟第一人 NBA好丟臉", "04/27 13:30", "0"
"NBA#M.1556342334.A.6D8#00047", "HSKAO       ", "在東區想拿冠軍難度明明比較高，請問這20年來東區拿幾冠？", "04/27 13:30", "0"
"NBA#M.1556342334.A.6D8#00048", "callme76    ", "你當irving love 死人？", "04/27 13:30", "0"
"NBA#M.1556342334.A.6D8#00049", "Cookieboy   ", "笑死 東區這麼軟 總冠軍還爆打73勝 402顆3分 全票mvp 跟風迷隊", "04/27 13:31", "1"
"NBA#M.1556342334.A.6D8#00050", "leeblo      ", "兩個抱腿仔搶第一人 NBA也來到笑貧不笑娼的時代啦，！", "04/27 13:31", "0"
"NBA#M.1556342334.A.6D8#00051", "Hayama38    ", "騎士100%？？？？？？？", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00052", "seancschang ", "還有東區季賽勝率太好刷 mvp的價值也要打折扣 東區王來西區mvp頂多一座吧", "04/27 13:32", "1"
"NBA#M.1556342334.A.6D8#00053", "rkune       ", "KD現在這麽舒適說到底還不是因爲姆斯的迪西選", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00054", "iamdahiphop ", "漏掉咳嗽 拒絕採訪 鬥教練", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00055", "AhirunoSora ", "熱火腿老了烙跑回騎士抱KI腿 跟我說獨立奪冠XDDD", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00056", "HSKAO       ", "在東區球隊想奪冠明明超難好嗎XD", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00057", "Angel0724   ", "沒KI那球三分可能只剩兩冠 100%？", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00058", "koo200418   ", "比例自己講", "04/27 13:32", "0"
"NBA#M.1556342334.A.6D8#00059", "zxzxzxzxzxzx", "你讓KD當初去熱火 搞不好直接三連霸", "04/27 13:33", "0"
"NBA#M.1556342334.A.6D8#00060", "mirror0103  ", "love 跟Ki都是雜魚？你不要再招酸了難看", "04/27 13:33", "0"
"NBA#M.1556342334.A.6D8#00061", "arcss       ", "含金量可以用WS比例試看看。反正WS是同隊比較的數據", "04/27 13:33", "1"
"NBA#M.1556342334.A.6D8#00062", "Sornecronoc ", "早在KD還沒資格搶，只有LBJ的時候不就已經是笑貧不笑娼的時代了嗎......", "04/27 13:33", "1"
"NBA#M.1556342334.A.6D8#00063", "ganlinnia   ", "獨立奪冠時期", "04/27 13:33", "0"
"NBA#M.1556342334.A.6D8#00064", "blackman5566", "腿詹迷季後賽沒事做發發文也是合情合理", "04/27 13:33", "0"
"NBA#M.1556342334.A.6D8#00065", "h5t6566556  ", "原來你當irving love是路人嘻嘻", "04/27 13:33", "0"
"NBA#M.1556342334.A.6D8#00066", "P69045      ", "前鋒我只服字母哥", "04/27 13:34", "0"
"NBA#M.1556342334.A.6D8#00067", "bbbyes123   ", "獨立", "04/27 13:34", "0"
"NBA#M.1556342334.A.6D8#00068", "shoulderslap", "這含金量笑死", "04/27 13:34", "0"
"NBA#M.1556342334.A.6D8#00069", "shortimex   ", "根本都抱腿躲東區啊 不然只是個0冠刷數據的咖洨，巔峰三王才2冠也是個笑話", "04/27 13:34", "0"
"NBA#M.1556342334.A.6D8#00070", "matt01      ", "有看到哪個專家球評算含金量嗎？別自以為了，反到無腦?", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00071", "ksk0516     ", "喇叭看到會哭吧", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00072", "fongmcn     ", "一大早樂死我了XDDDD", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00073", "grayoasis   ", "一到西區就放暑假是要跟人家比什麼啦", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00074", "rayes       ", "不要再發反串文了 一起來休士頓寄生", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00075", "IMISSA      ", "....", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00076", "WAYNE1989   ", "姆斯影響力 看他離開&重回騎士 跟前一季比就知道", "04/27 13:35", "0"
"NBA#M.1556342334.A.6D8#00077", "Sornecronoc ", "誰跟你兩冠？請正名 not7冠", "04/27 13:36", "0"
"NBA#M.1556342334.A.6D8#00078", "st890284    ", "姆斯影響力 看他加入前後的湖人就知道", "04/27 13:36", "0"
"NBA#M.1556342334.A.6D8#00079", "stock5566   ", "不是 他真的這麼強現在還是藍血人好嗎", "04/27 13:36", "0"
"NBA#M.1556342334.A.6D8#00080", "AhirunoSora ", "話說湖人後面怎麼不敢括弧0輪啊XDD", "04/27 13:36", "0"
"NBA#M.1556342334.A.6D8#00081", "grayoasis   ", "湖人今年放暑假 真有影響力", "04/27 13:37", "0"
"NBA#M.1556342334.A.6D8#00082", "iamdahiphop ", "姆斯影響力 看湖人去年戰績跟今年就知道", "04/27 13:37", "0"
"NBA#M.1556342334.A.6D8#00083", "seancschang ", "東區奪冠超難？ 那東區王來西區提早關機放暑假是怎麼回事？", "04/27 13:37", "1"
"NBA#M.1556342334.A.6D8#00084", "ahinetn123  ", "獨立奪冠 KI LOVE? 組團三王 打贏自養三星 好棒棒", "04/27 13:38", "0"
"NBA#M.1556342334.A.6D8#00085", "gangrel     ", "暑假王說獨立奪冠", "04/27 13:38", "0"
"NBA#M.1556342334.A.6D8#00086", "Sornecronoc ", "湖人跟騎士有很大的不同啊 湖人有KI？有KL？", "04/27 13:38", "0"
"NBA#M.1556342334.A.6D8#00087", "zojen       ", "哈哈哈哈哈", "04/27 13:38", "0"
"NBA#M.1556342334.A.6D8#00088", "st890284    ", "別忘了還有個組了東區明星隊 半季就解散", "04/27 13:39", "0"
"NBA#M.1556342334.A.6D8#00089", "benson1212  ", "真的KD超弱 無法養出把隊友講成廢物的球迷~", "04/27 13:40", "0"
"NBA#M.1556342334.A.6D8#00090", "a034601481  ", "笑死 騎士時期獨立奪冠 當KI Love都是雜魚嗎？", "04/27 13:41", "0"
"NBA#M.1556342334.A.6D8#00091", "shortimex   ", "東區根本以逸待勞 組巔峰三王 還只有2冠 廠廠", "04/27 13:41", "0"
"NBA#M.1556342334.A.6D8#00092", "GreenMay22  ", "KD超越太多了", "04/27 13:42", "0"
"NBA#M.1556342334.A.6D8#00093", "benson1212  ", "這點真的難 難怪LBJ是某些人眼中永遠第一人", "04/27 13:42", "0"
"NBA#M.1556342334.A.6D8#00094", "ko373328    ", "Lbj在騎士沒抱腿？好好笑", "04/27 13:43", "0"
"NBA#M.1556342334.A.6D8#00095", "qoocod0923  ", "可是勇士的冠軍都是靠KD拿到的耶", "04/27 13:44", "0"
"NBA#M.1556342334.A.6D8#00096", "Sornecronoc ", "樓上有三年老勇迷", "04/27 13:45", "0"
"NBA#M.1556342334.A.6D8#00097", "longing2046 ", "笑死 lbj光投射球技不知道輸kd幾條街", "04/27 13:46", "0"
"NBA#M.1556342334.A.6D8#00098", "knkn        ", "對 LBJ拿的冠最純～", "04/27 13:48", "0"
"NBA#M.1556342334.A.6D8#00099", "LJMINE      ", "原來勇士冠軍都是靠kd。會打球嗎？笑死", "04/27 13:48", "0"
"NBA#M.1556342334.A.6D8#00100", "performance6", "說個笑話騎士100% 哈哈哈哈", "04/27 13:48", "0"
"NBA#M.1556342334.A.6D8#00101", "unique0927  ", "原來籃球可以一個人打", "04/27 13:48", "0"
"NBA#M.1556342334.A.6D8#00102", "nick1628    ", "姆迷要護主也不是這樣吧", "04/27 13:50", "0"
"NBA#M.1556342334.A.6D8#00103", "stock5566   ", "先過哈登再講", "04/27 13:52", "0"
"NBA#M.1556342334.A.6D8#00104", "NIKOGAKU    ", "跪舔杯糕吹起來", "04/27 13:52", "0"
"NBA#M.1556342334.A.6D8#00105", "TDKnight    ", "獨立個毛", "04/27 13:53", "0"
"NBA#M.1556342334.A.6D8#00106", "xian        ", "明明就靠KI拿的 還真敢吹", "04/27 13:57", "0"
"NBA#M.1556342334.A.6D8#00107", "nick1628    ", "沒有KI投致勝球 Lbj還在兩冠", "04/27 14:01", "0"
"NBA#M.1556342334.A.6D8#00108", "nancy0803   ", "當三王其他兩個跟死人一樣", "04/27 14:01", "0"
"NBA#M.1556342334.A.6D8#00109", "peanut910013", "奇怪 騎士最大團是平行時空嗎", "04/27 14:02", "0"
"NBA#M.1556342334.A.6D8#00110", "pujolshomer ", "哈哈哈", "04/27 14:03", "0"
"NBA#M.1556342334.A.6D8#00111", "alonelykid  ", "騎士那個陣容跟豪華稅是獨立奪冠...你484來反串的", "04/27 14:04", "0"
"NBA#M.1556342334.A.6D8#00112", "yellowbooky ", "KD不靠勇士保底，無法拿冠，因為會被勇士宰了", "04/27 14:05", "0"
"NBA#M.1556342334.A.6D8#00113", "Carsr       ", "想偷渡牧師下去", "04/27 14:06", "0"
"NBA#M.1556342334.A.6D8#00114", "bigbug6024  ", "你騎士說50%還行  說100%真的瞧不起人= =", "04/27 14:08", "0"
"NBA#M.1556342334.A.6D8#00115", "special30708", "呵呵 怎麼LBJ的隊友評價都這麼低啊", "04/27 14:09", "0"
"NBA#M.1556342334.A.6D8#00116", "Chiya0911   ", "不要亂吹姆絲 雖然還是比腿哥高 等KD證明自己能帶，兩個A咖奪冠再說", "04/27 14:10", "0"
"NBA#M.1556342334.A.6D8#00117", "Lpissostrong", "把我大ki放哪？？", "04/27 14:16", "0"
"NBA#M.1556342334.A.6D8#00118", "gtgra053789 ", "獨立奪冠？ 笑死人 有一冠還是雷槍給的，獨立是今年 0輪遊", "04/27 14:22", "0"
"NBA#M.1556342334.A.6D8#00119", "IbmabRE     ", "LBJ不抱大腿 笑了", "04/27 14:22", "0"
"NBA#M.1556342334.A.6D8#00120", "longing2046 ", "100% 到底蝦捧夠了沒", "04/27 14:23", "0"
"NBA#M.1556342334.A.6D8#00121", "date10245   ", "LBJ含金量直接乘0.3差不多，下去下去", "04/27 14:43", "0"
"NBA#M.1556342334.A.6D8#00122", "ayabf       ", "放假迷下去", "04/27 14:49", "0"
"NBA#M.1556342334.A.6D8#00123", "whatahw1    ", "找個機會能拉LBJ下水就趕快拉，勇敢大聲說KD第一人很很難嗎", "04/27 14:51", "0"
"NBA#M.1556342334.A.6D8#00124", "date10245   ", "聊LBJ沒人在聊含金量的啦,都麻是含亞量", "04/27 14:53", "0"
"NBA#M.1556342334.A.6D8#00125", "Costco5566  ", "用心作表格 給分", "04/27 14:55", "0"
"NBA#M.1556342334.A.6D8#00126", "spitwater15 ", "LBJ抱團奪冠後目前帶隊是0輪，妳參考一下", "04/27 14:58", "0"
"NBA#M.1556342334.A.6D8#00127", "shooooooboom", "好了啦姆咪", "04/27 15:06", "0"
"NBA#M.1556342334.A.6D8#00128", "z3939889    ", "沒KI那球姆斯就回家囉", "04/27 15:08", "0"
"NBA#M.1556342334.A.6D8#00129", "MrNeighborho", "打贏73四星蛹不是100趴是幾趴 是200", "04/27 15:13", "0"
"NBA#M.1556342334.A.6D8#00130", "jackman6666 ", "KI...共三小100%", "04/27 15:17", "0"
"NBA#M.1556342334.A.6D8#00131", "chinhan1216 ", "KI哩????", "04/27 15:25", "0"
"NBA#M.1556342334.A.6D8#00132", "ecat        ", "這個我懂 他們都說KD四年帶隊抽狀元 腦衝毒瘤又叛徒KI", "04/27 15:30", "1"
"NBA#M.1556342334.A.6D8#00133", "mayeve      ", "獨立奪冠？嗯一定是靠自己的一跨", "04/27 15:31", "0"
"NBA#M.1556342334.A.6D8#00134", "HSKAO       ", "每有人能獨力奪冠啦，沒有人是能1打5喔 wwwww", "04/27 15:35", "0"
"NBA#M.1556342334.A.6D8#00135", "hiyida      ", "東區帶隊奪冠西區坦狀元", "04/27 15:36", "0"
"NBA#M.1556342334.A.6D8#00136", "bubblewn    ", "抱腿率=含金量 我懂你", "04/27 15:40", "0"
"NBA#M.1556342334.A.6D8#00137", "tkglobe     ", "KI LOVE：？", "04/27 15:49", "0"
"NBA#M.1556342334.A.6D8#00138", "rhapsodyepic", "0輪請不要出來刷存在感。", "04/27 16:08", "0"
"NBA#M.1556342334.A.6D8#00139", "SofaKing    ", "獨立奪冠，讚", "04/27 16:11", "0"
"NBA#M.1556342334.A.6D8#00140", "ro820927    ", "KD真的還早", "04/27 16:17", "0"
"NBA#M.1556342334.A.6D8#00141", "pobomin     ", "KI, Love 分別得到0% 0%", "04/27 16:47", "0"
"NBA#M.1556342334.A.6D8#00142", "MorikonHase ", "怎麼覺得以前的詹迷比較有邏輯", "04/27 18:02", "0"
"NBA#M.1556342334.A.6D8#00143", "et220870    ", "0輪咖談含金量我笑死", "04/27 18:08", "0"
"NBA#M.1556342334.A.6D8#00144", "Uchiha      ", "打不贏敵人，就加入敵人", "04/27 18:47", "0"
"NBA#M.1556342334.A.6D8#00145", "fishinthesky", "一路走來都自動幫喇叭刪去隊友ㄏㄏ", "04/27 18:52", "0"
"NBA#M.1556342334.A.6D8#00146", "davis1990   ", "這篇笑死人", "04/27 20:50", "0"
"NBA#M.1556342334.A.6D8#00147", "yoshinobu240", "優質好文", "04/27 21:46", "0"
"NBA#M.1556342334.A.6D8#00148", "knkn        ", "真的當KI LOVE死人 剩自己還不是奪不瞭冠ㄏㄏ", "04/28 10:24", "0"
