"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518575126.A.6EC#00010", "roywow      ", "QQQQQQQQQQQQQQQQQQQQQQQQ", "02/14 10:26", "0"
"NBA#M.1518575126.A.6EC#00011", "monmo       ", "幹................", "02/14 10:27", "0"
"NBA#M.1518575126.A.6EC#00012", "andy82116   ", "先說結論 幫QQ", "02/14 10:27", "0"
"NBA#M.1518575126.A.6EC#00013", "Kreen       ", "那個 MCW 現在在哪隊啊？超級米丘，報乎你知～", "02/14 10:27", "0"
"NBA#M.1518575126.A.6EC#00014", "IrvingKyrie ", "超級麥卡威報乎你災", "02/14 10:27", "0"
"NBA#M.1518575126.A.6EC#00015", "jerrys0580  ", "西門穩了", "02/14 10:27", "0"
"NBA#M.1518575126.A.6EC#00016", "NanaoNaru   ", "西門過譽了", "02/14 10:27", "0"
"NBA#M.1518575126.A.6EC#00017", "yellowboy   ", "想想麥卡威", "02/14 10:28", "0"
"NBA#M.1518575126.A.6EC#00018", "Toy17       ", "米丘慘了 被東方神秘力量盯上…勿忘超級麥卡威", "02/14 10:28", "0"
"NBA#M.1518575126.A.6EC#00019", "Sammy0820   ", "米丘掰", "02/14 10:28", "0"
"NBA#M.1518575126.A.6EC#00020", "Cookie2579  ", "GG被盯上了 保重 米邱", "02/14 10:29", "0"
"NBA#M.1518575126.A.6EC#00021", "yoiverson   ", "麥卡威：米丘啊 去廟裡祭改一下吧 千萬別不信邪", "02/14 10:29", "0"
"NBA#M.1518575126.A.6EC#00022", "teeeeee     ", "QQ", "02/14 10:30", "0"
"NBA#M.1518575126.A.6EC#00023", "pounil      ", "simmonS穩了", "02/14 10:30", "0"
"NBA#M.1518575126.A.6EC#00024", "iamaq18c    ", "米邱表示：我怎麼覺得身體怪怪的....Orz", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00025", "vltw5v      ", "米邱QQ", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00026", "john91018   ", "米丘掰", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00027", "makswu      ", "米秋...", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00028", "tokyoringo  ", "QQ", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00029", "sderek      ", "超級「麥卡威」卡特威廉斯報乎你知!", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00030", "a478934     ", "西門穩了", "02/14 10:31", "0"
"NBA#M.1518575126.A.6EC#00031", "d8456aaa    ", "幹 不要鬧啦", "02/14 10:32", "0"
"NBA#M.1518575126.A.6EC#00032", "TVXFQ       ", "恭賀西門新人王", "02/14 10:33", "0"
"NBA#M.1518575126.A.6EC#00033", "onlyfun68   ", "米丘保重", "02/14 10:34", "0"
"NBA#M.1518575126.A.6EC#00034", "Gsun        ", "米丘……掰………", "02/14 10:35", "0"
"NBA#M.1518575126.A.6EC#00035", "oeibei      ", "我要看咪糗和西門雙新人王啦", "02/14 10:35", "0"
"NBA#M.1518575126.A.6EC#00036", "x9060000456 ", "ZZ", "02/14 10:36", "0"
"NBA#M.1518575126.A.6EC#00037", "uuuuOPuff   ", "真的不知道怎麼說糗爺了 前一陣子米丘最威脅西門的時候不講 現在爵士雖然10連勝 但在ROY上米丘很難壓過西門了", "02/14 10:38", "1"
"NBA#M.1518575126.A.6EC#00038", "classroom   ", "不死也重傷 幫米丘QQ", "02/14 10:39", "0"
"NBA#M.1518575126.A.6EC#00039", "tim12345682 ", "可以不要雷我米丘嗎", "02/14 10:40", "0"
"NBA#M.1518575126.A.6EC#00040", "tf310244    ", "風向出來了 下一場買爵士輸球開小分", "02/14 10:42", "0"
"NBA#M.1518575126.A.6EC#00041", "cidcheng    ", "亂寫一通", "02/14 10:42", "0"
"NBA#M.1518575126.A.6EC#00042", "qqc1220940  ", "888", "02/14 10:43", "0"
"NBA#M.1518575126.A.6EC#00043", "cidcheng    ", "米邱現在上場都會配一個控球跟他打", "02/14 10:44", "0"
"NBA#M.1518575126.A.6EC#00044", "leonmarsman ", "快退場 要跌了", "02/14 10:44", "0"
"NBA#M.1518575126.A.6EC#00045", "o0991758566 ", "好啦  新人王出爐了  恭喜西門", "02/14 10:44", "0"
"NBA#M.1518575126.A.6EC#00046", "omage       ", "GG,爵士等著抽樂透嚕", "02/14 10:45", "0"
"NBA#M.1518575126.A.6EC#00047", "yor         ", "幫Mitchell QQ", "02/14 10:46", "0"
"NBA#M.1518575126.A.6EC#00048", "edgeking    ", "當初超級麥卡威好像就是這樣隕落的…", "02/14 10:48", "0"
"NBA#M.1518575126.A.6EC#00049", "chi12345678 ", "喲西！回家開坦了~~~~~因為沒有十連勝他根本不會來看爵士", "02/14 10:49", "0"
"NBA#M.1518575126.A.6EC#00050", "shiun1017   ", "風向狗", "02/14 10:50", "0"
"NBA#M.1518575126.A.6EC#00051", "honher      ", "……………………", "02/14 10:50", "0"
"NBA#M.1518575126.A.6EC#00052", "lmf770410   ", "幹你媽的害人不淺", "02/14 10:50", "0"
"NBA#M.1518575126.A.6EC#00053", "bigbull     ", "噓文救米邱 噓文救爵士!!", "02/14 10:54", "0"
"NBA#M.1518575126.A.6EC#00054", "leo755269   ", "跌停了", "02/14 10:57", "0"
"NBA#M.1518575126.A.6EC#00055", "gandalf2    ", "完了", "02/14 10:58", "0"
"NBA#M.1518575126.A.6EC#00056", "carotyao    ", "............", "02/14 10:59", "0"
"NBA#M.1518575126.A.6EC#00057", "sasori1027  ", "廢文", "02/14 11:01", "0"
"NBA#M.1518575126.A.6EC#00058", "nonsu       ", "麥亂", "02/14 11:03", "0"
"NBA#M.1518575126.A.6EC#00059", "Ayanami5566 ", "超級米邱報乎你知", "02/14 11:04", "0"
"NBA#M.1518575126.A.6EC#00060", "fish780722  ", "西門穩了！", "02/14 11:05", "0"
"NBA#M.1518575126.A.6EC#00061", "stocktonobrk", "e04,被盯上了!!!", "02/14 11:06", "0"
"NBA#M.1518575126.A.6EC#00062", "gginin007   ", "超級米丘GG", "02/14 11:06", "0"
"NBA#M.1518575126.A.6EC#00063", "qazwsx879345", "米邱QQ", "02/14 11:11", "0"
"NBA#M.1518575126.A.6EC#00064", "holykaoo    ", "爵士掰", "02/14 11:12", "0"
"NBA#M.1518575126.A.6EC#00065", "washltz     ", "幹 滾啦", "02/14 11:12", "0"
"NBA#M.1518575126.A.6EC#00066", "gbm520love  ", "LYS真夠廢 害完暴龍又要害爵士", "02/14 11:14", "0"
"NBA#M.1518575126.A.6EC#00067", "biggg1818   ", "完了 明星賽後這隻不妙了", "02/14 11:14", "0"
"NBA#M.1518575126.A.6EC#00068", "Pixis       ", "終於輪到了", "02/14 11:16", "0"
"NBA#M.1518575126.A.6EC#00069", "YCTING      ", "噓文救米丘", "02/14 11:16", "0"
"NBA#M.1518575126.A.6EC#00070", "LoMing1021  ", "上一個被捧的新人王...", "02/14 11:17", "0"
"NBA#M.1518575126.A.6EC#00071", "if2         ", "米丘掰", "02/14 11:18", "0"
"NBA#M.1518575126.A.6EC#00072", "kootiger    ", "勿忘超級麥卡威", "02/14 11:19", "0"
"NBA#M.1518575126.A.6EC#00073", "trillian    ", "不要受傷打完這一季已經是很難了", "02/14 11:20", "0"
"NBA#M.1518575126.A.6EC#00074", "iSad56      ", "米邱QQ", "02/14 11:23", "0"
"NBA#M.1518575126.A.6EC#00075", "shower0713  ", "大過年要逼我罵髒話嗎", "02/14 11:25", "0"
"NBA#M.1518575126.A.6EC#00076", "t1329kimo   ", "幹你娘", "02/14 11:29", "0"
"NBA#M.1518575126.A.6EC#00077", "FAYeeeeeeee ", "低能兒", "02/14 11:31", "0"
"NBA#M.1518575126.A.6EC#00078", "lyt5566     ", "保重", "02/14 11:31", "0"
"NBA#M.1518575126.A.6EC#00079", "calvin0319  ", "小丑", "02/14 11:34", "0"
"NBA#M.1518575126.A.6EC#00080", "essicjj     ", "新人王正式退出", "02/14 11:34", "0"
"NBA#M.1518575126.A.6EC#00081", "orange7986  ", "報呼你災", "02/14 11:38", "0"
"NBA#M.1518575126.A.6EC#00082", "nuturewind  ", "機車臭嘴是在糗三小...去捧你家大西門拉，還在明星周前兩天發這種文章是要害人嗎", "02/14 11:40", "0"
"NBA#M.1518575126.A.6EC#00083", "xbit        ", "爵士掰", "02/14 11:41", "0"
"NBA#M.1518575126.A.6EC#00084", "mouse952715 ", "滾啦", "02/14 11:41", "0"
"NBA#M.1518575126.A.6EC#00085", "kaikai1112  ", "阿糗 B 嘴", "02/14 11:42", "0"
"NBA#M.1518575126.A.6EC#00086", "yatingiloveu", "嘻嘻", "02/14 11:46", "0"
"NBA#M.1518575126.A.6EC#00087", "CHEneedgf   ", "該來的劫數逃不過", "02/14 11:48", "0"
"NBA#M.1518575126.A.6EC#00088", "hsiehhsing  ", "屁股爆炸", "02/14 11:51", "0"
"NBA#M.1518575126.A.6EC#00089", "bagalanger  ", "take care...", "02/14 11:53", "0"
"NBA#M.1518575126.A.6EC#00090", "chuiszt     ", "閉嘴", "02/14 11:56", "0"
"NBA#M.1518575126.A.6EC#00091", "posoda211512", "默哀...........", "02/14 11:56", "0"
"NBA#M.1518575126.A.6EC#00092", "kkjjkkjj    ", "毀了台銀", "02/14 11:59", "0"
"NBA#M.1518575126.A.6EC#00093", "Newstart    ", "低調", "02/14 12:00", "0"
"NBA#M.1518575126.A.6EC#00094", "newlly      ", "噓文救我爵", "02/14 12:00", "0"
"NBA#M.1518575126.A.6EC#00095", "ericf129    ", "喔不QQ", "02/14 12:06", "0"
"NBA#M.1518575126.A.6EC#00096", "orangeray   ", "幹, 果然來了", "02/14 12:12", "0"
"NBA#M.1518575126.A.6EC#00097", "skery3188   ", "其實新人王不代表生涯成績就很突出 NBA球員來來去去每年消失不知道多少", "02/14 12:13", "1"
"NBA#M.1518575126.A.6EC#00098", "fanntony2002", "噓文救米丘", "02/14 12:22", "0"
"NBA#M.1518575126.A.6EC#00099", "harei325    ", "干 糗爺湊啥熱鬧啦", "02/14 12:23", "0"
"NBA#M.1518575126.A.6EC#00100", "fsttt       ", "還是被盯上了 GGGGGGG", "02/14 12:24", "0"
"NBA#M.1518575126.A.6EC#00101", "jajepound   ", "要爆了，上一個這樣講的已經...", "02/14 12:28", "0"
"NBA#M.1518575126.A.6EC#00102", "tw88        ", "低調", "02/14 12:29", "0"
"NBA#M.1518575126.A.6EC#00103", "lu3yao      ", "不要啊啊啊啊啊啊", "02/14 12:29", "0"
"NBA#M.1518575126.A.6EC#00104", "pbrotherbala", "噓文救米邱", "02/14 12:32", "0"
"NBA#M.1518575126.A.6EC#00105", "ArthurCurry ", "GGGGG", "02/14 12:42", "0"
"NBA#M.1518575126.A.6EC#00106", "foxeshen    ", "慘了", "02/14 12:43", "0"
"NBA#M.1518575126.A.6EC#00107", "rayes       ", "爵士未來的巨星被盯上了", "02/14 12:44", "0"
"NBA#M.1518575126.A.6EC#00108", "poorsin     ", "慘了 東方神秘力量來襲", "02/14 12:52", "0"
"NBA#M.1518575126.A.6EC#00109", "chi12345678 ", "超級米卡丘 報乎你知！", "02/14 12:58", "0"
"NBA#M.1518575126.A.6EC#00110", "ogre926     ", "猶他一向抗糗", "02/14 13:02", "0"
"NBA#M.1518575126.A.6EC#00111", "qwert860921 ", "Noooooooooooo 米丘 不～～", "02/14 13:09", "0"
"NBA#M.1518575126.A.6EC#00112", "Jigokuhen   ", "恭喜西門", "02/14 13:21", "0"
"NBA#M.1518575126.A.6EC#00113", "nash15963   ", "如果抗糗成功註定成大器", "02/14 13:55", "0"
"NBA#M.1518575126.A.6EC#00114", "cow7585519  ", "恭喜西門", "02/14 14:33", "0"
"NBA#M.1518575126.A.6EC#00115", "Derrick906  ", "幫補", "02/14 14:57", "0"
"NBA#M.1518575126.A.6EC#00116", "stasis      ", "QQ", "02/14 15:53", "0"
"NBA#M.1518575126.A.6EC#00117", "CaTkinGG    ", "幫救", "02/14 16:49", "0"
"NBA#M.1518575126.A.6EC#00118", "wadeginobili", "LYS現在只靠代言alt賺錢嗎？", "02/14 16:54", "0"
"NBA#M.1518575126.A.6EC#00119", "mimiasd0722 ", "還我米丘", "02/14 17:58", "0"
"NBA#M.1518575126.A.6EC#00120", "rettttt5    ", "超廢的，都不曉得猛多久了，都開始快疲軟了才在捧", "02/14 18:35", "0"
"NBA#M.1518575126.A.6EC#00121", "Lpissostrong", "這沙小能不能閉嘴", "02/14 18:37", "0"
"NBA#M.1518575126.A.6EC#00122", "ricky469rick", "麥卡威兄弟我等你", "02/14 19:26", "0"
"NBA#M.1518575126.A.6EC#00123", "tim8333     ", "恭喜西門誒約ROY", "02/14 22:33", "0"
"NBA#M.1518575126.A.6EC#00124", "CHELun      ", "低調這麼久還是被抓了... 米丘掰 爵士連勝掰", "02/14 23:10", "0"
"NBA#M.1518575126.A.6EC#00125", "qwer20012   ", "別鬧啦……", "02/14 23:26", "0"
"NBA#M.1518575126.A.6EC#00126", "taxi777     ", "案!!! 滾啦", "02/15 00:33", "0"
"NBA#M.1518575126.A.6EC#00127", "oscarjeng   ", "慘", "02/15 01:39", "0"
