"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1511586155.A.C8E#00056", "Bobe        ", "好險我直接END", "11/25 14:15", "0"
"NBA#M.1511586155.A.C8E#00057", "tss1995     ", "廢文", "11/25 14:23", "0"
"NBA#M.1511586155.A.C8E#00058", "flash031523 ", "互相不衝突 選個屁啊", "11/25 14:24", "0"
"NBA#M.1511586155.A.C8E#00059", "Hayama38    ", "Why not 2", "11/25 14:33", "0"
"NBA#M.1511586155.A.C8E#00060", "Alipapa     ", "又是你", "11/25 14:39", "0"
"NBA#M.1511586155.A.C8E#00061", "utcn92      ", "換了一套詞彙的LYS", "11/25 14:45", "0"
"NBA#M.1511586155.A.C8E#00062", "allenxyida  ", "筆者台大你敢嘴？", "11/25 14:58", "0"
"NBA#M.1511586155.A.C8E#00063", "kakain      ", "還以為有什麼高見 看到最後一段發現是在浪費時間", "11/25 15:03", "0"
"NBA#M.1511586155.A.C8E#00064", "Pixis       ", "以為lys+1", "11/25 15:05", "0"
"NBA#M.1511586155.A.C8E#00065", "thumbe77994 ", "自相矛盾", "11/25 15:17", "0"
"NBA#M.1511586155.A.C8E#00066", "qui0914     ", "無言", "11/25 15:24", "0"
"NBA#M.1511586155.A.C8E#00067", "seibu       ", "幹 廢文", "11/25 15:28", "0"
"NBA#M.1511586155.A.C8E#00068", "andy22ss    ", "0分", "11/25 15:41", "0"
"NBA#M.1511586155.A.C8E#00069", "kulumi      ", "why not both )", "11/25 15:44", "0"
"NBA#M.1511586155.A.C8E#00070", "vans24      ", "原來不是只有我覺得文廢...", "11/25 17:18", "0"
"NBA#M.1511586155.A.C8E#00071", "kobe222     ", "看到後面真是覺得廢文，有膽子就挑一個啊，爛", "11/25 17:22", "0"
"NBA#M.1511586155.A.C8E#00072", "gunking333  ", "廢話", "11/25 17:36", "0"
"NBA#M.1511586155.A.C8E#00073", "littlegreen ", "不衝突阿 鉛筆很認份的打他的位置 兩個也不互搶", "11/25 17:51", "0"
"NBA#M.1511586155.A.C8E#00074", "peterw      ", "標題問要選誰？結尾說都選不衝突，浪費時間", "11/25 18:04", "0"
"NBA#M.1511586155.A.C8E#00075", "Ginpunch    ", "ㄛ", "11/25 18:28", "0"
"NBA#M.1511586155.A.C8E#00076", "a25863796   ", "小學生寫作文？", "11/25 19:21", "0"
"NBA#M.1511586155.A.C8E#00077", "cutejay     ", "前後呼應法", "11/25 19:34", "0"
"NBA#M.1511586155.A.C8E#00078", "bbb1564     ", "那標題直接寫打包就好了 扯一堆說故事情節幹嘛 天橋底下說書人", "11/25 19:48", "1"
"NBA#M.1511586155.A.C8E#00079", "williamlo   ", "結論是三小xddd", "11/25 20:16", "0"
"NBA#M.1511586155.A.C8E#00080", "choyourmilk ", "犬神 狼", "11/25 20:20", "0"
"NBA#M.1511586155.A.C8E#00081", "bryan7114   ", "糞 小狼真的很糞", "11/25 20:43", "0"
"NBA#M.1511586155.A.C8E#00082", "Mocambique  ", "夠廢", "11/25 20:48", "0"
"NBA#M.1511586155.A.C8E#00083", "e8736821    ", "第一次認真的看完一篇廢文還留言", "11/25 20:53", "0"
"NBA#M.1511586155.A.C8E#00084", "mickeygg69  ", "廢", "11/25 21:23", "0"
"NBA#M.1511586155.A.C8E#00085", "anoymouse   ", "選三小??", "11/25 21:50", "0"
"NBA#M.1511586155.A.C8E#00086", "darrenya    ", "浪費1分鍾", "11/26 08:21", "0"
"NBA#M.1511586155.A.C8E#00087", "tallpiping  ", "沒有人care你的choice,ok?", "11/26 12:11", "0"
