"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1514563256.A.EEB#00158", "scorpioleo  ", "能不能用點腦", "12/30 12:18", "0"
"NBA#M.1514563256.A.EEB#00159", "calvin0319  ", "小丑", "12/30 12:23", "0"
"NBA#M.1514563256.A.EEB#00160", "herothirdlee", "廢到笑", "12/30 12:35", "0"
"NBA#M.1514563256.A.EEB#00161", "TKoCTs      ", "朝聖", "12/30 12:37", "0"
"NBA#M.1514563256.A.EEB#00162", "lannystan   ", "下一場CP3要微笑吃T了", "12/30 13:30", "0"
"NBA#M.1514563256.A.EEB#00163", "ffgghhjj    ", "我覺得這文廢到可笑", "12/30 14:46", "0"
"NBA#M.1514563256.A.EEB#00164", "icefire     ", "最接近籃球之神的球評", "12/30 15:08", "0"
"NBA#M.1514563256.A.EEB#00165", "leonmarsman ", "這什麼幹話", "12/30 15:24", "0"
"NBA#M.1514563256.A.EEB#00166", "Giroro813   ", "幹，受不了了，是在共三小啦", "12/30 17:08", "0"
"NBA#M.1514563256.A.EEB#00167", "tainancousin", "李亦伸毀人一生", "12/30 18:02", "0"
"NBA#M.1514563256.A.EEB#00168", "zuhuei      ", "ㄏ", "12/30 19:10", "0"
"NBA#M.1514563256.A.EEB#00169", "willburking ", "小丑！李係勒共三小～", "12/30 20:30", "0"
"NBA#M.1514563256.A.EEB#00170", "jaychen     ", "ㄏㄏ", "12/31 00:58", "0"
