"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1513097734.A.AA7#00079", "Blunn       ", "無聊當有趣", "12/13 01:19", "0"
"NBA#M.1513097734.A.AA7#00080", "blackjack928", "讚喔", "12/13 01:19", "0"
"NBA#M.1513097734.A.AA7#00081", "nbcb        ", "翻譯真的讓我看不下去...30 plus times 是30幾次好嗎...", "12/13 01:20", "1"
"NBA#M.1513097734.A.AA7#00082", "weiwei0915  ", "Zz", "12/13 01:20", "0"
"NBA#M.1513097734.A.AA7#00083", "qsccft123   ", "無聊當有趣", "12/13 01:21", "0"
"NBA#M.1513097734.A.AA7#00084", "dissy       ", "老大！！", "12/13 01:22", "0"
"NBA#M.1513097734.A.AA7#00085", "cigaretteass", "沒梗還翻錯", "12/13 01:22", "0"
"NBA#M.1513097734.A.AA7#00086", "yangsheng   ", "某迷7pupu...敢做就不要怕被酸嘛", "12/13 01:23", "0"
"NBA#M.1513097734.A.AA7#00087", "iandol      ", "這個翻得太刻意 太刻意就不有趣了，要搞這種風格就是不能刻意的太明顯才有趣", "12/13 01:23", "0"
"NBA#M.1513097734.A.AA7#00088", "crownschou  ", "爛標題", "12/13 01:23", "0"
"NBA#M.1513097734.A.AA7#00089", "Acetoxy     ", "別氣別氣  幫補血", "12/13 01:23", "0"
"NBA#M.1513097734.A.AA7#00090", "a1223356    ", "科迷崩潰", "12/13 01:24", "0"
"NBA#M.1513097734.A.AA7#00091", "j003862001  ", "發文引戰要被桶到過年後了", "12/13 01:25", "0"
"NBA#M.1513097734.A.AA7#00092", "seemoon2000 ", "偶爾一次就算了  不要這麼硬要掰", "12/13 01:25", "0"
"NBA#M.1513097734.A.AA7#00093", "cocytus39   ", "硬要欸", "12/13 01:26", "0"
"NBA#M.1513097734.A.AA7#00094", "asdxxg5     ", "我可以 幫補血", "12/13 01:27", "0"
"NBA#M.1513097734.A.AA7#00095", "z19880215   ", "PG的也是翻這種標題，偶爾笑笑，一天好幾次就多了", "12/13 01:28", "0"
"NBA#M.1513097734.A.AA7#00096", "d8731400    ", "真的很森7a", "12/13 01:29", "0"
"NBA#M.1513097734.A.AA7#00097", "FatZhai017  ", "聖療術", "12/13 01:29", "0"
"NBA#M.1513097734.A.AA7#00098", "kuanhuang   ", "刻意過頭", "12/13 01:29", "0"
"NBA#M.1513097734.A.AA7#00099", "k450012     ", "..", "12/13 01:29", "0"
"NBA#M.1513097734.A.AA7#00100", "a3221715    ", "科酸版的ymth XD", "12/13 01:31", "0"
"NBA#M.1513097734.A.AA7#00101", "RainCityBoy ", "Kobe退休依然忙碌。", "12/13 01:32", "0"
"NBA#M.1513097734.A.AA7#00102", "Airpods     ", "可憐的水準", "12/13 01:33", "0"
"NBA#M.1513097734.A.AA7#00103", "happy1234557", "鄉民真沒有幽默感 我覺得可以", "12/13 01:36", "0"
"NBA#M.1513097734.A.AA7#00104", "LENling     ", "自以為有梗", "12/13 01:36", "0"
"NBA#M.1513097734.A.AA7#00105", "shower0713  ", "求仁得仁", "12/13 01:39", "0"
"NBA#M.1513097734.A.AA7#00106", "hannocps    ", "你翻錯了，是出手三十多次，還是妳英文廢到看到times就以為是時間？", "12/13 01:40", "1"
"NBA#M.1513097734.A.AA7#00107", "denny932s   ", "多了 真的", "12/13 01:42", "0"
"NBA#M.1513097734.A.AA7#00108", "k6114520    ", "好故意", "12/13 01:42", "0"
"NBA#M.1513097734.A.AA7#00109", "as6354993   ", "有笑有推", "12/13 01:42", "0"
"NBA#M.1513097734.A.AA7#00110", "demon616    ", "射30+次吧？", "12/13 01:44", "0"
"NBA#M.1513097734.A.AA7#00111", "iNicholas   ", "老大怎麼可能只射30+分鐘啦  這個不噓不行", "12/13 01:45", "0"
"NBA#M.1513097734.A.AA7#00112", "a3221715    ", "30+次啦", "12/13 01:45", "0"
"NBA#M.1513097734.A.AA7#00113", "LENling     ", "譁眾取寵", "12/13 01:46", "0"
"NBA#M.1513097734.A.AA7#00114", "iverson88   ", "再多來幾篇吧！一定會紅大射哥！", "12/13 01:46", "0"
"NBA#M.1513097734.A.AA7#00115", "KillLakers  ", "還都打鐵射在外面～～～～～～～～～", "12/13 01:46", "0"
"NBA#M.1513097734.A.AA7#00116", "emptie      ", "三十分鐘？", "12/13 01:48", "0"
"NBA#M.1513097734.A.AA7#00117", "ccp624      ", "檢舉", "12/13 01:48", "0"
"NBA#M.1513097734.A.AA7#00118", "duck12321   ", "。", "12/13 01:49", "0"
"NBA#M.1513097734.A.AA7#00119", "Raskolnikov ", "這種標題梗偶而一次還好。一直玩就有點膩", "12/13 01:49", "0"
"NBA#M.1513097734.A.AA7#00120", "GabriaL     ", "多了", "12/13 01:49", "0"
"NBA#M.1513097734.A.AA7#00121", "MorikonHase ", "放羊的小孩", "12/13 01:49", "0"
"NBA#M.1513097734.A.AA7#00122", "Leaflock    ", "44444444444444", "12/13 01:51", "0"
"NBA#M.1513097734.A.AA7#00123", "a16625t     ", "反應出這個版的智商", "12/13 01:54", "0"
"NBA#M.1513097734.A.AA7#00124", "miler22020  ", "滾啦", "12/13 01:55", "0"
"NBA#M.1513097734.A.AA7#00125", "dbormana0520", "這翻譯很故意", "12/13 01:56", "0"
"NBA#M.1513097734.A.AA7#00126", "smallpp529  ", "喔", "12/13 01:59", "0"
"NBA#M.1513097734.A.AA7#00127", "jeffohno    ", "..", "12/13 02:00", "0"
"NBA#M.1513097734.A.AA7#00128", "paul5566    ", "我真的無法認同，我呸!", "12/13 02:01", "0"
"NBA#M.1513097734.A.AA7#00129", "ptt730729   ", "zzz  無聊當有趣", "12/13 02:02", "0"
"NBA#M.1513097734.A.AA7#00130", "amercedes   ", "無聊", "12/13 02:04", "0"
"NBA#M.1513097734.A.AA7#00131", "ldt1025     ", "很故意", "12/13 02:05", "0"
"NBA#M.1513097734.A.AA7#00132", "banmaxwill  ", "...................", "12/13 02:05", "0"
"NBA#M.1513097734.A.AA7#00133", "aniji       ", "好高的水準唷", "12/13 02:05", "0"
"NBA#M.1513097734.A.AA7#00134", "SE4NLN415   ", "30/30", "12/13 02:06", "0"
"NBA#M.1513097734.A.AA7#00135", "OPPAISuki   ", "射起來", "12/13 02:07", "0"
"NBA#M.1513097734.A.AA7#00136", "sa511394    ", "神", "12/13 02:11", "0"
"NBA#M.1513097734.A.AA7#00137", "CKNTUErnie  ", "第三篇", "12/13 02:11", "0"
"NBA#M.1513097734.A.AA7#00138", "royalcoffee ", "射好射滿", "12/13 02:15", "0"
"NBA#M.1513097734.A.AA7#00139", "Kawhi1eonard", "英文能力", "12/13 02:17", "0"
"NBA#M.1513097734.A.AA7#00140", "kenny1300175", ".....", "12/13 02:18", "0"
"NBA#M.1513097734.A.AA7#00141", "a159ab159   ", "翻譯", "12/13 02:23", "0"
"NBA#M.1513097734.A.AA7#00142", "tenyou      ", "好好笑喔 呵呵", "12/13 02:24", "0"
"NBA#M.1513097734.A.AA7#00143", "LENling     ", "如你所願", "12/13 02:25", "0"
"NBA#M.1513097734.A.AA7#00144", "kenbo       ", "無聊", "12/13 02:26", "0"
"NBA#M.1513097734.A.AA7#00145", "lewisk      ", "老太", "12/13 02:30", "0"
"NBA#M.1513097734.A.AA7#00146", "louis82828  ", "太刻意了 我覺得不行", "12/13 02:34", "0"
"NBA#M.1513097734.A.AA7#00147", "wadeginobili", "英文學好在來翻好嗎 是射30幾次 不是射30分鐘", "12/13 02:35", "0"
"NBA#M.1513097734.A.AA7#00148", "pon0975     ", "我真的有笑", "12/13 02:39", "0"
"NBA#M.1513097734.A.AA7#00149", "realfade    ", "射？", "12/13 02:42", "0"
"NBA#M.1513097734.A.AA7#00150", "Magdalen    ", "真的，能射的話還跑什麼", "12/13 02:43", "0"
"NBA#M.1513097734.A.AA7#00151", "Dex5566     ", "低級當有趣，只有某族群低水準最愛這種", "12/13 02:44", "0"
"NBA#M.1513097734.A.AA7#00152", "bcqqa7785   ", "的確是shot阿==", "12/13 02:47", "0"
"NBA#M.1513097734.A.AA7#00153", "Crissangel  ", "一堆人捧這種翻譯程度 再噓", "12/13 02:48", "0"
"NBA#M.1513097734.A.AA7#00154", "hsuyungte   ", "能在比賽裡做出更多事，讓團隊更為融合不是更好嗎？為何只想當個得分好手", "12/13 02:53", "1"
"NBA#M.1513097734.A.AA7#00155", "poetwang    ", "太多這種刻意標題了 我覺得不行", "12/13 02:54", "0"
"NBA#M.1513097734.A.AA7#00156", "swingingbear", "碎裂的玻璃XD", "12/13 03:01", "0"
"NBA#M.1513097734.A.AA7#00157", "ginlihi     ", "好幽默哦", "12/13 03:03", "0"
"NBA#M.1513097734.A.AA7#00158", "dydark      ", "最會射的老大", "12/13 03:05", "0"
"NBA#M.1513097734.A.AA7#00159", "Blazeleo819 ", "其實也不算有翻錯啦,只是看起來滿刻意的，或是說容易讓人去往某方面解讀", "12/13 03:17", "0"
"NBA#M.1513097734.A.AA7#00160", "river0927   ", "呵呵", "12/13 03:19", "0"
"NBA#M.1513097734.A.AA7#00161", "pilimovies  ", "《有效文章》3 篇 (退0)", "12/13 03:20", "0"
"NBA#M.1513097734.A.AA7#00162", "svchost6    ", "哈哈哈哈哈", "12/13 03:20", "0"
"NBA#M.1513097734.A.AA7#00163", "yuyuen      ", "《登入次數》3431 次  《有效文章》3 篇 (退0)", "12/13 03:21", "0"
"NBA#M.1513097734.A.AA7#00164", "kokskuld    ", "你的英文老師在自殘", "12/13 03:27", "0"
"NBA#M.1513097734.A.AA7#00165", "wade0408    ", "射射射", "12/13 03:32", "0"
"NBA#M.1513097734.A.AA7#00166", "GHowPan     ", "下這標題的是垃圾", "12/13 03:32", "0"
"NBA#M.1513097734.A.AA7#00167", "HockeyOTL   ", "這種標題", "12/13 03:39", "0"
"NBA#M.1513097734.A.AA7#00168", "jlincredible", "英文能力", "12/13 03:44", "0"
"NBA#M.1513097734.A.AA7#00169", "cetus       ", "笑死", "12/13 03:49", "0"
"NBA#M.1513097734.A.AA7#00170", "ducklingwu  ", "好笑？", "12/13 03:50", "0"
"NBA#M.1513097734.A.AA7#00171", "jemmak629   ", "有人要進桶嘍 顆顆", "12/13 04:08", "0"
"NBA#M.1513097734.A.AA7#00172", "kerkerkerbe ", "啥", "12/13 04:18", "0"
"NBA#M.1513097734.A.AA7#00173", "MFKH0906    ", "小丑發文", "12/13 04:19", "0"
"NBA#M.1513097734.A.AA7#00174", "sycc        ", "呵呵..", "12/13 04:20", "0"
"NBA#M.1513097734.A.AA7#00175", "williamlo   ", "小學生翻譯", "12/13 04:24", "0"
"NBA#M.1513097734.A.AA7#00176", "event1408472", "ㄏ", "12/13 04:25", "0"
"NBA#M.1513097734.A.AA7#00177", "KatanaW     ", "科迷暴怒XD", "12/13 05:01", "0"
"NBA#M.1513097734.A.AA7#00178", "pttfft      ", "這標題沒什麼吧 科迷在森77什麼 戳到痛點了喔", "12/13 05:12", "0"
"NBA#M.1513097734.A.AA7#00179", "tom82124    ", "你很無聊", "12/13 05:13", "0"
"NBA#M.1513097734.A.AA7#00180", "DBSS        ", "不要這樣一找機會就亂黑人好嗎  XD", "12/13 05:15", "0"
"NBA#M.1513097734.A.AA7#00181", "keypad      ", "沒水準", "12/13 05:15", "0"
"NBA#M.1513097734.A.AA7#00182", "JOGIBA      ", "這篇好可憐，前面幾篇被推爆，這篇被噓成這樣XD", "12/13 05:21", "0"
"NBA#M.1513097734.A.AA7#00183", "s310213     ", "不用這種不自然的刻意，內文都會翻譯到投了，還是有硬翻射內XD", "12/13 05:22", "0"
"NBA#M.1513097734.A.AA7#00184", "hohoman     ", "在NBA有射手，沒有投手。", "12/13 05:27", "0"
"NBA#M.1513097734.A.AA7#00185", "DarkKnight08", "87", "12/13 05:36", "0"
"NBA#M.1513097734.A.AA7#00186", "rioslo      ", "加油好嗎", "12/13 05:44", "0"
"NBA#M.1513097734.A.AA7#00187", "corner0111  ", "過了", "12/13 05:47", "0"
"NBA#M.1513097734.A.AA7#00188", "oliverr410  ", "呵呵", "12/13 06:07", "0"
"NBA#M.1513097734.A.AA7#00189", "louis8852   ", "呵呵", "12/13 06:25", "0"
"NBA#M.1513097734.A.AA7#00190", "ATSEVEN     ", "水準我喜歡", "12/13 06:29", "0"
"NBA#M.1513097734.A.AA7#00191", "sylviehsiang", "喵的咧 你以為是在迪士尼看到吳淑珍喔", "12/13 06:30", "0"
"NBA#M.1513097734.A.AA7#00192", "kobe7785075 ", "一直頂", "12/13 06:30", "0"
"NBA#M.1513097734.A.AA7#00193", "andy78714   ", "。", "12/13 06:33", "0"
"NBA#M.1513097734.A.AA7#00194", "birdman5656 ", "射手有意見？", "12/13 06:41", "0"
"NBA#M.1513097734.A.AA7#00195", "theskyofblue", "給箭頭", "12/13 06:44", "0"
"NBA#M.1513097734.A.AA7#00196", "SledgeHammer", "欠噓", "12/13 06:45", "0"
"NBA#M.1513097734.A.AA7#00197", "a9527a      ", "老大迷覺得這標題可以", "12/13 06:47", "0"
"NBA#M.1513097734.A.AA7#00198", "C00L        ", "喔", "12/13 06:48", "0"
"NBA#M.1513097734.A.AA7#00199", "s66449      ", "啊嘶", "12/13 06:50", "0"
"NBA#M.1513097734.A.AA7#00200", "MDM2        ", "你好射喔~~", "12/13 06:53", "0"
"NBA#M.1513097734.A.AA7#00201", "AxelGod     ", "標題 哈", "12/13 06:55", "0"
"NBA#M.1513097734.A.AA7#00202", "alecgood    ", "故意翻錯騙推喔...", "12/13 06:57", "0"
"NBA#M.1513097734.A.AA7#00203", "kixer2005   ", "翻譯一百分", "12/13 06:58", "0"
"NBA#M.1513097734.A.AA7#00204", "Asdalavista ", "亂翻譯 什麼無良 原文明明就說Kobe不是無意識地濫投", "12/13 06:59", "1"
"NBA#M.1513097734.A.AA7#00205", "harry881210 ", "補血 鄉民自己愛看", "12/13 07:04", "0"
"NBA#M.1513097734.A.AA7#00206", "kevin9841   ", "想紅就說啊 幫你", "12/13 07:14", "0"
"NBA#M.1513097734.A.AA7#00207", "simon80247  ", "廢標題", "12/13 07:17", "0"
"NBA#M.1513097734.A.AA7#00208", "a86710985   ", "科迷氣到發抖", "12/13 07:26", "0"
"NBA#M.1513097734.A.AA7#00209", "pajck       ", "內文根本亂翻  XD", "12/13 07:26", "0"
"NBA#M.1513097734.A.AA7#00210", "Kumasa      ", "自以為有趣？", "12/13 07:29", "0"
"NBA#M.1513097734.A.AA7#00211", "Trippinglove", "..............", "12/13 07:29", "0"
"NBA#M.1513097734.A.AA7#00212", "ShinRuei    ", "詹迷無聊當有趣", "12/13 07:31", "0"
"NBA#M.1513097734.A.AA7#00213", "purplecoldly", "水準...", "12/13 07:33", "0"
"NBA#M.1513097734.A.AA7#00214", "l00011799z  ", "爛翻譯噓就對了", "12/13 07:33", "0"
"NBA#M.1513097734.A.AA7#00215", "bbjason520  ", "呵呵", "12/13 07:37", "0"
"NBA#M.1513097734.A.AA7#00216", "hmt17       ", "無聊", "12/13 07:38", "0"
"NBA#M.1513097734.A.AA7#00217", "spursdog21  ", "有人氣到哭", "12/13 07:38", "0"
"NBA#M.1513097734.A.AA7#00218", "thankx      ", "標題", "12/13 07:39", "0"
"NBA#M.1513097734.A.AA7#00219", "loveinmars  ", "英文白學了", "12/13 07:43", "0"
"NBA#M.1513097734.A.AA7#00220", "linisthebest", "射的不要不要", "12/13 07:47", "0"
"NBA#M.1513097734.A.AA7#00221", "depe5175    ", "這太故意了", "12/13 07:48", "0"
"NBA#M.1513097734.A.AA7#00222", "rrblue      ", "爛", "12/13 07:48", "0"
"NBA#M.1513097734.A.AA7#00223", "gtgra053789 ", "好幽默好好笑喔 笑死我了", "12/13 07:48", "0"
"NBA#M.1513097734.A.AA7#00224", "ooplus      ", "zz無聊當有趣", "12/13 07:49", "0"
"NBA#M.1513097734.A.AA7#00225", "NetsFan     ", "不要譁眾取寵", "12/13 07:53", "0"
"NBA#M.1513097734.A.AA7#00226", "o0991758566 ", "水準？", "12/13 07:53", "0"
"NBA#M.1513097734.A.AA7#00227", "jms790607   ", "推翻譯哈哈", "12/13 07:55", "0"
"NBA#M.1513097734.A.AA7#00228", "takoQAQ     ", "哈哈哈拉", "12/13 07:56", "0"
"NBA#M.1513097734.A.AA7#00229", "bigheadkobe ", "翻譯超爛....釣魚哦！", "12/13 07:57", "0"
"NBA#M.1513097734.A.AA7#00230", "chimori     ", "紅的喜氣", "12/13 07:57", "0"
"NBA#M.1513097734.A.AA7#00231", "harryeton1  ", "小學生", "12/13 08:00", "0"
"NBA#M.1513097734.A.AA7#00232", "shihTWpeter ", "哈哈", "12/13 08:00", "0"
"NBA#M.1513097734.A.AA7#00233", "logspiderman", "版主不管一下嗎", "12/13 08:01", "0"
"NBA#M.1513097734.A.AA7#00234", "taker627    ", "U默", "12/13 08:01", "0"
"NBA#M.1513097734.A.AA7#00235", "mask82      ", "很爛", "12/13 08:02", "0"
"NBA#M.1513097734.A.AA7#00236", "qooppp      ", "哈哈 嘩眾取寵被噓爆了", "12/13 08:02", "0"
"NBA#M.1513097734.A.AA7#00237", "bryantchen  ", "從沒看過有這麼喜歡被人噓的", "12/13 08:03", "0"
"NBA#M.1513097734.A.AA7#00238", "silk10268   ", "你要這樣翻譯不如不翻", "12/13 08:03", "0"
"NBA#M.1513097734.A.AA7#00239", "voglish     ", "鄉民不是最愛這種翻譯了？", "12/13 08:04", "0"
"NBA#M.1513097734.A.AA7#00240", "igaene      ", "Kobe就是沒有臉皮才一直射啊..不然同為骰子型射手，的JR早就超越他了..", "12/13 08:05", "0"
"NBA#M.1513097734.A.AA7#00241", "kairiyu     ", "Kobe的shoot你翻射 鉛筆的shot你就翻投，然後kobe no conscience你翻無良我也是醉了", "12/13 08:06", "0"
"NBA#M.1513097734.A.AA7#00242", "YummyDurant ", "靠杯喔", "12/13 08:06", "0"
