"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1527307406.A.5CE#00010", "louisgirl   ", "感覺你應該行...快跟塞爾教練自薦", "05/26 12:05", "0"
"NBA#M.1527307406.A.5CE#00011", "walter741225", "YOU CAN YOU UP，你的思維應該是想說LBJ有腳傷 坦克切把握度會下降吧", "05/26 12:05", "0"
"NBA#M.1527307406.A.5CE#00012", "ayenyayaya  ", "貼近被坦克切更慘吧 三分至少可以賭不進", "05/26 12:05", "0"
"NBA#M.1527307406.A.5CE#00013", "duncan77008 ", "馬後炮先噓", "05/26 12:05", "0"
"NBA#M.1527307406.A.5CE#00014", "r5588801    ", "感覺有點事後論，假如沒進的話不就逼迫lbj作高難度出手，是個成功的防守?", "05/26 12:05", "1"
"NBA#M.1527307406.A.5CE#00015", "jackeman    ", "貼上去 更好切入 ，到時候又來說嘴", "05/26 12:05", "0"
"NBA#M.1527307406.A.5CE#00016", "simon0529   ", "顏射三分是守不好?", "05/26 12:06", "0"
"NBA#M.1527307406.A.5CE#00017", "jipq6175    ", "兩秒就夠他切到籃下了", "05/26 12:06", "0"
"NBA#M.1527307406.A.5CE#00018", "PTTfaggot   ", "看video", "05/26 12:06", "0"
"NBA#M.1527307406.A.5CE#00019", "linceass    ", "貼上去被過或吃犯規其實也不用太意外", "05/26 12:06", "0"
"NBA#M.1527307406.A.5CE#00020", "www10618    ", "鍵盤防守專家", "05/26 12:06", "0"
"NBA#M.1527307406.A.5CE#00021", "vanii40     ", "鍵盤球評", "05/26 12:06", "0"
"NBA#M.1527307406.A.5CE#00022", "aa89028500  ", "貼太緊我覺得以LBJ的智商可能會被騙犯規哦，讓LBK投三分在我這詹迷的眼裡看起來還算是比較正錯的選澤呢。", "05/26 12:06", "1"
"NBA#M.1527307406.A.5CE#00023", "Kyrieisme   ", "vedio=videoh", "05/26 12:07", "0"
"NBA#M.1527307406.A.5CE#00024", "a12124477   ", "Tatum守的不錯了吧 姆斯就已經累到快掛了 貼上去放他切還有機會被買到罰球 怎麼想都是放三分划算更何況還是三分一大步的距離", "05/26 12:07", "1"
"NBA#M.1527307406.A.5CE#00025", "jfarmar     ", "James第二顆三分之前的持球軌跡其實很明顯在退去前，一顆命中的位置那時候就心想幹不會吧 結果還真的進了...", "05/26 12:07", "0"
"NBA#M.1527307406.A.5CE#00026", "changtso    ", "系隊學長", "05/26 12:07", "0"
"NBA#M.1527307406.A.5CE#00027", "lucky1314w  ", "真的是馬後炮", "05/26 12:07", "0"
"NBA#M.1527307406.A.5CE#00028", "jackself    ", "是喔", "05/26 12:07", "0"
"NBA#M.1527307406.A.5CE#00029", "a885511     ", "Video 啦幹", "05/26 12:08", "0"
"NBA#M.1527307406.A.5CE#00030", "t2773555    ", "先學會拼字？", "05/26 12:08", "0"
"NBA#M.1527307406.A.5CE#00031", "FTLee       ", "Vedio是哪位", "05/26 12:08", "0"
"NBA#M.1527307406.A.5CE#00032", "joe255118   ", "the keyboard mouth", "05/26 12:08", "0"
"NBA#M.1527307406.A.5CE#00033", "ppit        ", "這三秒跟灌籃高手一樣要演兩集應該就可以考慮清楚了", "05/26 12:08", "1"
"NBA#M.1527307406.A.5CE#00034", "loserloser  ", "這種球今年打很多次了 對面也是有老江湖 也是沒你，講的那樣守", "05/26 12:08", "0"
"NBA#M.1527307406.A.5CE#00035", "vux         ", "哈", "05/26 12:08", "0"
"NBA#M.1527307406.A.5CE#00036", "ccl007      ", "賽隊對他一直都是放投不放切 數據上來看這樣策略是對的 跟火箭防守咖哩跟KT二者策略相反了", "05/26 12:08", "1"
"NBA#M.1527307406.A.5CE#00037", "raku        ", "3秒夠他切入自幹,但是命中率會降", "05/26 12:09", "0"
"NBA#M.1527307406.A.5CE#00038", "dissy       ", "你來", "05/26 12:09", "0"
"NBA#M.1527307406.A.5CE#00039", "ok771105    ", "你來!", "05/26 12:09", "0"
"NBA#M.1527307406.A.5CE#00040", "Chiya0911   ", "都自己說是馬後砲了不給噓了", "05/26 12:09", "0"
"NBA#M.1527307406.A.5CE#00041", "iversonya   ", "已經對位了", "05/26 12:09", "0"
"NBA#M.1527307406.A.5CE#00042", "younun      ", "你行你上", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00043", "mj22332004  ", "SOP姆斯打的好是因為對手弱", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00044", "ccl007      ", "你昨天看咖哩甚至最後嘴綠切入都如入無人之境", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00045", "wpd         ", "最近三年的三分球明顯習慣挑左邊45度來出手", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00046", "mariandtmac ", "這種球被投進只能認了啦 逼他在三分線用後撤步已經，算成功了", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00047", "xz222       ", "三秒以字母哥來說都可以從後場跑道前場灌籃了吧", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00048", "cooldeathx  ", "承認今天是上帝詹很難嗎? 詹酸水準真的是...", "05/26 12:10", "0"
"NBA#M.1527307406.A.5CE#00049", "aspired     ", "確實 如果是KD或是阿瑞莎應該可以干擾更多", "05/26 12:11", "0"
"NBA#M.1527307406.A.5CE#00050", "koyshan     ", "工殺小… 放投三分搞不好是LBJ命中率最低的方式了，以前逼姆斯投三分就是防守成功了 你還在那邊廢話", "05/26 12:11", "0"
"NBA#M.1527307406.A.5CE#00051", "lovesunnys  ", "你厲害你來", "05/26 12:11", "0"
"NBA#M.1527307406.A.5CE#00052", "fyl1110     ", "賭LBJ三分手感，絕對比放他切入好，畢竟LBJ不是射手", "05/26 12:11", "1"
"NBA#M.1527307406.A.5CE#00053", "klcs50304   ", "3秒姆斯要切入還會剩半秒", "05/26 12:11", "0"
"NBA#M.1527307406.A.5CE#00054", "symalex     ", "太可惜了 帥哥教練不是你", "05/26 12:11", "0"
"NBA#M.1527307406.A.5CE#00055", "wpd         ", "但是左邊45度不能放 因為此位置的晶片已設定投三分", "05/26 12:12", "0"
"NBA#M.1527307406.A.5CE#00056", "ccl007      ", "有種系籃學長都不來練球 但是拼命嘴學弟防守差概念", "05/26 12:12", "1"
"NBA#M.1527307406.A.5CE#00057", "dylancdylanc", "你真是馬後砲還不行 這兩顆任誰來守都一樣", "05/26 12:12", "0"
"NBA#M.1527307406.A.5CE#00058", "shadwell    ", "不該讓他投  不該讓他切    沒錯是姆酸", "05/26 12:12", "0"
"NBA#M.1527307406.A.5CE#00059", "ccl007      ", "還有防守請專心 閃神去看讀秒NBA等級 已經綽綽有餘", "05/26 12:14", "0"
"NBA#M.1527307406.A.5CE#00060", "dahlia7357  ", "不能讓他投切傳 拿一把槍上場好了", "05/26 12:14", "0"
"NBA#M.1527307406.A.5CE#00061", "Jarvis7     ", "笑死   你這麼厲害", "05/26 12:15", "0"
"NBA#M.1527307406.A.5CE#00062", "jerrypan1   ", "問題是防守者 後腦勺看不到讀秒 客場也不會數秒", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00063", "abs135790   ", "你沒打球真的可惜、應該防守第一隊成員喔", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00064", "topninjayen ", "系隊學長你來", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00065", "a12124477   ", "買個裁判把球打出來好了 姆斯總不會乾坤大挪移了吧", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00066", "homeonelung ", "鍵盤喬丹  哈", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00067", "ntusimmon   ", "以前防守的都說防切入 因為LBJ體能球外線不好", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00068", "utadaken    ", "你不是馬後炮 你是純嘴砲而已", "05/26 12:16", "0"
"NBA#M.1527307406.A.5CE#00069", "lolggqq     ", "放投不放切 每一隊守姆斯都是這樣守 已經是效率最好的方式了 單純今天姆斯太神 至於守太遠只能說你肯定沒場上的球員懂防守 再近一點就會被過了 你上帝視角看不出來而已", "05/26 12:16", "1"
"NBA#M.1527307406.A.5CE#00070", "howdiee     ", "用屁眼看讀秒XDDD", "05/26 12:17", "0"
"NBA#M.1527307406.A.5CE#00071", "charlie84104", "真的會笑死", "05/26 12:17", "0"
"NBA#M.1527307406.A.5CE#00072", "tnfsh11287  ", "下去", "05/26 12:17", "0"
"NBA#M.1527307406.A.5CE#00073", "kiwifat     ", "嘔嘔嘔嘔嘔嘔", "05/26 12:18", "0"
"NBA#M.1527307406.A.5CE#00074", "spoony      ", "鍵盤高手", "05/26 12:18", "0"
"NBA#M.1527307406.A.5CE#00075", "phoenician  ", "人家才拿新秀第一隊 你在這邊拿一堆噓，你說TATUM不會防守...又一個為了酸LBJ說對手弱的防守者也看得到阿 你打全場又不是半場", "05/26 12:18", "0"
"NBA#M.1527307406.A.5CE#00076", "cooldeathx  ", "很想知道原po平常都在哪打球，讓大家瞻仰一下你的", "05/26 12:18", "0"
"NBA#M.1527307406.A.5CE#00077", "starrrr     ", "沒事討罵 下去", "05/26 12:18", "0"
"NBA#M.1527307406.A.5CE#00078", "a49725119   ", "噓", "05/26 12:19", "0"
"NBA#M.1527307406.A.5CE#00079", "emptie      ", "其實這是一個可以討論的議題 clock只有進攻者看得，到防守者要自己讀秒", "05/26 12:19", "0"
"NBA#M.1527307406.A.5CE#00080", "heavensun   ", "他才新人年  以新人而言   守很強了", "05/26 12:20", "0"
"NBA#M.1527307406.A.5CE#00081", "madless     ", "會守這麼開就是寧願他投三分或傳掉", "05/26 12:20", "0"
"NBA#M.1527307406.A.5CE#00082", "hohohoyayaya", "想太多tatum連對方掩護都不會注意了 你覺得他會去注意計時器？", "05/26 12:20", "1"
"NBA#M.1527307406.A.5CE#00083", "phoenician  ", "另外一邊也有計時器在跑阿", "05/26 12:20", "0"
"NBA#M.1527307406.A.5CE#00084", "havonline330", "沒守很好? 那你來", "05/26 12:20", "0"
"NBA#M.1527307406.A.5CE#00085", "jim986988   ", "輸球了，想刷存在感嘎", "05/26 12:20", "0"
"NBA#M.1527307406.A.5CE#00086", "airsky12    ", "你真是鍵盤防守哥", "05/26 12:21", "0"
"NBA#M.1527307406.A.5CE#00087", "DontPLZ     ", "慢動作重播看好幾遍一秒一秒解析怎麼守?你上的了場?", "05/26 12:21", "1"
"NBA#M.1527307406.A.5CE#00088", "mvp04       ", "鍵盤防守", "05/26 12:21", "0"
"NBA#M.1527307406.A.5CE#00089", "ck2301241   ", "你去守吧", "05/26 12:21", "0"
"NBA#M.1527307406.A.5CE#00090", "yobi        ", "單了", "05/26 12:22", "0"
"NBA#M.1527307406.A.5CE#00091", "simon5566   ", "很會講 你去守", "05/26 12:23", "0"
"NBA#M.1527307406.A.5CE#00092", "braveitout  ", "鍵盤防守大師4ni?", "05/26 12:23", "0"
"NBA#M.1527307406.A.5CE#00093", "dcoa        ", "馬後砲鍵盤大師", "05/26 12:23", "0"
"NBA#M.1527307406.A.5CE#00094", "isaphael    ", "那你到底是希望Tatum 放投還是放切", "05/26 12:24", "0"
"NBA#M.1527307406.A.5CE#00095", "robinsonXD  ", "呵呵~~", "05/26 12:24", "0"
"NBA#M.1527307406.A.5CE#00096", "isaphael    ", "看你的想法是希望放切不放投 然後又說放切可以守的住", "05/26 12:26", "1"
"NBA#M.1527307406.A.5CE#00097", "lolggqq     ", "原po意思是放投 然後剩三秒趕快貼上去放切這樣", "05/26 12:27", "0"
"NBA#M.1527307406.A.5CE#00098", "polo3869    ", "守的一嘴好球", "05/26 12:27", "0"
"NBA#M.1527307406.A.5CE#00099", "VamYU       ", "嘴砲哥，本来就是放一步防坦克切买饭", "05/26 12:27", "0"
"NBA#M.1527307406.A.5CE#00100", "Eligor41    ", "厲害 邊守還有心力讀秒", "05/26 12:29", "0"
"NBA#M.1527307406.A.5CE#00101", "fxxkleo0804 ", "放切會被說防守經驗不足怎麼讓他切呢", "05/26 12:29", "0"
"NBA#M.1527307406.A.5CE#00102", "isaphael    ", "那lbj是不會剩三秒切入再來個騎馬射箭嗎 別忘溜馬，絕殺那場", "05/26 12:29", "0"
"NBA#M.1527307406.A.5CE#00103", "Noren       ", "下一場賽提輸後你快去應徵賽提總教練", "05/26 12:31", "0"
"NBA#M.1527307406.A.5CE#00104", "DontPLZ     ", "為什麼你要假設3秒放切LBJ就一定要放槍?", "05/26 12:31", "0"
"NBA#M.1527307406.A.5CE#00105", "harry821001 ", "沒什麼這就是皇上的個人能力 關鍵時刻要出手 抗壓，性也要夠", "05/26 12:31", "0"
"NBA#M.1527307406.A.5CE#00106", "YouGot5566  ", "笑死 詹投進都是對方防守不好XD", "05/26 12:31", "0"
"NBA#M.1527307406.A.5CE#00107", "PKming      ", "廢到笑 XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD", "05/26 12:33", "0"
"NBA#M.1527307406.A.5CE#00108", "dylancdylanc", "賭坦克切跟三分 .. 當然是三分啊 tatum已經盡力了，只是LBJ不是西門", "05/26 12:33", "0"
"NBA#M.1527307406.A.5CE#00109", "BoYuYou     ", "鍵盤DPOY", "05/26 12:34", "0"
"NBA#M.1527307406.A.5CE#00110", "DontPLZ     ", "然後3秒放投三分被你講得好像本來就會進一樣", "05/26 12:34", "0"
"NBA#M.1527307406.A.5CE#00111", "blitz       ", "我姆迷,幫Tatum噓", "05/26 12:34", "0"
"NBA#M.1527307406.A.5CE#00112", "harry821001 ", "你就是就是看不起皇上而已", "05/26 12:34", "0"
"NBA#M.1527307406.A.5CE#00113", "a22122212   ", "補個血", "05/26 12:35", "0"
"NBA#M.1527307406.A.5CE#00114", "youga       ", "呵呵", "05/26 12:36", "0"
"NBA#M.1527307406.A.5CE#00115", "gabcrml     ", "認同+1", "05/26 12:37", "0"
"NBA#M.1527307406.A.5CE#00116", "mississibbi ", "馬後砲", "05/26 12:38", "0"
"NBA#M.1527307406.A.5CE#00117", "tjbulls     ", "馬後炮 鍵盤專家", "05/26 12:39", "0"
"NBA#M.1527307406.A.5CE#00118", "joyment     ", "你來守", "05/26 12:40", "0"
"NBA#M.1527307406.A.5CE#00119", "vul3jo3m6   ", "你這麼厲害你來", "05/26 12:42", "0"
"NBA#M.1527307406.A.5CE#00120", "isaphael    ", "還有 照你的邏輯NBA就不會出現壓哨三分這種東西了，每個人都知道快壓哨 就撲上去 那就沒有絕殺的存在了", "05/26 12:43", "0"
"NBA#M.1527307406.A.5CE#00121", "jack19931993", "全世界9成99的人守LBJ都會主防切入 就你防三分", "05/26 12:43", "0"
"NBA#M.1527307406.A.5CE#00122", "roysheu     ", "鍵盤防守", "05/26 12:45", "0"
"NBA#M.1527307406.A.5CE#00123", "rooo2012    ", "騎馬射箭怎麼辦？", "05/26 12:45", "0"
"NBA#M.1527307406.A.5CE#00124", "isaphael    ", "你怎麼不去應徵剩三秒的防守教練 包你每一波都守的下來", "05/26 12:46", "1"
"NBA#M.1527307406.A.5CE#00125", "daichi0526  ", "即便照你說的lbj被放切， 然後就會進入包夾陷阱，難道他就不會切進去，然後急停中距離？", "05/26 12:46", "1"
"NBA#M.1527307406.A.5CE#00126", "BigCockman  ", "笑死 鍵盤打球", "05/26 12:47", "0"
"NBA#M.1527307406.A.5CE#00127", "ven456      ", "這種文…顆顆", "05/26 12:48", "0"
"NBA#M.1527307406.A.5CE#00128", "tainancousin", "講的好像你比tatum還強一樣", "05/26 12:48", "0"
"NBA#M.1527307406.A.5CE#00129", "huangtj     ", "防守專家", "05/26 12:53", "0"
"NBA#M.1527307406.A.5CE#00130", "ashero      ", "好", "05/26 12:53", "0"
"NBA#M.1527307406.A.5CE#00131", "firemm444   ", "加油 不要灰心 繼續分析", "05/26 12:54", "0"
"NBA#M.1527307406.A.5CE#00132", "king181239  ", "大的好像你比tatum更會防守一樣", "05/26 12:54", "0"
"NBA#M.1527307406.A.5CE#00133", "z5411       ", "賽隊現階段最強的都做做這種防守選擇了 也只能認了", "05/26 12:54", "0"
"NBA#M.1527307406.A.5CE#00134", "QkooQ       ", "我覺得你來守的話，一定可以", "05/26 12:56", "0"
"NBA#M.1527307406.A.5CE#00135", "blueman1025 ", "還給壓力勒.......", "05/26 12:59", "0"
"NBA#M.1527307406.A.5CE#00136", "linceass    ", "能讓他詹仰三分已經是完成目標的防守了 會進沒辦法", "05/26 13:01", "0"
"NBA#M.1527307406.A.5CE#00137", "FinallyPeace", "我覺得你可以打sbl", "05/26 13:03", "0"
"NBA#M.1527307406.A.5CE#00138", "Dlanor450   ", "貼上去守三分 就是被買或是直接被切過吧...", "05/26 13:03", "0"
"NBA#M.1527307406.A.5CE#00139", "katzlee     ", "就算知道也守不住有屁用，全世界都知道MJ要後迎跳投，啊就守不到啊", "05/26 13:06", "1"
"NBA#M.1527307406.A.5CE#00140", "Mazinfans   ", "推這篇", "05/26 13:08", "0"
"NBA#M.1527307406.A.5CE#00141", "wain23      ", "後面有一個2+1，已經有答案了，加油好嗎", "05/26 13:11", "0"
"NBA#M.1527307406.A.5CE#00142", "AK56        ", "u質好文", "05/26 13:14", "0"
"NBA#M.1527307406.A.5CE#00143", "k70113      ", "喔！是喔？你經驗最足怎不上去守？", "05/26 13:15", "0"
"NBA#M.1527307406.A.5CE#00144", "yang7712    ", "你都說你馬後炮了", "05/26 13:28", "0"
"NBA#M.1527307406.A.5CE#00145", "yovis000    ", "溜馬不就有一場是被神奇的騎馬射箭讓比賽結束？", "05/26 13:28", "0"
"NBA#M.1527307406.A.5CE#00146", "togo71400   ", "你崩潰了吼？", "05/26 13:28", "0"
"NBA#M.1527307406.A.5CE#00147", "ajie128     ", "自己都說馬後炮了給噓才對得起你", "05/26 13:33", "0"
"NBA#M.1527307406.A.5CE#00148", "DChun       ", "都你在講，三秒一樣進去暴扣拉", "05/26 13:34", "0"
"NBA#M.1527307406.A.5CE#00149", "likemagic   ", "閣下系隊打幾年？", "05/26 13:37", "0"
"NBA#M.1527307406.A.5CE#00150", "blake1003   ", "應該要叫賽隊來簽你守歪喇叭的", "05/26 13:50", "0"
"NBA#M.1527307406.A.5CE#00151", "AbukumaKai  ", "想不到現在已經是要守LBJ外線的時代了wwww", "05/26 13:52", "0"
"NBA#M.1527307406.A.5CE#00152", "ccl007      ", "我印象這十幾年來都說喇叭詹最會坦克切 守好他切入", "05/26 13:57", "0"
"NBA#M.1527307406.A.5CE#00153", "rojjujj     ", "後撤步大號三分，就算是curry來也是會放投。你能想，像LBJ連續2球都進？", "05/26 13:58", "0"
"NBA#M.1527307406.A.5CE#00154", "rojjujj     ", "而且LBJ三分球命中率本來就不算高，當然賭他後撤步大號三分這種高難度動作不進。難道你要賭他坦克切不進？", "05/26 14:00", "1"
"NBA#M.1527307406.A.5CE#00155", "FAK0910     ", "為何要討噓", "05/26 14:16", "0"
"NBA#M.1527307406.A.5CE#00156", "qwerty789   ", "你這麼行 怎麼不來守守看", "05/26 14:19", "0"
"NBA#M.1527307406.A.5CE#00157", "cherarthur1 ", "合理啊 反正都說是馬後炮了XDD", "05/26 14:27", "0"
"NBA#M.1527307406.A.5CE#00158", "barry1011   ", "你來 看要放切穩兩分 還是賭三分 ?", "05/26 14:34", "0"
"NBA#M.1527307406.A.5CE#00159", "hatasky     ", "鍵盤MVP 而且你當場上球員第四節體力還滿條嗎？", "05/26 14:36", "0"
"NBA#M.1527307406.A.5CE#00160", "LeBronJames ", "孩子，醒醒吧，不要再嘴了", "05/26 14:37", "0"
"NBA#M.1527307406.A.5CE#00161", "er800100    ", "請問你什麼資格跟泰坦討論？", "05/26 14:40", "0"
"NBA#M.1527307406.A.5CE#00162", "taluku      ", "Tatum第一年NAB第一次季後賽被你嘴的跟什麼一樣", "05/26 14:43", "0"
"NBA#M.1527307406.A.5CE#00163", "a3221715    ", "先講結論2.0", "05/26 14:49", "0"
"NBA#M.1527307406.A.5CE#00164", "mark60505   ", "鍵盤大師！", "05/26 14:54", "0"
"NBA#M.1527307406.A.5CE#00165", "aj120426394 ", "之前有運動節目分析過，bj的後仰跟後撤步跳投，從，持球收球到最後投球的位置距離很遠，所以也不能說守不好，是真的太難收了", "05/26 15:04", "0"
"NBA#M.1527307406.A.5CE#00166", "shark157    ", "這真的要噓，防守沒問題，貼這麼緊被切是不是要說，守LBJ就是放投不放切", "05/26 15:11", "0"
"NBA#M.1527307406.A.5CE#00167", "as1357975   ", "鍵盤防守", "05/26 15:38", "0"
"NBA#M.1527307406.A.5CE#00168", "kaiyoung    ", "真的！騎士最後一塊拼圖防守大師就是你", "05/26 15:43", "0"
"NBA#M.1527307406.A.5CE#00169", "mp5good     ", "你應該不太會打球吧，注意看第二球Tatum和詹的相對位置，會發現落地之後Tatum在James的右方，這是一個基本動作，避免撲向投球者的時候造成身體接觸的做法，如果一開始距離太遠的話根本沒必要這樣做", "05/26 16:03", "1"
"NBA#M.1527307406.A.5CE#00170", "ouryouth    ", "嘻嘻 安安防守大師", "05/26 16:07", "0"
"NBA#M.1527307406.A.5CE#00171", "Aubameyang  ", "真的超有道理啦！原PO不去nba帶隊太可惜了。", "05/26 16:20", "0"
"NBA#M.1527307406.A.5CE#00172", "mingchee    ", "給的壓力還不夠喔，後撤步3分球是多輕鬆啦", "05/26 16:33", "0"
"NBA#M.1527307406.A.5CE#00173", "huihuihui   ", "叫賽爾提克隊來拜讀這篇大作啦！", "05/26 16:38", "0"
"NBA#M.1527307406.A.5CE#00174", "tau123      ", "你怎麼沒去NBA當教練？", "05/26 16:53", "0"
"NBA#M.1527307406.A.5CE#00175", "lightman    ", "一看就知道沒打過球 多出去打球吧 發廢文被噓很爽?", "05/26 16:55", "0"
"NBA#M.1527307406.A.5CE#00176", "orangeli    ", "兩球，我覺得都有對位了呀！看慢動作重播，LBJ有先，假切再後側步，但這兩次都很乾淨，不像上半場的後側步明顯走步", "05/26 17:19", "0"
"NBA#M.1527307406.A.5CE#00177", "askey       ", "鍵盤很好嗎?", "05/26 17:19", "0"
"NBA#M.1527307406.A.5CE#00178", "f76106      ", "你來守", "05/26 17:30", "0"
"NBA#M.1527307406.A.5CE#00179", "edman008ptt ", "LBJ無雙什麼位子都能出手 貼上去也是犯規加一", "05/26 18:01", "0"
"NBA#M.1527307406.A.5CE#00180", "Lpissostrong", "鍵盤很會敲 打球你真的會？？", "05/26 18:04", "0"
"NBA#M.1527307406.A.5CE#00181", "a2815963    ", "給壓力就是怕被賴犯規 時間就快到點了，如果上前被賴個3罰 你是說會說有更好選擇？", "05/26 18:10", "0"
"NBA#M.1527307406.A.5CE#00182", "j50607      ", "馬後炮還不是欠噓", "05/26 18:45", "0"
"NBA#M.1527307406.A.5CE#00183", "newandnew   ", "你會不會打球?", "05/26 18:55", "0"
"NBA#M.1527307406.A.5CE#00184", "arod3101438 ", "可撥仔", "05/26 20:10", "0"
"NBA#M.1527307406.A.5CE#00185", "njunju      ", "Tatum 已經防得超好 很明顯聽進Kobe建議防左切壓迫右手投籃 但LBJ身材高大後撤步投籃方式腳步與主流踩法不大一樣 可讓身體產生後仰 這種球就只有LBJ能進如果換登登那種踩法  早就被干擾到了", "05/26 21:00", "1"
"NBA#M.1527307406.A.5CE#00186", "njunju      ", "這種後撤步+後仰投法要用到的力量不輸logo shot啦", "05/26 21:03", "0"
"NBA#M.1527307406.A.5CE#00187", "abip1d      ", "如果不是埋雷式的防守，Tatum 的位置其實很近耶。", "05/26 21:10", "0"
"NBA#M.1527307406.A.5CE#00188", "xsoar       ", "爆氣", "05/26 21:31", "0"
"NBA#M.1527307406.A.5CE#00189", "yako51      ", "馬後炮最會？", "05/26 22:18", "0"
"NBA#M.1527307406.A.5CE#00190", "sm3bp078    ", "鍵盤防守  連MJ都被你守到失智", "05/26 23:39", "0"
"NBA#M.1527307406.A.5CE#00191", "aaa40303    ", "貼上去只會更從容", "05/27 00:23", "0"
"NBA#M.1527307406.A.5CE#00192", "qwerrty     ", "這麼厲害 趕快去打NBA  新台灣之光靠你了", "05/27 03:10", "0"
