"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531117342.A.AAF#00026", "vans24      ", "☺", "07/09 14:33", "0"
"NBA#M.1531117342.A.AAF#00027", "thx3312     ", "?", "07/09 14:33", "0"
"NBA#M.1531117342.A.AAF#00028", "smartwe     ", "瓜跟教練合嗎", "07/09 14:34", "0"
"NBA#M.1531117342.A.AAF#00029", "ohsho62     ", "真心想浪費薪資空間的就去簽瓜瓜", "07/09 14:34", "0"
"NBA#M.1531117342.A.AAF#00030", "Jacky0509   ", "中毒，連季後賽都打不進去", "07/09 14:34", "0"
"NBA#M.1531117342.A.AAF#00031", "harrishu    ", "☺  ☺  ☺", "07/09 14:35", "0"
"NBA#M.1531117342.A.AAF#00032", "gn01636388  ", "廢文", "07/09 14:35", "0"
"NBA#M.1531117342.A.AAF#00033", "chrisplash  ", "應該不會☺", "07/09 14:35", "0"
"NBA#M.1531117342.A.AAF#00034", "manuginobii ", "☺☺☺", "07/09 14:35", "0"
"NBA#M.1531117342.A.AAF#00035", "tonynnnn    ", "笑了☺  苽", "07/09 14:3", "0"
"NBA#M.1531117342.A.AAF#00036", "DeAmorFati  ", "☺☺☺", "07/09 14:36", "0"
"NBA#M.1531117342.A.AAF#00037", "wuta77      ", "不會☺", "07/09 14:36", "0"
"NBA#M.1531117342.A.AAF#00038", "pconner     ", "☺", "07/09 14:37", "0"
"NBA#M.1531117342.A.AAF#00039", "eastshow02  ", "廢文☺", "07/09 14:37", "0"
"NBA#M.1531117342.A.AAF#00040", "a22122212   ", "一年箭迷表示不希望瓜來☺", "07/09 14:38", "0"
"NBA#M.1531117342.A.AAF#00041", "kuochaichen ", "☺  ☺  ☺  ☺  ☺  ☺", "07/09 14:38", "0"
"NBA#M.1531117342.A.AAF#00042", "mhkt        ", "盒盒別這樣 ☺", "07/09 14:39", "0"
"NBA#M.1531117342.A.AAF#00043", "BigEyes123  ", "☺☺☺", "07/09 14:39", "0"
"NBA#M.1531117342.A.AAF#00044", "rayes       ", "嘻嘻☺", "07/09 14:39", "0"
"NBA#M.1531117342.A.AAF#00045", "SurfacePro4 ", "☺", "07/09 14:39", "0"
"NBA#M.1531117342.A.AAF#00046", "peter211183 ", "☺☺", "07/09 14:40", "0"
"NBA#M.1531117342.A.AAF#00047", "mikemax     ", "不會 瓜瓜比較適合打陣地戰", "07/09 14:40", "0"
"NBA#M.1531117342.A.AAF#00048", "king12272   ", "情願瓜不要來", "07/09 14:40", "0"
"NBA#M.1531117342.A.AAF#00049", "yolasiku    ", "強爆惹", "07/09 14:41", "0"
"NBA#M.1531117342.A.AAF#00050", "moonnotenigh", "☺  ☺  ☺", "07/09 14:42", "0"
"NBA#M.1531117342.A.AAF#00051", "sunday4you  ", "☺  ☺  ☺", "07/09 14:43", "0"
"NBA#M.1531117342.A.AAF#00052", "yoyo2237    ", "不會☺", "07/09 14:43", "0"
"NBA#M.1531117342.A.AAF#00053", "tingwei1212 ", "不會", "07/09 14:44", "0"
"NBA#M.1531117342.A.AAF#00054", "absurd0605  ", "唯一支持看盒", "07/09 14:44", "0"
"NBA#M.1531117342.A.AAF#00055", "FengHui     ", "☺  ☺  ☺", "07/09 14:44", "0"
"NBA#M.1531117342.A.AAF#00056", "j30916      ", "☺  ☺  ☺  ☺  ☺  ☺", "07/09 14:47", "0"
"NBA#M.1531117342.A.AAF#00057", "teddy224    ", "聊天室☺  起來", "07/09 14:47", "0"
"NBA#M.1531117342.A.AAF#00058", "a3221715    ", "☺  ☺  ☺  ☺  ☺  ☺", "07/09 14:47", "0"
"NBA#M.1531117342.A.AAF#00059", "doig        ", "總版就反指標 去年多少人說鬍子CP3打法不合", "07/09 14:48", "0"
"NBA#M.1531117342.A.AAF#00060", "sikadear    ", "不會☺", "07/09 14:49", "0"
"NBA#M.1531117342.A.AAF#00061", "linyi520    ", "會，瓜哥快來火箭吧！", "07/09 14:50", "0"
"NBA#M.1531117342.A.AAF#00062", "ejijo761115 ", "☺", "07/09 14:50", "0"
"NBA#M.1531117342.A.AAF#00063", "Vinccc      ", "☺  ☺  ☺  ☺", "07/09 14:51", "0"
"NBA#M.1531117342.A.AAF#00064", "eric74959   ", "☺", "07/09 14:52", "0"
"NBA#M.1531117342.A.AAF#00065", "s6212david  ", "﴿ ﴿ ﴿", "07/09 14:53", "0"
"NBA#M.1531117342.A.AAF#00066", "zlzooq      ", "嘻嘻☺", "07/09 14:53", "0"
"NBA#M.1531117342.A.AAF#00067", "MikaMax     ", "☺  ☺  ☺", "07/09 14:54", "0"
"NBA#M.1531117342.A.AAF#00068", "AmadeusTsou ", "☺  ☺  ☺", "07/09 14:55", "0"
"NBA#M.1531117342.A.AAF#00069", "KirkSynder  ", "☺☺☺☺☺☺☺☺", "07/09 14:56", "0"
"NBA#M.1531117342.A.AAF#00070", "xeriom57042 ", "☺  ☺  ☺  ☺", "07/09 14:57", "0"
"NBA#M.1531117342.A.AAF#00071", "koberaper   ", "☺", "07/09 15:00", "0"
"NBA#M.1531117342.A.AAF#00072", "l6545646    ", "☺  ☺  ☺  ☺  ☺", "07/09 15:00", "0"
"NBA#M.1531117342.A.AAF#00073", "LLLLLyx     ", "☺☺☺☺☺☺☺☺", "07/09 15:01", "0"
"NBA#M.1531117342.A.AAF#00074", "banislolz   ", "嘻嘻☺", "07/09 15:01", "0"
"NBA#M.1531117342.A.AAF#00075", "iceheart21  ", "☺", "07/09 15:02", "0"
"NBA#M.1531117342.A.AAF#00076", "JoelEmbiid  ", "☺☺☺☺☺☺☺☺☺☺", "07/09 15:03", "0"
"NBA#M.1531117342.A.AAF#00077", "ingtp726    ", "☺", "07/09 15:04", "0"
"NBA#M.1531117342.A.AAF#00078", "GTR34       ", "他應該會去湖人簽1+1 抱緊大腿拿冠軍戒", "07/09 15:04", "0"
"NBA#M.1531117342.A.AAF#00079", "Meloes      ", "☺  ☺  ☺  ☺", "07/09 15:05", "0"
"NBA#M.1531117342.A.AAF#00080", "ebv         ", "會哦 火箭會強到升天", "07/09 15:05", "0"
"NBA#M.1531117342.A.AAF#00081", "kitty93206  ", "不會", "07/09 15:06", "0"
"NBA#M.1531117342.A.AAF#00082", "misaka10032 ", "☺ ☺ ☺ ☺ ☺", "07/09 15:10", "0"
"NBA#M.1531117342.A.AAF#00083", "fack3170    ", "還不刪? 嘻嘻", "07/09 15:10", "0"
"NBA#M.1531117342.A.AAF#00084", "JerrySloan  ", "你先擔心丹通尼吧", "07/09 15:12", "0"
"NBA#M.1531117342.A.AAF#00085", "vincentegg  ", "☺", "07/09 15:13", "0"
"NBA#M.1531117342.A.AAF#00086", "NTUACCT     ", "☺", "07/09 15:13", "0"
"NBA#M.1531117342.A.AAF#00087", "jor03twtw   ", "☺ ☺ ☺ ☺ ☺", "07/09 15:13", "0"
"NBA#M.1531117342.A.AAF#00088", "wayne0226   ", "嘻嘻☺", "07/09 15:13", "0"
"NBA#M.1531117342.A.AAF#00089", "genuineet   ", "☺  ☺  ☺  ☺", "07/09 15:13", "0"
"NBA#M.1531117342.A.AAF#00090", "sugark02    ", "☺  ☺  ☺", "07/09 15:15", "0"
"NBA#M.1531117342.A.AAF#00091", "dan40418    ", "☺☺☺☺", "07/09 15:17", "0"
"NBA#M.1531117342.A.AAF#00092", "Leaflock    ", "☺", "07/09 15:19", "0"
"NBA#M.1531117342.A.AAF#00093", "ccp624      ", "☺  ☺  ☺  ☺", "07/09 15:19", "0"
"NBA#M.1531117342.A.AAF#00094", "j30916      ", "嘻嘻☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 15:20", "0"
"NBA#M.1531117342.A.AAF#00095", "ricky7771   ", "當然變弱啊 有什麼好懷疑的", "07/09 15:20", "0"
"NBA#M.1531117342.A.AAF#00096", "joy9601     ", "☺", "07/09 15:25", "0"
"NBA#M.1531117342.A.AAF#00097", "emperor92439", "☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 15:25", "0"
"NBA#M.1531117342.A.AAF#00098", "t10842130   ", "☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 15:27", "0"
"NBA#M.1531117342.A.AAF#00099", "meayulo     ", "☺", "07/09 15:27", "0"
"NBA#M.1531117342.A.AAF#00100", "qwer007700  ", "嘻嘻☺", "07/09 15:30", "0"
"NBA#M.1531117342.A.AAF#00101", "lucas0329   ", "☺", "07/09 15:32", "0"
"NBA#M.1531117342.A.AAF#00102", "tony147258  ", "☺", "07/09 15:35", "0"
"NBA#M.1531117342.A.AAF#00103", "s22360613   ", "☺  ☺", "07/09 15:35", "0"
"NBA#M.1531117342.A.AAF#00104", "LBJ23K      ", "☺ﴠ☺ﴠ☺ﴠ☺", "07/09 15:37", "0"
"NBA#M.1531117342.A.AAF#00105", "wsx45659    ", "☺", "07/09 15:38", "0"
"NBA#M.1531117342.A.AAF#00106", "yesno41     ", "☺  ☺", "07/09 15:38", "0"
"NBA#M.1531117342.A.AAF#00107", "Rix         ", "☺  ☺  ☺", "07/09 15:39", "0"
"NBA#M.1531117342.A.AAF#00108", "a58461351   ", "會變弱☺", "07/09 15:39", "0"
"NBA#M.1531117342.A.AAF#00109", "hamy0829    ", "好可愛哈哈☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 15:39", "0"
"NBA#M.1531117342.A.AAF#00110", "jerrys0580  ", "原來盒盒已經變成約克羊的形狀了", "07/09 15:42", "0"
"NBA#M.1531117342.A.AAF#00111", "j92415      ", "☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 15:43", "0"
"NBA#M.1531117342.A.AAF#00112", "yppsex      ", "☺", "07/09 15:58", "0"
"NBA#M.1531117342.A.AAF#00113", "a12285908   ", "☺☺☺☺", "07/09 15:58", "0"
"NBA#M.1531117342.A.AAF#00114", "robinson    ", "毒瓜不是浪得虛名", "07/09 15:59", "0"
"NBA#M.1531117342.A.AAF#00115", "qsccft123   ", "看到那個笑臉先給噓", "07/09 16:03", "0"
"NBA#M.1531117342.A.AAF#00116", "P96370459   ", "☺", "07/09 16:04", "0"
"NBA#M.1531117342.A.AAF#00117", "hohohoyayaya", "毒瘤一個只會鬥隊友", "07/09 16:20", "0"
"NBA#M.1531117342.A.AAF#00118", "maxgopon    ", "：D", "07/09 16:22", "0"
"NBA#M.1531117342.A.AAF#00119", "celtics1997 ", "☺", "07/09 16:25", "0"
"NBA#M.1531117342.A.AAF#00120", "lizardc1    ", "嘻嘻嘻☺☺☺☺", "07/09 16:27", "0"
"NBA#M.1531117342.A.AAF#00121", "k6114520    ", "嗯", "07/09 16:28", "0"
"NBA#M.1531117342.A.AAF#00122", "DamonAlbarn ", "嘻嘻 ☺", "07/09 16:28", "0"
"NBA#M.1531117342.A.AAF#00123", "joedenkidd  ", "甜瓜的確是 需要好的控衛", "07/09 16:49", "0"
"NBA#M.1531117342.A.AAF#00124", "kulumi      ", "☺", "07/09 16:52", "0"
"NBA#M.1531117342.A.AAF#00125", "qqq60710    ", "☺☺☺", "07/09 16:53", "0"
"NBA#M.1531117342.A.AAF#00126", "calvin0319  ", "☺", "07/09 16:55", "0"
"NBA#M.1531117342.A.AAF#00127", "AuTumnLyu   ", "☺☺☺☺☺☺☺☺☺☺", "07/09 16:59", "0"
"NBA#M.1531117342.A.AAF#00128", "sakuaki324  ", "☺  ☺  ☺", "07/09 17:07", "0"
"NBA#M.1531117342.A.AAF#00129", "shan70      ", "☺  ☺", "07/09 17:11", "0"
"NBA#M.1531117342.A.AAF#00130", "fujika      ", "☺  ☺  ☺", "07/09 17:13", "0"
"NBA#M.1531117342.A.AAF#00131", "st930324    ", "卡培拉還不一定留下來", "07/09 17:14", "0"
"NBA#M.1531117342.A.AAF#00132", "fromPtoZ    ", "盒盒不要發廢文☺☺☺", "07/09 17:35", "0"
"NBA#M.1531117342.A.AAF#00133", "zxc25678    ", "☺", "07/09 17:36", "0"
"NBA#M.1531117342.A.AAF#00134", "seabox      ", "你們很討厭耶 我很認真問耶☺", "07/09 17:37", "0"
"NBA#M.1531117342.A.AAF#00135", "edward0811  ", "教練可能頭痛", "07/09 17:38", "0"
"NBA#M.1531117342.A.AAF#00136", "RocktheBeat ", "☺☺☺☺☺☺", "07/09 17:46", "0"
"NBA#M.1531117342.A.AAF#00137", "fortis323   ", "☺  ☺", "07/09 17:49", "0"
"NBA#M.1531117342.A.AAF#00138", "Ilikemilk   ", "☺  ☺  ☺  ☺", "07/09 17:54", "0"
"NBA#M.1531117342.A.AAF#00139", "orzbluesky  ", "瓜酸板還要問?", "07/09 18:01", "0"
"NBA#M.1531117342.A.AAF#00140", "vltw5v      ", "☺☺☺☺☺", "07/09 18:13", "0"
"NBA#M.1531117342.A.AAF#00141", "gatsbyqoo   ", "☺☺☺☺☺☺", "07/09 18:26", "0"
"NBA#M.1531117342.A.AAF#00142", "melosyracuse", "☺  ☺", "07/09 18:31", "0"
"NBA#M.1531117342.A.AAF#00143", "lottopop2   ", "☺  ☺", "07/09 18:40", "0"
"NBA#M.1531117342.A.AAF#00144", "wang310454  ", "☺", "07/09 18:50", "0"
"NBA#M.1531117342.A.AAF#00145", "everettofu  ", "☺☺☺☺", "07/09 19:00", "0"
"NBA#M.1531117342.A.AAF#00146", "Huskies     ", "☺", "07/09 19:07", "0"
"NBA#M.1531117342.A.AAF#00147", "rayshing    ", "☺，???", "07/09 19:14", "0"
"NBA#M.1531117342.A.AAF#00148", "Eligor41    ", "☺  ☺  ☺  ☺  ☺  ☺", "07/09 19:14", "0"
"NBA#M.1531117342.A.AAF#00149", "warlockeric ", "簽了就火箭墜毀", "07/09 19:17", "0"
"NBA#M.1531117342.A.AAF#00150", "sexycute    ", "☺", "07/09 19:20", "0"
"NBA#M.1531117342.A.AAF#00151", "c56414      ", "☺  ☺  ☺", "07/09 19:21", "0"
"NBA#M.1531117342.A.AAF#00152", "neoyo       ", "??☺  ☺  ☺", "07/09 19:33", "0"
"NBA#M.1531117342.A.AAF#00153", "dogiJ       ", "☺☺☺", "07/09 19:37", "0"
"NBA#M.1531117342.A.AAF#00154", "AnnaOuO     ", "☺", "07/09 19:42", "0"
"NBA#M.1531117342.A.AAF#00155", "jammy50605  ", "☺  ☺  ☺  ☺  ☺  ☺  ☺          ☺", "07/09 19:46", "0"
"NBA#M.1531117342.A.AAF#00156", "garybawbaw  ", "認真回 完全融入體系的話 很有殺傷力der！", "07/09 19:50", "0"
"NBA#M.1531117342.A.AAF#00157", "walter5663  ", "☺", "07/09 19:58", "0"
"NBA#M.1531117342.A.AAF#00158", "Faried35    ", "紅明顯，到底怎麼打的阿？☺", "07/09 19:59", "0"
"NBA#M.1531117342.A.AAF#00159", "Sky77777777 ", "☺☹☺☹☺☹☹☺☹☺☹☺☹☺☺☺☹☹☺", "07/09 20:08", "0"
"NBA#M.1531117342.A.AAF#00160", "Dope5566    ", "把這篇記起來 看誰會沒穿褲子", "07/09 20:48", "0"
"NBA#M.1531117342.A.AAF#00161", "tf310244    ", "討噓費雯是拿不到我的2的", "07/09 20:49", "0"
"NBA#M.1531117342.A.AAF#00162", "godfeibei   ", "☺", "07/09 21:25", "0"
"NBA#M.1531117342.A.AAF#00163", "pp87032331  ", "??", "07/09 21:56", "0"
"NBA#M.1531117342.A.AAF#00164", "thatblue    ", "廢文盒 滾", "07/09 22:04", "0"
"NBA#M.1531117342.A.AAF#00165", "j840715     ", "變爛啊", "07/09 23:03", "0"
"NBA#M.1531117342.A.AAF#00166", "afire53     ", "☺", "07/10 00:06", "0"
"NBA#M.1531117342.A.AAF#00167", "jackyyuh    ", "☺", "07/10 01:17", "0"
"NBA#M.1531117342.A.AAF#00168", "lily51425   ", "☺", "07/10 07:36", "0"
"NBA#M.1531117342.A.AAF#00169", "alexmercerlo", "☺☺☺☺☺☺", "07/10 09:52", "0"
"NBA#M.1531117342.A.AAF#00170", "eclife      ", "☺ ☺", "07/10 10:30", "0"
"NBA#M.1531117342.A.AAF#00171", "talktomyhand", "☺", "07/11 00:00", "0"
"NBA#M.1531117342.A.AAF#00172", "allen3407   ", "^^", "02/09 13:50", "0"
