"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1514338738.A.B3B#00010", "nwd4e9cd    ", "才剛起飛", "12/27 09:42", "0"
"NBA#M.1514338738.A.B3B#00011", "derekhsu    ", "噓文救暴龍", "12/27 09:43", "0"
"NBA#M.1514338738.A.B3B#00012", "Wojnarowski ", "被盯上了", "12/27 09:43", "0"
"NBA#M.1514338738.A.B3B#00013", "calvin0319  ", "9F你以為lys有那麼高的能耐？", "12/27 09:43", "0"
"NBA#M.1514338738.A.B3B#00014", "Raskolnikov ", "https//imgur.com/Uph77Qa", "12/27 09:43", "0"
"NBA#M.1514338738.A.B3B#00015", "timk7       ", "乾，我龍好不容易有今天，居然要毀了....", "12/27 09:44", "0"
"NBA#M.1514338738.A.B3B#00016", "aidsai      ", "來了來了 !!!!!!!!!!", "12/27 09:45", "0"
"NBA#M.1514338738.A.B3B#00017", "MarginalOuO ", "暴龍拜 被盯上惹", "12/27 09:45", "0"
"NBA#M.1514338738.A.B3B#00018", "Maxhuge     ", "一波連敗來了！", "12/27 09:46", "0"
"NBA#M.1514338738.A.B3B#00019", "justice0616 ", "拜託你講雷霆不要講暴龍", "12/27 09:47", "0"
"NBA#M.1514338738.A.B3B#00020", "stevenasd55 ", "暴龍掰", "12/27 09:47", "0"
"NBA#M.1514338738.A.B3B#00021", "DeMarDeRozan", "靠北= =", "12/27 09:47", "0"
"NBA#M.1514338738.A.B3B#00022", "ebv         ", "GG私密達", "12/27 09:48", "0"
"NBA#M.1514338738.A.B3B#00023", "quaker7481  ", "這樣也被盯上...", "12/27 09:50", "0"
"NBA#M.1514338738.A.B3B#00024", "gbm520love  ", "這三小", "12/27 09:50", "0"
"NBA#M.1514338738.A.B3B#00025", "dogwithheart", "完了...", "12/27 09:50", "0"
"NBA#M.1514338738.A.B3B#00026", "p089206     ", "Derozan今天就烙賽了，乾", "12/27 09:50", "0"
"NBA#M.1514338738.A.B3B#00027", "hunt5566    ", "如果我們", "12/27 09:50", "0"
"NBA#M.1514338738.A.B3B#00028", "qk56        ", "季後賽變回原形", "12/27 09:51", "0"
"NBA#M.1514338738.A.B3B#00029", "CW4         ", "要變粉紅色那隻了...", "12/27 09:52", "0"
"NBA#M.1514338738.A.B3B#00030", "azzboy      ", "DDR今天就鐵了...", "12/27 09:53", "0"
"NBA#M.1514338738.A.B3B#00031", "eddit       ", "DDR立刻烙賽", "12/27 09:53", "0"
"NBA#M.1514338738.A.B3B#00032", "momowawa1981", "還有一個改變是derozan的傳球助攻，讓球隊更融入了", "12/27 09:55", "1"
"NBA#M.1514338738.A.B3B#00033", "poohhung    ", "有這麼討厭暴龍嗎", "12/27 09:55", "0"
"NBA#M.1514338738.A.B3B#00034", "HockeyOTL   ", "一秒變保麗龍", "12/27 09:55", "0"
"NBA#M.1514338738.A.B3B#00035", "vincecarterx", "幫暴龍qq", "12/27 09:55", "0"
"NBA#M.1514338738.A.B3B#00036", "a9527a      ", "忽略糗文，別幫糗刷存在感", "12/27 09:56", "0"
"NBA#M.1514338738.A.B3B#00037", "qpeter      ", "這篇文貼出來 暴龍就不得分了 小牛打一波19比4 有沒有這麼玄啊XDD", "12/27 09:57", "1"
"NBA#M.1514338738.A.B3B#00038", "GGdong      ", "又是一篇看BOX的廢文", "12/27 09:58", "0"
"NBA#M.1514338738.A.B3B#00039", "DogBe105    ", "幫QQ", "12/27 10:00", "0"
"NBA#M.1514338738.A.B3B#00040", "GenesisXD   ", "幹 我FB有DDR啊啊啊啊", "12/27 10:00", "0"
"NBA#M.1514338738.A.B3B#00041", "SCLPAL      ", "今天不是暴龍要打嗎=w=???", "12/27 10:02", "0"
"NBA#M.1514338738.A.B3B#00042", "rollen      ", "7.勝率最高的改變，坐上東區第一", "12/27 10:02", "0"
"NBA#M.1514338738.A.B3B#00043", "AMANISAPEN  ", "馬上被洨牛打爆", "12/27 10:03", "0"
"NBA#M.1514338738.A.B3B#00044", "luna2000sea ", "幹 難怪今天澇賽", "12/27 10:04", "0"
"NBA#M.1514338738.A.B3B#00045", "godsend     ", "噓文救我龍", "12/27 10:04", "0"
"NBA#M.1514338738.A.B3B#00046", "jamescyt    ", "這威力也太強 馬上被坦隊壓著打", "12/27 10:05", "0"
"NBA#M.1514338738.A.B3B#00047", "cool34      ", "DDR奇怪今天怎麼好像籃框加蓋似的", "12/27 10:06", "0"
"NBA#M.1514338738.A.B3B#00048", "ShinRuei    ", "馬上應驗...", "12/27 10:06", "0"
"NBA#M.1514338738.A.B3B#00049", "Captain43605", "噓文救暴龍", "12/27 10:07", "0"
"NBA#M.1514338738.A.B3B#00050", "reebok2009  ", "轉她文章不知道心態是甚麼", "12/27 10:09", "0"
"NBA#M.1514338738.A.B3B#00051", "DSun        ", "笑死", "12/27 10:10", "0"
"NBA#M.1514338738.A.B3B#00052", "cress0128   ", "狄羅陳突然雙腳一軟", "12/27 10:10", "0"
"NBA#M.1514338738.A.B3B#00053", "try107799   ", "...", "12/27 10:12", "0"
"NBA#M.1514338738.A.B3B#00054", "squalljack  ", "季後賽馬上變成可愛龍", "12/27 10:12", "0"
"NBA#M.1514338738.A.B3B#00055", "iSad56      ", "完蛋了 幫QQ", "12/27 10:17", "0"
"NBA#M.1514338738.A.B3B#00056", "tim12345682 ", "泡泡龍登場囉", "12/27 10:18", "0"
"NBA#M.1514338738.A.B3B#00057", "zakijudelo  ", "太恐怖了       DDR今天三分要被糗到中斷了嗎XDD", "12/27 10:20", "0"
"NBA#M.1514338738.A.B3B#00058", "samkobea1090", "888888要回芝麻街了", "12/27 10:21", "0"
"NBA#M.1514338738.A.B3B#00059", "vltw5v      ", "嘻嘻，馬上快輸小牛了", "12/27 10:22", "0"
"NBA#M.1514338738.A.B3B#00060", "Gato        ", "他還只是個孩紙啊......", "12/27 10:24", "0"
"NBA#M.1514338738.A.B3B#00061", "answer7727  ", "朝聖", "12/27 10:26", "0"
"NBA#M.1514338738.A.B3B#00062", "sean040314  ", "DDR今天真的大落賽XDD", "12/27 10:26", "0"
"NBA#M.1514338738.A.B3B#00063", "daily07     ", "立馬發功 好可怕", "12/27 10:26", "0"
"NBA#M.1514338738.A.B3B#00064", "yor         ", "噓文救暴龍", "12/27 10:28", "0"
"NBA#M.1514338738.A.B3B#00065", "mikol       ", "西強東弱", "12/27 10:29", "0"
"NBA#M.1514338738.A.B3B#00066", "downhere    ", "立馬輸給小牛", "12/27 10:30", "0"
"NBA#M.1514338738.A.B3B#00067", "waino50     ", "糗爺一勝", "12/27 10:30", "0"
"NBA#M.1514338738.A.B3B#00068", "MLBgu       ", "LYS也太強 東區最好球隊馬上輸給西區墊底球隊", "12/27 10:30", "0"
"NBA#M.1514338738.A.B3B#00069", "blueocean292", "賭海冥燈", "12/27 10:31", "0"
"NBA#M.1514338738.A.B3B#00070", "yesno41     ", "朝聖", "12/27 10:31", "0"
"NBA#M.1514338738.A.B3B#00071", "vltw5v      ", "媽的有夠糗，早上發文馬上生效", "12/27 10:32", "0"
"NBA#M.1514338738.A.B3B#00072", "alexgod21   ", "朝聖", "12/27 10:33", "0"
"NBA#M.1514338738.A.B3B#00073", "iNicholas   ", "lys根本垃圾文", "12/27 10:33", "0"
"NBA#M.1514338738.A.B3B#00074", "simon80247  ", "朝聖", "12/27 10:34", "0"
"NBA#M.1514338738.A.B3B#00075", "Vedan1213   ", "有點屌", "12/27 10:34", "0"
"NBA#M.1514338738.A.B3B#00076", "RicFlair    ", "滾", "12/27 10:35", "0"
"NBA#M.1514338738.A.B3B#00077", "Ethan45     ", "滾", "12/27 10:37", "0"
"NBA#M.1514338738.A.B3B#00078", "luke2       ", "超屌", "12/27 10:39", "0"
"NBA#M.1514338738.A.B3B#00079", "slient09030 ", "朝聖", "12/27 10:39", "0"
"NBA#M.1514338738.A.B3B#00080", "JimmyHsu0420", "這個人可以閉嘴嗎？小牛要坦都被妳搞砸了", "12/27 10:40", "0"
"NBA#M.1514338738.A.B3B#00081", "goechi      ", "爽!!!!!泡龍再現!!!!!!!", "12/27 10:41", "0"
"NBA#M.1514338738.A.B3B#00082", "s155260     ", "冥", "12/27 10:44", "0"
"NBA#M.1514338738.A.B3B#00083", "Chrisority  ", "幫暴龍迷噓", "12/27 10:46", "0"
"NBA#M.1514338738.A.B3B#00084", "Mike9       ", "原來是你", "12/27 10:49", "0"
"NBA#M.1514338738.A.B3B#00085", "o0991758566 ", "開糗！", "12/27 10:50", "0"
"NBA#M.1514338738.A.B3B#00086", "TsungHan    ", "朝聖!", "12/27 10:51", "0"
"NBA#M.1514338738.A.B3B#00087", "GothicMetal ", "他列出來的這哪叫改變啊，根本是結果論的馬後炮", "12/27 10:51", "0"
"NBA#M.1514338738.A.B3B#00088", "kobe7610    ", "垃圾球評", "12/27 10:52", "0"
"NBA#M.1514338738.A.B3B#00089", "hayate1143  ", "又是你", "12/27 10:52", "0"
"NBA#M.1514338738.A.B3B#00090", "o0991758566 ", "太神了", "12/27 10:53", "0"
"NBA#M.1514338738.A.B3B#00091", "blacksctbc  ", "朝聖~~~", "12/27 10:54", "0"
"NBA#M.1514338738.A.B3B#00092", "ro110016    ", "太糗了", "12/27 10:54", "0"
"NBA#M.1514338738.A.B3B#00093", "a860731sunny", "朝聖！", "12/27 10:54", "0"
"NBA#M.1514338738.A.B3B#00094", "unipiggy    ", "朝聖，太神啦", "12/27 10:54", "0"
"NBA#M.1514338738.A.B3B#00095", "gemini7962  ", "「季後賽弱雞」形象暴龍，本季煥然一新。", "12/27 10:55", "0"
"NBA#M.1514338738.A.B3B#00096", "saintmin1002", "這...只能朝聖了", "12/27 10:55", "0"
"NBA#M.1514338738.A.B3B#00097", "kakain      ", "看見神了", "12/27 11:00", "0"
"NBA#M.1514338738.A.B3B#00098", "kuluva5476  ", "米臭", "12/27 11:01", "0"
"NBA#M.1514338738.A.B3B#00099", "chi12345678 ", "破小牛籤運", "12/27 11:01", "0"
"NBA#M.1514338738.A.B3B#00100", "tj456913    ", "一講完馬上輸 笑死", "12/27 11:09", "0"
"NBA#M.1514338738.A.B3B#00101", "narutotim   ", "朝聖", "12/27 11:10", "0"
"NBA#M.1514338738.A.B3B#00102", "ChowDerLu   ", "NP今年打超爛好嗎 腦殘", "12/27 11:12", "0"
"NBA#M.1514338738.A.B3B#00103", "bilibo      ", "騙稿費也不是這樣亂開槍吧 XD", "12/27 11:15", "0"
"NBA#M.1514338738.A.B3B#00104", "arhat       ", "警察先生 就是這個糗人發功", "12/27 11:19", "0"
"NBA#M.1514338738.A.B3B#00105", "jamesccs    ", "被嘴起伏的那個打最好，真的是神蹟", "12/27 11:25", "0"
"NBA#M.1514338738.A.B3B#00106", "fdruecek    ", "「季後賽弱雞」形象暴龍，本季煥然一新。請問現在是季候賽了嗎？屁話一堆…“季後”", "12/27 11:25", "0"
"NBA#M.1514338738.A.B3B#00107", "play1921    ", "今天馬上輸小牛", "12/27 11:30", "0"
"NBA#M.1514338738.A.B3B#00108", "sammy61719  ", "朝聖推", "12/27 11:31", "0"
"NBA#M.1514338738.A.B3B#00109", "g526153314  ", "朝聖", "12/27 11:32", "0"
"NBA#M.1514338738.A.B3B#00110", "Johseagull  ", "朝聖真的太猛啦", "12/27 11:32", "0"
"NBA#M.1514338738.A.B3B#00111", "sbflight    ", "太神辣", "12/27 11:33", "0"
"NBA#M.1514338738.A.B3B#00112", "cress0128   ", "講完馬上雙輸", "12/27 11:33", "0"
"NBA#M.1514338738.A.B3B#00113", "willy14     ", "朝聖", "12/27 11:34", "0"
"NBA#M.1514338738.A.B3B#00114", "ewc024      ", "這奶好毒啊啊啊", "12/27 11:36", "0"
"NBA#M.1514338738.A.B3B#00115", "black1x2y3z ", "朝聖", "12/27 11:39", "0"
"NBA#M.1514338738.A.B3B#00116", "clear8912   ", "DDR立馬烙賽", "12/27 11:41", "0"
"NBA#M.1514338738.A.B3B#00117", "rallen34    ", "TMD立馬落馬東一", "12/27 11:41", "0"
"NBA#M.1514338738.A.B3B#00118", "kenny267bnp ", "真的不能不信我糗爺", "12/27 11:44", "0"
"NBA#M.1514338738.A.B3B#00119", "brendantang ", "娘子快出來見上帝", "12/27 11:47", "0"
"NBA#M.1514338738.A.B3B#00120", "shamus0309  ", "反正PP也不看好", "12/27 11:51", "0"
"NBA#M.1514338738.A.B3B#00121", "baggio717   ", "朝聖推", "12/27 12:04", "0"
"NBA#M.1514338738.A.B3B#00122", "p0937092788 ", "朝聖", "12/27 12:06", "0"
"NBA#M.1514338738.A.B3B#00123", "cgabear     ", "朝聖", "12/27 12:12", "0"
"NBA#M.1514338738.A.B3B#00124", "and14465    ", "不可質疑..", "12/27 12:14", "0"
"NBA#M.1514338738.A.B3B#00125", "emptyz89513 ", "朝聖噓", "12/27 12:15", "0"
"NBA#M.1514338738.A.B3B#00126", "brady0912   ", "五月的暴龍 我湖六場就能搞定", "12/27 12:16", "0"
"NBA#M.1514338738.A.B3B#00127", "killuaz     ", "朝聖", "12/27 12:19", "0"
"NBA#M.1514338738.A.B3B#00128", "sasa789     ", "朝聖XDDDDDDDDDDDDDDDDD 太糗啦", "12/27 12:24", "0"
"NBA#M.1514338738.A.B3B#00129", "bubblefree  ", "慘了", "12/27 12:25", "0"
"NBA#M.1514338738.A.B3B#00130", "ricky469rick", "朝聖", "12/27 12:26", "0"
"NBA#M.1514338738.A.B3B#00131", "casman      ", "朝聖XDDDDD", "12/27 12:30", "0"
"NBA#M.1514338738.A.B3B#00132", "Trippinglove", "東方神秘力量", "12/27 12:35", "0"
"NBA#M.1514338738.A.B3B#00133", "dakkk       ", "朝聖", "12/27 12:35", "0"
"NBA#M.1514338738.A.B3B#00134", "corner0111  ", "中距離跳投之王  每場至少一記三分球 XDDDDDD", "12/27 12:36", "0"
"NBA#M.1514338738.A.B3B#00135", "churinene   ", "朝聖噓", "12/27 12:49", "0"
"NBA#M.1514338738.A.B3B#00136", "WINONIA     ", "朝聖", "12/27 12:55", "0"
"NBA#M.1514338738.A.B3B#00137", "fcuz120     ", "馬上輸球XD", "12/27 13:12", "0"
"NBA#M.1514338738.A.B3B#00138", "BuzzerBeater", "小丑", "12/27 13:29", "0"
"NBA#M.1514338738.A.B3B#00139", "iamaq18c    ", "朝聖噓", "12/27 13:40", "0"
"NBA#M.1514338738.A.B3B#00140", "j3307002    ", "朝聖", "12/27 13:40", "0"
"NBA#M.1514338738.A.B3B#00141", "pharhan     ", "朝聖噓", "12/27 13:40", "0"
"NBA#M.1514338738.A.B3B#00142", "Buelaa      ", "幫暴龍QQ", "12/27 14:08", "0"
"NBA#M.1514338738.A.B3B#00143", "black205    ", "朝聖", "12/27 14:13", "0"
"NBA#M.1514338738.A.B3B#00144", "GordnHayward", "真的猛", "12/27 14:19", "0"
"NBA#M.1514338738.A.B3B#00145", "carsea      ", "朝聖 暴龍 QQ", "12/27 14:51", "0"
"NBA#M.1514338738.A.B3B#00146", "elvisleeee  ", "朝聖", "12/27 15:05", "0"
"NBA#M.1514338738.A.B3B#00147", "nat99up     ", "看看季初被糗糗上天的魔術跟活塞....", "12/27 15:44", "0"
"NBA#M.1514338738.A.B3B#00148", "allen5743   ", "朝聖", "12/27 16:00", "0"
"NBA#M.1514338738.A.B3B#00149", "Accross     ", "朝聖", "12/27 16:08", "0"
"NBA#M.1514338738.A.B3B#00150", "dvnorlag    ", "季後賽龍變蟲", "12/27 16:09", "0"
"NBA#M.1514338738.A.B3B#00151", "Lpissostrong", "幹 就知道又是你", "12/27 16:28", "0"
"NBA#M.1514338738.A.B3B#00152", "mack860120  ", "發功了", "12/27 16:28", "0"
"NBA#M.1514338738.A.B3B#00153", "laurence9947", "牛迷推", "12/27 16:29", "0"
"NBA#M.1514338738.A.B3B#00154", "xiaomi3     ", "LYS", "12/27 16:32", "0"
"NBA#M.1514338738.A.B3B#00155", "JessicaA1ba ", "暴龍要烙賽了 哭哭", "12/27 17:06", "0"
"NBA#M.1514338738.A.B3B#00156", "HuSi87      ", "幹滾啦", "12/27 17:37", "0"
"NBA#M.1514338738.A.B3B#00157", "heparinase  ", "朝聖！噓東方神秘力量！", "12/27 18:40", "0"
"NBA#M.1514338738.A.B3B#00158", "emp675      ", "朝聖", "12/27 19:36", "0"
"NBA#M.1514338738.A.B3B#00159", "igaene      ", "謝糗爺賜我吃穿", "12/27 19:39", "0"
"NBA#M.1514338738.A.B3B#00160", "ChenWay     ", "活塞有撐住好嘛，目前東區第四", "12/27 19:56", "0"
"NBA#M.1514338738.A.B3B#00161", "XYZ669538   ", "哈哈哈", "12/27 21:52", "0"
"NBA#M.1514338738.A.B3B#00162", "leonmarsman ", "龍龍88", "12/28 08:29", "0"
"NBA#M.1514338738.A.B3B#00163", "TKoCTs      ", "朝聖", "12/28 09:01", "0"
"NBA#M.1514338738.A.B3B#00164", "tss1995     ", "朝聖", "12/28 12:39", "0"
"NBA#M.1514338738.A.B3B#00165", "WINONIA     ", "二度朝聖XD", "12/28 12:46", "0"
"NBA#M.1514338738.A.B3B#00166", "lun515      ", "恩恩恩", "12/28 14:11", "0"
"NBA#M.1514338738.A.B3B#00167", "o0991758566 ", "朝聖", "12/28 14:17", "0"
"NBA#M.1514338738.A.B3B#00168", "twoquarters ", "幹你媽就你 DDR連兩場投不進三分球..............", "12/28 14:29", "0"
"NBA#M.1514338738.A.B3B#00169", "j3307002    ", "朝聖xd", "12/28 18:03", "0"
"NBA#M.1514338738.A.B3B#00170", "cp9         ", "朝聖", "12/28 20:12", "0"
"NBA#M.1514338738.A.B3B#00171", "gvox9765328 ", "朝聖XD糗爺太神啦！", "12/29 19:29", "0"
