"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1528559513.A.FDF#00039", "danielwoody ", "這種人都在勇士贏球的情況下發廢文？？？", "06/10 00:01", "0"
"NBA#M.1528559513.A.FDF#00040", "buneng      ", "被虐歪還能扯運氣,這精神絕對是最純的", "06/10 00:02", "0"
"NBA#M.1528559513.A.FDF#00041", "littlehalf  ", "好啦輸勇士的都悲劇英雄啦", "06/10 00:03", "0"
"NBA#M.1528559513.A.FDF#00042", "nuclear     ", "其實你說的很有道理 我覺得應該幫勇士這三個冠軍打三個星號 這樣開心了嗎", "06/10 00:03", "1"
"NBA#M.1528559513.A.FDF#00043", "hcp83021685 ", "04", "06/10 00:03", "0"
"NBA#M.1528559513.A.FDF#00044", "kevin0123   ", "假受傷？掰掰", "06/10 00:05", "0"
"NBA#M.1528559513.A.FDF#00045", "cherise     ", "？？？？？？", "06/10 00:05", "0"
"NBA#M.1528559513.A.FDF#00046", "Edaw        ", "好了啦!勇黑   這樣難看", "06/10 00:05", "0"
"NBA#M.1528559513.A.FDF#00047", "opse1020    ", "膝蓋小傷...你讀心術喔", "06/10 00:05", "0"
"NBA#M.1528559513.A.FDF#00048", "bolide77    ", "我好像懂了什麼", "06/10 00:06", "0"
"NBA#M.1528559513.A.FDF#00049", "fday        ", "同意", "06/10 00:06", "0"
"NBA#M.1528559513.A.FDF#00050", "samginbin   ", "勇士受傷就假受傷，丟臉欸你", "06/10 00:07", "0"
"NBA#M.1528559513.A.FDF#00051", "before76127 ", "快點出來還有人在排隊", "06/10 00:07", "0"
"NBA#M.1528559513.A.FDF#00052", "a11035alan  ", "可以不要偽勇黑嗎，現在還要這樣加仇恨值喔，是有，多討厭騎士", "06/10 00:07", "0"
"NBA#M.1528559513.A.FDF#00053", "kwSugar     ", "今年某隊也是靠對手主將傷兩個才進總冠軍賽的", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00054", "B9907143    ", "15-16怎麼沒列Bogut Curry 勇士都不會受傷?", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00055", "versace     ", "好了，快去睡覺，聽話喔～", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00056", "swallowp1   ", "懷疑喔", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00057", "kent0398    ", "好啦 幫你推 別太難過 大家都很擔心你", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00058", "sclbtlove   ", "ㄏ", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00059", "chawer      ", "以前不也是躲在東區,悠哉的等總冠軍賽嗎", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00060", "eric82531   ", "好慘不忍噓", "06/10 00:08", "0"
"NBA#M.1528559513.A.FDF#00061", "opse1020    ", "路人烙賽，主子是受傷～ 阿以前不都說能出場受傷不能當藉口", "06/10 00:09", "1"
"NBA#M.1528559513.A.FDF#00062", "nakinight   ", "好了啦", "06/10 00:09", "0"
"NBA#M.1528559513.A.FDF#00063", "chawer      ", "西區殺得見血見骨,東區呢", "06/10 00:10", "0"
"NBA#M.1528559513.A.FDF#00064", "ander827    ", "哈哈哈 勇士奪冠了 你想怎樣", "06/10 00:10", "0"
"NBA#M.1528559513.A.FDF#00065", "yu76        ", "還在廁所？", "06/10 00:10", "0"
"NBA#M.1528559513.A.FDF#00066", "square711005", "廢文", "06/10 00:11", "0"
"NBA#M.1528559513.A.FDF#00067", "gold97972000", "請問哪裡的廁所wifi這麼好用？", "06/10 00:11", "0"
"NBA#M.1528559513.A.FDF#00068", "fatoes      ", "輸就輸，理由那麼多，難看死了", "06/10 00:11", "0"
"NBA#M.1528559513.A.FDF#00069", "versace     ", "還以為連兩年應該也該習慣了，沒想到現在還一直走，不出來，這樣大家真的會擔心喔。", "06/10 00:12", "0"
"NBA#M.1528559513.A.FDF#00070", "funeasy     ", "24h的麥當勞應該有空位 快去排", "06/10 00:13", "0"
"NBA#M.1528559513.A.FDF#00071", "b305201314  ", "給你的噓純度都滿高的", "06/10 00:13", "0"
"NBA#M.1528559513.A.FDF#00072", "DUNA        ", "好了拉", "06/10 00:14", "0"
"NBA#M.1528559513.A.FDF#00073", "wayneyapk   ", "好的 勇士應該打三個星號 騎士四連霸", "06/10 00:15", "0"
"NBA#M.1528559513.A.FDF#00074", "alex53001   ", "打星號", "06/10 00:15", "0"
"NBA#M.1528559513.A.FDF#00075", "kiversonx17 ", "好了啦可以出來了", "06/10 00:15", "0"
"NBA#M.1528559513.A.FDF#00076", "s50101      ", "CP3是兩場不在 15LBJ拿兩場超猛 16馬上就輸到脫褲，好在這兩年KD威武", "06/10 00:16", "0"
"NBA#M.1528559513.A.FDF#00077", "maplestyle  ", "發這什麼廢文", "06/10 00:16", "0"
"NBA#M.1528559513.A.FDF#00078", "ejijo761115 ", "你傷兵系？", "06/10 00:17", "0"
"NBA#M.1528559513.A.FDF#00079", "jeffrey0417 ", "沒辦法，黑板太硬", "06/10 00:20", "0"
"NBA#M.1528559513.A.FDF#00080", "chunyo0229  ", "輸球沒關係 輸不起就很可撥了", "06/10 00:21", "0"
"NBA#M.1528559513.A.FDF#00081", "ghchen1978  ", "看來廁所又要使用一整年了~~~", "06/10 00:21", "0"
"NBA#M.1528559513.A.FDF#00082", "samginbin   ", "loser就是只會找理由，更讓人唾棄而已", "06/10 00:21", "0"
"NBA#M.1528559513.A.FDF#00083", "adolph72    ", "喔", "06/10 00:23", "0"
"NBA#M.1528559513.A.FDF#00084", "ahinetn123  ", "還走不出來喔 實力就是輾壓阿", "06/10 00:25", "0"
"NBA#M.1528559513.A.FDF#00085", "wade0812    ", "推", "06/10 00:25", "0"
"NBA#M.1528559513.A.FDF#00086", "kiminn      ", "對啊 還在人家4坑的情況拿到呢", "06/10 00:25", "0"
"NBA#M.1528559513.A.FDF#00087", "alonelykid  ", "好了啦", "06/10 00:27", "0"
"NBA#M.1528559513.A.FDF#00088", "q210216     ", "是鬧夠沒?!", "06/10 00:30", "0"
"NBA#M.1528559513.A.FDF#00089", "w89032      ", "回家哭辣", "06/10 00:31", "0"
"NBA#M.1528559513.A.FDF#00090", "jimmy525    ", "嗯嗯好啦自己拿筆打*號", "06/10 00:32", "0"
"NBA#M.1528559513.A.FDF#00091", "blackxmas   ", "不如我們先討論一下對面東冠有多不純", "06/10 00:33", "0"
"NBA#M.1528559513.A.FDF#00092", "HKH210      ", "唉,看到有這麼多不肯接受現實的人,實在令人鼻酸QQ，不過也難怪,六亞是真的很難堪QQ", "06/10 00:33", "0"
"NBA#M.1528559513.A.FDF#00093", "CKNTUErnie  ", "出來好嗎 我想上廁所啊", "06/10 00:35", "0"
"NBA#M.1528559513.A.FDF#00094", "han10030079 ", "乖", "06/10 00:37", "0"
"NBA#M.1528559513.A.FDF#00095", "googlo      ", "廁所還有位子嗎？", "06/10 00:37", "0"
"NBA#M.1528559513.A.FDF#00096", "kevin9841   ", "廁所大量開放———請儘速預約", "06/10 00:40", "0"
"NBA#M.1528559513.A.FDF#00097", "branch0703  ", "悲哀輸不起的姆迷很多，你最慘", "06/10 00:41", "0"
"NBA#M.1528559513.A.FDF#00098", "AhirunoSora ", "自己把手打爆不要怪人", "06/10 00:42", "0"
"NBA#M.1528559513.A.FDF#00099", "jokethelife ", "你都在脫掉褲子的時候發廢文??", "06/10 00:42", "0"
"NBA#M.1528559513.A.FDF#00100", "yata4547    ", "總比靠裁判拿下總冠的好吧", "06/10 00:42", "0"
"NBA#M.1528559513.A.FDF#00101", "gtgra053789 ", "好了啦 很難看耶 這冠算你騎的啦 恭喜 happy了？", "06/10 00:42", "0"
"NBA#M.1528559513.A.FDF#00102", "luchiahui   ", "可憐，姆斯被羞恥的橫掃，球迷無法面對", "06/10 00:44", "0"
"NBA#M.1528559513.A.FDF#00103", "emrd        ", "自己多找幾個主將囉", "06/10 00:47", "0"
"NBA#M.1528559513.A.FDF#00104", "ShawnYang   ", "我勇黑但事實如此，該走出來", "06/10 00:49", "0"
"NBA#M.1528559513.A.FDF#00105", "ct2189      ", "回家吧孩子", "06/10 00:51", "0"
"NBA#M.1528559513.A.FDF#00106", "Evonn       ", "真的耶，就像你騎打東冠時青賽傷了兩名主將嗎，運氣真好，母獅東冠不純*", "06/10 00:57", "0"
"NBA#M.1528559513.A.FDF#00107", "d147258     ", "反串", "06/10 00:57", "0"
"NBA#M.1528559513.A.FDF#00108", "smalldds    ", "還在廁所排隊？臺灣人看nba看的那麼認真也是蠻好笑的…怎麼不酸沒品the跨賺到一冠？？？笑死人-", "06/10 00:57", "1"
"NBA#M.1528559513.A.FDF#00109", "hunder31    ", "好了啦 廁所記得沖水", "06/10 00:58", "0"
"NBA#M.1528559513.A.FDF#00110", "bubblewn    ", "都打星號 兩邊都有錯 冠軍打 亞軍也打", "06/10 00:59", "0"
"NBA#M.1528559513.A.FDF#00111", "LaoDa5815566", "有可愛馬刺也贏不了啦 趕快從廁所出來很多人在排", "06/10 01:00", "0"
"NBA#M.1528559513.A.FDF#00112", "truegod000  ", "每次總冠軍打完就喜歡來NBA版看這些言論，因為 超 爽 der XDDDD", "06/10 01:01", "0"
"NBA#M.1528559513.A.FDF#00113", "babyMclaren ", "亞軍也要星號XD", "06/10 01:01", "0"
"NBA#M.1528559513.A.FDF#00114", "letwind     ", "平靜好嗎XD", "06/10 01:02", "0"
"NBA#M.1528559513.A.FDF#00115", "robot456    ", "下一篇：騎士這兩年都在別人主將受傷下拿東冠？", "06/10 01:04", "0"
"NBA#M.1528559513.A.FDF#00116", "pinkygiveme ", "哎我想大便，你好了沒啦", "06/10 01:05", "0"
"NBA#M.1528559513.A.FDF#00117", "robot456    ", "我說騎士這兩年你跟我扯LBJ八年東冠？", "06/10 01:13", "0"
"NBA#M.1528559513.A.FDF#00118", "tmei01      ", "姆迷夠了喔", "06/10 01:20", "0"
"NBA#M.1528559513.A.FDF#00119", "NAGI        ", "廁所還不能進嗎??", "06/10 01:27", "0"
"NBA#M.1528559513.A.FDF#00120", "lulu313kobe ", "哈回35樓的推文自己打臉", "06/10 01:31", "0"
"NBA#M.1528559513.A.FDF#00121", "ssisters    ", "Keep calm", "06/10 01:36", "0"
"NBA#M.1528559513.A.FDF#00122", "PttDreaming ", "可憐", "06/10 01:41", "0"
"NBA#M.1528559513.A.FDF#00123", "LITTLEFAT2  ", "吃手手", "06/10 01:42", "0"
"NBA#M.1528559513.A.FDF#00124", "lunasea     ", "沒抱腿0冠咖的才不純唷", "06/10 01:43", "0"
"NBA#M.1528559513.A.FDF#00125", "artpoet     ", "？", "06/10 01:45", "0"
"NBA#M.1528559513.A.FDF#00126", "JoelEmbiid  ", "還在崩喔 快點出來外面的世界透透氣，亞王就亞王 不用扯那麼多啦", "06/10 01:46", "0"
"NBA#M.1528559513.A.FDF#00127", "ShiauYi     ", "廁所滿了？", "06/10 01:57", "0"
"NBA#M.1528559513.A.FDF#00128", "leokoyo     ", "對啊對啊", "06/10 01:59", "0"
"NBA#M.1528559513.A.FDF#00129", "usa88888    ", "4", "06/10 02:01", "0"
"NBA#M.1528559513.A.FDF#00130", "f890139     ", "你想打100個星號也沒人理你", "06/10 02:05", "0"
"NBA#M.1528559513.A.FDF#00131", "kaven331    ", "你打的*留給自己在廁所看就好", "06/10 02:08", "0"
"NBA#M.1528559513.A.FDF#00132", "eric922293  ", "4年3亞YAH YAH YAH YAH YAH YAH YAH YAH", "06/10 02:10", "0"
"NBA#M.1528559513.A.FDF#00133", "alonenfree  ", "廁所很擠齁", "06/10 02:13", "0"
"NBA#M.1528559513.A.FDF#00134", "cow7384596  ", "崩崩崩崩崩崩", "06/10 02:19", "0"
"NBA#M.1528559513.A.FDF#00135", "C00L        ", "可憐喔", "06/10 02:21", "0"
"NBA#M.1528559513.A.FDF#00136", "Bruce1003   ", "好了啦 這樣很尷尬", "06/10 02:23", "0"
"NBA#M.1528559513.A.FDF#00137", "ssun302231  ", "勇黑滾~", "06/10 02:24", "0"
"NBA#M.1528559513.A.FDF#00138", "special30708", "你要討論靠主將受傷拿總冠 結果一說騎士打贏勇士那年 咖喱有傷 就直接回不討論那部分 那這樣發文意義在哪", "06/10 02:25", "1"
"NBA#M.1528559513.A.FDF#00139", "tripleksa   ", "輸球找理由，討拍也不是這種討法，素質真好。", "06/10 02:25", "0"
"NBA#M.1528559513.A.FDF#00140", "C00L        ", "再送一個 最沒營養的文就是要配紅色才顯得喜氣", "06/10 02:30", "0"
"NBA#M.1528559513.A.FDF#00141", "calvin0319  ", "好了啦", "06/10 02:32", "0"
"NBA#M.1528559513.A.FDF#00142", "C00L        ", "而且拗的功力還超爛 知道"拒絕討論類比案例"在辯論裡一般就叫做認輸嗎?", "06/10 02:32", "1"
"NBA#M.1528559513.A.FDF#00143", "hahalol     ", "騎士贏少了KI.GH的青賽怎麼說", "06/10 02:34", "0"
"NBA#M.1528559513.A.FDF#00144", "ga023630    ", "完了 你要被噓了 這邊已經插眼合理化了 幫你節哀", "06/10 02:38", "0"
"NBA#M.1528559513.A.FDF#00145", "rosydark    ", "KT G1被JR衝撞怎不說", "06/10 02:40", "0"
"NBA#M.1528559513.A.FDF#00146", "qazwsxqazz  ", "標題的答案是對 這樣而已", "06/10 02:48", "0"
"NBA#M.1528559513.A.FDF#00147", "h5t6566556  ", "反串給推！", "06/10 03:06", "0"
"NBA#M.1528559513.A.FDF#00148", "seven541    ", "秀秀喔", "06/10 03:08", "0"
"NBA#M.1528559513.A.FDF#00149", "Howard000123", "本來健康就是球隊很重要的一環 受傷要怪誰", "06/10 03:09", "0"
"NBA#M.1528559513.A.FDF#00150", "lizardc1    ", "XDDDDDDDDDDDXDXXXD", "06/10 03:09", "0"
"NBA#M.1528559513.A.FDF#00151", "HSNUYang    ", "好了啦", "06/10 03:19", "0"
"NBA#M.1528559513.A.FDF#00152", "JP1129      ", "73勝 bogut是受傷嗎 我有點忘了", "06/10 03:30", "0"
"NBA#M.1528559513.A.FDF#00153", "Linethan    ", "純度不夠，那你說應該怎麼辦？", "06/10 03:57", "0"
"NBA#M.1528559513.A.FDF#00154", "e90635      ", "是不是反串啊XDD笑死", "06/10 04:08", "0"
"NBA#M.1528559513.A.FDF#00155", "jodd        ", "反串吧", "06/10 04:13", "0"
"NBA#M.1528559513.A.FDF#00156", "MookieBetts ", "你哪位", "06/10 05:25", "0"
"NBA#M.1528559513.A.FDF#00157", "gaywen      ", "打星號", "06/10 06:05", "0"
"NBA#M.1528559513.A.FDF#00158", "xeric       ", "手骨折也敢列，想請問一下，手骨折是誰的錯?", "06/10 06:08", "0"
"NBA#M.1528559513.A.FDF#00159", "allyourshit ", "JR的錯 所以FMVP獎金應該分一些給JR XDDD", "06/10 06:16", "0"
"NBA#M.1528559513.A.FDF#00160", "chiz2       ", "笑暈", "06/10 06:22", "0"
"NBA#M.1528559513.A.FDF#00161", "popvalk     ", "廁所出來了就好好休息去睡覺啦", "06/10 06:32", "0"
"NBA#M.1528559513.A.FDF#00162", "AEScabriolet", "你姆迷", "06/10 07:49", "0"
"NBA#M.1528559513.A.FDF#00163", "C00L        ", "還不夠喜氣 今天應該是好日子才對", "06/10 07:49", "0"
"NBA#M.1528559513.A.FDF#00164", "zxc7604     ", "勇士格局就是如此 今年裁判整季都在偏勇士 要是正常吹 連鵜鶘都過不了 再來就是打人 唉 真魔鬼隊無誤", "06/10 07:54", "1"
"NBA#M.1528559513.A.FDF#00165", "nzej723yyip ", "乾 又要憋一年了 覺得無奈", "06/10 07:57", "0"
"NBA#M.1528559513.A.FDF#00166", "linyt530    ", "一大早的廁所又滿了是怎樣", "06/10 08:07", "0"
"NBA#M.1528559513.A.FDF#00167", "raja1003    ", "假受傷這種話都說得出來，可撥仔下去探親", "06/10 08:09", "0"
"NBA#M.1528559513.A.FDF#00168", "saintmin1002", "好啦 打星號打星號", "06/10 08:09", "0"
"NBA#M.1528559513.A.FDF#00169", "wang310454  ", "4", "06/10 08:28", "0"
"NBA#M.1528559513.A.FDF#00170", "toorujian   ", "柯瑞的傷不是傷，因為數據好。姆斯後三場的數據，那應該也不算傷吧？", "06/10 08:29", "0"
"NBA#M.1528559513.A.FDF#00171", "havonline330", "再給你一個x", "06/10 08:44", "0"
"NBA#M.1528559513.A.FDF#00172", "kanyej1022  ", "自婊文", "06/10 08:50", "0"
"NBA#M.1528559513.A.FDF#00173", "paddyalf    ", "沒錯 這是大家不敢的事實被你點破了", "06/10 08:50", "0"
"NBA#M.1528559513.A.FDF#00174", "ATSEVEN     ", "還在客滿？這裡有一間啦", "06/10 08:52", "0"
"NBA#M.1528559513.A.FDF#00175", "C00L        ", "什麼事實 好比說有人不會看球只會算誰受傷 然後又嚴重雙重標準 勇士受傷都跳過 事實?這偏算是智力測驗吧", "06/10 08:55", "1"
"NBA#M.1528559513.A.FDF#00176", "peanut910013", "講的好像都勇士弄傷的", "06/10 08:56", "0"
"NBA#M.1528559513.A.FDF#00177", "TexasFlood  ", "跟阿扁一樣，都是靠藍軍分裂或是兩顆子彈", "06/10 08:57", "0"
"NBA#M.1528559513.A.FDF#00178", "tom082626   ", "健康也是實力的一種啊", "06/10 08:58", "0"
"NBA#M.1528559513.A.FDF#00179", "cpc0908     ", "平靜好嗎?然後該準備下一次史上最大遷移囉", "06/10 09:04", "0"
"NBA#M.1528559513.A.FDF#00180", "firemm444   ", "論述蠻有條理的", "06/10 09:04", "0"
"NBA#M.1528559513.A.FDF#00181", "hurosixth   ", "平靜迷還沒從廁所走出來嗎？想上廁所了", "06/10 09:08", "0"
"NBA#M.1528559513.A.FDF#00182", "Souja       ", "史上最不純", "06/10 09:08", "0"
"NBA#M.1528559513.A.FDF#00183", "ShiangYellow", "我看你等到勇士解體再看球吧，不然出不來廁所了", "06/10 09:17", "0"
"NBA#M.1528559513.A.FDF#00184", "ooooloooo   ", "聯盟要捧勇士 你覺得呢？", "06/10 09:20", "0"
"NBA#M.1528559513.A.FDF#00185", "beaune      ", "幫你補血有些人就是看不清", "06/10 09:35", "0"
"NBA#M.1528559513.A.FDF#00186", "boss6833    ", "可不可以看看騎士其他人數據再來嘴!!選我正解", "06/10 09:39", "0"
"NBA#M.1528559513.A.FDF#00187", "yuuchen     ", "輸的就下去，誰管純不純", "06/10 09:39", "0"
"NBA#M.1528559513.A.FDF#00188", "RILE77      ", "嘿對 勇士都沒有傷兵", "06/10 09:40", "0"
"NBA#M.1528559513.A.FDF#00189", "bruce61306  ", "崩崩", "06/10 09:54", "0"
"NBA#M.1528559513.A.FDF#00190", "lion198888  ", "咖喱......小ai....kt....都沒傷不是人...", "06/10 09:56", "0"
"NBA#M.1528559513.A.FDF#00191", "wang310454  ", "幫你補血", "06/10 09:56", "0"
"NBA#M.1528559513.A.FDF#00192", "luli0034    ", "橫掃很難過 我知道", "06/10 09:58", "0"
"NBA#M.1528559513.A.FDF#00193", "edward6278  ", "4", "06/10 10:06", "0"
"NBA#M.1528559513.A.FDF#00194", "pigpig1599  ", "這個秀下限程度真的很像反串", "06/10 10:12", "0"
"NBA#M.1528559513.A.FDF#00195", "xvited945   ", "好了啦，40", "06/10 10:15", "0"
"NBA#M.1528559513.A.FDF#00196", "zorohpjtr   ", "找廁所嗎？右轉直走到底就會看到囉！", "06/10 10:15", "0"
"NBA#M.1528559513.A.FDF#00197", "kemmok      ", "橫掃不舒服厚", "06/10 10:27", "0"
"NBA#M.1528559513.A.FDF#00198", "kobe7610    ", "可憐", "06/10 10:37", "0"
"NBA#M.1528559513.A.FDF#00199", "show1992    ", "沒底線", "06/10 10:41", "0"
"NBA#M.1528559513.A.FDF#00200", "r0ck123     ", "乖乖去蹲廁所啦^^", "06/10 10:46", "0"
"NBA#M.1528559513.A.FDF#00201", "iwstrong    ", "輸球在努力嘛", "06/10 10:50", "0"
"NBA#M.1528559513.A.FDF#00202", "play1109    ", "。", "06/10 10:51", "0"
"NBA#M.1528559513.A.FDF#00203", "wang310454  ", "幫補血", "06/10 10:52", "0"
"NBA#M.1528559513.A.FDF#00204", "lomineyo123 ", "馬刺，鵜鶘都有一勝唷", "06/10 11:07", "0"
"NBA#M.1528559513.A.FDF#00205", "kyowang     ", "廢話，講的好像勇士沒傷一樣，只是有人特別會討拍", "06/10 11:15", "0"
"NBA#M.1528559513.A.FDF#00206", "lovela33    ", "怪誰？", "06/10 12:25", "0"
"NBA#M.1528559513.A.FDF#00207", "TMAC1214    ", "不發廢文 丟臉了，別*", "06/10 12:37", "0"
"NBA#M.1528559513.A.FDF#00208", "z081234567  ", "滿出來了滿出來了", "06/10 13:31", "0"
"NBA#M.1528559513.A.FDF#00209", "godmomo     ", "好了啦該走出來了", "06/10 13:36", "0"
"NBA#M.1528559513.A.FDF#00210", "claydt      ", "4，但小心被噓", "06/10 14:14", "0"
"NBA#M.1528559513.A.FDF#00211", "colaer      ", "LBJg數據有掉?現在是要他場均40+嗎?", "06/10 20:16", "0"
