"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560695724.A.C0A#00077", "imaskypig   ", "可愛留我龍", "06/16 22:58", "0"
"NBA#M.1560695724.A.C0A#00078", "birdman5656 ", "系列廢文開始", "06/16 22:58", "0"
"NBA#M.1560695724.A.C0A#00079", "Darkbeat18  ", "工蝦小", "06/16 22:59", "0"
"NBA#M.1560695724.A.C0A#00080", "ELMOCUTE    ", "這種垃圾文不要亂po", "06/16 22:59", "0"
"NBA#M.1560695724.A.C0A#00081", "chan15      ", "你的文筆...sorry", "06/16 22:59", "0"
"NBA#M.1560695724.A.C0A#00082", "jerrylin77  ", "任務", "06/16 23:01", "0"
"NBA#M.1560695724.A.C0A#00083", "qoocod0923  ", "書豪也很震撼啊", "06/16 23:02", "0"
"NBA#M.1560695724.A.C0A#00084", "tasimichael ", "抱歉 看不懂", "06/16 23:03", "0"
"NBA#M.1560695724.A.C0A#00085", "Jmarz0210   ", "講中文", "06/16 23:05", "0"
"NBA#M.1560695724.A.C0A#00086", "raku        ", "KL陣營喊了1~2年的想去湖人 幫暴龍奪冠後跑去湖人，真的沒欠暴龍什麼", "06/16 23:08", "0"
"NBA#M.1560695724.A.C0A#00087", "kkjjkkjj    ", "說什麼鬼", "06/16 23:19", "0"
"NBA#M.1560695724.A.C0A#00088", "mayday8888  ", "幫補希望至少X4", "06/16 23:20", "0"
"NBA#M.1560695724.A.C0A#00089", "knightwww   ", "XDDDD", "06/16 23:21", "0"
"NBA#M.1560695724.A.C0A#00090", "mixlatea    ", "粉身碎骨發大財", "06/16 23:21", "0"
"NBA#M.1560695724.A.C0A#00091", "stnap       ", "...", "06/16 23:22", "0"
"NBA#M.1560695724.A.C0A#00092", "karta1363946", "湊個X4", "06/16 23:25", "0"
"NBA#M.1560695724.A.C0A#00093", "morton7932  ", "鹹魚跟韓國魚的區別就在於一個不會禍亂台灣一個會", "06/16 23:29", "0"
"NBA#M.1560695724.A.C0A#00094", "T22TT22T    ", "XX謝謝", "06/16 23:29", "0"
"NBA#M.1560695724.A.C0A#00095", "Somehow5566 ", "本來還想說文怎麼x了 原來是韓粉", "06/16 23:35", "0"
"NBA#M.1560695724.A.C0A#00096", "hn10332     ", "推", "06/16 23:45", "0"
"NBA#M.1560695724.A.C0A#00097", "eric00321   ", "好", "06/16 23:56", "0"
"NBA#M.1560695724.A.C0A#00098", "basketone   ", "這篇邏輯爛到有剩", "06/17 00:10", "0"
"NBA#M.1560695724.A.C0A#00099", "milandi     ", "母豬迷", "06/17 00:24", "0"
"NBA#M.1560695724.A.C0A#00100", "hws606      ", "浪費時間", "06/17 01:20", "0"
"NBA#M.1560695724.A.C0A#00101", "r252525r    ", "跟著噓應該不會錯", "06/17 01:36", "0"
"NBA#M.1560695724.A.C0A#00102", "ppnow       ", "噓政治文", "06/17 01:53", "0"
"NBA#M.1560695724.A.C0A#00103", "simple721   ", "不刪文只好再給你了", "06/17 09:07", "0"
"NBA#M.1560695724.A.C0A#00104", "timmy8818   ", "什麼魚啦", "06/17 15:27", "0"
"NBA#M.1560695724.A.C0A#00105", "BJC4100     ", "結果是我大豪神", "06/18 02:02", "0"
"NBA#M.1560695724.A.C0A#00106", "kiwicici    ", "拜託不要搞政治好嗎..韓粉水準都這樣嗎?", "06/21 15:09", "0"
