"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1556692411.A.DED#00058", "Nuclear5566 ", "秘密出現惹 哈哈，＊迷迷", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00059", "leophior    ", "戰績跟風迷只要球隊贏三連霸就好.對手受傷沒關係", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00060", "shouru      ", "每次都笨拙", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00061", "ck12        ", "只是笨拙了點", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00062", "rettttt5    ", "我懂我都懂，就是笨拙而已", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00063", "otoshigod   ", "失手了 本來想直接取下他的雙眼", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00064", "ff704       ", "我相信他是失手啦，不然眼珠早就...", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00065", "mimimomo089 ", "真的超啦機的，報應快來吧", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00066", "incKevin    ", "過去檢查一下挖出了沒", "05/01 14:40", "0"
"NBA#M.1556692411.A.DED#00067", "dayowei     ", "https//i.imgur.com/1Glvst6.jpg", "05/01 14:41", "0"
"NBA#M.1556692411.A.DED#00068", "t4qup3      ", "噁心", "05/01 14:41", "0"
"NBA#M.1556692411.A.DED#00069", "bobbyac01   ", "curry也傷了啊...帶傷打的", "05/01 14:41", "0"
"NBA#M.1556692411.A.DED#00070", "s155260     ", "跟勇士打比較容易被失手", "05/01 14:42", "0"
"NBA#M.1556692411.A.DED#00071", "ppo7741     ", "之前都沒道歉，這次有道歉至少進步了LOL呵呵綠", "05/01 14:42", "0"
"NBA#M.1556692411.A.DED#00072", "cool34      ", "廢話 要不然要說是故意的?...嘴綠就是X", "05/01 14:42", "0"
"NBA#M.1556692411.A.DED#00073", "rojjujj     ", "每次都是你不小心", "05/01 14:42", "0"
"NBA#M.1556692411.A.DED#00074", "matico      ", "提curry的有事嗎？curry是被弄的？", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00075", "manygod     ", "我怎麼一點都不意外……", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00076", "shiun1017   ", "唉 星號", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00077", "arcss       ", "不是故意的，是故意就直接挖下去了(笑", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00078", "atking      ", "哈哈 嘴綠其實也是滿重要的 軟娘規則也是有軟娘的，修理辦法", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00079", "keny868     ", "KD 被你搶走FMVP了", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00080", "ricky1111w  ", "誰會在記得會說...沒錯...我就是故意的..怎樣...", "05/01 14:43", "0"
"NBA#M.1556692411.A.DED#00081", "hunt5566    ", "愛與包容", "05/01 14:44", "0"
"NBA#M.1556692411.A.DED#00082", "ff704       ", "進季後賽後你就會開心隊上有一個嘴綠.....by kerr", "05/01 14:44", "0"
"NBA#M.1556692411.A.DED#00083", "wwfrock14   ", "這隊到底要笨拙幾次...", "05/01 14:44", "0"
"NBA#M.1556692411.A.DED#00084", "melzard     ", "聯盟幾十年來好像只有你會不小心每次都季後賽，戳到對方主將的眼睛捏 好笨拙喔", "05/01 14:44", "0"
"NBA#M.1556692411.A.DED#00085", "kairiyu     ", "不意外，他賽前有看灌籃高手吼", "05/01 14:44", "0"
"NBA#M.1556692411.A.DED#00086", "alan15161718", "每次都是你不小心", "05/01 14:45", "0"
"NBA#M.1556692411.A.DED#00087", "Nuclear5566 ", "哈哈 還是有迷迷忍不住出來護主啦，快笑死 忍不住提Curry", "05/01 14:45", "0"
"NBA#M.1556692411.A.DED#00088", "satonoo     ", "只是笨拙而已", "05/01 14:45", "0"
"NBA#M.1556692411.A.DED#00089", "rasheedchiu ", "如果是故意的哈登就要去幹按摩的了", "05/01 14:45", "0"
"NBA#M.1556692411.A.DED#00090", "suyisan     ", "酸酸蜂擁而上了 這篇看到一堆呢", "05/01 14:46", "0"
"NBA#M.1556692411.A.DED#00091", "qo40330     ", "嘴綠發大財 簽大約了", "05/01 14:46", "0"
"NBA#M.1556692411.A.DED#00092", "kyle0302    ", "就剛好每次真的都不小心的啦 真的不要怪他", "05/01 14:46", "0"
"NBA#M.1556692411.A.DED#00093", "cloudyoyo   ", "嘴綠不意外", "05/01 14:46", "0"
"NBA#M.1556692411.A.DED#00094", "melzard     ", "這裡誰沒打過籃球的 你要這麼剛好一直戳人眼最好，有那麼巧合阿銀說不是就不是囉", "05/01 14:46", "0"
"NBA#M.1556692411.A.DED#00095", "belion      ", "季後賽，總有人受傷呢", "05/01 14:47", "0"
"NBA#M.1556692411.A.DED#00096", "Wolverine56 ", "真的是笨拙啊，難道你認為嘴綠是故意的？", "05/01 14:47", "0"
"NBA#M.1556692411.A.DED#00097", "satonoo     ", "迷迷沒辦法護航 只好跳針說別人酸民", "05/01 14:47", "0"
"NBA#M.1556692411.A.DED#00098", "fanchen     ", "失手打到眼睛，其實原本是想打其他地方的(？)", "05/01 14:47", "0"
"NBA#M.1556692411.A.DED#00099", "ghfe107     ", "蛹迷這篇提curry是在？", "05/01 14:47", "0"
"NBA#M.1556692411.A.DED#00100", "nickalex8689", "真的是不小心的啦 還剛好戳到主將：)", "05/01 14:48", "0"
"NBA#M.1556692411.A.DED#00101", "cup0226     ", "你打球 我打人 各司其職", "05/01 14:48", "0"
"NBA#M.1556692411.A.DED#00102", "a20351      ", "怎麼可能說故意阿  道歉完就沒事真爽 之後繼續戳", "05/01 14:48", "0"
"NBA#M.1556692411.A.DED#00103", "Alipapa     ", "想當王牌殺手南烈 家裡是開藥局的再來說吧...", "05/01 14:49", "0"
"NBA#M.1556692411.A.DED#00104", "sedellchan  ", "你以前也說踢蛋不是故意", "05/01 14:50", "0"
"NBA#M.1556692411.A.DED#00105", "aasaasaas947", "笨拙少年", "05/01 14:50", "0"
"NBA#M.1556692411.A.DED#00106", "RuleAllWorld", "我我我...只會傷到對方明星", "05/01 14:50", "0"
"NBA#M.1556692411.A.DED#00107", "HonLin      ", "一兩次可以說不是故意的 這根本累犯", "05/01 14:50", "0"
"NBA#M.1556692411.A.DED#00108", "TS03446216  ", "髒", "05/01 14:51", "0"
"NBA#M.1556692411.A.DED#00109", "a28200266   ", "只是每次都傷主將 都只是人體工學 謝謝，戳眼睛一次可以說不小心 戳兩次呢  都戳主將呢", "05/01 14:51", "0"
"NBA#M.1556692411.A.DED#00110", "love072642  ", "每次都是勇士+對方主將 不小心 你信？然後再拿一冠 勇士王朝夠純", "05/01 14:51", "0"
"NBA#M.1556692411.A.DED#00111", "jympin      ", "ZAZA我也不小心的", "05/01 14:51", "0"
"NBA#M.1556692411.A.DED#00112", "a09898966656", "倫家真的只是笨拙 別再誤會我了", "05/01 14:52", "0"
"NBA#M.1556692411.A.DED#00113", "abcde010710 ", "對啦一直失手", "05/01 14:52", "0"
"NBA#M.1556692411.A.DED#00114", "thatblue    ", "垃圾球員", "05/01 14:52", "0"
"NBA#M.1556692411.A.DED#00115", "w2800228    ", "專弄詹姆斯", "05/01 14:53", "0"
"NBA#M.1556692411.A.DED#00116", "shin30      ", "每次都這樣 聯盟放任這種球員在場上真的噁心", "05/01 14:53", "0"
"NBA#M.1556692411.A.DED#00117", "satonoo     ", "已經手下留情了 眼睛受傷還能上場 上次那位只打G1，後面就掰了 還不謝主隆恩", "05/01 14:53", "0"
"NBA#M.1556692411.A.DED#00118", "yeeroyuy    ", "意思就是說你好好輸吧，生活重要", "05/01 14:54", "0"
"NBA#M.1556692411.A.DED#00119", "madeathmao  ", "當然不是故意的，那早就是嘴綠的本能動作了", "05/01 14:54", "0"
"NBA#M.1556692411.A.DED#00120", "bigbigcc    ", "這咖只是笨拙而已", "05/01 14:54", "0"
"NBA#M.1556692411.A.DED#00121", "Qkago       ", "提curry也傷是低能兒嗎", "05/01 14:54", "0"
"NBA#M.1556692411.A.DED#00122", "AtDe        ", "不小心又笨拙了", "05/01 14:55", "0"
"NBA#M.1556692411.A.DED#00123", "sasewill    ", "真的是不小心啦，去年另外一個姆斯直接被戳到噴血，還被嘲諷，今天這個只是稍微打到腫腫der", "05/01 14:56", "0"
"NBA#M.1556692411.A.DED#00124", "im31519     ", "每次說詞都一樣啊", "05/01 14:56", "0"
"NBA#M.1556692411.A.DED#00125", "CycleEnergy ", "勇阿道歉了 沒事兒 季後賽耶 不然你要看娘砲籃球??", "05/01 14:57", "1"
"NBA#M.1556692411.A.DED#00126", "eric20      ", "每次都你還不是故意的 爛人爛隊", "05/01 14:57", "0"
"NBA#M.1556692411.A.DED#00127", "znkrr       ", "幹 這個是第幾個了", "05/01 14:57", "0"
"NBA#M.1556692411.A.DED#00128", "iloveyoona  ", "不小心又笨拙而已zz", "05/01 14:57", "0"
"NBA#M.1556692411.A.DED#00129", "a894392000  ", "那去年是不是故意的 戳完當下還在嘲諷", "05/01 14:57", "0"
"NBA#M.1556692411.A.DED#00130", "ff704       ", "期待下一場登登閉眼吃滷肉飯", "05/01 14:58", "0"
"NBA#M.1556692411.A.DED#00131", "seeking     ", "........", "05/01 14:58", "0"
"NBA#M.1556692411.A.DED#00132", "duke0529    ", "還好今天有這個play讓大家發洩 不然迷迷大概要內傷了QQ", "05/01 14:58", "1"
"NBA#M.1556692411.A.DED#00133", "shwkz       ", "超越包溫的球員", "05/01 14:59", "0"
"NBA#M.1556692411.A.DED#00134", "tenka92417  ", "上次是不小心踢到水行俠的蛋蛋", "05/01 14:59", "0"
"NBA#M.1556692411.A.DED#00135", "qqq0524     ", "我反覆看了N遍 還是看不懂哪裡像故意 為了酸而酸的勇酸https//m.imgur.com/a/fPh4rGe這個怎麼說？", "05/01 15:00", "1"
"NBA#M.1556692411.A.DED#00136", "ff704       ", "登登：我可是吃了幾百萬碗的滷肉飯", "05/01 15:00", "0"
"NBA#M.1556692411.A.DED#00137", "HughHuang   ", "又是你", "05/01 15:01", "0"
"NBA#M.1556692411.A.DED#00138", "issusu      ", "難道有去道歉，得", "05/01 15:01", "0"
"NBA#M.1556692411.A.DED#00139", "lsslz       ", "別再出來害人了 贏的那麼不光彩", "05/01 15:01", "0"
"NBA#M.1556692411.A.DED#00140", "WAYNE1989   ", "你是王牌", "05/01 15:01", "0"
"NBA#M.1556692411.A.DED#00141", "qsccft123   ", "每次都是你 真的很剛好 嘻嘻", "05/01 15:02", "0"
"NBA#M.1556692411.A.DED#00142", "Uchiha      ", "無恥", "05/01 15:02", "0"
"NBA#M.1556692411.A.DED#00143", "toast1521   ", "哎呀我又笨拙了", "05/01 15:02", "0"
"NBA#M.1556692411.A.DED#00144", "dayowei     ", "1次就算了 已經那麼多次了還可以用不是故意來護航也算厲害了好啦 他不是故意的 大家不能酸了 這邏輯", "05/01 15:02", "1"
"NBA#M.1556692411.A.DED#00145", "belion      ", "這是 nba 的一環？傷人後，道歉，就沒事惹？", "05/01 15:03", "0"
"NBA#M.1556692411.A.DED#00146", "readperson  ", "再建奇功", "05/01 15:04", "0"
"NBA#M.1556692411.A.DED#00147", "vincent0525 ", "噁心的球員", "05/01 15:05", "0"
"NBA#M.1556692411.A.DED#00148", "cp3bg32     ", "得體(dirty", "05/01 15:07", "0"
"NBA#M.1556692411.A.DED#00149", "Chiya0911   ", "好了啦這麼剛好都是季後賽主將還要人不懷疑?", "05/01 15:07", "0"
"NBA#M.1556692411.A.DED#00150", "G75566      ", "只是笨拙 不是故意的", "05/01 15:07", "0"
"NBA#M.1556692411.A.DED#00151", "jacksun     ", "我昨天推文就說要小心身體了 結果今天就...", "05/01 15:08", "0"
"NBA#M.1556692411.A.DED#00152", "weliem      ", "噁心，跟包溫一樣噁心", "05/01 15:08", "0"
"NBA#M.1556692411.A.DED#00153", "timcools    ", "勇士對手的主要球員沒有一年是正常的 真的很剛好呢你各位接下來最好是想清楚要冠軍還是要健康R", "05/01 15:08", "1"
"NBA#M.1556692411.A.DED#00154", "mori7336    ", "你好像常常失手", "05/01 15:08", "0"
"NBA#M.1556692411.A.DED#00155", "blackheart33", "慣犯", "05/01 15:08", "0"
"NBA#M.1556692411.A.DED#00156", "banmi       ", "沒戳中目標,給噓....", "05/01 15:09", "0"
"NBA#M.1556692411.A.DED#00157", "blitz       ", "護航的要不要自己去給髒綠戳戳看,還會附送踢蛋", "05/01 15:09", "0"
"NBA#M.1556692411.A.DED#00158", "icou        ", "呵呵呵呵呵呵呵呵", "05/01 15:11", "0"
"NBA#M.1556692411.A.DED#00159", "qqq0524     ", "https//m.imgur.com/a/fPh4rGe，他就最會演，被世界和平尻到空氣拳 就要休息的人", "05/01 15:14", "0"
"NBA#M.1556692411.A.DED#00160", "enemyli     ", "只有蛹迷相信", "05/01 15:15", "0"
"NBA#M.1556692411.A.DED#00161", "qqq0524     ", "自己跌可以 別人碰 就是故意傷人，這種哈登迷的水準 真高https//m.imgur.com/a/fPh4rGe 怎麼算？ 閉眼跳過嗎", "05/01 15:16", "0"
"NBA#M.1556692411.A.DED#00162", "indies      ", "green mvp ,kd curry算甚麼", "05/01 15:16", "0"
"NBA#M.1556692411.A.DED#00163", "belion      ", "碰眼睛，這怎麼算？", "05/01 15:16", "0"
"NBA#M.1556692411.A.DED#00164", "ayuro       ", "又是笨拙 又剛好是你 ㄏㄏ", "05/01 15:17", "0"
"NBA#M.1556692411.A.DED#00165", "alegoo      ", "又", "05/01 15:17", "0"
"NBA#M.1556692411.A.DED#00166", "steve91240  ", "我信了 身體自動攻擊的", "05/01 15:17", "0"
"NBA#M.1556692411.A.DED#00167", "ganlinnia   ", "鄉民們真的很愛自己延伸閱讀呢", "05/01 15:17", "0"
"NBA#M.1556692411.A.DED#00168", "markvend    ", "XX", "05/01 15:18", "0"
"NBA#M.1556692411.A.DED#00169", "jympin      ", "你勇的強敵 好像都無法健康的打完?", "05/01 15:18", "0"
"NBA#M.1556692411.A.DED#00170", "kkyou123123 ", "笨拙了抱歉抱歉", "05/01 15:19", "0"
"NBA#M.1556692411.A.DED#00171", "qqq0524     ", "CP3最乾淨 哈登最乾淨 視而不見唷", "05/01 15:20", "0"
"NBA#M.1556692411.A.DED#00172", "bread1094   ", "Green姆斯我見一個打一個", "05/01 15:21", "0"
"NBA#M.1556692411.A.DED#00173", "indies      ", "踢蛋 埋腳 戳眼 永遠都不是故意的 都是別人自找的", "05/01 15:22", "0"
"NBA#M.1556692411.A.DED#00174", "gobbynya    ", "戳眼埋雷打蛋勇士最行", "05/01 15:22", "0"
"NBA#M.1556692411.A.DED#00175", "AuSHsu      ", "傷人那麼多次了，就算真的都不是故意的打球方式不用檢討嗎?", "05/01 15:22", "1"
"NBA#M.1556692411.A.DED#00176", "huangtj     ", "真剛好", "05/01 15:22", "0"
"NBA#M.1556692411.A.DED#00177", "dayowei     ", "被世平尻到空氣拳就要休息XDD看來勇迷中還有武術奇才 被nba球員尻到頭還能像沒事一樣", "05/01 15:22", "1"
"NBA#M.1556692411.A.DED#00178", "idpena      ", "只要是姆斯都先打一波……", "05/01 15:22", "0"
"NBA#M.1556692411.A.DED#00179", "wydada1207  ", "沒弄傷還是打不贏宇宙勇啦", "05/01 15:23", "0"
"NBA#M.1556692411.A.DED#00180", "e159875     ", "噓提curry的沒看比賽的戰績迷", "05/01 15:23", "0"
"NBA#M.1556692411.A.DED#00181", "signm       ", "一堆反串的可以不要亂嗎？誰都不想看到受傷", "05/01 15:25", "0"
"NBA#M.1556692411.A.DED#00182", "Tieniu      ", "https//m.imgur.com/PCzMP6l", "05/01 15:26", "0"
"NBA#M.1556692411.A.DED#00183", "qqq0524     ", "腦子帶一下 我是韋迷 誰跟你勇迷。純討厭這個哈登", "05/01 15:26", "0"
"NBA#M.1556692411.A.DED#00184", "asdasd02tw  ", "真的沒有人想要對Green還以顏色嗎", "05/01 15:26", "0"
"NBA#M.1556692411.A.DED#00185", "chiuan23    ", "慣犯", "05/01 15:26", "0"
"NBA#M.1556692411.A.DED#00186", "oilhead1225 ", "又笨拙了", "05/01 15:28", "0"
"NBA#M.1556692411.A.DED#00187", "weichang921 ", "trash", "05/01 15:28", "0"
"NBA#M.1556692411.A.DED#00188", "dayowei     ", "好啦抱歉偉迷才是武術奇才 希望改天能看您跟世平見個面", "05/01 15:29", "1"
"NBA#M.1556692411.A.DED#00189", "bbset       ", "上次LBJ也是這樣 不要再說不小心了好不好!!然後都剛好弄傷主將耶", "05/01 15:30", "0"
"NBA#M.1556692411.A.DED#00190", "rian19910123", "提Curry的是低能還是眼瞎沒看球賽？ 意外跟蓄意一，樣哦？", "05/01 15:31", "0"
"NBA#M.1556692411.A.DED#00191", "WAYNE1989   ", "被宇宙勇擊墜的王牌(物理)可愛 姆斯 鬍子...next?", "05/01 15:31", "1"
"NBA#M.1556692411.A.DED#00192", "snan0825    ", "關鍵字 主場 主將", "05/01 15:32", "0"
"NBA#M.1556692411.A.DED#00193", "vincentkuo  ", "不在乎的心態比故意更可惡", "05/01 15:32", "0"
"NBA#M.1556692411.A.DED#00194", "AndyWT      ", "戳眼慣犯", "05/01 15:33", "0"
"NBA#M.1556692411.A.DED#00195", "kenyon0619  ", "。。。那手整個揮下去到底是三小", "05/01 15:33", "0"
"NBA#M.1556692411.A.DED#00196", "kccis87     ", "他是想遮眼吧，只是沒有把距離拿捏好，不過自己之前有先例就應該要小心一點的", "05/01 15:34", "0"
"NBA#M.1556692411.A.DED#00197", "spidr1985   ", "下場會看到戴面具的登登嗎....", "05/01 15:35", "0"
"NBA#M.1556692411.A.DED#00198", "bbset       ", "https//www.youtube.com/watch?v=zmHhsY77pFw，跟埋地雷說不小心 一樣意思", "05/01 15:35", "0"
"NBA#M.1556692411.A.DED#00199", "kakain      ", "專業失手", "05/01 15:35", "0"
"NBA#M.1556692411.A.DED#00200", "jen77531    ", "阿就不小心的啊 怎樣", "05/01 15:36", "0"
"NBA#M.1556692411.A.DED#00201", "shifa       ", "糙哥打籃球", "05/01 15:37", "0"
"NBA#M.1556692411.A.DED#00202", "leonho40412 ", "這麼多球員 就你能連兩年「不小心」戳人眼睛：)", "05/01 15:37", "0"
"NBA#M.1556692411.A.DED#00203", "hasnud46    ", "每次都發生，每次都不小心，笨拙大隊", "05/01 15:37", "0"
"NBA#M.1556692411.A.DED#00204", "hiro1221    ", "一堆人真是為酸而酸，那個球就是往嘴綠左手飛過去，難道還縮手不搶籃板嗎...", "05/01 15:39", "0"
"NBA#M.1556692411.A.DED#00205", "bbset       ", "季後賽 唯一幾場還可以看的對決組合又沒了", "05/01 15:39", "0"
"NBA#M.1556692411.A.DED#00206", "henrykiki   ", "是打球還是打人", "05/01 15:40", "0"
"NBA#M.1556692411.A.DED#00207", "jeter8695   ", "雖然看起來不像故意的 但嘴綠前科太多被黑也是剛好", "05/01 15:40", "1"
"NBA#M.1556692411.A.DED#00208", "bbset       ", "影片裡他明明手往下整個巴到Harden的臉", "05/01 15:41", "0"
"NBA#M.1556692411.A.DED#00209", "bbs19890301 ", "MVP", "05/01 15:41", "0"
"NBA#M.1556692411.A.DED#00210", "wayne2425   ", "真是巧欸 又是你", "05/01 15:42", "0"
"NBA#M.1556692411.A.DED#00211", "jms790607   ", "全聯盟就只有你會踢蛋戳眼，你說你不是故意的？", "05/01 15:42", "0"
"NBA#M.1556692411.A.DED#00212", "Vinccc      ", "真是巧", "05/01 15:42", "0"
"NBA#M.1556692411.A.DED#00213", "wujulian    ", "馬拉卡", "05/01 15:43", "0"
"NBA#M.1556692411.A.DED#00214", "everettofu  ", "GGGGGGGGGGGGGGG", "05/01 15:44", "0"
"NBA#M.1556692411.A.DED#00215", "SkyReaching ", "嘴綠：抱歉，我失手了，戳太輕讓登登還能上場..", "05/01 15:44", "0"
"NBA#M.1556692411.A.DED#00216", "deathsman   ", "累犯", "05/01 15:45", "0"
"NBA#M.1556692411.A.DED#00217", "lickllll    ", "幹。真的很髒", "05/01 15:45", "0"
