"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518116167.A.B7C#00034", "yoyonigo    ", "蛤？", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00035", "jason862i   ", "去看醫生", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00036", "e2002998    ", "廢文", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00037", "tz5514      ", "下去", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00038", "reggiewang  ", "扣欸比", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00039", "a1773042    ", "發廢文就算了 名字還打錯", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00040", "tingyou0323 ", "噓到你尿褲子", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00041", "denny091883 ", "可憐", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00042", "quentinradio", "快睡", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00043", "jemmak629   ", "自刪吧", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00044", "NewNewBaby  ", "...", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00045", "a1230215    ", "乾老大屁事", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00046", "fack3170    ", "廢文", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00047", "loveinmars  ", "操，這文他媽的比爵士跟湖人的總管加起來還廢 幹", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00048", "naruts000   ", "...", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00049", "BuzzerBeater", "滾", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00050", "ksacball    ", "可憐哈哈哈哈哈 幫補血", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00051", "Mocambique  ", "滾啦幹", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00052", "Kko05       ", "打好在發", "02/09 02:57", "0"
"NBA#M.1518116167.A.B7C#00053", "zzzyoyo0513 ", "廢文還需要平心討論", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00054", "hunt5566    ", "老太！", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00055", "qweasdzzx   ", "滾啦", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00056", "a6116x      ", "這種文我還第一次看到，連標題都打的零零落落", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00057", "abelyi100   ", "你還是自刪，早上再重發好了XD", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00058", "GUESSVOX    ", "趕快去睡覺好嗎…", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00059", "Liaocavalier", "Kober 是你！？", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00060", "qazasgh3564 ", "原po立意良好 怕大家睡著", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00061", "decfrvgtbhyn", "88", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00062", "lakers85    ", "87…?", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00063", "jeff0227    ", "傻眼", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00064", "MPtter      ", "老大大大", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00065", "peixue      ", "有笑有推", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00066", "dkaie111049 ", "？？", "02/09 02:58", "0"
"NBA#M.1518116167.A.B7C#00067", "king29      ", "不忍推", "02/09 02:59", "0"
"NBA#M.1518116167.A.B7C#00068", "jacklinjia  ", "?????", "02/09 02:59", "0"
"NBA#M.1518116167.A.B7C#00069", "hitomi47    ", "...", "02/09 02:59", "0"
"NBA#M.1518116167.A.B7C#00070", "MAYDAY2     ", "拉我老大給噓", "02/09 02:59", "0"
"NBA#M.1518116167.A.B7C#00071", "Marshalkobe2", "到底可不可以睡了 我怕醒來LBJ也不在了", "02/09 03:00", "0"
"NBA#M.1518116167.A.B7C#00072", "BusterWu    ", "鬧", "02/09 03:00", "0"
"NBA#M.1518116167.A.B7C#00073", "yu76        ", "8888888", "02/09 03:01", "0"
"NBA#M.1518116167.A.B7C#00074", "icefire     ", "快滾", "02/09 03:02", "0"
"NBA#M.1518116167.A.B7C#00075", "m522019     ", "有笑給推", "02/09 03:03", "0"
"NBA#M.1518116167.A.B7C#00076", "grayoasis   ", "想到個爛梗就急著來發文 最後被急忙亂打的標題毀了", "02/09 03:04", "1"
"NBA#M.1518116167.A.B7C#00077", "Rocker5566  ", "Kobe還再殘害湖人", "02/09 03:04", "0"
"NBA#M.1518116167.A.B7C#00078", "jimmyaspire ", "太精闢了", "02/09 03:04", "0"
"NBA#M.1518116167.A.B7C#00079", "leon1309    ", "廢到笑", "02/09 03:05", "0"
"NBA#M.1518116167.A.B7C#00080", "akstyle     ", "中文很難?", "02/09 03:06", "0"
"NBA#M.1518116167.A.B7C#00081", "swaggg      ", "人家說你爛梗 你在那真的殺小XDD", "02/09 03:08", "0"
"NBA#M.1518116167.A.B7C#00082", "a20356970   ", "廢到笑", "02/09 03:09", "0"
"NBA#M.1518116167.A.B7C#00083", "icefire     ", "把身家留著看醫生", "02/09 03:11", "0"
"NBA#M.1518116167.A.B7C#00084", "Justy0615   ", "早點睡", "02/09 03:12", "0"
"NBA#M.1518116167.A.B7C#00085", "ubar        ", "醒了沒", "02/09 03:17", "0"
"NBA#M.1518116167.A.B7C#00086", "Dex5566     ", "喔", "02/09 03:19", "0"
"NBA#M.1518116167.A.B7C#00087", "jacky00321  ", "不懂這篇文的用意，下次可以清楚一點嗎", "02/09 03:32", "0"
"NBA#M.1518116167.A.B7C#00088", "mansonmmm   ", "供殺毀", "02/09 04:08", "0"
"NBA#M.1518116167.A.B7C#00089", "Derrick906  ", "...", "02/09 06:44", "0"
"NBA#M.1518116167.A.B7C#00090", "bob860115   ", "抽很多喔", "02/09 07:41", "0"
"NBA#M.1518116167.A.B7C#00091", "t340081231  ", "有笑有推", "02/09 07:46", "0"
"NBA#M.1518116167.A.B7C#00092", "ohxd        ", "這篇真的很丟臉", "02/09 08:40", "0"
"NBA#M.1518116167.A.B7C#00093", "wolverine124", "..", "02/09 09:01", "0"
"NBA#M.1518116167.A.B7C#00094", "yatingiloveu", "有笑有推 在捷運上笑出來", "02/09 09:13", "0"
"NBA#M.1518116167.A.B7C#00095", "yuden       ", "詹皇護衛軍又拿KOBE來坦了", "02/09 09:59", "0"
"NBA#M.1518116167.A.B7C#00096", "kennymozart ", "水桶啦", "02/09 10:19", "0"
"NBA#M.1518116167.A.B7C#00097", "y3qo4       ", "呵呵", "02/09 10:42", "0"
"NBA#M.1518116167.A.B7C#00098", "ccchenny    ", "退休老人就滾吧", "02/09 11:04", "0"
"NBA#M.1518116167.A.B7C#00099", "ohleleohlala", "笑死 放血", "02/09 11:48", "0"
